codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
20;Gipuzkoa;20039 Getaria;Total;2005;2546
20;Gipuzkoa;20039 Getaria;Total;2004;2510
20;Gipuzkoa;20039 Getaria;Total;2003;2494
20;Gipuzkoa;20039 Getaria;Total;2002;2446
20;Gipuzkoa;20039 Getaria;Total;2001;2463
20;Gipuzkoa;20039 Getaria;Total;2000;2436
20;Gipuzkoa;20039 Getaria;Total;1999;2430
20;Gipuzkoa;20039 Getaria;Total;1998;2345
20;Gipuzkoa;20039 Getaria;Total;1997;
20;Gipuzkoa;20039 Getaria;Total;1996;2397
20;Gipuzkoa;20039 Getaria;Hombres;2023;1436
20;Gipuzkoa;20039 Getaria;Hombres;2022;1408
20;Gipuzkoa;20039 Getaria;Hombres;2021;1398
20;Gipuzkoa;20039 Getaria;Hombres;2020;1408
20;Gipuzkoa;20039 Getaria;Hombres;2019;1430
20;Gipuzkoa;20039 Getaria;Hombres;2018;1428
20;Gipuzkoa;20039 Getaria;Hombres;2017;1429
20;Gipuzkoa;20039 Getaria;Hombres;2016;1431
20;Gipuzkoa;20039 Getaria;Hombres;2015;1413
20;Gipuzkoa;20039 Getaria;Hombres;2014;1379
20;Gipuzkoa;20039 Getaria;Hombres;2013;1350
20;Gipuzkoa;20039 Getaria;Hombres;2012;1347
20;Gipuzkoa;20039 Getaria;Hombres;2011;1338
20;Gipuzkoa;20039 Getaria;Hombres;2010;1340
20;Gipuzkoa;20039 Getaria;Hombres;2009;1322
20;Gipuzkoa;20039 Getaria;Hombres;2008;1302
20;Gipuzkoa;20039 Getaria;Hombres;2007;1268
20;Gipuzkoa;20039 Getaria;Hombres;2006;1265
20;Gipuzkoa;20039 Getaria;Hombres;2005;1273
20;Gipuzkoa;20039 Getaria;Hombres;2004;1255
20;Gipuzkoa;20039 Getaria;Hombres;2003;1244
20;Gipuzkoa;20039 Getaria;Hombres;2002;1219
20;Gipuzkoa;20039 Getaria;Hombres;2001;1233
20;Gipuzkoa;20039 Getaria;Hombres;2000;1228
20;Gipuzkoa;20039 Getaria;Hombres;1999;1223
20;Gipuzkoa;20039 Getaria;Hombres;1998;1184
20;Gipuzkoa;20039 Getaria;Hombres;1997;
20;Gipuzkoa;20039 Getaria;Hombres;1996;1208
20;Gipuzkoa;20039 Getaria;Mujeres;2023;1432
20;Gipuzkoa;20039 Getaria;Mujeres;2022;1417
20;Gipuzkoa;20039 Getaria;Mujeres;2021;1396
20;Gipuzkoa;20039 Getaria;Mujeres;2020;1388
20;Gipuzkoa;20039 Getaria;Mujeres;2019;1391
20;Gipuzkoa;20039 Getaria;Mujeres;2018;1390
20;Gipuzkoa;20039 Getaria;Mujeres;2017;1386
20;Gipuzkoa;20039 Getaria;Mujeres;2016;1387
20;Gipuzkoa;20039 Getaria;Mujeres;2015;1370
20;Gipuzkoa;20039 Getaria;Mujeres;2014;1347
20;Gipuzkoa;20039 Getaria;Mujeres;2013;1336
20;Gipuzkoa;20039 Getaria;Mujeres;2012;1332
20;Gipuzkoa;20039 Getaria;Mujeres;2011;1328
20;Gipuzkoa;20039 Getaria;Mujeres;2010;1335
20;Gipuzkoa;20039 Getaria;Mujeres;2009;1306
20;Gipuzkoa;20039 Getaria;Mujeres;2008;1283
20;Gipuzkoa;20039 Getaria;Mujeres;2007;1259
20;Gipuzkoa;20039 Getaria;Mujeres;2006;1260
20;Gipuzkoa;20039 Getaria;Mujeres;2005;1273
20;Gipuzkoa;20039 Getaria;Mujeres;2004;1255
20;Gipuzkoa;20039 Getaria;Mujeres;2003;1250
20;Gipuzkoa;20039 Getaria;Mujeres;2002;1227
20;Gipuzkoa;20039 Getaria;Mujeres;2001;1230
20;Gipuzkoa;20039 Getaria;Mujeres;2000;1208
20;Gipuzkoa;20039 Getaria;Mujeres;1999;1207
20;Gipuzkoa;20039 Getaria;Mujeres;1998;1161
20;Gipuzkoa;20039 Getaria;Mujeres;1997;
20;Gipuzkoa;20039 Getaria;Mujeres;1996;1189
20;Gipuzkoa;20040 Hernani;Total;2023;20527
20;Gipuzkoa;20040 Hernani;Total;2022;20375
20;Gipuzkoa;20040 Hernani;Total;2021;20362
20;Gipuzkoa;20040 Hernani;Total;2020;20438
20;Gipuzkoa;20040 Hernani;Total;2019;20354
20;Gipuzkoa;20040 Hernani;Total;2018;20222
20;Gipuzkoa;20040 Hernani;Total;2017;20003
20;Gipuzkoa;20040 Hernani;Total;2016;19712
20;Gipuzkoa;20040 Hernani;Total;2015;19600
20;Gipuzkoa;20040 Hernani;Total;2014;19601
20;Gipuzkoa;20040 Hernani;Total;2013;19354
20;Gipuzkoa;20040 Hernani;Total;2012;19284
20;Gipuzkoa;20040 Hernani;Total;2011;19296
20;Gipuzkoa;20040 Hernani;Total;2010;19285
20;Gipuzkoa;20040 Hernani;Total;2009;19289
20;Gipuzkoa;20040 Hernani;Total;2008;19229
20;Gipuzkoa;20040 Hernani;Total;2007;19119
20;Gipuzkoa;20040 Hernani;Total;2006;18943
20;Gipuzkoa;20040 Hernani;Total;2005;18827
20;Gipuzkoa;20040 Hernani;Total;2004;18792
20;Gipuzkoa;20040 Hernani;Total;2003;18747
20;Gipuzkoa;20040 Hernani;Total;2002;18661
20;Gipuzkoa;20040 Hernani;Total;2001;18531
20;Gipuzkoa;20040 Hernani;Total;2000;18698
20;Gipuzkoa;20040 Hernani;Total;1999;18682
20;Gipuzkoa;20040 Hernani;Total;1998;18787
20;Gipuzkoa;20040 Hernani;Total;1997;
20;Gipuzkoa;20040 Hernani;Total;1996;18627
20;Gipuzkoa;20040 Hernani;Hombres;2023;10053
20;Gipuzkoa;20040 Hernani;Hombres;2022;9960
20;Gipuzkoa;20040 Hernani;Hombres;2021;9974
20;Gipuzkoa;20040 Hernani;Hombres;2020;9990
20;Gipuzkoa;20040 Hernani;Hombres;2019;9964
20;Gipuzkoa;20040 Hernani;Hombres;2018;9890
20;Gipuzkoa;20040 Hernani;Hombres;2017;9772
20;Gipuzkoa;20040 Hernani;Hombres;2016;9623
20;Gipuzkoa;20040 Hernani;Hombres;2015;9582
20;Gipuzkoa;20040 Hernani;Hombres;2014;9625
20;Gipuzkoa;20040 Hernani;Hombres;2013;9491
20;Gipuzkoa;20040 Hernani;Hombres;2012;9439
20;Gipuzkoa;20040 Hernani;Hombres;2011;9446
20;Gipuzkoa;20040 Hernani;Hombres;2010;9490
20;Gipuzkoa;20040 Hernani;Hombres;2009;9527
20;Gipuzkoa;20040 Hernani;Hombres;2008;9480
20;Gipuzkoa;20040 Hernani;Hombres;2007;9437
20;Gipuzkoa;20040 Hernani;Hombres;2006;9342
20;Gipuzkoa;20040 Hernani;Hombres;2005;9297
20;Gipuzkoa;20040 Hernani;Hombres;2004;9299
20;Gipuzkoa;20040 Hernani;Hombres;2003;9286
20;Gipuzkoa;20040 Hernani;Hombres;2002;9242
20;Gipuzkoa;20040 Hernani;Hombres;2001;9186
20;Gipuzkoa;20040 Hernani;Hombres;2000;9295
20;Gipuzkoa;20040 Hernani;Hombres;1999;9308
20;Gipuzkoa;20040 Hernani;Hombres;1998;9338
20;Gipuzkoa;20040 Hernani;Hombres;1997;
20;Gipuzkoa;20040 Hernani;Hombres;1996;9268
20;Gipuzkoa;20040 Hernani;Mujeres;2023;10474
20;Gipuzkoa;20040 Hernani;Mujeres;2022;10415
20;Gipuzkoa;20040 Hernani;Mujeres;2021;10388
20;Gipuzkoa;20040 Hernani;Mujeres;2020;10448
20;Gipuzkoa;20040 Hernani;Mujeres;2019;10390
20;Gipuzkoa;20040 Hernani;Mujeres;2018;10332
20;Gipuzkoa;20040 Hernani;Mujeres;2017;10231
20;Gipuzkoa;20040 Hernani;Mujeres;2016;10089
20;Gipuzkoa;20040 Hernani;Mujeres;2015;10018
20;Gipuzkoa;20040 Hernani;Mujeres;2014;9976
20;Gipuzkoa;20040 Hernani;Mujeres;2013;9863
20;Gipuzkoa;20040 Hernani;Mujeres;2012;9845
20;Gipuzkoa;20040 Hernani;Mujeres;2011;9850
20;Gipuzkoa;20040 Hernani;Mujeres;2010;9795
20;Gipuzkoa;20040 Hernani;Mujeres;2009;9762
20;Gipuzkoa;20040 Hernani;Mujeres;2008;9749
20;Gipuzkoa;20040 Hernani;Mujeres;2007;9682
20;Gipuzkoa;20040 Hernani;Mujeres;2006;9601
20;Gipuzkoa;20040 Hernani;Mujeres;2005;9530
20;Gipuzkoa;20040 Hernani;Mujeres;2004;9493
20;Gipuzkoa;20040 Hernani;Mujeres;2003;9461
20;Gipuzkoa;20040 Hernani;Mujeres;2002;9419
20;Gipuzkoa;20040 Hernani;Mujeres;2001;9345
20;Gipuzkoa;20040 Hernani;Mujeres;2000;9403
20;Gipuzkoa;20040 Hernani;Mujeres;1999;9374
20;Gipuzkoa;20040 Hernani;Mujeres;1998;9449
20;Gipuzkoa;20040 Hernani;Mujeres;1997;
20;Gipuzkoa;20040 Hernani;Mujeres;1996;9359
20;Gipuzkoa;20041 Hernialde;Total;2023;313
20;Gipuzkoa;20041 Hernialde;Total;2022;314
20;Gipuzkoa;20041 Hernialde;Total;2021;321
20;Gipuzkoa;20041 Hernialde;Total;2020;303
20;Gipuzkoa;20041 Hernialde;Total;2019;303
20;Gipuzkoa;20041 Hernialde;Total;2018;313
20;Gipuzkoa;20041 Hernialde;Total;2017;315
20;Gipuzkoa;20041 Hernialde;Total;2016;321
20;Gipuzkoa;20041 Hernialde;Total;2015;331
20;Gipuzkoa;20041 Hernialde;Total;2014;350
20;Gipuzkoa;20041 Hernialde;Total;2013;352
20;Gipuzkoa;20041 Hernialde;Total;2012;361
20;Gipuzkoa;20041 Hernialde;Total;2011;359
20;Gipuzkoa;20041 Hernialde;Total;2010;348
20;Gipuzkoa;20041 Hernialde;Total;2009;346
20;Gipuzkoa;20041 Hernialde;Total;2008;343
20;Gipuzkoa;20041 Hernialde;Total;2007;334
20;Gipuzkoa;20041 Hernialde;Total;2006;334
20;Gipuzkoa;20041 Hernialde;Total;2005;326
20;Gipuzkoa;20041 Hernialde;Total;2004;305
20;Gipuzkoa;20041 Hernialde;Total;2003;294
20;Gipuzkoa;20041 Hernialde;Total;2002;287
20;Gipuzkoa;20041 Hernialde;Total;2001;286
20;Gipuzkoa;20041 Hernialde;Total;2000;289
20;Gipuzkoa;20041 Hernialde;Total;1999;287
20;Gipuzkoa;20041 Hernialde;Total;1998;302
20;Gipuzkoa;20041 Hernialde;Total;1997;
20;Gipuzkoa;20041 Hernialde;Total;1996;301
20;Gipuzkoa;20041 Hernialde;Hombres;2023;165
20;Gipuzkoa;20041 Hernialde;Hombres;2022;164
20;Gipuzkoa;20041 Hernialde;Hombres;2021;167
20;Gipuzkoa;20041 Hernialde;Hombres;2020;161
20;Gipuzkoa;20041 Hernialde;Hombres;2019;159
20;Gipuzkoa;20041 Hernialde;Hombres;2018;165
20;Gipuzkoa;20041 Hernialde;Hombres;2017;163
20;Gipuzkoa;20041 Hernialde;Hombres;2016;164
20;Gipuzkoa;20041 Hernialde;Hombres;2015;168
20;Gipuzkoa;20041 Hernialde;Hombres;2014;185
20;Gipuzkoa;20041 Hernialde;Hombres;2013;187
20;Gipuzkoa;20041 Hernialde;Hombres;2012;193
20;Gipuzkoa;20041 Hernialde;Hombres;2011;192
20;Gipuzkoa;20041 Hernialde;Hombres;2010;186
20;Gipuzkoa;20041 Hernialde;Hombres;2009;185
20;Gipuzkoa;20041 Hernialde;Hombres;2008;182
20;Gipuzkoa;20041 Hernialde;Hombres;2007;174
20;Gipuzkoa;20041 Hernialde;Hombres;2006;170
20;Gipuzkoa;20041 Hernialde;Hombres;2005;163
20;Gipuzkoa;20041 Hernialde;Hombres;2004;151
20;Gipuzkoa;20041 Hernialde;Hombres;2003;148
20;Gipuzkoa;20041 Hernialde;Hombres;2002;148
20;Gipuzkoa;20041 Hernialde;Hombres;2001;143
20;Gipuzkoa;20041 Hernialde;Hombres;2000;146
20;Gipuzkoa;20041 Hernialde;Hombres;1999;146
20;Gipuzkoa;20041 Hernialde;Hombres;1998;151
20;Gipuzkoa;20041 Hernialde;Hombres;1997;
20;Gipuzkoa;20041 Hernialde;Hombres;1996;152
20;Gipuzkoa;20041 Hernialde;Mujeres;2023;148
20;Gipuzkoa;20041 Hernialde;Mujeres;2022;150
20;Gipuzkoa;20041 Hernialde;Mujeres;2021;154
20;Gipuzkoa;20041 Hernialde;Mujeres;2020;142
20;Gipuzkoa;20041 Hernialde;Mujeres;2019;144
20;Gipuzkoa;20041 Hernialde;Mujeres;2018;148
20;Gipuzkoa;20041 Hernialde;Mujeres;2017;152
20;Gipuzkoa;20041 Hernialde;Mujeres;2016;157
20;Gipuzkoa;20041 Hernialde;Mujeres;2015;163
20;Gipuzkoa;20041 Hernialde;Mujeres;2014;165
20;Gipuzkoa;20041 Hernialde;Mujeres;2013;165
20;Gipuzkoa;20041 Hernialde;Mujeres;2012;168
20;Gipuzkoa;20041 Hernialde;Mujeres;2011;167
20;Gipuzkoa;20041 Hernialde;Mujeres;2010;162
20;Gipuzkoa;20041 Hernialde;Mujeres;2009;161
20;Gipuzkoa;20041 Hernialde;Mujeres;2008;161
20;Gipuzkoa;20041 Hernialde;Mujeres;2007;160
20;Gipuzkoa;20041 Hernialde;Mujeres;2006;164
20;Gipuzkoa;20041 Hernialde;Mujeres;2005;163
20;Gipuzkoa;20041 Hernialde;Mujeres;2004;154
20;Gipuzkoa;20041 Hernialde;Mujeres;2003;146
20;Gipuzkoa;20041 Hernialde;Mujeres;2002;139
20;Gipuzkoa;20041 Hernialde;Mujeres;2001;143
20;Gipuzkoa;20041 Hernialde;Mujeres;2000;143
20;Gipuzkoa;20041 Hernialde;Mujeres;1999;141
20;Gipuzkoa;20041 Hernialde;Mujeres;1998;151
20;Gipuzkoa;20041 Hernialde;Mujeres;1997;
20;Gipuzkoa;20041 Hernialde;Mujeres;1996;149
20;Gipuzkoa;20036 Hondarribia;Total;2023;16887
20;Gipuzkoa;20036 Hondarribia;Total;2022;16904
20;Gipuzkoa;20036 Hondarribia;Total;2021;16852
20;Gipuzkoa;20036 Hondarribia;Total;2020;16881
20;Gipuzkoa;20036 Hondarribia;Total;2019;16828
20;Gipuzkoa;20036 Hondarribia;Total;2018;17018
20;Gipuzkoa;20036 Hondarribia;Total;2017;17049
20;Gipuzkoa;20036 Hondarribia;Total;2016;16950
20;Gipuzkoa;20036 Hondarribia;Total;2015;16945
20;Gipuzkoa;20036 Hondarribia;Total;2014;16894
20;Gipuzkoa;20036 Hondarribia;Total;2013;16795
20;Gipuzkoa;20036 Hondarribia;Total;2012;16518
20;Gipuzkoa;20036 Hondarribia;Total;2011;16499
20;Gipuzkoa;20036 Hondarribia;Total;2010;16464
20;Gipuzkoa;20036 Hondarribia;Total;2009;16458
20;Gipuzkoa;20036 Hondarribia;Total;2008;16315
20;Gipuzkoa;20036 Hondarribia;Total;2007;16226
20;Gipuzkoa;20036 Hondarribia;Total;2006;16073
20;Gipuzkoa;20036 Hondarribia;Total;2005;15940
20;Gipuzkoa;20036 Hondarribia;Total;2004;15727
20;Gipuzkoa;20036 Hondarribia;Total;2003;15493
20;Gipuzkoa;20036 Hondarribia;Total;2002;15368
20;Gipuzkoa;20036 Hondarribia;Total;2001;15050
20;Gipuzkoa;20036 Hondarribia;Total;2000;14863
20;Gipuzkoa;20036 Hondarribia;Total;1999;14674
20;Gipuzkoa;20036 Hondarribia;Total;1998;14546
20;Gipuzkoa;20036 Hondarribia;Total;1997;
20;Gipuzkoa;20036 Hondarribia;Total;1996;14453
20;Gipuzkoa;20036 Hondarribia;Hombres;2023;8384
20;Gipuzkoa;20036 Hondarribia;Hombres;2022;8399
20;Gipuzkoa;20036 Hondarribia;Hombres;2021;8390
20;Gipuzkoa;20036 Hondarribia;Hombres;2020;8415
20;Gipuzkoa;20036 Hondarribia;Hombres;2019;8370
20;Gipuzkoa;20036 Hondarribia;Hombres;2018;8462
20;Gipuzkoa;20036 Hondarribia;Hombres;2017;8456
20;Gipuzkoa;20036 Hondarribia;Hombres;2016;8439
20;Gipuzkoa;20036 Hondarribia;Hombres;2015;8421
20;Gipuzkoa;20036 Hondarribia;Hombres;2014;8419
20;Gipuzkoa;20036 Hondarribia;Hombres;2013;8395
20;Gipuzkoa;20036 Hondarribia;Hombres;2012;8241
20;Gipuzkoa;20036 Hondarribia;Hombres;2011;8252
20;Gipuzkoa;20036 Hondarribia;Hombres;2010;8260
20;Gipuzkoa;20036 Hondarribia;Hombres;2009;8257
20;Gipuzkoa;20036 Hondarribia;Hombres;2008;8212
20;Gipuzkoa;20036 Hondarribia;Hombres;2007;8169
20;Gipuzkoa;20036 Hondarribia;Hombres;2006;8114
20;Gipuzkoa;20036 Hondarribia;Hombres;2005;8044
20;Gipuzkoa;20036 Hondarribia;Hombres;2004;7954
20;Gipuzkoa;20036 Hondarribia;Hombres;2003;7803
20;Gipuzkoa;20036 Hondarribia;Hombres;2002;7718
20;Gipuzkoa;20036 Hondarribia;Hombres;2001;7512
20;Gipuzkoa;20036 Hondarribia;Hombres;2000;7431
20;Gipuzkoa;20036 Hondarribia;Hombres;1999;7316
20;Gipuzkoa;20036 Hondarribia;Hombres;1998;7250
20;Gipuzkoa;20036 Hondarribia;Hombres;1997;
20;Gipuzkoa;20036 Hondarribia;Hombres;1996;7197
20;Gipuzkoa;20036 Hondarribia;Mujeres;2023;8503
20;Gipuzkoa;20036 Hondarribia;Mujeres;2022;8505
20;Gipuzkoa;20036 Hondarribia;Mujeres;2021;8462
20;Gipuzkoa;20036 Hondarribia;Mujeres;2020;8466
20;Gipuzkoa;20036 Hondarribia;Mujeres;2019;8458
20;Gipuzkoa;20036 Hondarribia;Mujeres;2018;8556
20;Gipuzkoa;20036 Hondarribia;Mujeres;2017;8593
20;Gipuzkoa;20036 Hondarribia;Mujeres;2016;8511
20;Gipuzkoa;20036 Hondarribia;Mujeres;2015;8524
20;Gipuzkoa;20036 Hondarribia;Mujeres;2014;8475
20;Gipuzkoa;20036 Hondarribia;Mujeres;2013;8400
20;Gipuzkoa;20036 Hondarribia;Mujeres;2012;8277
20;Gipuzkoa;20036 Hondarribia;Mujeres;2011;8247
20;Gipuzkoa;20036 Hondarribia;Mujeres;2010;8204
20;Gipuzkoa;20036 Hondarribia;Mujeres;2009;8201
20;Gipuzkoa;20036 Hondarribia;Mujeres;2008;8103
20;Gipuzkoa;20036 Hondarribia;Mujeres;2007;8057
20;Gipuzkoa;20036 Hondarribia;Mujeres;2006;7959
20;Gipuzkoa;20036 Hondarribia;Mujeres;2005;7896
20;Gipuzkoa;20036 Hondarribia;Mujeres;2004;7773
20;Gipuzkoa;20036 Hondarribia;Mujeres;2003;7690
20;Gipuzkoa;20036 Hondarribia;Mujeres;2002;7650
20;Gipuzkoa;20036 Hondarribia;Mujeres;2001;7538
20;Gipuzkoa;20036 Hondarribia;Mujeres;2000;7432
20;Gipuzkoa;20036 Hondarribia;Mujeres;1999;7358
20;Gipuzkoa;20036 Hondarribia;Mujeres;1998;7296
20;Gipuzkoa;20036 Hondarribia;Mujeres;1997;
20;Gipuzkoa;20036 Hondarribia;Mujeres;1996;7256
20;Gipuzkoa;20042 Ibarra;Total;2023;4130
20;Gipuzkoa;20042 Ibarra;Total;2022;4143
20;Gipuzkoa;20042 Ibarra;Total;2021;4220
20;Gipuzkoa;20042 Ibarra;Total;2020;4248
20;Gipuzkoa;20042 Ibarra;Total;2019;4199
20;Gipuzkoa;20042 Ibarra;Total;2018;4172
20;Gipuzkoa;20042 Ibarra;Total;2017;4191
20;Gipuzkoa;20042 Ibarra;Total;2016;4237
20;Gipuzkoa;20042 Ibarra;Total;2015;4278
20;Gipuzkoa;20042 Ibarra;Total;2014;4256
20;Gipuzkoa;20042 Ibarra;Total;2013;4268
20;Gipuzkoa;20042 Ibarra;Total;2012;4269
20;Gipuzkoa;20042 Ibarra;Total;2011;4290
20;Gipuzkoa;20042 Ibarra;Total;2010;4345
20;Gipuzkoa;20042 Ibarra;Total;2009;4335
20;Gipuzkoa;20042 Ibarra;Total;2008;4298
20;Gipuzkoa;20042 Ibarra;Total;2007;4273
20;Gipuzkoa;20042 Ibarra;Total;2006;4299
20;Gipuzkoa;20042 Ibarra;Total;2005;4306
20;Gipuzkoa;20042 Ibarra;Total;2004;4372
20;Gipuzkoa;20042 Ibarra;Total;2003;4374
20;Gipuzkoa;20042 Ibarra;Total;2002;4326
20;Gipuzkoa;20042 Ibarra;Total;2001;4284
20;Gipuzkoa;20042 Ibarra;Total;2000;4334
20;Gipuzkoa;20042 Ibarra;Total;1999;4334
20;Gipuzkoa;20042 Ibarra;Total;1998;4380
20;Gipuzkoa;20042 Ibarra;Total;1997;
20;Gipuzkoa;20042 Ibarra;Total;1996;4287
20;Gipuzkoa;20042 Ibarra;Hombres;2023;2029
20;Gipuzkoa;20042 Ibarra;Hombres;2022;2046
20;Gipuzkoa;20042 Ibarra;Hombres;2021;2096
20;Gipuzkoa;20042 Ibarra;Hombres;2020;2111
20;Gipuzkoa;20042 Ibarra;Hombres;2019;2094
20;Gipuzkoa;20042 Ibarra;Hombres;2018;2082
20;Gipuzkoa;20042 Ibarra;Hombres;2017;2090
20;Gipuzkoa;20042 Ibarra;Hombres;2016;2108
20;Gipuzkoa;20042 Ibarra;Hombres;2015;2154
20;Gipuzkoa;20042 Ibarra;Hombres;2014;2174
20;Gipuzkoa;20042 Ibarra;Hombres;2013;2195
20;Gipuzkoa;20042 Ibarra;Hombres;2012;2184
20;Gipuzkoa;20042 Ibarra;Hombres;2011;2199
20;Gipuzkoa;20042 Ibarra;Hombres;2010;2249
20;Gipuzkoa;20042 Ibarra;Hombres;2009;2241
20;Gipuzkoa;20042 Ibarra;Hombres;2008;2237
20;Gipuzkoa;20042 Ibarra;Hombres;2007;2214
20;Gipuzkoa;20042 Ibarra;Hombres;2006;2220
20;Gipuzkoa;20042 Ibarra;Hombres;2005;2218
20;Gipuzkoa;20042 Ibarra;Hombres;2004;2260
20;Gipuzkoa;20042 Ibarra;Hombres;2003;2261
20;Gipuzkoa;20042 Ibarra;Hombres;2002;2248
20;Gipuzkoa;20042 Ibarra;Hombres;2001;2229
20;Gipuzkoa;20042 Ibarra;Hombres;2000;2252
20;Gipuzkoa;20042 Ibarra;Hombres;1999;2261
20;Gipuzkoa;20042 Ibarra;Hombres;1998;2278
20;Gipuzkoa;20042 Ibarra;Hombres;1997;
20;Gipuzkoa;20042 Ibarra;Hombres;1996;2226
20;Gipuzkoa;20042 Ibarra;Mujeres;2023;2101
20;Gipuzkoa;20042 Ibarra;Mujeres;2022;2097
20;Gipuzkoa;20042 Ibarra;Mujeres;2021;2124
20;Gipuzkoa;20042 Ibarra;Mujeres;2020;2137
20;Gipuzkoa;20042 Ibarra;Mujeres;2019;2105
20;Gipuzkoa;20042 Ibarra;Mujeres;2018;2090
20;Gipuzkoa;20042 Ibarra;Mujeres;2017;2101
20;Gipuzkoa;20042 Ibarra;Mujeres;2016;2129
20;Gipuzkoa;20042 Ibarra;Mujeres;2015;2124
20;Gipuzkoa;20042 Ibarra;Mujeres;2014;2082
20;Gipuzkoa;20042 Ibarra;Mujeres;2013;2073
20;Gipuzkoa;20042 Ibarra;Mujeres;2012;2085
20;Gipuzkoa;20042 Ibarra;Mujeres;2011;2091
20;Gipuzkoa;20042 Ibarra;Mujeres;2010;2096
20;Gipuzkoa;20042 Ibarra;Mujeres;2009;2094
20;Gipuzkoa;20042 Ibarra;Mujeres;2008;2061
20;Gipuzkoa;20042 Ibarra;Mujeres;2007;2059
20;Gipuzkoa;20042 Ibarra;Mujeres;2006;2079
20;Gipuzkoa;20042 Ibarra;Mujeres;2005;2088
20;Gipuzkoa;20042 Ibarra;Mujeres;2004;2112
20;Gipuzkoa;20042 Ibarra;Mujeres;2003;2113
20;Gipuzkoa;20042 Ibarra;Mujeres;2002;2078
20;Gipuzkoa;20042 Ibarra;Mujeres;2001;2055
20;Gipuzkoa;20042 Ibarra;Mujeres;2000;2082
20;Gipuzkoa;20042 Ibarra;Mujeres;1999;2073
20;Gipuzkoa;20042 Ibarra;Mujeres;1998;2102
20;Gipuzkoa;20042 Ibarra;Mujeres;1997;
20;Gipuzkoa;20042 Ibarra;Mujeres;1996;2061
20;Gipuzkoa;20043 Idiazabal;Total;2023;2275
20;Gipuzkoa;20043 Idiazabal;Total;2022;2271
20;Gipuzkoa;20043 Idiazabal;Total;2021;2281
20;Gipuzkoa;20043 Idiazabal;Total;2020;2293
20;Gipuzkoa;20043 Idiazabal;Total;2019;2312
20;Gipuzkoa;20043 Idiazabal;Total;2018;2305
20;Gipuzkoa;20043 Idiazabal;Total;2017;2304
20;Gipuzkoa;20043 Idiazabal;Total;2016;2304
20;Gipuzkoa;20043 Idiazabal;Total;2015;2308
20;Gipuzkoa;20043 Idiazabal;Total;2014;2306
20;Gipuzkoa;20043 Idiazabal;Total;2013;2299
20;Gipuzkoa;20043 Idiazabal;Total;2012;2291
20;Gipuzkoa;20043 Idiazabal;Total;2011;2280
20;Gipuzkoa;20043 Idiazabal;Total;2010;2261
20;Gipuzkoa;20043 Idiazabal;Total;2009;2264
20;Gipuzkoa;20043 Idiazabal;Total;2008;2212
20;Gipuzkoa;20043 Idiazabal;Total;2007;2187
20;Gipuzkoa;20043 Idiazabal;Total;2006;2166
20;Gipuzkoa;20043 Idiazabal;Total;2005;2162
20;Gipuzkoa;20043 Idiazabal;Total;2004;2124
20;Gipuzkoa;20043 Idiazabal;Total;2003;2054
20;Gipuzkoa;20043 Idiazabal;Total;2002;2019
20;Gipuzkoa;20043 Idiazabal;Total;2001;2025
20;Gipuzkoa;20043 Idiazabal;Total;2000;2038
20;Gipuzkoa;20043 Idiazabal;Total;1999;2040
20;Gipuzkoa;20043 Idiazabal;Total;1998;2032
20;Gipuzkoa;20043 Idiazabal;Total;1997;
20;Gipuzkoa;20043 Idiazabal;Total;1996;2020
20;Gipuzkoa;20043 Idiazabal;Hombres;2023;1146
20;Gipuzkoa;20043 Idiazabal;Hombres;2022;1148
20;Gipuzkoa;20043 Idiazabal;Hombres;2021;1152
20;Gipuzkoa;20043 Idiazabal;Hombres;2020;1157
20;Gipuzkoa;20043 Idiazabal;Hombres;2019;1174
20;Gipuzkoa;20043 Idiazabal;Hombres;2018;1170
20;Gipuzkoa;20043 Idiazabal;Hombres;2017;1158
20;Gipuzkoa;20043 Idiazabal;Hombres;2016;1153
20;Gipuzkoa;20043 Idiazabal;Hombres;2015;1158
20;Gipuzkoa;20043 Idiazabal;Hombres;2014;1176
20;Gipuzkoa;20043 Idiazabal;Hombres;2013;1169
20;Gipuzkoa;20043 Idiazabal;Hombres;2012;1161
20;Gipuzkoa;20043 Idiazabal;Hombres;2011;1156
20;Gipuzkoa;20043 Idiazabal;Hombres;2010;1146
20;Gipuzkoa;20043 Idiazabal;Hombres;2009;1164
20;Gipuzkoa;20043 Idiazabal;Hombres;2008;1141
20;Gipuzkoa;20043 Idiazabal;Hombres;2007;1124
20;Gipuzkoa;20043 Idiazabal;Hombres;2006;1101
20;Gipuzkoa;20043 Idiazabal;Hombres;2005;1091
20;Gipuzkoa;20043 Idiazabal;Hombres;2004;1071
20;Gipuzkoa;20043 Idiazabal;Hombres;2003;1043
20;Gipuzkoa;20043 Idiazabal;Hombres;2002;1026
20;Gipuzkoa;20043 Idiazabal;Hombres;2001;1034
20;Gipuzkoa;20043 Idiazabal;Hombres;2000;1032
20;Gipuzkoa;20043 Idiazabal;Hombres;1999;1035
20;Gipuzkoa;20043 Idiazabal;Hombres;1998;1037
20;Gipuzkoa;20043 Idiazabal;Hombres;1997;
20;Gipuzkoa;20043 Idiazabal;Hombres;1996;1030
20;Gipuzkoa;20043 Idiazabal;Mujeres;2023;1129
