codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
7;Balears, Illes;07034 Mancor de la Vall;Mujeres;2007;536
7;Balears, Illes;07034 Mancor de la Vall;Mujeres;2006;499
7;Balears, Illes;07034 Mancor de la Vall;Mujeres;2005;500
7;Balears, Illes;07034 Mancor de la Vall;Mujeres;2004;485
7;Balears, Illes;07034 Mancor de la Vall;Mujeres;2003;487
7;Balears, Illes;07034 Mancor de la Vall;Mujeres;2002;479
7;Balears, Illes;07034 Mancor de la Vall;Mujeres;2001;474
7;Balears, Illes;07034 Mancor de la Vall;Mujeres;2000;466
7;Balears, Illes;07034 Mancor de la Vall;Mujeres;1999;479
7;Balears, Illes;07034 Mancor de la Vall;Mujeres;1998;483
7;Balears, Illes;07034 Mancor de la Vall;Mujeres;1997;
7;Balears, Illes;07034 Mancor de la Vall;Mujeres;1996;464
7;Balears, Illes;07032 Maó;Total;2023;29902
7;Balears, Illes;07032 Maó;Total;2022;29445
7;Balears, Illes;07032 Maó;Total;2021;29578
7;Balears, Illes;07032 Maó;Total;2020;29592
7;Balears, Illes;07032 Maó;Total;2019;29040
7;Balears, Illes;07032 Maó;Total;2018;28592
7;Balears, Illes;07032 Maó;Total;2017;28161
7;Balears, Illes;07032 Maó;Total;2016;28099
7;Balears, Illes;07032 Maó;Total;2015;28006
7;Balears, Illes;07032 Maó;Total;2014;28460
7;Balears, Illes;07032 Maó;Total;2013;28765
7;Balears, Illes;07032 Maó;Total;2012;28972
7;Balears, Illes;07032 Maó;Total;2011;28942
7;Balears, Illes;07032 Maó;Total;2010;29050
7;Balears, Illes;07032 Maó;Total;2009;29125
7;Balears, Illes;07032 Maó;Total;2008;28904
7;Balears, Illes;07032 Maó;Total;2007;28284
7;Balears, Illes;07032 Maó;Total;2006;27893
7;Balears, Illes;07032 Maó;Total;2005;27669
7;Balears, Illes;07032 Maó;Total;2004;26536
7;Balears, Illes;07032 Maó;Total;2003;26066
7;Balears, Illes;07032 Maó;Total;2002;25187
7;Balears, Illes;07032 Maó;Total;2001;23993
7;Balears, Illes;07032 Maó;Total;2000;23189
7;Balears, Illes;07032 Maó;Total;1999;22725
7;Balears, Illes;07032 Maó;Total;1998;22358
7;Balears, Illes;07032 Maó;Total;1997;
7;Balears, Illes;07032 Maó;Total;1996;21884
7;Balears, Illes;07032 Maó;Hombres;2023;14564
7;Balears, Illes;07032 Maó;Hombres;2022;14287
7;Balears, Illes;07032 Maó;Hombres;2021;14399
7;Balears, Illes;07032 Maó;Hombres;2020;14436
7;Balears, Illes;07032 Maó;Hombres;2019;14147
7;Balears, Illes;07032 Maó;Hombres;2018;13990
7;Balears, Illes;07032 Maó;Hombres;2017;13795
7;Balears, Illes;07032 Maó;Hombres;2016;13769
7;Balears, Illes;07032 Maó;Hombres;2015;13710
7;Balears, Illes;07032 Maó;Hombres;2014;13939
7;Balears, Illes;07032 Maó;Hombres;2013;14102
7;Balears, Illes;07032 Maó;Hombres;2012;14296
7;Balears, Illes;07032 Maó;Hombres;2011;14255
7;Balears, Illes;07032 Maó;Hombres;2010;14323
7;Balears, Illes;07032 Maó;Hombres;2009;14453
7;Balears, Illes;07032 Maó;Hombres;2008;14357
7;Balears, Illes;07032 Maó;Hombres;2007;14020
7;Balears, Illes;07032 Maó;Hombres;2006;13854
7;Balears, Illes;07032 Maó;Hombres;2005;13707
7;Balears, Illes;07032 Maó;Hombres;2004;13115
7;Balears, Illes;07032 Maó;Hombres;2003;12884
7;Balears, Illes;07032 Maó;Hombres;2002;12452
7;Balears, Illes;07032 Maó;Hombres;2001;11803
7;Balears, Illes;07032 Maó;Hombres;2000;11314
7;Balears, Illes;07032 Maó;Hombres;1999;11098
7;Balears, Illes;07032 Maó;Hombres;1998;10878
7;Balears, Illes;07032 Maó;Hombres;1997;
7;Balears, Illes;07032 Maó;Hombres;1996;10648
7;Balears, Illes;07032 Maó;Mujeres;2023;15338
7;Balears, Illes;07032 Maó;Mujeres;2022;15158
7;Balears, Illes;07032 Maó;Mujeres;2021;15179
7;Balears, Illes;07032 Maó;Mujeres;2020;15156
7;Balears, Illes;07032 Maó;Mujeres;2019;14893
7;Balears, Illes;07032 Maó;Mujeres;2018;14602
7;Balears, Illes;07032 Maó;Mujeres;2017;14366
7;Balears, Illes;07032 Maó;Mujeres;2016;14330
7;Balears, Illes;07032 Maó;Mujeres;2015;14296
7;Balears, Illes;07032 Maó;Mujeres;2014;14521
7;Balears, Illes;07032 Maó;Mujeres;2013;14663
7;Balears, Illes;07032 Maó;Mujeres;2012;14676
7;Balears, Illes;07032 Maó;Mujeres;2011;14687
7;Balears, Illes;07032 Maó;Mujeres;2010;14727
7;Balears, Illes;07032 Maó;Mujeres;2009;14672
7;Balears, Illes;07032 Maó;Mujeres;2008;14547
7;Balears, Illes;07032 Maó;Mujeres;2007;14264
7;Balears, Illes;07032 Maó;Mujeres;2006;14039
7;Balears, Illes;07032 Maó;Mujeres;2005;13962
7;Balears, Illes;07032 Maó;Mujeres;2004;13421
7;Balears, Illes;07032 Maó;Mujeres;2003;13182
7;Balears, Illes;07032 Maó;Mujeres;2002;12735
7;Balears, Illes;07032 Maó;Mujeres;2001;12190
7;Balears, Illes;07032 Maó;Mujeres;2000;11875
7;Balears, Illes;07032 Maó;Mujeres;1999;11627
7;Balears, Illes;07032 Maó;Mujeres;1998;11480
7;Balears, Illes;07032 Maó;Mujeres;1997;
7;Balears, Illes;07032 Maó;Mujeres;1996;11236
7;Balears, Illes;07035 Maria de la Salut;Total;2023;2336
7;Balears, Illes;07035 Maria de la Salut;Total;2022;2273
7;Balears, Illes;07035 Maria de la Salut;Total;2021;2242
7;Balears, Illes;07035 Maria de la Salut;Total;2020;2245
7;Balears, Illes;07035 Maria de la Salut;Total;2019;2227
7;Balears, Illes;07035 Maria de la Salut;Total;2018;2143
7;Balears, Illes;07035 Maria de la Salut;Total;2017;2159
7;Balears, Illes;07035 Maria de la Salut;Total;2016;2073
7;Balears, Illes;07035 Maria de la Salut;Total;2015;2113
7;Balears, Illes;07035 Maria de la Salut;Total;2014;2114
7;Balears, Illes;07035 Maria de la Salut;Total;2013;2140
7;Balears, Illes;07035 Maria de la Salut;Total;2012;2152
7;Balears, Illes;07035 Maria de la Salut;Total;2011;2204
7;Balears, Illes;07035 Maria de la Salut;Total;2010;2187
7;Balears, Illes;07035 Maria de la Salut;Total;2009;2150
7;Balears, Illes;07035 Maria de la Salut;Total;2008;2161
7;Balears, Illes;07035 Maria de la Salut;Total;2007;2095
7;Balears, Illes;07035 Maria de la Salut;Total;2006;2141
7;Balears, Illes;07035 Maria de la Salut;Total;2005;2118
7;Balears, Illes;07035 Maria de la Salut;Total;2004;2043
7;Balears, Illes;07035 Maria de la Salut;Total;2003;1990
7;Balears, Illes;07035 Maria de la Salut;Total;2002;1975
7;Balears, Illes;07035 Maria de la Salut;Total;2001;1861
7;Balears, Illes;07035 Maria de la Salut;Total;2000;1819
7;Balears, Illes;07035 Maria de la Salut;Total;1999;1800
7;Balears, Illes;07035 Maria de la Salut;Total;1998;1733
7;Balears, Illes;07035 Maria de la Salut;Total;1997;
7;Balears, Illes;07035 Maria de la Salut;Total;1996;1763
7;Balears, Illes;07035 Maria de la Salut;Hombres;2023;1204
7;Balears, Illes;07035 Maria de la Salut;Hombres;2022;1174
7;Balears, Illes;07035 Maria de la Salut;Hombres;2021;1157
7;Balears, Illes;07035 Maria de la Salut;Hombres;2020;1162
7;Balears, Illes;07035 Maria de la Salut;Hombres;2019;1156
7;Balears, Illes;07035 Maria de la Salut;Hombres;2018;1108
7;Balears, Illes;07035 Maria de la Salut;Hombres;2017;1109
7;Balears, Illes;07035 Maria de la Salut;Hombres;2016;1067
7;Balears, Illes;07035 Maria de la Salut;Hombres;2015;1071
7;Balears, Illes;07035 Maria de la Salut;Hombres;2014;1078
7;Balears, Illes;07035 Maria de la Salut;Hombres;2013;1094
7;Balears, Illes;07035 Maria de la Salut;Hombres;2012;1103
7;Balears, Illes;07035 Maria de la Salut;Hombres;2011;1137
7;Balears, Illes;07035 Maria de la Salut;Hombres;2010;1126
7;Balears, Illes;07035 Maria de la Salut;Hombres;2009;1118
7;Balears, Illes;07035 Maria de la Salut;Hombres;2008;1126
7;Balears, Illes;07035 Maria de la Salut;Hombres;2007;1092
7;Balears, Illes;07035 Maria de la Salut;Hombres;2006;1110
7;Balears, Illes;07035 Maria de la Salut;Hombres;2005;1097
7;Balears, Illes;07035 Maria de la Salut;Hombres;2004;1040
7;Balears, Illes;07035 Maria de la Salut;Hombres;2003;1005
7;Balears, Illes;07035 Maria de la Salut;Hombres;2002;997
7;Balears, Illes;07035 Maria de la Salut;Hombres;2001;925
7;Balears, Illes;07035 Maria de la Salut;Hombres;2000;897
7;Balears, Illes;07035 Maria de la Salut;Hombres;1999;889
7;Balears, Illes;07035 Maria de la Salut;Hombres;1998;861
7;Balears, Illes;07035 Maria de la Salut;Hombres;1997;
7;Balears, Illes;07035 Maria de la Salut;Hombres;1996;864
7;Balears, Illes;07035 Maria de la Salut;Mujeres;2023;1132
7;Balears, Illes;07035 Maria de la Salut;Mujeres;2022;1099
7;Balears, Illes;07035 Maria de la Salut;Mujeres;2021;1085
7;Balears, Illes;07035 Maria de la Salut;Mujeres;2020;1083
7;Balears, Illes;07035 Maria de la Salut;Mujeres;2019;1071
7;Balears, Illes;07035 Maria de la Salut;Mujeres;2018;1035
7;Balears, Illes;07035 Maria de la Salut;Mujeres;2017;1050
7;Balears, Illes;07035 Maria de la Salut;Mujeres;2016;1006
7;Balears, Illes;07035 Maria de la Salut;Mujeres;2015;1042
7;Balears, Illes;07035 Maria de la Salut;Mujeres;2014;1036
7;Balears, Illes;07035 Maria de la Salut;Mujeres;2013;1046
7;Balears, Illes;07035 Maria de la Salut;Mujeres;2012;1049
7;Balears, Illes;07035 Maria de la Salut;Mujeres;2011;1067
7;Balears, Illes;07035 Maria de la Salut;Mujeres;2010;1061
7;Balears, Illes;07035 Maria de la Salut;Mujeres;2009;1032
7;Balears, Illes;07035 Maria de la Salut;Mujeres;2008;1035
7;Balears, Illes;07035 Maria de la Salut;Mujeres;2007;1003
7;Balears, Illes;07035 Maria de la Salut;Mujeres;2006;1031
7;Balears, Illes;07035 Maria de la Salut;Mujeres;2005;1021
7;Balears, Illes;07035 Maria de la Salut;Mujeres;2004;1003
7;Balears, Illes;07035 Maria de la Salut;Mujeres;2003;985
7;Balears, Illes;07035 Maria de la Salut;Mujeres;2002;978
7;Balears, Illes;07035 Maria de la Salut;Mujeres;2001;936
7;Balears, Illes;07035 Maria de la Salut;Mujeres;2000;922
7;Balears, Illes;07035 Maria de la Salut;Mujeres;1999;911
7;Balears, Illes;07035 Maria de la Salut;Mujeres;1998;872
7;Balears, Illes;07035 Maria de la Salut;Mujeres;1997;
7;Balears, Illes;07035 Maria de la Salut;Mujeres;1996;899
7;Balears, Illes;07036 Marratxí;Total;2023;39440
7;Balears, Illes;07036 Marratxí;Total;2022;38902
7;Balears, Illes;07036 Marratxí;Total;2021;38357
7;Balears, Illes;07036 Marratxí;Total;2020;37724
7;Balears, Illes;07036 Marratxí;Total;2019;37193
7;Balears, Illes;07036 Marratxí;Total;2018;36725
7;Balears, Illes;07036 Marratxí;Total;2017;36383
7;Balears, Illes;07036 Marratxí;Total;2016;36001
7;Balears, Illes;07036 Marratxí;Total;2015;35726
7;Balears, Illes;07036 Marratxí;Total;2014;35521
7;Balears, Illes;07036 Marratxí;Total;2013;35258
7;Balears, Illes;07036 Marratxí;Total;2012;34583
7;Balears, Illes;07036 Marratxí;Total;2011;34385
7;Balears, Illes;07036 Marratxí;Total;2010;33883
7;Balears, Illes;07036 Marratxí;Total;2009;33348
7;Balears, Illes;07036 Marratxí;Total;2008;32380
7;Balears, Illes;07036 Marratxí;Total;2007;31120
7;Balears, Illes;07036 Marratxí;Total;2006;29742
7;Balears, Illes;07036 Marratxí;Total;2005;28237
7;Balears, Illes;07036 Marratxí;Total;2004;27145
7;Balears, Illes;07036 Marratxí;Total;2003;25799
7;Balears, Illes;07036 Marratxí;Total;2002;23953
7;Balears, Illes;07036 Marratxí;Total;2001;22275
7;Balears, Illes;07036 Marratxí;Total;2000;20924
7;Balears, Illes;07036 Marratxí;Total;1999;19451
7;Balears, Illes;07036 Marratxí;Total;1998;18084
7;Balears, Illes;07036 Marratxí;Total;1997;
7;Balears, Illes;07036 Marratxí;Total;1996;16180
7;Balears, Illes;07036 Marratxí;Hombres;2023;19798
7;Balears, Illes;07036 Marratxí;Hombres;2022;19542
7;Balears, Illes;07036 Marratxí;Hombres;2021;19253
7;Balears, Illes;07036 Marratxí;Hombres;2020;18993
7;Balears, Illes;07036 Marratxí;Hombres;2019;18735
7;Balears, Illes;07036 Marratxí;Hombres;2018;18495
7;Balears, Illes;07036 Marratxí;Hombres;2017;18294
7;Balears, Illes;07036 Marratxí;Hombres;2016;18124
7;Balears, Illes;07036 Marratxí;Hombres;2015;17932
7;Balears, Illes;07036 Marratxí;Hombres;2014;17874
7;Balears, Illes;07036 Marratxí;Hombres;2013;17744
7;Balears, Illes;07036 Marratxí;Hombres;2012;17387
7;Balears, Illes;07036 Marratxí;Hombres;2011;17331
7;Balears, Illes;07036 Marratxí;Hombres;2010;17090
7;Balears, Illes;07036 Marratxí;Hombres;2009;16855
7;Balears, Illes;07036 Marratxí;Hombres;2008;16437
7;Balears, Illes;07036 Marratxí;Hombres;2007;15853
7;Balears, Illes;07036 Marratxí;Hombres;2006;15121
7;Balears, Illes;07036 Marratxí;Hombres;2005;14271
7;Balears, Illes;07036 Marratxí;Hombres;2004;13733
7;Balears, Illes;07036 Marratxí;Hombres;2003;13058
7;Balears, Illes;07036 Marratxí;Hombres;2002;12123
7;Balears, Illes;07036 Marratxí;Hombres;2001;11231
7;Balears, Illes;07036 Marratxí;Hombres;2000;10531
7;Balears, Illes;07036 Marratxí;Hombres;1999;9810
7;Balears, Illes;07036 Marratxí;Hombres;1998;9101
7;Balears, Illes;07036 Marratxí;Hombres;1997;
7;Balears, Illes;07036 Marratxí;Hombres;1996;8112
7;Balears, Illes;07036 Marratxí;Mujeres;2023;19642
7;Balears, Illes;07036 Marratxí;Mujeres;2022;19360
7;Balears, Illes;07036 Marratxí;Mujeres;2021;19104
7;Balears, Illes;07036 Marratxí;Mujeres;2020;18731
7;Balears, Illes;07036 Marratxí;Mujeres;2019;18458
7;Balears, Illes;07036 Marratxí;Mujeres;2018;18230
7;Balears, Illes;07036 Marratxí;Mujeres;2017;18089
7;Balears, Illes;07036 Marratxí;Mujeres;2016;17877
7;Balears, Illes;07036 Marratxí;Mujeres;2015;17794
7;Balears, Illes;07036 Marratxí;Mujeres;2014;17647
7;Balears, Illes;07036 Marratxí;Mujeres;2013;17514
7;Balears, Illes;07036 Marratxí;Mujeres;2012;17196
7;Balears, Illes;07036 Marratxí;Mujeres;2011;17054
7;Balears, Illes;07036 Marratxí;Mujeres;2010;16793
7;Balears, Illes;07036 Marratxí;Mujeres;2009;16493
7;Balears, Illes;07036 Marratxí;Mujeres;2008;15943
7;Balears, Illes;07036 Marratxí;Mujeres;2007;15267
7;Balears, Illes;07036 Marratxí;Mujeres;2006;14621
7;Balears, Illes;07036 Marratxí;Mujeres;2005;13966
7;Balears, Illes;07036 Marratxí;Mujeres;2004;13412
7;Balears, Illes;07036 Marratxí;Mujeres;2003;12741
7;Balears, Illes;07036 Marratxí;Mujeres;2002;11830
7;Balears, Illes;07036 Marratxí;Mujeres;2001;11044
7;Balears, Illes;07036 Marratxí;Mujeres;2000;10393
7;Balears, Illes;07036 Marratxí;Mujeres;1999;9641
7;Balears, Illes;07036 Marratxí;Mujeres;1998;8983
7;Balears, Illes;07036 Marratxí;Mujeres;1997;
7;Balears, Illes;07036 Marratxí;Mujeres;1996;8068
7;Balears, Illes;07037 Mercadal, Es;Total;2023;5939
7;Balears, Illes;07037 Mercadal, Es;Total;2022;5676
7;Balears, Illes;07037 Mercadal, Es;Total;2021;5444
7;Balears, Illes;07037 Mercadal, Es;Total;2020;5316
7;Balears, Illes;07037 Mercadal, Es;Total;2019;5038
7;Balears, Illes;07037 Mercadal, Es;Total;2018;4788
7;Balears, Illes;07037 Mercadal, Es;Total;2017;4788
7;Balears, Illes;07037 Mercadal, Es;Total;2016;5098
7;Balears, Illes;07037 Mercadal, Es;Total;2015;5091
7;Balears, Illes;07037 Mercadal, Es;Total;2014;5176
7;Balears, Illes;07037 Mercadal, Es;Total;2013;5425
7;Balears, Illes;07037 Mercadal, Es;Total;2012;5396
7;Balears, Illes;07037 Mercadal, Es;Total;2011;5408
7;Balears, Illes;07037 Mercadal, Es;Total;2010;5398
7;Balears, Illes;07037 Mercadal, Es;Total;2009;5292
7;Balears, Illes;07037 Mercadal, Es;Total;2008;5134
7;Balears, Illes;07037 Mercadal, Es;Total;2007;4838
7;Balears, Illes;07037 Mercadal, Es;Total;2006;4504
7;Balears, Illes;07037 Mercadal, Es;Total;2005;4255
7;Balears, Illes;07037 Mercadal, Es;Total;2004;3844
7;Balears, Illes;07037 Mercadal, Es;Total;2003;3654
7;Balears, Illes;07037 Mercadal, Es;Total;2002;3532
7;Balears, Illes;07037 Mercadal, Es;Total;2001;3268
7;Balears, Illes;07037 Mercadal, Es;Total;2000;3104
7;Balears, Illes;07037 Mercadal, Es;Total;1999;2896
7;Balears, Illes;07037 Mercadal, Es;Total;1998;2723
7;Balears, Illes;07037 Mercadal, Es;Total;1997;
7;Balears, Illes;07037 Mercadal, Es;Total;1996;2572
7;Balears, Illes;07037 Mercadal, Es;Hombres;2023;3033
7;Balears, Illes;07037 Mercadal, Es;Hombres;2022;2878
7;Balears, Illes;07037 Mercadal, Es;Hombres;2021;2768
7;Balears, Illes;07037 Mercadal, Es;Hombres;2020;2707
7;Balears, Illes;07037 Mercadal, Es;Hombres;2019;2542
7;Balears, Illes;07037 Mercadal, Es;Hombres;2018;2428
7;Balears, Illes;07037 Mercadal, Es;Hombres;2017;2424
7;Balears, Illes;07037 Mercadal, Es;Hombres;2016;2570
7;Balears, Illes;07037 Mercadal, Es;Hombres;2015;2583
7;Balears, Illes;07037 Mercadal, Es;Hombres;2014;2631
7;Balears, Illes;07037 Mercadal, Es;Hombres;2013;2766
7;Balears, Illes;07037 Mercadal, Es;Hombres;2012;2749
7;Balears, Illes;07037 Mercadal, Es;Hombres;2011;2778
7;Balears, Illes;07037 Mercadal, Es;Hombres;2010;2768
7;Balears, Illes;07037 Mercadal, Es;Hombres;2009;2747
7;Balears, Illes;07037 Mercadal, Es;Hombres;2008;2662
7;Balears, Illes;07037 Mercadal, Es;Hombres;2007;2520
7;Balears, Illes;07037 Mercadal, Es;Hombres;2006;2336
7;Balears, Illes;07037 Mercadal, Es;Hombres;2005;2202
7;Balears, Illes;07037 Mercadal, Es;Hombres;2004;1992
7;Balears, Illes;07037 Mercadal, Es;Hombres;2003;1880
7;Balears, Illes;07037 Mercadal, Es;Hombres;2002;1794
7;Balears, Illes;07037 Mercadal, Es;Hombres;2001;1657
7;Balears, Illes;07037 Mercadal, Es;Hombres;2000;1571
7;Balears, Illes;07037 Mercadal, Es;Hombres;1999;1478
7;Balears, Illes;07037 Mercadal, Es;Hombres;1998;1353
7;Balears, Illes;07037 Mercadal, Es;Hombres;1997;
7;Balears, Illes;07037 Mercadal, Es;Hombres;1996;1281
7;Balears, Illes;07037 Mercadal, Es;Mujeres;2023;2906
7;Balears, Illes;07037 Mercadal, Es;Mujeres;2022;2798
7;Balears, Illes;07037 Mercadal, Es;Mujeres;2021;2676
7;Balears, Illes;07037 Mercadal, Es;Mujeres;2020;2609
7;Balears, Illes;07037 Mercadal, Es;Mujeres;2019;2496
7;Balears, Illes;07037 Mercadal, Es;Mujeres;2018;2360
7;Balears, Illes;07037 Mercadal, Es;Mujeres;2017;2364
7;Balears, Illes;07037 Mercadal, Es;Mujeres;2016;2528
7;Balears, Illes;07037 Mercadal, Es;Mujeres;2015;2508
7;Balears, Illes;07037 Mercadal, Es;Mujeres;2014;2545
7;Balears, Illes;07037 Mercadal, Es;Mujeres;2013;2659
7;Balears, Illes;07037 Mercadal, Es;Mujeres;2012;2647
7;Balears, Illes;07037 Mercadal, Es;Mujeres;2011;2630
7;Balears, Illes;07037 Mercadal, Es;Mujeres;2010;2630
7;Balears, Illes;07037 Mercadal, Es;Mujeres;2009;2545
7;Balears, Illes;07037 Mercadal, Es;Mujeres;2008;2472
7;Balears, Illes;07037 Mercadal, Es;Mujeres;2007;2318
7;Balears, Illes;07037 Mercadal, Es;Mujeres;2006;2168
7;Balears, Illes;07037 Mercadal, Es;Mujeres;2005;2053
7;Balears, Illes;07037 Mercadal, Es;Mujeres;2004;1852
7;Balears, Illes;07037 Mercadal, Es;Mujeres;2003;1774
7;Balears, Illes;07037 Mercadal, Es;Mujeres;2002;1738
7;Balears, Illes;07037 Mercadal, Es;Mujeres;2001;1611
7;Balears, Illes;07037 Mercadal, Es;Mujeres;2000;1533
7;Balears, Illes;07037 Mercadal, Es;Mujeres;1999;1418
7;Balears, Illes;07037 Mercadal, Es;Mujeres;1998;1370
7;Balears, Illes;07037 Mercadal, Es;Mujeres;1997;
7;Balears, Illes;07037 Mercadal, Es;Mujeres;1996;1291
7;Balears, Illes;07902 Migjorn Gran, Es;Total;2023;1563
7;Balears, Illes;07902 Migjorn Gran, Es;Total;2022;1507
7;Balears, Illes;07902 Migjorn Gran, Es;Total;2021;1500
7;Balears, Illes;07902 Migjorn Gran, Es;Total;2020;1463
7;Balears, Illes;07902 Migjorn Gran, Es;Total;2019;1405
7;Balears, Illes;07902 Migjorn Gran, Es;Total;2018;1370
7;Balears, Illes;07902 Migjorn Gran, Es;Total;2017;1356
7;Balears, Illes;07902 Migjorn Gran, Es;Total;2016;1419
7;Balears, Illes;07902 Migjorn Gran, Es;Total;2015;1429
7;Balears, Illes;07902 Migjorn Gran, Es;Total;2014;1470
7;Balears, Illes;07902 Migjorn Gran, Es;Total;2013;1520
7;Balears, Illes;07902 Migjorn Gran, Es;Total;2012;1539
7;Balears, Illes;07902 Migjorn Gran, Es;Total;2011;1526
7;Balears, Illes;07902 Migjorn Gran, Es;Total;2010;1539
7;Balears, Illes;07902 Migjorn Gran, Es;Total;2009;1523
7;Balears, Illes;07902 Migjorn Gran, Es;Total;2008;1522
7;Balears, Illes;07902 Migjorn Gran, Es;Total;2007;1518
7;Balears, Illes;07902 Migjorn Gran, Es;Total;2006;1503
7;Balears, Illes;07902 Migjorn Gran, Es;Total;2005;1409
7;Balears, Illes;07902 Migjorn Gran, Es;Total;2004;1300
7;Balears, Illes;07902 Migjorn Gran, Es;Total;2003;1216
7;Balears, Illes;07902 Migjorn Gran, Es;Total;2002;1226
7;Balears, Illes;07902 Migjorn Gran, Es;Total;2001;1204
7;Balears, Illes;07902 Migjorn Gran, Es;Total;2000;1148
7;Balears, Illes;07902 Migjorn Gran, Es;Total;1999;1136
7;Balears, Illes;07902 Migjorn Gran, Es;Total;1998;1126
7;Balears, Illes;07902 Migjorn Gran, Es;Total;1997;
7;Balears, Illes;07902 Migjorn Gran, Es;Total;1996;1076
7;Balears, Illes;07902 Migjorn Gran, Es;Hombres;2023;779
7;Balears, Illes;07902 Migjorn Gran, Es;Hombres;2022;750
7;Balears, Illes;07902 Migjorn Gran, Es;Hombres;2021;748
7;Balears, Illes;07902 Migjorn Gran, Es;Hombres;2020;726
7;Balears, Illes;07902 Migjorn Gran, Es;Hombres;2019;696
7;Balears, Illes;07902 Migjorn Gran, Es;Hombres;2018;683
7;Balears, Illes;07902 Migjorn Gran, Es;Hombres;2017;679
7;Balears, Illes;07902 Migjorn Gran, Es;Hombres;2016;707
7;Balears, Illes;07902 Migjorn Gran, Es;Hombres;2015;708
7;Balears, Illes;07902 Migjorn Gran, Es;Hombres;2014;741
7;Balears, Illes;07902 Migjorn Gran, Es;Hombres;2013;750
7;Balears, Illes;07902 Migjorn Gran, Es;Hombres;2012;758
7;Balears, Illes;07902 Migjorn Gran, Es;Hombres;2011;750
7;Balears, Illes;07902 Migjorn Gran, Es;Hombres;2010;753
7;Balears, Illes;07902 Migjorn Gran, Es;Hombres;2009;759
7;Balears, Illes;07902 Migjorn Gran, Es;Hombres;2008;741
7;Balears, Illes;07902 Migjorn Gran, Es;Hombres;2007;750
7;Balears, Illes;07902 Migjorn Gran, Es;Hombres;2006;742
7;Balears, Illes;07902 Migjorn Gran, Es;Hombres;2005;700
7;Balears, Illes;07902 Migjorn Gran, Es;Hombres;2004;660
7;Balears, Illes;07902 Migjorn Gran, Es;Hombres;2003;621
7;Balears, Illes;07902 Migjorn Gran, Es;Hombres;2002;621
7;Balears, Illes;07902 Migjorn Gran, Es;Hombres;2001;614
7;Balears, Illes;07902 Migjorn Gran, Es;Hombres;2000;590
7;Balears, Illes;07902 Migjorn Gran, Es;Hombres;1999;587
7;Balears, Illes;07902 Migjorn Gran, Es;Hombres;1998;576
7;Balears, Illes;07902 Migjorn Gran, Es;Hombres;1997;
7;Balears, Illes;07902 Migjorn Gran, Es;Hombres;1996;550
7;Balears, Illes;07902 Migjorn Gran, Es;Mujeres;2023;784
7;Balears, Illes;07902 Migjorn Gran, Es;Mujeres;2022;757
7;Balears, Illes;07902 Migjorn Gran, Es;Mujeres;2021;752
7;Balears, Illes;07902 Migjorn Gran, Es;Mujeres;2020;737
7;Balears, Illes;07902 Migjorn Gran, Es;Mujeres;2019;709
7;Balears, Illes;07902 Migjorn Gran, Es;Mujeres;2018;687
7;Balears, Illes;07902 Migjorn Gran, Es;Mujeres;2017;677
7;Balears, Illes;07902 Migjorn Gran, Es;Mujeres;2016;712
7;Balears, Illes;07902 Migjorn Gran, Es;Mujeres;2015;721
7;Balears, Illes;07902 Migjorn Gran, Es;Mujeres;2014;729
7;Balears, Illes;07902 Migjorn Gran, Es;Mujeres;2013;770
7;Balears, Illes;07902 Migjorn Gran, Es;Mujeres;2012;781
7;Balears, Illes;07902 Migjorn Gran, Es;Mujeres;2011;776
7;Balears, Illes;07902 Migjorn Gran, Es;Mujeres;2010;786
7;Balears, Illes;07902 Migjorn Gran, Es;Mujeres;2009;764
7;Balears, Illes;07902 Migjorn Gran, Es;Mujeres;2008;781
7;Balears, Illes;07902 Migjorn Gran, Es;Mujeres;2007;768
7;Balears, Illes;07902 Migjorn Gran, Es;Mujeres;2006;761
7;Balears, Illes;07902 Migjorn Gran, Es;Mujeres;2005;709
7;Balears, Illes;07902 Migjorn Gran, Es;Mujeres;2004;640
7;Balears, Illes;07902 Migjorn Gran, Es;Mujeres;2003;595
7;Balears, Illes;07902 Migjorn Gran, Es;Mujeres;2002;605
7;Balears, Illes;07902 Migjorn Gran, Es;Mujeres;2001;590
7;Balears, Illes;07902 Migjorn Gran, Es;Mujeres;2000;558
7;Balears, Illes;07902 Migjorn Gran, Es;Mujeres;1999;549
7;Balears, Illes;07902 Migjorn Gran, Es;Mujeres;1998;550
7;Balears, Illes;07902 Migjorn Gran, Es;Mujeres;1997;
7;Balears, Illes;07902 Migjorn Gran, Es;Mujeres;1996;526
7;Balears, Illes;07038 Montuïri;Total;2023;3144
7;Balears, Illes;07038 Montuïri;Total;2022;3119
7;Balears, Illes;07038 Montuïri;Total;2021;3087
7;Balears, Illes;07038 Montuïri;Total;2020;2987
7;Balears, Illes;07038 Montuïri;Total;2019;2912
7;Balears, Illes;07038 Montuïri;Total;2018;2867
7;Balears, Illes;07038 Montuïri;Total;2017;2836
7;Balears, Illes;07038 Montuïri;Total;2016;2884
7;Balears, Illes;07038 Montuïri;Total;2015;2850
7;Balears, Illes;07038 Montuïri;Total;2014;2888
7;Balears, Illes;07038 Montuïri;Total;2013;2838
7;Balears, Illes;07038 Montuïri;Total;2012;2855
