codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
30;Murcia;30012 Bullas;Hombres;2010;6322
30;Murcia;30012 Bullas;Hombres;2009;6361
30;Murcia;30012 Bullas;Hombres;2008;6305
30;Murcia;30012 Bullas;Hombres;2007;6113
30;Murcia;30012 Bullas;Hombres;2006;6021
30;Murcia;30012 Bullas;Hombres;2005;5900
30;Murcia;30012 Bullas;Hombres;2004;5791
30;Murcia;30012 Bullas;Hombres;2003;5690
30;Murcia;30012 Bullas;Hombres;2002;5617
30;Murcia;30012 Bullas;Hombres;2001;5546
30;Murcia;30012 Bullas;Hombres;2000;5389
30;Murcia;30012 Bullas;Hombres;1999;5349
30;Murcia;30012 Bullas;Hombres;1998;5343
30;Murcia;30012 Bullas;Hombres;1997;
30;Murcia;30012 Bullas;Hombres;1996;5293
30;Murcia;30012 Bullas;Mujeres;2023;5800
30;Murcia;30012 Bullas;Mujeres;2022;5794
30;Murcia;30012 Bullas;Mujeres;2021;5795
30;Murcia;30012 Bullas;Mujeres;2020;5748
30;Murcia;30012 Bullas;Mujeres;2019;5735
30;Murcia;30012 Bullas;Mujeres;2018;5743
30;Murcia;30012 Bullas;Mujeres;2017;5742
30;Murcia;30012 Bullas;Mujeres;2016;5807
30;Murcia;30012 Bullas;Mujeres;2015;5831
30;Murcia;30012 Bullas;Mujeres;2014;5980
30;Murcia;30012 Bullas;Mujeres;2013;6072
30;Murcia;30012 Bullas;Mujeres;2012;6074
30;Murcia;30012 Bullas;Mujeres;2011;6083
30;Murcia;30012 Bullas;Mujeres;2010;6102
30;Murcia;30012 Bullas;Mujeres;2009;6132
30;Murcia;30012 Bullas;Mujeres;2008;6069
30;Murcia;30012 Bullas;Mujeres;2007;5907
30;Murcia;30012 Bullas;Mujeres;2006;5831
30;Murcia;30012 Bullas;Mujeres;2005;5741
30;Murcia;30012 Bullas;Mujeres;2004;5644
30;Murcia;30012 Bullas;Mujeres;2003;5562
30;Murcia;30012 Bullas;Mujeres;2002;5547
30;Murcia;30012 Bullas;Mujeres;2001;5467
30;Murcia;30012 Bullas;Mujeres;2000;5364
30;Murcia;30012 Bullas;Mujeres;1999;5328
30;Murcia;30012 Bullas;Mujeres;1998;5270
30;Murcia;30012 Bullas;Mujeres;1997;
30;Murcia;30012 Bullas;Mujeres;1996;5195
30;Murcia;30013 Calasparra;Total;2023;10161
30;Murcia;30013 Calasparra;Total;2022;10163
30;Murcia;30013 Calasparra;Total;2021;10133
30;Murcia;30013 Calasparra;Total;2020;10133
30;Murcia;30013 Calasparra;Total;2019;10178
30;Murcia;30013 Calasparra;Total;2018;10165
30;Murcia;30013 Calasparra;Total;2017;10214
30;Murcia;30013 Calasparra;Total;2016;10268
30;Murcia;30013 Calasparra;Total;2015;10423
30;Murcia;30013 Calasparra;Total;2014;10527
30;Murcia;30013 Calasparra;Total;2013;10558
30;Murcia;30013 Calasparra;Total;2012;10661
30;Murcia;30013 Calasparra;Total;2011;10685
30;Murcia;30013 Calasparra;Total;2010;10851
30;Murcia;30013 Calasparra;Total;2009;10759
30;Murcia;30013 Calasparra;Total;2008;10569
30;Murcia;30013 Calasparra;Total;2007;10282
30;Murcia;30013 Calasparra;Total;2006;9969
30;Murcia;30013 Calasparra;Total;2005;9862
30;Murcia;30013 Calasparra;Total;2004;9674
30;Murcia;30013 Calasparra;Total;2003;9405
30;Murcia;30013 Calasparra;Total;2002;9239
30;Murcia;30013 Calasparra;Total;2001;9066
30;Murcia;30013 Calasparra;Total;2000;8888
30;Murcia;30013 Calasparra;Total;1999;8934
30;Murcia;30013 Calasparra;Total;1998;8934
30;Murcia;30013 Calasparra;Total;1997;
30;Murcia;30013 Calasparra;Total;1996;8917
30;Murcia;30013 Calasparra;Hombres;2023;5150
30;Murcia;30013 Calasparra;Hombres;2022;5164
30;Murcia;30013 Calasparra;Hombres;2021;5141
30;Murcia;30013 Calasparra;Hombres;2020;5142
30;Murcia;30013 Calasparra;Hombres;2019;5147
30;Murcia;30013 Calasparra;Hombres;2018;5158
30;Murcia;30013 Calasparra;Hombres;2017;5172
30;Murcia;30013 Calasparra;Hombres;2016;5231
30;Murcia;30013 Calasparra;Hombres;2015;5279
30;Murcia;30013 Calasparra;Hombres;2014;5329
30;Murcia;30013 Calasparra;Hombres;2013;5329
30;Murcia;30013 Calasparra;Hombres;2012;5397
30;Murcia;30013 Calasparra;Hombres;2011;5410
30;Murcia;30013 Calasparra;Hombres;2010;5498
30;Murcia;30013 Calasparra;Hombres;2009;5456
30;Murcia;30013 Calasparra;Hombres;2008;5397
30;Murcia;30013 Calasparra;Hombres;2007;5233
30;Murcia;30013 Calasparra;Hombres;2006;5066
30;Murcia;30013 Calasparra;Hombres;2005;4977
30;Murcia;30013 Calasparra;Hombres;2004;4885
30;Murcia;30013 Calasparra;Hombres;2003;4746
30;Murcia;30013 Calasparra;Hombres;2002;4654
30;Murcia;30013 Calasparra;Hombres;2001;4531
30;Murcia;30013 Calasparra;Hombres;2000;4440
30;Murcia;30013 Calasparra;Hombres;1999;4493
30;Murcia;30013 Calasparra;Hombres;1998;4493
30;Murcia;30013 Calasparra;Hombres;1997;
30;Murcia;30013 Calasparra;Hombres;1996;4475
30;Murcia;30013 Calasparra;Mujeres;2023;5011
30;Murcia;30013 Calasparra;Mujeres;2022;4999
30;Murcia;30013 Calasparra;Mujeres;2021;4992
30;Murcia;30013 Calasparra;Mujeres;2020;4991
30;Murcia;30013 Calasparra;Mujeres;2019;5031
30;Murcia;30013 Calasparra;Mujeres;2018;5007
30;Murcia;30013 Calasparra;Mujeres;2017;5042
30;Murcia;30013 Calasparra;Mujeres;2016;5037
30;Murcia;30013 Calasparra;Mujeres;2015;5144
30;Murcia;30013 Calasparra;Mujeres;2014;5198
30;Murcia;30013 Calasparra;Mujeres;2013;5229
30;Murcia;30013 Calasparra;Mujeres;2012;5264
30;Murcia;30013 Calasparra;Mujeres;2011;5275
30;Murcia;30013 Calasparra;Mujeres;2010;5353
30;Murcia;30013 Calasparra;Mujeres;2009;5303
30;Murcia;30013 Calasparra;Mujeres;2008;5172
30;Murcia;30013 Calasparra;Mujeres;2007;5049
30;Murcia;30013 Calasparra;Mujeres;2006;4903
30;Murcia;30013 Calasparra;Mujeres;2005;4885
30;Murcia;30013 Calasparra;Mujeres;2004;4789
30;Murcia;30013 Calasparra;Mujeres;2003;4659
30;Murcia;30013 Calasparra;Mujeres;2002;4585
30;Murcia;30013 Calasparra;Mujeres;2001;4535
30;Murcia;30013 Calasparra;Mujeres;2000;4448
30;Murcia;30013 Calasparra;Mujeres;1999;4441
30;Murcia;30013 Calasparra;Mujeres;1998;4441
30;Murcia;30013 Calasparra;Mujeres;1997;
30;Murcia;30013 Calasparra;Mujeres;1996;4442
30;Murcia;30014 Campos del Río;Total;2023;2143
30;Murcia;30014 Campos del Río;Total;2022;2090
30;Murcia;30014 Campos del Río;Total;2021;2061
30;Murcia;30014 Campos del Río;Total;2020;2032
30;Murcia;30014 Campos del Río;Total;2019;2028
30;Murcia;30014 Campos del Río;Total;2018;2045
30;Murcia;30014 Campos del Río;Total;2017;2022
30;Murcia;30014 Campos del Río;Total;2016;2003
30;Murcia;30014 Campos del Río;Total;2015;2083
30;Murcia;30014 Campos del Río;Total;2014;2100
30;Murcia;30014 Campos del Río;Total;2013;2176
30;Murcia;30014 Campos del Río;Total;2012;2220
30;Murcia;30014 Campos del Río;Total;2011;2226
30;Murcia;30014 Campos del Río;Total;2010;2169
30;Murcia;30014 Campos del Río;Total;2009;2210
30;Murcia;30014 Campos del Río;Total;2008;2212
30;Murcia;30014 Campos del Río;Total;2007;2182
30;Murcia;30014 Campos del Río;Total;2006;2132
30;Murcia;30014 Campos del Río;Total;2005;2061
30;Murcia;30014 Campos del Río;Total;2004;2052
30;Murcia;30014 Campos del Río;Total;2003;2032
30;Murcia;30014 Campos del Río;Total;2002;2051
30;Murcia;30014 Campos del Río;Total;2001;2032
30;Murcia;30014 Campos del Río;Total;2000;2035
30;Murcia;30014 Campos del Río;Total;1999;2005
30;Murcia;30014 Campos del Río;Total;1998;2009
30;Murcia;30014 Campos del Río;Total;1997;
30;Murcia;30014 Campos del Río;Total;1996;2019
30;Murcia;30014 Campos del Río;Hombres;2023;1017
30;Murcia;30014 Campos del Río;Hombres;2022;1000
30;Murcia;30014 Campos del Río;Hombres;2021;982
30;Murcia;30014 Campos del Río;Hombres;2020;959
30;Murcia;30014 Campos del Río;Hombres;2019;956
30;Murcia;30014 Campos del Río;Hombres;2018;973
30;Murcia;30014 Campos del Río;Hombres;2017;958
30;Murcia;30014 Campos del Río;Hombres;2016;957
30;Murcia;30014 Campos del Río;Hombres;2015;996
30;Murcia;30014 Campos del Río;Hombres;2014;1005
30;Murcia;30014 Campos del Río;Hombres;2013;1039
30;Murcia;30014 Campos del Río;Hombres;2012;1067
30;Murcia;30014 Campos del Río;Hombres;2011;1069
30;Murcia;30014 Campos del Río;Hombres;2010;1048
30;Murcia;30014 Campos del Río;Hombres;2009;1069
30;Murcia;30014 Campos del Río;Hombres;2008;1066
30;Murcia;30014 Campos del Río;Hombres;2007;1052
30;Murcia;30014 Campos del Río;Hombres;2006;1046
30;Murcia;30014 Campos del Río;Hombres;2005;1016
30;Murcia;30014 Campos del Río;Hombres;2004;1014
30;Murcia;30014 Campos del Río;Hombres;2003;1000
30;Murcia;30014 Campos del Río;Hombres;2002;1011
30;Murcia;30014 Campos del Río;Hombres;2001;999
30;Murcia;30014 Campos del Río;Hombres;2000;994
30;Murcia;30014 Campos del Río;Hombres;1999;978
30;Murcia;30014 Campos del Río;Hombres;1998;978
30;Murcia;30014 Campos del Río;Hombres;1997;
30;Murcia;30014 Campos del Río;Hombres;1996;990
30;Murcia;30014 Campos del Río;Mujeres;2023;1126
30;Murcia;30014 Campos del Río;Mujeres;2022;1090
30;Murcia;30014 Campos del Río;Mujeres;2021;1079
30;Murcia;30014 Campos del Río;Mujeres;2020;1073
30;Murcia;30014 Campos del Río;Mujeres;2019;1072
30;Murcia;30014 Campos del Río;Mujeres;2018;1072
30;Murcia;30014 Campos del Río;Mujeres;2017;1064
30;Murcia;30014 Campos del Río;Mujeres;2016;1046
30;Murcia;30014 Campos del Río;Mujeres;2015;1087
30;Murcia;30014 Campos del Río;Mujeres;2014;1095
30;Murcia;30014 Campos del Río;Mujeres;2013;1137
30;Murcia;30014 Campos del Río;Mujeres;2012;1153
30;Murcia;30014 Campos del Río;Mujeres;2011;1157
30;Murcia;30014 Campos del Río;Mujeres;2010;1121
30;Murcia;30014 Campos del Río;Mujeres;2009;1141
30;Murcia;30014 Campos del Río;Mujeres;2008;1146
30;Murcia;30014 Campos del Río;Mujeres;2007;1130
30;Murcia;30014 Campos del Río;Mujeres;2006;1086
30;Murcia;30014 Campos del Río;Mujeres;2005;1045
30;Murcia;30014 Campos del Río;Mujeres;2004;1038
30;Murcia;30014 Campos del Río;Mujeres;2003;1032
30;Murcia;30014 Campos del Río;Mujeres;2002;1040
30;Murcia;30014 Campos del Río;Mujeres;2001;1033
30;Murcia;30014 Campos del Río;Mujeres;2000;1041
30;Murcia;30014 Campos del Río;Mujeres;1999;1027
30;Murcia;30014 Campos del Río;Mujeres;1998;1031
30;Murcia;30014 Campos del Río;Mujeres;1997;
30;Murcia;30014 Campos del Río;Mujeres;1996;1029
30;Murcia;30015 Caravaca de la Cruz;Total;2023;25756
30;Murcia;30015 Caravaca de la Cruz;Total;2022;25722
30;Murcia;30015 Caravaca de la Cruz;Total;2021;25611
30;Murcia;30015 Caravaca de la Cruz;Total;2020;25688
30;Murcia;30015 Caravaca de la Cruz;Total;2019;25760
30;Murcia;30015 Caravaca de la Cruz;Total;2018;25730
30;Murcia;30015 Caravaca de la Cruz;Total;2017;25633
30;Murcia;30015 Caravaca de la Cruz;Total;2016;25591
30;Murcia;30015 Caravaca de la Cruz;Total;2015;25851
30;Murcia;30015 Caravaca de la Cruz;Total;2014;26280
30;Murcia;30015 Caravaca de la Cruz;Total;2013;26024
30;Murcia;30015 Caravaca de la Cruz;Total;2012;26415
30;Murcia;30015 Caravaca de la Cruz;Total;2011;26438
30;Murcia;30015 Caravaca de la Cruz;Total;2010;26449
30;Murcia;30015 Caravaca de la Cruz;Total;2009;26415
30;Murcia;30015 Caravaca de la Cruz;Total;2008;26240
30;Murcia;30015 Caravaca de la Cruz;Total;2007;25688
30;Murcia;30015 Caravaca de la Cruz;Total;2006;25257
30;Murcia;30015 Caravaca de la Cruz;Total;2005;24664
30;Murcia;30015 Caravaca de la Cruz;Total;2004;24179
30;Murcia;30015 Caravaca de la Cruz;Total;2003;23847
30;Murcia;30015 Caravaca de la Cruz;Total;2002;23362
30;Murcia;30015 Caravaca de la Cruz;Total;2001;22880
30;Murcia;30015 Caravaca de la Cruz;Total;2000;22250
30;Murcia;30015 Caravaca de la Cruz;Total;1999;22269
30;Murcia;30015 Caravaca de la Cruz;Total;1998;21924
30;Murcia;30015 Caravaca de la Cruz;Total;1997;
30;Murcia;30015 Caravaca de la Cruz;Total;1996;21824
30;Murcia;30015 Caravaca de la Cruz;Hombres;2023;12850
30;Murcia;30015 Caravaca de la Cruz;Hombres;2022;12839
30;Murcia;30015 Caravaca de la Cruz;Hombres;2021;12803
30;Murcia;30015 Caravaca de la Cruz;Hombres;2020;12857
30;Murcia;30015 Caravaca de la Cruz;Hombres;2019;12903
30;Murcia;30015 Caravaca de la Cruz;Hombres;2018;12859
30;Murcia;30015 Caravaca de la Cruz;Hombres;2017;12795
30;Murcia;30015 Caravaca de la Cruz;Hombres;2016;12803
30;Murcia;30015 Caravaca de la Cruz;Hombres;2015;12937
30;Murcia;30015 Caravaca de la Cruz;Hombres;2014;13174
30;Murcia;30015 Caravaca de la Cruz;Hombres;2013;13021
30;Murcia;30015 Caravaca de la Cruz;Hombres;2012;13270
30;Murcia;30015 Caravaca de la Cruz;Hombres;2011;13282
30;Murcia;30015 Caravaca de la Cruz;Hombres;2010;13282
30;Murcia;30015 Caravaca de la Cruz;Hombres;2009;13280
30;Murcia;30015 Caravaca de la Cruz;Hombres;2008;13234
30;Murcia;30015 Caravaca de la Cruz;Hombres;2007;12913
30;Murcia;30015 Caravaca de la Cruz;Hombres;2006;12707
30;Murcia;30015 Caravaca de la Cruz;Hombres;2005;12341
30;Murcia;30015 Caravaca de la Cruz;Hombres;2004;12081
30;Murcia;30015 Caravaca de la Cruz;Hombres;2003;11914
30;Murcia;30015 Caravaca de la Cruz;Hombres;2002;11653
30;Murcia;30015 Caravaca de la Cruz;Hombres;2001;11385
30;Murcia;30015 Caravaca de la Cruz;Hombres;2000;11034
30;Murcia;30015 Caravaca de la Cruz;Hombres;1999;11048
30;Murcia;30015 Caravaca de la Cruz;Hombres;1998;10864
30;Murcia;30015 Caravaca de la Cruz;Hombres;1997;
30;Murcia;30015 Caravaca de la Cruz;Hombres;1996;10844
30;Murcia;30015 Caravaca de la Cruz;Mujeres;2023;12906
30;Murcia;30015 Caravaca de la Cruz;Mujeres;2022;12883
30;Murcia;30015 Caravaca de la Cruz;Mujeres;2021;12808
30;Murcia;30015 Caravaca de la Cruz;Mujeres;2020;12831
30;Murcia;30015 Caravaca de la Cruz;Mujeres;2019;12857
30;Murcia;30015 Caravaca de la Cruz;Mujeres;2018;12871
30;Murcia;30015 Caravaca de la Cruz;Mujeres;2017;12838
30;Murcia;30015 Caravaca de la Cruz;Mujeres;2016;12788
30;Murcia;30015 Caravaca de la Cruz;Mujeres;2015;12914
30;Murcia;30015 Caravaca de la Cruz;Mujeres;2014;13106
30;Murcia;30015 Caravaca de la Cruz;Mujeres;2013;13003
30;Murcia;30015 Caravaca de la Cruz;Mujeres;2012;13145
30;Murcia;30015 Caravaca de la Cruz;Mujeres;2011;13156
30;Murcia;30015 Caravaca de la Cruz;Mujeres;2010;13167
30;Murcia;30015 Caravaca de la Cruz;Mujeres;2009;13135
30;Murcia;30015 Caravaca de la Cruz;Mujeres;2008;13006
30;Murcia;30015 Caravaca de la Cruz;Mujeres;2007;12775
30;Murcia;30015 Caravaca de la Cruz;Mujeres;2006;12550
30;Murcia;30015 Caravaca de la Cruz;Mujeres;2005;12323
30;Murcia;30015 Caravaca de la Cruz;Mujeres;2004;12098
30;Murcia;30015 Caravaca de la Cruz;Mujeres;2003;11933
30;Murcia;30015 Caravaca de la Cruz;Mujeres;2002;11709
30;Murcia;30015 Caravaca de la Cruz;Mujeres;2001;11495
30;Murcia;30015 Caravaca de la Cruz;Mujeres;2000;11216
30;Murcia;30015 Caravaca de la Cruz;Mujeres;1999;11221
30;Murcia;30015 Caravaca de la Cruz;Mujeres;1998;11060
30;Murcia;30015 Caravaca de la Cruz;Mujeres;1997;
30;Murcia;30015 Caravaca de la Cruz;Mujeres;1996;10980
30;Murcia;30016 Cartagena;Total;2023;218050
30;Murcia;30016 Cartagena;Total;2022;216961
30;Murcia;30016 Cartagena;Total;2021;216365
30;Murcia;30016 Cartagena;Total;2020;216108
30;Murcia;30016 Cartagena;Total;2019;214802
30;Murcia;30016 Cartagena;Total;2018;213943
30;Murcia;30016 Cartagena;Total;2017;214177
30;Murcia;30016 Cartagena;Total;2016;214759
30;Murcia;30016 Cartagena;Total;2015;216301
30;Murcia;30016 Cartagena;Total;2014;216451
30;Murcia;30016 Cartagena;Total;2013;217641
30;Murcia;30016 Cartagena;Total;2012;216655
30;Murcia;30016 Cartagena;Total;2011;214918
30;Murcia;30016 Cartagena;Total;2010;214165
30;Murcia;30016 Cartagena;Total;2009;211996
30;Murcia;30016 Cartagena;Total;2008;210376
30;Murcia;30016 Cartagena;Total;2007;207286
30;Murcia;30016 Cartagena;Total;2006;208609
30;Murcia;30016 Cartagena;Total;2005;203945
30;Murcia;30016 Cartagena;Total;2004;197665
30;Murcia;30016 Cartagena;Total;2003;194203
30;Murcia;30016 Cartagena;Total;2002;188003
30;Murcia;30016 Cartagena;Total;2001;183799
30;Murcia;30016 Cartagena;Total;2000;179939
30;Murcia;30016 Cartagena;Total;1999;177709
30;Murcia;30016 Cartagena;Total;1998;175628
30;Murcia;30016 Cartagena;Total;1997;
30;Murcia;30016 Cartagena;Total;1996;170483
30;Murcia;30016 Cartagena;Hombres;2023;108296
30;Murcia;30016 Cartagena;Hombres;2022;107794
30;Murcia;30016 Cartagena;Hombres;2021;107458
30;Murcia;30016 Cartagena;Hombres;2020;107478
30;Murcia;30016 Cartagena;Hombres;2019;106951
30;Murcia;30016 Cartagena;Hombres;2018;106701
30;Murcia;30016 Cartagena;Hombres;2017;106988
30;Murcia;30016 Cartagena;Hombres;2016;107344
30;Murcia;30016 Cartagena;Hombres;2015;108358
30;Murcia;30016 Cartagena;Hombres;2014;108511
30;Murcia;30016 Cartagena;Hombres;2013;109266
30;Murcia;30016 Cartagena;Hombres;2012;108897
30;Murcia;30016 Cartagena;Hombres;2011;108024
30;Murcia;30016 Cartagena;Hombres;2010;107774
30;Murcia;30016 Cartagena;Hombres;2009;106755
30;Murcia;30016 Cartagena;Hombres;2008;106305
30;Murcia;30016 Cartagena;Hombres;2007;104859
30;Murcia;30016 Cartagena;Hombres;2006;106497
30;Murcia;30016 Cartagena;Hombres;2005;103600
30;Murcia;30016 Cartagena;Hombres;2004;99404
30;Murcia;30016 Cartagena;Hombres;2003;97497
30;Murcia;30016 Cartagena;Hombres;2002;93836
30;Murcia;30016 Cartagena;Hombres;2001;91519
30;Murcia;30016 Cartagena;Hombres;2000;89098
30;Murcia;30016 Cartagena;Hombres;1999;87825
30;Murcia;30016 Cartagena;Hombres;1998;86656
30;Murcia;30016 Cartagena;Hombres;1997;
30;Murcia;30016 Cartagena;Hombres;1996;83828
30;Murcia;30016 Cartagena;Mujeres;2023;109754
30;Murcia;30016 Cartagena;Mujeres;2022;109167
30;Murcia;30016 Cartagena;Mujeres;2021;108907
30;Murcia;30016 Cartagena;Mujeres;2020;108630
30;Murcia;30016 Cartagena;Mujeres;2019;107851
30;Murcia;30016 Cartagena;Mujeres;2018;107242
30;Murcia;30016 Cartagena;Mujeres;2017;107189
30;Murcia;30016 Cartagena;Mujeres;2016;107415
30;Murcia;30016 Cartagena;Mujeres;2015;107943
30;Murcia;30016 Cartagena;Mujeres;2014;107940
30;Murcia;30016 Cartagena;Mujeres;2013;108375
30;Murcia;30016 Cartagena;Mujeres;2012;107758
30;Murcia;30016 Cartagena;Mujeres;2011;106894
30;Murcia;30016 Cartagena;Mujeres;2010;106391
30;Murcia;30016 Cartagena;Mujeres;2009;105241
30;Murcia;30016 Cartagena;Mujeres;2008;104071
30;Murcia;30016 Cartagena;Mujeres;2007;102427
30;Murcia;30016 Cartagena;Mujeres;2006;102112
30;Murcia;30016 Cartagena;Mujeres;2005;100345
30;Murcia;30016 Cartagena;Mujeres;2004;98261
30;Murcia;30016 Cartagena;Mujeres;2003;96706
30;Murcia;30016 Cartagena;Mujeres;2002;94167
30;Murcia;30016 Cartagena;Mujeres;2001;92280
30;Murcia;30016 Cartagena;Mujeres;2000;90841
30;Murcia;30016 Cartagena;Mujeres;1999;89884
30;Murcia;30016 Cartagena;Mujeres;1998;88972
30;Murcia;30016 Cartagena;Mujeres;1997;
30;Murcia;30016 Cartagena;Mujeres;1996;86655
30;Murcia;30017 Cehegín;Total;2023;14485
30;Murcia;30017 Cehegín;Total;2022;14710
30;Murcia;30017 Cehegín;Total;2021;14798
30;Murcia;30017 Cehegín;Total;2020;14769
30;Murcia;30017 Cehegín;Total;2019;14983
30;Murcia;30017 Cehegín;Total;2018;15022
30;Murcia;30017 Cehegín;Total;2017;15193
30;Murcia;30017 Cehegín;Total;2016;15321
30;Murcia;30017 Cehegín;Total;2015;15794
30;Murcia;30017 Cehegín;Total;2014;15955
30;Murcia;30017 Cehegín;Total;2013;16267
30;Murcia;30017 Cehegín;Total;2012;16248
30;Murcia;30017 Cehegín;Total;2011;16286
30;Murcia;30017 Cehegín;Total;2010;16299
30;Murcia;30017 Cehegín;Total;2009;16235
30;Murcia;30017 Cehegín;Total;2008;16188
30;Murcia;30017 Cehegín;Total;2007;15798
30;Murcia;30017 Cehegín;Total;2006;15553
30;Murcia;30017 Cehegín;Total;2005;15254
30;Murcia;30017 Cehegín;Total;2004;14804
30;Murcia;30017 Cehegín;Total;2003;14779
30;Murcia;30017 Cehegín;Total;2002;14502
30;Murcia;30017 Cehegín;Total;2001;14383
30;Murcia;30017 Cehegín;Total;2000;14171
30;Murcia;30017 Cehegín;Total;1999;14077
30;Murcia;30017 Cehegín;Total;1998;14037
30;Murcia;30017 Cehegín;Total;1997;
30;Murcia;30017 Cehegín;Total;1996;14085
30;Murcia;30017 Cehegín;Hombres;2023;7236
30;Murcia;30017 Cehegín;Hombres;2022;7352
30;Murcia;30017 Cehegín;Hombres;2021;7412
30;Murcia;30017 Cehegín;Hombres;2020;7395
30;Murcia;30017 Cehegín;Hombres;2019;7537
30;Murcia;30017 Cehegín;Hombres;2018;7550
30;Murcia;30017 Cehegín;Hombres;2017;7636
30;Murcia;30017 Cehegín;Hombres;2016;7685
30;Murcia;30017 Cehegín;Hombres;2015;7954
30;Murcia;30017 Cehegín;Hombres;2014;8054
30;Murcia;30017 Cehegín;Hombres;2013;8239
30;Murcia;30017 Cehegín;Hombres;2012;8227
30;Murcia;30017 Cehegín;Hombres;2011;8240
30;Murcia;30017 Cehegín;Hombres;2010;8248
30;Murcia;30017 Cehegín;Hombres;2009;8216
30;Murcia;30017 Cehegín;Hombres;2008;8196
30;Murcia;30017 Cehegín;Hombres;2007;7942
30;Murcia;30017 Cehegín;Hombres;2006;7817
30;Murcia;30017 Cehegín;Hombres;2005;7673
30;Murcia;30017 Cehegín;Hombres;2004;7396
30;Murcia;30017 Cehegín;Hombres;2003;7393
30;Murcia;30017 Cehegín;Hombres;2002;7275
30;Murcia;30017 Cehegín;Hombres;2001;7227
30;Murcia;30017 Cehegín;Hombres;2000;7089
30;Murcia;30017 Cehegín;Hombres;1999;7068
30;Murcia;30017 Cehegín;Hombres;1998;7051
30;Murcia;30017 Cehegín;Hombres;1997;
30;Murcia;30017 Cehegín;Hombres;1996;7031
30;Murcia;30017 Cehegín;Mujeres;2023;7249
30;Murcia;30017 Cehegín;Mujeres;2022;7358
30;Murcia;30017 Cehegín;Mujeres;2021;7386
30;Murcia;30017 Cehegín;Mujeres;2020;7374
30;Murcia;30017 Cehegín;Mujeres;2019;7446
30;Murcia;30017 Cehegín;Mujeres;2018;7472
30;Murcia;30017 Cehegín;Mujeres;2017;7557
30;Murcia;30017 Cehegín;Mujeres;2016;7636
30;Murcia;30017 Cehegín;Mujeres;2015;7840
30;Murcia;30017 Cehegín;Mujeres;2014;7901
30;Murcia;30017 Cehegín;Mujeres;2013;8028
30;Murcia;30017 Cehegín;Mujeres;2012;8021
30;Murcia;30017 Cehegín;Mujeres;2011;8046
30;Murcia;30017 Cehegín;Mujeres;2010;8051
30;Murcia;30017 Cehegín;Mujeres;2009;8019
30;Murcia;30017 Cehegín;Mujeres;2008;7992
30;Murcia;30017 Cehegín;Mujeres;2007;7856
30;Murcia;30017 Cehegín;Mujeres;2006;7736
30;Murcia;30017 Cehegín;Mujeres;2005;7581
30;Murcia;30017 Cehegín;Mujeres;2004;7408
30;Murcia;30017 Cehegín;Mujeres;2003;7386
30;Murcia;30017 Cehegín;Mujeres;2002;7227
30;Murcia;30017 Cehegín;Mujeres;2001;7156
30;Murcia;30017 Cehegín;Mujeres;2000;7082
30;Murcia;30017 Cehegín;Mujeres;1999;7009
30;Murcia;30017 Cehegín;Mujeres;1998;6986
30;Murcia;30017 Cehegín;Mujeres;1997;
30;Murcia;30017 Cehegín;Mujeres;1996;7054
30;Murcia;30018 Ceutí;Total;2023;12668
30;Murcia;30018 Ceutí;Total;2022;12391
30;Murcia;30018 Ceutí;Total;2021;12199
30;Murcia;30018 Ceutí;Total;2020;12007
30;Murcia;30018 Ceutí;Total;2019;11787
30;Murcia;30018 Ceutí;Total;2018;11565
30;Murcia;30018 Ceutí;Total;2017;11472
30;Murcia;30018 Ceutí;Total;2016;11321
30;Murcia;30018 Ceutí;Total;2015;11227
30;Murcia;30018 Ceutí;Total;2014;11035
30;Murcia;30018 Ceutí;Total;2013;10967
30;Murcia;30018 Ceutí;Total;2012;10881
30;Murcia;30018 Ceutí;Total;2011;10729
30;Murcia;30018 Ceutí;Total;2010;10448
30;Murcia;30018 Ceutí;Total;2009;10174
30;Murcia;30018 Ceutí;Total;2008;9759
30;Murcia;30018 Ceutí;Total;2007;9185
30;Murcia;30018 Ceutí;Total;2006;8910
30;Murcia;30018 Ceutí;Total;2005;8670
30;Murcia;30018 Ceutí;Total;2004;8343
30;Murcia;30018 Ceutí;Total;2003;8124
30;Murcia;30018 Ceutí;Total;2002;7891
30;Murcia;30018 Ceutí;Total;2001;7645
30;Murcia;30018 Ceutí;Total;2000;7305
30;Murcia;30018 Ceutí;Total;1999;7153
30;Murcia;30018 Ceutí;Total;1998;7041
30;Murcia;30018 Ceutí;Total;1997;
30;Murcia;30018 Ceutí;Total;1996;6924
30;Murcia;30018 Ceutí;Hombres;2023;6393
30;Murcia;30018 Ceutí;Hombres;2022;6260
30;Murcia;30018 Ceutí;Hombres;2021;6154
30;Murcia;30018 Ceutí;Hombres;2020;6048
30;Murcia;30018 Ceutí;Hombres;2019;5938
30;Murcia;30018 Ceutí;Hombres;2018;5824
30;Murcia;30018 Ceutí;Hombres;2017;5751
30;Murcia;30018 Ceutí;Hombres;2016;5682
30;Murcia;30018 Ceutí;Hombres;2015;5655
30;Murcia;30018 Ceutí;Hombres;2014;5563
30;Murcia;30018 Ceutí;Hombres;2013;5520
30;Murcia;30018 Ceutí;Hombres;2012;5476
30;Murcia;30018 Ceutí;Hombres;2011;5410
30;Murcia;30018 Ceutí;Hombres;2010;5298
