codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
9;Burgos;09303 Rábanos;Hombres;2009;53
9;Burgos;09303 Rábanos;Hombres;2008;56
9;Burgos;09303 Rábanos;Hombres;2007;62
9;Burgos;09303 Rábanos;Hombres;2006;61
9;Burgos;09303 Rábanos;Hombres;2005;59
9;Burgos;09303 Rábanos;Hombres;2004;69
9;Burgos;09303 Rábanos;Hombres;2003;51
9;Burgos;09303 Rábanos;Hombres;2002;51
9;Burgos;09303 Rábanos;Hombres;2001;59
9;Burgos;09303 Rábanos;Hombres;2000;55
9;Burgos;09303 Rábanos;Hombres;1999;55
9;Burgos;09303 Rábanos;Hombres;1998;57
9;Burgos;09303 Rábanos;Hombres;1997;
9;Burgos;09303 Rábanos;Hombres;1996;58
9;Burgos;09303 Rábanos;Mujeres;2023;31
9;Burgos;09303 Rábanos;Mujeres;2022;32
9;Burgos;09303 Rábanos;Mujeres;2021;33
9;Burgos;09303 Rábanos;Mujeres;2020;32
9;Burgos;09303 Rábanos;Mujeres;2019;32
9;Burgos;09303 Rábanos;Mujeres;2018;32
9;Burgos;09303 Rábanos;Mujeres;2017;32
9;Burgos;09303 Rábanos;Mujeres;2016;38
9;Burgos;09303 Rábanos;Mujeres;2015;40
9;Burgos;09303 Rábanos;Mujeres;2014;40
9;Burgos;09303 Rábanos;Mujeres;2013;40
9;Burgos;09303 Rábanos;Mujeres;2012;40
9;Burgos;09303 Rábanos;Mujeres;2011;42
9;Burgos;09303 Rábanos;Mujeres;2010;39
9;Burgos;09303 Rábanos;Mujeres;2009;41
9;Burgos;09303 Rábanos;Mujeres;2008;43
9;Burgos;09303 Rábanos;Mujeres;2007;44
9;Burgos;09303 Rábanos;Mujeres;2006;42
9;Burgos;09303 Rábanos;Mujeres;2005;42
9;Burgos;09303 Rábanos;Mujeres;2004;51
9;Burgos;09303 Rábanos;Mujeres;2003;36
9;Burgos;09303 Rábanos;Mujeres;2002;40
9;Burgos;09303 Rábanos;Mujeres;2001;41
9;Burgos;09303 Rábanos;Mujeres;2000;34
9;Burgos;09303 Rábanos;Mujeres;1999;35
9;Burgos;09303 Rábanos;Mujeres;1998;36
9;Burgos;09303 Rábanos;Mujeres;1997;
9;Burgos;09303 Rábanos;Mujeres;1996;39
9;Burgos;09304 Rabé de las Calzadas;Total;2023;254
9;Burgos;09304 Rabé de las Calzadas;Total;2022;226
9;Burgos;09304 Rabé de las Calzadas;Total;2021;232
9;Burgos;09304 Rabé de las Calzadas;Total;2020;229
9;Burgos;09304 Rabé de las Calzadas;Total;2019;220
9;Burgos;09304 Rabé de las Calzadas;Total;2018;208
9;Burgos;09304 Rabé de las Calzadas;Total;2017;214
9;Burgos;09304 Rabé de las Calzadas;Total;2016;223
9;Burgos;09304 Rabé de las Calzadas;Total;2015;228
9;Burgos;09304 Rabé de las Calzadas;Total;2014;214
9;Burgos;09304 Rabé de las Calzadas;Total;2013;216
9;Burgos;09304 Rabé de las Calzadas;Total;2012;227
9;Burgos;09304 Rabé de las Calzadas;Total;2011;221
9;Burgos;09304 Rabé de las Calzadas;Total;2010;221
9;Burgos;09304 Rabé de las Calzadas;Total;2009;213
9;Burgos;09304 Rabé de las Calzadas;Total;2008;212
9;Burgos;09304 Rabé de las Calzadas;Total;2007;203
9;Burgos;09304 Rabé de las Calzadas;Total;2006;196
9;Burgos;09304 Rabé de las Calzadas;Total;2005;163
9;Burgos;09304 Rabé de las Calzadas;Total;2004;154
9;Burgos;09304 Rabé de las Calzadas;Total;2003;158
9;Burgos;09304 Rabé de las Calzadas;Total;2002;165
9;Burgos;09304 Rabé de las Calzadas;Total;2001;170
9;Burgos;09304 Rabé de las Calzadas;Total;2000;172
9;Burgos;09304 Rabé de las Calzadas;Total;1999;173
9;Burgos;09304 Rabé de las Calzadas;Total;1998;182
9;Burgos;09304 Rabé de las Calzadas;Total;1997;
9;Burgos;09304 Rabé de las Calzadas;Total;1996;177
9;Burgos;09304 Rabé de las Calzadas;Hombres;2023;125
9;Burgos;09304 Rabé de las Calzadas;Hombres;2022;116
9;Burgos;09304 Rabé de las Calzadas;Hombres;2021;116
9;Burgos;09304 Rabé de las Calzadas;Hombres;2020;114
9;Burgos;09304 Rabé de las Calzadas;Hombres;2019;110
9;Burgos;09304 Rabé de las Calzadas;Hombres;2018;111
9;Burgos;09304 Rabé de las Calzadas;Hombres;2017;114
9;Burgos;09304 Rabé de las Calzadas;Hombres;2016;118
9;Burgos;09304 Rabé de las Calzadas;Hombres;2015;119
9;Burgos;09304 Rabé de las Calzadas;Hombres;2014;108
9;Burgos;09304 Rabé de las Calzadas;Hombres;2013;111
9;Burgos;09304 Rabé de las Calzadas;Hombres;2012;114
9;Burgos;09304 Rabé de las Calzadas;Hombres;2011;110
9;Burgos;09304 Rabé de las Calzadas;Hombres;2010;111
9;Burgos;09304 Rabé de las Calzadas;Hombres;2009;107
9;Burgos;09304 Rabé de las Calzadas;Hombres;2008;109
9;Burgos;09304 Rabé de las Calzadas;Hombres;2007;105
9;Burgos;09304 Rabé de las Calzadas;Hombres;2006;100
9;Burgos;09304 Rabé de las Calzadas;Hombres;2005;83
9;Burgos;09304 Rabé de las Calzadas;Hombres;2004;81
9;Burgos;09304 Rabé de las Calzadas;Hombres;2003;85
9;Burgos;09304 Rabé de las Calzadas;Hombres;2002;88
9;Burgos;09304 Rabé de las Calzadas;Hombres;2001;92
9;Burgos;09304 Rabé de las Calzadas;Hombres;2000;92
9;Burgos;09304 Rabé de las Calzadas;Hombres;1999;93
9;Burgos;09304 Rabé de las Calzadas;Hombres;1998;97
9;Burgos;09304 Rabé de las Calzadas;Hombres;1997;
9;Burgos;09304 Rabé de las Calzadas;Hombres;1996;93
9;Burgos;09304 Rabé de las Calzadas;Mujeres;2023;129
9;Burgos;09304 Rabé de las Calzadas;Mujeres;2022;110
9;Burgos;09304 Rabé de las Calzadas;Mujeres;2021;116
9;Burgos;09304 Rabé de las Calzadas;Mujeres;2020;115
9;Burgos;09304 Rabé de las Calzadas;Mujeres;2019;110
9;Burgos;09304 Rabé de las Calzadas;Mujeres;2018;97
9;Burgos;09304 Rabé de las Calzadas;Mujeres;2017;100
9;Burgos;09304 Rabé de las Calzadas;Mujeres;2016;105
9;Burgos;09304 Rabé de las Calzadas;Mujeres;2015;109
9;Burgos;09304 Rabé de las Calzadas;Mujeres;2014;106
9;Burgos;09304 Rabé de las Calzadas;Mujeres;2013;105
9;Burgos;09304 Rabé de las Calzadas;Mujeres;2012;113
9;Burgos;09304 Rabé de las Calzadas;Mujeres;2011;111
9;Burgos;09304 Rabé de las Calzadas;Mujeres;2010;110
9;Burgos;09304 Rabé de las Calzadas;Mujeres;2009;106
9;Burgos;09304 Rabé de las Calzadas;Mujeres;2008;103
9;Burgos;09304 Rabé de las Calzadas;Mujeres;2007;98
9;Burgos;09304 Rabé de las Calzadas;Mujeres;2006;96
9;Burgos;09304 Rabé de las Calzadas;Mujeres;2005;80
9;Burgos;09304 Rabé de las Calzadas;Mujeres;2004;73
9;Burgos;09304 Rabé de las Calzadas;Mujeres;2003;73
9;Burgos;09304 Rabé de las Calzadas;Mujeres;2002;77
9;Burgos;09304 Rabé de las Calzadas;Mujeres;2001;78
9;Burgos;09304 Rabé de las Calzadas;Mujeres;2000;80
9;Burgos;09304 Rabé de las Calzadas;Mujeres;1999;80
9;Burgos;09304 Rabé de las Calzadas;Mujeres;1998;85
9;Burgos;09304 Rabé de las Calzadas;Mujeres;1997;
9;Burgos;09304 Rabé de las Calzadas;Mujeres;1996;84
9;Burgos;09306 Rebolledo de la Torre;Total;2023;96
9;Burgos;09306 Rebolledo de la Torre;Total;2022;94
9;Burgos;09306 Rebolledo de la Torre;Total;2021;95
9;Burgos;09306 Rebolledo de la Torre;Total;2020;106
9;Burgos;09306 Rebolledo de la Torre;Total;2019;102
9;Burgos;09306 Rebolledo de la Torre;Total;2018;112
9;Burgos;09306 Rebolledo de la Torre;Total;2017;117
9;Burgos;09306 Rebolledo de la Torre;Total;2016;116
9;Burgos;09306 Rebolledo de la Torre;Total;2015;122
9;Burgos;09306 Rebolledo de la Torre;Total;2014;124
9;Burgos;09306 Rebolledo de la Torre;Total;2013;131
9;Burgos;09306 Rebolledo de la Torre;Total;2012;131
9;Burgos;09306 Rebolledo de la Torre;Total;2011;139
9;Burgos;09306 Rebolledo de la Torre;Total;2010;142
9;Burgos;09306 Rebolledo de la Torre;Total;2009;144
9;Burgos;09306 Rebolledo de la Torre;Total;2008;150
9;Burgos;09306 Rebolledo de la Torre;Total;2007;160
9;Burgos;09306 Rebolledo de la Torre;Total;2006;160
9;Burgos;09306 Rebolledo de la Torre;Total;2005;168
9;Burgos;09306 Rebolledo de la Torre;Total;2004;167
9;Burgos;09306 Rebolledo de la Torre;Total;2003;165
9;Burgos;09306 Rebolledo de la Torre;Total;2002;157
9;Burgos;09306 Rebolledo de la Torre;Total;2001;170
9;Burgos;09306 Rebolledo de la Torre;Total;2000;180
9;Burgos;09306 Rebolledo de la Torre;Total;1999;172
9;Burgos;09306 Rebolledo de la Torre;Total;1998;168
9;Burgos;09306 Rebolledo de la Torre;Total;1997;
9;Burgos;09306 Rebolledo de la Torre;Total;1996;176
9;Burgos;09306 Rebolledo de la Torre;Hombres;2023;57
9;Burgos;09306 Rebolledo de la Torre;Hombres;2022;54
9;Burgos;09306 Rebolledo de la Torre;Hombres;2021;55
9;Burgos;09306 Rebolledo de la Torre;Hombres;2020;60
9;Burgos;09306 Rebolledo de la Torre;Hombres;2019;56
9;Burgos;09306 Rebolledo de la Torre;Hombres;2018;61
9;Burgos;09306 Rebolledo de la Torre;Hombres;2017;64
9;Burgos;09306 Rebolledo de la Torre;Hombres;2016;61
9;Burgos;09306 Rebolledo de la Torre;Hombres;2015;64
9;Burgos;09306 Rebolledo de la Torre;Hombres;2014;66
9;Burgos;09306 Rebolledo de la Torre;Hombres;2013;69
9;Burgos;09306 Rebolledo de la Torre;Hombres;2012;68
9;Burgos;09306 Rebolledo de la Torre;Hombres;2011;72
9;Burgos;09306 Rebolledo de la Torre;Hombres;2010;75
9;Burgos;09306 Rebolledo de la Torre;Hombres;2009;75
9;Burgos;09306 Rebolledo de la Torre;Hombres;2008;82
9;Burgos;09306 Rebolledo de la Torre;Hombres;2007;92
9;Burgos;09306 Rebolledo de la Torre;Hombres;2006;91
9;Burgos;09306 Rebolledo de la Torre;Hombres;2005;95
9;Burgos;09306 Rebolledo de la Torre;Hombres;2004;93
9;Burgos;09306 Rebolledo de la Torre;Hombres;2003;93
9;Burgos;09306 Rebolledo de la Torre;Hombres;2002;91
9;Burgos;09306 Rebolledo de la Torre;Hombres;2001;95
9;Burgos;09306 Rebolledo de la Torre;Hombres;2000;100
9;Burgos;09306 Rebolledo de la Torre;Hombres;1999;97
9;Burgos;09306 Rebolledo de la Torre;Hombres;1998;91
9;Burgos;09306 Rebolledo de la Torre;Hombres;1997;
9;Burgos;09306 Rebolledo de la Torre;Hombres;1996;94
9;Burgos;09306 Rebolledo de la Torre;Mujeres;2023;39
9;Burgos;09306 Rebolledo de la Torre;Mujeres;2022;40
9;Burgos;09306 Rebolledo de la Torre;Mujeres;2021;40
9;Burgos;09306 Rebolledo de la Torre;Mujeres;2020;46
9;Burgos;09306 Rebolledo de la Torre;Mujeres;2019;46
9;Burgos;09306 Rebolledo de la Torre;Mujeres;2018;51
9;Burgos;09306 Rebolledo de la Torre;Mujeres;2017;53
9;Burgos;09306 Rebolledo de la Torre;Mujeres;2016;55
9;Burgos;09306 Rebolledo de la Torre;Mujeres;2015;58
9;Burgos;09306 Rebolledo de la Torre;Mujeres;2014;58
9;Burgos;09306 Rebolledo de la Torre;Mujeres;2013;62
9;Burgos;09306 Rebolledo de la Torre;Mujeres;2012;63
9;Burgos;09306 Rebolledo de la Torre;Mujeres;2011;67
9;Burgos;09306 Rebolledo de la Torre;Mujeres;2010;67
9;Burgos;09306 Rebolledo de la Torre;Mujeres;2009;69
9;Burgos;09306 Rebolledo de la Torre;Mujeres;2008;68
9;Burgos;09306 Rebolledo de la Torre;Mujeres;2007;68
9;Burgos;09306 Rebolledo de la Torre;Mujeres;2006;69
9;Burgos;09306 Rebolledo de la Torre;Mujeres;2005;73
9;Burgos;09306 Rebolledo de la Torre;Mujeres;2004;74
9;Burgos;09306 Rebolledo de la Torre;Mujeres;2003;72
9;Burgos;09306 Rebolledo de la Torre;Mujeres;2002;66
9;Burgos;09306 Rebolledo de la Torre;Mujeres;2001;75
9;Burgos;09306 Rebolledo de la Torre;Mujeres;2000;80
9;Burgos;09306 Rebolledo de la Torre;Mujeres;1999;75
9;Burgos;09306 Rebolledo de la Torre;Mujeres;1998;77
9;Burgos;09306 Rebolledo de la Torre;Mujeres;1997;
9;Burgos;09306 Rebolledo de la Torre;Mujeres;1996;82
9;Burgos;09307 Redecilla del Camino;Total;2023;104
9;Burgos;09307 Redecilla del Camino;Total;2022;107
9;Burgos;09307 Redecilla del Camino;Total;2021;104
9;Burgos;09307 Redecilla del Camino;Total;2020;103
9;Burgos;09307 Redecilla del Camino;Total;2019;115
9;Burgos;09307 Redecilla del Camino;Total;2018;115
9;Burgos;09307 Redecilla del Camino;Total;2017;112
9;Burgos;09307 Redecilla del Camino;Total;2016;121
9;Burgos;09307 Redecilla del Camino;Total;2015;136
9;Burgos;09307 Redecilla del Camino;Total;2014;125
9;Burgos;09307 Redecilla del Camino;Total;2013;115
9;Burgos;09307 Redecilla del Camino;Total;2012;127
9;Burgos;09307 Redecilla del Camino;Total;2011;137
9;Burgos;09307 Redecilla del Camino;Total;2010;127
9;Burgos;09307 Redecilla del Camino;Total;2009;133
9;Burgos;09307 Redecilla del Camino;Total;2008;133
9;Burgos;09307 Redecilla del Camino;Total;2007;139
9;Burgos;09307 Redecilla del Camino;Total;2006;140
9;Burgos;09307 Redecilla del Camino;Total;2005;146
9;Burgos;09307 Redecilla del Camino;Total;2004;148
9;Burgos;09307 Redecilla del Camino;Total;2003;156
9;Burgos;09307 Redecilla del Camino;Total;2002;152
9;Burgos;09307 Redecilla del Camino;Total;2001;148
9;Burgos;09307 Redecilla del Camino;Total;2000;150
9;Burgos;09307 Redecilla del Camino;Total;1999;146
9;Burgos;09307 Redecilla del Camino;Total;1998;150
9;Burgos;09307 Redecilla del Camino;Total;1997;
9;Burgos;09307 Redecilla del Camino;Total;1996;156
9;Burgos;09307 Redecilla del Camino;Hombres;2023;63
9;Burgos;09307 Redecilla del Camino;Hombres;2022;64
9;Burgos;09307 Redecilla del Camino;Hombres;2021;67
9;Burgos;09307 Redecilla del Camino;Hombres;2020;68
9;Burgos;09307 Redecilla del Camino;Hombres;2019;73
9;Burgos;09307 Redecilla del Camino;Hombres;2018;72
9;Burgos;09307 Redecilla del Camino;Hombres;2017;70
9;Burgos;09307 Redecilla del Camino;Hombres;2016;74
9;Burgos;09307 Redecilla del Camino;Hombres;2015;81
9;Burgos;09307 Redecilla del Camino;Hombres;2014;71
9;Burgos;09307 Redecilla del Camino;Hombres;2013;65
9;Burgos;09307 Redecilla del Camino;Hombres;2012;69
9;Burgos;09307 Redecilla del Camino;Hombres;2011;76
9;Burgos;09307 Redecilla del Camino;Hombres;2010;73
9;Burgos;09307 Redecilla del Camino;Hombres;2009;76
9;Burgos;09307 Redecilla del Camino;Hombres;2008;77
9;Burgos;09307 Redecilla del Camino;Hombres;2007;83
9;Burgos;09307 Redecilla del Camino;Hombres;2006;79
9;Burgos;09307 Redecilla del Camino;Hombres;2005;80
9;Burgos;09307 Redecilla del Camino;Hombres;2004;80
9;Burgos;09307 Redecilla del Camino;Hombres;2003;88
9;Burgos;09307 Redecilla del Camino;Hombres;2002;88
9;Burgos;09307 Redecilla del Camino;Hombres;2001;88
9;Burgos;09307 Redecilla del Camino;Hombres;2000;87
9;Burgos;09307 Redecilla del Camino;Hombres;1999;87
9;Burgos;09307 Redecilla del Camino;Hombres;1998;88
9;Burgos;09307 Redecilla del Camino;Hombres;1997;
9;Burgos;09307 Redecilla del Camino;Hombres;1996;91
9;Burgos;09307 Redecilla del Camino;Mujeres;2023;41
9;Burgos;09307 Redecilla del Camino;Mujeres;2022;43
9;Burgos;09307 Redecilla del Camino;Mujeres;2021;37
9;Burgos;09307 Redecilla del Camino;Mujeres;2020;35
9;Burgos;09307 Redecilla del Camino;Mujeres;2019;42
9;Burgos;09307 Redecilla del Camino;Mujeres;2018;43
9;Burgos;09307 Redecilla del Camino;Mujeres;2017;42
9;Burgos;09307 Redecilla del Camino;Mujeres;2016;47
9;Burgos;09307 Redecilla del Camino;Mujeres;2015;55
9;Burgos;09307 Redecilla del Camino;Mujeres;2014;54
9;Burgos;09307 Redecilla del Camino;Mujeres;2013;50
9;Burgos;09307 Redecilla del Camino;Mujeres;2012;58
9;Burgos;09307 Redecilla del Camino;Mujeres;2011;61
9;Burgos;09307 Redecilla del Camino;Mujeres;2010;54
9;Burgos;09307 Redecilla del Camino;Mujeres;2009;57
9;Burgos;09307 Redecilla del Camino;Mujeres;2008;56
9;Burgos;09307 Redecilla del Camino;Mujeres;2007;56
9;Burgos;09307 Redecilla del Camino;Mujeres;2006;61
9;Burgos;09307 Redecilla del Camino;Mujeres;2005;66
9;Burgos;09307 Redecilla del Camino;Mujeres;2004;68
9;Burgos;09307 Redecilla del Camino;Mujeres;2003;68
9;Burgos;09307 Redecilla del Camino;Mujeres;2002;64
9;Burgos;09307 Redecilla del Camino;Mujeres;2001;60
9;Burgos;09307 Redecilla del Camino;Mujeres;2000;63
9;Burgos;09307 Redecilla del Camino;Mujeres;1999;59
9;Burgos;09307 Redecilla del Camino;Mujeres;1998;62
9;Burgos;09307 Redecilla del Camino;Mujeres;1997;
9;Burgos;09307 Redecilla del Camino;Mujeres;1996;65
9;Burgos;09308 Redecilla del Campo;Total;2023;68
9;Burgos;09308 Redecilla del Campo;Total;2022;65
9;Burgos;09308 Redecilla del Campo;Total;2021;63
9;Burgos;09308 Redecilla del Campo;Total;2020;66
9;Burgos;09308 Redecilla del Campo;Total;2019;66
9;Burgos;09308 Redecilla del Campo;Total;2018;68
9;Burgos;09308 Redecilla del Campo;Total;2017;71
9;Burgos;09308 Redecilla del Campo;Total;2016;72
9;Burgos;09308 Redecilla del Campo;Total;2015;71
9;Burgos;09308 Redecilla del Campo;Total;2014;72
9;Burgos;09308 Redecilla del Campo;Total;2013;73
9;Burgos;09308 Redecilla del Campo;Total;2012;78
9;Burgos;09308 Redecilla del Campo;Total;2011;72
9;Burgos;09308 Redecilla del Campo;Total;2010;76
9;Burgos;09308 Redecilla del Campo;Total;2009;75
9;Burgos;09308 Redecilla del Campo;Total;2008;75
9;Burgos;09308 Redecilla del Campo;Total;2007;74
9;Burgos;09308 Redecilla del Campo;Total;2006;72
9;Burgos;09308 Redecilla del Campo;Total;2005;78
9;Burgos;09308 Redecilla del Campo;Total;2004;79
9;Burgos;09308 Redecilla del Campo;Total;2003;79
9;Burgos;09308 Redecilla del Campo;Total;2002;88
9;Burgos;09308 Redecilla del Campo;Total;2001;89
9;Burgos;09308 Redecilla del Campo;Total;2000;88
9;Burgos;09308 Redecilla del Campo;Total;1999;90
9;Burgos;09308 Redecilla del Campo;Total;1998;96
9;Burgos;09308 Redecilla del Campo;Total;1997;
9;Burgos;09308 Redecilla del Campo;Total;1996;105
9;Burgos;09308 Redecilla del Campo;Hombres;2023;41
9;Burgos;09308 Redecilla del Campo;Hombres;2022;37
9;Burgos;09308 Redecilla del Campo;Hombres;2021;36
9;Burgos;09308 Redecilla del Campo;Hombres;2020;36
9;Burgos;09308 Redecilla del Campo;Hombres;2019;37
9;Burgos;09308 Redecilla del Campo;Hombres;2018;39
9;Burgos;09308 Redecilla del Campo;Hombres;2017;42
9;Burgos;09308 Redecilla del Campo;Hombres;2016;43
9;Burgos;09308 Redecilla del Campo;Hombres;2015;42
9;Burgos;09308 Redecilla del Campo;Hombres;2014;42
9;Burgos;09308 Redecilla del Campo;Hombres;2013;43
9;Burgos;09308 Redecilla del Campo;Hombres;2012;44
9;Burgos;09308 Redecilla del Campo;Hombres;2011;40
9;Burgos;09308 Redecilla del Campo;Hombres;2010;43
9;Burgos;09308 Redecilla del Campo;Hombres;2009;42
9;Burgos;09308 Redecilla del Campo;Hombres;2008;42
9;Burgos;09308 Redecilla del Campo;Hombres;2007;42
9;Burgos;09308 Redecilla del Campo;Hombres;2006;42
9;Burgos;09308 Redecilla del Campo;Hombres;2005;44
9;Burgos;09308 Redecilla del Campo;Hombres;2004;44
9;Burgos;09308 Redecilla del Campo;Hombres;2003;43
9;Burgos;09308 Redecilla del Campo;Hombres;2002;47
9;Burgos;09308 Redecilla del Campo;Hombres;2001;47
9;Burgos;09308 Redecilla del Campo;Hombres;2000;46
9;Burgos;09308 Redecilla del Campo;Hombres;1999;46
9;Burgos;09308 Redecilla del Campo;Hombres;1998;50
9;Burgos;09308 Redecilla del Campo;Hombres;1997;
9;Burgos;09308 Redecilla del Campo;Hombres;1996;55
9;Burgos;09308 Redecilla del Campo;Mujeres;2023;27
9;Burgos;09308 Redecilla del Campo;Mujeres;2022;28
9;Burgos;09308 Redecilla del Campo;Mujeres;2021;27
9;Burgos;09308 Redecilla del Campo;Mujeres;2020;30
9;Burgos;09308 Redecilla del Campo;Mujeres;2019;29
9;Burgos;09308 Redecilla del Campo;Mujeres;2018;29
9;Burgos;09308 Redecilla del Campo;Mujeres;2017;29
9;Burgos;09308 Redecilla del Campo;Mujeres;2016;29
9;Burgos;09308 Redecilla del Campo;Mujeres;2015;29
9;Burgos;09308 Redecilla del Campo;Mujeres;2014;30
9;Burgos;09308 Redecilla del Campo;Mujeres;2013;30
9;Burgos;09308 Redecilla del Campo;Mujeres;2012;34
9;Burgos;09308 Redecilla del Campo;Mujeres;2011;32
9;Burgos;09308 Redecilla del Campo;Mujeres;2010;33
9;Burgos;09308 Redecilla del Campo;Mujeres;2009;33
9;Burgos;09308 Redecilla del Campo;Mujeres;2008;33
9;Burgos;09308 Redecilla del Campo;Mujeres;2007;32
9;Burgos;09308 Redecilla del Campo;Mujeres;2006;30
9;Burgos;09308 Redecilla del Campo;Mujeres;2005;34
9;Burgos;09308 Redecilla del Campo;Mujeres;2004;35
9;Burgos;09308 Redecilla del Campo;Mujeres;2003;36
9;Burgos;09308 Redecilla del Campo;Mujeres;2002;41
9;Burgos;09308 Redecilla del Campo;Mujeres;2001;42
9;Burgos;09308 Redecilla del Campo;Mujeres;2000;42
9;Burgos;09308 Redecilla del Campo;Mujeres;1999;44
9;Burgos;09308 Redecilla del Campo;Mujeres;1998;46
9;Burgos;09308 Redecilla del Campo;Mujeres;1997;
9;Burgos;09308 Redecilla del Campo;Mujeres;1996;50
9;Burgos;09309 Regumiel de la Sierra;Total;2023;317
9;Burgos;09309 Regumiel de la Sierra;Total;2022;323
9;Burgos;09309 Regumiel de la Sierra;Total;2021;336
9;Burgos;09309 Regumiel de la Sierra;Total;2020;334
9;Burgos;09309 Regumiel de la Sierra;Total;2019;340
9;Burgos;09309 Regumiel de la Sierra;Total;2018;349
9;Burgos;09309 Regumiel de la Sierra;Total;2017;356
9;Burgos;09309 Regumiel de la Sierra;Total;2016;359
9;Burgos;09309 Regumiel de la Sierra;Total;2015;367
9;Burgos;09309 Regumiel de la Sierra;Total;2014;371
9;Burgos;09309 Regumiel de la Sierra;Total;2013;391
9;Burgos;09309 Regumiel de la Sierra;Total;2012;392
9;Burgos;09309 Regumiel de la Sierra;Total;2011;410
9;Burgos;09309 Regumiel de la Sierra;Total;2010;411
9;Burgos;09309 Regumiel de la Sierra;Total;2009;433
9;Burgos;09309 Regumiel de la Sierra;Total;2008;433
9;Burgos;09309 Regumiel de la Sierra;Total;2007;426
9;Burgos;09309 Regumiel de la Sierra;Total;2006;442
9;Burgos;09309 Regumiel de la Sierra;Total;2005;450
9;Burgos;09309 Regumiel de la Sierra;Total;2004;458
9;Burgos;09309 Regumiel de la Sierra;Total;2003;446
9;Burgos;09309 Regumiel de la Sierra;Total;2002;461
9;Burgos;09309 Regumiel de la Sierra;Total;2001;476
9;Burgos;09309 Regumiel de la Sierra;Total;2000;480
9;Burgos;09309 Regumiel de la Sierra;Total;1999;505
9;Burgos;09309 Regumiel de la Sierra;Total;1998;510
9;Burgos;09309 Regumiel de la Sierra;Total;1997;
9;Burgos;09309 Regumiel de la Sierra;Total;1996;513
9;Burgos;09309 Regumiel de la Sierra;Hombres;2023;181
9;Burgos;09309 Regumiel de la Sierra;Hombres;2022;177
9;Burgos;09309 Regumiel de la Sierra;Hombres;2021;176
9;Burgos;09309 Regumiel de la Sierra;Hombres;2020;176
9;Burgos;09309 Regumiel de la Sierra;Hombres;2019;181
9;Burgos;09309 Regumiel de la Sierra;Hombres;2018;185
9;Burgos;09309 Regumiel de la Sierra;Hombres;2017;189
9;Burgos;09309 Regumiel de la Sierra;Hombres;2016;188
9;Burgos;09309 Regumiel de la Sierra;Hombres;2015;187
9;Burgos;09309 Regumiel de la Sierra;Hombres;2014;191
9;Burgos;09309 Regumiel de la Sierra;Hombres;2013;202
9;Burgos;09309 Regumiel de la Sierra;Hombres;2012;197
9;Burgos;09309 Regumiel de la Sierra;Hombres;2011;209
9;Burgos;09309 Regumiel de la Sierra;Hombres;2010;207
9;Burgos;09309 Regumiel de la Sierra;Hombres;2009;220
9;Burgos;09309 Regumiel de la Sierra;Hombres;2008;213
9;Burgos;09309 Regumiel de la Sierra;Hombres;2007;215
9;Burgos;09309 Regumiel de la Sierra;Hombres;2006;223
9;Burgos;09309 Regumiel de la Sierra;Hombres;2005;223
9;Burgos;09309 Regumiel de la Sierra;Hombres;2004;222
9;Burgos;09309 Regumiel de la Sierra;Hombres;2003;218
9;Burgos;09309 Regumiel de la Sierra;Hombres;2002;229
9;Burgos;09309 Regumiel de la Sierra;Hombres;2001;238
9;Burgos;09309 Regumiel de la Sierra;Hombres;2000;240
9;Burgos;09309 Regumiel de la Sierra;Hombres;1999;254
9;Burgos;09309 Regumiel de la Sierra;Hombres;1998;256
9;Burgos;09309 Regumiel de la Sierra;Hombres;1997;
9;Burgos;09309 Regumiel de la Sierra;Hombres;1996;258
9;Burgos;09309 Regumiel de la Sierra;Mujeres;2023;136
9;Burgos;09309 Regumiel de la Sierra;Mujeres;2022;146
9;Burgos;09309 Regumiel de la Sierra;Mujeres;2021;160
9;Burgos;09309 Regumiel de la Sierra;Mujeres;2020;158
9;Burgos;09309 Regumiel de la Sierra;Mujeres;2019;159
9;Burgos;09309 Regumiel de la Sierra;Mujeres;2018;164
9;Burgos;09309 Regumiel de la Sierra;Mujeres;2017;167
9;Burgos;09309 Regumiel de la Sierra;Mujeres;2016;171
9;Burgos;09309 Regumiel de la Sierra;Mujeres;2015;180
9;Burgos;09309 Regumiel de la Sierra;Mujeres;2014;180
9;Burgos;09309 Regumiel de la Sierra;Mujeres;2013;189
9;Burgos;09309 Regumiel de la Sierra;Mujeres;2012;195
9;Burgos;09309 Regumiel de la Sierra;Mujeres;2011;201
9;Burgos;09309 Regumiel de la Sierra;Mujeres;2010;204
9;Burgos;09309 Regumiel de la Sierra;Mujeres;2009;213
9;Burgos;09309 Regumiel de la Sierra;Mujeres;2008;220
9;Burgos;09309 Regumiel de la Sierra;Mujeres;2007;211
9;Burgos;09309 Regumiel de la Sierra;Mujeres;2006;219
9;Burgos;09309 Regumiel de la Sierra;Mujeres;2005;227
9;Burgos;09309 Regumiel de la Sierra;Mujeres;2004;236
9;Burgos;09309 Regumiel de la Sierra;Mujeres;2003;228
9;Burgos;09309 Regumiel de la Sierra;Mujeres;2002;232
9;Burgos;09309 Regumiel de la Sierra;Mujeres;2001;238
9;Burgos;09309 Regumiel de la Sierra;Mujeres;2000;240
