codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
18;Granada;18183 Válor;Total;2010;702
18;Granada;18183 Válor;Total;2009;726
18;Granada;18183 Válor;Total;2008;650
18;Granada;18183 Válor;Total;2007;673
18;Granada;18183 Válor;Total;2006;708
18;Granada;18183 Válor;Total;2005;736
18;Granada;18183 Válor;Total;2004;768
18;Granada;18183 Válor;Total;2003;791
18;Granada;18183 Válor;Total;2002;835
18;Granada;18183 Válor;Total;2001;886
18;Granada;18183 Válor;Total;2000;921
18;Granada;18183 Válor;Total;1999;1001
18;Granada;18183 Válor;Total;1998;1001
18;Granada;18183 Válor;Total;1997;
18;Granada;18183 Válor;Total;1996;1024
18;Granada;18183 Válor;Hombres;2023;356
18;Granada;18183 Válor;Hombres;2022;359
18;Granada;18183 Válor;Hombres;2021;371
18;Granada;18183 Válor;Hombres;2020;350
18;Granada;18183 Válor;Hombres;2019;347
18;Granada;18183 Válor;Hombres;2018;344
18;Granada;18183 Válor;Hombres;2017;346
18;Granada;18183 Válor;Hombres;2016;344
18;Granada;18183 Válor;Hombres;2015;337
18;Granada;18183 Válor;Hombres;2014;317
18;Granada;18183 Válor;Hombres;2013;315
18;Granada;18183 Válor;Hombres;2012;360
18;Granada;18183 Válor;Hombres;2011;364
18;Granada;18183 Válor;Hombres;2010;360
18;Granada;18183 Válor;Hombres;2009;367
18;Granada;18183 Válor;Hombres;2008;326
18;Granada;18183 Válor;Hombres;2007;337
18;Granada;18183 Válor;Hombres;2006;357
18;Granada;18183 Válor;Hombres;2005;373
18;Granada;18183 Válor;Hombres;2004;386
18;Granada;18183 Válor;Hombres;2003;397
18;Granada;18183 Válor;Hombres;2002;422
18;Granada;18183 Válor;Hombres;2001;450
18;Granada;18183 Válor;Hombres;2000;464
18;Granada;18183 Válor;Hombres;1999;506
18;Granada;18183 Válor;Hombres;1998;506
18;Granada;18183 Válor;Hombres;1997;
18;Granada;18183 Válor;Hombres;1996;515
18;Granada;18183 Válor;Mujeres;2023;320
18;Granada;18183 Válor;Mujeres;2022;319
18;Granada;18183 Válor;Mujeres;2021;334
18;Granada;18183 Válor;Mujeres;2020;327
18;Granada;18183 Válor;Mujeres;2019;328
18;Granada;18183 Válor;Mujeres;2018;328
18;Granada;18183 Válor;Mujeres;2017;330
18;Granada;18183 Válor;Mujeres;2016;327
18;Granada;18183 Válor;Mujeres;2015;317
18;Granada;18183 Válor;Mujeres;2014;306
18;Granada;18183 Válor;Mujeres;2013;294
18;Granada;18183 Válor;Mujeres;2012;333
18;Granada;18183 Válor;Mujeres;2011;346
18;Granada;18183 Válor;Mujeres;2010;342
18;Granada;18183 Válor;Mujeres;2009;359
18;Granada;18183 Válor;Mujeres;2008;324
18;Granada;18183 Válor;Mujeres;2007;336
18;Granada;18183 Válor;Mujeres;2006;351
18;Granada;18183 Válor;Mujeres;2005;363
18;Granada;18183 Válor;Mujeres;2004;382
18;Granada;18183 Válor;Mujeres;2003;394
18;Granada;18183 Válor;Mujeres;2002;413
18;Granada;18183 Válor;Mujeres;2001;436
18;Granada;18183 Válor;Mujeres;2000;457
18;Granada;18183 Válor;Mujeres;1999;495
18;Granada;18183 Válor;Mujeres;1998;495
18;Granada;18183 Válor;Mujeres;1997;
18;Granada;18183 Válor;Mujeres;1996;509
18;Granada;18911 Vegas del Genil;Total;2023;12165
18;Granada;18911 Vegas del Genil;Total;2022;11874
18;Granada;18911 Vegas del Genil;Total;2021;11678
18;Granada;18911 Vegas del Genil;Total;2020;11432
18;Granada;18911 Vegas del Genil;Total;2019;11166
18;Granada;18911 Vegas del Genil;Total;2018;10981
18;Granada;18911 Vegas del Genil;Total;2017;10808
18;Granada;18911 Vegas del Genil;Total;2016;10518
18;Granada;18911 Vegas del Genil;Total;2015;10423
18;Granada;18911 Vegas del Genil;Total;2014;10264
18;Granada;18911 Vegas del Genil;Total;2013;10003
18;Granada;18911 Vegas del Genil;Total;2012;9701
18;Granada;18911 Vegas del Genil;Total;2011;9472
18;Granada;18911 Vegas del Genil;Total;2010;9102
18;Granada;18911 Vegas del Genil;Total;2009;8587
18;Granada;18911 Vegas del Genil;Total;2008;8061
18;Granada;18911 Vegas del Genil;Total;2007;7224
18;Granada;18911 Vegas del Genil;Total;2006;6599
18;Granada;18911 Vegas del Genil;Total;2005;5795
18;Granada;18911 Vegas del Genil;Total;2004;4922
18;Granada;18911 Vegas del Genil;Total;2003;3994
18;Granada;18911 Vegas del Genil;Total;2002;3539
18;Granada;18911 Vegas del Genil;Total;2001;3035
18;Granada;18911 Vegas del Genil;Total;2000;2893
18;Granada;18911 Vegas del Genil;Total;1999;2791
18;Granada;18911 Vegas del Genil;Total;1998;2758
18;Granada;18911 Vegas del Genil;Total;1997;
18;Granada;18911 Vegas del Genil;Total;1996;2753
18;Granada;18911 Vegas del Genil;Hombres;2023;6165
18;Granada;18911 Vegas del Genil;Hombres;2022;6045
18;Granada;18911 Vegas del Genil;Hombres;2021;5947
18;Granada;18911 Vegas del Genil;Hombres;2020;5839
18;Granada;18911 Vegas del Genil;Hombres;2019;5704
18;Granada;18911 Vegas del Genil;Hombres;2018;5609
18;Granada;18911 Vegas del Genil;Hombres;2017;5514
18;Granada;18911 Vegas del Genil;Hombres;2016;5358
18;Granada;18911 Vegas del Genil;Hombres;2015;5327
18;Granada;18911 Vegas del Genil;Hombres;2014;5244
18;Granada;18911 Vegas del Genil;Hombres;2013;5126
18;Granada;18911 Vegas del Genil;Hombres;2012;4954
18;Granada;18911 Vegas del Genil;Hombres;2011;4854
18;Granada;18911 Vegas del Genil;Hombres;2010;4662
18;Granada;18911 Vegas del Genil;Hombres;2009;4413
18;Granada;18911 Vegas del Genil;Hombres;2008;4167
18;Granada;18911 Vegas del Genil;Hombres;2007;3759
18;Granada;18911 Vegas del Genil;Hombres;2006;3445
18;Granada;18911 Vegas del Genil;Hombres;2005;3021
18;Granada;18911 Vegas del Genil;Hombres;2004;2535
18;Granada;18911 Vegas del Genil;Hombres;2003;2040
18;Granada;18911 Vegas del Genil;Hombres;2002;1787
18;Granada;18911 Vegas del Genil;Hombres;2001;1536
18;Granada;18911 Vegas del Genil;Hombres;2000;1452
18;Granada;18911 Vegas del Genil;Hombres;1999;1403
18;Granada;18911 Vegas del Genil;Hombres;1998;1391
18;Granada;18911 Vegas del Genil;Hombres;1997;
18;Granada;18911 Vegas del Genil;Hombres;1996;1385
18;Granada;18911 Vegas del Genil;Mujeres;2023;6000
18;Granada;18911 Vegas del Genil;Mujeres;2022;5829
18;Granada;18911 Vegas del Genil;Mujeres;2021;5731
18;Granada;18911 Vegas del Genil;Mujeres;2020;5593
18;Granada;18911 Vegas del Genil;Mujeres;2019;5462
18;Granada;18911 Vegas del Genil;Mujeres;2018;5372
18;Granada;18911 Vegas del Genil;Mujeres;2017;5294
18;Granada;18911 Vegas del Genil;Mujeres;2016;5160
18;Granada;18911 Vegas del Genil;Mujeres;2015;5096
18;Granada;18911 Vegas del Genil;Mujeres;2014;5020
18;Granada;18911 Vegas del Genil;Mujeres;2013;4877
18;Granada;18911 Vegas del Genil;Mujeres;2012;4747
18;Granada;18911 Vegas del Genil;Mujeres;2011;4618
18;Granada;18911 Vegas del Genil;Mujeres;2010;4440
18;Granada;18911 Vegas del Genil;Mujeres;2009;4174
18;Granada;18911 Vegas del Genil;Mujeres;2008;3894
18;Granada;18911 Vegas del Genil;Mujeres;2007;3465
18;Granada;18911 Vegas del Genil;Mujeres;2006;3154
18;Granada;18911 Vegas del Genil;Mujeres;2005;2774
18;Granada;18911 Vegas del Genil;Mujeres;2004;2387
18;Granada;18911 Vegas del Genil;Mujeres;2003;1954
18;Granada;18911 Vegas del Genil;Mujeres;2002;1752
18;Granada;18911 Vegas del Genil;Mujeres;2001;1499
18;Granada;18911 Vegas del Genil;Mujeres;2000;1441
18;Granada;18911 Vegas del Genil;Mujeres;1999;1388
18;Granada;18911 Vegas del Genil;Mujeres;1998;1367
18;Granada;18911 Vegas del Genil;Mujeres;1997;
18;Granada;18911 Vegas del Genil;Mujeres;1996;1368
18;Granada;18184 Vélez de Benaudalla;Total;2023;3013
18;Granada;18184 Vélez de Benaudalla;Total;2022;2960
18;Granada;18184 Vélez de Benaudalla;Total;2021;2923
18;Granada;18184 Vélez de Benaudalla;Total;2020;2890
18;Granada;18184 Vélez de Benaudalla;Total;2019;2841
18;Granada;18184 Vélez de Benaudalla;Total;2018;2870
18;Granada;18184 Vélez de Benaudalla;Total;2017;2885
18;Granada;18184 Vélez de Benaudalla;Total;2016;2875
18;Granada;18184 Vélez de Benaudalla;Total;2015;2903
18;Granada;18184 Vélez de Benaudalla;Total;2014;2876
18;Granada;18184 Vélez de Benaudalla;Total;2013;2890
18;Granada;18184 Vélez de Benaudalla;Total;2012;2943
18;Granada;18184 Vélez de Benaudalla;Total;2011;2947
18;Granada;18184 Vélez de Benaudalla;Total;2010;2928
18;Granada;18184 Vélez de Benaudalla;Total;2009;2968
18;Granada;18184 Vélez de Benaudalla;Total;2008;2980
18;Granada;18184 Vélez de Benaudalla;Total;2007;2892
18;Granada;18184 Vélez de Benaudalla;Total;2006;2965
18;Granada;18184 Vélez de Benaudalla;Total;2005;2803
18;Granada;18184 Vélez de Benaudalla;Total;2004;2575
18;Granada;18184 Vélez de Benaudalla;Total;2003;2508
18;Granada;18184 Vélez de Benaudalla;Total;2002;2493
18;Granada;18184 Vélez de Benaudalla;Total;2001;2489
18;Granada;18184 Vélez de Benaudalla;Total;2000;2467
18;Granada;18184 Vélez de Benaudalla;Total;1999;2569
18;Granada;18184 Vélez de Benaudalla;Total;1998;2563
18;Granada;18184 Vélez de Benaudalla;Total;1997;
18;Granada;18184 Vélez de Benaudalla;Total;1996;2688
18;Granada;18184 Vélez de Benaudalla;Hombres;2023;1542
18;Granada;18184 Vélez de Benaudalla;Hombres;2022;1495
18;Granada;18184 Vélez de Benaudalla;Hombres;2021;1475
18;Granada;18184 Vélez de Benaudalla;Hombres;2020;1450
18;Granada;18184 Vélez de Benaudalla;Hombres;2019;1414
18;Granada;18184 Vélez de Benaudalla;Hombres;2018;1425
18;Granada;18184 Vélez de Benaudalla;Hombres;2017;1438
18;Granada;18184 Vélez de Benaudalla;Hombres;2016;1445
18;Granada;18184 Vélez de Benaudalla;Hombres;2015;1461
18;Granada;18184 Vélez de Benaudalla;Hombres;2014;1441
18;Granada;18184 Vélez de Benaudalla;Hombres;2013;1454
18;Granada;18184 Vélez de Benaudalla;Hombres;2012;1488
18;Granada;18184 Vélez de Benaudalla;Hombres;2011;1489
18;Granada;18184 Vélez de Benaudalla;Hombres;2010;1474
18;Granada;18184 Vélez de Benaudalla;Hombres;2009;1516
18;Granada;18184 Vélez de Benaudalla;Hombres;2008;1519
18;Granada;18184 Vélez de Benaudalla;Hombres;2007;1467
18;Granada;18184 Vélez de Benaudalla;Hombres;2006;1502
18;Granada;18184 Vélez de Benaudalla;Hombres;2005;1429
18;Granada;18184 Vélez de Benaudalla;Hombres;2004;1307
18;Granada;18184 Vélez de Benaudalla;Hombres;2003;1262
18;Granada;18184 Vélez de Benaudalla;Hombres;2002;1240
18;Granada;18184 Vélez de Benaudalla;Hombres;2001;1228
18;Granada;18184 Vélez de Benaudalla;Hombres;2000;1210
18;Granada;18184 Vélez de Benaudalla;Hombres;1999;1262
18;Granada;18184 Vélez de Benaudalla;Hombres;1998;1252
18;Granada;18184 Vélez de Benaudalla;Hombres;1997;
18;Granada;18184 Vélez de Benaudalla;Hombres;1996;1317
18;Granada;18184 Vélez de Benaudalla;Mujeres;2023;1471
18;Granada;18184 Vélez de Benaudalla;Mujeres;2022;1465
18;Granada;18184 Vélez de Benaudalla;Mujeres;2021;1448
18;Granada;18184 Vélez de Benaudalla;Mujeres;2020;1440
18;Granada;18184 Vélez de Benaudalla;Mujeres;2019;1427
18;Granada;18184 Vélez de Benaudalla;Mujeres;2018;1445
18;Granada;18184 Vélez de Benaudalla;Mujeres;2017;1447
18;Granada;18184 Vélez de Benaudalla;Mujeres;2016;1430
18;Granada;18184 Vélez de Benaudalla;Mujeres;2015;1442
18;Granada;18184 Vélez de Benaudalla;Mujeres;2014;1435
18;Granada;18184 Vélez de Benaudalla;Mujeres;2013;1436
18;Granada;18184 Vélez de Benaudalla;Mujeres;2012;1455
18;Granada;18184 Vélez de Benaudalla;Mujeres;2011;1458
18;Granada;18184 Vélez de Benaudalla;Mujeres;2010;1454
18;Granada;18184 Vélez de Benaudalla;Mujeres;2009;1452
18;Granada;18184 Vélez de Benaudalla;Mujeres;2008;1461
18;Granada;18184 Vélez de Benaudalla;Mujeres;2007;1425
18;Granada;18184 Vélez de Benaudalla;Mujeres;2006;1463
18;Granada;18184 Vélez de Benaudalla;Mujeres;2005;1374
18;Granada;18184 Vélez de Benaudalla;Mujeres;2004;1268
18;Granada;18184 Vélez de Benaudalla;Mujeres;2003;1246
18;Granada;18184 Vélez de Benaudalla;Mujeres;2002;1253
18;Granada;18184 Vélez de Benaudalla;Mujeres;2001;1261
18;Granada;18184 Vélez de Benaudalla;Mujeres;2000;1257
18;Granada;18184 Vélez de Benaudalla;Mujeres;1999;1307
18;Granada;18184 Vélez de Benaudalla;Mujeres;1998;1311
18;Granada;18184 Vélez de Benaudalla;Mujeres;1997;
18;Granada;18184 Vélez de Benaudalla;Mujeres;1996;1371
18;Granada;18185 Ventas de Huelma;Total;2023;651
18;Granada;18185 Ventas de Huelma;Total;2022;641
18;Granada;18185 Ventas de Huelma;Total;2021;666
18;Granada;18185 Ventas de Huelma;Total;2020;657
18;Granada;18185 Ventas de Huelma;Total;2019;640
18;Granada;18185 Ventas de Huelma;Total;2018;610
18;Granada;18185 Ventas de Huelma;Total;2017;620
18;Granada;18185 Ventas de Huelma;Total;2016;640
18;Granada;18185 Ventas de Huelma;Total;2015;661
18;Granada;18185 Ventas de Huelma;Total;2014;676
18;Granada;18185 Ventas de Huelma;Total;2013;693
18;Granada;18185 Ventas de Huelma;Total;2012;704
18;Granada;18185 Ventas de Huelma;Total;2011;704
18;Granada;18185 Ventas de Huelma;Total;2010;704
18;Granada;18185 Ventas de Huelma;Total;2009;722
18;Granada;18185 Ventas de Huelma;Total;2008;724
18;Granada;18185 Ventas de Huelma;Total;2007;715
18;Granada;18185 Ventas de Huelma;Total;2006;734
18;Granada;18185 Ventas de Huelma;Total;2005;704
18;Granada;18185 Ventas de Huelma;Total;2004;663
18;Granada;18185 Ventas de Huelma;Total;2003;670
18;Granada;18185 Ventas de Huelma;Total;2002;673
18;Granada;18185 Ventas de Huelma;Total;2001;648
18;Granada;18185 Ventas de Huelma;Total;2000;653
18;Granada;18185 Ventas de Huelma;Total;1999;665
18;Granada;18185 Ventas de Huelma;Total;1998;675
18;Granada;18185 Ventas de Huelma;Total;1997;
18;Granada;18185 Ventas de Huelma;Total;1996;702
18;Granada;18185 Ventas de Huelma;Hombres;2023;362
18;Granada;18185 Ventas de Huelma;Hombres;2022;356
18;Granada;18185 Ventas de Huelma;Hombres;2021;363
18;Granada;18185 Ventas de Huelma;Hombres;2020;360
18;Granada;18185 Ventas de Huelma;Hombres;2019;350
18;Granada;18185 Ventas de Huelma;Hombres;2018;332
18;Granada;18185 Ventas de Huelma;Hombres;2017;331
18;Granada;18185 Ventas de Huelma;Hombres;2016;345
18;Granada;18185 Ventas de Huelma;Hombres;2015;352
18;Granada;18185 Ventas de Huelma;Hombres;2014;352
18;Granada;18185 Ventas de Huelma;Hombres;2013;359
18;Granada;18185 Ventas de Huelma;Hombres;2012;367
18;Granada;18185 Ventas de Huelma;Hombres;2011;365
18;Granada;18185 Ventas de Huelma;Hombres;2010;372
18;Granada;18185 Ventas de Huelma;Hombres;2009;379
18;Granada;18185 Ventas de Huelma;Hombres;2008;382
18;Granada;18185 Ventas de Huelma;Hombres;2007;374
18;Granada;18185 Ventas de Huelma;Hombres;2006;388
18;Granada;18185 Ventas de Huelma;Hombres;2005;368
18;Granada;18185 Ventas de Huelma;Hombres;2004;332
18;Granada;18185 Ventas de Huelma;Hombres;2003;334
18;Granada;18185 Ventas de Huelma;Hombres;2002;328
18;Granada;18185 Ventas de Huelma;Hombres;2001;321
18;Granada;18185 Ventas de Huelma;Hombres;2000;327
18;Granada;18185 Ventas de Huelma;Hombres;1999;328
18;Granada;18185 Ventas de Huelma;Hombres;1998;327
18;Granada;18185 Ventas de Huelma;Hombres;1997;
18;Granada;18185 Ventas de Huelma;Hombres;1996;347
18;Granada;18185 Ventas de Huelma;Mujeres;2023;289
18;Granada;18185 Ventas de Huelma;Mujeres;2022;285
18;Granada;18185 Ventas de Huelma;Mujeres;2021;303
18;Granada;18185 Ventas de Huelma;Mujeres;2020;297
18;Granada;18185 Ventas de Huelma;Mujeres;2019;290
18;Granada;18185 Ventas de Huelma;Mujeres;2018;278
18;Granada;18185 Ventas de Huelma;Mujeres;2017;289
18;Granada;18185 Ventas de Huelma;Mujeres;2016;295
18;Granada;18185 Ventas de Huelma;Mujeres;2015;309
18;Granada;18185 Ventas de Huelma;Mujeres;2014;324
18;Granada;18185 Ventas de Huelma;Mujeres;2013;334
18;Granada;18185 Ventas de Huelma;Mujeres;2012;337
18;Granada;18185 Ventas de Huelma;Mujeres;2011;339
18;Granada;18185 Ventas de Huelma;Mujeres;2010;332
18;Granada;18185 Ventas de Huelma;Mujeres;2009;343
18;Granada;18185 Ventas de Huelma;Mujeres;2008;342
18;Granada;18185 Ventas de Huelma;Mujeres;2007;341
18;Granada;18185 Ventas de Huelma;Mujeres;2006;346
18;Granada;18185 Ventas de Huelma;Mujeres;2005;336
18;Granada;18185 Ventas de Huelma;Mujeres;2004;331
18;Granada;18185 Ventas de Huelma;Mujeres;2003;336
18;Granada;18185 Ventas de Huelma;Mujeres;2002;345
18;Granada;18185 Ventas de Huelma;Mujeres;2001;327
18;Granada;18185 Ventas de Huelma;Mujeres;2000;326
18;Granada;18185 Ventas de Huelma;Mujeres;1999;337
18;Granada;18185 Ventas de Huelma;Mujeres;1998;348
18;Granada;18185 Ventas de Huelma;Mujeres;1997;
18;Granada;18185 Ventas de Huelma;Mujeres;1996;355
18;Granada;18149 Villa de Otura;Total;2023;7466
18;Granada;18149 Villa de Otura;Total;2022;7362
18;Granada;18149 Villa de Otura;Total;2021;7173
18;Granada;18149 Villa de Otura;Total;2020;6982
18;Granada;18149 Villa de Otura;Total;2019;6952
18;Granada;18149 Villa de Otura;Total;2018;6917
18;Granada;18149 Villa de Otura;Total;2017;6832
18;Granada;18149 Villa de Otura;Total;2016;6835
18;Granada;18149 Villa de Otura;Total;2015;6783
18;Granada;18149 Villa de Otura;Total;2014;6872
18;Granada;18149 Villa de Otura;Total;2013;6868
18;Granada;18149 Villa de Otura;Total;2012;6910
18;Granada;18149 Villa de Otura;Total;2011;6747
18;Granada;18149 Villa de Otura;Total;2010;6598
18;Granada;18149 Villa de Otura;Total;2009;6423
18;Granada;18149 Villa de Otura;Total;2008;6135
18;Granada;18149 Villa de Otura;Total;2007;5883
18;Granada;18149 Villa de Otura;Total;2006;5632
18;Granada;18149 Villa de Otura;Total;2005;5439
18;Granada;18149 Villa de Otura;Total;2004;5222
18;Granada;18149 Villa de Otura;Total;2003;5090
18;Granada;18149 Villa de Otura;Total;2002;4777
18;Granada;18149 Villa de Otura;Total;2001;4603
18;Granada;18149 Villa de Otura;Total;2000;4306
18;Granada;18149 Villa de Otura;Total;1999;4058
18;Granada;18149 Villa de Otura;Total;1998;3828
18;Granada;18149 Villa de Otura;Total;1997;
18;Granada;18149 Villa de Otura;Total;1996;3499
18;Granada;18149 Villa de Otura;Hombres;2023;3759
18;Granada;18149 Villa de Otura;Hombres;2022;3717
18;Granada;18149 Villa de Otura;Hombres;2021;3622
18;Granada;18149 Villa de Otura;Hombres;2020;3512
18;Granada;18149 Villa de Otura;Hombres;2019;3507
18;Granada;18149 Villa de Otura;Hombres;2018;3478
18;Granada;18149 Villa de Otura;Hombres;2017;3454
18;Granada;18149 Villa de Otura;Hombres;2016;3468
18;Granada;18149 Villa de Otura;Hombres;2015;3442
18;Granada;18149 Villa de Otura;Hombres;2014;3490
18;Granada;18149 Villa de Otura;Hombres;2013;3487
18;Granada;18149 Villa de Otura;Hombres;2012;3504
18;Granada;18149 Villa de Otura;Hombres;2011;3433
18;Granada;18149 Villa de Otura;Hombres;2010;3355
18;Granada;18149 Villa de Otura;Hombres;2009;3293
18;Granada;18149 Villa de Otura;Hombres;2008;3167
18;Granada;18149 Villa de Otura;Hombres;2007;3010
18;Granada;18149 Villa de Otura;Hombres;2006;2869
18;Granada;18149 Villa de Otura;Hombres;2005;2760
18;Granada;18149 Villa de Otura;Hombres;2004;2643
18;Granada;18149 Villa de Otura;Hombres;2003;2557
18;Granada;18149 Villa de Otura;Hombres;2002;2407
18;Granada;18149 Villa de Otura;Hombres;2001;2313
18;Granada;18149 Villa de Otura;Hombres;2000;2150
18;Granada;18149 Villa de Otura;Hombres;1999;2045
18;Granada;18149 Villa de Otura;Hombres;1998;1908
18;Granada;18149 Villa de Otura;Hombres;1997;
18;Granada;18149 Villa de Otura;Hombres;1996;1749
18;Granada;18149 Villa de Otura;Mujeres;2023;3707
18;Granada;18149 Villa de Otura;Mujeres;2022;3645
18;Granada;18149 Villa de Otura;Mujeres;2021;3551
18;Granada;18149 Villa de Otura;Mujeres;2020;3470
18;Granada;18149 Villa de Otura;Mujeres;2019;3445
18;Granada;18149 Villa de Otura;Mujeres;2018;3439
18;Granada;18149 Villa de Otura;Mujeres;2017;3378
18;Granada;18149 Villa de Otura;Mujeres;2016;3367
18;Granada;18149 Villa de Otura;Mujeres;2015;3341
18;Granada;18149 Villa de Otura;Mujeres;2014;3382
18;Granada;18149 Villa de Otura;Mujeres;2013;3381
18;Granada;18149 Villa de Otura;Mujeres;2012;3406
18;Granada;18149 Villa de Otura;Mujeres;2011;3314
18;Granada;18149 Villa de Otura;Mujeres;2010;3243
18;Granada;18149 Villa de Otura;Mujeres;2009;3130
18;Granada;18149 Villa de Otura;Mujeres;2008;2968
18;Granada;18149 Villa de Otura;Mujeres;2007;2873
18;Granada;18149 Villa de Otura;Mujeres;2006;2763
18;Granada;18149 Villa de Otura;Mujeres;2005;2679
18;Granada;18149 Villa de Otura;Mujeres;2004;2579
18;Granada;18149 Villa de Otura;Mujeres;2003;2533
18;Granada;18149 Villa de Otura;Mujeres;2002;2370
18;Granada;18149 Villa de Otura;Mujeres;2001;2290
18;Granada;18149 Villa de Otura;Mujeres;2000;2156
18;Granada;18149 Villa de Otura;Mujeres;1999;2013
18;Granada;18149 Villa de Otura;Mujeres;1998;1920
18;Granada;18149 Villa de Otura;Mujeres;1997;
18;Granada;18149 Villa de Otura;Mujeres;1996;1750
18;Granada;18908 Villamena;Total;2023;986
18;Granada;18908 Villamena;Total;2022;954
18;Granada;18908 Villamena;Total;2021;963
18;Granada;18908 Villamena;Total;2020;934
18;Granada;18908 Villamena;Total;2019;948
18;Granada;18908 Villamena;Total;2018;950
18;Granada;18908 Villamena;Total;2017;967
18;Granada;18908 Villamena;Total;2016;989
18;Granada;18908 Villamena;Total;2015;1016
18;Granada;18908 Villamena;Total;2014;1063
18;Granada;18908 Villamena;Total;2013;1031
18;Granada;18908 Villamena;Total;2012;1028
18;Granada;18908 Villamena;Total;2011;1052
18;Granada;18908 Villamena;Total;2010;1031
18;Granada;18908 Villamena;Total;2009;1028
18;Granada;18908 Villamena;Total;2008;1034
18;Granada;18908 Villamena;Total;2007;1025
18;Granada;18908 Villamena;Total;2006;1004
18;Granada;18908 Villamena;Total;2005;1010
18;Granada;18908 Villamena;Total;2004;988
18;Granada;18908 Villamena;Total;2003;979
18;Granada;18908 Villamena;Total;2002;999
18;Granada;18908 Villamena;Total;2001;995
18;Granada;18908 Villamena;Total;2000;995
18;Granada;18908 Villamena;Total;1999;1009
18;Granada;18908 Villamena;Total;1998;1010
18;Granada;18908 Villamena;Total;1997;
18;Granada;18908 Villamena;Total;1996;1013
18;Granada;18908 Villamena;Hombres;2023;510
18;Granada;18908 Villamena;Hombres;2022;488
18;Granada;18908 Villamena;Hombres;2021;500
18;Granada;18908 Villamena;Hombres;2020;481
18;Granada;18908 Villamena;Hombres;2019;479
18;Granada;18908 Villamena;Hombres;2018;477
18;Granada;18908 Villamena;Hombres;2017;484
18;Granada;18908 Villamena;Hombres;2016;493
18;Granada;18908 Villamena;Hombres;2015;510
18;Granada;18908 Villamena;Hombres;2014;529
18;Granada;18908 Villamena;Hombres;2013;517
18;Granada;18908 Villamena;Hombres;2012;517
18;Granada;18908 Villamena;Hombres;2011;525
18;Granada;18908 Villamena;Hombres;2010;522
18;Granada;18908 Villamena;Hombres;2009;508
18;Granada;18908 Villamena;Hombres;2008;511
18;Granada;18908 Villamena;Hombres;2007;502
18;Granada;18908 Villamena;Hombres;2006;493
18;Granada;18908 Villamena;Hombres;2005;499
18;Granada;18908 Villamena;Hombres;2004;484
18;Granada;18908 Villamena;Hombres;2003;482
18;Granada;18908 Villamena;Hombres;2002;482
18;Granada;18908 Villamena;Hombres;2001;474
18;Granada;18908 Villamena;Hombres;2000;473
18;Granada;18908 Villamena;Hombres;1999;474
18;Granada;18908 Villamena;Hombres;1998;474
18;Granada;18908 Villamena;Hombres;1997;
18;Granada;18908 Villamena;Hombres;1996;478
18;Granada;18908 Villamena;Mujeres;2023;476
18;Granada;18908 Villamena;Mujeres;2022;466
18;Granada;18908 Villamena;Mujeres;2021;463
18;Granada;18908 Villamena;Mujeres;2020;453
18;Granada;18908 Villamena;Mujeres;2019;469
18;Granada;18908 Villamena;Mujeres;2018;473
18;Granada;18908 Villamena;Mujeres;2017;483
18;Granada;18908 Villamena;Mujeres;2016;496
18;Granada;18908 Villamena;Mujeres;2015;506
18;Granada;18908 Villamena;Mujeres;2014;534
18;Granada;18908 Villamena;Mujeres;2013;514
18;Granada;18908 Villamena;Mujeres;2012;511
18;Granada;18908 Villamena;Mujeres;2011;527
18;Granada;18908 Villamena;Mujeres;2010;509
18;Granada;18908 Villamena;Mujeres;2009;520
18;Granada;18908 Villamena;Mujeres;2008;523
18;Granada;18908 Villamena;Mujeres;2007;523
18;Granada;18908 Villamena;Mujeres;2006;511
18;Granada;18908 Villamena;Mujeres;2005;511
18;Granada;18908 Villamena;Mujeres;2004;504
18;Granada;18908 Villamena;Mujeres;2003;497
18;Granada;18908 Villamena;Mujeres;2002;517
18;Granada;18908 Villamena;Mujeres;2001;521
18;Granada;18908 Villamena;Mujeres;2000;522
18;Granada;18908 Villamena;Mujeres;1999;535
18;Granada;18908 Villamena;Mujeres;1998;536
18;Granada;18908 Villamena;Mujeres;1997;
18;Granada;18908 Villamena;Mujeres;1996;535
18;Granada;18187 Villanueva de las Torres;Total;2023;527
18;Granada;18187 Villanueva de las Torres;Total;2022;536
18;Granada;18187 Villanueva de las Torres;Total;2021;561
18;Granada;18187 Villanueva de las Torres;Total;2020;562
18;Granada;18187 Villanueva de las Torres;Total;2019;582
18;Granada;18187 Villanueva de las Torres;Total;2018;585
18;Granada;18187 Villanueva de las Torres;Total;2017;633
18;Granada;18187 Villanueva de las Torres;Total;2016;650
18;Granada;18187 Villanueva de las Torres;Total;2015;661
18;Granada;18187 Villanueva de las Torres;Total;2014;677
18;Granada;18187 Villanueva de las Torres;Total;2013;695
18;Granada;18187 Villanueva de las Torres;Total;2012;700
18;Granada;18187 Villanueva de las Torres;Total;2011;699
18;Granada;18187 Villanueva de las Torres;Total;2010;708
18;Granada;18187 Villanueva de las Torres;Total;2009;733
18;Granada;18187 Villanueva de las Torres;Total;2008;761
18;Granada;18187 Villanueva de las Torres;Total;2007;774
18;Granada;18187 Villanueva de las Torres;Total;2006;778
18;Granada;18187 Villanueva de las Torres;Total;2005;789
