codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
29;Málaga;29052 Faraján;Hombres;2002;136
29;Málaga;29052 Faraján;Hombres;2001;141
29;Málaga;29052 Faraján;Hombres;2000;131
29;Málaga;29052 Faraján;Hombres;1999;140
29;Málaga;29052 Faraján;Hombres;1998;155
29;Málaga;29052 Faraján;Hombres;1997;
29;Málaga;29052 Faraján;Hombres;1996;159
29;Málaga;29052 Faraján;Mujeres;2023;142
29;Málaga;29052 Faraján;Mujeres;2022;138
29;Málaga;29052 Faraján;Mujeres;2021;126
29;Málaga;29052 Faraján;Mujeres;2020;133
29;Málaga;29052 Faraján;Mujeres;2019;129
29;Málaga;29052 Faraján;Mujeres;2018;121
29;Málaga;29052 Faraján;Mujeres;2017;125
29;Málaga;29052 Faraján;Mujeres;2016;134
29;Málaga;29052 Faraján;Mujeres;2015;135
29;Málaga;29052 Faraján;Mujeres;2014;130
29;Málaga;29052 Faraján;Mujeres;2013;126
29;Málaga;29052 Faraján;Mujeres;2012;151
29;Málaga;29052 Faraján;Mujeres;2011;158
29;Málaga;29052 Faraján;Mujeres;2010;135
29;Málaga;29052 Faraján;Mujeres;2009;151
29;Málaga;29052 Faraján;Mujeres;2008;159
29;Málaga;29052 Faraján;Mujeres;2007;163
29;Málaga;29052 Faraján;Mujeres;2006;152
29;Málaga;29052 Faraján;Mujeres;2005;137
29;Málaga;29052 Faraján;Mujeres;2004;136
29;Málaga;29052 Faraján;Mujeres;2003;141
29;Málaga;29052 Faraján;Mujeres;2002;156
29;Málaga;29052 Faraján;Mujeres;2001;160
29;Málaga;29052 Faraján;Mujeres;2000;157
29;Málaga;29052 Faraján;Mujeres;1999;133
29;Málaga;29052 Faraján;Mujeres;1998;147
29;Málaga;29052 Faraján;Mujeres;1997;
29;Málaga;29052 Faraján;Mujeres;1996;151
29;Málaga;29053 Frigiliana;Total;2023;3322
29;Málaga;29053 Frigiliana;Total;2022;3282
29;Málaga;29053 Frigiliana;Total;2021;3198
29;Málaga;29053 Frigiliana;Total;2020;3062
29;Málaga;29053 Frigiliana;Total;2019;3009
29;Málaga;29053 Frigiliana;Total;2018;3086
29;Málaga;29053 Frigiliana;Total;2017;3066
29;Málaga;29053 Frigiliana;Total;2016;3039
29;Málaga;29053 Frigiliana;Total;2015;3065
29;Málaga;29053 Frigiliana;Total;2014;3093
29;Málaga;29053 Frigiliana;Total;2013;3395
29;Málaga;29053 Frigiliana;Total;2012;3360
29;Málaga;29053 Frigiliana;Total;2011;3273
29;Málaga;29053 Frigiliana;Total;2010;3171
29;Málaga;29053 Frigiliana;Total;2009;3071
29;Málaga;29053 Frigiliana;Total;2008;2978
29;Málaga;29053 Frigiliana;Total;2007;2834
29;Málaga;29053 Frigiliana;Total;2006;2691
29;Málaga;29053 Frigiliana;Total;2005;2576
29;Málaga;29053 Frigiliana;Total;2004;2451
29;Málaga;29053 Frigiliana;Total;2003;2328
29;Málaga;29053 Frigiliana;Total;2002;2237
29;Málaga;29053 Frigiliana;Total;2001;2182
29;Málaga;29053 Frigiliana;Total;2000;2169
29;Málaga;29053 Frigiliana;Total;1999;2157
29;Málaga;29053 Frigiliana;Total;1998;2155
29;Málaga;29053 Frigiliana;Total;1997;
29;Málaga;29053 Frigiliana;Total;1996;2149
29;Málaga;29053 Frigiliana;Hombres;2023;1662
29;Málaga;29053 Frigiliana;Hombres;2022;1625
29;Málaga;29053 Frigiliana;Hombres;2021;1584
29;Málaga;29053 Frigiliana;Hombres;2020;1520
29;Málaga;29053 Frigiliana;Hombres;2019;1503
29;Málaga;29053 Frigiliana;Hombres;2018;1558
29;Málaga;29053 Frigiliana;Hombres;2017;1543
29;Málaga;29053 Frigiliana;Hombres;2016;1530
29;Málaga;29053 Frigiliana;Hombres;2015;1557
29;Málaga;29053 Frigiliana;Hombres;2014;1547
29;Málaga;29053 Frigiliana;Hombres;2013;1690
29;Málaga;29053 Frigiliana;Hombres;2012;1672
29;Málaga;29053 Frigiliana;Hombres;2011;1623
29;Málaga;29053 Frigiliana;Hombres;2010;1568
29;Málaga;29053 Frigiliana;Hombres;2009;1520
29;Málaga;29053 Frigiliana;Hombres;2008;1470
29;Málaga;29053 Frigiliana;Hombres;2007;1405
29;Málaga;29053 Frigiliana;Hombres;2006;1338
29;Málaga;29053 Frigiliana;Hombres;2005;1280
29;Málaga;29053 Frigiliana;Hombres;2004;1214
29;Málaga;29053 Frigiliana;Hombres;2003;1143
29;Málaga;29053 Frigiliana;Hombres;2002;1097
29;Málaga;29053 Frigiliana;Hombres;2001;1078
29;Málaga;29053 Frigiliana;Hombres;2000;1067
29;Málaga;29053 Frigiliana;Hombres;1999;1062
29;Málaga;29053 Frigiliana;Hombres;1998;1055
29;Málaga;29053 Frigiliana;Hombres;1997;
29;Málaga;29053 Frigiliana;Hombres;1996;1054
29;Málaga;29053 Frigiliana;Mujeres;2023;1660
29;Málaga;29053 Frigiliana;Mujeres;2022;1657
29;Málaga;29053 Frigiliana;Mujeres;2021;1614
29;Málaga;29053 Frigiliana;Mujeres;2020;1542
29;Málaga;29053 Frigiliana;Mujeres;2019;1506
29;Málaga;29053 Frigiliana;Mujeres;2018;1528
29;Málaga;29053 Frigiliana;Mujeres;2017;1523
29;Málaga;29053 Frigiliana;Mujeres;2016;1509
29;Málaga;29053 Frigiliana;Mujeres;2015;1508
29;Málaga;29053 Frigiliana;Mujeres;2014;1546
29;Málaga;29053 Frigiliana;Mujeres;2013;1705
29;Málaga;29053 Frigiliana;Mujeres;2012;1688
29;Málaga;29053 Frigiliana;Mujeres;2011;1650
29;Málaga;29053 Frigiliana;Mujeres;2010;1603
29;Málaga;29053 Frigiliana;Mujeres;2009;1551
29;Málaga;29053 Frigiliana;Mujeres;2008;1508
29;Málaga;29053 Frigiliana;Mujeres;2007;1429
29;Málaga;29053 Frigiliana;Mujeres;2006;1353
29;Málaga;29053 Frigiliana;Mujeres;2005;1296
29;Málaga;29053 Frigiliana;Mujeres;2004;1237
29;Málaga;29053 Frigiliana;Mujeres;2003;1185
29;Málaga;29053 Frigiliana;Mujeres;2002;1140
29;Málaga;29053 Frigiliana;Mujeres;2001;1104
29;Málaga;29053 Frigiliana;Mujeres;2000;1102
29;Málaga;29053 Frigiliana;Mujeres;1999;1095
29;Málaga;29053 Frigiliana;Mujeres;1998;1100
29;Málaga;29053 Frigiliana;Mujeres;1997;
29;Málaga;29053 Frigiliana;Mujeres;1996;1095
29;Málaga;29054 Fuengirola;Total;2023;85598
29;Málaga;29054 Fuengirola;Total;2022;83226
29;Málaga;29054 Fuengirola;Total;2021;82585
29;Málaga;29054 Fuengirola;Total;2020;82837
29;Málaga;29054 Fuengirola;Total;2019;80309
29;Málaga;29054 Fuengirola;Total;2018;75396
29;Málaga;29054 Fuengirola;Total;2017;74929
29;Málaga;29054 Fuengirola;Total;2016;77486
29;Málaga;29054 Fuengirola;Total;2015;77525
29;Málaga;29054 Fuengirola;Total;2014;75856
29;Málaga;29054 Fuengirola;Total;2013;77397
29;Málaga;29054 Fuengirola;Total;2012;75953
29;Málaga;29054 Fuengirola;Total;2011;74054
29;Málaga;29054 Fuengirola;Total;2010;71783
29;Málaga;29054 Fuengirola;Total;2009;71482
29;Málaga;29054 Fuengirola;Total;2008;68646
29;Málaga;29054 Fuengirola;Total;2007;65421
29;Málaga;29054 Fuengirola;Total;2006;63899
29;Málaga;29054 Fuengirola;Total;2005;62915
29;Málaga;29054 Fuengirola;Total;2004;58957
29;Málaga;29054 Fuengirola;Total;2003;57133
29;Málaga;29054 Fuengirola;Total;2002;53270
29;Málaga;29054 Fuengirola;Total;2001;50263
29;Málaga;29054 Fuengirola;Total;2000;47914
29;Málaga;29054 Fuengirola;Total;1999;46392
29;Málaga;29054 Fuengirola;Total;1998;44924
29;Málaga;29054 Fuengirola;Total;1997;
29;Málaga;29054 Fuengirola;Total;1996;41713
29;Málaga;29054 Fuengirola;Hombres;2023;41521
29;Málaga;29054 Fuengirola;Hombres;2022;40454
29;Málaga;29054 Fuengirola;Hombres;2021;40285
29;Málaga;29054 Fuengirola;Hombres;2020;40441
29;Málaga;29054 Fuengirola;Hombres;2019;39217
29;Málaga;29054 Fuengirola;Hombres;2018;36690
29;Málaga;29054 Fuengirola;Hombres;2017;36642
29;Málaga;29054 Fuengirola;Hombres;2016;38004
29;Málaga;29054 Fuengirola;Hombres;2015;37983
29;Málaga;29054 Fuengirola;Hombres;2014;37161
29;Málaga;29054 Fuengirola;Hombres;2013;37951
29;Málaga;29054 Fuengirola;Hombres;2012;37390
29;Málaga;29054 Fuengirola;Hombres;2011;36526
29;Málaga;29054 Fuengirola;Hombres;2010;35455
29;Málaga;29054 Fuengirola;Hombres;2009;35339
29;Málaga;29054 Fuengirola;Hombres;2008;34072
29;Málaga;29054 Fuengirola;Hombres;2007;32569
29;Málaga;29054 Fuengirola;Hombres;2006;31774
29;Málaga;29054 Fuengirola;Hombres;2005;31154
29;Málaga;29054 Fuengirola;Hombres;2004;29106
29;Málaga;29054 Fuengirola;Hombres;2003;28229
29;Málaga;29054 Fuengirola;Hombres;2002;26271
29;Málaga;29054 Fuengirola;Hombres;2001;24710
29;Málaga;29054 Fuengirola;Hombres;2000;23444
29;Málaga;29054 Fuengirola;Hombres;1999;22762
29;Málaga;29054 Fuengirola;Hombres;1998;22056
29;Málaga;29054 Fuengirola;Hombres;1997;
29;Málaga;29054 Fuengirola;Hombres;1996;20196
29;Málaga;29054 Fuengirola;Mujeres;2023;44077
29;Málaga;29054 Fuengirola;Mujeres;2022;42772
29;Málaga;29054 Fuengirola;Mujeres;2021;42300
29;Málaga;29054 Fuengirola;Mujeres;2020;42396
29;Málaga;29054 Fuengirola;Mujeres;2019;41092
29;Málaga;29054 Fuengirola;Mujeres;2018;38706
29;Málaga;29054 Fuengirola;Mujeres;2017;38287
29;Málaga;29054 Fuengirola;Mujeres;2016;39482
29;Málaga;29054 Fuengirola;Mujeres;2015;39542
29;Málaga;29054 Fuengirola;Mujeres;2014;38695
29;Málaga;29054 Fuengirola;Mujeres;2013;39446
29;Málaga;29054 Fuengirola;Mujeres;2012;38563
29;Málaga;29054 Fuengirola;Mujeres;2011;37528
29;Málaga;29054 Fuengirola;Mujeres;2010;36328
29;Málaga;29054 Fuengirola;Mujeres;2009;36143
29;Málaga;29054 Fuengirola;Mujeres;2008;34574
29;Málaga;29054 Fuengirola;Mujeres;2007;32852
29;Málaga;29054 Fuengirola;Mujeres;2006;32125
29;Málaga;29054 Fuengirola;Mujeres;2005;31761
29;Málaga;29054 Fuengirola;Mujeres;2004;29851
29;Málaga;29054 Fuengirola;Mujeres;2003;28904
29;Málaga;29054 Fuengirola;Mujeres;2002;26999
29;Málaga;29054 Fuengirola;Mujeres;2001;25553
29;Málaga;29054 Fuengirola;Mujeres;2000;24470
29;Málaga;29054 Fuengirola;Mujeres;1999;23630
29;Málaga;29054 Fuengirola;Mujeres;1998;22868
29;Málaga;29054 Fuengirola;Mujeres;1997;
29;Málaga;29054 Fuengirola;Mujeres;1996;21517
29;Málaga;29055 Fuente de Piedra;Total;2023;2891
29;Málaga;29055 Fuente de Piedra;Total;2022;2787
29;Málaga;29055 Fuente de Piedra;Total;2021;2770
29;Málaga;29055 Fuente de Piedra;Total;2020;2662
29;Málaga;29055 Fuente de Piedra;Total;2019;2596
29;Málaga;29055 Fuente de Piedra;Total;2018;2554
29;Málaga;29055 Fuente de Piedra;Total;2017;2507
29;Málaga;29055 Fuente de Piedra;Total;2016;2525
29;Málaga;29055 Fuente de Piedra;Total;2015;2613
29;Málaga;29055 Fuente de Piedra;Total;2014;2612
29;Málaga;29055 Fuente de Piedra;Total;2013;2733
29;Málaga;29055 Fuente de Piedra;Total;2012;2758
29;Málaga;29055 Fuente de Piedra;Total;2011;2837
29;Málaga;29055 Fuente de Piedra;Total;2010;2795
29;Málaga;29055 Fuente de Piedra;Total;2009;2783
29;Málaga;29055 Fuente de Piedra;Total;2008;2582
29;Málaga;29055 Fuente de Piedra;Total;2007;2341
29;Málaga;29055 Fuente de Piedra;Total;2006;2209
29;Málaga;29055 Fuente de Piedra;Total;2005;2146
29;Málaga;29055 Fuente de Piedra;Total;2004;2067
29;Málaga;29055 Fuente de Piedra;Total;2003;2024
29;Málaga;29055 Fuente de Piedra;Total;2002;2034
29;Málaga;29055 Fuente de Piedra;Total;2001;1913
29;Málaga;29055 Fuente de Piedra;Total;2000;1913
29;Málaga;29055 Fuente de Piedra;Total;1999;1940
29;Málaga;29055 Fuente de Piedra;Total;1998;2065
29;Málaga;29055 Fuente de Piedra;Total;1997;
29;Málaga;29055 Fuente de Piedra;Total;1996;2059
29;Málaga;29055 Fuente de Piedra;Hombres;2023;1431
29;Málaga;29055 Fuente de Piedra;Hombres;2022;1392
29;Málaga;29055 Fuente de Piedra;Hombres;2021;1389
29;Málaga;29055 Fuente de Piedra;Hombres;2020;1353
29;Málaga;29055 Fuente de Piedra;Hombres;2019;1330
29;Málaga;29055 Fuente de Piedra;Hombres;2018;1306
29;Málaga;29055 Fuente de Piedra;Hombres;2017;1289
29;Málaga;29055 Fuente de Piedra;Hombres;2016;1300
29;Málaga;29055 Fuente de Piedra;Hombres;2015;1345
29;Málaga;29055 Fuente de Piedra;Hombres;2014;1327
29;Málaga;29055 Fuente de Piedra;Hombres;2013;1379
29;Málaga;29055 Fuente de Piedra;Hombres;2012;1384
29;Málaga;29055 Fuente de Piedra;Hombres;2011;1431
29;Málaga;29055 Fuente de Piedra;Hombres;2010;1423
29;Málaga;29055 Fuente de Piedra;Hombres;2009;1418
29;Málaga;29055 Fuente de Piedra;Hombres;2008;1300
29;Málaga;29055 Fuente de Piedra;Hombres;2007;1170
29;Málaga;29055 Fuente de Piedra;Hombres;2006;1104
29;Málaga;29055 Fuente de Piedra;Hombres;2005;1061
29;Málaga;29055 Fuente de Piedra;Hombres;2004;1012
29;Málaga;29055 Fuente de Piedra;Hombres;2003;985
29;Málaga;29055 Fuente de Piedra;Hombres;2002;972
29;Málaga;29055 Fuente de Piedra;Hombres;2001;912
29;Málaga;29055 Fuente de Piedra;Hombres;2000;923
29;Málaga;29055 Fuente de Piedra;Hombres;1999;935
29;Málaga;29055 Fuente de Piedra;Hombres;1998;990
29;Málaga;29055 Fuente de Piedra;Hombres;1997;
29;Málaga;29055 Fuente de Piedra;Hombres;1996;1008
29;Málaga;29055 Fuente de Piedra;Mujeres;2023;1460
29;Málaga;29055 Fuente de Piedra;Mujeres;2022;1395
29;Málaga;29055 Fuente de Piedra;Mujeres;2021;1381
29;Málaga;29055 Fuente de Piedra;Mujeres;2020;1309
29;Málaga;29055 Fuente de Piedra;Mujeres;2019;1266
29;Málaga;29055 Fuente de Piedra;Mujeres;2018;1248
29;Málaga;29055 Fuente de Piedra;Mujeres;2017;1218
29;Málaga;29055 Fuente de Piedra;Mujeres;2016;1225
29;Málaga;29055 Fuente de Piedra;Mujeres;2015;1268
29;Málaga;29055 Fuente de Piedra;Mujeres;2014;1285
29;Málaga;29055 Fuente de Piedra;Mujeres;2013;1354
29;Málaga;29055 Fuente de Piedra;Mujeres;2012;1374
29;Málaga;29055 Fuente de Piedra;Mujeres;2011;1406
29;Málaga;29055 Fuente de Piedra;Mujeres;2010;1372
29;Málaga;29055 Fuente de Piedra;Mujeres;2009;1365
29;Málaga;29055 Fuente de Piedra;Mujeres;2008;1282
29;Málaga;29055 Fuente de Piedra;Mujeres;2007;1171
29;Málaga;29055 Fuente de Piedra;Mujeres;2006;1105
29;Málaga;29055 Fuente de Piedra;Mujeres;2005;1085
29;Málaga;29055 Fuente de Piedra;Mujeres;2004;1055
29;Málaga;29055 Fuente de Piedra;Mujeres;2003;1039
29;Málaga;29055 Fuente de Piedra;Mujeres;2002;1062
29;Málaga;29055 Fuente de Piedra;Mujeres;2001;1001
29;Málaga;29055 Fuente de Piedra;Mujeres;2000;990
29;Málaga;29055 Fuente de Piedra;Mujeres;1999;1005
29;Málaga;29055 Fuente de Piedra;Mujeres;1998;1075
29;Málaga;29055 Fuente de Piedra;Mujeres;1997;
29;Málaga;29055 Fuente de Piedra;Mujeres;1996;1051
29;Málaga;29056 Gaucín;Total;2023;1591
29;Málaga;29056 Gaucín;Total;2022;1608
29;Málaga;29056 Gaucín;Total;2021;1595
29;Málaga;29056 Gaucín;Total;2020;1589
29;Málaga;29056 Gaucín;Total;2019;1576
29;Málaga;29056 Gaucín;Total;2018;1573
29;Málaga;29056 Gaucín;Total;2017;1588
29;Málaga;29056 Gaucín;Total;2016;1620
29;Málaga;29056 Gaucín;Total;2015;1670
29;Málaga;29056 Gaucín;Total;2014;1671
29;Málaga;29056 Gaucín;Total;2013;1647
29;Málaga;29056 Gaucín;Total;2012;1727
29;Málaga;29056 Gaucín;Total;2011;1776
29;Málaga;29056 Gaucín;Total;2010;1845
29;Málaga;29056 Gaucín;Total;2009;1929
29;Málaga;29056 Gaucín;Total;2008;1983
29;Málaga;29056 Gaucín;Total;2007;1946
29;Málaga;29056 Gaucín;Total;2006;1878
29;Málaga;29056 Gaucín;Total;2005;1842
29;Málaga;29056 Gaucín;Total;2004;1818
29;Málaga;29056 Gaucín;Total;2003;1793
29;Málaga;29056 Gaucín;Total;2002;1719
29;Málaga;29056 Gaucín;Total;2001;1732
29;Málaga;29056 Gaucín;Total;2000;1705
29;Málaga;29056 Gaucín;Total;1999;1688
29;Málaga;29056 Gaucín;Total;1998;1677
29;Málaga;29056 Gaucín;Total;1997;
29;Málaga;29056 Gaucín;Total;1996;1660
29;Málaga;29056 Gaucín;Hombres;2023;823
29;Málaga;29056 Gaucín;Hombres;2022;825
29;Málaga;29056 Gaucín;Hombres;2021;826
29;Málaga;29056 Gaucín;Hombres;2020;830
29;Málaga;29056 Gaucín;Hombres;2019;820
29;Málaga;29056 Gaucín;Hombres;2018;827
29;Málaga;29056 Gaucín;Hombres;2017;830
29;Málaga;29056 Gaucín;Hombres;2016;847
29;Málaga;29056 Gaucín;Hombres;2015;884
29;Málaga;29056 Gaucín;Hombres;2014;881
29;Málaga;29056 Gaucín;Hombres;2013;862
29;Málaga;29056 Gaucín;Hombres;2012;894
29;Málaga;29056 Gaucín;Hombres;2011;917
29;Málaga;29056 Gaucín;Hombres;2010;962
29;Málaga;29056 Gaucín;Hombres;2009;1007
29;Málaga;29056 Gaucín;Hombres;2008;1047
29;Málaga;29056 Gaucín;Hombres;2007;1032
29;Málaga;29056 Gaucín;Hombres;2006;980
29;Málaga;29056 Gaucín;Hombres;2005;965
29;Málaga;29056 Gaucín;Hombres;2004;952
29;Málaga;29056 Gaucín;Hombres;2003;936
29;Málaga;29056 Gaucín;Hombres;2002;883
29;Málaga;29056 Gaucín;Hombres;2001;897
29;Málaga;29056 Gaucín;Hombres;2000;888
29;Málaga;29056 Gaucín;Hombres;1999;869
29;Málaga;29056 Gaucín;Hombres;1998;866
29;Málaga;29056 Gaucín;Hombres;1997;
29;Málaga;29056 Gaucín;Hombres;1996;857
29;Málaga;29056 Gaucín;Mujeres;2023;768
29;Málaga;29056 Gaucín;Mujeres;2022;783
29;Málaga;29056 Gaucín;Mujeres;2021;769
29;Málaga;29056 Gaucín;Mujeres;2020;759
29;Málaga;29056 Gaucín;Mujeres;2019;756
29;Málaga;29056 Gaucín;Mujeres;2018;746
29;Málaga;29056 Gaucín;Mujeres;2017;758
29;Málaga;29056 Gaucín;Mujeres;2016;773
29;Málaga;29056 Gaucín;Mujeres;2015;786
29;Málaga;29056 Gaucín;Mujeres;2014;790
29;Málaga;29056 Gaucín;Mujeres;2013;785
29;Málaga;29056 Gaucín;Mujeres;2012;833
29;Málaga;29056 Gaucín;Mujeres;2011;859
29;Málaga;29056 Gaucín;Mujeres;2010;883
29;Málaga;29056 Gaucín;Mujeres;2009;922
29;Málaga;29056 Gaucín;Mujeres;2008;936
29;Málaga;29056 Gaucín;Mujeres;2007;914
29;Málaga;29056 Gaucín;Mujeres;2006;898
29;Málaga;29056 Gaucín;Mujeres;2005;877
29;Málaga;29056 Gaucín;Mujeres;2004;866
29;Málaga;29056 Gaucín;Mujeres;2003;857
29;Málaga;29056 Gaucín;Mujeres;2002;836
29;Málaga;29056 Gaucín;Mujeres;2001;835
29;Málaga;29056 Gaucín;Mujeres;2000;817
29;Málaga;29056 Gaucín;Mujeres;1999;819
29;Málaga;29056 Gaucín;Mujeres;1998;811
29;Málaga;29056 Gaucín;Mujeres;1997;
29;Málaga;29056 Gaucín;Mujeres;1996;803
29;Málaga;29057 Genalguacil;Total;2023;410
29;Málaga;29057 Genalguacil;Total;2022;393
29;Málaga;29057 Genalguacil;Total;2021;391
29;Málaga;29057 Genalguacil;Total;2020;393
29;Málaga;29057 Genalguacil;Total;2019;410
29;Málaga;29057 Genalguacil;Total;2018;393
29;Málaga;29057 Genalguacil;Total;2017;405
29;Málaga;29057 Genalguacil;Total;2016;424
29;Málaga;29057 Genalguacil;Total;2015;456
29;Málaga;29057 Genalguacil;Total;2014;437
29;Málaga;29057 Genalguacil;Total;2013;499
29;Málaga;29057 Genalguacil;Total;2012;522
29;Málaga;29057 Genalguacil;Total;2011;544
29;Málaga;29057 Genalguacil;Total;2010;491
29;Málaga;29057 Genalguacil;Total;2009;501
29;Málaga;29057 Genalguacil;Total;2008;526
29;Málaga;29057 Genalguacil;Total;2007;537
29;Málaga;29057 Genalguacil;Total;2006;502
29;Málaga;29057 Genalguacil;Total;2005;519
29;Málaga;29057 Genalguacil;Total;2004;543
29;Málaga;29057 Genalguacil;Total;2003;528
29;Málaga;29057 Genalguacil;Total;2002;538
29;Málaga;29057 Genalguacil;Total;2001;556
29;Málaga;29057 Genalguacil;Total;2000;575
29;Málaga;29057 Genalguacil;Total;1999;571
29;Málaga;29057 Genalguacil;Total;1998;583
29;Málaga;29057 Genalguacil;Total;1997;
29;Málaga;29057 Genalguacil;Total;1996;624
29;Málaga;29057 Genalguacil;Hombres;2023;204
29;Málaga;29057 Genalguacil;Hombres;2022;196
29;Málaga;29057 Genalguacil;Hombres;2021;196
29;Málaga;29057 Genalguacil;Hombres;2020;196
29;Málaga;29057 Genalguacil;Hombres;2019;205
29;Málaga;29057 Genalguacil;Hombres;2018;199
29;Málaga;29057 Genalguacil;Hombres;2017;209
29;Málaga;29057 Genalguacil;Hombres;2016;219
29;Málaga;29057 Genalguacil;Hombres;2015;233
29;Málaga;29057 Genalguacil;Hombres;2014;220
29;Málaga;29057 Genalguacil;Hombres;2013;259
29;Málaga;29057 Genalguacil;Hombres;2012;266
29;Málaga;29057 Genalguacil;Hombres;2011;282
29;Málaga;29057 Genalguacil;Hombres;2010;259
29;Málaga;29057 Genalguacil;Hombres;2009;260
29;Málaga;29057 Genalguacil;Hombres;2008;275
29;Málaga;29057 Genalguacil;Hombres;2007;278
29;Málaga;29057 Genalguacil;Hombres;2006;258
29;Málaga;29057 Genalguacil;Hombres;2005;266
29;Málaga;29057 Genalguacil;Hombres;2004;282
29;Málaga;29057 Genalguacil;Hombres;2003;279
29;Málaga;29057 Genalguacil;Hombres;2002;278
29;Málaga;29057 Genalguacil;Hombres;2001;287
29;Málaga;29057 Genalguacil;Hombres;2000;297
29;Málaga;29057 Genalguacil;Hombres;1999;300
29;Málaga;29057 Genalguacil;Hombres;1998;299
29;Málaga;29057 Genalguacil;Hombres;1997;
29;Málaga;29057 Genalguacil;Hombres;1996;322
29;Málaga;29057 Genalguacil;Mujeres;2023;206
29;Málaga;29057 Genalguacil;Mujeres;2022;197
29;Málaga;29057 Genalguacil;Mujeres;2021;195
29;Málaga;29057 Genalguacil;Mujeres;2020;197
29;Málaga;29057 Genalguacil;Mujeres;2019;205
29;Málaga;29057 Genalguacil;Mujeres;2018;194
29;Málaga;29057 Genalguacil;Mujeres;2017;196
29;Málaga;29057 Genalguacil;Mujeres;2016;205
29;Málaga;29057 Genalguacil;Mujeres;2015;223
29;Málaga;29057 Genalguacil;Mujeres;2014;217
29;Málaga;29057 Genalguacil;Mujeres;2013;240
29;Málaga;29057 Genalguacil;Mujeres;2012;256
29;Málaga;29057 Genalguacil;Mujeres;2011;262
29;Málaga;29057 Genalguacil;Mujeres;2010;232
29;Málaga;29057 Genalguacil;Mujeres;2009;241
29;Málaga;29057 Genalguacil;Mujeres;2008;251
29;Málaga;29057 Genalguacil;Mujeres;2007;259
29;Málaga;29057 Genalguacil;Mujeres;2006;244
29;Málaga;29057 Genalguacil;Mujeres;2005;253
29;Málaga;29057 Genalguacil;Mujeres;2004;261
29;Málaga;29057 Genalguacil;Mujeres;2003;249
29;Málaga;29057 Genalguacil;Mujeres;2002;260
29;Málaga;29057 Genalguacil;Mujeres;2001;269
29;Málaga;29057 Genalguacil;Mujeres;2000;278
29;Málaga;29057 Genalguacil;Mujeres;1999;271
29;Málaga;29057 Genalguacil;Mujeres;1998;284
29;Málaga;29057 Genalguacil;Mujeres;1997;
29;Málaga;29057 Genalguacil;Mujeres;1996;302
29;Málaga;29058 Guaro;Total;2023;2307
29;Málaga;29058 Guaro;Total;2022;2302
29;Málaga;29058 Guaro;Total;2021;2326
29;Málaga;29058 Guaro;Total;2020;2280
29;Málaga;29058 Guaro;Total;2019;2260
29;Málaga;29058 Guaro;Total;2018;2182
29;Málaga;29058 Guaro;Total;2017;2087
29;Málaga;29058 Guaro;Total;2016;2047
29;Málaga;29058 Guaro;Total;2015;2060
29;Málaga;29058 Guaro;Total;2014;2143
29;Málaga;29058 Guaro;Total;2013;2284
29;Málaga;29058 Guaro;Total;2012;2289
29;Málaga;29058 Guaro;Total;2011;2310
29;Málaga;29058 Guaro;Total;2010;2285
29;Málaga;29058 Guaro;Total;2009;2272
29;Málaga;29058 Guaro;Total;2008;2230
29;Málaga;29058 Guaro;Total;2007;2273
29;Málaga;29058 Guaro;Total;2006;2228
29;Málaga;29058 Guaro;Total;2005;2096
29;Málaga;29058 Guaro;Total;2004;2046
29;Málaga;29058 Guaro;Total;2003;2013
29;Málaga;29058 Guaro;Total;2002;2052
29;Málaga;29058 Guaro;Total;2001;1880
29;Málaga;29058 Guaro;Total;2000;1877
29;Málaga;29058 Guaro;Total;1999;1901
29;Málaga;29058 Guaro;Total;1998;2020
29;Málaga;29058 Guaro;Total;1997;
29;Málaga;29058 Guaro;Total;1996;2011
29;Málaga;29058 Guaro;Hombres;2023;1186
29;Málaga;29058 Guaro;Hombres;2022;1167
29;Málaga;29058 Guaro;Hombres;2021;1191
29;Málaga;29058 Guaro;Hombres;2020;1156
29;Málaga;29058 Guaro;Hombres;2019;1137
29;Málaga;29058 Guaro;Hombres;2018;1090
29;Málaga;29058 Guaro;Hombres;2017;1057
29;Málaga;29058 Guaro;Hombres;2016;1041
29;Málaga;29058 Guaro;Hombres;2015;1044
29;Málaga;29058 Guaro;Hombres;2014;1076
29;Málaga;29058 Guaro;Hombres;2013;1149
29;Málaga;29058 Guaro;Hombres;2012;1142
29;Málaga;29058 Guaro;Hombres;2011;1151
29;Málaga;29058 Guaro;Hombres;2010;1145
29;Málaga;29058 Guaro;Hombres;2009;1134
29;Málaga;29058 Guaro;Hombres;2008;1114
29;Málaga;29058 Guaro;Hombres;2007;1137
29;Málaga;29058 Guaro;Hombres;2006;1112
29;Málaga;29058 Guaro;Hombres;2005;1066
29;Málaga;29058 Guaro;Hombres;2004;1039
29;Málaga;29058 Guaro;Hombres;2003;1024
29;Málaga;29058 Guaro;Hombres;2002;1055
29;Málaga;29058 Guaro;Hombres;2001;956
29;Málaga;29058 Guaro;Hombres;2000;948
29;Málaga;29058 Guaro;Hombres;1999;960
29;Málaga;29058 Guaro;Hombres;1998;1016
29;Málaga;29058 Guaro;Hombres;1997;
29;Málaga;29058 Guaro;Hombres;1996;1019
29;Málaga;29058 Guaro;Mujeres;2023;1121
