codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
4;Almería;04059 Lubrín;Mujeres;2021;730
4;Almería;04059 Lubrín;Mujeres;2020;729
4;Almería;04059 Lubrín;Mujeres;2019;741
4;Almería;04059 Lubrín;Mujeres;2018;731
4;Almería;04059 Lubrín;Mujeres;2017;736
4;Almería;04059 Lubrín;Mujeres;2016;760
4;Almería;04059 Lubrín;Mujeres;2015;806
4;Almería;04059 Lubrín;Mujeres;2014;822
4;Almería;04059 Lubrín;Mujeres;2013;861
4;Almería;04059 Lubrín;Mujeres;2012;873
4;Almería;04059 Lubrín;Mujeres;2011;880
4;Almería;04059 Lubrín;Mujeres;2010;895
4;Almería;04059 Lubrín;Mujeres;2009;885
4;Almería;04059 Lubrín;Mujeres;2008;907
4;Almería;04059 Lubrín;Mujeres;2007;904
4;Almería;04059 Lubrín;Mujeres;2006;890
4;Almería;04059 Lubrín;Mujeres;2005;878
4;Almería;04059 Lubrín;Mujeres;2004;873
4;Almería;04059 Lubrín;Mujeres;2003;861
4;Almería;04059 Lubrín;Mujeres;2002;859
4;Almería;04059 Lubrín;Mujeres;2001;881
4;Almería;04059 Lubrín;Mujeres;2000;895
4;Almería;04059 Lubrín;Mujeres;1999;921
4;Almería;04059 Lubrín;Mujeres;1998;927
4;Almería;04059 Lubrín;Mujeres;1997;
4;Almería;04059 Lubrín;Mujeres;1996;947
4;Almería;04060 Lucainena de las Torres;Total;2023;704
4;Almería;04060 Lucainena de las Torres;Total;2022;595
4;Almería;04060 Lucainena de las Torres;Total;2021;584
4;Almería;04060 Lucainena de las Torres;Total;2020;564
4;Almería;04060 Lucainena de las Torres;Total;2019;538
4;Almería;04060 Lucainena de las Torres;Total;2018;546
4;Almería;04060 Lucainena de las Torres;Total;2017;570
4;Almería;04060 Lucainena de las Torres;Total;2016;569
4;Almería;04060 Lucainena de las Torres;Total;2015;606
4;Almería;04060 Lucainena de las Torres;Total;2014;614
4;Almería;04060 Lucainena de las Torres;Total;2013;650
4;Almería;04060 Lucainena de las Torres;Total;2012;656
4;Almería;04060 Lucainena de las Torres;Total;2011;665
4;Almería;04060 Lucainena de las Torres;Total;2010;671
4;Almería;04060 Lucainena de las Torres;Total;2009;690
4;Almería;04060 Lucainena de las Torres;Total;2008;696
4;Almería;04060 Lucainena de las Torres;Total;2007;664
4;Almería;04060 Lucainena de las Torres;Total;2006;676
4;Almería;04060 Lucainena de las Torres;Total;2005;664
4;Almería;04060 Lucainena de las Torres;Total;2004;610
4;Almería;04060 Lucainena de las Torres;Total;2003;621
4;Almería;04060 Lucainena de las Torres;Total;2002;668
4;Almería;04060 Lucainena de las Torres;Total;2001;670
4;Almería;04060 Lucainena de las Torres;Total;2000;656
4;Almería;04060 Lucainena de las Torres;Total;1999;595
4;Almería;04060 Lucainena de las Torres;Total;1998;565
4;Almería;04060 Lucainena de las Torres;Total;1997;
4;Almería;04060 Lucainena de las Torres;Total;1996;588
4;Almería;04060 Lucainena de las Torres;Hombres;2023;360
4;Almería;04060 Lucainena de las Torres;Hombres;2022;307
4;Almería;04060 Lucainena de las Torres;Hombres;2021;303
4;Almería;04060 Lucainena de las Torres;Hombres;2020;293
4;Almería;04060 Lucainena de las Torres;Hombres;2019;287
4;Almería;04060 Lucainena de las Torres;Hombres;2018;299
4;Almería;04060 Lucainena de las Torres;Hombres;2017;308
4;Almería;04060 Lucainena de las Torres;Hombres;2016;304
4;Almería;04060 Lucainena de las Torres;Hombres;2015;315
4;Almería;04060 Lucainena de las Torres;Hombres;2014;323
4;Almería;04060 Lucainena de las Torres;Hombres;2013;343
4;Almería;04060 Lucainena de las Torres;Hombres;2012;350
4;Almería;04060 Lucainena de las Torres;Hombres;2011;359
4;Almería;04060 Lucainena de las Torres;Hombres;2010;364
4;Almería;04060 Lucainena de las Torres;Hombres;2009;386
4;Almería;04060 Lucainena de las Torres;Hombres;2008;393
4;Almería;04060 Lucainena de las Torres;Hombres;2007;380
4;Almería;04060 Lucainena de las Torres;Hombres;2006;388
4;Almería;04060 Lucainena de las Torres;Hombres;2005;384
4;Almería;04060 Lucainena de las Torres;Hombres;2004;328
4;Almería;04060 Lucainena de las Torres;Hombres;2003;338
4;Almería;04060 Lucainena de las Torres;Hombres;2002;354
4;Almería;04060 Lucainena de las Torres;Hombres;2001;355
4;Almería;04060 Lucainena de las Torres;Hombres;2000;330
4;Almería;04060 Lucainena de las Torres;Hombres;1999;300
4;Almería;04060 Lucainena de las Torres;Hombres;1998;283
4;Almería;04060 Lucainena de las Torres;Hombres;1997;
4;Almería;04060 Lucainena de las Torres;Hombres;1996;291
4;Almería;04060 Lucainena de las Torres;Mujeres;2023;344
4;Almería;04060 Lucainena de las Torres;Mujeres;2022;288
4;Almería;04060 Lucainena de las Torres;Mujeres;2021;281
4;Almería;04060 Lucainena de las Torres;Mujeres;2020;271
4;Almería;04060 Lucainena de las Torres;Mujeres;2019;251
4;Almería;04060 Lucainena de las Torres;Mujeres;2018;247
4;Almería;04060 Lucainena de las Torres;Mujeres;2017;262
4;Almería;04060 Lucainena de las Torres;Mujeres;2016;265
4;Almería;04060 Lucainena de las Torres;Mujeres;2015;291
4;Almería;04060 Lucainena de las Torres;Mujeres;2014;291
4;Almería;04060 Lucainena de las Torres;Mujeres;2013;307
4;Almería;04060 Lucainena de las Torres;Mujeres;2012;306
4;Almería;04060 Lucainena de las Torres;Mujeres;2011;306
4;Almería;04060 Lucainena de las Torres;Mujeres;2010;307
4;Almería;04060 Lucainena de las Torres;Mujeres;2009;304
4;Almería;04060 Lucainena de las Torres;Mujeres;2008;303
4;Almería;04060 Lucainena de las Torres;Mujeres;2007;284
4;Almería;04060 Lucainena de las Torres;Mujeres;2006;288
4;Almería;04060 Lucainena de las Torres;Mujeres;2005;280
4;Almería;04060 Lucainena de las Torres;Mujeres;2004;282
4;Almería;04060 Lucainena de las Torres;Mujeres;2003;283
4;Almería;04060 Lucainena de las Torres;Mujeres;2002;314
4;Almería;04060 Lucainena de las Torres;Mujeres;2001;315
4;Almería;04060 Lucainena de las Torres;Mujeres;2000;326
4;Almería;04060 Lucainena de las Torres;Mujeres;1999;295
4;Almería;04060 Lucainena de las Torres;Mujeres;1998;282
4;Almería;04060 Lucainena de las Torres;Mujeres;1997;
4;Almería;04060 Lucainena de las Torres;Mujeres;1996;297
4;Almería;04061 Lúcar;Total;2023;829
4;Almería;04061 Lúcar;Total;2022;803
4;Almería;04061 Lúcar;Total;2021;772
4;Almería;04061 Lúcar;Total;2020;760
4;Almería;04061 Lúcar;Total;2019;763
4;Almería;04061 Lúcar;Total;2018;766
4;Almería;04061 Lúcar;Total;2017;771
4;Almería;04061 Lúcar;Total;2016;754
4;Almería;04061 Lúcar;Total;2015;772
4;Almería;04061 Lúcar;Total;2014;802
4;Almería;04061 Lúcar;Total;2013;854
4;Almería;04061 Lúcar;Total;2012;886
4;Almería;04061 Lúcar;Total;2011;919
4;Almería;04061 Lúcar;Total;2010;885
4;Almería;04061 Lúcar;Total;2009;872
4;Almería;04061 Lúcar;Total;2008;883
4;Almería;04061 Lúcar;Total;2007;847
4;Almería;04061 Lúcar;Total;2006;806
4;Almería;04061 Lúcar;Total;2005;822
4;Almería;04061 Lúcar;Total;2004;798
4;Almería;04061 Lúcar;Total;2003;791
4;Almería;04061 Lúcar;Total;2002;786
4;Almería;04061 Lúcar;Total;2001;787
4;Almería;04061 Lúcar;Total;2000;767
4;Almería;04061 Lúcar;Total;1999;792
4;Almería;04061 Lúcar;Total;1998;786
4;Almería;04061 Lúcar;Total;1997;
4;Almería;04061 Lúcar;Total;1996;799
4;Almería;04061 Lúcar;Hombres;2023;415
4;Almería;04061 Lúcar;Hombres;2022;398
4;Almería;04061 Lúcar;Hombres;2021;388
4;Almería;04061 Lúcar;Hombres;2020;374
4;Almería;04061 Lúcar;Hombres;2019;373
4;Almería;04061 Lúcar;Hombres;2018;377
4;Almería;04061 Lúcar;Hombres;2017;382
4;Almería;04061 Lúcar;Hombres;2016;373
4;Almería;04061 Lúcar;Hombres;2015;382
4;Almería;04061 Lúcar;Hombres;2014;402
4;Almería;04061 Lúcar;Hombres;2013;433
4;Almería;04061 Lúcar;Hombres;2012;447
4;Almería;04061 Lúcar;Hombres;2011;463
4;Almería;04061 Lúcar;Hombres;2010;442
4;Almería;04061 Lúcar;Hombres;2009;435
4;Almería;04061 Lúcar;Hombres;2008;442
4;Almería;04061 Lúcar;Hombres;2007;422
4;Almería;04061 Lúcar;Hombres;2006;400
4;Almería;04061 Lúcar;Hombres;2005;402
4;Almería;04061 Lúcar;Hombres;2004;393
4;Almería;04061 Lúcar;Hombres;2003;390
4;Almería;04061 Lúcar;Hombres;2002;388
4;Almería;04061 Lúcar;Hombres;2001;384
4;Almería;04061 Lúcar;Hombres;2000;375
4;Almería;04061 Lúcar;Hombres;1999;391
4;Almería;04061 Lúcar;Hombres;1998;389
4;Almería;04061 Lúcar;Hombres;1997;
4;Almería;04061 Lúcar;Hombres;1996;393
4;Almería;04061 Lúcar;Mujeres;2023;414
4;Almería;04061 Lúcar;Mujeres;2022;405
4;Almería;04061 Lúcar;Mujeres;2021;384
4;Almería;04061 Lúcar;Mujeres;2020;386
4;Almería;04061 Lúcar;Mujeres;2019;390
4;Almería;04061 Lúcar;Mujeres;2018;389
4;Almería;04061 Lúcar;Mujeres;2017;389
4;Almería;04061 Lúcar;Mujeres;2016;381
4;Almería;04061 Lúcar;Mujeres;2015;390
4;Almería;04061 Lúcar;Mujeres;2014;400
4;Almería;04061 Lúcar;Mujeres;2013;421
4;Almería;04061 Lúcar;Mujeres;2012;439
4;Almería;04061 Lúcar;Mujeres;2011;456
4;Almería;04061 Lúcar;Mujeres;2010;443
4;Almería;04061 Lúcar;Mujeres;2009;437
4;Almería;04061 Lúcar;Mujeres;2008;441
4;Almería;04061 Lúcar;Mujeres;2007;425
4;Almería;04061 Lúcar;Mujeres;2006;406
4;Almería;04061 Lúcar;Mujeres;2005;420
4;Almería;04061 Lúcar;Mujeres;2004;405
4;Almería;04061 Lúcar;Mujeres;2003;401
4;Almería;04061 Lúcar;Mujeres;2002;398
4;Almería;04061 Lúcar;Mujeres;2001;403
4;Almería;04061 Lúcar;Mujeres;2000;392
4;Almería;04061 Lúcar;Mujeres;1999;401
4;Almería;04061 Lúcar;Mujeres;1998;397
4;Almería;04061 Lúcar;Mujeres;1997;
4;Almería;04061 Lúcar;Mujeres;1996;406
4;Almería;04062 Macael;Total;2023;5381
4;Almería;04062 Macael;Total;2022;5393
4;Almería;04062 Macael;Total;2021;5449
4;Almería;04062 Macael;Total;2020;5480
4;Almería;04062 Macael;Total;2019;5482
4;Almería;04062 Macael;Total;2018;5539
4;Almería;04062 Macael;Total;2017;5576
4;Almería;04062 Macael;Total;2016;5628
4;Almería;04062 Macael;Total;2015;5676
4;Almería;04062 Macael;Total;2014;5719
4;Almería;04062 Macael;Total;2013;5738
4;Almería;04062 Macael;Total;2012;5936
4;Almería;04062 Macael;Total;2011;6018
4;Almería;04062 Macael;Total;2010;6120
4;Almería;04062 Macael;Total;2009;6168
4;Almería;04062 Macael;Total;2008;6212
4;Almería;04062 Macael;Total;2007;6149
4;Almería;04062 Macael;Total;2006;6055
4;Almería;04062 Macael;Total;2005;6091
4;Almería;04062 Macael;Total;2004;6002
4;Almería;04062 Macael;Total;2003;5893
4;Almería;04062 Macael;Total;2002;5857
4;Almería;04062 Macael;Total;2001;5786
4;Almería;04062 Macael;Total;2000;5767
4;Almería;04062 Macael;Total;1999;5861
4;Almería;04062 Macael;Total;1998;5828
4;Almería;04062 Macael;Total;1997;
4;Almería;04062 Macael;Total;1996;5956
4;Almería;04062 Macael;Hombres;2023;2728
4;Almería;04062 Macael;Hombres;2022;2758
4;Almería;04062 Macael;Hombres;2021;2800
4;Almería;04062 Macael;Hombres;2020;2807
4;Almería;04062 Macael;Hombres;2019;2803
4;Almería;04062 Macael;Hombres;2018;2843
4;Almería;04062 Macael;Hombres;2017;2866
4;Almería;04062 Macael;Hombres;2016;2884
4;Almería;04062 Macael;Hombres;2015;2904
4;Almería;04062 Macael;Hombres;2014;2910
4;Almería;04062 Macael;Hombres;2013;2917
4;Almería;04062 Macael;Hombres;2012;3038
4;Almería;04062 Macael;Hombres;2011;3105
4;Almería;04062 Macael;Hombres;2010;3156
4;Almería;04062 Macael;Hombres;2009;3174
4;Almería;04062 Macael;Hombres;2008;3221
4;Almería;04062 Macael;Hombres;2007;3175
4;Almería;04062 Macael;Hombres;2006;3129
4;Almería;04062 Macael;Hombres;2005;3143
4;Almería;04062 Macael;Hombres;2004;3088
4;Almería;04062 Macael;Hombres;2003;3016
4;Almería;04062 Macael;Hombres;2002;2984
4;Almería;04062 Macael;Hombres;2001;2944
4;Almería;04062 Macael;Hombres;2000;2920
4;Almería;04062 Macael;Hombres;1999;2973
4;Almería;04062 Macael;Hombres;1998;2959
4;Almería;04062 Macael;Hombres;1997;
4;Almería;04062 Macael;Hombres;1996;3039
4;Almería;04062 Macael;Mujeres;2023;2653
4;Almería;04062 Macael;Mujeres;2022;2635
4;Almería;04062 Macael;Mujeres;2021;2649
4;Almería;04062 Macael;Mujeres;2020;2673
4;Almería;04062 Macael;Mujeres;2019;2679
4;Almería;04062 Macael;Mujeres;2018;2696
4;Almería;04062 Macael;Mujeres;2017;2710
4;Almería;04062 Macael;Mujeres;2016;2744
4;Almería;04062 Macael;Mujeres;2015;2772
4;Almería;04062 Macael;Mujeres;2014;2809
4;Almería;04062 Macael;Mujeres;2013;2821
4;Almería;04062 Macael;Mujeres;2012;2898
4;Almería;04062 Macael;Mujeres;2011;2913
4;Almería;04062 Macael;Mujeres;2010;2964
4;Almería;04062 Macael;Mujeres;2009;2994
4;Almería;04062 Macael;Mujeres;2008;2991
4;Almería;04062 Macael;Mujeres;2007;2974
4;Almería;04062 Macael;Mujeres;2006;2926
4;Almería;04062 Macael;Mujeres;2005;2948
4;Almería;04062 Macael;Mujeres;2004;2914
4;Almería;04062 Macael;Mujeres;2003;2877
4;Almería;04062 Macael;Mujeres;2002;2873
4;Almería;04062 Macael;Mujeres;2001;2842
4;Almería;04062 Macael;Mujeres;2000;2847
4;Almería;04062 Macael;Mujeres;1999;2888
4;Almería;04062 Macael;Mujeres;1998;2869
4;Almería;04062 Macael;Mujeres;1997;
4;Almería;04062 Macael;Mujeres;1996;2917
4;Almería;04063 María;Total;2023;1209
4;Almería;04063 María;Total;2022;1228
4;Almería;04063 María;Total;2021;1235
4;Almería;04063 María;Total;2020;1230
4;Almería;04063 María;Total;2019;1238
4;Almería;04063 María;Total;2018;1261
4;Almería;04063 María;Total;2017;1288
4;Almería;04063 María;Total;2016;1294
4;Almería;04063 María;Total;2015;1285
4;Almería;04063 María;Total;2014;1315
4;Almería;04063 María;Total;2013;1352
4;Almería;04063 María;Total;2012;1370
4;Almería;04063 María;Total;2011;1432
4;Almería;04063 María;Total;2010;1455
4;Almería;04063 María;Total;2009;1464
4;Almería;04063 María;Total;2008;1484
4;Almería;04063 María;Total;2007;1504
4;Almería;04063 María;Total;2006;1532
4;Almería;04063 María;Total;2005;1565
4;Almería;04063 María;Total;2004;1575
4;Almería;04063 María;Total;2003;1595
4;Almería;04063 María;Total;2002;1634
4;Almería;04063 María;Total;2001;1643
4;Almería;04063 María;Total;2000;1654
4;Almería;04063 María;Total;1999;1685
4;Almería;04063 María;Total;1998;1635
4;Almería;04063 María;Total;1997;
4;Almería;04063 María;Total;1996;1658
4;Almería;04063 María;Hombres;2023;625
4;Almería;04063 María;Hombres;2022;625
4;Almería;04063 María;Hombres;2021;632
4;Almería;04063 María;Hombres;2020;635
4;Almería;04063 María;Hombres;2019;637
4;Almería;04063 María;Hombres;2018;649
4;Almería;04063 María;Hombres;2017;659
4;Almería;04063 María;Hombres;2016;662
4;Almería;04063 María;Hombres;2015;661
4;Almería;04063 María;Hombres;2014;670
4;Almería;04063 María;Hombres;2013;687
4;Almería;04063 María;Hombres;2012;705
4;Almería;04063 María;Hombres;2011;730
4;Almería;04063 María;Hombres;2010;740
4;Almería;04063 María;Hombres;2009;735
4;Almería;04063 María;Hombres;2008;743
4;Almería;04063 María;Hombres;2007;751
4;Almería;04063 María;Hombres;2006;774
4;Almería;04063 María;Hombres;2005;781
4;Almería;04063 María;Hombres;2004;789
4;Almería;04063 María;Hombres;2003;809
4;Almería;04063 María;Hombres;2002;843
4;Almería;04063 María;Hombres;2001;846
4;Almería;04063 María;Hombres;2000;850
4;Almería;04063 María;Hombres;1999;876
4;Almería;04063 María;Hombres;1998;842
4;Almería;04063 María;Hombres;1997;
4;Almería;04063 María;Hombres;1996;849
4;Almería;04063 María;Mujeres;2023;584
4;Almería;04063 María;Mujeres;2022;603
4;Almería;04063 María;Mujeres;2021;603
4;Almería;04063 María;Mujeres;2020;595
4;Almería;04063 María;Mujeres;2019;601
4;Almería;04063 María;Mujeres;2018;612
4;Almería;04063 María;Mujeres;2017;629
4;Almería;04063 María;Mujeres;2016;632
4;Almería;04063 María;Mujeres;2015;624
4;Almería;04063 María;Mujeres;2014;645
4;Almería;04063 María;Mujeres;2013;665
4;Almería;04063 María;Mujeres;2012;665
4;Almería;04063 María;Mujeres;2011;702
4;Almería;04063 María;Mujeres;2010;715
4;Almería;04063 María;Mujeres;2009;729
4;Almería;04063 María;Mujeres;2008;741
4;Almería;04063 María;Mujeres;2007;753
4;Almería;04063 María;Mujeres;2006;758
4;Almería;04063 María;Mujeres;2005;784
4;Almería;04063 María;Mujeres;2004;786
4;Almería;04063 María;Mujeres;2003;786
4;Almería;04063 María;Mujeres;2002;791
4;Almería;04063 María;Mujeres;2001;797
4;Almería;04063 María;Mujeres;2000;804
4;Almería;04063 María;Mujeres;1999;809
4;Almería;04063 María;Mujeres;1998;793
4;Almería;04063 María;Mujeres;1997;
4;Almería;04063 María;Mujeres;1996;809
4;Almería;04064 Mojácar;Total;2023;7386
4;Almería;04064 Mojácar;Total;2022;7527
4;Almería;04064 Mojácar;Total;2021;7257
4;Almería;04064 Mojácar;Total;2020;6778
4;Almería;04064 Mojácar;Total;2019;6403
4;Almería;04064 Mojácar;Total;2018;6301
4;Almería;04064 Mojácar;Total;2017;6330
4;Almería;04064 Mojácar;Total;2016;6490
4;Almería;04064 Mojácar;Total;2015;6825
4;Almería;04064 Mojácar;Total;2014;6838
4;Almería;04064 Mojácar;Total;2013;8360
4;Almería;04064 Mojácar;Total;2012;8173
4;Almería;04064 Mojácar;Total;2011;8090
4;Almería;04064 Mojácar;Total;2010;7745
4;Almería;04064 Mojácar;Total;2009;7581
4;Almería;04064 Mojácar;Total;2008;6805
4;Almería;04064 Mojácar;Total;2007;6507
4;Almería;04064 Mojácar;Total;2006;6406
4;Almería;04064 Mojácar;Total;2005;6092
4;Almería;04064 Mojácar;Total;2004;5375
4;Almería;04064 Mojácar;Total;2003;5959
4;Almería;04064 Mojácar;Total;2002;5279
4;Almería;04064 Mojácar;Total;2001;4983
4;Almería;04064 Mojácar;Total;2000;4825
4;Almería;04064 Mojácar;Total;1999;4615
4;Almería;04064 Mojácar;Total;1998;4525
4;Almería;04064 Mojácar;Total;1997;
4;Almería;04064 Mojácar;Total;1996;4394
4;Almería;04064 Mojácar;Hombres;2023;3628
4;Almería;04064 Mojácar;Hombres;2022;3680
4;Almería;04064 Mojácar;Hombres;2021;3546
4;Almería;04064 Mojácar;Hombres;2020;3312
4;Almería;04064 Mojácar;Hombres;2019;3132
4;Almería;04064 Mojácar;Hombres;2018;3085
4;Almería;04064 Mojácar;Hombres;2017;3115
4;Almería;04064 Mojácar;Hombres;2016;3227
4;Almería;04064 Mojácar;Hombres;2015;3387
4;Almería;04064 Mojácar;Hombres;2014;3428
4;Almería;04064 Mojácar;Hombres;2013;4227
4;Almería;04064 Mojácar;Hombres;2012;4132
4;Almería;04064 Mojácar;Hombres;2011;4081
4;Almería;04064 Mojácar;Hombres;2010;3884
4;Almería;04064 Mojácar;Hombres;2009;3822
4;Almería;04064 Mojácar;Hombres;2008;3461
4;Almería;04064 Mojácar;Hombres;2007;3319
4;Almería;04064 Mojácar;Hombres;2006;3282
4;Almería;04064 Mojácar;Hombres;2005;3097
4;Almería;04064 Mojácar;Hombres;2004;2700
4;Almería;04064 Mojácar;Hombres;2003;2973
4;Almería;04064 Mojácar;Hombres;2002;2611
4;Almería;04064 Mojácar;Hombres;2001;2470
4;Almería;04064 Mojácar;Hombres;2000;2389
4;Almería;04064 Mojácar;Hombres;1999;2279
4;Almería;04064 Mojácar;Hombres;1998;2232
4;Almería;04064 Mojácar;Hombres;1997;
4;Almería;04064 Mojácar;Hombres;1996;2165
4;Almería;04064 Mojácar;Mujeres;2023;3758
4;Almería;04064 Mojácar;Mujeres;2022;3847
4;Almería;04064 Mojácar;Mujeres;2021;3711
4;Almería;04064 Mojácar;Mujeres;2020;3466
4;Almería;04064 Mojácar;Mujeres;2019;3271
4;Almería;04064 Mojácar;Mujeres;2018;3216
4;Almería;04064 Mojácar;Mujeres;2017;3215
4;Almería;04064 Mojácar;Mujeres;2016;3263
4;Almería;04064 Mojácar;Mujeres;2015;3438
4;Almería;04064 Mojácar;Mujeres;2014;3410
4;Almería;04064 Mojácar;Mujeres;2013;4133
4;Almería;04064 Mojácar;Mujeres;2012;4041
4;Almería;04064 Mojácar;Mujeres;2011;4009
4;Almería;04064 Mojácar;Mujeres;2010;3861
4;Almería;04064 Mojácar;Mujeres;2009;3759
4;Almería;04064 Mojácar;Mujeres;2008;3344
4;Almería;04064 Mojácar;Mujeres;2007;3188
4;Almería;04064 Mojácar;Mujeres;2006;3124
4;Almería;04064 Mojácar;Mujeres;2005;2995
4;Almería;04064 Mojácar;Mujeres;2004;2675
4;Almería;04064 Mojácar;Mujeres;2003;2986
4;Almería;04064 Mojácar;Mujeres;2002;2668
4;Almería;04064 Mojácar;Mujeres;2001;2513
4;Almería;04064 Mojácar;Mujeres;2000;2436
4;Almería;04064 Mojácar;Mujeres;1999;2336
4;Almería;04064 Mojácar;Mujeres;1998;2293
4;Almería;04064 Mojácar;Mujeres;1997;
4;Almería;04064 Mojácar;Mujeres;1996;2229
4;Almería;04903 Mojonera, La;Total;2023;8778
4;Almería;04903 Mojonera, La;Total;2022;8824
4;Almería;04903 Mojonera, La;Total;2021;9086
4;Almería;04903 Mojonera, La;Total;2020;9191
4;Almería;04903 Mojonera, La;Total;2019;9021
4;Almería;04903 Mojonera, La;Total;2018;9003
4;Almería;04903 Mojonera, La;Total;2017;8717
4;Almería;04903 Mojonera, La;Total;2016;8740
4;Almería;04903 Mojonera, La;Total;2015;8963
4;Almería;04903 Mojonera, La;Total;2014;8993
4;Almería;04903 Mojonera, La;Total;2013;8844
4;Almería;04903 Mojonera, La;Total;2012;8682
4;Almería;04903 Mojonera, La;Total;2011;8686
4;Almería;04903 Mojonera, La;Total;2010;8540
4;Almería;04903 Mojonera, La;Total;2009;8301
4;Almería;04903 Mojonera, La;Total;2008;8102
4;Almería;04903 Mojonera, La;Total;2007;7872
4;Almería;04903 Mojonera, La;Total;2006;7847
4;Almería;04903 Mojonera, La;Total;2005;7900
4;Almería;04903 Mojonera, La;Total;2004;7746
4;Almería;04903 Mojonera, La;Total;2003;7670
4;Almería;04903 Mojonera, La;Total;2002;7275
4;Almería;04903 Mojonera, La;Total;2001;6901
4;Almería;04903 Mojonera, La;Total;2000;6590
4;Almería;04903 Mojonera, La;Total;1999;6582
4;Almería;04903 Mojonera, La;Total;1998;6561
4;Almería;04903 Mojonera, La;Total;1997;
4;Almería;04903 Mojonera, La;Total;1996;6460
4;Almería;04903 Mojonera, La;Hombres;2023;4831
4;Almería;04903 Mojonera, La;Hombres;2022;4897
4;Almería;04903 Mojonera, La;Hombres;2021;5107
4;Almería;04903 Mojonera, La;Hombres;2020;5191
4;Almería;04903 Mojonera, La;Hombres;2019;5075
4;Almería;04903 Mojonera, La;Hombres;2018;5027
4;Almería;04903 Mojonera, La;Hombres;2017;4816
4;Almería;04903 Mojonera, La;Hombres;2016;4810
4;Almería;04903 Mojonera, La;Hombres;2015;4938
4;Almería;04903 Mojonera, La;Hombres;2014;4936
4;Almería;04903 Mojonera, La;Hombres;2013;4851
4;Almería;04903 Mojonera, La;Hombres;2012;4771
4;Almería;04903 Mojonera, La;Hombres;2011;4793
4;Almería;04903 Mojonera, La;Hombres;2010;4725
4;Almería;04903 Mojonera, La;Hombres;2009;4512
4;Almería;04903 Mojonera, La;Hombres;2008;4413
4;Almería;04903 Mojonera, La;Hombres;2007;4286
4;Almería;04903 Mojonera, La;Hombres;2006;4332
4;Almería;04903 Mojonera, La;Hombres;2005;4358
4;Almería;04903 Mojonera, La;Hombres;2004;4244
4;Almería;04903 Mojonera, La;Hombres;2003;4260
4;Almería;04903 Mojonera, La;Hombres;2002;4019
4;Almería;04903 Mojonera, La;Hombres;2001;3806
4;Almería;04903 Mojonera, La;Hombres;2000;3501
4;Almería;04903 Mojonera, La;Hombres;1999;3538
4;Almería;04903 Mojonera, La;Hombres;1998;3530
4;Almería;04903 Mojonera, La;Hombres;1997;
4;Almería;04903 Mojonera, La;Hombres;1996;3463
4;Almería;04903 Mojonera, La;Mujeres;2023;3947
4;Almería;04903 Mojonera, La;Mujeres;2022;3927
4;Almería;04903 Mojonera, La;Mujeres;2021;3979
4;Almería;04903 Mojonera, La;Mujeres;2020;4000
4;Almería;04903 Mojonera, La;Mujeres;2019;3946
4;Almería;04903 Mojonera, La;Mujeres;2018;3976
4;Almería;04903 Mojonera, La;Mujeres;2017;3901
4;Almería;04903 Mojonera, La;Mujeres;2016;3930
4;Almería;04903 Mojonera, La;Mujeres;2015;4025
4;Almería;04903 Mojonera, La;Mujeres;2014;4057
4;Almería;04903 Mojonera, La;Mujeres;2013;3993
4;Almería;04903 Mojonera, La;Mujeres;2012;3911
4;Almería;04903 Mojonera, La;Mujeres;2011;3893
4;Almería;04903 Mojonera, La;Mujeres;2010;3815
4;Almería;04903 Mojonera, La;Mujeres;2009;3789
4;Almería;04903 Mojonera, La;Mujeres;2008;3689
4;Almería;04903 Mojonera, La;Mujeres;2007;3586
4;Almería;04903 Mojonera, La;Mujeres;2006;3515
4;Almería;04903 Mojonera, La;Mujeres;2005;3542
4;Almería;04903 Mojonera, La;Mujeres;2004;3502
4;Almería;04903 Mojonera, La;Mujeres;2003;3410
4;Almería;04903 Mojonera, La;Mujeres;2002;3256
4;Almería;04903 Mojonera, La;Mujeres;2001;3095
4;Almería;04903 Mojonera, La;Mujeres;2000;3089
4;Almería;04903 Mojonera, La;Mujeres;1999;3044
4;Almería;04903 Mojonera, La;Mujeres;1998;3031
4;Almería;04903 Mojonera, La;Mujeres;1997;
4;Almería;04903 Mojonera, La;Mujeres;1996;2997
4;Almería;04065 Nacimiento;Total;2023;508
4;Almería;04065 Nacimiento;Total;2022;512
4;Almería;04065 Nacimiento;Total;2021;485
4;Almería;04065 Nacimiento;Total;2020;496
4;Almería;04065 Nacimiento;Total;2019;495
4;Almería;04065 Nacimiento;Total;2018;460
4;Almería;04065 Nacimiento;Total;2017;475
4;Almería;04065 Nacimiento;Total;2016;483
4;Almería;04065 Nacimiento;Total;2015;501
4;Almería;04065 Nacimiento;Total;2014;507
4;Almería;04065 Nacimiento;Total;2013;517
4;Almería;04065 Nacimiento;Total;2012;512
4;Almería;04065 Nacimiento;Total;2011;511
4;Almería;04065 Nacimiento;Total;2010;486
4;Almería;04065 Nacimiento;Total;2009;482
4;Almería;04065 Nacimiento;Total;2008;465
4;Almería;04065 Nacimiento;Total;2007;462
4;Almería;04065 Nacimiento;Total;2006;452
4;Almería;04065 Nacimiento;Total;2005;467
4;Almería;04065 Nacimiento;Total;2004;465
4;Almería;04065 Nacimiento;Total;2003;466
