codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
6;Badajoz;06078 Malpartida de la Serena;Mujeres;2006;338
6;Badajoz;06078 Malpartida de la Serena;Mujeres;2005;348
6;Badajoz;06078 Malpartida de la Serena;Mujeres;2004;353
6;Badajoz;06078 Malpartida de la Serena;Mujeres;2003;366
6;Badajoz;06078 Malpartida de la Serena;Mujeres;2002;374
6;Badajoz;06078 Malpartida de la Serena;Mujeres;2001;376
6;Badajoz;06078 Malpartida de la Serena;Mujeres;2000;381
6;Badajoz;06078 Malpartida de la Serena;Mujeres;1999;389
6;Badajoz;06078 Malpartida de la Serena;Mujeres;1998;394
6;Badajoz;06078 Malpartida de la Serena;Mujeres;1997;
6;Badajoz;06078 Malpartida de la Serena;Mujeres;1996;404
6;Badajoz;06079 Manchita;Total;2023;751
6;Badajoz;06079 Manchita;Total;2022;750
6;Badajoz;06079 Manchita;Total;2021;769
6;Badajoz;06079 Manchita;Total;2020;764
6;Badajoz;06079 Manchita;Total;2019;765
6;Badajoz;06079 Manchita;Total;2018;763
6;Badajoz;06079 Manchita;Total;2017;774
6;Badajoz;06079 Manchita;Total;2016;770
6;Badajoz;06079 Manchita;Total;2015;760
6;Badajoz;06079 Manchita;Total;2014;761
6;Badajoz;06079 Manchita;Total;2013;748
6;Badajoz;06079 Manchita;Total;2012;765
6;Badajoz;06079 Manchita;Total;2011;757
6;Badajoz;06079 Manchita;Total;2010;760
6;Badajoz;06079 Manchita;Total;2009;764
6;Badajoz;06079 Manchita;Total;2008;754
6;Badajoz;06079 Manchita;Total;2007;745
6;Badajoz;06079 Manchita;Total;2006;736
6;Badajoz;06079 Manchita;Total;2005;749
6;Badajoz;06079 Manchita;Total;2004;751
6;Badajoz;06079 Manchita;Total;2003;754
6;Badajoz;06079 Manchita;Total;2002;754
6;Badajoz;06079 Manchita;Total;2001;769
6;Badajoz;06079 Manchita;Total;2000;770
6;Badajoz;06079 Manchita;Total;1999;776
6;Badajoz;06079 Manchita;Total;1998;775
6;Badajoz;06079 Manchita;Total;1997;
6;Badajoz;06079 Manchita;Total;1996;770
6;Badajoz;06079 Manchita;Hombres;2023;381
6;Badajoz;06079 Manchita;Hombres;2022;379
6;Badajoz;06079 Manchita;Hombres;2021;389
6;Badajoz;06079 Manchita;Hombres;2020;382
6;Badajoz;06079 Manchita;Hombres;2019;385
6;Badajoz;06079 Manchita;Hombres;2018;391
6;Badajoz;06079 Manchita;Hombres;2017;394
6;Badajoz;06079 Manchita;Hombres;2016;394
6;Badajoz;06079 Manchita;Hombres;2015;393
6;Badajoz;06079 Manchita;Hombres;2014;395
6;Badajoz;06079 Manchita;Hombres;2013;387
6;Badajoz;06079 Manchita;Hombres;2012;391
6;Badajoz;06079 Manchita;Hombres;2011;388
6;Badajoz;06079 Manchita;Hombres;2010;388
6;Badajoz;06079 Manchita;Hombres;2009;389
6;Badajoz;06079 Manchita;Hombres;2008;378
6;Badajoz;06079 Manchita;Hombres;2007;373
6;Badajoz;06079 Manchita;Hombres;2006;368
6;Badajoz;06079 Manchita;Hombres;2005;377
6;Badajoz;06079 Manchita;Hombres;2004;379
6;Badajoz;06079 Manchita;Hombres;2003;381
6;Badajoz;06079 Manchita;Hombres;2002;375
6;Badajoz;06079 Manchita;Hombres;2001;383
6;Badajoz;06079 Manchita;Hombres;2000;383
6;Badajoz;06079 Manchita;Hombres;1999;387
6;Badajoz;06079 Manchita;Hombres;1998;388
6;Badajoz;06079 Manchita;Hombres;1997;
6;Badajoz;06079 Manchita;Hombres;1996;390
6;Badajoz;06079 Manchita;Mujeres;2023;370
6;Badajoz;06079 Manchita;Mujeres;2022;371
6;Badajoz;06079 Manchita;Mujeres;2021;380
6;Badajoz;06079 Manchita;Mujeres;2020;382
6;Badajoz;06079 Manchita;Mujeres;2019;380
6;Badajoz;06079 Manchita;Mujeres;2018;372
6;Badajoz;06079 Manchita;Mujeres;2017;380
6;Badajoz;06079 Manchita;Mujeres;2016;376
6;Badajoz;06079 Manchita;Mujeres;2015;367
6;Badajoz;06079 Manchita;Mujeres;2014;366
6;Badajoz;06079 Manchita;Mujeres;2013;361
6;Badajoz;06079 Manchita;Mujeres;2012;374
6;Badajoz;06079 Manchita;Mujeres;2011;369
6;Badajoz;06079 Manchita;Mujeres;2010;372
6;Badajoz;06079 Manchita;Mujeres;2009;375
6;Badajoz;06079 Manchita;Mujeres;2008;376
6;Badajoz;06079 Manchita;Mujeres;2007;372
6;Badajoz;06079 Manchita;Mujeres;2006;368
6;Badajoz;06079 Manchita;Mujeres;2005;372
6;Badajoz;06079 Manchita;Mujeres;2004;372
6;Badajoz;06079 Manchita;Mujeres;2003;373
6;Badajoz;06079 Manchita;Mujeres;2002;379
6;Badajoz;06079 Manchita;Mujeres;2001;386
6;Badajoz;06079 Manchita;Mujeres;2000;387
6;Badajoz;06079 Manchita;Mujeres;1999;389
6;Badajoz;06079 Manchita;Mujeres;1998;387
6;Badajoz;06079 Manchita;Mujeres;1997;
6;Badajoz;06079 Manchita;Mujeres;1996;380
6;Badajoz;06080 Medellín;Total;2023;2237
6;Badajoz;06080 Medellín;Total;2022;2232
6;Badajoz;06080 Medellín;Total;2021;2247
6;Badajoz;06080 Medellín;Total;2020;2275
6;Badajoz;06080 Medellín;Total;2019;2263
6;Badajoz;06080 Medellín;Total;2018;2276
6;Badajoz;06080 Medellín;Total;2017;2285
6;Badajoz;06080 Medellín;Total;2016;2300
6;Badajoz;06080 Medellín;Total;2015;2306
6;Badajoz;06080 Medellín;Total;2014;2321
6;Badajoz;06080 Medellín;Total;2013;2342
6;Badajoz;06080 Medellín;Total;2012;2349
6;Badajoz;06080 Medellín;Total;2011;2354
6;Badajoz;06080 Medellín;Total;2010;2343
6;Badajoz;06080 Medellín;Total;2009;2337
6;Badajoz;06080 Medellín;Total;2008;2369
6;Badajoz;06080 Medellín;Total;2007;2380
6;Badajoz;06080 Medellín;Total;2006;2346
6;Badajoz;06080 Medellín;Total;2005;2348
6;Badajoz;06080 Medellín;Total;2004;2361
6;Badajoz;06080 Medellín;Total;2003;2357
6;Badajoz;06080 Medellín;Total;2002;2378
6;Badajoz;06080 Medellín;Total;2001;2368
6;Badajoz;06080 Medellín;Total;2000;2400
6;Badajoz;06080 Medellín;Total;1999;2440
6;Badajoz;06080 Medellín;Total;1998;2452
6;Badajoz;06080 Medellín;Total;1997;
6;Badajoz;06080 Medellín;Total;1996;2487
6;Badajoz;06080 Medellín;Hombres;2023;1142
6;Badajoz;06080 Medellín;Hombres;2022;1136
6;Badajoz;06080 Medellín;Hombres;2021;1144
6;Badajoz;06080 Medellín;Hombres;2020;1147
6;Badajoz;06080 Medellín;Hombres;2019;1132
6;Badajoz;06080 Medellín;Hombres;2018;1134
6;Badajoz;06080 Medellín;Hombres;2017;1144
6;Badajoz;06080 Medellín;Hombres;2016;1158
6;Badajoz;06080 Medellín;Hombres;2015;1157
6;Badajoz;06080 Medellín;Hombres;2014;1166
6;Badajoz;06080 Medellín;Hombres;2013;1168
6;Badajoz;06080 Medellín;Hombres;2012;1176
6;Badajoz;06080 Medellín;Hombres;2011;1181
6;Badajoz;06080 Medellín;Hombres;2010;1183
6;Badajoz;06080 Medellín;Hombres;2009;1179
6;Badajoz;06080 Medellín;Hombres;2008;1208
6;Badajoz;06080 Medellín;Hombres;2007;1205
6;Badajoz;06080 Medellín;Hombres;2006;1189
6;Badajoz;06080 Medellín;Hombres;2005;1187
6;Badajoz;06080 Medellín;Hombres;2004;1197
6;Badajoz;06080 Medellín;Hombres;2003;1195
6;Badajoz;06080 Medellín;Hombres;2002;1201
6;Badajoz;06080 Medellín;Hombres;2001;1193
6;Badajoz;06080 Medellín;Hombres;2000;1210
6;Badajoz;06080 Medellín;Hombres;1999;1229
6;Badajoz;06080 Medellín;Hombres;1998;1234
6;Badajoz;06080 Medellín;Hombres;1997;
6;Badajoz;06080 Medellín;Hombres;1996;1248
6;Badajoz;06080 Medellín;Mujeres;2023;1095
6;Badajoz;06080 Medellín;Mujeres;2022;1096
6;Badajoz;06080 Medellín;Mujeres;2021;1103
6;Badajoz;06080 Medellín;Mujeres;2020;1128
6;Badajoz;06080 Medellín;Mujeres;2019;1131
6;Badajoz;06080 Medellín;Mujeres;2018;1142
6;Badajoz;06080 Medellín;Mujeres;2017;1141
6;Badajoz;06080 Medellín;Mujeres;2016;1142
6;Badajoz;06080 Medellín;Mujeres;2015;1149
6;Badajoz;06080 Medellín;Mujeres;2014;1155
6;Badajoz;06080 Medellín;Mujeres;2013;1174
6;Badajoz;06080 Medellín;Mujeres;2012;1173
6;Badajoz;06080 Medellín;Mujeres;2011;1173
6;Badajoz;06080 Medellín;Mujeres;2010;1160
6;Badajoz;06080 Medellín;Mujeres;2009;1158
6;Badajoz;06080 Medellín;Mujeres;2008;1161
6;Badajoz;06080 Medellín;Mujeres;2007;1175
6;Badajoz;06080 Medellín;Mujeres;2006;1157
6;Badajoz;06080 Medellín;Mujeres;2005;1161
6;Badajoz;06080 Medellín;Mujeres;2004;1164
6;Badajoz;06080 Medellín;Mujeres;2003;1162
6;Badajoz;06080 Medellín;Mujeres;2002;1177
6;Badajoz;06080 Medellín;Mujeres;2001;1175
6;Badajoz;06080 Medellín;Mujeres;2000;1190
6;Badajoz;06080 Medellín;Mujeres;1999;1211
6;Badajoz;06080 Medellín;Mujeres;1998;1218
6;Badajoz;06080 Medellín;Mujeres;1997;
6;Badajoz;06080 Medellín;Mujeres;1996;1239
6;Badajoz;06081 Medina de las Torres;Total;2023;1153
6;Badajoz;06081 Medina de las Torres;Total;2022;1161
6;Badajoz;06081 Medina de las Torres;Total;2021;1163
6;Badajoz;06081 Medina de las Torres;Total;2020;1176
6;Badajoz;06081 Medina de las Torres;Total;2019;1184
6;Badajoz;06081 Medina de las Torres;Total;2018;1207
6;Badajoz;06081 Medina de las Torres;Total;2017;1238
6;Badajoz;06081 Medina de las Torres;Total;2016;1256
6;Badajoz;06081 Medina de las Torres;Total;2015;1280
6;Badajoz;06081 Medina de las Torres;Total;2014;1287
6;Badajoz;06081 Medina de las Torres;Total;2013;1290
6;Badajoz;06081 Medina de las Torres;Total;2012;1305
6;Badajoz;06081 Medina de las Torres;Total;2011;1316
6;Badajoz;06081 Medina de las Torres;Total;2010;1330
6;Badajoz;06081 Medina de las Torres;Total;2009;1338
6;Badajoz;06081 Medina de las Torres;Total;2008;1359
6;Badajoz;06081 Medina de las Torres;Total;2007;1370
6;Badajoz;06081 Medina de las Torres;Total;2006;1384
6;Badajoz;06081 Medina de las Torres;Total;2005;1403
6;Badajoz;06081 Medina de las Torres;Total;2004;1420
6;Badajoz;06081 Medina de las Torres;Total;2003;1446
6;Badajoz;06081 Medina de las Torres;Total;2002;1494
6;Badajoz;06081 Medina de las Torres;Total;2001;1512
6;Badajoz;06081 Medina de las Torres;Total;2000;1512
6;Badajoz;06081 Medina de las Torres;Total;1999;1533
6;Badajoz;06081 Medina de las Torres;Total;1998;1536
6;Badajoz;06081 Medina de las Torres;Total;1997;
6;Badajoz;06081 Medina de las Torres;Total;1996;1589
6;Badajoz;06081 Medina de las Torres;Hombres;2023;600
6;Badajoz;06081 Medina de las Torres;Hombres;2022;600
6;Badajoz;06081 Medina de las Torres;Hombres;2021;602
6;Badajoz;06081 Medina de las Torres;Hombres;2020;614
6;Badajoz;06081 Medina de las Torres;Hombres;2019;613
6;Badajoz;06081 Medina de las Torres;Hombres;2018;621
6;Badajoz;06081 Medina de las Torres;Hombres;2017;633
6;Badajoz;06081 Medina de las Torres;Hombres;2016;646
6;Badajoz;06081 Medina de las Torres;Hombres;2015;661
6;Badajoz;06081 Medina de las Torres;Hombres;2014;661
6;Badajoz;06081 Medina de las Torres;Hombres;2013;658
6;Badajoz;06081 Medina de las Torres;Hombres;2012;658
6;Badajoz;06081 Medina de las Torres;Hombres;2011;660
6;Badajoz;06081 Medina de las Torres;Hombres;2010;672
6;Badajoz;06081 Medina de las Torres;Hombres;2009;676
6;Badajoz;06081 Medina de las Torres;Hombres;2008;687
6;Badajoz;06081 Medina de las Torres;Hombres;2007;687
6;Badajoz;06081 Medina de las Torres;Hombres;2006;691
6;Badajoz;06081 Medina de las Torres;Hombres;2005;696
6;Badajoz;06081 Medina de las Torres;Hombres;2004;699
6;Badajoz;06081 Medina de las Torres;Hombres;2003;710
6;Badajoz;06081 Medina de las Torres;Hombres;2002;742
6;Badajoz;06081 Medina de las Torres;Hombres;2001;743
6;Badajoz;06081 Medina de las Torres;Hombres;2000;743
6;Badajoz;06081 Medina de las Torres;Hombres;1999;758
6;Badajoz;06081 Medina de las Torres;Hombres;1998;773
6;Badajoz;06081 Medina de las Torres;Hombres;1997;
6;Badajoz;06081 Medina de las Torres;Hombres;1996;795
6;Badajoz;06081 Medina de las Torres;Mujeres;2023;553
6;Badajoz;06081 Medina de las Torres;Mujeres;2022;561
6;Badajoz;06081 Medina de las Torres;Mujeres;2021;561
6;Badajoz;06081 Medina de las Torres;Mujeres;2020;562
6;Badajoz;06081 Medina de las Torres;Mujeres;2019;571
6;Badajoz;06081 Medina de las Torres;Mujeres;2018;586
6;Badajoz;06081 Medina de las Torres;Mujeres;2017;605
6;Badajoz;06081 Medina de las Torres;Mujeres;2016;610
6;Badajoz;06081 Medina de las Torres;Mujeres;2015;619
6;Badajoz;06081 Medina de las Torres;Mujeres;2014;626
6;Badajoz;06081 Medina de las Torres;Mujeres;2013;632
6;Badajoz;06081 Medina de las Torres;Mujeres;2012;647
6;Badajoz;06081 Medina de las Torres;Mujeres;2011;656
6;Badajoz;06081 Medina de las Torres;Mujeres;2010;658
6;Badajoz;06081 Medina de las Torres;Mujeres;2009;662
6;Badajoz;06081 Medina de las Torres;Mujeres;2008;672
6;Badajoz;06081 Medina de las Torres;Mujeres;2007;683
6;Badajoz;06081 Medina de las Torres;Mujeres;2006;693
6;Badajoz;06081 Medina de las Torres;Mujeres;2005;707
6;Badajoz;06081 Medina de las Torres;Mujeres;2004;721
6;Badajoz;06081 Medina de las Torres;Mujeres;2003;736
6;Badajoz;06081 Medina de las Torres;Mujeres;2002;752
6;Badajoz;06081 Medina de las Torres;Mujeres;2001;769
6;Badajoz;06081 Medina de las Torres;Mujeres;2000;769
6;Badajoz;06081 Medina de las Torres;Mujeres;1999;775
6;Badajoz;06081 Medina de las Torres;Mujeres;1998;763
6;Badajoz;06081 Medina de las Torres;Mujeres;1997;
6;Badajoz;06081 Medina de las Torres;Mujeres;1996;794
6;Badajoz;06082 Mengabril;Total;2023;488
6;Badajoz;06082 Mengabril;Total;2022;485
6;Badajoz;06082 Mengabril;Total;2021;489
6;Badajoz;06082 Mengabril;Total;2020;498
6;Badajoz;06082 Mengabril;Total;2019;475
6;Badajoz;06082 Mengabril;Total;2018;472
6;Badajoz;06082 Mengabril;Total;2017;470
6;Badajoz;06082 Mengabril;Total;2016;471
6;Badajoz;06082 Mengabril;Total;2015;472
6;Badajoz;06082 Mengabril;Total;2014;479
6;Badajoz;06082 Mengabril;Total;2013;474
6;Badajoz;06082 Mengabril;Total;2012;472
6;Badajoz;06082 Mengabril;Total;2011;465
6;Badajoz;06082 Mengabril;Total;2010;475
6;Badajoz;06082 Mengabril;Total;2009;487
6;Badajoz;06082 Mengabril;Total;2008;477
6;Badajoz;06082 Mengabril;Total;2007;470
6;Badajoz;06082 Mengabril;Total;2006;447
6;Badajoz;06082 Mengabril;Total;2005;442
6;Badajoz;06082 Mengabril;Total;2004;455
6;Badajoz;06082 Mengabril;Total;2003;452
6;Badajoz;06082 Mengabril;Total;2002;450
6;Badajoz;06082 Mengabril;Total;2001;453
6;Badajoz;06082 Mengabril;Total;2000;462
6;Badajoz;06082 Mengabril;Total;1999;456
6;Badajoz;06082 Mengabril;Total;1998;465
6;Badajoz;06082 Mengabril;Total;1997;
6;Badajoz;06082 Mengabril;Total;1996;458
6;Badajoz;06082 Mengabril;Hombres;2023;264
6;Badajoz;06082 Mengabril;Hombres;2022;264
6;Badajoz;06082 Mengabril;Hombres;2021;268
6;Badajoz;06082 Mengabril;Hombres;2020;272
6;Badajoz;06082 Mengabril;Hombres;2019;260
6;Badajoz;06082 Mengabril;Hombres;2018;254
6;Badajoz;06082 Mengabril;Hombres;2017;253
6;Badajoz;06082 Mengabril;Hombres;2016;251
6;Badajoz;06082 Mengabril;Hombres;2015;249
6;Badajoz;06082 Mengabril;Hombres;2014;253
6;Badajoz;06082 Mengabril;Hombres;2013;246
6;Badajoz;06082 Mengabril;Hombres;2012;245
6;Badajoz;06082 Mengabril;Hombres;2011;236
6;Badajoz;06082 Mengabril;Hombres;2010;240
6;Badajoz;06082 Mengabril;Hombres;2009;247
6;Badajoz;06082 Mengabril;Hombres;2008;239
6;Badajoz;06082 Mengabril;Hombres;2007;236
6;Badajoz;06082 Mengabril;Hombres;2006;223
6;Badajoz;06082 Mengabril;Hombres;2005;225
6;Badajoz;06082 Mengabril;Hombres;2004;234
6;Badajoz;06082 Mengabril;Hombres;2003;232
6;Badajoz;06082 Mengabril;Hombres;2002;233
6;Badajoz;06082 Mengabril;Hombres;2001;233
6;Badajoz;06082 Mengabril;Hombres;2000;236
6;Badajoz;06082 Mengabril;Hombres;1999;232
6;Badajoz;06082 Mengabril;Hombres;1998;241
6;Badajoz;06082 Mengabril;Hombres;1997;
6;Badajoz;06082 Mengabril;Hombres;1996;230
6;Badajoz;06082 Mengabril;Mujeres;2023;224
6;Badajoz;06082 Mengabril;Mujeres;2022;221
6;Badajoz;06082 Mengabril;Mujeres;2021;221
6;Badajoz;06082 Mengabril;Mujeres;2020;226
6;Badajoz;06082 Mengabril;Mujeres;2019;215
6;Badajoz;06082 Mengabril;Mujeres;2018;218
6;Badajoz;06082 Mengabril;Mujeres;2017;217
6;Badajoz;06082 Mengabril;Mujeres;2016;220
6;Badajoz;06082 Mengabril;Mujeres;2015;223
6;Badajoz;06082 Mengabril;Mujeres;2014;226
6;Badajoz;06082 Mengabril;Mujeres;2013;228
6;Badajoz;06082 Mengabril;Mujeres;2012;227
6;Badajoz;06082 Mengabril;Mujeres;2011;229
6;Badajoz;06082 Mengabril;Mujeres;2010;235
6;Badajoz;06082 Mengabril;Mujeres;2009;240
6;Badajoz;06082 Mengabril;Mujeres;2008;238
6;Badajoz;06082 Mengabril;Mujeres;2007;234
6;Badajoz;06082 Mengabril;Mujeres;2006;224
6;Badajoz;06082 Mengabril;Mujeres;2005;217
6;Badajoz;06082 Mengabril;Mujeres;2004;221
6;Badajoz;06082 Mengabril;Mujeres;2003;220
6;Badajoz;06082 Mengabril;Mujeres;2002;217
6;Badajoz;06082 Mengabril;Mujeres;2001;220
6;Badajoz;06082 Mengabril;Mujeres;2000;226
6;Badajoz;06082 Mengabril;Mujeres;1999;224
6;Badajoz;06082 Mengabril;Mujeres;1998;224
6;Badajoz;06082 Mengabril;Mujeres;1997;
6;Badajoz;06082 Mengabril;Mujeres;1996;228
6;Badajoz;06083 Mérida;Total;2023;59461
6;Badajoz;06083 Mérida;Total;2022;59324
6;Badajoz;06083 Mérida;Total;2021;59424
6;Badajoz;06083 Mérida;Total;2020;59548
6;Badajoz;06083 Mérida;Total;2019;59335
6;Badajoz;06083 Mérida;Total;2018;59352
6;Badajoz;06083 Mérida;Total;2017;59187
6;Badajoz;06083 Mérida;Total;2016;59174
6;Badajoz;06083 Mérida;Total;2015;58971
6;Badajoz;06083 Mérida;Total;2014;58985
6;Badajoz;06083 Mérida;Total;2013;59049
6;Badajoz;06083 Mérida;Total;2012;58164
6;Badajoz;06083 Mérida;Total;2011;57797
6;Badajoz;06083 Mérida;Total;2010;57127
6;Badajoz;06083 Mérida;Total;2009;56395
6;Badajoz;06083 Mérida;Total;2008;55568
6;Badajoz;06083 Mérida;Total;2007;54894
6;Badajoz;06083 Mérida;Total;2006;53915
6;Badajoz;06083 Mérida;Total;2005;53089
6;Badajoz;06083 Mérida;Total;2004;52200
6;Badajoz;06083 Mérida;Total;2003;52110
6;Badajoz;06083 Mérida;Total;2002;50780
6;Badajoz;06083 Mérida;Total;2001;51056
6;Badajoz;06083 Mérida;Total;2000;50478
6;Badajoz;06083 Mérida;Total;1999;50387
6;Badajoz;06083 Mérida;Total;1998;50471
6;Badajoz;06083 Mérida;Total;1997;
6;Badajoz;06083 Mérida;Total;1996;51830
6;Badajoz;06083 Mérida;Hombres;2023;28873
6;Badajoz;06083 Mérida;Hombres;2022;28829
6;Badajoz;06083 Mérida;Hombres;2021;28920
6;Badajoz;06083 Mérida;Hombres;2020;29000
6;Badajoz;06083 Mérida;Hombres;2019;28918
6;Badajoz;06083 Mérida;Hombres;2018;28958
6;Badajoz;06083 Mérida;Hombres;2017;28889
6;Badajoz;06083 Mérida;Hombres;2016;28886
6;Badajoz;06083 Mérida;Hombres;2015;28796
6;Badajoz;06083 Mérida;Hombres;2014;28801
6;Badajoz;06083 Mérida;Hombres;2013;28870
6;Badajoz;06083 Mérida;Hombres;2012;28392
6;Badajoz;06083 Mérida;Hombres;2011;28186
6;Badajoz;06083 Mérida;Hombres;2010;27848
6;Badajoz;06083 Mérida;Hombres;2009;27555
6;Badajoz;06083 Mérida;Hombres;2008;27171
6;Badajoz;06083 Mérida;Hombres;2007;26758
6;Badajoz;06083 Mérida;Hombres;2006;26240
6;Badajoz;06083 Mérida;Hombres;2005;25811
6;Badajoz;06083 Mérida;Hombres;2004;25342
6;Badajoz;06083 Mérida;Hombres;2003;25299
6;Badajoz;06083 Mérida;Hombres;2002;24695
6;Badajoz;06083 Mérida;Hombres;2001;24857
6;Badajoz;06083 Mérida;Hombres;2000;24600
6;Badajoz;06083 Mérida;Hombres;1999;24604
6;Badajoz;06083 Mérida;Hombres;1998;24660
6;Badajoz;06083 Mérida;Hombres;1997;
6;Badajoz;06083 Mérida;Hombres;1996;25381
6;Badajoz;06083 Mérida;Mujeres;2023;30588
6;Badajoz;06083 Mérida;Mujeres;2022;30495
6;Badajoz;06083 Mérida;Mujeres;2021;30504
6;Badajoz;06083 Mérida;Mujeres;2020;30548
6;Badajoz;06083 Mérida;Mujeres;2019;30417
6;Badajoz;06083 Mérida;Mujeres;2018;30394
6;Badajoz;06083 Mérida;Mujeres;2017;30298
6;Badajoz;06083 Mérida;Mujeres;2016;30288
6;Badajoz;06083 Mérida;Mujeres;2015;30175
6;Badajoz;06083 Mérida;Mujeres;2014;30184
6;Badajoz;06083 Mérida;Mujeres;2013;30179
6;Badajoz;06083 Mérida;Mujeres;2012;29772
6;Badajoz;06083 Mérida;Mujeres;2011;29611
6;Badajoz;06083 Mérida;Mujeres;2010;29279
6;Badajoz;06083 Mérida;Mujeres;2009;28840
6;Badajoz;06083 Mérida;Mujeres;2008;28397
6;Badajoz;06083 Mérida;Mujeres;2007;28136
6;Badajoz;06083 Mérida;Mujeres;2006;27675
6;Badajoz;06083 Mérida;Mujeres;2005;27278
6;Badajoz;06083 Mérida;Mujeres;2004;26858
6;Badajoz;06083 Mérida;Mujeres;2003;26811
6;Badajoz;06083 Mérida;Mujeres;2002;26085
6;Badajoz;06083 Mérida;Mujeres;2001;26199
6;Badajoz;06083 Mérida;Mujeres;2000;25878
6;Badajoz;06083 Mérida;Mujeres;1999;25783
6;Badajoz;06083 Mérida;Mujeres;1998;25811
6;Badajoz;06083 Mérida;Mujeres;1997;
6;Badajoz;06083 Mérida;Mujeres;1996;26449
6;Badajoz;06084 Mirandilla;Total;2023;1223
6;Badajoz;06084 Mirandilla;Total;2022;1231
6;Badajoz;06084 Mirandilla;Total;2021;1247
6;Badajoz;06084 Mirandilla;Total;2020;1262
6;Badajoz;06084 Mirandilla;Total;2019;1267
6;Badajoz;06084 Mirandilla;Total;2018;1300
6;Badajoz;06084 Mirandilla;Total;2017;1308
6;Badajoz;06084 Mirandilla;Total;2016;1344
6;Badajoz;06084 Mirandilla;Total;2015;1349
6;Badajoz;06084 Mirandilla;Total;2014;1357
6;Badajoz;06084 Mirandilla;Total;2013;1346
6;Badajoz;06084 Mirandilla;Total;2012;1362
6;Badajoz;06084 Mirandilla;Total;2011;1365
6;Badajoz;06084 Mirandilla;Total;2010;1376
6;Badajoz;06084 Mirandilla;Total;2009;1377
6;Badajoz;06084 Mirandilla;Total;2008;1374
6;Badajoz;06084 Mirandilla;Total;2007;1368
6;Badajoz;06084 Mirandilla;Total;2006;1364
6;Badajoz;06084 Mirandilla;Total;2005;1358
6;Badajoz;06084 Mirandilla;Total;2004;1355
6;Badajoz;06084 Mirandilla;Total;2003;1344
6;Badajoz;06084 Mirandilla;Total;2002;1358
6;Badajoz;06084 Mirandilla;Total;2001;1325
6;Badajoz;06084 Mirandilla;Total;2000;1364
6;Badajoz;06084 Mirandilla;Total;1999;1420
6;Badajoz;06084 Mirandilla;Total;1998;1389
6;Badajoz;06084 Mirandilla;Total;1997;
6;Badajoz;06084 Mirandilla;Total;1996;1329
6;Badajoz;06084 Mirandilla;Hombres;2023;609
6;Badajoz;06084 Mirandilla;Hombres;2022;618
6;Badajoz;06084 Mirandilla;Hombres;2021;624
6;Badajoz;06084 Mirandilla;Hombres;2020;633
6;Badajoz;06084 Mirandilla;Hombres;2019;641
6;Badajoz;06084 Mirandilla;Hombres;2018;659
6;Badajoz;06084 Mirandilla;Hombres;2017;665
6;Badajoz;06084 Mirandilla;Hombres;2016;682
6;Badajoz;06084 Mirandilla;Hombres;2015;683
6;Badajoz;06084 Mirandilla;Hombres;2014;684
6;Badajoz;06084 Mirandilla;Hombres;2013;682
6;Badajoz;06084 Mirandilla;Hombres;2012;692
6;Badajoz;06084 Mirandilla;Hombres;2011;694
6;Badajoz;06084 Mirandilla;Hombres;2010;698
6;Badajoz;06084 Mirandilla;Hombres;2009;696
6;Badajoz;06084 Mirandilla;Hombres;2008;700
6;Badajoz;06084 Mirandilla;Hombres;2007;700
6;Badajoz;06084 Mirandilla;Hombres;2006;699
6;Badajoz;06084 Mirandilla;Hombres;2005;694
6;Badajoz;06084 Mirandilla;Hombres;2004;690
6;Badajoz;06084 Mirandilla;Hombres;2003;677
6;Badajoz;06084 Mirandilla;Hombres;2002;687
6;Badajoz;06084 Mirandilla;Hombres;2001;672
6;Badajoz;06084 Mirandilla;Hombres;2000;688
6;Badajoz;06084 Mirandilla;Hombres;1999;723
6;Badajoz;06084 Mirandilla;Hombres;1998;696
6;Badajoz;06084 Mirandilla;Hombres;1997;
6;Badajoz;06084 Mirandilla;Hombres;1996;675
6;Badajoz;06084 Mirandilla;Mujeres;2023;614
6;Badajoz;06084 Mirandilla;Mujeres;2022;613
6;Badajoz;06084 Mirandilla;Mujeres;2021;623
6;Badajoz;06084 Mirandilla;Mujeres;2020;629
6;Badajoz;06084 Mirandilla;Mujeres;2019;626
6;Badajoz;06084 Mirandilla;Mujeres;2018;641
6;Badajoz;06084 Mirandilla;Mujeres;2017;643
6;Badajoz;06084 Mirandilla;Mujeres;2016;662
6;Badajoz;06084 Mirandilla;Mujeres;2015;666
6;Badajoz;06084 Mirandilla;Mujeres;2014;673
6;Badajoz;06084 Mirandilla;Mujeres;2013;664
6;Badajoz;06084 Mirandilla;Mujeres;2012;670
6;Badajoz;06084 Mirandilla;Mujeres;2011;671
6;Badajoz;06084 Mirandilla;Mujeres;2010;678
6;Badajoz;06084 Mirandilla;Mujeres;2009;681
6;Badajoz;06084 Mirandilla;Mujeres;2008;674
6;Badajoz;06084 Mirandilla;Mujeres;2007;668
6;Badajoz;06084 Mirandilla;Mujeres;2006;665
6;Badajoz;06084 Mirandilla;Mujeres;2005;664
6;Badajoz;06084 Mirandilla;Mujeres;2004;665
6;Badajoz;06084 Mirandilla;Mujeres;2003;667
6;Badajoz;06084 Mirandilla;Mujeres;2002;671
6;Badajoz;06084 Mirandilla;Mujeres;2001;653
