codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
48;Bizkaia;48022 Karrantza Harana/Valle de Carranza;Mujeres;2022;1312
48;Bizkaia;48022 Karrantza Harana/Valle de Carranza;Mujeres;2021;1324
48;Bizkaia;48022 Karrantza Harana/Valle de Carranza;Mujeres;2020;1331
48;Bizkaia;48022 Karrantza Harana/Valle de Carranza;Mujeres;2019;1341
48;Bizkaia;48022 Karrantza Harana/Valle de Carranza;Mujeres;2018;1307
48;Bizkaia;48022 Karrantza Harana/Valle de Carranza;Mujeres;2017;1304
48;Bizkaia;48022 Karrantza Harana/Valle de Carranza;Mujeres;2016;1313
48;Bizkaia;48022 Karrantza Harana/Valle de Carranza;Mujeres;2015;1327
48;Bizkaia;48022 Karrantza Harana/Valle de Carranza;Mujeres;2014;1350
48;Bizkaia;48022 Karrantza Harana/Valle de Carranza;Mujeres;2013;1334
48;Bizkaia;48022 Karrantza Harana/Valle de Carranza;Mujeres;2012;1352
48;Bizkaia;48022 Karrantza Harana/Valle de Carranza;Mujeres;2011;1343
48;Bizkaia;48022 Karrantza Harana/Valle de Carranza;Mujeres;2010;1333
48;Bizkaia;48022 Karrantza Harana/Valle de Carranza;Mujeres;2009;1345
48;Bizkaia;48022 Karrantza Harana/Valle de Carranza;Mujeres;2008;1351
48;Bizkaia;48022 Karrantza Harana/Valle de Carranza;Mujeres;2007;1340
48;Bizkaia;48022 Karrantza Harana/Valle de Carranza;Mujeres;2006;1352
48;Bizkaia;48022 Karrantza Harana/Valle de Carranza;Mujeres;2005;1369
48;Bizkaia;48022 Karrantza Harana/Valle de Carranza;Mujeres;2004;1388
48;Bizkaia;48022 Karrantza Harana/Valle de Carranza;Mujeres;2003;1386
48;Bizkaia;48022 Karrantza Harana/Valle de Carranza;Mujeres;2002;1406
48;Bizkaia;48022 Karrantza Harana/Valle de Carranza;Mujeres;2001;1415
48;Bizkaia;48022 Karrantza Harana/Valle de Carranza;Mujeres;2000;1430
48;Bizkaia;48022 Karrantza Harana/Valle de Carranza;Mujeres;1999;1444
48;Bizkaia;48022 Karrantza Harana/Valle de Carranza;Mujeres;1998;1459
48;Bizkaia;48022 Karrantza Harana/Valle de Carranza;Mujeres;1997;
48;Bizkaia;48022 Karrantza Harana/Valle de Carranza;Mujeres;1996;1484
48;Bizkaia;48907 Kortezubi;Total;2023;440
48;Bizkaia;48907 Kortezubi;Total;2022;441
48;Bizkaia;48907 Kortezubi;Total;2021;439
48;Bizkaia;48907 Kortezubi;Total;2020;442
48;Bizkaia;48907 Kortezubi;Total;2019;441
48;Bizkaia;48907 Kortezubi;Total;2018;444
48;Bizkaia;48907 Kortezubi;Total;2017;445
48;Bizkaia;48907 Kortezubi;Total;2016;449
48;Bizkaia;48907 Kortezubi;Total;2015;467
48;Bizkaia;48907 Kortezubi;Total;2014;461
48;Bizkaia;48907 Kortezubi;Total;2013;445
48;Bizkaia;48907 Kortezubi;Total;2012;423
48;Bizkaia;48907 Kortezubi;Total;2011;430
48;Bizkaia;48907 Kortezubi;Total;2010;419
48;Bizkaia;48907 Kortezubi;Total;2009;412
48;Bizkaia;48907 Kortezubi;Total;2008;409
48;Bizkaia;48907 Kortezubi;Total;2007;403
48;Bizkaia;48907 Kortezubi;Total;2006;392
48;Bizkaia;48907 Kortezubi;Total;2005;387
48;Bizkaia;48907 Kortezubi;Total;2004;372
48;Bizkaia;48907 Kortezubi;Total;2003;371
48;Bizkaia;48907 Kortezubi;Total;2002;381
48;Bizkaia;48907 Kortezubi;Total;2001;379
48;Bizkaia;48907 Kortezubi;Total;2000;387
48;Bizkaia;48907 Kortezubi;Total;1999;362
48;Bizkaia;48907 Kortezubi;Total;1998;357
48;Bizkaia;48907 Kortezubi;Total;1997;
48;Bizkaia;48907 Kortezubi;Total;1996;368
48;Bizkaia;48907 Kortezubi;Hombres;2023;214
48;Bizkaia;48907 Kortezubi;Hombres;2022;213
48;Bizkaia;48907 Kortezubi;Hombres;2021;209
48;Bizkaia;48907 Kortezubi;Hombres;2020;214
48;Bizkaia;48907 Kortezubi;Hombres;2019;220
48;Bizkaia;48907 Kortezubi;Hombres;2018;222
48;Bizkaia;48907 Kortezubi;Hombres;2017;220
48;Bizkaia;48907 Kortezubi;Hombres;2016;222
48;Bizkaia;48907 Kortezubi;Hombres;2015;230
48;Bizkaia;48907 Kortezubi;Hombres;2014;233
48;Bizkaia;48907 Kortezubi;Hombres;2013;224
48;Bizkaia;48907 Kortezubi;Hombres;2012;210
48;Bizkaia;48907 Kortezubi;Hombres;2011;219
48;Bizkaia;48907 Kortezubi;Hombres;2010;213
48;Bizkaia;48907 Kortezubi;Hombres;2009;212
48;Bizkaia;48907 Kortezubi;Hombres;2008;211
48;Bizkaia;48907 Kortezubi;Hombres;2007;207
48;Bizkaia;48907 Kortezubi;Hombres;2006;201
48;Bizkaia;48907 Kortezubi;Hombres;2005;197
48;Bizkaia;48907 Kortezubi;Hombres;2004;190
48;Bizkaia;48907 Kortezubi;Hombres;2003;190
48;Bizkaia;48907 Kortezubi;Hombres;2002;197
48;Bizkaia;48907 Kortezubi;Hombres;2001;195
48;Bizkaia;48907 Kortezubi;Hombres;2000;202
48;Bizkaia;48907 Kortezubi;Hombres;1999;192
48;Bizkaia;48907 Kortezubi;Hombres;1998;190
48;Bizkaia;48907 Kortezubi;Hombres;1997;
48;Bizkaia;48907 Kortezubi;Hombres;1996;193
48;Bizkaia;48907 Kortezubi;Mujeres;2023;226
48;Bizkaia;48907 Kortezubi;Mujeres;2022;228
48;Bizkaia;48907 Kortezubi;Mujeres;2021;230
48;Bizkaia;48907 Kortezubi;Mujeres;2020;228
48;Bizkaia;48907 Kortezubi;Mujeres;2019;221
48;Bizkaia;48907 Kortezubi;Mujeres;2018;222
48;Bizkaia;48907 Kortezubi;Mujeres;2017;225
48;Bizkaia;48907 Kortezubi;Mujeres;2016;227
48;Bizkaia;48907 Kortezubi;Mujeres;2015;237
48;Bizkaia;48907 Kortezubi;Mujeres;2014;228
48;Bizkaia;48907 Kortezubi;Mujeres;2013;221
48;Bizkaia;48907 Kortezubi;Mujeres;2012;213
48;Bizkaia;48907 Kortezubi;Mujeres;2011;211
48;Bizkaia;48907 Kortezubi;Mujeres;2010;206
48;Bizkaia;48907 Kortezubi;Mujeres;2009;200
48;Bizkaia;48907 Kortezubi;Mujeres;2008;198
48;Bizkaia;48907 Kortezubi;Mujeres;2007;196
48;Bizkaia;48907 Kortezubi;Mujeres;2006;191
48;Bizkaia;48907 Kortezubi;Mujeres;2005;190
48;Bizkaia;48907 Kortezubi;Mujeres;2004;182
48;Bizkaia;48907 Kortezubi;Mujeres;2003;181
48;Bizkaia;48907 Kortezubi;Mujeres;2002;184
48;Bizkaia;48907 Kortezubi;Mujeres;2001;184
48;Bizkaia;48907 Kortezubi;Mujeres;2000;185
48;Bizkaia;48907 Kortezubi;Mujeres;1999;170
48;Bizkaia;48907 Kortezubi;Mujeres;1998;167
48;Bizkaia;48907 Kortezubi;Mujeres;1997;
48;Bizkaia;48907 Kortezubi;Mujeres;1996;175
48;Bizkaia;48051 Lanestosa;Total;2023;246
48;Bizkaia;48051 Lanestosa;Total;2022;261
48;Bizkaia;48051 Lanestosa;Total;2021;261
48;Bizkaia;48051 Lanestosa;Total;2020;253
48;Bizkaia;48051 Lanestosa;Total;2019;251
48;Bizkaia;48051 Lanestosa;Total;2018;254
48;Bizkaia;48051 Lanestosa;Total;2017;268
48;Bizkaia;48051 Lanestosa;Total;2016;266
48;Bizkaia;48051 Lanestosa;Total;2015;271
48;Bizkaia;48051 Lanestosa;Total;2014;266
48;Bizkaia;48051 Lanestosa;Total;2013;270
48;Bizkaia;48051 Lanestosa;Total;2012;264
48;Bizkaia;48051 Lanestosa;Total;2011;265
48;Bizkaia;48051 Lanestosa;Total;2010;272
48;Bizkaia;48051 Lanestosa;Total;2009;287
48;Bizkaia;48051 Lanestosa;Total;2008;286
48;Bizkaia;48051 Lanestosa;Total;2007;294
48;Bizkaia;48051 Lanestosa;Total;2006;279
48;Bizkaia;48051 Lanestosa;Total;2005;279
48;Bizkaia;48051 Lanestosa;Total;2004;285
48;Bizkaia;48051 Lanestosa;Total;2003;286
48;Bizkaia;48051 Lanestosa;Total;2002;291
48;Bizkaia;48051 Lanestosa;Total;2001;290
48;Bizkaia;48051 Lanestosa;Total;2000;287
48;Bizkaia;48051 Lanestosa;Total;1999;291
48;Bizkaia;48051 Lanestosa;Total;1998;296
48;Bizkaia;48051 Lanestosa;Total;1997;
48;Bizkaia;48051 Lanestosa;Total;1996;296
48;Bizkaia;48051 Lanestosa;Hombres;2023;135
48;Bizkaia;48051 Lanestosa;Hombres;2022;142
48;Bizkaia;48051 Lanestosa;Hombres;2021;142
48;Bizkaia;48051 Lanestosa;Hombres;2020;136
48;Bizkaia;48051 Lanestosa;Hombres;2019;136
48;Bizkaia;48051 Lanestosa;Hombres;2018;135
48;Bizkaia;48051 Lanestosa;Hombres;2017;137
48;Bizkaia;48051 Lanestosa;Hombres;2016;139
48;Bizkaia;48051 Lanestosa;Hombres;2015;138
48;Bizkaia;48051 Lanestosa;Hombres;2014;137
48;Bizkaia;48051 Lanestosa;Hombres;2013;137
48;Bizkaia;48051 Lanestosa;Hombres;2012;136
48;Bizkaia;48051 Lanestosa;Hombres;2011;135
48;Bizkaia;48051 Lanestosa;Hombres;2010;136
48;Bizkaia;48051 Lanestosa;Hombres;2009;148
48;Bizkaia;48051 Lanestosa;Hombres;2008;145
48;Bizkaia;48051 Lanestosa;Hombres;2007;150
48;Bizkaia;48051 Lanestosa;Hombres;2006;138
48;Bizkaia;48051 Lanestosa;Hombres;2005;138
48;Bizkaia;48051 Lanestosa;Hombres;2004;143
48;Bizkaia;48051 Lanestosa;Hombres;2003;143
48;Bizkaia;48051 Lanestosa;Hombres;2002;145
48;Bizkaia;48051 Lanestosa;Hombres;2001;148
48;Bizkaia;48051 Lanestosa;Hombres;2000;146
48;Bizkaia;48051 Lanestosa;Hombres;1999;149
48;Bizkaia;48051 Lanestosa;Hombres;1998;151
48;Bizkaia;48051 Lanestosa;Hombres;1997;
48;Bizkaia;48051 Lanestosa;Hombres;1996;149
48;Bizkaia;48051 Lanestosa;Mujeres;2023;111
48;Bizkaia;48051 Lanestosa;Mujeres;2022;119
48;Bizkaia;48051 Lanestosa;Mujeres;2021;119
48;Bizkaia;48051 Lanestosa;Mujeres;2020;117
48;Bizkaia;48051 Lanestosa;Mujeres;2019;115
48;Bizkaia;48051 Lanestosa;Mujeres;2018;119
48;Bizkaia;48051 Lanestosa;Mujeres;2017;131
48;Bizkaia;48051 Lanestosa;Mujeres;2016;127
48;Bizkaia;48051 Lanestosa;Mujeres;2015;133
48;Bizkaia;48051 Lanestosa;Mujeres;2014;129
48;Bizkaia;48051 Lanestosa;Mujeres;2013;133
48;Bizkaia;48051 Lanestosa;Mujeres;2012;128
48;Bizkaia;48051 Lanestosa;Mujeres;2011;130
48;Bizkaia;48051 Lanestosa;Mujeres;2010;136
48;Bizkaia;48051 Lanestosa;Mujeres;2009;139
48;Bizkaia;48051 Lanestosa;Mujeres;2008;141
48;Bizkaia;48051 Lanestosa;Mujeres;2007;144
48;Bizkaia;48051 Lanestosa;Mujeres;2006;141
48;Bizkaia;48051 Lanestosa;Mujeres;2005;141
48;Bizkaia;48051 Lanestosa;Mujeres;2004;142
48;Bizkaia;48051 Lanestosa;Mujeres;2003;143
48;Bizkaia;48051 Lanestosa;Mujeres;2002;146
48;Bizkaia;48051 Lanestosa;Mujeres;2001;142
48;Bizkaia;48051 Lanestosa;Mujeres;2000;141
48;Bizkaia;48051 Lanestosa;Mujeres;1999;142
48;Bizkaia;48051 Lanestosa;Mujeres;1998;145
48;Bizkaia;48051 Lanestosa;Mujeres;1997;
48;Bizkaia;48051 Lanestosa;Mujeres;1996;147
48;Bizkaia;48052 Larrabetzu;Total;2023;2056
48;Bizkaia;48052 Larrabetzu;Total;2022;2049
48;Bizkaia;48052 Larrabetzu;Total;2021;2081
48;Bizkaia;48052 Larrabetzu;Total;2020;2037
48;Bizkaia;48052 Larrabetzu;Total;2019;2033
48;Bizkaia;48052 Larrabetzu;Total;2018;2029
48;Bizkaia;48052 Larrabetzu;Total;2017;2035
48;Bizkaia;48052 Larrabetzu;Total;2016;2050
48;Bizkaia;48052 Larrabetzu;Total;2015;2046
48;Bizkaia;48052 Larrabetzu;Total;2014;2023
48;Bizkaia;48052 Larrabetzu;Total;2013;2016
48;Bizkaia;48052 Larrabetzu;Total;2012;1974
48;Bizkaia;48052 Larrabetzu;Total;2011;1931
48;Bizkaia;48052 Larrabetzu;Total;2010;1917
48;Bizkaia;48052 Larrabetzu;Total;2009;1874
48;Bizkaia;48052 Larrabetzu;Total;2008;1840
48;Bizkaia;48052 Larrabetzu;Total;2007;1742
48;Bizkaia;48052 Larrabetzu;Total;2006;1663
48;Bizkaia;48052 Larrabetzu;Total;2005;1647
48;Bizkaia;48052 Larrabetzu;Total;2004;1618
48;Bizkaia;48052 Larrabetzu;Total;2003;1607
48;Bizkaia;48052 Larrabetzu;Total;2002;1580
48;Bizkaia;48052 Larrabetzu;Total;2001;1559
48;Bizkaia;48052 Larrabetzu;Total;2000;1537
48;Bizkaia;48052 Larrabetzu;Total;1999;1550
48;Bizkaia;48052 Larrabetzu;Total;1998;1552
48;Bizkaia;48052 Larrabetzu;Total;1997;
48;Bizkaia;48052 Larrabetzu;Total;1996;1518
48;Bizkaia;48052 Larrabetzu;Hombres;2023;1004
48;Bizkaia;48052 Larrabetzu;Hombres;2022;1005
48;Bizkaia;48052 Larrabetzu;Hombres;2021;1021
48;Bizkaia;48052 Larrabetzu;Hombres;2020;986
48;Bizkaia;48052 Larrabetzu;Hombres;2019;981
48;Bizkaia;48052 Larrabetzu;Hombres;2018;981
48;Bizkaia;48052 Larrabetzu;Hombres;2017;984
48;Bizkaia;48052 Larrabetzu;Hombres;2016;991
48;Bizkaia;48052 Larrabetzu;Hombres;2015;990
48;Bizkaia;48052 Larrabetzu;Hombres;2014;987
48;Bizkaia;48052 Larrabetzu;Hombres;2013;983
48;Bizkaia;48052 Larrabetzu;Hombres;2012;968
48;Bizkaia;48052 Larrabetzu;Hombres;2011;957
48;Bizkaia;48052 Larrabetzu;Hombres;2010;939
48;Bizkaia;48052 Larrabetzu;Hombres;2009;927
48;Bizkaia;48052 Larrabetzu;Hombres;2008;911
48;Bizkaia;48052 Larrabetzu;Hombres;2007;861
48;Bizkaia;48052 Larrabetzu;Hombres;2006;811
48;Bizkaia;48052 Larrabetzu;Hombres;2005;803
48;Bizkaia;48052 Larrabetzu;Hombres;2004;793
48;Bizkaia;48052 Larrabetzu;Hombres;2003;793
48;Bizkaia;48052 Larrabetzu;Hombres;2002;781
48;Bizkaia;48052 Larrabetzu;Hombres;2001;780
48;Bizkaia;48052 Larrabetzu;Hombres;2000;769
48;Bizkaia;48052 Larrabetzu;Hombres;1999;778
48;Bizkaia;48052 Larrabetzu;Hombres;1998;779
48;Bizkaia;48052 Larrabetzu;Hombres;1997;
48;Bizkaia;48052 Larrabetzu;Hombres;1996;762
48;Bizkaia;48052 Larrabetzu;Mujeres;2023;1052
48;Bizkaia;48052 Larrabetzu;Mujeres;2022;1044
48;Bizkaia;48052 Larrabetzu;Mujeres;2021;1060
48;Bizkaia;48052 Larrabetzu;Mujeres;2020;1051
48;Bizkaia;48052 Larrabetzu;Mujeres;2019;1052
48;Bizkaia;48052 Larrabetzu;Mujeres;2018;1048
48;Bizkaia;48052 Larrabetzu;Mujeres;2017;1051
48;Bizkaia;48052 Larrabetzu;Mujeres;2016;1059
48;Bizkaia;48052 Larrabetzu;Mujeres;2015;1056
48;Bizkaia;48052 Larrabetzu;Mujeres;2014;1036
48;Bizkaia;48052 Larrabetzu;Mujeres;2013;1033
48;Bizkaia;48052 Larrabetzu;Mujeres;2012;1006
48;Bizkaia;48052 Larrabetzu;Mujeres;2011;974
48;Bizkaia;48052 Larrabetzu;Mujeres;2010;978
48;Bizkaia;48052 Larrabetzu;Mujeres;2009;947
48;Bizkaia;48052 Larrabetzu;Mujeres;2008;929
48;Bizkaia;48052 Larrabetzu;Mujeres;2007;881
48;Bizkaia;48052 Larrabetzu;Mujeres;2006;852
48;Bizkaia;48052 Larrabetzu;Mujeres;2005;844
48;Bizkaia;48052 Larrabetzu;Mujeres;2004;825
48;Bizkaia;48052 Larrabetzu;Mujeres;2003;814
48;Bizkaia;48052 Larrabetzu;Mujeres;2002;799
48;Bizkaia;48052 Larrabetzu;Mujeres;2001;779
48;Bizkaia;48052 Larrabetzu;Mujeres;2000;768
48;Bizkaia;48052 Larrabetzu;Mujeres;1999;772
48;Bizkaia;48052 Larrabetzu;Mujeres;1998;773
48;Bizkaia;48052 Larrabetzu;Mujeres;1997;
48;Bizkaia;48052 Larrabetzu;Mujeres;1996;756
48;Bizkaia;48053 Laukiz;Total;2023;1225
48;Bizkaia;48053 Laukiz;Total;2022;1227
48;Bizkaia;48053 Laukiz;Total;2021;1237
48;Bizkaia;48053 Laukiz;Total;2020;1227
48;Bizkaia;48053 Laukiz;Total;2019;1194
48;Bizkaia;48053 Laukiz;Total;2018;1191
48;Bizkaia;48053 Laukiz;Total;2017;1190
48;Bizkaia;48053 Laukiz;Total;2016;1180
48;Bizkaia;48053 Laukiz;Total;2015;1145
48;Bizkaia;48053 Laukiz;Total;2014;1129
48;Bizkaia;48053 Laukiz;Total;2013;1148
48;Bizkaia;48053 Laukiz;Total;2012;1149
48;Bizkaia;48053 Laukiz;Total;2011;1138
48;Bizkaia;48053 Laukiz;Total;2010;1109
48;Bizkaia;48053 Laukiz;Total;2009;1082
48;Bizkaia;48053 Laukiz;Total;2008;1056
48;Bizkaia;48053 Laukiz;Total;2007;997
48;Bizkaia;48053 Laukiz;Total;2006;979
48;Bizkaia;48053 Laukiz;Total;2005;986
48;Bizkaia;48053 Laukiz;Total;2004;975
48;Bizkaia;48053 Laukiz;Total;2003;994
48;Bizkaia;48053 Laukiz;Total;2002;1007
48;Bizkaia;48053 Laukiz;Total;2001;1005
48;Bizkaia;48053 Laukiz;Total;2000;958
48;Bizkaia;48053 Laukiz;Total;1999;946
48;Bizkaia;48053 Laukiz;Total;1998;919
48;Bizkaia;48053 Laukiz;Total;1997;
48;Bizkaia;48053 Laukiz;Total;1996;937
48;Bizkaia;48053 Laukiz;Hombres;2023;600
48;Bizkaia;48053 Laukiz;Hombres;2022;602
48;Bizkaia;48053 Laukiz;Hombres;2021;602
48;Bizkaia;48053 Laukiz;Hombres;2020;600
48;Bizkaia;48053 Laukiz;Hombres;2019;598
48;Bizkaia;48053 Laukiz;Hombres;2018;593
48;Bizkaia;48053 Laukiz;Hombres;2017;595
48;Bizkaia;48053 Laukiz;Hombres;2016;592
48;Bizkaia;48053 Laukiz;Hombres;2015;571
48;Bizkaia;48053 Laukiz;Hombres;2014;561
48;Bizkaia;48053 Laukiz;Hombres;2013;584
48;Bizkaia;48053 Laukiz;Hombres;2012;587
48;Bizkaia;48053 Laukiz;Hombres;2011;585
48;Bizkaia;48053 Laukiz;Hombres;2010;566
48;Bizkaia;48053 Laukiz;Hombres;2009;552
48;Bizkaia;48053 Laukiz;Hombres;2008;539
48;Bizkaia;48053 Laukiz;Hombres;2007;505
48;Bizkaia;48053 Laukiz;Hombres;2006;500
48;Bizkaia;48053 Laukiz;Hombres;2005;506
48;Bizkaia;48053 Laukiz;Hombres;2004;503
48;Bizkaia;48053 Laukiz;Hombres;2003;501
48;Bizkaia;48053 Laukiz;Hombres;2002;507
48;Bizkaia;48053 Laukiz;Hombres;2001;519
48;Bizkaia;48053 Laukiz;Hombres;2000;495
48;Bizkaia;48053 Laukiz;Hombres;1999;493
48;Bizkaia;48053 Laukiz;Hombres;1998;474
48;Bizkaia;48053 Laukiz;Hombres;1997;
48;Bizkaia;48053 Laukiz;Hombres;1996;480
48;Bizkaia;48053 Laukiz;Mujeres;2023;625
48;Bizkaia;48053 Laukiz;Mujeres;2022;625
48;Bizkaia;48053 Laukiz;Mujeres;2021;635
48;Bizkaia;48053 Laukiz;Mujeres;2020;627
48;Bizkaia;48053 Laukiz;Mujeres;2019;596
48;Bizkaia;48053 Laukiz;Mujeres;2018;598
48;Bizkaia;48053 Laukiz;Mujeres;2017;595
48;Bizkaia;48053 Laukiz;Mujeres;2016;588
48;Bizkaia;48053 Laukiz;Mujeres;2015;574
48;Bizkaia;48053 Laukiz;Mujeres;2014;568
48;Bizkaia;48053 Laukiz;Mujeres;2013;564
48;Bizkaia;48053 Laukiz;Mujeres;2012;562
48;Bizkaia;48053 Laukiz;Mujeres;2011;553
48;Bizkaia;48053 Laukiz;Mujeres;2010;543
48;Bizkaia;48053 Laukiz;Mujeres;2009;530
48;Bizkaia;48053 Laukiz;Mujeres;2008;517
48;Bizkaia;48053 Laukiz;Mujeres;2007;492
48;Bizkaia;48053 Laukiz;Mujeres;2006;479
48;Bizkaia;48053 Laukiz;Mujeres;2005;480
48;Bizkaia;48053 Laukiz;Mujeres;2004;472
48;Bizkaia;48053 Laukiz;Mujeres;2003;493
48;Bizkaia;48053 Laukiz;Mujeres;2002;500
48;Bizkaia;48053 Laukiz;Mujeres;2001;486
48;Bizkaia;48053 Laukiz;Mujeres;2000;463
48;Bizkaia;48053 Laukiz;Mujeres;1999;453
48;Bizkaia;48053 Laukiz;Mujeres;1998;445
48;Bizkaia;48053 Laukiz;Mujeres;1997;
48;Bizkaia;48053 Laukiz;Mujeres;1996;457
48;Bizkaia;48054 Leioa;Total;2023;32491
48;Bizkaia;48054 Leioa;Total;2022;32172
48;Bizkaia;48054 Leioa;Total;2021;32188
48;Bizkaia;48054 Leioa;Total;2020;32013
48;Bizkaia;48054 Leioa;Total;2019;31795
48;Bizkaia;48054 Leioa;Total;2018;31495
48;Bizkaia;48054 Leioa;Total;2017;31197
48;Bizkaia;48054 Leioa;Total;2016;30857
48;Bizkaia;48054 Leioa;Total;2015;30715
48;Bizkaia;48054 Leioa;Total;2014;30685
48;Bizkaia;48054 Leioa;Total;2013;30637
48;Bizkaia;48054 Leioa;Total;2012;30626
48;Bizkaia;48054 Leioa;Total;2011;30454
48;Bizkaia;48054 Leioa;Total;2010;30262
48;Bizkaia;48054 Leioa;Total;2009;30079
48;Bizkaia;48054 Leioa;Total;2008;29748
48;Bizkaia;48054 Leioa;Total;2007;29217
48;Bizkaia;48054 Leioa;Total;2006;29100
48;Bizkaia;48054 Leioa;Total;2005;28858
48;Bizkaia;48054 Leioa;Total;2004;28806
48;Bizkaia;48054 Leioa;Total;2003;28893
48;Bizkaia;48054 Leioa;Total;2002;28401
48;Bizkaia;48054 Leioa;Total;2001;28046
48;Bizkaia;48054 Leioa;Total;2000;27925
48;Bizkaia;48054 Leioa;Total;1999;27645
48;Bizkaia;48054 Leioa;Total;1998;27308
48;Bizkaia;48054 Leioa;Total;1997;
48;Bizkaia;48054 Leioa;Total;1996;26256
48;Bizkaia;48054 Leioa;Hombres;2023;15857
48;Bizkaia;48054 Leioa;Hombres;2022;15739
48;Bizkaia;48054 Leioa;Hombres;2021;15709
48;Bizkaia;48054 Leioa;Hombres;2020;15604
48;Bizkaia;48054 Leioa;Hombres;2019;15498
48;Bizkaia;48054 Leioa;Hombres;2018;15366
48;Bizkaia;48054 Leioa;Hombres;2017;15205
48;Bizkaia;48054 Leioa;Hombres;2016;15012
48;Bizkaia;48054 Leioa;Hombres;2015;14973
48;Bizkaia;48054 Leioa;Hombres;2014;14961
48;Bizkaia;48054 Leioa;Hombres;2013;14960
48;Bizkaia;48054 Leioa;Hombres;2012;14947
48;Bizkaia;48054 Leioa;Hombres;2011;14854
48;Bizkaia;48054 Leioa;Hombres;2010;14776
48;Bizkaia;48054 Leioa;Hombres;2009;14706
48;Bizkaia;48054 Leioa;Hombres;2008;14549
48;Bizkaia;48054 Leioa;Hombres;2007;14247
48;Bizkaia;48054 Leioa;Hombres;2006;14225
48;Bizkaia;48054 Leioa;Hombres;2005;14118
48;Bizkaia;48054 Leioa;Hombres;2004;14115
48;Bizkaia;48054 Leioa;Hombres;2003;14211
48;Bizkaia;48054 Leioa;Hombres;2002;13969
48;Bizkaia;48054 Leioa;Hombres;2001;13793
48;Bizkaia;48054 Leioa;Hombres;2000;13769
48;Bizkaia;48054 Leioa;Hombres;1999;13675
48;Bizkaia;48054 Leioa;Hombres;1998;13499
48;Bizkaia;48054 Leioa;Hombres;1997;
48;Bizkaia;48054 Leioa;Hombres;1996;12949
48;Bizkaia;48054 Leioa;Mujeres;2023;16634
48;Bizkaia;48054 Leioa;Mujeres;2022;16433
48;Bizkaia;48054 Leioa;Mujeres;2021;16479
48;Bizkaia;48054 Leioa;Mujeres;2020;16409
48;Bizkaia;48054 Leioa;Mujeres;2019;16297
48;Bizkaia;48054 Leioa;Mujeres;2018;16129
48;Bizkaia;48054 Leioa;Mujeres;2017;15992
48;Bizkaia;48054 Leioa;Mujeres;2016;15845
48;Bizkaia;48054 Leioa;Mujeres;2015;15742
48;Bizkaia;48054 Leioa;Mujeres;2014;15724
48;Bizkaia;48054 Leioa;Mujeres;2013;15677
48;Bizkaia;48054 Leioa;Mujeres;2012;15679
48;Bizkaia;48054 Leioa;Mujeres;2011;15600
48;Bizkaia;48054 Leioa;Mujeres;2010;15486
48;Bizkaia;48054 Leioa;Mujeres;2009;15373
48;Bizkaia;48054 Leioa;Mujeres;2008;15199
48;Bizkaia;48054 Leioa;Mujeres;2007;14970
48;Bizkaia;48054 Leioa;Mujeres;2006;14875
48;Bizkaia;48054 Leioa;Mujeres;2005;14740
48;Bizkaia;48054 Leioa;Mujeres;2004;14691
48;Bizkaia;48054 Leioa;Mujeres;2003;14682
48;Bizkaia;48054 Leioa;Mujeres;2002;14432
48;Bizkaia;48054 Leioa;Mujeres;2001;14253
48;Bizkaia;48054 Leioa;Mujeres;2000;14156
48;Bizkaia;48054 Leioa;Mujeres;1999;13970
48;Bizkaia;48054 Leioa;Mujeres;1998;13809
48;Bizkaia;48054 Leioa;Mujeres;1997;
48;Bizkaia;48054 Leioa;Mujeres;1996;13307
48;Bizkaia;48057 Lekeitio;Total;2023;7143
48;Bizkaia;48057 Lekeitio;Total;2022;7178
48;Bizkaia;48057 Lekeitio;Total;2021;7271
48;Bizkaia;48057 Lekeitio;Total;2020;7317
48;Bizkaia;48057 Lekeitio;Total;2019;7307
48;Bizkaia;48057 Lekeitio;Total;2018;7258
48;Bizkaia;48057 Lekeitio;Total;2017;7228
48;Bizkaia;48057 Lekeitio;Total;2016;7182
48;Bizkaia;48057 Lekeitio;Total;2015;7229
48;Bizkaia;48057 Lekeitio;Total;2014;7305
48;Bizkaia;48057 Lekeitio;Total;2013;7374
48;Bizkaia;48057 Lekeitio;Total;2012;7419
48;Bizkaia;48057 Lekeitio;Total;2011;7409
48;Bizkaia;48057 Lekeitio;Total;2010;7438
48;Bizkaia;48057 Lekeitio;Total;2009;7477
48;Bizkaia;48057 Lekeitio;Total;2008;7490
48;Bizkaia;48057 Lekeitio;Total;2007;7398
48;Bizkaia;48057 Lekeitio;Total;2006;7307
48;Bizkaia;48057 Lekeitio;Total;2005;7293
48;Bizkaia;48057 Lekeitio;Total;2004;7300
48;Bizkaia;48057 Lekeitio;Total;2003;7354
48;Bizkaia;48057 Lekeitio;Total;2002;7400
48;Bizkaia;48057 Lekeitio;Total;2001;7435
48;Bizkaia;48057 Lekeitio;Total;2000;7423
48;Bizkaia;48057 Lekeitio;Total;1999;7443
48;Bizkaia;48057 Lekeitio;Total;1998;7466
48;Bizkaia;48057 Lekeitio;Total;1997;
48;Bizkaia;48057 Lekeitio;Total;1996;7430
48;Bizkaia;48057 Lekeitio;Hombres;2023;3522
