codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
46;Valencia/València;46123 Favara;Total;2008;2118
46;Valencia/València;46123 Favara;Total;2007;2048
46;Valencia/València;46123 Favara;Total;2006;1965
46;Valencia/València;46123 Favara;Total;2005;1903
46;Valencia/València;46123 Favara;Total;2004;1855
46;Valencia/València;46123 Favara;Total;2003;1799
46;Valencia/València;46123 Favara;Total;2002;1777
46;Valencia/València;46123 Favara;Total;2001;1747
46;Valencia/València;46123 Favara;Total;2000;1755
46;Valencia/València;46123 Favara;Total;1999;1686
46;Valencia/València;46123 Favara;Total;1998;1723
46;Valencia/València;46123 Favara;Total;1997;
46;Valencia/València;46123 Favara;Total;1996;1726
46;Valencia/València;46123 Favara;Hombres;2023;1365
46;Valencia/València;46123 Favara;Hombres;2022;1316
46;Valencia/València;46123 Favara;Hombres;2021;1310
46;Valencia/València;46123 Favara;Hombres;2020;1280
46;Valencia/València;46123 Favara;Hombres;2019;1286
46;Valencia/València;46123 Favara;Hombres;2018;1269
46;Valencia/València;46123 Favara;Hombres;2017;1248
46;Valencia/València;46123 Favara;Hombres;2016;1250
46;Valencia/València;46123 Favara;Hombres;2015;1237
46;Valencia/València;46123 Favara;Hombres;2014;1222
46;Valencia/València;46123 Favara;Hombres;2013;1231
46;Valencia/València;46123 Favara;Hombres;2012;1230
46;Valencia/València;46123 Favara;Hombres;2011;1208
46;Valencia/València;46123 Favara;Hombres;2010;1191
46;Valencia/València;46123 Favara;Hombres;2009;1138
46;Valencia/València;46123 Favara;Hombres;2008;1056
46;Valencia/València;46123 Favara;Hombres;2007;1021
46;Valencia/València;46123 Favara;Hombres;2006;971
46;Valencia/València;46123 Favara;Hombres;2005;945
46;Valencia/València;46123 Favara;Hombres;2004;921
46;Valencia/València;46123 Favara;Hombres;2003;876
46;Valencia/València;46123 Favara;Hombres;2002;872
46;Valencia/València;46123 Favara;Hombres;2001;856
46;Valencia/València;46123 Favara;Hombres;2000;854
46;Valencia/València;46123 Favara;Hombres;1999;814
46;Valencia/València;46123 Favara;Hombres;1998;830
46;Valencia/València;46123 Favara;Hombres;1997;
46;Valencia/València;46123 Favara;Hombres;1996;834
46;Valencia/València;46123 Favara;Mujeres;2023;1299
46;Valencia/València;46123 Favara;Mujeres;2022;1262
46;Valencia/València;46123 Favara;Mujeres;2021;1253
46;Valencia/València;46123 Favara;Mujeres;2020;1224
46;Valencia/València;46123 Favara;Mujeres;2019;1232
46;Valencia/València;46123 Favara;Mujeres;2018;1221
46;Valencia/València;46123 Favara;Mujeres;2017;1225
46;Valencia/València;46123 Favara;Mujeres;2016;1217
46;Valencia/València;46123 Favara;Mujeres;2015;1224
46;Valencia/València;46123 Favara;Mujeres;2014;1208
46;Valencia/València;46123 Favara;Mujeres;2013;1225
46;Valencia/València;46123 Favara;Mujeres;2012;1226
46;Valencia/València;46123 Favara;Mujeres;2011;1203
46;Valencia/València;46123 Favara;Mujeres;2010;1182
46;Valencia/València;46123 Favara;Mujeres;2009;1127
46;Valencia/València;46123 Favara;Mujeres;2008;1062
46;Valencia/València;46123 Favara;Mujeres;2007;1027
46;Valencia/València;46123 Favara;Mujeres;2006;994
46;Valencia/València;46123 Favara;Mujeres;2005;958
46;Valencia/València;46123 Favara;Mujeres;2004;934
46;Valencia/València;46123 Favara;Mujeres;2003;923
46;Valencia/València;46123 Favara;Mujeres;2002;905
46;Valencia/València;46123 Favara;Mujeres;2001;891
46;Valencia/València;46123 Favara;Mujeres;2000;901
46;Valencia/València;46123 Favara;Mujeres;1999;872
46;Valencia/València;46123 Favara;Mujeres;1998;893
46;Valencia/València;46123 Favara;Mujeres;1997;
46;Valencia/València;46123 Favara;Mujeres;1996;892
46;Valencia/València;46126 Foios;Total;2023;7641
46;Valencia/València;46126 Foios;Total;2022;7496
46;Valencia/València;46126 Foios;Total;2021;7502
46;Valencia/València;46126 Foios;Total;2020;7452
46;Valencia/València;46126 Foios;Total;2019;7367
46;Valencia/València;46126 Foios;Total;2018;7342
46;Valencia/València;46126 Foios;Total;2017;7234
46;Valencia/València;46126 Foios;Total;2016;7208
46;Valencia/València;46126 Foios;Total;2015;7199
46;Valencia/València;46126 Foios;Total;2014;7094
46;Valencia/València;46126 Foios;Total;2013;7078
46;Valencia/València;46126 Foios;Total;2012;7034
46;Valencia/València;46126 Foios;Total;2011;6962
46;Valencia/València;46126 Foios;Total;2010;6781
46;Valencia/València;46126 Foios;Total;2009;6671
46;Valencia/València;46126 Foios;Total;2008;6477
46;Valencia/València;46126 Foios;Total;2007;6358
46;Valencia/València;46126 Foios;Total;2006;6287
46;Valencia/València;46126 Foios;Total;2005;6193
46;Valencia/València;46126 Foios;Total;2004;6035
46;Valencia/València;46126 Foios;Total;2003;5906
46;Valencia/València;46126 Foios;Total;2002;5695
46;Valencia/València;46126 Foios;Total;2001;5434
46;Valencia/València;46126 Foios;Total;2000;5372
46;Valencia/València;46126 Foios;Total;1999;5304
46;Valencia/València;46126 Foios;Total;1998;5265
46;Valencia/València;46126 Foios;Total;1997;
46;Valencia/València;46126 Foios;Total;1996;5235
46;Valencia/València;46126 Foios;Hombres;2023;3733
46;Valencia/València;46126 Foios;Hombres;2022;3670
46;Valencia/València;46126 Foios;Hombres;2021;3698
46;Valencia/València;46126 Foios;Hombres;2020;3677
46;Valencia/València;46126 Foios;Hombres;2019;3632
46;Valencia/València;46126 Foios;Hombres;2018;3626
46;Valencia/València;46126 Foios;Hombres;2017;3564
46;Valencia/València;46126 Foios;Hombres;2016;3546
46;Valencia/València;46126 Foios;Hombres;2015;3528
46;Valencia/València;46126 Foios;Hombres;2014;3455
46;Valencia/València;46126 Foios;Hombres;2013;3445
46;Valencia/València;46126 Foios;Hombres;2012;3462
46;Valencia/València;46126 Foios;Hombres;2011;3411
46;Valencia/València;46126 Foios;Hombres;2010;3327
46;Valencia/València;46126 Foios;Hombres;2009;3297
46;Valencia/València;46126 Foios;Hombres;2008;3182
46;Valencia/València;46126 Foios;Hombres;2007;3136
46;Valencia/València;46126 Foios;Hombres;2006;3107
46;Valencia/València;46126 Foios;Hombres;2005;3047
46;Valencia/València;46126 Foios;Hombres;2004;2954
46;Valencia/València;46126 Foios;Hombres;2003;2902
46;Valencia/València;46126 Foios;Hombres;2002;2794
46;Valencia/València;46126 Foios;Hombres;2001;2628
46;Valencia/València;46126 Foios;Hombres;2000;2600
46;Valencia/València;46126 Foios;Hombres;1999;2572
46;Valencia/València;46126 Foios;Hombres;1998;2555
46;Valencia/València;46126 Foios;Hombres;1997;
46;Valencia/València;46126 Foios;Hombres;1996;2525
46;Valencia/València;46126 Foios;Mujeres;2023;3908
46;Valencia/València;46126 Foios;Mujeres;2022;3826
46;Valencia/València;46126 Foios;Mujeres;2021;3804
46;Valencia/València;46126 Foios;Mujeres;2020;3775
46;Valencia/València;46126 Foios;Mujeres;2019;3735
46;Valencia/València;46126 Foios;Mujeres;2018;3716
46;Valencia/València;46126 Foios;Mujeres;2017;3670
46;Valencia/València;46126 Foios;Mujeres;2016;3662
46;Valencia/València;46126 Foios;Mujeres;2015;3671
46;Valencia/València;46126 Foios;Mujeres;2014;3639
46;Valencia/València;46126 Foios;Mujeres;2013;3633
46;Valencia/València;46126 Foios;Mujeres;2012;3572
46;Valencia/València;46126 Foios;Mujeres;2011;3551
46;Valencia/València;46126 Foios;Mujeres;2010;3454
46;Valencia/València;46126 Foios;Mujeres;2009;3374
46;Valencia/València;46126 Foios;Mujeres;2008;3295
46;Valencia/València;46126 Foios;Mujeres;2007;3222
46;Valencia/València;46126 Foios;Mujeres;2006;3180
46;Valencia/València;46126 Foios;Mujeres;2005;3146
46;Valencia/València;46126 Foios;Mujeres;2004;3081
46;Valencia/València;46126 Foios;Mujeres;2003;3004
46;Valencia/València;46126 Foios;Mujeres;2002;2901
46;Valencia/València;46126 Foios;Mujeres;2001;2806
46;Valencia/València;46126 Foios;Mujeres;2000;2772
46;Valencia/València;46126 Foios;Mujeres;1999;2732
46;Valencia/València;46126 Foios;Mujeres;1998;2710
46;Valencia/València;46126 Foios;Mujeres;1997;
46;Valencia/València;46126 Foios;Mujeres;1996;2710
46;Valencia/València;46128 Font de la Figuera, la;Total;2023;2031
46;Valencia/València;46128 Font de la Figuera, la;Total;2022;2024
46;Valencia/València;46128 Font de la Figuera, la;Total;2021;2025
46;Valencia/València;46128 Font de la Figuera, la;Total;2020;2027
46;Valencia/València;46128 Font de la Figuera, la;Total;2019;2038
46;Valencia/València;46128 Font de la Figuera, la;Total;2018;2038
46;Valencia/València;46128 Font de la Figuera, la;Total;2017;2067
46;Valencia/València;46128 Font de la Figuera, la;Total;2016;2109
46;Valencia/València;46128 Font de la Figuera, la;Total;2015;2139
46;Valencia/València;46128 Font de la Figuera, la;Total;2014;2172
46;Valencia/València;46128 Font de la Figuera, la;Total;2013;2150
46;Valencia/València;46128 Font de la Figuera, la;Total;2012;2223
46;Valencia/València;46128 Font de la Figuera, la;Total;2011;2234
46;Valencia/València;46128 Font de la Figuera, la;Total;2010;2227
46;Valencia/València;46128 Font de la Figuera, la;Total;2009;2224
46;Valencia/València;46128 Font de la Figuera, la;Total;2008;2240
46;Valencia/València;46128 Font de la Figuera, la;Total;2007;2237
46;Valencia/València;46128 Font de la Figuera, la;Total;2006;2213
46;Valencia/València;46128 Font de la Figuera, la;Total;2005;2121
46;Valencia/València;46128 Font de la Figuera, la;Total;2004;2139
46;Valencia/València;46128 Font de la Figuera, la;Total;2003;2105
46;Valencia/València;46128 Font de la Figuera, la;Total;2002;2113
46;Valencia/València;46128 Font de la Figuera, la;Total;2001;2108
46;Valencia/València;46128 Font de la Figuera, la;Total;2000;2094
46;Valencia/València;46128 Font de la Figuera, la;Total;1999;2100
46;Valencia/València;46128 Font de la Figuera, la;Total;1998;2130
46;Valencia/València;46128 Font de la Figuera, la;Total;1997;
46;Valencia/València;46128 Font de la Figuera, la;Total;1996;2129
46;Valencia/València;46128 Font de la Figuera, la;Hombres;2023;1034
46;Valencia/València;46128 Font de la Figuera, la;Hombres;2022;1021
46;Valencia/València;46128 Font de la Figuera, la;Hombres;2021;1028
46;Valencia/València;46128 Font de la Figuera, la;Hombres;2020;1020
46;Valencia/València;46128 Font de la Figuera, la;Hombres;2019;1020
46;Valencia/València;46128 Font de la Figuera, la;Hombres;2018;1021
46;Valencia/València;46128 Font de la Figuera, la;Hombres;2017;1041
46;Valencia/València;46128 Font de la Figuera, la;Hombres;2016;1054
46;Valencia/València;46128 Font de la Figuera, la;Hombres;2015;1074
46;Valencia/València;46128 Font de la Figuera, la;Hombres;2014;1090
46;Valencia/València;46128 Font de la Figuera, la;Hombres;2013;1077
46;Valencia/València;46128 Font de la Figuera, la;Hombres;2012;1125
46;Valencia/València;46128 Font de la Figuera, la;Hombres;2011;1142
46;Valencia/València;46128 Font de la Figuera, la;Hombres;2010;1132
46;Valencia/València;46128 Font de la Figuera, la;Hombres;2009;1127
46;Valencia/València;46128 Font de la Figuera, la;Hombres;2008;1131
46;Valencia/València;46128 Font de la Figuera, la;Hombres;2007;1127
46;Valencia/València;46128 Font de la Figuera, la;Hombres;2006;1123
46;Valencia/València;46128 Font de la Figuera, la;Hombres;2005;1083
46;Valencia/València;46128 Font de la Figuera, la;Hombres;2004;1083
46;Valencia/València;46128 Font de la Figuera, la;Hombres;2003;1070
46;Valencia/València;46128 Font de la Figuera, la;Hombres;2002;1079
46;Valencia/València;46128 Font de la Figuera, la;Hombres;2001;1071
46;Valencia/València;46128 Font de la Figuera, la;Hombres;2000;1063
46;Valencia/València;46128 Font de la Figuera, la;Hombres;1999;1070
46;Valencia/València;46128 Font de la Figuera, la;Hombres;1998;1078
46;Valencia/València;46128 Font de la Figuera, la;Hombres;1997;
46;Valencia/València;46128 Font de la Figuera, la;Hombres;1996;1067
46;Valencia/València;46128 Font de la Figuera, la;Mujeres;2023;997
46;Valencia/València;46128 Font de la Figuera, la;Mujeres;2022;1003
46;Valencia/València;46128 Font de la Figuera, la;Mujeres;2021;997
46;Valencia/València;46128 Font de la Figuera, la;Mujeres;2020;1007
46;Valencia/València;46128 Font de la Figuera, la;Mujeres;2019;1018
46;Valencia/València;46128 Font de la Figuera, la;Mujeres;2018;1017
46;Valencia/València;46128 Font de la Figuera, la;Mujeres;2017;1026
46;Valencia/València;46128 Font de la Figuera, la;Mujeres;2016;1055
46;Valencia/València;46128 Font de la Figuera, la;Mujeres;2015;1065
46;Valencia/València;46128 Font de la Figuera, la;Mujeres;2014;1082
46;Valencia/València;46128 Font de la Figuera, la;Mujeres;2013;1073
46;Valencia/València;46128 Font de la Figuera, la;Mujeres;2012;1098
46;Valencia/València;46128 Font de la Figuera, la;Mujeres;2011;1092
46;Valencia/València;46128 Font de la Figuera, la;Mujeres;2010;1095
46;Valencia/València;46128 Font de la Figuera, la;Mujeres;2009;1097
46;Valencia/València;46128 Font de la Figuera, la;Mujeres;2008;1109
46;Valencia/València;46128 Font de la Figuera, la;Mujeres;2007;1110
46;Valencia/València;46128 Font de la Figuera, la;Mujeres;2006;1090
46;Valencia/València;46128 Font de la Figuera, la;Mujeres;2005;1038
46;Valencia/València;46128 Font de la Figuera, la;Mujeres;2004;1056
46;Valencia/València;46128 Font de la Figuera, la;Mujeres;2003;1035
46;Valencia/València;46128 Font de la Figuera, la;Mujeres;2002;1034
46;Valencia/València;46128 Font de la Figuera, la;Mujeres;2001;1037
46;Valencia/València;46128 Font de la Figuera, la;Mujeres;2000;1031
46;Valencia/València;46128 Font de la Figuera, la;Mujeres;1999;1030
46;Valencia/València;46128 Font de la Figuera, la;Mujeres;1998;1052
46;Valencia/València;46128 Font de la Figuera, la;Mujeres;1997;
46;Valencia/València;46128 Font de la Figuera, la;Mujeres;1996;1062
46;Valencia/València;46127 Font d'en Carròs, la;Total;2023;3858
46;Valencia/València;46127 Font d'en Carròs, la;Total;2022;3857
46;Valencia/València;46127 Font d'en Carròs, la;Total;2021;3793
46;Valencia/València;46127 Font d'en Carròs, la;Total;2020;3778
46;Valencia/València;46127 Font d'en Carròs, la;Total;2019;3794
46;Valencia/València;46127 Font d'en Carròs, la;Total;2018;3790
46;Valencia/València;46127 Font d'en Carròs, la;Total;2017;3743
46;Valencia/València;46127 Font d'en Carròs, la;Total;2016;3764
46;Valencia/València;46127 Font d'en Carròs, la;Total;2015;3761
46;Valencia/València;46127 Font d'en Carròs, la;Total;2014;3796
46;Valencia/València;46127 Font d'en Carròs, la;Total;2013;4055
46;Valencia/València;46127 Font d'en Carròs, la;Total;2012;4083
46;Valencia/València;46127 Font d'en Carròs, la;Total;2011;4191
46;Valencia/València;46127 Font d'en Carròs, la;Total;2010;4196
46;Valencia/València;46127 Font d'en Carròs, la;Total;2009;4178
46;Valencia/València;46127 Font d'en Carròs, la;Total;2008;4127
46;Valencia/València;46127 Font d'en Carròs, la;Total;2007;3899
46;Valencia/València;46127 Font d'en Carròs, la;Total;2006;3727
46;Valencia/València;46127 Font d'en Carròs, la;Total;2005;3576
46;Valencia/València;46127 Font d'en Carròs, la;Total;2004;3421
46;Valencia/València;46127 Font d'en Carròs, la;Total;2003;3351
46;Valencia/València;46127 Font d'en Carròs, la;Total;2002;3286
46;Valencia/València;46127 Font d'en Carròs, la;Total;2001;3252
46;Valencia/València;46127 Font d'en Carròs, la;Total;2000;3236
46;Valencia/València;46127 Font d'en Carròs, la;Total;1999;3180
46;Valencia/València;46127 Font d'en Carròs, la;Total;1998;3171
46;Valencia/València;46127 Font d'en Carròs, la;Total;1997;
46;Valencia/València;46127 Font d'en Carròs, la;Total;1996;3211
46;Valencia/València;46127 Font d'en Carròs, la;Hombres;2023;1934
46;Valencia/València;46127 Font d'en Carròs, la;Hombres;2022;1928
46;Valencia/València;46127 Font d'en Carròs, la;Hombres;2021;1891
46;Valencia/València;46127 Font d'en Carròs, la;Hombres;2020;1880
46;Valencia/València;46127 Font d'en Carròs, la;Hombres;2019;1889
46;Valencia/València;46127 Font d'en Carròs, la;Hombres;2018;1882
46;Valencia/València;46127 Font d'en Carròs, la;Hombres;2017;1850
46;Valencia/València;46127 Font d'en Carròs, la;Hombres;2016;1877
46;Valencia/València;46127 Font d'en Carròs, la;Hombres;2015;1871
46;Valencia/València;46127 Font d'en Carròs, la;Hombres;2014;1893
46;Valencia/València;46127 Font d'en Carròs, la;Hombres;2013;2038
46;Valencia/València;46127 Font d'en Carròs, la;Hombres;2012;2063
46;Valencia/València;46127 Font d'en Carròs, la;Hombres;2011;2140
46;Valencia/València;46127 Font d'en Carròs, la;Hombres;2010;2126
46;Valencia/València;46127 Font d'en Carròs, la;Hombres;2009;2129
46;Valencia/València;46127 Font d'en Carròs, la;Hombres;2008;2084
46;Valencia/València;46127 Font d'en Carròs, la;Hombres;2007;1962
46;Valencia/València;46127 Font d'en Carròs, la;Hombres;2006;1879
46;Valencia/València;46127 Font d'en Carròs, la;Hombres;2005;1783
46;Valencia/València;46127 Font d'en Carròs, la;Hombres;2004;1700
46;Valencia/València;46127 Font d'en Carròs, la;Hombres;2003;1666
46;Valencia/València;46127 Font d'en Carròs, la;Hombres;2002;1638
46;Valencia/València;46127 Font d'en Carròs, la;Hombres;2001;1619
46;Valencia/València;46127 Font d'en Carròs, la;Hombres;2000;1608
46;Valencia/València;46127 Font d'en Carròs, la;Hombres;1999;1586
46;Valencia/València;46127 Font d'en Carròs, la;Hombres;1998;1576
46;Valencia/València;46127 Font d'en Carròs, la;Hombres;1997;
46;Valencia/València;46127 Font d'en Carròs, la;Hombres;1996;1595
46;Valencia/València;46127 Font d'en Carròs, la;Mujeres;2023;1924
46;Valencia/València;46127 Font d'en Carròs, la;Mujeres;2022;1929
46;Valencia/València;46127 Font d'en Carròs, la;Mujeres;2021;1902
46;Valencia/València;46127 Font d'en Carròs, la;Mujeres;2020;1898
46;Valencia/València;46127 Font d'en Carròs, la;Mujeres;2019;1905
46;Valencia/València;46127 Font d'en Carròs, la;Mujeres;2018;1908
46;Valencia/València;46127 Font d'en Carròs, la;Mujeres;2017;1893
46;Valencia/València;46127 Font d'en Carròs, la;Mujeres;2016;1887
46;Valencia/València;46127 Font d'en Carròs, la;Mujeres;2015;1890
46;Valencia/València;46127 Font d'en Carròs, la;Mujeres;2014;1903
46;Valencia/València;46127 Font d'en Carròs, la;Mujeres;2013;2017
46;Valencia/València;46127 Font d'en Carròs, la;Mujeres;2012;2020
46;Valencia/València;46127 Font d'en Carròs, la;Mujeres;2011;2051
46;Valencia/València;46127 Font d'en Carròs, la;Mujeres;2010;2070
46;Valencia/València;46127 Font d'en Carròs, la;Mujeres;2009;2049
46;Valencia/València;46127 Font d'en Carròs, la;Mujeres;2008;2043
46;Valencia/València;46127 Font d'en Carròs, la;Mujeres;2007;1937
46;Valencia/València;46127 Font d'en Carròs, la;Mujeres;2006;1848
46;Valencia/València;46127 Font d'en Carròs, la;Mujeres;2005;1793
46;Valencia/València;46127 Font d'en Carròs, la;Mujeres;2004;1721
46;Valencia/València;46127 Font d'en Carròs, la;Mujeres;2003;1685
46;Valencia/València;46127 Font d'en Carròs, la;Mujeres;2002;1648
46;Valencia/València;46127 Font d'en Carròs, la;Mujeres;2001;1633
46;Valencia/València;46127 Font d'en Carròs, la;Mujeres;2000;1628
46;Valencia/València;46127 Font d'en Carròs, la;Mujeres;1999;1594
46;Valencia/València;46127 Font d'en Carròs, la;Mujeres;1998;1595
46;Valencia/València;46127 Font d'en Carròs, la;Mujeres;1997;
46;Valencia/València;46127 Font d'en Carròs, la;Mujeres;1996;1616
46;Valencia/València;46124 Fontanars dels Alforins;Total;2023;951
46;Valencia/València;46124 Fontanars dels Alforins;Total;2022;953
46;Valencia/València;46124 Fontanars dels Alforins;Total;2021;959
46;Valencia/València;46124 Fontanars dels Alforins;Total;2020;959
46;Valencia/València;46124 Fontanars dels Alforins;Total;2019;971
46;Valencia/València;46124 Fontanars dels Alforins;Total;2018;979
46;Valencia/València;46124 Fontanars dels Alforins;Total;2017;985
46;Valencia/València;46124 Fontanars dels Alforins;Total;2016;973
46;Valencia/València;46124 Fontanars dels Alforins;Total;2015;1003
46;Valencia/València;46124 Fontanars dels Alforins;Total;2014;993
46;Valencia/València;46124 Fontanars dels Alforins;Total;2013;1003
46;Valencia/València;46124 Fontanars dels Alforins;Total;2012;1020
46;Valencia/València;46124 Fontanars dels Alforins;Total;2011;1036
46;Valencia/València;46124 Fontanars dels Alforins;Total;2010;1038
46;Valencia/València;46124 Fontanars dels Alforins;Total;2009;1024
46;Valencia/València;46124 Fontanars dels Alforins;Total;2008;1024
46;Valencia/València;46124 Fontanars dels Alforins;Total;2007;1014
46;Valencia/València;46124 Fontanars dels Alforins;Total;2006;990
46;Valencia/València;46124 Fontanars dels Alforins;Total;2005;988
46;Valencia/València;46124 Fontanars dels Alforins;Total;2004;996
46;Valencia/València;46124 Fontanars dels Alforins;Total;2003;986
46;Valencia/València;46124 Fontanars dels Alforins;Total;2002;966
46;Valencia/València;46124 Fontanars dels Alforins;Total;2001;968
46;Valencia/València;46124 Fontanars dels Alforins;Total;2000;970
46;Valencia/València;46124 Fontanars dels Alforins;Total;1999;975
46;Valencia/València;46124 Fontanars dels Alforins;Total;1998;972
46;Valencia/València;46124 Fontanars dels Alforins;Total;1997;
46;Valencia/València;46124 Fontanars dels Alforins;Total;1996;970
46;Valencia/València;46124 Fontanars dels Alforins;Hombres;2023;492
46;Valencia/València;46124 Fontanars dels Alforins;Hombres;2022;494
46;Valencia/València;46124 Fontanars dels Alforins;Hombres;2021;499
46;Valencia/València;46124 Fontanars dels Alforins;Hombres;2020;500
46;Valencia/València;46124 Fontanars dels Alforins;Hombres;2019;500
46;Valencia/València;46124 Fontanars dels Alforins;Hombres;2018;496
46;Valencia/València;46124 Fontanars dels Alforins;Hombres;2017;502
46;Valencia/València;46124 Fontanars dels Alforins;Hombres;2016;497
46;Valencia/València;46124 Fontanars dels Alforins;Hombres;2015;517
46;Valencia/València;46124 Fontanars dels Alforins;Hombres;2014;509
46;Valencia/València;46124 Fontanars dels Alforins;Hombres;2013;513
46;Valencia/València;46124 Fontanars dels Alforins;Hombres;2012;520
46;Valencia/València;46124 Fontanars dels Alforins;Hombres;2011;528
46;Valencia/València;46124 Fontanars dels Alforins;Hombres;2010;521
46;Valencia/València;46124 Fontanars dels Alforins;Hombres;2009;518
46;Valencia/València;46124 Fontanars dels Alforins;Hombres;2008;527
46;Valencia/València;46124 Fontanars dels Alforins;Hombres;2007;525
46;Valencia/València;46124 Fontanars dels Alforins;Hombres;2006;505
46;Valencia/València;46124 Fontanars dels Alforins;Hombres;2005;509
46;Valencia/València;46124 Fontanars dels Alforins;Hombres;2004;507
46;Valencia/València;46124 Fontanars dels Alforins;Hombres;2003;505
46;Valencia/València;46124 Fontanars dels Alforins;Hombres;2002;491
46;Valencia/València;46124 Fontanars dels Alforins;Hombres;2001;499
46;Valencia/València;46124 Fontanars dels Alforins;Hombres;2000;499
46;Valencia/València;46124 Fontanars dels Alforins;Hombres;1999;502
46;Valencia/València;46124 Fontanars dels Alforins;Hombres;1998;504
46;Valencia/València;46124 Fontanars dels Alforins;Hombres;1997;
46;Valencia/València;46124 Fontanars dels Alforins;Hombres;1996;504
46;Valencia/València;46124 Fontanars dels Alforins;Mujeres;2023;459
46;Valencia/València;46124 Fontanars dels Alforins;Mujeres;2022;459
46;Valencia/València;46124 Fontanars dels Alforins;Mujeres;2021;460
46;Valencia/València;46124 Fontanars dels Alforins;Mujeres;2020;459
46;Valencia/València;46124 Fontanars dels Alforins;Mujeres;2019;471
46;Valencia/València;46124 Fontanars dels Alforins;Mujeres;2018;483
46;Valencia/València;46124 Fontanars dels Alforins;Mujeres;2017;483
46;Valencia/València;46124 Fontanars dels Alforins;Mujeres;2016;476
46;Valencia/València;46124 Fontanars dels Alforins;Mujeres;2015;486
46;Valencia/València;46124 Fontanars dels Alforins;Mujeres;2014;484
46;Valencia/València;46124 Fontanars dels Alforins;Mujeres;2013;490
46;Valencia/València;46124 Fontanars dels Alforins;Mujeres;2012;500
46;Valencia/València;46124 Fontanars dels Alforins;Mujeres;2011;508
46;Valencia/València;46124 Fontanars dels Alforins;Mujeres;2010;517
46;Valencia/València;46124 Fontanars dels Alforins;Mujeres;2009;506
46;Valencia/València;46124 Fontanars dels Alforins;Mujeres;2008;497
46;Valencia/València;46124 Fontanars dels Alforins;Mujeres;2007;489
46;Valencia/València;46124 Fontanars dels Alforins;Mujeres;2006;485
46;Valencia/València;46124 Fontanars dels Alforins;Mujeres;2005;479
46;Valencia/València;46124 Fontanars dels Alforins;Mujeres;2004;489
46;Valencia/València;46124 Fontanars dels Alforins;Mujeres;2003;481
46;Valencia/València;46124 Fontanars dels Alforins;Mujeres;2002;475
46;Valencia/València;46124 Fontanars dels Alforins;Mujeres;2001;469
46;Valencia/València;46124 Fontanars dels Alforins;Mujeres;2000;471
46;Valencia/València;46124 Fontanars dels Alforins;Mujeres;1999;473
46;Valencia/València;46124 Fontanars dels Alforins;Mujeres;1998;468
46;Valencia/València;46124 Fontanars dels Alforins;Mujeres;1997;
46;Valencia/València;46124 Fontanars dels Alforins;Mujeres;1996;466
46;Valencia/València;46125 Fortaleny;Total;2023;1004
46;Valencia/València;46125 Fortaleny;Total;2022;1026
46;Valencia/València;46125 Fortaleny;Total;2021;1011
46;Valencia/València;46125 Fortaleny;Total;2020;1020
46;Valencia/València;46125 Fortaleny;Total;2019;1026
46;Valencia/València;46125 Fortaleny;Total;2018;1030
46;Valencia/València;46125 Fortaleny;Total;2017;1033
46;Valencia/València;46125 Fortaleny;Total;2016;1021
46;Valencia/València;46125 Fortaleny;Total;2015;1039
46;Valencia/València;46125 Fortaleny;Total;2014;1034
46;Valencia/València;46125 Fortaleny;Total;2013;1026
46;Valencia/València;46125 Fortaleny;Total;2012;1035
46;Valencia/València;46125 Fortaleny;Total;2011;1039
46;Valencia/València;46125 Fortaleny;Total;2010;1026
46;Valencia/València;46125 Fortaleny;Total;2009;997
46;Valencia/València;46125 Fortaleny;Total;2008;1014
46;Valencia/València;46125 Fortaleny;Total;2007;991
46;Valencia/València;46125 Fortaleny;Total;2006;997
46;Valencia/València;46125 Fortaleny;Total;2005;997
46;Valencia/València;46125 Fortaleny;Total;2004;1010
46;Valencia/València;46125 Fortaleny;Total;2003;983
46;Valencia/València;46125 Fortaleny;Total;2002;999
46;Valencia/València;46125 Fortaleny;Total;2001;994
46;Valencia/València;46125 Fortaleny;Total;2000;981
46;Valencia/València;46125 Fortaleny;Total;1999;995
46;Valencia/València;46125 Fortaleny;Total;1998;995
46;Valencia/València;46125 Fortaleny;Total;1997;
46;Valencia/València;46125 Fortaleny;Total;1996;997
46;Valencia/València;46125 Fortaleny;Hombres;2023;496
46;Valencia/València;46125 Fortaleny;Hombres;2022;507
46;Valencia/València;46125 Fortaleny;Hombres;2021;501
46;Valencia/València;46125 Fortaleny;Hombres;2020;503
46;Valencia/València;46125 Fortaleny;Hombres;2019;508
46;Valencia/València;46125 Fortaleny;Hombres;2018;513
46;Valencia/València;46125 Fortaleny;Hombres;2017;515
46;Valencia/València;46125 Fortaleny;Hombres;2016;509
46;Valencia/València;46125 Fortaleny;Hombres;2015;518
46;Valencia/València;46125 Fortaleny;Hombres;2014;514
46;Valencia/València;46125 Fortaleny;Hombres;2013;503
46;Valencia/València;46125 Fortaleny;Hombres;2012;504
46;Valencia/València;46125 Fortaleny;Hombres;2011;509
46;Valencia/València;46125 Fortaleny;Hombres;2010;504
46;Valencia/València;46125 Fortaleny;Hombres;2009;488
46;Valencia/València;46125 Fortaleny;Hombres;2008;504
46;Valencia/València;46125 Fortaleny;Hombres;2007;488
46;Valencia/València;46125 Fortaleny;Hombres;2006;496
46;Valencia/València;46125 Fortaleny;Hombres;2005;497
