codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
34;Palencia;34147 Renedo de la Vega;Mujeres;2021;89
34;Palencia;34147 Renedo de la Vega;Mujeres;2020;84
34;Palencia;34147 Renedo de la Vega;Mujeres;2019;84
34;Palencia;34147 Renedo de la Vega;Mujeres;2018;89
34;Palencia;34147 Renedo de la Vega;Mujeres;2017;90
34;Palencia;34147 Renedo de la Vega;Mujeres;2016;94
34;Palencia;34147 Renedo de la Vega;Mujeres;2015;93
34;Palencia;34147 Renedo de la Vega;Mujeres;2014;94
34;Palencia;34147 Renedo de la Vega;Mujeres;2013;94
34;Palencia;34147 Renedo de la Vega;Mujeres;2012;97
34;Palencia;34147 Renedo de la Vega;Mujeres;2011;102
34;Palencia;34147 Renedo de la Vega;Mujeres;2010;102
34;Palencia;34147 Renedo de la Vega;Mujeres;2009;99
34;Palencia;34147 Renedo de la Vega;Mujeres;2008;104
34;Palencia;34147 Renedo de la Vega;Mujeres;2007;102
34;Palencia;34147 Renedo de la Vega;Mujeres;2006;104
34;Palencia;34147 Renedo de la Vega;Mujeres;2005;109
34;Palencia;34147 Renedo de la Vega;Mujeres;2004;112
34;Palencia;34147 Renedo de la Vega;Mujeres;2003;110
34;Palencia;34147 Renedo de la Vega;Mujeres;2002;110
34;Palencia;34147 Renedo de la Vega;Mujeres;2001;114
34;Palencia;34147 Renedo de la Vega;Mujeres;2000;115
34;Palencia;34147 Renedo de la Vega;Mujeres;1999;113
34;Palencia;34147 Renedo de la Vega;Mujeres;1998;117
34;Palencia;34147 Renedo de la Vega;Mujeres;1997;
34;Palencia;34147 Renedo de la Vega;Mujeres;1996;125
34;Palencia;34149 Requena de Campos;Total;2023;27
34;Palencia;34149 Requena de Campos;Total;2022;24
34;Palencia;34149 Requena de Campos;Total;2021;22
34;Palencia;34149 Requena de Campos;Total;2020;22
34;Palencia;34149 Requena de Campos;Total;2019;18
34;Palencia;34149 Requena de Campos;Total;2018;21
34;Palencia;34149 Requena de Campos;Total;2017;22
34;Palencia;34149 Requena de Campos;Total;2016;21
34;Palencia;34149 Requena de Campos;Total;2015;20
34;Palencia;34149 Requena de Campos;Total;2014;18
34;Palencia;34149 Requena de Campos;Total;2013;19
34;Palencia;34149 Requena de Campos;Total;2012;24
34;Palencia;34149 Requena de Campos;Total;2011;27
34;Palencia;34149 Requena de Campos;Total;2010;28
34;Palencia;34149 Requena de Campos;Total;2009;28
34;Palencia;34149 Requena de Campos;Total;2008;28
34;Palencia;34149 Requena de Campos;Total;2007;34
34;Palencia;34149 Requena de Campos;Total;2006;37
34;Palencia;34149 Requena de Campos;Total;2005;39
34;Palencia;34149 Requena de Campos;Total;2004;41
34;Palencia;34149 Requena de Campos;Total;2003;44
34;Palencia;34149 Requena de Campos;Total;2002;53
34;Palencia;34149 Requena de Campos;Total;2001;52
34;Palencia;34149 Requena de Campos;Total;2000;58
34;Palencia;34149 Requena de Campos;Total;1999;62
34;Palencia;34149 Requena de Campos;Total;1998;58
34;Palencia;34149 Requena de Campos;Total;1997;
34;Palencia;34149 Requena de Campos;Total;1996;56
34;Palencia;34149 Requena de Campos;Hombres;2023;15
34;Palencia;34149 Requena de Campos;Hombres;2022;13
34;Palencia;34149 Requena de Campos;Hombres;2021;10
34;Palencia;34149 Requena de Campos;Hombres;2020;9
34;Palencia;34149 Requena de Campos;Hombres;2019;8
34;Palencia;34149 Requena de Campos;Hombres;2018;10
34;Palencia;34149 Requena de Campos;Hombres;2017;11
34;Palencia;34149 Requena de Campos;Hombres;2016;12
34;Palencia;34149 Requena de Campos;Hombres;2015;10
34;Palencia;34149 Requena de Campos;Hombres;2014;8
34;Palencia;34149 Requena de Campos;Hombres;2013;9
34;Palencia;34149 Requena de Campos;Hombres;2012;11
34;Palencia;34149 Requena de Campos;Hombres;2011;11
34;Palencia;34149 Requena de Campos;Hombres;2010;11
34;Palencia;34149 Requena de Campos;Hombres;2009;11
34;Palencia;34149 Requena de Campos;Hombres;2008;11
34;Palencia;34149 Requena de Campos;Hombres;2007;12
34;Palencia;34149 Requena de Campos;Hombres;2006;15
34;Palencia;34149 Requena de Campos;Hombres;2005;17
34;Palencia;34149 Requena de Campos;Hombres;2004;18
34;Palencia;34149 Requena de Campos;Hombres;2003;19
34;Palencia;34149 Requena de Campos;Hombres;2002;26
34;Palencia;34149 Requena de Campos;Hombres;2001;26
34;Palencia;34149 Requena de Campos;Hombres;2000;30
34;Palencia;34149 Requena de Campos;Hombres;1999;32
34;Palencia;34149 Requena de Campos;Hombres;1998;29
34;Palencia;34149 Requena de Campos;Hombres;1997;
34;Palencia;34149 Requena de Campos;Hombres;1996;28
34;Palencia;34149 Requena de Campos;Mujeres;2023;12
34;Palencia;34149 Requena de Campos;Mujeres;2022;11
34;Palencia;34149 Requena de Campos;Mujeres;2021;12
34;Palencia;34149 Requena de Campos;Mujeres;2020;13
34;Palencia;34149 Requena de Campos;Mujeres;2019;10
34;Palencia;34149 Requena de Campos;Mujeres;2018;11
34;Palencia;34149 Requena de Campos;Mujeres;2017;11
34;Palencia;34149 Requena de Campos;Mujeres;2016;9
34;Palencia;34149 Requena de Campos;Mujeres;2015;10
34;Palencia;34149 Requena de Campos;Mujeres;2014;10
34;Palencia;34149 Requena de Campos;Mujeres;2013;10
34;Palencia;34149 Requena de Campos;Mujeres;2012;13
34;Palencia;34149 Requena de Campos;Mujeres;2011;16
34;Palencia;34149 Requena de Campos;Mujeres;2010;17
34;Palencia;34149 Requena de Campos;Mujeres;2009;17
34;Palencia;34149 Requena de Campos;Mujeres;2008;17
34;Palencia;34149 Requena de Campos;Mujeres;2007;22
34;Palencia;34149 Requena de Campos;Mujeres;2006;22
34;Palencia;34149 Requena de Campos;Mujeres;2005;22
34;Palencia;34149 Requena de Campos;Mujeres;2004;23
34;Palencia;34149 Requena de Campos;Mujeres;2003;25
34;Palencia;34149 Requena de Campos;Mujeres;2002;27
34;Palencia;34149 Requena de Campos;Mujeres;2001;26
34;Palencia;34149 Requena de Campos;Mujeres;2000;28
34;Palencia;34149 Requena de Campos;Mujeres;1999;30
34;Palencia;34149 Requena de Campos;Mujeres;1998;29
34;Palencia;34149 Requena de Campos;Mujeres;1997;
34;Palencia;34149 Requena de Campos;Mujeres;1996;28
34;Palencia;34151 Respenda de la Peña;Total;2023;147
34;Palencia;34151 Respenda de la Peña;Total;2022;146
34;Palencia;34151 Respenda de la Peña;Total;2021;147
34;Palencia;34151 Respenda de la Peña;Total;2020;151
34;Palencia;34151 Respenda de la Peña;Total;2019;151
34;Palencia;34151 Respenda de la Peña;Total;2018;154
34;Palencia;34151 Respenda de la Peña;Total;2017;161
34;Palencia;34151 Respenda de la Peña;Total;2016;171
34;Palencia;34151 Respenda de la Peña;Total;2015;181
34;Palencia;34151 Respenda de la Peña;Total;2014;192
34;Palencia;34151 Respenda de la Peña;Total;2013;195
34;Palencia;34151 Respenda de la Peña;Total;2012;193
34;Palencia;34151 Respenda de la Peña;Total;2011;197
34;Palencia;34151 Respenda de la Peña;Total;2010;202
34;Palencia;34151 Respenda de la Peña;Total;2009;201
34;Palencia;34151 Respenda de la Peña;Total;2008;210
34;Palencia;34151 Respenda de la Peña;Total;2007;215
34;Palencia;34151 Respenda de la Peña;Total;2006;225
34;Palencia;34151 Respenda de la Peña;Total;2005;222
34;Palencia;34151 Respenda de la Peña;Total;2004;228
34;Palencia;34151 Respenda de la Peña;Total;2003;239
34;Palencia;34151 Respenda de la Peña;Total;2002;247
34;Palencia;34151 Respenda de la Peña;Total;2001;258
34;Palencia;34151 Respenda de la Peña;Total;2000;274
34;Palencia;34151 Respenda de la Peña;Total;1999;285
34;Palencia;34151 Respenda de la Peña;Total;1998;287
34;Palencia;34151 Respenda de la Peña;Total;1997;
34;Palencia;34151 Respenda de la Peña;Total;1996;305
34;Palencia;34151 Respenda de la Peña;Hombres;2023;90
34;Palencia;34151 Respenda de la Peña;Hombres;2022;90
34;Palencia;34151 Respenda de la Peña;Hombres;2021;89
34;Palencia;34151 Respenda de la Peña;Hombres;2020;91
34;Palencia;34151 Respenda de la Peña;Hombres;2019;89
34;Palencia;34151 Respenda de la Peña;Hombres;2018;90
34;Palencia;34151 Respenda de la Peña;Hombres;2017;95
34;Palencia;34151 Respenda de la Peña;Hombres;2016;99
34;Palencia;34151 Respenda de la Peña;Hombres;2015;106
34;Palencia;34151 Respenda de la Peña;Hombres;2014;111
34;Palencia;34151 Respenda de la Peña;Hombres;2013;110
34;Palencia;34151 Respenda de la Peña;Hombres;2012;110
34;Palencia;34151 Respenda de la Peña;Hombres;2011;112
34;Palencia;34151 Respenda de la Peña;Hombres;2010;112
34;Palencia;34151 Respenda de la Peña;Hombres;2009;110
34;Palencia;34151 Respenda de la Peña;Hombres;2008;117
34;Palencia;34151 Respenda de la Peña;Hombres;2007;119
34;Palencia;34151 Respenda de la Peña;Hombres;2006;122
34;Palencia;34151 Respenda de la Peña;Hombres;2005;123
34;Palencia;34151 Respenda de la Peña;Hombres;2004;125
34;Palencia;34151 Respenda de la Peña;Hombres;2003;132
34;Palencia;34151 Respenda de la Peña;Hombres;2002;135
34;Palencia;34151 Respenda de la Peña;Hombres;2001;136
34;Palencia;34151 Respenda de la Peña;Hombres;2000;144
34;Palencia;34151 Respenda de la Peña;Hombres;1999;151
34;Palencia;34151 Respenda de la Peña;Hombres;1998;152
34;Palencia;34151 Respenda de la Peña;Hombres;1997;
34;Palencia;34151 Respenda de la Peña;Hombres;1996;163
34;Palencia;34151 Respenda de la Peña;Mujeres;2023;57
34;Palencia;34151 Respenda de la Peña;Mujeres;2022;56
34;Palencia;34151 Respenda de la Peña;Mujeres;2021;58
34;Palencia;34151 Respenda de la Peña;Mujeres;2020;60
34;Palencia;34151 Respenda de la Peña;Mujeres;2019;62
34;Palencia;34151 Respenda de la Peña;Mujeres;2018;64
34;Palencia;34151 Respenda de la Peña;Mujeres;2017;66
34;Palencia;34151 Respenda de la Peña;Mujeres;2016;72
34;Palencia;34151 Respenda de la Peña;Mujeres;2015;75
34;Palencia;34151 Respenda de la Peña;Mujeres;2014;81
34;Palencia;34151 Respenda de la Peña;Mujeres;2013;85
34;Palencia;34151 Respenda de la Peña;Mujeres;2012;83
34;Palencia;34151 Respenda de la Peña;Mujeres;2011;85
34;Palencia;34151 Respenda de la Peña;Mujeres;2010;90
34;Palencia;34151 Respenda de la Peña;Mujeres;2009;91
34;Palencia;34151 Respenda de la Peña;Mujeres;2008;93
34;Palencia;34151 Respenda de la Peña;Mujeres;2007;96
34;Palencia;34151 Respenda de la Peña;Mujeres;2006;103
34;Palencia;34151 Respenda de la Peña;Mujeres;2005;99
34;Palencia;34151 Respenda de la Peña;Mujeres;2004;103
34;Palencia;34151 Respenda de la Peña;Mujeres;2003;107
34;Palencia;34151 Respenda de la Peña;Mujeres;2002;112
34;Palencia;34151 Respenda de la Peña;Mujeres;2001;122
34;Palencia;34151 Respenda de la Peña;Mujeres;2000;130
34;Palencia;34151 Respenda de la Peña;Mujeres;1999;134
34;Palencia;34151 Respenda de la Peña;Mujeres;1998;135
34;Palencia;34151 Respenda de la Peña;Mujeres;1997;
34;Palencia;34151 Respenda de la Peña;Mujeres;1996;142
34;Palencia;34152 Revenga de Campos;Total;2023;136
34;Palencia;34152 Revenga de Campos;Total;2022;142
34;Palencia;34152 Revenga de Campos;Total;2021;147
34;Palencia;34152 Revenga de Campos;Total;2020;146
34;Palencia;34152 Revenga de Campos;Total;2019;152
34;Palencia;34152 Revenga de Campos;Total;2018;151
34;Palencia;34152 Revenga de Campos;Total;2017;148
34;Palencia;34152 Revenga de Campos;Total;2016;161
34;Palencia;34152 Revenga de Campos;Total;2015;162
34;Palencia;34152 Revenga de Campos;Total;2014;167
34;Palencia;34152 Revenga de Campos;Total;2013;166
34;Palencia;34152 Revenga de Campos;Total;2012;168
34;Palencia;34152 Revenga de Campos;Total;2011;161
34;Palencia;34152 Revenga de Campos;Total;2010;154
34;Palencia;34152 Revenga de Campos;Total;2009;156
34;Palencia;34152 Revenga de Campos;Total;2008;162
34;Palencia;34152 Revenga de Campos;Total;2007;158
34;Palencia;34152 Revenga de Campos;Total;2006;158
34;Palencia;34152 Revenga de Campos;Total;2005;175
34;Palencia;34152 Revenga de Campos;Total;2004;179
34;Palencia;34152 Revenga de Campos;Total;2003;179
34;Palencia;34152 Revenga de Campos;Total;2002;189
34;Palencia;34152 Revenga de Campos;Total;2001;178
34;Palencia;34152 Revenga de Campos;Total;2000;189
34;Palencia;34152 Revenga de Campos;Total;1999;190
34;Palencia;34152 Revenga de Campos;Total;1998;188
34;Palencia;34152 Revenga de Campos;Total;1997;
34;Palencia;34152 Revenga de Campos;Total;1996;200
34;Palencia;34152 Revenga de Campos;Hombres;2023;65
34;Palencia;34152 Revenga de Campos;Hombres;2022;70
34;Palencia;34152 Revenga de Campos;Hombres;2021;74
34;Palencia;34152 Revenga de Campos;Hombres;2020;74
34;Palencia;34152 Revenga de Campos;Hombres;2019;79
34;Palencia;34152 Revenga de Campos;Hombres;2018;82
34;Palencia;34152 Revenga de Campos;Hombres;2017;78
34;Palencia;34152 Revenga de Campos;Hombres;2016;85
34;Palencia;34152 Revenga de Campos;Hombres;2015;85
34;Palencia;34152 Revenga de Campos;Hombres;2014;86
34;Palencia;34152 Revenga de Campos;Hombres;2013;82
34;Palencia;34152 Revenga de Campos;Hombres;2012;83
34;Palencia;34152 Revenga de Campos;Hombres;2011;83
34;Palencia;34152 Revenga de Campos;Hombres;2010;77
34;Palencia;34152 Revenga de Campos;Hombres;2009;79
34;Palencia;34152 Revenga de Campos;Hombres;2008;83
34;Palencia;34152 Revenga de Campos;Hombres;2007;81
34;Palencia;34152 Revenga de Campos;Hombres;2006;80
34;Palencia;34152 Revenga de Campos;Hombres;2005;87
34;Palencia;34152 Revenga de Campos;Hombres;2004;91
34;Palencia;34152 Revenga de Campos;Hombres;2003;93
34;Palencia;34152 Revenga de Campos;Hombres;2002;94
34;Palencia;34152 Revenga de Campos;Hombres;2001;89
34;Palencia;34152 Revenga de Campos;Hombres;2000;95
34;Palencia;34152 Revenga de Campos;Hombres;1999;93
34;Palencia;34152 Revenga de Campos;Hombres;1998;90
34;Palencia;34152 Revenga de Campos;Hombres;1997;
34;Palencia;34152 Revenga de Campos;Hombres;1996;94
34;Palencia;34152 Revenga de Campos;Mujeres;2023;71
34;Palencia;34152 Revenga de Campos;Mujeres;2022;72
34;Palencia;34152 Revenga de Campos;Mujeres;2021;73
34;Palencia;34152 Revenga de Campos;Mujeres;2020;72
34;Palencia;34152 Revenga de Campos;Mujeres;2019;73
34;Palencia;34152 Revenga de Campos;Mujeres;2018;69
34;Palencia;34152 Revenga de Campos;Mujeres;2017;70
34;Palencia;34152 Revenga de Campos;Mujeres;2016;76
34;Palencia;34152 Revenga de Campos;Mujeres;2015;77
34;Palencia;34152 Revenga de Campos;Mujeres;2014;81
34;Palencia;34152 Revenga de Campos;Mujeres;2013;84
34;Palencia;34152 Revenga de Campos;Mujeres;2012;85
34;Palencia;34152 Revenga de Campos;Mujeres;2011;78
34;Palencia;34152 Revenga de Campos;Mujeres;2010;77
34;Palencia;34152 Revenga de Campos;Mujeres;2009;77
34;Palencia;34152 Revenga de Campos;Mujeres;2008;79
34;Palencia;34152 Revenga de Campos;Mujeres;2007;77
34;Palencia;34152 Revenga de Campos;Mujeres;2006;78
34;Palencia;34152 Revenga de Campos;Mujeres;2005;88
34;Palencia;34152 Revenga de Campos;Mujeres;2004;88
34;Palencia;34152 Revenga de Campos;Mujeres;2003;86
34;Palencia;34152 Revenga de Campos;Mujeres;2002;95
34;Palencia;34152 Revenga de Campos;Mujeres;2001;89
34;Palencia;34152 Revenga de Campos;Mujeres;2000;94
34;Palencia;34152 Revenga de Campos;Mujeres;1999;97
34;Palencia;34152 Revenga de Campos;Mujeres;1998;98
34;Palencia;34152 Revenga de Campos;Mujeres;1997;
34;Palencia;34152 Revenga de Campos;Mujeres;1996;106
34;Palencia;34154 Revilla de Collazos;Total;2023;78
34;Palencia;34154 Revilla de Collazos;Total;2022;80
34;Palencia;34154 Revilla de Collazos;Total;2021;79
34;Palencia;34154 Revilla de Collazos;Total;2020;75
34;Palencia;34154 Revilla de Collazos;Total;2019;77
34;Palencia;34154 Revilla de Collazos;Total;2018;80
34;Palencia;34154 Revilla de Collazos;Total;2017;80
34;Palencia;34154 Revilla de Collazos;Total;2016;76
34;Palencia;34154 Revilla de Collazos;Total;2015;86
34;Palencia;34154 Revilla de Collazos;Total;2014;84
34;Palencia;34154 Revilla de Collazos;Total;2013;83
34;Palencia;34154 Revilla de Collazos;Total;2012;84
34;Palencia;34154 Revilla de Collazos;Total;2011;84
34;Palencia;34154 Revilla de Collazos;Total;2010;80
34;Palencia;34154 Revilla de Collazos;Total;2009;79
34;Palencia;34154 Revilla de Collazos;Total;2008;80
34;Palencia;34154 Revilla de Collazos;Total;2007;77
34;Palencia;34154 Revilla de Collazos;Total;2006;82
34;Palencia;34154 Revilla de Collazos;Total;2005;78
34;Palencia;34154 Revilla de Collazos;Total;2004;79
34;Palencia;34154 Revilla de Collazos;Total;2003;81
34;Palencia;34154 Revilla de Collazos;Total;2002;83
34;Palencia;34154 Revilla de Collazos;Total;2001;86
34;Palencia;34154 Revilla de Collazos;Total;2000;86
34;Palencia;34154 Revilla de Collazos;Total;1999;87
34;Palencia;34154 Revilla de Collazos;Total;1998;92
34;Palencia;34154 Revilla de Collazos;Total;1997;
34;Palencia;34154 Revilla de Collazos;Total;1996;103
34;Palencia;34154 Revilla de Collazos;Hombres;2023;43
34;Palencia;34154 Revilla de Collazos;Hombres;2022;45
34;Palencia;34154 Revilla de Collazos;Hombres;2021;46
34;Palencia;34154 Revilla de Collazos;Hombres;2020;44
34;Palencia;34154 Revilla de Collazos;Hombres;2019;43
34;Palencia;34154 Revilla de Collazos;Hombres;2018;46
34;Palencia;34154 Revilla de Collazos;Hombres;2017;44
34;Palencia;34154 Revilla de Collazos;Hombres;2016;41
34;Palencia;34154 Revilla de Collazos;Hombres;2015;46
34;Palencia;34154 Revilla de Collazos;Hombres;2014;46
34;Palencia;34154 Revilla de Collazos;Hombres;2013;45
34;Palencia;34154 Revilla de Collazos;Hombres;2012;45
34;Palencia;34154 Revilla de Collazos;Hombres;2011;45
34;Palencia;34154 Revilla de Collazos;Hombres;2010;44
34;Palencia;34154 Revilla de Collazos;Hombres;2009;43
34;Palencia;34154 Revilla de Collazos;Hombres;2008;44
34;Palencia;34154 Revilla de Collazos;Hombres;2007;44
34;Palencia;34154 Revilla de Collazos;Hombres;2006;47
34;Palencia;34154 Revilla de Collazos;Hombres;2005;43
34;Palencia;34154 Revilla de Collazos;Hombres;2004;44
34;Palencia;34154 Revilla de Collazos;Hombres;2003;45
34;Palencia;34154 Revilla de Collazos;Hombres;2002;46
34;Palencia;34154 Revilla de Collazos;Hombres;2001;46
34;Palencia;34154 Revilla de Collazos;Hombres;2000;47
34;Palencia;34154 Revilla de Collazos;Hombres;1999;48
34;Palencia;34154 Revilla de Collazos;Hombres;1998;50
34;Palencia;34154 Revilla de Collazos;Hombres;1997;
34;Palencia;34154 Revilla de Collazos;Hombres;1996;56
34;Palencia;34154 Revilla de Collazos;Mujeres;2023;35
34;Palencia;34154 Revilla de Collazos;Mujeres;2022;35
34;Palencia;34154 Revilla de Collazos;Mujeres;2021;33
34;Palencia;34154 Revilla de Collazos;Mujeres;2020;31
34;Palencia;34154 Revilla de Collazos;Mujeres;2019;34
34;Palencia;34154 Revilla de Collazos;Mujeres;2018;34
34;Palencia;34154 Revilla de Collazos;Mujeres;2017;36
34;Palencia;34154 Revilla de Collazos;Mujeres;2016;35
34;Palencia;34154 Revilla de Collazos;Mujeres;2015;40
34;Palencia;34154 Revilla de Collazos;Mujeres;2014;38
34;Palencia;34154 Revilla de Collazos;Mujeres;2013;38
34;Palencia;34154 Revilla de Collazos;Mujeres;2012;39
34;Palencia;34154 Revilla de Collazos;Mujeres;2011;39
34;Palencia;34154 Revilla de Collazos;Mujeres;2010;36
34;Palencia;34154 Revilla de Collazos;Mujeres;2009;36
34;Palencia;34154 Revilla de Collazos;Mujeres;2008;36
34;Palencia;34154 Revilla de Collazos;Mujeres;2007;33
34;Palencia;34154 Revilla de Collazos;Mujeres;2006;35
34;Palencia;34154 Revilla de Collazos;Mujeres;2005;35
34;Palencia;34154 Revilla de Collazos;Mujeres;2004;35
34;Palencia;34154 Revilla de Collazos;Mujeres;2003;36
34;Palencia;34154 Revilla de Collazos;Mujeres;2002;37
34;Palencia;34154 Revilla de Collazos;Mujeres;2001;40
34;Palencia;34154 Revilla de Collazos;Mujeres;2000;39
34;Palencia;34154 Revilla de Collazos;Mujeres;1999;39
34;Palencia;34154 Revilla de Collazos;Mujeres;1998;42
34;Palencia;34154 Revilla de Collazos;Mujeres;1997;
34;Palencia;34154 Revilla de Collazos;Mujeres;1996;47
34;Palencia;34155 Ribas de Campos;Total;2023;153
34;Palencia;34155 Ribas de Campos;Total;2022;147
34;Palencia;34155 Ribas de Campos;Total;2021;137
34;Palencia;34155 Ribas de Campos;Total;2020;140
34;Palencia;34155 Ribas de Campos;Total;2019;143
34;Palencia;34155 Ribas de Campos;Total;2018;146
34;Palencia;34155 Ribas de Campos;Total;2017;150
34;Palencia;34155 Ribas de Campos;Total;2016;154
34;Palencia;34155 Ribas de Campos;Total;2015;166
34;Palencia;34155 Ribas de Campos;Total;2014;166
34;Palencia;34155 Ribas de Campos;Total;2013;165
34;Palencia;34155 Ribas de Campos;Total;2012;166
34;Palencia;34155 Ribas de Campos;Total;2011;175
34;Palencia;34155 Ribas de Campos;Total;2010;167
34;Palencia;34155 Ribas de Campos;Total;2009;175
34;Palencia;34155 Ribas de Campos;Total;2008;181
34;Palencia;34155 Ribas de Campos;Total;2007;183
34;Palencia;34155 Ribas de Campos;Total;2006;181
34;Palencia;34155 Ribas de Campos;Total;2005;185
34;Palencia;34155 Ribas de Campos;Total;2004;185
34;Palencia;34155 Ribas de Campos;Total;2003;196
34;Palencia;34155 Ribas de Campos;Total;2002;209
34;Palencia;34155 Ribas de Campos;Total;2001;207
34;Palencia;34155 Ribas de Campos;Total;2000;197
34;Palencia;34155 Ribas de Campos;Total;1999;204
34;Palencia;34155 Ribas de Campos;Total;1998;205
34;Palencia;34155 Ribas de Campos;Total;1997;
34;Palencia;34155 Ribas de Campos;Total;1996;228
34;Palencia;34155 Ribas de Campos;Hombres;2023;79
34;Palencia;34155 Ribas de Campos;Hombres;2022;75
34;Palencia;34155 Ribas de Campos;Hombres;2021;66
34;Palencia;34155 Ribas de Campos;Hombres;2020;70
34;Palencia;34155 Ribas de Campos;Hombres;2019;72
34;Palencia;34155 Ribas de Campos;Hombres;2018;73
34;Palencia;34155 Ribas de Campos;Hombres;2017;77
34;Palencia;34155 Ribas de Campos;Hombres;2016;80
34;Palencia;34155 Ribas de Campos;Hombres;2015;85
34;Palencia;34155 Ribas de Campos;Hombres;2014;85
34;Palencia;34155 Ribas de Campos;Hombres;2013;82
34;Palencia;34155 Ribas de Campos;Hombres;2012;82
34;Palencia;34155 Ribas de Campos;Hombres;2011;89
34;Palencia;34155 Ribas de Campos;Hombres;2010;86
34;Palencia;34155 Ribas de Campos;Hombres;2009;93
34;Palencia;34155 Ribas de Campos;Hombres;2008;94
34;Palencia;34155 Ribas de Campos;Hombres;2007;93
34;Palencia;34155 Ribas de Campos;Hombres;2006;95
34;Palencia;34155 Ribas de Campos;Hombres;2005;95
34;Palencia;34155 Ribas de Campos;Hombres;2004;96
34;Palencia;34155 Ribas de Campos;Hombres;2003;106
34;Palencia;34155 Ribas de Campos;Hombres;2002;111
34;Palencia;34155 Ribas de Campos;Hombres;2001;111
34;Palencia;34155 Ribas de Campos;Hombres;2000;105
34;Palencia;34155 Ribas de Campos;Hombres;1999;108
34;Palencia;34155 Ribas de Campos;Hombres;1998;107
34;Palencia;34155 Ribas de Campos;Hombres;1997;
34;Palencia;34155 Ribas de Campos;Hombres;1996;119
34;Palencia;34155 Ribas de Campos;Mujeres;2023;74
34;Palencia;34155 Ribas de Campos;Mujeres;2022;72
34;Palencia;34155 Ribas de Campos;Mujeres;2021;71
34;Palencia;34155 Ribas de Campos;Mujeres;2020;70
34;Palencia;34155 Ribas de Campos;Mujeres;2019;71
34;Palencia;34155 Ribas de Campos;Mujeres;2018;73
34;Palencia;34155 Ribas de Campos;Mujeres;2017;73
34;Palencia;34155 Ribas de Campos;Mujeres;2016;74
34;Palencia;34155 Ribas de Campos;Mujeres;2015;81
34;Palencia;34155 Ribas de Campos;Mujeres;2014;81
34;Palencia;34155 Ribas de Campos;Mujeres;2013;83
34;Palencia;34155 Ribas de Campos;Mujeres;2012;84
34;Palencia;34155 Ribas de Campos;Mujeres;2011;86
34;Palencia;34155 Ribas de Campos;Mujeres;2010;81
34;Palencia;34155 Ribas de Campos;Mujeres;2009;82
34;Palencia;34155 Ribas de Campos;Mujeres;2008;87
34;Palencia;34155 Ribas de Campos;Mujeres;2007;90
34;Palencia;34155 Ribas de Campos;Mujeres;2006;86
34;Palencia;34155 Ribas de Campos;Mujeres;2005;90
34;Palencia;34155 Ribas de Campos;Mujeres;2004;89
34;Palencia;34155 Ribas de Campos;Mujeres;2003;90
34;Palencia;34155 Ribas de Campos;Mujeres;2002;98
34;Palencia;34155 Ribas de Campos;Mujeres;2001;96
34;Palencia;34155 Ribas de Campos;Mujeres;2000;92
34;Palencia;34155 Ribas de Campos;Mujeres;1999;96
34;Palencia;34155 Ribas de Campos;Mujeres;1998;98
34;Palencia;34155 Ribas de Campos;Mujeres;1997;
34;Palencia;34155 Ribas de Campos;Mujeres;1996;109
34;Palencia;34156 Riberos de la Cueza;Total;2023;55
34;Palencia;34156 Riberos de la Cueza;Total;2022;57
34;Palencia;34156 Riberos de la Cueza;Total;2021;54
34;Palencia;34156 Riberos de la Cueza;Total;2020;54
34;Palencia;34156 Riberos de la Cueza;Total;2019;54
34;Palencia;34156 Riberos de la Cueza;Total;2018;52
34;Palencia;34156 Riberos de la Cueza;Total;2017;54
34;Palencia;34156 Riberos de la Cueza;Total;2016;57
34;Palencia;34156 Riberos de la Cueza;Total;2015;59
34;Palencia;34156 Riberos de la Cueza;Total;2014;60
34;Palencia;34156 Riberos de la Cueza;Total;2013;59
34;Palencia;34156 Riberos de la Cueza;Total;2012;62
34;Palencia;34156 Riberos de la Cueza;Total;2011;63
34;Palencia;34156 Riberos de la Cueza;Total;2010;69
34;Palencia;34156 Riberos de la Cueza;Total;2009;68
34;Palencia;34156 Riberos de la Cueza;Total;2008;75
34;Palencia;34156 Riberos de la Cueza;Total;2007;76
34;Palencia;34156 Riberos de la Cueza;Total;2006;80
34;Palencia;34156 Riberos de la Cueza;Total;2005;86
34;Palencia;34156 Riberos de la Cueza;Total;2004;87
34;Palencia;34156 Riberos de la Cueza;Total;2003;86
34;Palencia;34156 Riberos de la Cueza;Total;2002;84
34;Palencia;34156 Riberos de la Cueza;Total;2001;89
34;Palencia;34156 Riberos de la Cueza;Total;2000;89
34;Palencia;34156 Riberos de la Cueza;Total;1999;95
34;Palencia;34156 Riberos de la Cueza;Total;1998;93
34;Palencia;34156 Riberos de la Cueza;Total;1997;
34;Palencia;34156 Riberos de la Cueza;Total;1996;97
34;Palencia;34156 Riberos de la Cueza;Hombres;2023;33
34;Palencia;34156 Riberos de la Cueza;Hombres;2022;35
34;Palencia;34156 Riberos de la Cueza;Hombres;2021;33
34;Palencia;34156 Riberos de la Cueza;Hombres;2020;33
34;Palencia;34156 Riberos de la Cueza;Hombres;2019;34
34;Palencia;34156 Riberos de la Cueza;Hombres;2018;34
34;Palencia;34156 Riberos de la Cueza;Hombres;2017;35
