codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
17;Girona;17136 Pontós;Hombres;2017;133
17;Girona;17136 Pontós;Hombres;2016;131
17;Girona;17136 Pontós;Hombres;2015;131
17;Girona;17136 Pontós;Hombres;2014;126
17;Girona;17136 Pontós;Hombres;2013;126
17;Girona;17136 Pontós;Hombres;2012;128
17;Girona;17136 Pontós;Hombres;2011;127
17;Girona;17136 Pontós;Hombres;2010;131
17;Girona;17136 Pontós;Hombres;2009;131
17;Girona;17136 Pontós;Hombres;2008;133
17;Girona;17136 Pontós;Hombres;2007;111
17;Girona;17136 Pontós;Hombres;2006;119
17;Girona;17136 Pontós;Hombres;2005;124
17;Girona;17136 Pontós;Hombres;2004;115
17;Girona;17136 Pontós;Hombres;2003;118
17;Girona;17136 Pontós;Hombres;2002;123
17;Girona;17136 Pontós;Hombres;2001;128
17;Girona;17136 Pontós;Hombres;2000;121
17;Girona;17136 Pontós;Hombres;1999;120
17;Girona;17136 Pontós;Hombres;1998;117
17;Girona;17136 Pontós;Hombres;1997;
17;Girona;17136 Pontós;Hombres;1996;121
17;Girona;17136 Pontós;Mujeres;2023;133
17;Girona;17136 Pontós;Mujeres;2022;124
17;Girona;17136 Pontós;Mujeres;2021;119
17;Girona;17136 Pontós;Mujeres;2020;119
17;Girona;17136 Pontós;Mujeres;2019;125
17;Girona;17136 Pontós;Mujeres;2018;112
17;Girona;17136 Pontós;Mujeres;2017;107
17;Girona;17136 Pontós;Mujeres;2016;103
17;Girona;17136 Pontós;Mujeres;2015;100
17;Girona;17136 Pontós;Mujeres;2014;97
17;Girona;17136 Pontós;Mujeres;2013;96
17;Girona;17136 Pontós;Mujeres;2012;104
17;Girona;17136 Pontós;Mujeres;2011;106
17;Girona;17136 Pontós;Mujeres;2010;111
17;Girona;17136 Pontós;Mujeres;2009;107
17;Girona;17136 Pontós;Mujeres;2008;111
17;Girona;17136 Pontós;Mujeres;2007;90
17;Girona;17136 Pontós;Mujeres;2006;98
17;Girona;17136 Pontós;Mujeres;2005;105
17;Girona;17136 Pontós;Mujeres;2004;97
17;Girona;17136 Pontós;Mujeres;2003;97
17;Girona;17136 Pontós;Mujeres;2002;96
17;Girona;17136 Pontós;Mujeres;2001;99
17;Girona;17136 Pontós;Mujeres;2000;96
17;Girona;17136 Pontós;Mujeres;1999;95
17;Girona;17136 Pontós;Mujeres;1998;94
17;Girona;17136 Pontós;Mujeres;1997;
17;Girona;17136 Pontós;Mujeres;1996;95
17;Girona;17137 Porqueres;Total;2023;4723
17;Girona;17137 Porqueres;Total;2022;4712
17;Girona;17137 Porqueres;Total;2021;4701
17;Girona;17137 Porqueres;Total;2020;4677
17;Girona;17137 Porqueres;Total;2019;4621
17;Girona;17137 Porqueres;Total;2018;4595
17;Girona;17137 Porqueres;Total;2017;4594
17;Girona;17137 Porqueres;Total;2016;4530
17;Girona;17137 Porqueres;Total;2015;4521
17;Girona;17137 Porqueres;Total;2014;4529
17;Girona;17137 Porqueres;Total;2013;4509
17;Girona;17137 Porqueres;Total;2012;4491
17;Girona;17137 Porqueres;Total;2011;4431
17;Girona;17137 Porqueres;Total;2010;4400
17;Girona;17137 Porqueres;Total;2009;4380
17;Girona;17137 Porqueres;Total;2008;4332
17;Girona;17137 Porqueres;Total;2007;4208
17;Girona;17137 Porqueres;Total;2006;4154
17;Girona;17137 Porqueres;Total;2005;4060
17;Girona;17137 Porqueres;Total;2004;3919
17;Girona;17137 Porqueres;Total;2003;3803
17;Girona;17137 Porqueres;Total;2002;3768
17;Girona;17137 Porqueres;Total;2001;3727
17;Girona;17137 Porqueres;Total;2000;3622
17;Girona;17137 Porqueres;Total;1999;3511
17;Girona;17137 Porqueres;Total;1998;3383
17;Girona;17137 Porqueres;Total;1997;
17;Girona;17137 Porqueres;Total;1996;3279
17;Girona;17137 Porqueres;Hombres;2023;2343
17;Girona;17137 Porqueres;Hombres;2022;2324
17;Girona;17137 Porqueres;Hombres;2021;2317
17;Girona;17137 Porqueres;Hombres;2020;2304
17;Girona;17137 Porqueres;Hombres;2019;2288
17;Girona;17137 Porqueres;Hombres;2018;2281
17;Girona;17137 Porqueres;Hombres;2017;2271
17;Girona;17137 Porqueres;Hombres;2016;2238
17;Girona;17137 Porqueres;Hombres;2015;2253
17;Girona;17137 Porqueres;Hombres;2014;2252
17;Girona;17137 Porqueres;Hombres;2013;2232
17;Girona;17137 Porqueres;Hombres;2012;2230
17;Girona;17137 Porqueres;Hombres;2011;2185
17;Girona;17137 Porqueres;Hombres;2010;2182
17;Girona;17137 Porqueres;Hombres;2009;2184
17;Girona;17137 Porqueres;Hombres;2008;2163
17;Girona;17137 Porqueres;Hombres;2007;2096
17;Girona;17137 Porqueres;Hombres;2006;2054
17;Girona;17137 Porqueres;Hombres;2005;1995
17;Girona;17137 Porqueres;Hombres;2004;1928
17;Girona;17137 Porqueres;Hombres;2003;1882
17;Girona;17137 Porqueres;Hombres;2002;1855
17;Girona;17137 Porqueres;Hombres;2001;1827
17;Girona;17137 Porqueres;Hombres;2000;1780
17;Girona;17137 Porqueres;Hombres;1999;1726
17;Girona;17137 Porqueres;Hombres;1998;1660
17;Girona;17137 Porqueres;Hombres;1997;
17;Girona;17137 Porqueres;Hombres;1996;1645
17;Girona;17137 Porqueres;Mujeres;2023;2380
17;Girona;17137 Porqueres;Mujeres;2022;2388
17;Girona;17137 Porqueres;Mujeres;2021;2384
17;Girona;17137 Porqueres;Mujeres;2020;2373
17;Girona;17137 Porqueres;Mujeres;2019;2333
17;Girona;17137 Porqueres;Mujeres;2018;2314
17;Girona;17137 Porqueres;Mujeres;2017;2323
17;Girona;17137 Porqueres;Mujeres;2016;2292
17;Girona;17137 Porqueres;Mujeres;2015;2268
17;Girona;17137 Porqueres;Mujeres;2014;2277
17;Girona;17137 Porqueres;Mujeres;2013;2277
17;Girona;17137 Porqueres;Mujeres;2012;2261
17;Girona;17137 Porqueres;Mujeres;2011;2246
17;Girona;17137 Porqueres;Mujeres;2010;2218
17;Girona;17137 Porqueres;Mujeres;2009;2196
17;Girona;17137 Porqueres;Mujeres;2008;2169
17;Girona;17137 Porqueres;Mujeres;2007;2112
17;Girona;17137 Porqueres;Mujeres;2006;2100
17;Girona;17137 Porqueres;Mujeres;2005;2065
17;Girona;17137 Porqueres;Mujeres;2004;1991
17;Girona;17137 Porqueres;Mujeres;2003;1921
17;Girona;17137 Porqueres;Mujeres;2002;1913
17;Girona;17137 Porqueres;Mujeres;2001;1900
17;Girona;17137 Porqueres;Mujeres;2000;1842
17;Girona;17137 Porqueres;Mujeres;1999;1785
17;Girona;17137 Porqueres;Mujeres;1998;1723
17;Girona;17137 Porqueres;Mujeres;1997;
17;Girona;17137 Porqueres;Mujeres;1996;1634
17;Girona;17140 Port de la Selva, El;Total;2023;1045
17;Girona;17140 Port de la Selva, El;Total;2022;1015
17;Girona;17140 Port de la Selva, El;Total;2021;1010
17;Girona;17140 Port de la Selva, El;Total;2020;958
17;Girona;17140 Port de la Selva, El;Total;2019;970
17;Girona;17140 Port de la Selva, El;Total;2018;980
17;Girona;17140 Port de la Selva, El;Total;2017;992
17;Girona;17140 Port de la Selva, El;Total;2016;994
17;Girona;17140 Port de la Selva, El;Total;2015;1002
17;Girona;17140 Port de la Selva, El;Total;2014;980
17;Girona;17140 Port de la Selva, El;Total;2013;990
17;Girona;17140 Port de la Selva, El;Total;2012;1011
17;Girona;17140 Port de la Selva, El;Total;2011;1009
17;Girona;17140 Port de la Selva, El;Total;2010;993
17;Girona;17140 Port de la Selva, El;Total;2009;1015
17;Girona;17140 Port de la Selva, El;Total;2008;1029
17;Girona;17140 Port de la Selva, El;Total;2007;947
17;Girona;17140 Port de la Selva, El;Total;2006;908
17;Girona;17140 Port de la Selva, El;Total;2005;921
17;Girona;17140 Port de la Selva, El;Total;2004;922
17;Girona;17140 Port de la Selva, El;Total;2003;913
17;Girona;17140 Port de la Selva, El;Total;2002;897
17;Girona;17140 Port de la Selva, El;Total;2001;872
17;Girona;17140 Port de la Selva, El;Total;2000;877
17;Girona;17140 Port de la Selva, El;Total;1999;848
17;Girona;17140 Port de la Selva, El;Total;1998;782
17;Girona;17140 Port de la Selva, El;Total;1997;
17;Girona;17140 Port de la Selva, El;Total;1996;813
17;Girona;17140 Port de la Selva, El;Hombres;2023;529
17;Girona;17140 Port de la Selva, El;Hombres;2022;521
17;Girona;17140 Port de la Selva, El;Hombres;2021;524
17;Girona;17140 Port de la Selva, El;Hombres;2020;497
17;Girona;17140 Port de la Selva, El;Hombres;2019;501
17;Girona;17140 Port de la Selva, El;Hombres;2018;502
17;Girona;17140 Port de la Selva, El;Hombres;2017;508
17;Girona;17140 Port de la Selva, El;Hombres;2016;522
17;Girona;17140 Port de la Selva, El;Hombres;2015;533
17;Girona;17140 Port de la Selva, El;Hombres;2014;523
17;Girona;17140 Port de la Selva, El;Hombres;2013;525
17;Girona;17140 Port de la Selva, El;Hombres;2012;542
17;Girona;17140 Port de la Selva, El;Hombres;2011;539
17;Girona;17140 Port de la Selva, El;Hombres;2010;526
17;Girona;17140 Port de la Selva, El;Hombres;2009;528
17;Girona;17140 Port de la Selva, El;Hombres;2008;535
17;Girona;17140 Port de la Selva, El;Hombres;2007;483
17;Girona;17140 Port de la Selva, El;Hombres;2006;460
17;Girona;17140 Port de la Selva, El;Hombres;2005;461
17;Girona;17140 Port de la Selva, El;Hombres;2004;464
17;Girona;17140 Port de la Selva, El;Hombres;2003;463
17;Girona;17140 Port de la Selva, El;Hombres;2002;448
17;Girona;17140 Port de la Selva, El;Hombres;2001;437
17;Girona;17140 Port de la Selva, El;Hombres;2000;440
17;Girona;17140 Port de la Selva, El;Hombres;1999;427
17;Girona;17140 Port de la Selva, El;Hombres;1998;378
17;Girona;17140 Port de la Selva, El;Hombres;1997;
17;Girona;17140 Port de la Selva, El;Hombres;1996;390
17;Girona;17140 Port de la Selva, El;Mujeres;2023;516
17;Girona;17140 Port de la Selva, El;Mujeres;2022;494
17;Girona;17140 Port de la Selva, El;Mujeres;2021;486
17;Girona;17140 Port de la Selva, El;Mujeres;2020;461
17;Girona;17140 Port de la Selva, El;Mujeres;2019;469
17;Girona;17140 Port de la Selva, El;Mujeres;2018;478
17;Girona;17140 Port de la Selva, El;Mujeres;2017;484
17;Girona;17140 Port de la Selva, El;Mujeres;2016;472
17;Girona;17140 Port de la Selva, El;Mujeres;2015;469
17;Girona;17140 Port de la Selva, El;Mujeres;2014;457
17;Girona;17140 Port de la Selva, El;Mujeres;2013;465
17;Girona;17140 Port de la Selva, El;Mujeres;2012;469
17;Girona;17140 Port de la Selva, El;Mujeres;2011;470
17;Girona;17140 Port de la Selva, El;Mujeres;2010;467
17;Girona;17140 Port de la Selva, El;Mujeres;2009;487
17;Girona;17140 Port de la Selva, El;Mujeres;2008;494
17;Girona;17140 Port de la Selva, El;Mujeres;2007;464
17;Girona;17140 Port de la Selva, El;Mujeres;2006;448
17;Girona;17140 Port de la Selva, El;Mujeres;2005;460
17;Girona;17140 Port de la Selva, El;Mujeres;2004;458
17;Girona;17140 Port de la Selva, El;Mujeres;2003;450
17;Girona;17140 Port de la Selva, El;Mujeres;2002;449
17;Girona;17140 Port de la Selva, El;Mujeres;2001;435
17;Girona;17140 Port de la Selva, El;Mujeres;2000;437
17;Girona;17140 Port de la Selva, El;Mujeres;1999;421
17;Girona;17140 Port de la Selva, El;Mujeres;1998;404
17;Girona;17140 Port de la Selva, El;Mujeres;1997;
17;Girona;17140 Port de la Selva, El;Mujeres;1996;423
17;Girona;17138 Portbou;Total;2023;1066
17;Girona;17138 Portbou;Total;2022;1090
17;Girona;17138 Portbou;Total;2021;1095
17;Girona;17138 Portbou;Total;2020;1063
17;Girona;17138 Portbou;Total;2019;1075
17;Girona;17138 Portbou;Total;2018;1077
17;Girona;17138 Portbou;Total;2017;1107
17;Girona;17138 Portbou;Total;2016;1170
17;Girona;17138 Portbou;Total;2015;1167
17;Girona;17138 Portbou;Total;2014;1214
17;Girona;17138 Portbou;Total;2013;1280
17;Girona;17138 Portbou;Total;2012;1296
17;Girona;17138 Portbou;Total;2011;1290
17;Girona;17138 Portbou;Total;2010;1302
17;Girona;17138 Portbou;Total;2009;1325
17;Girona;17138 Portbou;Total;2008;1306
17;Girona;17138 Portbou;Total;2007;1307
17;Girona;17138 Portbou;Total;2006;1347
17;Girona;17138 Portbou;Total;2005;1374
17;Girona;17138 Portbou;Total;2004;1365
17;Girona;17138 Portbou;Total;2003;1399
17;Girona;17138 Portbou;Total;2002;1443
17;Girona;17138 Portbou;Total;2001;1479
17;Girona;17138 Portbou;Total;2000;1511
17;Girona;17138 Portbou;Total;1999;283
17;Girona;17138 Portbou;Total;1998;1590
17;Girona;17138 Portbou;Total;1997;
17;Girona;17138 Portbou;Total;1996;1614
17;Girona;17138 Portbou;Hombres;2023;527
17;Girona;17138 Portbou;Hombres;2022;539
17;Girona;17138 Portbou;Hombres;2021;547
17;Girona;17138 Portbou;Hombres;2020;521
17;Girona;17138 Portbou;Hombres;2019;528
17;Girona;17138 Portbou;Hombres;2018;525
17;Girona;17138 Portbou;Hombres;2017;543
17;Girona;17138 Portbou;Hombres;2016;576
17;Girona;17138 Portbou;Hombres;2015;579
17;Girona;17138 Portbou;Hombres;2014;596
17;Girona;17138 Portbou;Hombres;2013;643
17;Girona;17138 Portbou;Hombres;2012;650
17;Girona;17138 Portbou;Hombres;2011;644
17;Girona;17138 Portbou;Hombres;2010;652
17;Girona;17138 Portbou;Hombres;2009;659
17;Girona;17138 Portbou;Hombres;2008;648
17;Girona;17138 Portbou;Hombres;2007;654
17;Girona;17138 Portbou;Hombres;2006;675
17;Girona;17138 Portbou;Hombres;2005;678
17;Girona;17138 Portbou;Hombres;2004;676
17;Girona;17138 Portbou;Hombres;2003;692
17;Girona;17138 Portbou;Hombres;2002;725
17;Girona;17138 Portbou;Hombres;2001;744
17;Girona;17138 Portbou;Hombres;2000;761
17;Girona;17138 Portbou;Hombres;1999;176
17;Girona;17138 Portbou;Hombres;1998;797
17;Girona;17138 Portbou;Hombres;1997;
17;Girona;17138 Portbou;Hombres;1996;808
17;Girona;17138 Portbou;Mujeres;2023;539
17;Girona;17138 Portbou;Mujeres;2022;551
17;Girona;17138 Portbou;Mujeres;2021;548
17;Girona;17138 Portbou;Mujeres;2020;542
17;Girona;17138 Portbou;Mujeres;2019;547
17;Girona;17138 Portbou;Mujeres;2018;552
17;Girona;17138 Portbou;Mujeres;2017;564
17;Girona;17138 Portbou;Mujeres;2016;594
17;Girona;17138 Portbou;Mujeres;2015;588
17;Girona;17138 Portbou;Mujeres;2014;618
17;Girona;17138 Portbou;Mujeres;2013;637
17;Girona;17138 Portbou;Mujeres;2012;646
17;Girona;17138 Portbou;Mujeres;2011;646
17;Girona;17138 Portbou;Mujeres;2010;650
17;Girona;17138 Portbou;Mujeres;2009;666
17;Girona;17138 Portbou;Mujeres;2008;658
17;Girona;17138 Portbou;Mujeres;2007;653
17;Girona;17138 Portbou;Mujeres;2006;672
17;Girona;17138 Portbou;Mujeres;2005;696
17;Girona;17138 Portbou;Mujeres;2004;689
17;Girona;17138 Portbou;Mujeres;2003;707
17;Girona;17138 Portbou;Mujeres;2002;718
17;Girona;17138 Portbou;Mujeres;2001;735
17;Girona;17138 Portbou;Mujeres;2000;750
17;Girona;17138 Portbou;Mujeres;1999;107
17;Girona;17138 Portbou;Mujeres;1998;793
17;Girona;17138 Portbou;Mujeres;1997;
17;Girona;17138 Portbou;Mujeres;1996;806
17;Girona;17139 Preses, Les;Total;2023;1903
17;Girona;17139 Preses, Les;Total;2022;1875
17;Girona;17139 Preses, Les;Total;2021;1875
17;Girona;17139 Preses, Les;Total;2020;1855
17;Girona;17139 Preses, Les;Total;2019;1788
17;Girona;17139 Preses, Les;Total;2018;1763
17;Girona;17139 Preses, Les;Total;2017;1764
17;Girona;17139 Preses, Les;Total;2016;1781
17;Girona;17139 Preses, Les;Total;2015;1764
17;Girona;17139 Preses, Les;Total;2014;1772
17;Girona;17139 Preses, Les;Total;2013;1779
17;Girona;17139 Preses, Les;Total;2012;1752
17;Girona;17139 Preses, Les;Total;2011;1745
17;Girona;17139 Preses, Les;Total;2010;1724
17;Girona;17139 Preses, Les;Total;2009;1731
17;Girona;17139 Preses, Les;Total;2008;1708
17;Girona;17139 Preses, Les;Total;2007;1686
17;Girona;17139 Preses, Les;Total;2006;1692
17;Girona;17139 Preses, Les;Total;2005;1657
17;Girona;17139 Preses, Les;Total;2004;1644
17;Girona;17139 Preses, Les;Total;2003;1554
17;Girona;17139 Preses, Les;Total;2002;1511
17;Girona;17139 Preses, Les;Total;2001;1419
17;Girona;17139 Preses, Les;Total;2000;1373
17;Girona;17139 Preses, Les;Total;1999;1341
17;Girona;17139 Preses, Les;Total;1998;1320
17;Girona;17139 Preses, Les;Total;1997;
17;Girona;17139 Preses, Les;Total;1996;1327
17;Girona;17139 Preses, Les;Hombres;2023;945
17;Girona;17139 Preses, Les;Hombres;2022;930
17;Girona;17139 Preses, Les;Hombres;2021;929
17;Girona;17139 Preses, Les;Hombres;2020;921
17;Girona;17139 Preses, Les;Hombres;2019;890
17;Girona;17139 Preses, Les;Hombres;2018;873
17;Girona;17139 Preses, Les;Hombres;2017;874
17;Girona;17139 Preses, Les;Hombres;2016;889
17;Girona;17139 Preses, Les;Hombres;2015;873
17;Girona;17139 Preses, Les;Hombres;2014;884
17;Girona;17139 Preses, Les;Hombres;2013;871
17;Girona;17139 Preses, Les;Hombres;2012;859
17;Girona;17139 Preses, Les;Hombres;2011;843
17;Girona;17139 Preses, Les;Hombres;2010;833
17;Girona;17139 Preses, Les;Hombres;2009;845
17;Girona;17139 Preses, Les;Hombres;2008;842
17;Girona;17139 Preses, Les;Hombres;2007;831
17;Girona;17139 Preses, Les;Hombres;2006;833
17;Girona;17139 Preses, Les;Hombres;2005;812
17;Girona;17139 Preses, Les;Hombres;2004;798
17;Girona;17139 Preses, Les;Hombres;2003;759
17;Girona;17139 Preses, Les;Hombres;2002;736
17;Girona;17139 Preses, Les;Hombres;2001;692
17;Girona;17139 Preses, Les;Hombres;2000;668
17;Girona;17139 Preses, Les;Hombres;1999;658
17;Girona;17139 Preses, Les;Hombres;1998;644
17;Girona;17139 Preses, Les;Hombres;1997;
17;Girona;17139 Preses, Les;Hombres;1996;645
17;Girona;17139 Preses, Les;Mujeres;2023;958
17;Girona;17139 Preses, Les;Mujeres;2022;945
17;Girona;17139 Preses, Les;Mujeres;2021;946
17;Girona;17139 Preses, Les;Mujeres;2020;934
17;Girona;17139 Preses, Les;Mujeres;2019;898
17;Girona;17139 Preses, Les;Mujeres;2018;890
17;Girona;17139 Preses, Les;Mujeres;2017;890
17;Girona;17139 Preses, Les;Mujeres;2016;892
17;Girona;17139 Preses, Les;Mujeres;2015;891
17;Girona;17139 Preses, Les;Mujeres;2014;888
17;Girona;17139 Preses, Les;Mujeres;2013;908
17;Girona;17139 Preses, Les;Mujeres;2012;893
17;Girona;17139 Preses, Les;Mujeres;2011;902
17;Girona;17139 Preses, Les;Mujeres;2010;891
17;Girona;17139 Preses, Les;Mujeres;2009;886
17;Girona;17139 Preses, Les;Mujeres;2008;866
17;Girona;17139 Preses, Les;Mujeres;2007;855
17;Girona;17139 Preses, Les;Mujeres;2006;859
17;Girona;17139 Preses, Les;Mujeres;2005;845
17;Girona;17139 Preses, Les;Mujeres;2004;846
17;Girona;17139 Preses, Les;Mujeres;2003;795
17;Girona;17139 Preses, Les;Mujeres;2002;775
17;Girona;17139 Preses, Les;Mujeres;2001;727
17;Girona;17139 Preses, Les;Mujeres;2000;705
17;Girona;17139 Preses, Les;Mujeres;1999;683
17;Girona;17139 Preses, Les;Mujeres;1998;676
17;Girona;17139 Preses, Les;Mujeres;1997;
17;Girona;17139 Preses, Les;Mujeres;1996;682
17;Girona;17141 Puigcerdà;Total;2023;9764
17;Girona;17141 Puigcerdà;Total;2022;9484
17;Girona;17141 Puigcerdà;Total;2021;9518
17;Girona;17141 Puigcerdà;Total;2020;9486
17;Girona;17141 Puigcerdà;Total;2019;9258
17;Girona;17141 Puigcerdà;Total;2018;8981
17;Girona;17141 Puigcerdà;Total;2017;8839
17;Girona;17141 Puigcerdà;Total;2016;8810
17;Girona;17141 Puigcerdà;Total;2015;8825
17;Girona;17141 Puigcerdà;Total;2014;8761
17;Girona;17141 Puigcerdà;Total;2013;8910
17;Girona;17141 Puigcerdà;Total;2012;8957
17;Girona;17141 Puigcerdà;Total;2011;8802
17;Girona;17141 Puigcerdà;Total;2010;8746
17;Girona;17141 Puigcerdà;Total;2009;9022
17;Girona;17141 Puigcerdà;Total;2008;9365
17;Girona;17141 Puigcerdà;Total;2007;8949
17;Girona;17141 Puigcerdà;Total;2006;8859
17;Girona;17141 Puigcerdà;Total;2005;8845
17;Girona;17141 Puigcerdà;Total;2004;8370
17;Girona;17141 Puigcerdà;Total;2003;8034
17;Girona;17141 Puigcerdà;Total;2002;7774
17;Girona;17141 Puigcerdà;Total;2001;7263
17;Girona;17141 Puigcerdà;Total;2000;6902
17;Girona;17141 Puigcerdà;Total;1999;6699
17;Girona;17141 Puigcerdà;Total;1998;6580
17;Girona;17141 Puigcerdà;Total;1997;
17;Girona;17141 Puigcerdà;Total;1996;6356
17;Girona;17141 Puigcerdà;Hombres;2023;4898
17;Girona;17141 Puigcerdà;Hombres;2022;4731
17;Girona;17141 Puigcerdà;Hombres;2021;4733
17;Girona;17141 Puigcerdà;Hombres;2020;4712
17;Girona;17141 Puigcerdà;Hombres;2019;4585
17;Girona;17141 Puigcerdà;Hombres;2018;4475
17;Girona;17141 Puigcerdà;Hombres;2017;4425
17;Girona;17141 Puigcerdà;Hombres;2016;4407
17;Girona;17141 Puigcerdà;Hombres;2015;4412
17;Girona;17141 Puigcerdà;Hombres;2014;4379
17;Girona;17141 Puigcerdà;Hombres;2013;4476
17;Girona;17141 Puigcerdà;Hombres;2012;4505
17;Girona;17141 Puigcerdà;Hombres;2011;4440
17;Girona;17141 Puigcerdà;Hombres;2010;4421
17;Girona;17141 Puigcerdà;Hombres;2009;4611
17;Girona;17141 Puigcerdà;Hombres;2008;4855
17;Girona;17141 Puigcerdà;Hombres;2007;4625
17;Girona;17141 Puigcerdà;Hombres;2006;4628
17;Girona;17141 Puigcerdà;Hombres;2005;4670
17;Girona;17141 Puigcerdà;Hombres;2004;4374
17;Girona;17141 Puigcerdà;Hombres;2003;4173
17;Girona;17141 Puigcerdà;Hombres;2002;4005
17;Girona;17141 Puigcerdà;Hombres;2001;3731
17;Girona;17141 Puigcerdà;Hombres;2000;3529
17;Girona;17141 Puigcerdà;Hombres;1999;3396
17;Girona;17141 Puigcerdà;Hombres;1998;3323
17;Girona;17141 Puigcerdà;Hombres;1997;
17;Girona;17141 Puigcerdà;Hombres;1996;3157
17;Girona;17141 Puigcerdà;Mujeres;2023;4866
17;Girona;17141 Puigcerdà;Mujeres;2022;4753
17;Girona;17141 Puigcerdà;Mujeres;2021;4785
17;Girona;17141 Puigcerdà;Mujeres;2020;4774
17;Girona;17141 Puigcerdà;Mujeres;2019;4673
17;Girona;17141 Puigcerdà;Mujeres;2018;4506
17;Girona;17141 Puigcerdà;Mujeres;2017;4414
17;Girona;17141 Puigcerdà;Mujeres;2016;4403
17;Girona;17141 Puigcerdà;Mujeres;2015;4413
17;Girona;17141 Puigcerdà;Mujeres;2014;4382
17;Girona;17141 Puigcerdà;Mujeres;2013;4434
17;Girona;17141 Puigcerdà;Mujeres;2012;4452
17;Girona;17141 Puigcerdà;Mujeres;2011;4362
17;Girona;17141 Puigcerdà;Mujeres;2010;4325
17;Girona;17141 Puigcerdà;Mujeres;2009;4411
17;Girona;17141 Puigcerdà;Mujeres;2008;4510
17;Girona;17141 Puigcerdà;Mujeres;2007;4324
17;Girona;17141 Puigcerdà;Mujeres;2006;4231
17;Girona;17141 Puigcerdà;Mujeres;2005;4175
17;Girona;17141 Puigcerdà;Mujeres;2004;3996
17;Girona;17141 Puigcerdà;Mujeres;2003;3861
17;Girona;17141 Puigcerdà;Mujeres;2002;3769
17;Girona;17141 Puigcerdà;Mujeres;2001;3532
17;Girona;17141 Puigcerdà;Mujeres;2000;3373
17;Girona;17141 Puigcerdà;Mujeres;1999;3303
17;Girona;17141 Puigcerdà;Mujeres;1998;3257
17;Girona;17141 Puigcerdà;Mujeres;1997;
17;Girona;17141 Puigcerdà;Mujeres;1996;3199
17;Girona;17142 Quart;Total;2023;4026
17;Girona;17142 Quart;Total;2022;3906
17;Girona;17142 Quart;Total;2021;3856
17;Girona;17142 Quart;Total;2020;3798
17;Girona;17142 Quart;Total;2019;3724
17;Girona;17142 Quart;Total;2018;3640
17;Girona;17142 Quart;Total;2017;3570
17;Girona;17142 Quart;Total;2016;3478
17;Girona;17142 Quart;Total;2015;3448
17;Girona;17142 Quart;Total;2014;3441
17;Girona;17142 Quart;Total;2013;3358
17;Girona;17142 Quart;Total;2012;3255
17;Girona;17142 Quart;Total;2011;3150
17;Girona;17142 Quart;Total;2010;2983
17;Girona;17142 Quart;Total;2009;2852
17;Girona;17142 Quart;Total;2008;2762
17;Girona;17142 Quart;Total;2007;2618
17;Girona;17142 Quart;Total;2006;2637
17;Girona;17142 Quart;Total;2005;2629
17;Girona;17142 Quart;Total;2004;2609
17;Girona;17142 Quart;Total;2003;2586
17;Girona;17142 Quart;Total;2002;2545
17;Girona;17142 Quart;Total;2001;2467
17;Girona;17142 Quart;Total;2000;2402
17;Girona;17142 Quart;Total;1999;2275
17;Girona;17142 Quart;Total;1998;2183
17;Girona;17142 Quart;Total;1997;
17;Girona;17142 Quart;Total;1996;2123
17;Girona;17142 Quart;Hombres;2023;2040
17;Girona;17142 Quart;Hombres;2022;1980
17;Girona;17142 Quart;Hombres;2021;1951
17;Girona;17142 Quart;Hombres;2020;1910
17;Girona;17142 Quart;Hombres;2019;1855
17;Girona;17142 Quart;Hombres;2018;1825
17;Girona;17142 Quart;Hombres;2017;1786
17;Girona;17142 Quart;Hombres;2016;1744
17;Girona;17142 Quart;Hombres;2015;1734
17;Girona;17142 Quart;Hombres;2014;1724
17;Girona;17142 Quart;Hombres;2013;1695
17;Girona;17142 Quart;Hombres;2012;1660
17;Girona;17142 Quart;Hombres;2011;1597
17;Girona;17142 Quart;Hombres;2010;1499
17;Girona;17142 Quart;Hombres;2009;1445
17;Girona;17142 Quart;Hombres;2008;1419
17;Girona;17142 Quart;Hombres;2007;1352
17;Girona;17142 Quart;Hombres;2006;1361
17;Girona;17142 Quart;Hombres;2005;1349
17;Girona;17142 Quart;Hombres;2004;1322
17;Girona;17142 Quart;Hombres;2003;1301
17;Girona;17142 Quart;Hombres;2002;1292
17;Girona;17142 Quart;Hombres;2001;1262
17;Girona;17142 Quart;Hombres;2000;1231
17;Girona;17142 Quart;Hombres;1999;1165
17;Girona;17142 Quart;Hombres;1998;1118
17;Girona;17142 Quart;Hombres;1997;
17;Girona;17142 Quart;Hombres;1996;1080
17;Girona;17142 Quart;Mujeres;2023;1986
17;Girona;17142 Quart;Mujeres;2022;1926
17;Girona;17142 Quart;Mujeres;2021;1905
17;Girona;17142 Quart;Mujeres;2020;1888
17;Girona;17142 Quart;Mujeres;2019;1869
17;Girona;17142 Quart;Mujeres;2018;1815
17;Girona;17142 Quart;Mujeres;2017;1784
17;Girona;17142 Quart;Mujeres;2016;1734
17;Girona;17142 Quart;Mujeres;2015;1714
17;Girona;17142 Quart;Mujeres;2014;1717
17;Girona;17142 Quart;Mujeres;2013;1663
17;Girona;17142 Quart;Mujeres;2012;1595
17;Girona;17142 Quart;Mujeres;2011;1553
17;Girona;17142 Quart;Mujeres;2010;1484
17;Girona;17142 Quart;Mujeres;2009;1407
