codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
15;Coruña, A;15042 Lousame;Total;2011;3657
15;Coruña, A;15042 Lousame;Total;2010;3699
15;Coruña, A;15042 Lousame;Total;2009;3687
15;Coruña, A;15042 Lousame;Total;2008;3702
15;Coruña, A;15042 Lousame;Total;2007;3756
15;Coruña, A;15042 Lousame;Total;2006;3798
15;Coruña, A;15042 Lousame;Total;2005;3854
15;Coruña, A;15042 Lousame;Total;2004;3912
15;Coruña, A;15042 Lousame;Total;2003;3957
15;Coruña, A;15042 Lousame;Total;2002;4035
15;Coruña, A;15042 Lousame;Total;2001;4117
15;Coruña, A;15042 Lousame;Total;2000;4199
15;Coruña, A;15042 Lousame;Total;1999;4219
15;Coruña, A;15042 Lousame;Total;1998;4329
15;Coruña, A;15042 Lousame;Total;1997;
15;Coruña, A;15042 Lousame;Total;1996;4461
15;Coruña, A;15042 Lousame;Hombres;2023;1562
15;Coruña, A;15042 Lousame;Hombres;2022;1601
15;Coruña, A;15042 Lousame;Hombres;2021;1618
15;Coruña, A;15042 Lousame;Hombres;2020;1624
15;Coruña, A;15042 Lousame;Hombres;2019;1647
15;Coruña, A;15042 Lousame;Hombres;2018;1658
15;Coruña, A;15042 Lousame;Hombres;2017;1681
15;Coruña, A;15042 Lousame;Hombres;2016;1669
15;Coruña, A;15042 Lousame;Hombres;2015;1684
15;Coruña, A;15042 Lousame;Hombres;2014;1710
15;Coruña, A;15042 Lousame;Hombres;2013;1682
15;Coruña, A;15042 Lousame;Hombres;2012;1752
15;Coruña, A;15042 Lousame;Hombres;2011;1763
15;Coruña, A;15042 Lousame;Hombres;2010;1759
15;Coruña, A;15042 Lousame;Hombres;2009;1743
15;Coruña, A;15042 Lousame;Hombres;2008;1758
15;Coruña, A;15042 Lousame;Hombres;2007;1784
15;Coruña, A;15042 Lousame;Hombres;2006;1805
15;Coruña, A;15042 Lousame;Hombres;2005;1837
15;Coruña, A;15042 Lousame;Hombres;2004;1866
15;Coruña, A;15042 Lousame;Hombres;2003;1903
15;Coruña, A;15042 Lousame;Hombres;2002;1935
15;Coruña, A;15042 Lousame;Hombres;2001;1969
15;Coruña, A;15042 Lousame;Hombres;2000;2009
15;Coruña, A;15042 Lousame;Hombres;1999;2022
15;Coruña, A;15042 Lousame;Hombres;1998;2091
15;Coruña, A;15042 Lousame;Hombres;1997;
15;Coruña, A;15042 Lousame;Hombres;1996;2169
15;Coruña, A;15042 Lousame;Mujeres;2023;1583
15;Coruña, A;15042 Lousame;Mujeres;2022;1609
15;Coruña, A;15042 Lousame;Mujeres;2021;1617
15;Coruña, A;15042 Lousame;Mujeres;2020;1644
15;Coruña, A;15042 Lousame;Mujeres;2019;1691
15;Coruña, A;15042 Lousame;Mujeres;2018;1728
15;Coruña, A;15042 Lousame;Mujeres;2017;1766
15;Coruña, A;15042 Lousame;Mujeres;2016;1760
15;Coruña, A;15042 Lousame;Mujeres;2015;1779
15;Coruña, A;15042 Lousame;Mujeres;2014;1803
15;Coruña, A;15042 Lousame;Mujeres;2013;1811
15;Coruña, A;15042 Lousame;Mujeres;2012;1869
15;Coruña, A;15042 Lousame;Mujeres;2011;1894
15;Coruña, A;15042 Lousame;Mujeres;2010;1940
15;Coruña, A;15042 Lousame;Mujeres;2009;1944
15;Coruña, A;15042 Lousame;Mujeres;2008;1944
15;Coruña, A;15042 Lousame;Mujeres;2007;1972
15;Coruña, A;15042 Lousame;Mujeres;2006;1993
15;Coruña, A;15042 Lousame;Mujeres;2005;2017
15;Coruña, A;15042 Lousame;Mujeres;2004;2046
15;Coruña, A;15042 Lousame;Mujeres;2003;2054
15;Coruña, A;15042 Lousame;Mujeres;2002;2100
15;Coruña, A;15042 Lousame;Mujeres;2001;2148
15;Coruña, A;15042 Lousame;Mujeres;2000;2190
15;Coruña, A;15042 Lousame;Mujeres;1999;2197
15;Coruña, A;15042 Lousame;Mujeres;1998;2238
15;Coruña, A;15042 Lousame;Mujeres;1997;
15;Coruña, A;15042 Lousame;Mujeres;1996;2292
15;Coruña, A;15043 Malpica de Bergantiños;Total;2023;5241
15;Coruña, A;15043 Malpica de Bergantiños;Total;2022;5296
15;Coruña, A;15043 Malpica de Bergantiños;Total;2021;5332
15;Coruña, A;15043 Malpica de Bergantiños;Total;2020;5352
15;Coruña, A;15043 Malpica de Bergantiños;Total;2019;5391
15;Coruña, A;15043 Malpica de Bergantiños;Total;2018;5447
15;Coruña, A;15043 Malpica de Bergantiños;Total;2017;5518
15;Coruña, A;15043 Malpica de Bergantiños;Total;2016;5616
15;Coruña, A;15043 Malpica de Bergantiños;Total;2015;5666
15;Coruña, A;15043 Malpica de Bergantiños;Total;2014;5768
15;Coruña, A;15043 Malpica de Bergantiños;Total;2013;5875
15;Coruña, A;15043 Malpica de Bergantiños;Total;2012;5998
15;Coruña, A;15043 Malpica de Bergantiños;Total;2011;6102
15;Coruña, A;15043 Malpica de Bergantiños;Total;2010;6178
15;Coruña, A;15043 Malpica de Bergantiños;Total;2009;6228
15;Coruña, A;15043 Malpica de Bergantiños;Total;2008;6320
15;Coruña, A;15043 Malpica de Bergantiños;Total;2007;6432
15;Coruña, A;15043 Malpica de Bergantiños;Total;2006;6567
15;Coruña, A;15043 Malpica de Bergantiños;Total;2005;6786
15;Coruña, A;15043 Malpica de Bergantiños;Total;2004;6890
15;Coruña, A;15043 Malpica de Bergantiños;Total;2003;6944
15;Coruña, A;15043 Malpica de Bergantiños;Total;2002;7070
15;Coruña, A;15043 Malpica de Bergantiños;Total;2001;7172
15;Coruña, A;15043 Malpica de Bergantiños;Total;2000;7262
15;Coruña, A;15043 Malpica de Bergantiños;Total;1999;7325
15;Coruña, A;15043 Malpica de Bergantiños;Total;1998;7377
15;Coruña, A;15043 Malpica de Bergantiños;Total;1997;
15;Coruña, A;15043 Malpica de Bergantiños;Total;1996;7443
15;Coruña, A;15043 Malpica de Bergantiños;Hombres;2023;2562
15;Coruña, A;15043 Malpica de Bergantiños;Hombres;2022;2589
15;Coruña, A;15043 Malpica de Bergantiños;Hombres;2021;2605
15;Coruña, A;15043 Malpica de Bergantiños;Hombres;2020;2620
15;Coruña, A;15043 Malpica de Bergantiños;Hombres;2019;2631
15;Coruña, A;15043 Malpica de Bergantiños;Hombres;2018;2646
15;Coruña, A;15043 Malpica de Bergantiños;Hombres;2017;2696
15;Coruña, A;15043 Malpica de Bergantiños;Hombres;2016;2747
15;Coruña, A;15043 Malpica de Bergantiños;Hombres;2015;2762
15;Coruña, A;15043 Malpica de Bergantiños;Hombres;2014;2801
15;Coruña, A;15043 Malpica de Bergantiños;Hombres;2013;2847
15;Coruña, A;15043 Malpica de Bergantiños;Hombres;2012;2906
15;Coruña, A;15043 Malpica de Bergantiños;Hombres;2011;2949
15;Coruña, A;15043 Malpica de Bergantiños;Hombres;2010;2990
15;Coruña, A;15043 Malpica de Bergantiños;Hombres;2009;3021
15;Coruña, A;15043 Malpica de Bergantiños;Hombres;2008;3070
15;Coruña, A;15043 Malpica de Bergantiños;Hombres;2007;3120
15;Coruña, A;15043 Malpica de Bergantiños;Hombres;2006;3199
15;Coruña, A;15043 Malpica de Bergantiños;Hombres;2005;3324
15;Coruña, A;15043 Malpica de Bergantiños;Hombres;2004;3378
15;Coruña, A;15043 Malpica de Bergantiños;Hombres;2003;3405
15;Coruña, A;15043 Malpica de Bergantiños;Hombres;2002;3474
15;Coruña, A;15043 Malpica de Bergantiños;Hombres;2001;3516
15;Coruña, A;15043 Malpica de Bergantiños;Hombres;2000;3561
15;Coruña, A;15043 Malpica de Bergantiños;Hombres;1999;3592
15;Coruña, A;15043 Malpica de Bergantiños;Hombres;1998;3619
15;Coruña, A;15043 Malpica de Bergantiños;Hombres;1997;
15;Coruña, A;15043 Malpica de Bergantiños;Hombres;1996;3637
15;Coruña, A;15043 Malpica de Bergantiños;Mujeres;2023;2679
15;Coruña, A;15043 Malpica de Bergantiños;Mujeres;2022;2707
15;Coruña, A;15043 Malpica de Bergantiños;Mujeres;2021;2727
15;Coruña, A;15043 Malpica de Bergantiños;Mujeres;2020;2732
15;Coruña, A;15043 Malpica de Bergantiños;Mujeres;2019;2760
15;Coruña, A;15043 Malpica de Bergantiños;Mujeres;2018;2801
15;Coruña, A;15043 Malpica de Bergantiños;Mujeres;2017;2822
15;Coruña, A;15043 Malpica de Bergantiños;Mujeres;2016;2869
15;Coruña, A;15043 Malpica de Bergantiños;Mujeres;2015;2904
15;Coruña, A;15043 Malpica de Bergantiños;Mujeres;2014;2967
15;Coruña, A;15043 Malpica de Bergantiños;Mujeres;2013;3028
15;Coruña, A;15043 Malpica de Bergantiños;Mujeres;2012;3092
15;Coruña, A;15043 Malpica de Bergantiños;Mujeres;2011;3153
15;Coruña, A;15043 Malpica de Bergantiños;Mujeres;2010;3188
15;Coruña, A;15043 Malpica de Bergantiños;Mujeres;2009;3207
15;Coruña, A;15043 Malpica de Bergantiños;Mujeres;2008;3250
15;Coruña, A;15043 Malpica de Bergantiños;Mujeres;2007;3312
15;Coruña, A;15043 Malpica de Bergantiños;Mujeres;2006;3368
15;Coruña, A;15043 Malpica de Bergantiños;Mujeres;2005;3462
15;Coruña, A;15043 Malpica de Bergantiños;Mujeres;2004;3512
15;Coruña, A;15043 Malpica de Bergantiños;Mujeres;2003;3539
15;Coruña, A;15043 Malpica de Bergantiños;Mujeres;2002;3596
15;Coruña, A;15043 Malpica de Bergantiños;Mujeres;2001;3656
15;Coruña, A;15043 Malpica de Bergantiños;Mujeres;2000;3701
15;Coruña, A;15043 Malpica de Bergantiños;Mujeres;1999;3733
15;Coruña, A;15043 Malpica de Bergantiños;Mujeres;1998;3758
15;Coruña, A;15043 Malpica de Bergantiños;Mujeres;1997;
15;Coruña, A;15043 Malpica de Bergantiños;Mujeres;1996;3806
15;Coruña, A;15044 Mañón;Total;2023;1244
15;Coruña, A;15044 Mañón;Total;2022;1287
15;Coruña, A;15044 Mañón;Total;2021;1309
15;Coruña, A;15044 Mañón;Total;2020;1319
15;Coruña, A;15044 Mañón;Total;2019;1356
15;Coruña, A;15044 Mañón;Total;2018;1363
15;Coruña, A;15044 Mañón;Total;2017;1391
15;Coruña, A;15044 Mañón;Total;2016;1420
15;Coruña, A;15044 Mañón;Total;2015;1454
15;Coruña, A;15044 Mañón;Total;2014;1455
15;Coruña, A;15044 Mañón;Total;2013;1507
15;Coruña, A;15044 Mañón;Total;2012;1537
15;Coruña, A;15044 Mañón;Total;2011;1589
15;Coruña, A;15044 Mañón;Total;2010;1602
15;Coruña, A;15044 Mañón;Total;2009;1622
15;Coruña, A;15044 Mañón;Total;2008;1628
15;Coruña, A;15044 Mañón;Total;2007;1693
15;Coruña, A;15044 Mañón;Total;2006;1765
15;Coruña, A;15044 Mañón;Total;2005;1803
15;Coruña, A;15044 Mañón;Total;2004;1830
15;Coruña, A;15044 Mañón;Total;2003;1848
15;Coruña, A;15044 Mañón;Total;2002;1898
15;Coruña, A;15044 Mañón;Total;2001;1921
15;Coruña, A;15044 Mañón;Total;2000;1932
15;Coruña, A;15044 Mañón;Total;1999;1987
15;Coruña, A;15044 Mañón;Total;1998;2034
15;Coruña, A;15044 Mañón;Total;1997;
15;Coruña, A;15044 Mañón;Total;1996;2072
15;Coruña, A;15044 Mañón;Hombres;2023;617
15;Coruña, A;15044 Mañón;Hombres;2022;636
15;Coruña, A;15044 Mañón;Hombres;2021;646
15;Coruña, A;15044 Mañón;Hombres;2020;651
15;Coruña, A;15044 Mañón;Hombres;2019;665
15;Coruña, A;15044 Mañón;Hombres;2018;670
15;Coruña, A;15044 Mañón;Hombres;2017;677
15;Coruña, A;15044 Mañón;Hombres;2016;686
15;Coruña, A;15044 Mañón;Hombres;2015;702
15;Coruña, A;15044 Mañón;Hombres;2014;706
15;Coruña, A;15044 Mañón;Hombres;2013;736
15;Coruña, A;15044 Mañón;Hombres;2012;744
15;Coruña, A;15044 Mañón;Hombres;2011;775
15;Coruña, A;15044 Mañón;Hombres;2010;787
15;Coruña, A;15044 Mañón;Hombres;2009;796
15;Coruña, A;15044 Mañón;Hombres;2008;797
15;Coruña, A;15044 Mañón;Hombres;2007;835
15;Coruña, A;15044 Mañón;Hombres;2006;865
15;Coruña, A;15044 Mañón;Hombres;2005;874
15;Coruña, A;15044 Mañón;Hombres;2004;882
15;Coruña, A;15044 Mañón;Hombres;2003;889
15;Coruña, A;15044 Mañón;Hombres;2002;909
15;Coruña, A;15044 Mañón;Hombres;2001;934
15;Coruña, A;15044 Mañón;Hombres;2000;938
15;Coruña, A;15044 Mañón;Hombres;1999;968
15;Coruña, A;15044 Mañón;Hombres;1998;1000
15;Coruña, A;15044 Mañón;Hombres;1997;
15;Coruña, A;15044 Mañón;Hombres;1996;1017
15;Coruña, A;15044 Mañón;Mujeres;2023;627
15;Coruña, A;15044 Mañón;Mujeres;2022;651
15;Coruña, A;15044 Mañón;Mujeres;2021;663
15;Coruña, A;15044 Mañón;Mujeres;2020;668
15;Coruña, A;15044 Mañón;Mujeres;2019;691
15;Coruña, A;15044 Mañón;Mujeres;2018;693
15;Coruña, A;15044 Mañón;Mujeres;2017;714
15;Coruña, A;15044 Mañón;Mujeres;2016;734
15;Coruña, A;15044 Mañón;Mujeres;2015;752
15;Coruña, A;15044 Mañón;Mujeres;2014;749
15;Coruña, A;15044 Mañón;Mujeres;2013;771
15;Coruña, A;15044 Mañón;Mujeres;2012;793
15;Coruña, A;15044 Mañón;Mujeres;2011;814
15;Coruña, A;15044 Mañón;Mujeres;2010;815
15;Coruña, A;15044 Mañón;Mujeres;2009;826
15;Coruña, A;15044 Mañón;Mujeres;2008;831
15;Coruña, A;15044 Mañón;Mujeres;2007;858
15;Coruña, A;15044 Mañón;Mujeres;2006;900
15;Coruña, A;15044 Mañón;Mujeres;2005;929
15;Coruña, A;15044 Mañón;Mujeres;2004;948
15;Coruña, A;15044 Mañón;Mujeres;2003;959
15;Coruña, A;15044 Mañón;Mujeres;2002;989
15;Coruña, A;15044 Mañón;Mujeres;2001;987
15;Coruña, A;15044 Mañón;Mujeres;2000;994
15;Coruña, A;15044 Mañón;Mujeres;1999;1019
15;Coruña, A;15044 Mañón;Mujeres;1998;1034
15;Coruña, A;15044 Mañón;Mujeres;1997;
15;Coruña, A;15044 Mañón;Mujeres;1996;1055
15;Coruña, A;15045 Mazaricos;Total;2023;3737
15;Coruña, A;15045 Mazaricos;Total;2022;3761
15;Coruña, A;15045 Mazaricos;Total;2021;3806
15;Coruña, A;15045 Mazaricos;Total;2020;3841
15;Coruña, A;15045 Mazaricos;Total;2019;3885
15;Coruña, A;15045 Mazaricos;Total;2018;3947
15;Coruña, A;15045 Mazaricos;Total;2017;4014
15;Coruña, A;15045 Mazaricos;Total;2016;4087
15;Coruña, A;15045 Mazaricos;Total;2015;4173
15;Coruña, A;15045 Mazaricos;Total;2014;4289
15;Coruña, A;15045 Mazaricos;Total;2013;4141
15;Coruña, A;15045 Mazaricos;Total;2012;4533
15;Coruña, A;15045 Mazaricos;Total;2011;4720
15;Coruña, A;15045 Mazaricos;Total;2010;4854
15;Coruña, A;15045 Mazaricos;Total;2009;4939
15;Coruña, A;15045 Mazaricos;Total;2008;5050
15;Coruña, A;15045 Mazaricos;Total;2007;5179
15;Coruña, A;15045 Mazaricos;Total;2006;5329
15;Coruña, A;15045 Mazaricos;Total;2005;5488
15;Coruña, A;15045 Mazaricos;Total;2004;5639
15;Coruña, A;15045 Mazaricos;Total;2003;5787
15;Coruña, A;15045 Mazaricos;Total;2002;5948
15;Coruña, A;15045 Mazaricos;Total;2001;6072
15;Coruña, A;15045 Mazaricos;Total;2000;6185
15;Coruña, A;15045 Mazaricos;Total;1999;6349
15;Coruña, A;15045 Mazaricos;Total;1998;6648
15;Coruña, A;15045 Mazaricos;Total;1997;
15;Coruña, A;15045 Mazaricos;Total;1996;7010
15;Coruña, A;15045 Mazaricos;Hombres;2023;1782
15;Coruña, A;15045 Mazaricos;Hombres;2022;1793
15;Coruña, A;15045 Mazaricos;Hombres;2021;1809
15;Coruña, A;15045 Mazaricos;Hombres;2020;1821
15;Coruña, A;15045 Mazaricos;Hombres;2019;1855
15;Coruña, A;15045 Mazaricos;Hombres;2018;1887
15;Coruña, A;15045 Mazaricos;Hombres;2017;1920
15;Coruña, A;15045 Mazaricos;Hombres;2016;1952
15;Coruña, A;15045 Mazaricos;Hombres;2015;1998
15;Coruña, A;15045 Mazaricos;Hombres;2014;2056
15;Coruña, A;15045 Mazaricos;Hombres;2013;1965
15;Coruña, A;15045 Mazaricos;Hombres;2012;2179
15;Coruña, A;15045 Mazaricos;Hombres;2011;2271
15;Coruña, A;15045 Mazaricos;Hombres;2010;2339
15;Coruña, A;15045 Mazaricos;Hombres;2009;2373
15;Coruña, A;15045 Mazaricos;Hombres;2008;2429
15;Coruña, A;15045 Mazaricos;Hombres;2007;2479
15;Coruña, A;15045 Mazaricos;Hombres;2006;2543
15;Coruña, A;15045 Mazaricos;Hombres;2005;2636
15;Coruña, A;15045 Mazaricos;Hombres;2004;2709
15;Coruña, A;15045 Mazaricos;Hombres;2003;2787
15;Coruña, A;15045 Mazaricos;Hombres;2002;2854
15;Coruña, A;15045 Mazaricos;Hombres;2001;2925
15;Coruña, A;15045 Mazaricos;Hombres;2000;2978
15;Coruña, A;15045 Mazaricos;Hombres;1999;3053
15;Coruña, A;15045 Mazaricos;Hombres;1998;3226
15;Coruña, A;15045 Mazaricos;Hombres;1997;
15;Coruña, A;15045 Mazaricos;Hombres;1996;3404
15;Coruña, A;15045 Mazaricos;Mujeres;2023;1955
15;Coruña, A;15045 Mazaricos;Mujeres;2022;1968
15;Coruña, A;15045 Mazaricos;Mujeres;2021;1997
15;Coruña, A;15045 Mazaricos;Mujeres;2020;2020
15;Coruña, A;15045 Mazaricos;Mujeres;2019;2030
15;Coruña, A;15045 Mazaricos;Mujeres;2018;2060
15;Coruña, A;15045 Mazaricos;Mujeres;2017;2094
15;Coruña, A;15045 Mazaricos;Mujeres;2016;2135
15;Coruña, A;15045 Mazaricos;Mujeres;2015;2175
15;Coruña, A;15045 Mazaricos;Mujeres;2014;2233
15;Coruña, A;15045 Mazaricos;Mujeres;2013;2176
15;Coruña, A;15045 Mazaricos;Mujeres;2012;2354
15;Coruña, A;15045 Mazaricos;Mujeres;2011;2449
15;Coruña, A;15045 Mazaricos;Mujeres;2010;2515
15;Coruña, A;15045 Mazaricos;Mujeres;2009;2566
15;Coruña, A;15045 Mazaricos;Mujeres;2008;2621
15;Coruña, A;15045 Mazaricos;Mujeres;2007;2700
15;Coruña, A;15045 Mazaricos;Mujeres;2006;2786
15;Coruña, A;15045 Mazaricos;Mujeres;2005;2852
15;Coruña, A;15045 Mazaricos;Mujeres;2004;2930
15;Coruña, A;15045 Mazaricos;Mujeres;2003;3000
15;Coruña, A;15045 Mazaricos;Mujeres;2002;3094
15;Coruña, A;15045 Mazaricos;Mujeres;2001;3147
15;Coruña, A;15045 Mazaricos;Mujeres;2000;3207
15;Coruña, A;15045 Mazaricos;Mujeres;1999;3296
15;Coruña, A;15045 Mazaricos;Mujeres;1998;3422
15;Coruña, A;15045 Mazaricos;Mujeres;1997;
15;Coruña, A;15045 Mazaricos;Mujeres;1996;3606
15;Coruña, A;15046 Melide;Total;2023;7553
15;Coruña, A;15046 Melide;Total;2022;7438
15;Coruña, A;15046 Melide;Total;2021;7427
15;Coruña, A;15046 Melide;Total;2020;7419
15;Coruña, A;15046 Melide;Total;2019;7406
15;Coruña, A;15046 Melide;Total;2018;7443
15;Coruña, A;15046 Melide;Total;2017;7503
15;Coruña, A;15046 Melide;Total;2016;7488
15;Coruña, A;15046 Melide;Total;2015;7538
15;Coruña, A;15046 Melide;Total;2014;7578
15;Coruña, A;15046 Melide;Total;2013;7313
15;Coruña, A;15046 Melide;Total;2012;7502
15;Coruña, A;15046 Melide;Total;2011;7824
15;Coruña, A;15046 Melide;Total;2010;7838
15;Coruña, A;15046 Melide;Total;2009;7874
15;Coruña, A;15046 Melide;Total;2008;7901
15;Coruña, A;15046 Melide;Total;2007;7916
15;Coruña, A;15046 Melide;Total;2006;7931
15;Coruña, A;15046 Melide;Total;2005;7866
15;Coruña, A;15046 Melide;Total;2004;7809
15;Coruña, A;15046 Melide;Total;2003;8345
15;Coruña, A;15046 Melide;Total;2002;8383
15;Coruña, A;15046 Melide;Total;2001;8462
15;Coruña, A;15046 Melide;Total;2000;8441
15;Coruña, A;15046 Melide;Total;1999;8430
15;Coruña, A;15046 Melide;Total;1998;8439
15;Coruña, A;15046 Melide;Total;1997;
15;Coruña, A;15046 Melide;Total;1996;8625
15;Coruña, A;15046 Melide;Hombres;2023;3696
15;Coruña, A;15046 Melide;Hombres;2022;3648
15;Coruña, A;15046 Melide;Hombres;2021;3661
15;Coruña, A;15046 Melide;Hombres;2020;3665
15;Coruña, A;15046 Melide;Hombres;2019;3654
15;Coruña, A;15046 Melide;Hombres;2018;3659
15;Coruña, A;15046 Melide;Hombres;2017;3681
15;Coruña, A;15046 Melide;Hombres;2016;3678
15;Coruña, A;15046 Melide;Hombres;2015;3714
15;Coruña, A;15046 Melide;Hombres;2014;3729
15;Coruña, A;15046 Melide;Hombres;2013;3588
15;Coruña, A;15046 Melide;Hombres;2012;3707
15;Coruña, A;15046 Melide;Hombres;2011;3852
15;Coruña, A;15046 Melide;Hombres;2010;3869
15;Coruña, A;15046 Melide;Hombres;2009;3865
15;Coruña, A;15046 Melide;Hombres;2008;3882
15;Coruña, A;15046 Melide;Hombres;2007;3877
15;Coruña, A;15046 Melide;Hombres;2006;3873
15;Coruña, A;15046 Melide;Hombres;2005;3838
15;Coruña, A;15046 Melide;Hombres;2004;3817
15;Coruña, A;15046 Melide;Hombres;2003;4095
15;Coruña, A;15046 Melide;Hombres;2002;4128
15;Coruña, A;15046 Melide;Hombres;2001;4157
15;Coruña, A;15046 Melide;Hombres;2000;4169
15;Coruña, A;15046 Melide;Hombres;1999;4160
15;Coruña, A;15046 Melide;Hombres;1998;4167
15;Coruña, A;15046 Melide;Hombres;1997;
15;Coruña, A;15046 Melide;Hombres;1996;4267
15;Coruña, A;15046 Melide;Mujeres;2023;3857
15;Coruña, A;15046 Melide;Mujeres;2022;3790
15;Coruña, A;15046 Melide;Mujeres;2021;3766
15;Coruña, A;15046 Melide;Mujeres;2020;3754
15;Coruña, A;15046 Melide;Mujeres;2019;3752
15;Coruña, A;15046 Melide;Mujeres;2018;3784
15;Coruña, A;15046 Melide;Mujeres;2017;3822
15;Coruña, A;15046 Melide;Mujeres;2016;3810
15;Coruña, A;15046 Melide;Mujeres;2015;3824
15;Coruña, A;15046 Melide;Mujeres;2014;3849
15;Coruña, A;15046 Melide;Mujeres;2013;3725
15;Coruña, A;15046 Melide;Mujeres;2012;3795
15;Coruña, A;15046 Melide;Mujeres;2011;3972
15;Coruña, A;15046 Melide;Mujeres;2010;3969
15;Coruña, A;15046 Melide;Mujeres;2009;4009
15;Coruña, A;15046 Melide;Mujeres;2008;4019
15;Coruña, A;15046 Melide;Mujeres;2007;4039
15;Coruña, A;15046 Melide;Mujeres;2006;4058
15;Coruña, A;15046 Melide;Mujeres;2005;4028
15;Coruña, A;15046 Melide;Mujeres;2004;3992
15;Coruña, A;15046 Melide;Mujeres;2003;4250
15;Coruña, A;15046 Melide;Mujeres;2002;4255
15;Coruña, A;15046 Melide;Mujeres;2001;4305
15;Coruña, A;15046 Melide;Mujeres;2000;4272
15;Coruña, A;15046 Melide;Mujeres;1999;4270
15;Coruña, A;15046 Melide;Mujeres;1998;4272
15;Coruña, A;15046 Melide;Mujeres;1997;
15;Coruña, A;15046 Melide;Mujeres;1996;4358
15;Coruña, A;15047 Mesía;Total;2023;2418
15;Coruña, A;15047 Mesía;Total;2022;2457
15;Coruña, A;15047 Mesía;Total;2021;2479
15;Coruña, A;15047 Mesía;Total;2020;2497
15;Coruña, A;15047 Mesía;Total;2019;2530
15;Coruña, A;15047 Mesía;Total;2018;2582
15;Coruña, A;15047 Mesía;Total;2017;2637
15;Coruña, A;15047 Mesía;Total;2016;2700
15;Coruña, A;15047 Mesía;Total;2015;2734
15;Coruña, A;15047 Mesía;Total;2014;2795
15;Coruña, A;15047 Mesía;Total;2013;2849
15;Coruña, A;15047 Mesía;Total;2012;2879
15;Coruña, A;15047 Mesía;Total;2011;2922
15;Coruña, A;15047 Mesía;Total;2010;2918
15;Coruña, A;15047 Mesía;Total;2009;2975
15;Coruña, A;15047 Mesía;Total;2008;3033
15;Coruña, A;15047 Mesía;Total;2007;3080
15;Coruña, A;15047 Mesía;Total;2006;3102
15;Coruña, A;15047 Mesía;Total;2005;3174
15;Coruña, A;15047 Mesía;Total;2004;3216
15;Coruña, A;15047 Mesía;Total;2003;3240
15;Coruña, A;15047 Mesía;Total;2002;3304
15;Coruña, A;15047 Mesía;Total;2001;3356
15;Coruña, A;15047 Mesía;Total;2000;3409
15;Coruña, A;15047 Mesía;Total;1999;3483
15;Coruña, A;15047 Mesía;Total;1998;3489
15;Coruña, A;15047 Mesía;Total;1997;
15;Coruña, A;15047 Mesía;Total;1996;3521
15;Coruña, A;15047 Mesía;Hombres;2023;1217
15;Coruña, A;15047 Mesía;Hombres;2022;1232
15;Coruña, A;15047 Mesía;Hombres;2021;1233
15;Coruña, A;15047 Mesía;Hombres;2020;1236
15;Coruña, A;15047 Mesía;Hombres;2019;1260
15;Coruña, A;15047 Mesía;Hombres;2018;1271
15;Coruña, A;15047 Mesía;Hombres;2017;1304
15;Coruña, A;15047 Mesía;Hombres;2016;1342
15;Coruña, A;15047 Mesía;Hombres;2015;1364
15;Coruña, A;15047 Mesía;Hombres;2014;1391
15;Coruña, A;15047 Mesía;Hombres;2013;1428
15;Coruña, A;15047 Mesía;Hombres;2012;1445
15;Coruña, A;15047 Mesía;Hombres;2011;1461
15;Coruña, A;15047 Mesía;Hombres;2010;1473
15;Coruña, A;15047 Mesía;Hombres;2009;1500
15;Coruña, A;15047 Mesía;Hombres;2008;1522
15;Coruña, A;15047 Mesía;Hombres;2007;1537
15;Coruña, A;15047 Mesía;Hombres;2006;1554
15;Coruña, A;15047 Mesía;Hombres;2005;1600
15;Coruña, A;15047 Mesía;Hombres;2004;1615
15;Coruña, A;15047 Mesía;Hombres;2003;1620
15;Coruña, A;15047 Mesía;Hombres;2002;1638
15;Coruña, A;15047 Mesía;Hombres;2001;1665
15;Coruña, A;15047 Mesía;Hombres;2000;1692
15;Coruña, A;15047 Mesía;Hombres;1999;1730
15;Coruña, A;15047 Mesía;Hombres;1998;1739
15;Coruña, A;15047 Mesía;Hombres;1997;
15;Coruña, A;15047 Mesía;Hombres;1996;1762
15;Coruña, A;15047 Mesía;Mujeres;2023;1201
15;Coruña, A;15047 Mesía;Mujeres;2022;1225
15;Coruña, A;15047 Mesía;Mujeres;2021;1246
15;Coruña, A;15047 Mesía;Mujeres;2020;1261
15;Coruña, A;15047 Mesía;Mujeres;2019;1270
15;Coruña, A;15047 Mesía;Mujeres;2018;1311
15;Coruña, A;15047 Mesía;Mujeres;2017;1333
15;Coruña, A;15047 Mesía;Mujeres;2016;1358
15;Coruña, A;15047 Mesía;Mujeres;2015;1370
15;Coruña, A;15047 Mesía;Mujeres;2014;1404
15;Coruña, A;15047 Mesía;Mujeres;2013;1421
15;Coruña, A;15047 Mesía;Mujeres;2012;1434
15;Coruña, A;15047 Mesía;Mujeres;2011;1461
15;Coruña, A;15047 Mesía;Mujeres;2010;1445
15;Coruña, A;15047 Mesía;Mujeres;2009;1475
15;Coruña, A;15047 Mesía;Mujeres;2008;1511
15;Coruña, A;15047 Mesía;Mujeres;2007;1543
15;Coruña, A;15047 Mesía;Mujeres;2006;1548
15;Coruña, A;15047 Mesía;Mujeres;2005;1574
