codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
47;Valladolid;47127 Quintanilla de Arriba;Mujeres;2011;84
47;Valladolid;47127 Quintanilla de Arriba;Mujeres;2010;87
47;Valladolid;47127 Quintanilla de Arriba;Mujeres;2009;93
47;Valladolid;47127 Quintanilla de Arriba;Mujeres;2008;94
47;Valladolid;47127 Quintanilla de Arriba;Mujeres;2007;96
47;Valladolid;47127 Quintanilla de Arriba;Mujeres;2006;104
47;Valladolid;47127 Quintanilla de Arriba;Mujeres;2005;109
47;Valladolid;47127 Quintanilla de Arriba;Mujeres;2004;107
47;Valladolid;47127 Quintanilla de Arriba;Mujeres;2003;106
47;Valladolid;47127 Quintanilla de Arriba;Mujeres;2002;100
47;Valladolid;47127 Quintanilla de Arriba;Mujeres;2001;106
47;Valladolid;47127 Quintanilla de Arriba;Mujeres;2000;106
47;Valladolid;47127 Quintanilla de Arriba;Mujeres;1999;108
47;Valladolid;47127 Quintanilla de Arriba;Mujeres;1998;107
47;Valladolid;47127 Quintanilla de Arriba;Mujeres;1997;
47;Valladolid;47127 Quintanilla de Arriba;Mujeres;1996;114
47;Valladolid;47129 Quintanilla de Onésimo;Total;2023;1004
47;Valladolid;47129 Quintanilla de Onésimo;Total;2022;1014
47;Valladolid;47129 Quintanilla de Onésimo;Total;2021;1031
47;Valladolid;47129 Quintanilla de Onésimo;Total;2020;1026
47;Valladolid;47129 Quintanilla de Onésimo;Total;2019;1028
47;Valladolid;47129 Quintanilla de Onésimo;Total;2018;1019
47;Valladolid;47129 Quintanilla de Onésimo;Total;2017;1055
47;Valladolid;47129 Quintanilla de Onésimo;Total;2016;1059
47;Valladolid;47129 Quintanilla de Onésimo;Total;2015;1078
47;Valladolid;47129 Quintanilla de Onésimo;Total;2014;1109
47;Valladolid;47129 Quintanilla de Onésimo;Total;2013;1123
47;Valladolid;47129 Quintanilla de Onésimo;Total;2012;1137
47;Valladolid;47129 Quintanilla de Onésimo;Total;2011;1137
47;Valladolid;47129 Quintanilla de Onésimo;Total;2010;1140
47;Valladolid;47129 Quintanilla de Onésimo;Total;2009;1163
47;Valladolid;47129 Quintanilla de Onésimo;Total;2008;1173
47;Valladolid;47129 Quintanilla de Onésimo;Total;2007;1191
47;Valladolid;47129 Quintanilla de Onésimo;Total;2006;1172
47;Valladolid;47129 Quintanilla de Onésimo;Total;2005;1175
47;Valladolid;47129 Quintanilla de Onésimo;Total;2004;1139
47;Valladolid;47129 Quintanilla de Onésimo;Total;2003;1135
47;Valladolid;47129 Quintanilla de Onésimo;Total;2002;1123
47;Valladolid;47129 Quintanilla de Onésimo;Total;2001;1159
47;Valladolid;47129 Quintanilla de Onésimo;Total;2000;1179
47;Valladolid;47129 Quintanilla de Onésimo;Total;1999;1190
47;Valladolid;47129 Quintanilla de Onésimo;Total;1998;1145
47;Valladolid;47129 Quintanilla de Onésimo;Total;1997;
47;Valladolid;47129 Quintanilla de Onésimo;Total;1996;1175
47;Valladolid;47129 Quintanilla de Onésimo;Hombres;2023;531
47;Valladolid;47129 Quintanilla de Onésimo;Hombres;2022;538
47;Valladolid;47129 Quintanilla de Onésimo;Hombres;2021;550
47;Valladolid;47129 Quintanilla de Onésimo;Hombres;2020;544
47;Valladolid;47129 Quintanilla de Onésimo;Hombres;2019;543
47;Valladolid;47129 Quintanilla de Onésimo;Hombres;2018;535
47;Valladolid;47129 Quintanilla de Onésimo;Hombres;2017;547
47;Valladolid;47129 Quintanilla de Onésimo;Hombres;2016;548
47;Valladolid;47129 Quintanilla de Onésimo;Hombres;2015;562
47;Valladolid;47129 Quintanilla de Onésimo;Hombres;2014;583
47;Valladolid;47129 Quintanilla de Onésimo;Hombres;2013;589
47;Valladolid;47129 Quintanilla de Onésimo;Hombres;2012;593
47;Valladolid;47129 Quintanilla de Onésimo;Hombres;2011;591
47;Valladolid;47129 Quintanilla de Onésimo;Hombres;2010;592
47;Valladolid;47129 Quintanilla de Onésimo;Hombres;2009;599
47;Valladolid;47129 Quintanilla de Onésimo;Hombres;2008;603
47;Valladolid;47129 Quintanilla de Onésimo;Hombres;2007;612
47;Valladolid;47129 Quintanilla de Onésimo;Hombres;2006;603
47;Valladolid;47129 Quintanilla de Onésimo;Hombres;2005;610
47;Valladolid;47129 Quintanilla de Onésimo;Hombres;2004;582
47;Valladolid;47129 Quintanilla de Onésimo;Hombres;2003;583
47;Valladolid;47129 Quintanilla de Onésimo;Hombres;2002;579
47;Valladolid;47129 Quintanilla de Onésimo;Hombres;2001;595
47;Valladolid;47129 Quintanilla de Onésimo;Hombres;2000;605
47;Valladolid;47129 Quintanilla de Onésimo;Hombres;1999;618
47;Valladolid;47129 Quintanilla de Onésimo;Hombres;1998;603
47;Valladolid;47129 Quintanilla de Onésimo;Hombres;1997;
47;Valladolid;47129 Quintanilla de Onésimo;Hombres;1996;623
47;Valladolid;47129 Quintanilla de Onésimo;Mujeres;2023;473
47;Valladolid;47129 Quintanilla de Onésimo;Mujeres;2022;476
47;Valladolid;47129 Quintanilla de Onésimo;Mujeres;2021;481
47;Valladolid;47129 Quintanilla de Onésimo;Mujeres;2020;482
47;Valladolid;47129 Quintanilla de Onésimo;Mujeres;2019;485
47;Valladolid;47129 Quintanilla de Onésimo;Mujeres;2018;484
47;Valladolid;47129 Quintanilla de Onésimo;Mujeres;2017;508
47;Valladolid;47129 Quintanilla de Onésimo;Mujeres;2016;511
47;Valladolid;47129 Quintanilla de Onésimo;Mujeres;2015;516
47;Valladolid;47129 Quintanilla de Onésimo;Mujeres;2014;526
47;Valladolid;47129 Quintanilla de Onésimo;Mujeres;2013;534
47;Valladolid;47129 Quintanilla de Onésimo;Mujeres;2012;544
47;Valladolid;47129 Quintanilla de Onésimo;Mujeres;2011;546
47;Valladolid;47129 Quintanilla de Onésimo;Mujeres;2010;548
47;Valladolid;47129 Quintanilla de Onésimo;Mujeres;2009;564
47;Valladolid;47129 Quintanilla de Onésimo;Mujeres;2008;570
47;Valladolid;47129 Quintanilla de Onésimo;Mujeres;2007;579
47;Valladolid;47129 Quintanilla de Onésimo;Mujeres;2006;569
47;Valladolid;47129 Quintanilla de Onésimo;Mujeres;2005;565
47;Valladolid;47129 Quintanilla de Onésimo;Mujeres;2004;557
47;Valladolid;47129 Quintanilla de Onésimo;Mujeres;2003;552
47;Valladolid;47129 Quintanilla de Onésimo;Mujeres;2002;544
47;Valladolid;47129 Quintanilla de Onésimo;Mujeres;2001;564
47;Valladolid;47129 Quintanilla de Onésimo;Mujeres;2000;574
47;Valladolid;47129 Quintanilla de Onésimo;Mujeres;1999;572
47;Valladolid;47129 Quintanilla de Onésimo;Mujeres;1998;542
47;Valladolid;47129 Quintanilla de Onésimo;Mujeres;1997;
47;Valladolid;47129 Quintanilla de Onésimo;Mujeres;1996;552
47;Valladolid;47130 Quintanilla de Trigueros;Total;2023;99
47;Valladolid;47130 Quintanilla de Trigueros;Total;2022;104
47;Valladolid;47130 Quintanilla de Trigueros;Total;2021;105
47;Valladolid;47130 Quintanilla de Trigueros;Total;2020;101
47;Valladolid;47130 Quintanilla de Trigueros;Total;2019;108
47;Valladolid;47130 Quintanilla de Trigueros;Total;2018;105
47;Valladolid;47130 Quintanilla de Trigueros;Total;2017;101
47;Valladolid;47130 Quintanilla de Trigueros;Total;2016;107
47;Valladolid;47130 Quintanilla de Trigueros;Total;2015;115
47;Valladolid;47130 Quintanilla de Trigueros;Total;2014;107
47;Valladolid;47130 Quintanilla de Trigueros;Total;2013;107
47;Valladolid;47130 Quintanilla de Trigueros;Total;2012;113
47;Valladolid;47130 Quintanilla de Trigueros;Total;2011;128
47;Valladolid;47130 Quintanilla de Trigueros;Total;2010;109
47;Valladolid;47130 Quintanilla de Trigueros;Total;2009;110
47;Valladolid;47130 Quintanilla de Trigueros;Total;2008;115
47;Valladolid;47130 Quintanilla de Trigueros;Total;2007;123
47;Valladolid;47130 Quintanilla de Trigueros;Total;2006;121
47;Valladolid;47130 Quintanilla de Trigueros;Total;2005;121
47;Valladolid;47130 Quintanilla de Trigueros;Total;2004;118
47;Valladolid;47130 Quintanilla de Trigueros;Total;2003;115
47;Valladolid;47130 Quintanilla de Trigueros;Total;2002;117
47;Valladolid;47130 Quintanilla de Trigueros;Total;2001;113
47;Valladolid;47130 Quintanilla de Trigueros;Total;2000;113
47;Valladolid;47130 Quintanilla de Trigueros;Total;1999;109
47;Valladolid;47130 Quintanilla de Trigueros;Total;1998;97
47;Valladolid;47130 Quintanilla de Trigueros;Total;1997;
47;Valladolid;47130 Quintanilla de Trigueros;Total;1996;103
47;Valladolid;47130 Quintanilla de Trigueros;Hombres;2023;51
47;Valladolid;47130 Quintanilla de Trigueros;Hombres;2022;51
47;Valladolid;47130 Quintanilla de Trigueros;Hombres;2021;50
47;Valladolid;47130 Quintanilla de Trigueros;Hombres;2020;50
47;Valladolid;47130 Quintanilla de Trigueros;Hombres;2019;54
47;Valladolid;47130 Quintanilla de Trigueros;Hombres;2018;54
47;Valladolid;47130 Quintanilla de Trigueros;Hombres;2017;51
47;Valladolid;47130 Quintanilla de Trigueros;Hombres;2016;54
47;Valladolid;47130 Quintanilla de Trigueros;Hombres;2015;59
47;Valladolid;47130 Quintanilla de Trigueros;Hombres;2014;55
47;Valladolid;47130 Quintanilla de Trigueros;Hombres;2013;56
47;Valladolid;47130 Quintanilla de Trigueros;Hombres;2012;59
47;Valladolid;47130 Quintanilla de Trigueros;Hombres;2011;64
47;Valladolid;47130 Quintanilla de Trigueros;Hombres;2010;56
47;Valladolid;47130 Quintanilla de Trigueros;Hombres;2009;55
47;Valladolid;47130 Quintanilla de Trigueros;Hombres;2008;58
47;Valladolid;47130 Quintanilla de Trigueros;Hombres;2007;62
47;Valladolid;47130 Quintanilla de Trigueros;Hombres;2006;60
47;Valladolid;47130 Quintanilla de Trigueros;Hombres;2005;61
47;Valladolid;47130 Quintanilla de Trigueros;Hombres;2004;59
47;Valladolid;47130 Quintanilla de Trigueros;Hombres;2003;59
47;Valladolid;47130 Quintanilla de Trigueros;Hombres;2002;59
47;Valladolid;47130 Quintanilla de Trigueros;Hombres;2001;57
47;Valladolid;47130 Quintanilla de Trigueros;Hombres;2000;58
47;Valladolid;47130 Quintanilla de Trigueros;Hombres;1999;56
47;Valladolid;47130 Quintanilla de Trigueros;Hombres;1998;50
47;Valladolid;47130 Quintanilla de Trigueros;Hombres;1997;
47;Valladolid;47130 Quintanilla de Trigueros;Hombres;1996;52
47;Valladolid;47130 Quintanilla de Trigueros;Mujeres;2023;48
47;Valladolid;47130 Quintanilla de Trigueros;Mujeres;2022;53
47;Valladolid;47130 Quintanilla de Trigueros;Mujeres;2021;55
47;Valladolid;47130 Quintanilla de Trigueros;Mujeres;2020;51
47;Valladolid;47130 Quintanilla de Trigueros;Mujeres;2019;54
47;Valladolid;47130 Quintanilla de Trigueros;Mujeres;2018;51
47;Valladolid;47130 Quintanilla de Trigueros;Mujeres;2017;50
47;Valladolid;47130 Quintanilla de Trigueros;Mujeres;2016;53
47;Valladolid;47130 Quintanilla de Trigueros;Mujeres;2015;56
47;Valladolid;47130 Quintanilla de Trigueros;Mujeres;2014;52
47;Valladolid;47130 Quintanilla de Trigueros;Mujeres;2013;51
47;Valladolid;47130 Quintanilla de Trigueros;Mujeres;2012;54
47;Valladolid;47130 Quintanilla de Trigueros;Mujeres;2011;64
47;Valladolid;47130 Quintanilla de Trigueros;Mujeres;2010;53
47;Valladolid;47130 Quintanilla de Trigueros;Mujeres;2009;55
47;Valladolid;47130 Quintanilla de Trigueros;Mujeres;2008;57
47;Valladolid;47130 Quintanilla de Trigueros;Mujeres;2007;61
47;Valladolid;47130 Quintanilla de Trigueros;Mujeres;2006;61
47;Valladolid;47130 Quintanilla de Trigueros;Mujeres;2005;60
47;Valladolid;47130 Quintanilla de Trigueros;Mujeres;2004;59
47;Valladolid;47130 Quintanilla de Trigueros;Mujeres;2003;56
47;Valladolid;47130 Quintanilla de Trigueros;Mujeres;2002;58
47;Valladolid;47130 Quintanilla de Trigueros;Mujeres;2001;56
47;Valladolid;47130 Quintanilla de Trigueros;Mujeres;2000;55
47;Valladolid;47130 Quintanilla de Trigueros;Mujeres;1999;53
47;Valladolid;47130 Quintanilla de Trigueros;Mujeres;1998;47
47;Valladolid;47130 Quintanilla de Trigueros;Mujeres;1997;
47;Valladolid;47130 Quintanilla de Trigueros;Mujeres;1996;51
47;Valladolid;47128 Quintanilla del Molar;Total;2023;49
47;Valladolid;47128 Quintanilla del Molar;Total;2022;53
47;Valladolid;47128 Quintanilla del Molar;Total;2021;57
47;Valladolid;47128 Quintanilla del Molar;Total;2020;61
47;Valladolid;47128 Quintanilla del Molar;Total;2019;65
47;Valladolid;47128 Quintanilla del Molar;Total;2018;61
47;Valladolid;47128 Quintanilla del Molar;Total;2017;63
47;Valladolid;47128 Quintanilla del Molar;Total;2016;64
47;Valladolid;47128 Quintanilla del Molar;Total;2015;63
47;Valladolid;47128 Quintanilla del Molar;Total;2014;64
47;Valladolid;47128 Quintanilla del Molar;Total;2013;68
47;Valladolid;47128 Quintanilla del Molar;Total;2012;69
47;Valladolid;47128 Quintanilla del Molar;Total;2011;70
47;Valladolid;47128 Quintanilla del Molar;Total;2010;71
47;Valladolid;47128 Quintanilla del Molar;Total;2009;71
47;Valladolid;47128 Quintanilla del Molar;Total;2008;75
47;Valladolid;47128 Quintanilla del Molar;Total;2007;78
47;Valladolid;47128 Quintanilla del Molar;Total;2006;77
47;Valladolid;47128 Quintanilla del Molar;Total;2005;84
47;Valladolid;47128 Quintanilla del Molar;Total;2004;83
47;Valladolid;47128 Quintanilla del Molar;Total;2003;78
47;Valladolid;47128 Quintanilla del Molar;Total;2002;84
47;Valladolid;47128 Quintanilla del Molar;Total;2001;91
47;Valladolid;47128 Quintanilla del Molar;Total;2000;85
47;Valladolid;47128 Quintanilla del Molar;Total;1999;83
47;Valladolid;47128 Quintanilla del Molar;Total;1998;83
47;Valladolid;47128 Quintanilla del Molar;Total;1997;
47;Valladolid;47128 Quintanilla del Molar;Total;1996;89
47;Valladolid;47128 Quintanilla del Molar;Hombres;2023;24
47;Valladolid;47128 Quintanilla del Molar;Hombres;2022;26
47;Valladolid;47128 Quintanilla del Molar;Hombres;2021;28
47;Valladolid;47128 Quintanilla del Molar;Hombres;2020;30
47;Valladolid;47128 Quintanilla del Molar;Hombres;2019;31
47;Valladolid;47128 Quintanilla del Molar;Hombres;2018;28
47;Valladolid;47128 Quintanilla del Molar;Hombres;2017;28
47;Valladolid;47128 Quintanilla del Molar;Hombres;2016;28
47;Valladolid;47128 Quintanilla del Molar;Hombres;2015;28
47;Valladolid;47128 Quintanilla del Molar;Hombres;2014;29
47;Valladolid;47128 Quintanilla del Molar;Hombres;2013;32
47;Valladolid;47128 Quintanilla del Molar;Hombres;2012;32
47;Valladolid;47128 Quintanilla del Molar;Hombres;2011;34
47;Valladolid;47128 Quintanilla del Molar;Hombres;2010;34
47;Valladolid;47128 Quintanilla del Molar;Hombres;2009;32
47;Valladolid;47128 Quintanilla del Molar;Hombres;2008;35
47;Valladolid;47128 Quintanilla del Molar;Hombres;2007;36
47;Valladolid;47128 Quintanilla del Molar;Hombres;2006;35
47;Valladolid;47128 Quintanilla del Molar;Hombres;2005;39
47;Valladolid;47128 Quintanilla del Molar;Hombres;2004;38
47;Valladolid;47128 Quintanilla del Molar;Hombres;2003;34
47;Valladolid;47128 Quintanilla del Molar;Hombres;2002;35
47;Valladolid;47128 Quintanilla del Molar;Hombres;2001;39
47;Valladolid;47128 Quintanilla del Molar;Hombres;2000;36
47;Valladolid;47128 Quintanilla del Molar;Hombres;1999;35
47;Valladolid;47128 Quintanilla del Molar;Hombres;1998;34
47;Valladolid;47128 Quintanilla del Molar;Hombres;1997;
47;Valladolid;47128 Quintanilla del Molar;Hombres;1996;39
47;Valladolid;47128 Quintanilla del Molar;Mujeres;2023;25
47;Valladolid;47128 Quintanilla del Molar;Mujeres;2022;27
47;Valladolid;47128 Quintanilla del Molar;Mujeres;2021;29
47;Valladolid;47128 Quintanilla del Molar;Mujeres;2020;31
47;Valladolid;47128 Quintanilla del Molar;Mujeres;2019;34
47;Valladolid;47128 Quintanilla del Molar;Mujeres;2018;33
47;Valladolid;47128 Quintanilla del Molar;Mujeres;2017;35
47;Valladolid;47128 Quintanilla del Molar;Mujeres;2016;36
47;Valladolid;47128 Quintanilla del Molar;Mujeres;2015;35
47;Valladolid;47128 Quintanilla del Molar;Mujeres;2014;35
47;Valladolid;47128 Quintanilla del Molar;Mujeres;2013;36
47;Valladolid;47128 Quintanilla del Molar;Mujeres;2012;37
47;Valladolid;47128 Quintanilla del Molar;Mujeres;2011;36
47;Valladolid;47128 Quintanilla del Molar;Mujeres;2010;37
47;Valladolid;47128 Quintanilla del Molar;Mujeres;2009;39
47;Valladolid;47128 Quintanilla del Molar;Mujeres;2008;40
47;Valladolid;47128 Quintanilla del Molar;Mujeres;2007;42
47;Valladolid;47128 Quintanilla del Molar;Mujeres;2006;42
47;Valladolid;47128 Quintanilla del Molar;Mujeres;2005;45
47;Valladolid;47128 Quintanilla del Molar;Mujeres;2004;45
47;Valladolid;47128 Quintanilla del Molar;Mujeres;2003;44
47;Valladolid;47128 Quintanilla del Molar;Mujeres;2002;49
47;Valladolid;47128 Quintanilla del Molar;Mujeres;2001;52
47;Valladolid;47128 Quintanilla del Molar;Mujeres;2000;49
47;Valladolid;47128 Quintanilla del Molar;Mujeres;1999;48
47;Valladolid;47128 Quintanilla del Molar;Mujeres;1998;49
47;Valladolid;47128 Quintanilla del Molar;Mujeres;1997;
47;Valladolid;47128 Quintanilla del Molar;Mujeres;1996;50
47;Valladolid;47131 Rábano;Total;2023;171
47;Valladolid;47131 Rábano;Total;2022;173
47;Valladolid;47131 Rábano;Total;2021;169
47;Valladolid;47131 Rábano;Total;2020;174
47;Valladolid;47131 Rábano;Total;2019;177
47;Valladolid;47131 Rábano;Total;2018;182
47;Valladolid;47131 Rábano;Total;2017;184
47;Valladolid;47131 Rábano;Total;2016;187
47;Valladolid;47131 Rábano;Total;2015;195
47;Valladolid;47131 Rábano;Total;2014;198
47;Valladolid;47131 Rábano;Total;2013;205
47;Valladolid;47131 Rábano;Total;2012;202
47;Valladolid;47131 Rábano;Total;2011;213
47;Valladolid;47131 Rábano;Total;2010;208
47;Valladolid;47131 Rábano;Total;2009;215
47;Valladolid;47131 Rábano;Total;2008;221
47;Valladolid;47131 Rábano;Total;2007;212
47;Valladolid;47131 Rábano;Total;2006;224
47;Valladolid;47131 Rábano;Total;2005;228
47;Valladolid;47131 Rábano;Total;2004;249
47;Valladolid;47131 Rábano;Total;2003;249
47;Valladolid;47131 Rábano;Total;2002;258
47;Valladolid;47131 Rábano;Total;2001;250
47;Valladolid;47131 Rábano;Total;2000;249
47;Valladolid;47131 Rábano;Total;1999;253
47;Valladolid;47131 Rábano;Total;1998;253
47;Valladolid;47131 Rábano;Total;1997;
47;Valladolid;47131 Rábano;Total;1996;256
47;Valladolid;47131 Rábano;Hombres;2023;87
47;Valladolid;47131 Rábano;Hombres;2022;90
47;Valladolid;47131 Rábano;Hombres;2021;89
47;Valladolid;47131 Rábano;Hombres;2020;90
47;Valladolid;47131 Rábano;Hombres;2019;92
47;Valladolid;47131 Rábano;Hombres;2018;97
47;Valladolid;47131 Rábano;Hombres;2017;99
47;Valladolid;47131 Rábano;Hombres;2016;101
47;Valladolid;47131 Rábano;Hombres;2015;107
47;Valladolid;47131 Rábano;Hombres;2014;108
47;Valladolid;47131 Rábano;Hombres;2013;108
47;Valladolid;47131 Rábano;Hombres;2012;111
47;Valladolid;47131 Rábano;Hombres;2011;115
47;Valladolid;47131 Rábano;Hombres;2010;113
47;Valladolid;47131 Rábano;Hombres;2009;115
47;Valladolid;47131 Rábano;Hombres;2008;117
47;Valladolid;47131 Rábano;Hombres;2007;112
47;Valladolid;47131 Rábano;Hombres;2006;117
47;Valladolid;47131 Rábano;Hombres;2005;119
47;Valladolid;47131 Rábano;Hombres;2004;126
47;Valladolid;47131 Rábano;Hombres;2003;125
47;Valladolid;47131 Rábano;Hombres;2002;127
47;Valladolid;47131 Rábano;Hombres;2001;126
47;Valladolid;47131 Rábano;Hombres;2000;123
47;Valladolid;47131 Rábano;Hombres;1999;127
47;Valladolid;47131 Rábano;Hombres;1998;127
47;Valladolid;47131 Rábano;Hombres;1997;
47;Valladolid;47131 Rábano;Hombres;1996;123
47;Valladolid;47131 Rábano;Mujeres;2023;84
47;Valladolid;47131 Rábano;Mujeres;2022;83
47;Valladolid;47131 Rábano;Mujeres;2021;80
47;Valladolid;47131 Rábano;Mujeres;2020;84
47;Valladolid;47131 Rábano;Mujeres;2019;85
47;Valladolid;47131 Rábano;Mujeres;2018;85
47;Valladolid;47131 Rábano;Mujeres;2017;85
47;Valladolid;47131 Rábano;Mujeres;2016;86
47;Valladolid;47131 Rábano;Mujeres;2015;88
47;Valladolid;47131 Rábano;Mujeres;2014;90
47;Valladolid;47131 Rábano;Mujeres;2013;97
47;Valladolid;47131 Rábano;Mujeres;2012;91
47;Valladolid;47131 Rábano;Mujeres;2011;98
47;Valladolid;47131 Rábano;Mujeres;2010;95
47;Valladolid;47131 Rábano;Mujeres;2009;100
47;Valladolid;47131 Rábano;Mujeres;2008;104
47;Valladolid;47131 Rábano;Mujeres;2007;100
47;Valladolid;47131 Rábano;Mujeres;2006;107
47;Valladolid;47131 Rábano;Mujeres;2005;109
47;Valladolid;47131 Rábano;Mujeres;2004;123
47;Valladolid;47131 Rábano;Mujeres;2003;124
47;Valladolid;47131 Rábano;Mujeres;2002;131
47;Valladolid;47131 Rábano;Mujeres;2001;124
47;Valladolid;47131 Rábano;Mujeres;2000;126
47;Valladolid;47131 Rábano;Mujeres;1999;126
47;Valladolid;47131 Rábano;Mujeres;1998;126
47;Valladolid;47131 Rábano;Mujeres;1997;
47;Valladolid;47131 Rábano;Mujeres;1996;133
47;Valladolid;47132 Ramiro;Total;2023;48
47;Valladolid;47132 Ramiro;Total;2022;47
47;Valladolid;47132 Ramiro;Total;2021;49
47;Valladolid;47132 Ramiro;Total;2020;43
47;Valladolid;47132 Ramiro;Total;2019;43
47;Valladolid;47132 Ramiro;Total;2018;47
47;Valladolid;47132 Ramiro;Total;2017;49
47;Valladolid;47132 Ramiro;Total;2016;51
47;Valladolid;47132 Ramiro;Total;2015;46
47;Valladolid;47132 Ramiro;Total;2014;45
47;Valladolid;47132 Ramiro;Total;2013;44
47;Valladolid;47132 Ramiro;Total;2012;46
47;Valladolid;47132 Ramiro;Total;2011;43
47;Valladolid;47132 Ramiro;Total;2010;43
47;Valladolid;47132 Ramiro;Total;2009;49
47;Valladolid;47132 Ramiro;Total;2008;52
47;Valladolid;47132 Ramiro;Total;2007;61
47;Valladolid;47132 Ramiro;Total;2006;62
47;Valladolid;47132 Ramiro;Total;2005;67
47;Valladolid;47132 Ramiro;Total;2004;72
47;Valladolid;47132 Ramiro;Total;2003;73
47;Valladolid;47132 Ramiro;Total;2002;74
47;Valladolid;47132 Ramiro;Total;2001;79
47;Valladolid;47132 Ramiro;Total;2000;81
47;Valladolid;47132 Ramiro;Total;1999;83
47;Valladolid;47132 Ramiro;Total;1998;83
47;Valladolid;47132 Ramiro;Total;1997;
47;Valladolid;47132 Ramiro;Total;1996;87
47;Valladolid;47132 Ramiro;Hombres;2023;27
47;Valladolid;47132 Ramiro;Hombres;2022;27
47;Valladolid;47132 Ramiro;Hombres;2021;27
47;Valladolid;47132 Ramiro;Hombres;2020;24
47;Valladolid;47132 Ramiro;Hombres;2019;24
47;Valladolid;47132 Ramiro;Hombres;2018;27
47;Valladolid;47132 Ramiro;Hombres;2017;28
47;Valladolid;47132 Ramiro;Hombres;2016;28
47;Valladolid;47132 Ramiro;Hombres;2015;27
47;Valladolid;47132 Ramiro;Hombres;2014;26
47;Valladolid;47132 Ramiro;Hombres;2013;26
47;Valladolid;47132 Ramiro;Hombres;2012;29
47;Valladolid;47132 Ramiro;Hombres;2011;27
47;Valladolid;47132 Ramiro;Hombres;2010;24
47;Valladolid;47132 Ramiro;Hombres;2009;28
47;Valladolid;47132 Ramiro;Hombres;2008;30
47;Valladolid;47132 Ramiro;Hombres;2007;35
47;Valladolid;47132 Ramiro;Hombres;2006;38
47;Valladolid;47132 Ramiro;Hombres;2005;39
47;Valladolid;47132 Ramiro;Hombres;2004;41
47;Valladolid;47132 Ramiro;Hombres;2003;42
47;Valladolid;47132 Ramiro;Hombres;2002;42
47;Valladolid;47132 Ramiro;Hombres;2001;45
47;Valladolid;47132 Ramiro;Hombres;2000;46
47;Valladolid;47132 Ramiro;Hombres;1999;48
47;Valladolid;47132 Ramiro;Hombres;1998;47
47;Valladolid;47132 Ramiro;Hombres;1997;
47;Valladolid;47132 Ramiro;Hombres;1996;46
47;Valladolid;47132 Ramiro;Mujeres;2023;21
47;Valladolid;47132 Ramiro;Mujeres;2022;20
47;Valladolid;47132 Ramiro;Mujeres;2021;22
47;Valladolid;47132 Ramiro;Mujeres;2020;19
47;Valladolid;47132 Ramiro;Mujeres;2019;19
47;Valladolid;47132 Ramiro;Mujeres;2018;20
47;Valladolid;47132 Ramiro;Mujeres;2017;21
47;Valladolid;47132 Ramiro;Mujeres;2016;23
47;Valladolid;47132 Ramiro;Mujeres;2015;19
47;Valladolid;47132 Ramiro;Mujeres;2014;19
47;Valladolid;47132 Ramiro;Mujeres;2013;18
47;Valladolid;47132 Ramiro;Mujeres;2012;17
47;Valladolid;47132 Ramiro;Mujeres;2011;16
47;Valladolid;47132 Ramiro;Mujeres;2010;19
47;Valladolid;47132 Ramiro;Mujeres;2009;21
47;Valladolid;47132 Ramiro;Mujeres;2008;22
47;Valladolid;47132 Ramiro;Mujeres;2007;26
47;Valladolid;47132 Ramiro;Mujeres;2006;24
47;Valladolid;47132 Ramiro;Mujeres;2005;28
47;Valladolid;47132 Ramiro;Mujeres;2004;31
47;Valladolid;47132 Ramiro;Mujeres;2003;31
47;Valladolid;47132 Ramiro;Mujeres;2002;32
47;Valladolid;47132 Ramiro;Mujeres;2001;34
47;Valladolid;47132 Ramiro;Mujeres;2000;35
47;Valladolid;47132 Ramiro;Mujeres;1999;35
47;Valladolid;47132 Ramiro;Mujeres;1998;36
47;Valladolid;47132 Ramiro;Mujeres;1997;
47;Valladolid;47132 Ramiro;Mujeres;1996;41
47;Valladolid;47133 Renedo de Esgueva;Total;2023;3936
47;Valladolid;47133 Renedo de Esgueva;Total;2022;3908
47;Valladolid;47133 Renedo de Esgueva;Total;2021;3875
47;Valladolid;47133 Renedo de Esgueva;Total;2020;3814
47;Valladolid;47133 Renedo de Esgueva;Total;2019;3788
47;Valladolid;47133 Renedo de Esgueva;Total;2018;3764
47;Valladolid;47133 Renedo de Esgueva;Total;2017;3724
47;Valladolid;47133 Renedo de Esgueva;Total;2016;3697
47;Valladolid;47133 Renedo de Esgueva;Total;2015;3620
47;Valladolid;47133 Renedo de Esgueva;Total;2014;3507
47;Valladolid;47133 Renedo de Esgueva;Total;2013;3370
47;Valladolid;47133 Renedo de Esgueva;Total;2012;3259
47;Valladolid;47133 Renedo de Esgueva;Total;2011;3113
47;Valladolid;47133 Renedo de Esgueva;Total;2010;3000
47;Valladolid;47133 Renedo de Esgueva;Total;2009;2808
47;Valladolid;47133 Renedo de Esgueva;Total;2008;2527
47;Valladolid;47133 Renedo de Esgueva;Total;2007;2244
47;Valladolid;47133 Renedo de Esgueva;Total;2006;1948
47;Valladolid;47133 Renedo de Esgueva;Total;2005;1532
47;Valladolid;47133 Renedo de Esgueva;Total;2004;1264
47;Valladolid;47133 Renedo de Esgueva;Total;2003;1233
47;Valladolid;47133 Renedo de Esgueva;Total;2002;1201
