codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
13;Ciudad Real;13044 Fuente el Fresno;Hombres;2015;1747
13;Ciudad Real;13044 Fuente el Fresno;Hombres;2014;1763
13;Ciudad Real;13044 Fuente el Fresno;Hombres;2013;1834
13;Ciudad Real;13044 Fuente el Fresno;Hombres;2012;1882
13;Ciudad Real;13044 Fuente el Fresno;Hombres;2011;1878
13;Ciudad Real;13044 Fuente el Fresno;Hombres;2010;1869
13;Ciudad Real;13044 Fuente el Fresno;Hombres;2009;1880
13;Ciudad Real;13044 Fuente el Fresno;Hombres;2008;1820
13;Ciudad Real;13044 Fuente el Fresno;Hombres;2007;1831
13;Ciudad Real;13044 Fuente el Fresno;Hombres;2006;1788
13;Ciudad Real;13044 Fuente el Fresno;Hombres;2005;1758
13;Ciudad Real;13044 Fuente el Fresno;Hombres;2004;1749
13;Ciudad Real;13044 Fuente el Fresno;Hombres;2003;1755
13;Ciudad Real;13044 Fuente el Fresno;Hombres;2002;1768
13;Ciudad Real;13044 Fuente el Fresno;Hombres;2001;1751
13;Ciudad Real;13044 Fuente el Fresno;Hombres;2000;1737
13;Ciudad Real;13044 Fuente el Fresno;Hombres;1999;1714
13;Ciudad Real;13044 Fuente el Fresno;Hombres;1998;1698
13;Ciudad Real;13044 Fuente el Fresno;Hombres;1997;
13;Ciudad Real;13044 Fuente el Fresno;Hombres;1996;1719
13;Ciudad Real;13044 Fuente el Fresno;Mujeres;2023;1488
13;Ciudad Real;13044 Fuente el Fresno;Mujeres;2022;1500
13;Ciudad Real;13044 Fuente el Fresno;Mujeres;2021;1531
13;Ciudad Real;13044 Fuente el Fresno;Mujeres;2020;1551
13;Ciudad Real;13044 Fuente el Fresno;Mujeres;2019;1562
13;Ciudad Real;13044 Fuente el Fresno;Mujeres;2018;1576
13;Ciudad Real;13044 Fuente el Fresno;Mujeres;2017;1592
13;Ciudad Real;13044 Fuente el Fresno;Mujeres;2016;1609
13;Ciudad Real;13044 Fuente el Fresno;Mujeres;2015;1618
13;Ciudad Real;13044 Fuente el Fresno;Mujeres;2014;1669
13;Ciudad Real;13044 Fuente el Fresno;Mujeres;2013;1713
13;Ciudad Real;13044 Fuente el Fresno;Mujeres;2012;1745
13;Ciudad Real;13044 Fuente el Fresno;Mujeres;2011;1772
13;Ciudad Real;13044 Fuente el Fresno;Mujeres;2010;1753
13;Ciudad Real;13044 Fuente el Fresno;Mujeres;2009;1751
13;Ciudad Real;13044 Fuente el Fresno;Mujeres;2008;1720
13;Ciudad Real;13044 Fuente el Fresno;Mujeres;2007;1754
13;Ciudad Real;13044 Fuente el Fresno;Mujeres;2006;1757
13;Ciudad Real;13044 Fuente el Fresno;Mujeres;2005;1723
13;Ciudad Real;13044 Fuente el Fresno;Mujeres;2004;1725
13;Ciudad Real;13044 Fuente el Fresno;Mujeres;2003;1746
13;Ciudad Real;13044 Fuente el Fresno;Mujeres;2002;1776
13;Ciudad Real;13044 Fuente el Fresno;Mujeres;2001;1778
13;Ciudad Real;13044 Fuente el Fresno;Mujeres;2000;1771
13;Ciudad Real;13044 Fuente el Fresno;Mujeres;1999;1746
13;Ciudad Real;13044 Fuente el Fresno;Mujeres;1998;1746
13;Ciudad Real;13044 Fuente el Fresno;Mujeres;1997;
13;Ciudad Real;13044 Fuente el Fresno;Mujeres;1996;1767
13;Ciudad Real;13045 Granátula de Calatrava;Total;2023;696
13;Ciudad Real;13045 Granátula de Calatrava;Total;2022;716
13;Ciudad Real;13045 Granátula de Calatrava;Total;2021;719
13;Ciudad Real;13045 Granátula de Calatrava;Total;2020;717
13;Ciudad Real;13045 Granátula de Calatrava;Total;2019;714
13;Ciudad Real;13045 Granátula de Calatrava;Total;2018;731
13;Ciudad Real;13045 Granátula de Calatrava;Total;2017;764
13;Ciudad Real;13045 Granátula de Calatrava;Total;2016;794
13;Ciudad Real;13045 Granátula de Calatrava;Total;2015;819
13;Ciudad Real;13045 Granátula de Calatrava;Total;2014;824
13;Ciudad Real;13045 Granátula de Calatrava;Total;2013;863
13;Ciudad Real;13045 Granátula de Calatrava;Total;2012;865
13;Ciudad Real;13045 Granátula de Calatrava;Total;2011;896
13;Ciudad Real;13045 Granátula de Calatrava;Total;2010;926
13;Ciudad Real;13045 Granátula de Calatrava;Total;2009;941
13;Ciudad Real;13045 Granátula de Calatrava;Total;2008;963
13;Ciudad Real;13045 Granátula de Calatrava;Total;2007;993
13;Ciudad Real;13045 Granátula de Calatrava;Total;2006;1018
13;Ciudad Real;13045 Granátula de Calatrava;Total;2005;1018
13;Ciudad Real;13045 Granátula de Calatrava;Total;2004;1011
13;Ciudad Real;13045 Granátula de Calatrava;Total;2003;1028
13;Ciudad Real;13045 Granátula de Calatrava;Total;2002;1029
13;Ciudad Real;13045 Granátula de Calatrava;Total;2001;1020
13;Ciudad Real;13045 Granátula de Calatrava;Total;2000;1002
13;Ciudad Real;13045 Granátula de Calatrava;Total;1999;1005
13;Ciudad Real;13045 Granátula de Calatrava;Total;1998;1003
13;Ciudad Real;13045 Granátula de Calatrava;Total;1997;
13;Ciudad Real;13045 Granátula de Calatrava;Total;1996;1022
13;Ciudad Real;13045 Granátula de Calatrava;Hombres;2023;340
13;Ciudad Real;13045 Granátula de Calatrava;Hombres;2022;349
13;Ciudad Real;13045 Granátula de Calatrava;Hombres;2021;356
13;Ciudad Real;13045 Granátula de Calatrava;Hombres;2020;356
13;Ciudad Real;13045 Granátula de Calatrava;Hombres;2019;346
13;Ciudad Real;13045 Granátula de Calatrava;Hombres;2018;359
13;Ciudad Real;13045 Granátula de Calatrava;Hombres;2017;378
13;Ciudad Real;13045 Granátula de Calatrava;Hombres;2016;389
13;Ciudad Real;13045 Granátula de Calatrava;Hombres;2015;398
13;Ciudad Real;13045 Granátula de Calatrava;Hombres;2014;402
13;Ciudad Real;13045 Granátula de Calatrava;Hombres;2013;417
13;Ciudad Real;13045 Granátula de Calatrava;Hombres;2012;419
13;Ciudad Real;13045 Granátula de Calatrava;Hombres;2011;432
13;Ciudad Real;13045 Granátula de Calatrava;Hombres;2010;448
13;Ciudad Real;13045 Granátula de Calatrava;Hombres;2009;457
13;Ciudad Real;13045 Granátula de Calatrava;Hombres;2008;468
13;Ciudad Real;13045 Granátula de Calatrava;Hombres;2007;482
13;Ciudad Real;13045 Granátula de Calatrava;Hombres;2006;500
13;Ciudad Real;13045 Granátula de Calatrava;Hombres;2005;508
13;Ciudad Real;13045 Granátula de Calatrava;Hombres;2004;500
13;Ciudad Real;13045 Granátula de Calatrava;Hombres;2003;510
13;Ciudad Real;13045 Granátula de Calatrava;Hombres;2002;497
13;Ciudad Real;13045 Granátula de Calatrava;Hombres;2001;483
13;Ciudad Real;13045 Granátula de Calatrava;Hombres;2000;479
13;Ciudad Real;13045 Granátula de Calatrava;Hombres;1999;483
13;Ciudad Real;13045 Granátula de Calatrava;Hombres;1998;479
13;Ciudad Real;13045 Granátula de Calatrava;Hombres;1997;
13;Ciudad Real;13045 Granátula de Calatrava;Hombres;1996;483
13;Ciudad Real;13045 Granátula de Calatrava;Mujeres;2023;356
13;Ciudad Real;13045 Granátula de Calatrava;Mujeres;2022;367
13;Ciudad Real;13045 Granátula de Calatrava;Mujeres;2021;363
13;Ciudad Real;13045 Granátula de Calatrava;Mujeres;2020;361
13;Ciudad Real;13045 Granátula de Calatrava;Mujeres;2019;368
13;Ciudad Real;13045 Granátula de Calatrava;Mujeres;2018;372
13;Ciudad Real;13045 Granátula de Calatrava;Mujeres;2017;386
13;Ciudad Real;13045 Granátula de Calatrava;Mujeres;2016;405
13;Ciudad Real;13045 Granátula de Calatrava;Mujeres;2015;421
13;Ciudad Real;13045 Granátula de Calatrava;Mujeres;2014;422
13;Ciudad Real;13045 Granátula de Calatrava;Mujeres;2013;446
13;Ciudad Real;13045 Granátula de Calatrava;Mujeres;2012;446
13;Ciudad Real;13045 Granátula de Calatrava;Mujeres;2011;464
13;Ciudad Real;13045 Granátula de Calatrava;Mujeres;2010;478
13;Ciudad Real;13045 Granátula de Calatrava;Mujeres;2009;484
13;Ciudad Real;13045 Granátula de Calatrava;Mujeres;2008;495
13;Ciudad Real;13045 Granátula de Calatrava;Mujeres;2007;511
13;Ciudad Real;13045 Granátula de Calatrava;Mujeres;2006;518
13;Ciudad Real;13045 Granátula de Calatrava;Mujeres;2005;510
13;Ciudad Real;13045 Granátula de Calatrava;Mujeres;2004;511
13;Ciudad Real;13045 Granátula de Calatrava;Mujeres;2003;518
13;Ciudad Real;13045 Granátula de Calatrava;Mujeres;2002;532
13;Ciudad Real;13045 Granátula de Calatrava;Mujeres;2001;537
13;Ciudad Real;13045 Granátula de Calatrava;Mujeres;2000;523
13;Ciudad Real;13045 Granátula de Calatrava;Mujeres;1999;522
13;Ciudad Real;13045 Granátula de Calatrava;Mujeres;1998;524
13;Ciudad Real;13045 Granátula de Calatrava;Mujeres;1997;
13;Ciudad Real;13045 Granátula de Calatrava;Mujeres;1996;539
13;Ciudad Real;13046 Guadalmez;Total;2023;715
13;Ciudad Real;13046 Guadalmez;Total;2022;718
13;Ciudad Real;13046 Guadalmez;Total;2021;725
13;Ciudad Real;13046 Guadalmez;Total;2020;697
13;Ciudad Real;13046 Guadalmez;Total;2019;725
13;Ciudad Real;13046 Guadalmez;Total;2018;731
13;Ciudad Real;13046 Guadalmez;Total;2017;763
13;Ciudad Real;13046 Guadalmez;Total;2016;794
13;Ciudad Real;13046 Guadalmez;Total;2015;813
13;Ciudad Real;13046 Guadalmez;Total;2014;841
13;Ciudad Real;13046 Guadalmez;Total;2013;886
13;Ciudad Real;13046 Guadalmez;Total;2012;906
13;Ciudad Real;13046 Guadalmez;Total;2011;874
13;Ciudad Real;13046 Guadalmez;Total;2010;866
13;Ciudad Real;13046 Guadalmez;Total;2009;884
13;Ciudad Real;13046 Guadalmez;Total;2008;889
13;Ciudad Real;13046 Guadalmez;Total;2007;901
13;Ciudad Real;13046 Guadalmez;Total;2006;930
13;Ciudad Real;13046 Guadalmez;Total;2005;946
13;Ciudad Real;13046 Guadalmez;Total;2004;971
13;Ciudad Real;13046 Guadalmez;Total;2003;982
13;Ciudad Real;13046 Guadalmez;Total;2002;996
13;Ciudad Real;13046 Guadalmez;Total;2001;1050
13;Ciudad Real;13046 Guadalmez;Total;2000;1075
13;Ciudad Real;13046 Guadalmez;Total;1999;1091
13;Ciudad Real;13046 Guadalmez;Total;1998;1070
13;Ciudad Real;13046 Guadalmez;Total;1997;
13;Ciudad Real;13046 Guadalmez;Total;1996;1093
13;Ciudad Real;13046 Guadalmez;Hombres;2023;349
13;Ciudad Real;13046 Guadalmez;Hombres;2022;349
13;Ciudad Real;13046 Guadalmez;Hombres;2021;353
13;Ciudad Real;13046 Guadalmez;Hombres;2020;334
13;Ciudad Real;13046 Guadalmez;Hombres;2019;350
13;Ciudad Real;13046 Guadalmez;Hombres;2018;362
13;Ciudad Real;13046 Guadalmez;Hombres;2017;380
13;Ciudad Real;13046 Guadalmez;Hombres;2016;398
13;Ciudad Real;13046 Guadalmez;Hombres;2015;405
13;Ciudad Real;13046 Guadalmez;Hombres;2014;421
13;Ciudad Real;13046 Guadalmez;Hombres;2013;447
13;Ciudad Real;13046 Guadalmez;Hombres;2012;454
13;Ciudad Real;13046 Guadalmez;Hombres;2011;435
13;Ciudad Real;13046 Guadalmez;Hombres;2010;440
13;Ciudad Real;13046 Guadalmez;Hombres;2009;448
13;Ciudad Real;13046 Guadalmez;Hombres;2008;455
13;Ciudad Real;13046 Guadalmez;Hombres;2007;468
13;Ciudad Real;13046 Guadalmez;Hombres;2006;481
13;Ciudad Real;13046 Guadalmez;Hombres;2005;484
13;Ciudad Real;13046 Guadalmez;Hombres;2004;494
13;Ciudad Real;13046 Guadalmez;Hombres;2003;496
13;Ciudad Real;13046 Guadalmez;Hombres;2002;503
13;Ciudad Real;13046 Guadalmez;Hombres;2001;531
13;Ciudad Real;13046 Guadalmez;Hombres;2000;545
13;Ciudad Real;13046 Guadalmez;Hombres;1999;551
13;Ciudad Real;13046 Guadalmez;Hombres;1998;550
13;Ciudad Real;13046 Guadalmez;Hombres;1997;
13;Ciudad Real;13046 Guadalmez;Hombres;1996;563
13;Ciudad Real;13046 Guadalmez;Mujeres;2023;366
13;Ciudad Real;13046 Guadalmez;Mujeres;2022;369
13;Ciudad Real;13046 Guadalmez;Mujeres;2021;372
13;Ciudad Real;13046 Guadalmez;Mujeres;2020;363
13;Ciudad Real;13046 Guadalmez;Mujeres;2019;375
13;Ciudad Real;13046 Guadalmez;Mujeres;2018;369
13;Ciudad Real;13046 Guadalmez;Mujeres;2017;383
13;Ciudad Real;13046 Guadalmez;Mujeres;2016;396
13;Ciudad Real;13046 Guadalmez;Mujeres;2015;408
13;Ciudad Real;13046 Guadalmez;Mujeres;2014;420
13;Ciudad Real;13046 Guadalmez;Mujeres;2013;439
13;Ciudad Real;13046 Guadalmez;Mujeres;2012;452
13;Ciudad Real;13046 Guadalmez;Mujeres;2011;439
13;Ciudad Real;13046 Guadalmez;Mujeres;2010;426
13;Ciudad Real;13046 Guadalmez;Mujeres;2009;436
13;Ciudad Real;13046 Guadalmez;Mujeres;2008;434
13;Ciudad Real;13046 Guadalmez;Mujeres;2007;433
13;Ciudad Real;13046 Guadalmez;Mujeres;2006;449
13;Ciudad Real;13046 Guadalmez;Mujeres;2005;462
13;Ciudad Real;13046 Guadalmez;Mujeres;2004;477
13;Ciudad Real;13046 Guadalmez;Mujeres;2003;486
13;Ciudad Real;13046 Guadalmez;Mujeres;2002;493
13;Ciudad Real;13046 Guadalmez;Mujeres;2001;519
13;Ciudad Real;13046 Guadalmez;Mujeres;2000;530
13;Ciudad Real;13046 Guadalmez;Mujeres;1999;540
13;Ciudad Real;13046 Guadalmez;Mujeres;1998;520
13;Ciudad Real;13046 Guadalmez;Mujeres;1997;
13;Ciudad Real;13046 Guadalmez;Mujeres;1996;530
13;Ciudad Real;13047 Herencia;Total;2023;8385
13;Ciudad Real;13047 Herencia;Total;2022;8432
13;Ciudad Real;13047 Herencia;Total;2021;8510
13;Ciudad Real;13047 Herencia;Total;2020;8456
13;Ciudad Real;13047 Herencia;Total;2019;8390
13;Ciudad Real;13047 Herencia;Total;2018;8425
13;Ciudad Real;13047 Herencia;Total;2017;8431
13;Ciudad Real;13047 Herencia;Total;2016;8580
13;Ciudad Real;13047 Herencia;Total;2015;8758
13;Ciudad Real;13047 Herencia;Total;2014;8847
13;Ciudad Real;13047 Herencia;Total;2013;9053
13;Ciudad Real;13047 Herencia;Total;2012;9067
13;Ciudad Real;13047 Herencia;Total;2011;8953
13;Ciudad Real;13047 Herencia;Total;2010;9215
13;Ciudad Real;13047 Herencia;Total;2009;9123
13;Ciudad Real;13047 Herencia;Total;2008;8989
13;Ciudad Real;13047 Herencia;Total;2007;8580
13;Ciudad Real;13047 Herencia;Total;2006;8372
13;Ciudad Real;13047 Herencia;Total;2005;8020
13;Ciudad Real;13047 Herencia;Total;2004;7693
13;Ciudad Real;13047 Herencia;Total;2003;7495
13;Ciudad Real;13047 Herencia;Total;2002;7239
13;Ciudad Real;13047 Herencia;Total;2001;7104
13;Ciudad Real;13047 Herencia;Total;2000;7023
13;Ciudad Real;13047 Herencia;Total;1999;7041
13;Ciudad Real;13047 Herencia;Total;1998;7041
13;Ciudad Real;13047 Herencia;Total;1997;
13;Ciudad Real;13047 Herencia;Total;1996;7073
13;Ciudad Real;13047 Herencia;Hombres;2023;4270
13;Ciudad Real;13047 Herencia;Hombres;2022;4288
13;Ciudad Real;13047 Herencia;Hombres;2021;4314
13;Ciudad Real;13047 Herencia;Hombres;2020;4311
13;Ciudad Real;13047 Herencia;Hombres;2019;4277
13;Ciudad Real;13047 Herencia;Hombres;2018;4303
13;Ciudad Real;13047 Herencia;Hombres;2017;4291
13;Ciudad Real;13047 Herencia;Hombres;2016;4365
13;Ciudad Real;13047 Herencia;Hombres;2015;4448
13;Ciudad Real;13047 Herencia;Hombres;2014;4513
13;Ciudad Real;13047 Herencia;Hombres;2013;4630
13;Ciudad Real;13047 Herencia;Hombres;2012;4637
13;Ciudad Real;13047 Herencia;Hombres;2011;4587
13;Ciudad Real;13047 Herencia;Hombres;2010;4757
13;Ciudad Real;13047 Herencia;Hombres;2009;4710
13;Ciudad Real;13047 Herencia;Hombres;2008;4666
13;Ciudad Real;13047 Herencia;Hombres;2007;4426
13;Ciudad Real;13047 Herencia;Hombres;2006;4340
13;Ciudad Real;13047 Herencia;Hombres;2005;4161
13;Ciudad Real;13047 Herencia;Hombres;2004;3980
13;Ciudad Real;13047 Herencia;Hombres;2003;3865
13;Ciudad Real;13047 Herencia;Hombres;2002;3693
13;Ciudad Real;13047 Herencia;Hombres;2001;3574
13;Ciudad Real;13047 Herencia;Hombres;2000;3519
13;Ciudad Real;13047 Herencia;Hombres;1999;3520
13;Ciudad Real;13047 Herencia;Hombres;1998;3520
13;Ciudad Real;13047 Herencia;Hombres;1997;
13;Ciudad Real;13047 Herencia;Hombres;1996;3550
13;Ciudad Real;13047 Herencia;Mujeres;2023;4115
13;Ciudad Real;13047 Herencia;Mujeres;2022;4144
13;Ciudad Real;13047 Herencia;Mujeres;2021;4196
13;Ciudad Real;13047 Herencia;Mujeres;2020;4145
13;Ciudad Real;13047 Herencia;Mujeres;2019;4113
13;Ciudad Real;13047 Herencia;Mujeres;2018;4122
13;Ciudad Real;13047 Herencia;Mujeres;2017;4140
13;Ciudad Real;13047 Herencia;Mujeres;2016;4215
13;Ciudad Real;13047 Herencia;Mujeres;2015;4310
13;Ciudad Real;13047 Herencia;Mujeres;2014;4334
13;Ciudad Real;13047 Herencia;Mujeres;2013;4423
13;Ciudad Real;13047 Herencia;Mujeres;2012;4430
13;Ciudad Real;13047 Herencia;Mujeres;2011;4366
13;Ciudad Real;13047 Herencia;Mujeres;2010;4458
13;Ciudad Real;13047 Herencia;Mujeres;2009;4413
13;Ciudad Real;13047 Herencia;Mujeres;2008;4323
13;Ciudad Real;13047 Herencia;Mujeres;2007;4154
13;Ciudad Real;13047 Herencia;Mujeres;2006;4032
13;Ciudad Real;13047 Herencia;Mujeres;2005;3859
13;Ciudad Real;13047 Herencia;Mujeres;2004;3713
13;Ciudad Real;13047 Herencia;Mujeres;2003;3630
13;Ciudad Real;13047 Herencia;Mujeres;2002;3546
13;Ciudad Real;13047 Herencia;Mujeres;2001;3530
13;Ciudad Real;13047 Herencia;Mujeres;2000;3504
13;Ciudad Real;13047 Herencia;Mujeres;1999;3521
13;Ciudad Real;13047 Herencia;Mujeres;1998;3521
13;Ciudad Real;13047 Herencia;Mujeres;1997;
13;Ciudad Real;13047 Herencia;Mujeres;1996;3523
13;Ciudad Real;13048 Hinojosas de Calatrava;Total;2023;497
13;Ciudad Real;13048 Hinojosas de Calatrava;Total;2022;505
13;Ciudad Real;13048 Hinojosas de Calatrava;Total;2021;503
13;Ciudad Real;13048 Hinojosas de Calatrava;Total;2020;522
13;Ciudad Real;13048 Hinojosas de Calatrava;Total;2019;536
13;Ciudad Real;13048 Hinojosas de Calatrava;Total;2018;532
13;Ciudad Real;13048 Hinojosas de Calatrava;Total;2017;529
13;Ciudad Real;13048 Hinojosas de Calatrava;Total;2016;500
13;Ciudad Real;13048 Hinojosas de Calatrava;Total;2015;499
13;Ciudad Real;13048 Hinojosas de Calatrava;Total;2014;498
13;Ciudad Real;13048 Hinojosas de Calatrava;Total;2013;508
13;Ciudad Real;13048 Hinojosas de Calatrava;Total;2012;527
13;Ciudad Real;13048 Hinojosas de Calatrava;Total;2011;539
13;Ciudad Real;13048 Hinojosas de Calatrava;Total;2010;568
13;Ciudad Real;13048 Hinojosas de Calatrava;Total;2009;595
13;Ciudad Real;13048 Hinojosas de Calatrava;Total;2008;598
13;Ciudad Real;13048 Hinojosas de Calatrava;Total;2007;621
13;Ciudad Real;13048 Hinojosas de Calatrava;Total;2006;635
13;Ciudad Real;13048 Hinojosas de Calatrava;Total;2005;679
13;Ciudad Real;13048 Hinojosas de Calatrava;Total;2004;706
13;Ciudad Real;13048 Hinojosas de Calatrava;Total;2003;695
13;Ciudad Real;13048 Hinojosas de Calatrava;Total;2002;722
13;Ciudad Real;13048 Hinojosas de Calatrava;Total;2001;751
13;Ciudad Real;13048 Hinojosas de Calatrava;Total;2000;762
13;Ciudad Real;13048 Hinojosas de Calatrava;Total;1999;771
13;Ciudad Real;13048 Hinojosas de Calatrava;Total;1998;787
13;Ciudad Real;13048 Hinojosas de Calatrava;Total;1997;
13;Ciudad Real;13048 Hinojosas de Calatrava;Total;1996;805
13;Ciudad Real;13048 Hinojosas de Calatrava;Hombres;2023;259
13;Ciudad Real;13048 Hinojosas de Calatrava;Hombres;2022;264
13;Ciudad Real;13048 Hinojosas de Calatrava;Hombres;2021;265
13;Ciudad Real;13048 Hinojosas de Calatrava;Hombres;2020;269
13;Ciudad Real;13048 Hinojosas de Calatrava;Hombres;2019;274
13;Ciudad Real;13048 Hinojosas de Calatrava;Hombres;2018;271
13;Ciudad Real;13048 Hinojosas de Calatrava;Hombres;2017;269
13;Ciudad Real;13048 Hinojosas de Calatrava;Hombres;2016;257
13;Ciudad Real;13048 Hinojosas de Calatrava;Hombres;2015;256
13;Ciudad Real;13048 Hinojosas de Calatrava;Hombres;2014;255
13;Ciudad Real;13048 Hinojosas de Calatrava;Hombres;2013;261
13;Ciudad Real;13048 Hinojosas de Calatrava;Hombres;2012;270
13;Ciudad Real;13048 Hinojosas de Calatrava;Hombres;2011;278
13;Ciudad Real;13048 Hinojosas de Calatrava;Hombres;2010;289
13;Ciudad Real;13048 Hinojosas de Calatrava;Hombres;2009;303
13;Ciudad Real;13048 Hinojosas de Calatrava;Hombres;2008;299
13;Ciudad Real;13048 Hinojosas de Calatrava;Hombres;2007;311
13;Ciudad Real;13048 Hinojosas de Calatrava;Hombres;2006;312
13;Ciudad Real;13048 Hinojosas de Calatrava;Hombres;2005;328
13;Ciudad Real;13048 Hinojosas de Calatrava;Hombres;2004;335
13;Ciudad Real;13048 Hinojosas de Calatrava;Hombres;2003;328
13;Ciudad Real;13048 Hinojosas de Calatrava;Hombres;2002;344
13;Ciudad Real;13048 Hinojosas de Calatrava;Hombres;2001;366
13;Ciudad Real;13048 Hinojosas de Calatrava;Hombres;2000;374
13;Ciudad Real;13048 Hinojosas de Calatrava;Hombres;1999;378
13;Ciudad Real;13048 Hinojosas de Calatrava;Hombres;1998;382
13;Ciudad Real;13048 Hinojosas de Calatrava;Hombres;1997;
13;Ciudad Real;13048 Hinojosas de Calatrava;Hombres;1996;383
13;Ciudad Real;13048 Hinojosas de Calatrava;Mujeres;2023;238
13;Ciudad Real;13048 Hinojosas de Calatrava;Mujeres;2022;241
13;Ciudad Real;13048 Hinojosas de Calatrava;Mujeres;2021;238
13;Ciudad Real;13048 Hinojosas de Calatrava;Mujeres;2020;253
13;Ciudad Real;13048 Hinojosas de Calatrava;Mujeres;2019;262
13;Ciudad Real;13048 Hinojosas de Calatrava;Mujeres;2018;261
13;Ciudad Real;13048 Hinojosas de Calatrava;Mujeres;2017;260
13;Ciudad Real;13048 Hinojosas de Calatrava;Mujeres;2016;243
13;Ciudad Real;13048 Hinojosas de Calatrava;Mujeres;2015;243
13;Ciudad Real;13048 Hinojosas de Calatrava;Mujeres;2014;243
13;Ciudad Real;13048 Hinojosas de Calatrava;Mujeres;2013;247
13;Ciudad Real;13048 Hinojosas de Calatrava;Mujeres;2012;257
13;Ciudad Real;13048 Hinojosas de Calatrava;Mujeres;2011;261
13;Ciudad Real;13048 Hinojosas de Calatrava;Mujeres;2010;279
13;Ciudad Real;13048 Hinojosas de Calatrava;Mujeres;2009;292
13;Ciudad Real;13048 Hinojosas de Calatrava;Mujeres;2008;299
13;Ciudad Real;13048 Hinojosas de Calatrava;Mujeres;2007;310
13;Ciudad Real;13048 Hinojosas de Calatrava;Mujeres;2006;323
13;Ciudad Real;13048 Hinojosas de Calatrava;Mujeres;2005;351
13;Ciudad Real;13048 Hinojosas de Calatrava;Mujeres;2004;371
13;Ciudad Real;13048 Hinojosas de Calatrava;Mujeres;2003;367
13;Ciudad Real;13048 Hinojosas de Calatrava;Mujeres;2002;378
13;Ciudad Real;13048 Hinojosas de Calatrava;Mujeres;2001;385
13;Ciudad Real;13048 Hinojosas de Calatrava;Mujeres;2000;388
13;Ciudad Real;13048 Hinojosas de Calatrava;Mujeres;1999;393
13;Ciudad Real;13048 Hinojosas de Calatrava;Mujeres;1998;405
13;Ciudad Real;13048 Hinojosas de Calatrava;Mujeres;1997;
13;Ciudad Real;13048 Hinojosas de Calatrava;Mujeres;1996;422
13;Ciudad Real;13049 Horcajo de los Montes;Total;2023;789
13;Ciudad Real;13049 Horcajo de los Montes;Total;2022;821
13;Ciudad Real;13049 Horcajo de los Montes;Total;2021;826
13;Ciudad Real;13049 Horcajo de los Montes;Total;2020;833
13;Ciudad Real;13049 Horcajo de los Montes;Total;2019;883
13;Ciudad Real;13049 Horcajo de los Montes;Total;2018;903
13;Ciudad Real;13049 Horcajo de los Montes;Total;2017;935
13;Ciudad Real;13049 Horcajo de los Montes;Total;2016;958
13;Ciudad Real;13049 Horcajo de los Montes;Total;2015;959
13;Ciudad Real;13049 Horcajo de los Montes;Total;2014;961
13;Ciudad Real;13049 Horcajo de los Montes;Total;2013;987
13;Ciudad Real;13049 Horcajo de los Montes;Total;2012;1006
13;Ciudad Real;13049 Horcajo de los Montes;Total;2011;1019
13;Ciudad Real;13049 Horcajo de los Montes;Total;2010;1022
13;Ciudad Real;13049 Horcajo de los Montes;Total;2009;972
13;Ciudad Real;13049 Horcajo de los Montes;Total;2008;1009
13;Ciudad Real;13049 Horcajo de los Montes;Total;2007;1015
13;Ciudad Real;13049 Horcajo de los Montes;Total;2006;985
13;Ciudad Real;13049 Horcajo de los Montes;Total;2005;1005
13;Ciudad Real;13049 Horcajo de los Montes;Total;2004;1057
13;Ciudad Real;13049 Horcajo de los Montes;Total;2003;1093
13;Ciudad Real;13049 Horcajo de los Montes;Total;2002;1030
13;Ciudad Real;13049 Horcajo de los Montes;Total;2001;1083
13;Ciudad Real;13049 Horcajo de los Montes;Total;2000;1097
13;Ciudad Real;13049 Horcajo de los Montes;Total;1999;1100
13;Ciudad Real;13049 Horcajo de los Montes;Total;1998;1113
13;Ciudad Real;13049 Horcajo de los Montes;Total;1997;
13;Ciudad Real;13049 Horcajo de los Montes;Total;1996;1116
13;Ciudad Real;13049 Horcajo de los Montes;Hombres;2023;405
13;Ciudad Real;13049 Horcajo de los Montes;Hombres;2022;422
13;Ciudad Real;13049 Horcajo de los Montes;Hombres;2021;430
13;Ciudad Real;13049 Horcajo de los Montes;Hombres;2020;432
13;Ciudad Real;13049 Horcajo de los Montes;Hombres;2019;444
13;Ciudad Real;13049 Horcajo de los Montes;Hombres;2018;457
13;Ciudad Real;13049 Horcajo de los Montes;Hombres;2017;471
13;Ciudad Real;13049 Horcajo de los Montes;Hombres;2016;481
13;Ciudad Real;13049 Horcajo de los Montes;Hombres;2015;479
13;Ciudad Real;13049 Horcajo de los Montes;Hombres;2014;481
13;Ciudad Real;13049 Horcajo de los Montes;Hombres;2013;490
13;Ciudad Real;13049 Horcajo de los Montes;Hombres;2012;503
13;Ciudad Real;13049 Horcajo de los Montes;Hombres;2011;512
13;Ciudad Real;13049 Horcajo de los Montes;Hombres;2010;513
13;Ciudad Real;13049 Horcajo de los Montes;Hombres;2009;491
13;Ciudad Real;13049 Horcajo de los Montes;Hombres;2008;506
13;Ciudad Real;13049 Horcajo de los Montes;Hombres;2007;506
13;Ciudad Real;13049 Horcajo de los Montes;Hombres;2006;487
13;Ciudad Real;13049 Horcajo de los Montes;Hombres;2005;503
