codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
12;Castellón/Castelló;12069 Higueras;Total;2020;48
12;Castellón/Castelló;12069 Higueras;Total;2019;54
12;Castellón/Castelló;12069 Higueras;Total;2018;62
12;Castellón/Castelló;12069 Higueras;Total;2017;71
12;Castellón/Castelló;12069 Higueras;Total;2016;76
12;Castellón/Castelló;12069 Higueras;Total;2015;91
12;Castellón/Castelló;12069 Higueras;Total;2014;59
12;Castellón/Castelló;12069 Higueras;Total;2013;49
12;Castellón/Castelló;12069 Higueras;Total;2012;57
12;Castellón/Castelló;12069 Higueras;Total;2011;49
12;Castellón/Castelló;12069 Higueras;Total;2010;50
12;Castellón/Castelló;12069 Higueras;Total;2009;51
12;Castellón/Castelló;12069 Higueras;Total;2008;54
12;Castellón/Castelló;12069 Higueras;Total;2007;67
12;Castellón/Castelló;12069 Higueras;Total;2006;73
12;Castellón/Castelló;12069 Higueras;Total;2005;84
12;Castellón/Castelló;12069 Higueras;Total;2004;92
12;Castellón/Castelló;12069 Higueras;Total;2003;106
12;Castellón/Castelló;12069 Higueras;Total;2002;49
12;Castellón/Castelló;12069 Higueras;Total;2001;44
12;Castellón/Castelló;12069 Higueras;Total;2000;39
12;Castellón/Castelló;12069 Higueras;Total;1999;37
12;Castellón/Castelló;12069 Higueras;Total;1998;41
12;Castellón/Castelló;12069 Higueras;Total;1997;
12;Castellón/Castelló;12069 Higueras;Total;1996;46
12;Castellón/Castelló;12069 Higueras;Hombres;2023;24
12;Castellón/Castelló;12069 Higueras;Hombres;2022;24
12;Castellón/Castelló;12069 Higueras;Hombres;2021;26
12;Castellón/Castelló;12069 Higueras;Hombres;2020;25
12;Castellón/Castelló;12069 Higueras;Hombres;2019;31
12;Castellón/Castelló;12069 Higueras;Hombres;2018;37
12;Castellón/Castelló;12069 Higueras;Hombres;2017;40
12;Castellón/Castelló;12069 Higueras;Hombres;2016;42
12;Castellón/Castelló;12069 Higueras;Hombres;2015;49
12;Castellón/Castelló;12069 Higueras;Hombres;2014;30
12;Castellón/Castelló;12069 Higueras;Hombres;2013;25
12;Castellón/Castelló;12069 Higueras;Hombres;2012;29
12;Castellón/Castelló;12069 Higueras;Hombres;2011;26
12;Castellón/Castelló;12069 Higueras;Hombres;2010;26
12;Castellón/Castelló;12069 Higueras;Hombres;2009;26
12;Castellón/Castelló;12069 Higueras;Hombres;2008;27
12;Castellón/Castelló;12069 Higueras;Hombres;2007;33
12;Castellón/Castelló;12069 Higueras;Hombres;2006;35
12;Castellón/Castelló;12069 Higueras;Hombres;2005;41
12;Castellón/Castelló;12069 Higueras;Hombres;2004;45
12;Castellón/Castelló;12069 Higueras;Hombres;2003;52
12;Castellón/Castelló;12069 Higueras;Hombres;2002;29
12;Castellón/Castelló;12069 Higueras;Hombres;2001;25
12;Castellón/Castelló;12069 Higueras;Hombres;2000;22
12;Castellón/Castelló;12069 Higueras;Hombres;1999;22
12;Castellón/Castelló;12069 Higueras;Hombres;1998;25
12;Castellón/Castelló;12069 Higueras;Hombres;1997;
12;Castellón/Castelló;12069 Higueras;Hombres;1996;27
12;Castellón/Castelló;12069 Higueras;Mujeres;2023;26
12;Castellón/Castelló;12069 Higueras;Mujeres;2022;22
12;Castellón/Castelló;12069 Higueras;Mujeres;2021;23
12;Castellón/Castelló;12069 Higueras;Mujeres;2020;23
12;Castellón/Castelló;12069 Higueras;Mujeres;2019;23
12;Castellón/Castelló;12069 Higueras;Mujeres;2018;25
12;Castellón/Castelló;12069 Higueras;Mujeres;2017;31
12;Castellón/Castelló;12069 Higueras;Mujeres;2016;34
12;Castellón/Castelló;12069 Higueras;Mujeres;2015;42
12;Castellón/Castelló;12069 Higueras;Mujeres;2014;29
12;Castellón/Castelló;12069 Higueras;Mujeres;2013;24
12;Castellón/Castelló;12069 Higueras;Mujeres;2012;28
12;Castellón/Castelló;12069 Higueras;Mujeres;2011;23
12;Castellón/Castelló;12069 Higueras;Mujeres;2010;24
12;Castellón/Castelló;12069 Higueras;Mujeres;2009;25
12;Castellón/Castelló;12069 Higueras;Mujeres;2008;27
12;Castellón/Castelló;12069 Higueras;Mujeres;2007;34
12;Castellón/Castelló;12069 Higueras;Mujeres;2006;38
12;Castellón/Castelló;12069 Higueras;Mujeres;2005;43
12;Castellón/Castelló;12069 Higueras;Mujeres;2004;47
12;Castellón/Castelló;12069 Higueras;Mujeres;2003;54
12;Castellón/Castelló;12069 Higueras;Mujeres;2002;20
12;Castellón/Castelló;12069 Higueras;Mujeres;2001;19
12;Castellón/Castelló;12069 Higueras;Mujeres;2000;17
12;Castellón/Castelló;12069 Higueras;Mujeres;1999;15
12;Castellón/Castelló;12069 Higueras;Mujeres;1998;16
12;Castellón/Castelló;12069 Higueras;Mujeres;1997;
12;Castellón/Castelló;12069 Higueras;Mujeres;1996;19
12;Castellón/Castelló;12070 Jana, la;Total;2023;678
12;Castellón/Castelló;12070 Jana, la;Total;2022;669
12;Castellón/Castelló;12070 Jana, la;Total;2021;664
12;Castellón/Castelló;12070 Jana, la;Total;2020;676
12;Castellón/Castelló;12070 Jana, la;Total;2019;675
12;Castellón/Castelló;12070 Jana, la;Total;2018;666
12;Castellón/Castelló;12070 Jana, la;Total;2017;684
12;Castellón/Castelló;12070 Jana, la;Total;2016;700
12;Castellón/Castelló;12070 Jana, la;Total;2015;714
12;Castellón/Castelló;12070 Jana, la;Total;2014;733
12;Castellón/Castelló;12070 Jana, la;Total;2013;739
12;Castellón/Castelló;12070 Jana, la;Total;2012;757
12;Castellón/Castelló;12070 Jana, la;Total;2011;787
12;Castellón/Castelló;12070 Jana, la;Total;2010;799
12;Castellón/Castelló;12070 Jana, la;Total;2009;820
12;Castellón/Castelló;12070 Jana, la;Total;2008;830
12;Castellón/Castelló;12070 Jana, la;Total;2007;828
12;Castellón/Castelló;12070 Jana, la;Total;2006;823
12;Castellón/Castelló;12070 Jana, la;Total;2005;828
12;Castellón/Castelló;12070 Jana, la;Total;2004;820
12;Castellón/Castelló;12070 Jana, la;Total;2003;791
12;Castellón/Castelló;12070 Jana, la;Total;2002;792
12;Castellón/Castelló;12070 Jana, la;Total;2001;796
12;Castellón/Castelló;12070 Jana, la;Total;2000;812
12;Castellón/Castelló;12070 Jana, la;Total;1999;817
12;Castellón/Castelló;12070 Jana, la;Total;1998;823
12;Castellón/Castelló;12070 Jana, la;Total;1997;
12;Castellón/Castelló;12070 Jana, la;Total;1996;848
12;Castellón/Castelló;12070 Jana, la;Hombres;2023;348
12;Castellón/Castelló;12070 Jana, la;Hombres;2022;343
12;Castellón/Castelló;12070 Jana, la;Hombres;2021;340
12;Castellón/Castelló;12070 Jana, la;Hombres;2020;346
12;Castellón/Castelló;12070 Jana, la;Hombres;2019;341
12;Castellón/Castelló;12070 Jana, la;Hombres;2018;334
12;Castellón/Castelló;12070 Jana, la;Hombres;2017;340
12;Castellón/Castelló;12070 Jana, la;Hombres;2016;350
12;Castellón/Castelló;12070 Jana, la;Hombres;2015;358
12;Castellón/Castelló;12070 Jana, la;Hombres;2014;372
12;Castellón/Castelló;12070 Jana, la;Hombres;2013;381
12;Castellón/Castelló;12070 Jana, la;Hombres;2012;389
12;Castellón/Castelló;12070 Jana, la;Hombres;2011;402
12;Castellón/Castelló;12070 Jana, la;Hombres;2010;407
12;Castellón/Castelló;12070 Jana, la;Hombres;2009;415
12;Castellón/Castelló;12070 Jana, la;Hombres;2008;422
12;Castellón/Castelló;12070 Jana, la;Hombres;2007;415
12;Castellón/Castelló;12070 Jana, la;Hombres;2006;412
12;Castellón/Castelló;12070 Jana, la;Hombres;2005;420
12;Castellón/Castelló;12070 Jana, la;Hombres;2004;410
12;Castellón/Castelló;12070 Jana, la;Hombres;2003;397
12;Castellón/Castelló;12070 Jana, la;Hombres;2002;400
12;Castellón/Castelló;12070 Jana, la;Hombres;2001;402
12;Castellón/Castelló;12070 Jana, la;Hombres;2000;411
12;Castellón/Castelló;12070 Jana, la;Hombres;1999;415
12;Castellón/Castelló;12070 Jana, la;Hombres;1998;418
12;Castellón/Castelló;12070 Jana, la;Hombres;1997;
12;Castellón/Castelló;12070 Jana, la;Hombres;1996;424
12;Castellón/Castelló;12070 Jana, la;Mujeres;2023;330
12;Castellón/Castelló;12070 Jana, la;Mujeres;2022;326
12;Castellón/Castelló;12070 Jana, la;Mujeres;2021;324
12;Castellón/Castelló;12070 Jana, la;Mujeres;2020;330
12;Castellón/Castelló;12070 Jana, la;Mujeres;2019;334
12;Castellón/Castelló;12070 Jana, la;Mujeres;2018;332
12;Castellón/Castelló;12070 Jana, la;Mujeres;2017;344
12;Castellón/Castelló;12070 Jana, la;Mujeres;2016;350
12;Castellón/Castelló;12070 Jana, la;Mujeres;2015;356
12;Castellón/Castelló;12070 Jana, la;Mujeres;2014;361
12;Castellón/Castelló;12070 Jana, la;Mujeres;2013;358
12;Castellón/Castelló;12070 Jana, la;Mujeres;2012;368
12;Castellón/Castelló;12070 Jana, la;Mujeres;2011;385
12;Castellón/Castelló;12070 Jana, la;Mujeres;2010;392
12;Castellón/Castelló;12070 Jana, la;Mujeres;2009;405
12;Castellón/Castelló;12070 Jana, la;Mujeres;2008;408
12;Castellón/Castelló;12070 Jana, la;Mujeres;2007;413
12;Castellón/Castelló;12070 Jana, la;Mujeres;2006;411
12;Castellón/Castelló;12070 Jana, la;Mujeres;2005;408
12;Castellón/Castelló;12070 Jana, la;Mujeres;2004;410
12;Castellón/Castelló;12070 Jana, la;Mujeres;2003;394
12;Castellón/Castelló;12070 Jana, la;Mujeres;2002;392
12;Castellón/Castelló;12070 Jana, la;Mujeres;2001;394
12;Castellón/Castelló;12070 Jana, la;Mujeres;2000;401
12;Castellón/Castelló;12070 Jana, la;Mujeres;1999;402
12;Castellón/Castelló;12070 Jana, la;Mujeres;1998;405
12;Castellón/Castelló;12070 Jana, la;Mujeres;1997;
12;Castellón/Castelló;12070 Jana, la;Mujeres;1996;424
12;Castellón/Castelló;12071 Jérica;Total;2023;1794
12;Castellón/Castelló;12071 Jérica;Total;2022;1655
12;Castellón/Castelló;12071 Jérica;Total;2021;1650
12;Castellón/Castelló;12071 Jérica;Total;2020;1559
12;Castellón/Castelló;12071 Jérica;Total;2019;1548
12;Castellón/Castelló;12071 Jérica;Total;2018;1553
12;Castellón/Castelló;12071 Jérica;Total;2017;1550
12;Castellón/Castelló;12071 Jérica;Total;2016;1574
12;Castellón/Castelló;12071 Jérica;Total;2015;1599
12;Castellón/Castelló;12071 Jérica;Total;2014;1621
12;Castellón/Castelló;12071 Jérica;Total;2013;1621
12;Castellón/Castelló;12071 Jérica;Total;2012;1656
12;Castellón/Castelló;12071 Jérica;Total;2011;1634
12;Castellón/Castelló;12071 Jérica;Total;2010;1690
12;Castellón/Castelló;12071 Jérica;Total;2009;1672
12;Castellón/Castelló;12071 Jérica;Total;2008;1642
12;Castellón/Castelló;12071 Jérica;Total;2007;1611
12;Castellón/Castelló;12071 Jérica;Total;2006;1589
12;Castellón/Castelló;12071 Jérica;Total;2005;1577
12;Castellón/Castelló;12071 Jérica;Total;2004;1542
12;Castellón/Castelló;12071 Jérica;Total;2003;1538
12;Castellón/Castelló;12071 Jérica;Total;2002;1554
12;Castellón/Castelló;12071 Jérica;Total;2001;1571
12;Castellón/Castelló;12071 Jérica;Total;2000;1554
12;Castellón/Castelló;12071 Jérica;Total;1999;1561
12;Castellón/Castelló;12071 Jérica;Total;1998;1574
12;Castellón/Castelló;12071 Jérica;Total;1997;
12;Castellón/Castelló;12071 Jérica;Total;1996;1591
12;Castellón/Castelló;12071 Jérica;Hombres;2023;895
12;Castellón/Castelló;12071 Jérica;Hombres;2022;841
12;Castellón/Castelló;12071 Jérica;Hombres;2021;842
12;Castellón/Castelló;12071 Jérica;Hombres;2020;801
12;Castellón/Castelló;12071 Jérica;Hombres;2019;798
12;Castellón/Castelló;12071 Jérica;Hombres;2018;803
12;Castellón/Castelló;12071 Jérica;Hombres;2017;795
12;Castellón/Castelló;12071 Jérica;Hombres;2016;811
12;Castellón/Castelló;12071 Jérica;Hombres;2015;820
12;Castellón/Castelló;12071 Jérica;Hombres;2014;821
12;Castellón/Castelló;12071 Jérica;Hombres;2013;818
12;Castellón/Castelló;12071 Jérica;Hombres;2012;826
12;Castellón/Castelló;12071 Jérica;Hombres;2011;817
12;Castellón/Castelló;12071 Jérica;Hombres;2010;847
12;Castellón/Castelló;12071 Jérica;Hombres;2009;831
12;Castellón/Castelló;12071 Jérica;Hombres;2008;821
12;Castellón/Castelló;12071 Jérica;Hombres;2007;807
12;Castellón/Castelló;12071 Jérica;Hombres;2006;800
12;Castellón/Castelló;12071 Jérica;Hombres;2005;788
12;Castellón/Castelló;12071 Jérica;Hombres;2004;782
12;Castellón/Castelló;12071 Jérica;Hombres;2003;775
12;Castellón/Castelló;12071 Jérica;Hombres;2002;792
12;Castellón/Castelló;12071 Jérica;Hombres;2001;792
12;Castellón/Castelló;12071 Jérica;Hombres;2000;779
12;Castellón/Castelló;12071 Jérica;Hombres;1999;797
12;Castellón/Castelló;12071 Jérica;Hombres;1998;801
12;Castellón/Castelló;12071 Jérica;Hombres;1997;
12;Castellón/Castelló;12071 Jérica;Hombres;1996;811
12;Castellón/Castelló;12071 Jérica;Mujeres;2023;899
12;Castellón/Castelló;12071 Jérica;Mujeres;2022;814
12;Castellón/Castelló;12071 Jérica;Mujeres;2021;808
12;Castellón/Castelló;12071 Jérica;Mujeres;2020;758
12;Castellón/Castelló;12071 Jérica;Mujeres;2019;750
12;Castellón/Castelló;12071 Jérica;Mujeres;2018;750
12;Castellón/Castelló;12071 Jérica;Mujeres;2017;755
12;Castellón/Castelló;12071 Jérica;Mujeres;2016;763
12;Castellón/Castelló;12071 Jérica;Mujeres;2015;779
12;Castellón/Castelló;12071 Jérica;Mujeres;2014;800
12;Castellón/Castelló;12071 Jérica;Mujeres;2013;803
12;Castellón/Castelló;12071 Jérica;Mujeres;2012;830
12;Castellón/Castelló;12071 Jérica;Mujeres;2011;817
12;Castellón/Castelló;12071 Jérica;Mujeres;2010;843
12;Castellón/Castelló;12071 Jérica;Mujeres;2009;841
12;Castellón/Castelló;12071 Jérica;Mujeres;2008;821
12;Castellón/Castelló;12071 Jérica;Mujeres;2007;804
12;Castellón/Castelló;12071 Jérica;Mujeres;2006;789
12;Castellón/Castelló;12071 Jérica;Mujeres;2005;789
12;Castellón/Castelló;12071 Jérica;Mujeres;2004;760
12;Castellón/Castelló;12071 Jérica;Mujeres;2003;763
12;Castellón/Castelló;12071 Jérica;Mujeres;2002;762
12;Castellón/Castelló;12071 Jérica;Mujeres;2001;779
12;Castellón/Castelló;12071 Jérica;Mujeres;2000;775
12;Castellón/Castelló;12071 Jérica;Mujeres;1999;764
12;Castellón/Castelló;12071 Jérica;Mujeres;1998;773
12;Castellón/Castelló;12071 Jérica;Mujeres;1997;
12;Castellón/Castelló;12071 Jérica;Mujeres;1996;780
12;Castellón/Castelló;12074 Llosa, la;Total;2023;1003
12;Castellón/Castelló;12074 Llosa, la;Total;2022;969
12;Castellón/Castelló;12074 Llosa, la;Total;2021;983
12;Castellón/Castelló;12074 Llosa, la;Total;2020;982
12;Castellón/Castelló;12074 Llosa, la;Total;2019;951
12;Castellón/Castelló;12074 Llosa, la;Total;2018;940
12;Castellón/Castelló;12074 Llosa, la;Total;2017;973
12;Castellón/Castelló;12074 Llosa, la;Total;2016;969
12;Castellón/Castelló;12074 Llosa, la;Total;2015;988
12;Castellón/Castelló;12074 Llosa, la;Total;2014;972
12;Castellón/Castelló;12074 Llosa, la;Total;2013;981
12;Castellón/Castelló;12074 Llosa, la;Total;2012;955
12;Castellón/Castelló;12074 Llosa, la;Total;2011;951
12;Castellón/Castelló;12074 Llosa, la;Total;2010;983
12;Castellón/Castelló;12074 Llosa, la;Total;2009;962
12;Castellón/Castelló;12074 Llosa, la;Total;2008;935
12;Castellón/Castelló;12074 Llosa, la;Total;2007;928
12;Castellón/Castelló;12074 Llosa, la;Total;2006;917
12;Castellón/Castelló;12074 Llosa, la;Total;2005;924
12;Castellón/Castelló;12074 Llosa, la;Total;2004;915
12;Castellón/Castelló;12074 Llosa, la;Total;2003;912
12;Castellón/Castelló;12074 Llosa, la;Total;2002;910
12;Castellón/Castelló;12074 Llosa, la;Total;2001;914
12;Castellón/Castelló;12074 Llosa, la;Total;2000;918
12;Castellón/Castelló;12074 Llosa, la;Total;1999;932
12;Castellón/Castelló;12074 Llosa, la;Total;1998;932
12;Castellón/Castelló;12074 Llosa, la;Total;1997;
12;Castellón/Castelló;12074 Llosa, la;Total;1996;937
12;Castellón/Castelló;12074 Llosa, la;Hombres;2023;489
12;Castellón/Castelló;12074 Llosa, la;Hombres;2022;471
12;Castellón/Castelló;12074 Llosa, la;Hombres;2021;477
12;Castellón/Castelló;12074 Llosa, la;Hombres;2020;479
12;Castellón/Castelló;12074 Llosa, la;Hombres;2019;467
12;Castellón/Castelló;12074 Llosa, la;Hombres;2018;467
12;Castellón/Castelló;12074 Llosa, la;Hombres;2017;481
12;Castellón/Castelló;12074 Llosa, la;Hombres;2016;481
12;Castellón/Castelló;12074 Llosa, la;Hombres;2015;488
12;Castellón/Castelló;12074 Llosa, la;Hombres;2014;484
12;Castellón/Castelló;12074 Llosa, la;Hombres;2013;493
12;Castellón/Castelló;12074 Llosa, la;Hombres;2012;484
12;Castellón/Castelló;12074 Llosa, la;Hombres;2011;483
12;Castellón/Castelló;12074 Llosa, la;Hombres;2010;499
12;Castellón/Castelló;12074 Llosa, la;Hombres;2009;490
12;Castellón/Castelló;12074 Llosa, la;Hombres;2008;477
12;Castellón/Castelló;12074 Llosa, la;Hombres;2007;470
12;Castellón/Castelló;12074 Llosa, la;Hombres;2006;466
12;Castellón/Castelló;12074 Llosa, la;Hombres;2005;472
12;Castellón/Castelló;12074 Llosa, la;Hombres;2004;460
12;Castellón/Castelló;12074 Llosa, la;Hombres;2003;452
12;Castellón/Castelló;12074 Llosa, la;Hombres;2002;449
12;Castellón/Castelló;12074 Llosa, la;Hombres;2001;458
12;Castellón/Castelló;12074 Llosa, la;Hombres;2000;461
12;Castellón/Castelló;12074 Llosa, la;Hombres;1999;471
12;Castellón/Castelló;12074 Llosa, la;Hombres;1998;471
12;Castellón/Castelló;12074 Llosa, la;Hombres;1997;
12;Castellón/Castelló;12074 Llosa, la;Hombres;1996;470
12;Castellón/Castelló;12074 Llosa, la;Mujeres;2023;514
12;Castellón/Castelló;12074 Llosa, la;Mujeres;2022;498
12;Castellón/Castelló;12074 Llosa, la;Mujeres;2021;506
12;Castellón/Castelló;12074 Llosa, la;Mujeres;2020;503
12;Castellón/Castelló;12074 Llosa, la;Mujeres;2019;484
12;Castellón/Castelló;12074 Llosa, la;Mujeres;2018;473
12;Castellón/Castelló;12074 Llosa, la;Mujeres;2017;492
12;Castellón/Castelló;12074 Llosa, la;Mujeres;2016;488
12;Castellón/Castelló;12074 Llosa, la;Mujeres;2015;500
12;Castellón/Castelló;12074 Llosa, la;Mujeres;2014;488
12;Castellón/Castelló;12074 Llosa, la;Mujeres;2013;488
12;Castellón/Castelló;12074 Llosa, la;Mujeres;2012;471
12;Castellón/Castelló;12074 Llosa, la;Mujeres;2011;468
12;Castellón/Castelló;12074 Llosa, la;Mujeres;2010;484
12;Castellón/Castelló;12074 Llosa, la;Mujeres;2009;472
12;Castellón/Castelló;12074 Llosa, la;Mujeres;2008;458
12;Castellón/Castelló;12074 Llosa, la;Mujeres;2007;458
12;Castellón/Castelló;12074 Llosa, la;Mujeres;2006;451
12;Castellón/Castelló;12074 Llosa, la;Mujeres;2005;452
12;Castellón/Castelló;12074 Llosa, la;Mujeres;2004;455
12;Castellón/Castelló;12074 Llosa, la;Mujeres;2003;460
12;Castellón/Castelló;12074 Llosa, la;Mujeres;2002;461
12;Castellón/Castelló;12074 Llosa, la;Mujeres;2001;456
12;Castellón/Castelló;12074 Llosa, la;Mujeres;2000;457
12;Castellón/Castelló;12074 Llosa, la;Mujeres;1999;461
12;Castellón/Castelló;12074 Llosa, la;Mujeres;1998;461
12;Castellón/Castelló;12074 Llosa, la;Mujeres;1997;
12;Castellón/Castelló;12074 Llosa, la;Mujeres;1996;467
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Total;2023;1369
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Total;2022;1325
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Total;2021;1308
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Total;2020;1315
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Total;2019;1302
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Total;2018;1319
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Total;2017;1331
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Total;2016;1372
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Total;2015;1385
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Total;2014;1417
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Total;2013;1446
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Total;2012;1484
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Total;2011;1516
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Total;2010;1532
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Total;2009;1585
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Total;2008;1587
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Total;2007;1580
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Total;2006;1605
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Total;2005;1578
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Total;2004;1550
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Total;2003;1559
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Total;2002;1556
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Total;2001;1541
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Total;2000;1538
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Total;1999;1581
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Total;1998;1581
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Total;1997;
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Total;1996;1629
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Hombres;2023;683
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Hombres;2022;662
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Hombres;2021;658
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Hombres;2020;655
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Hombres;2019;653
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Hombres;2018;664
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Hombres;2017;671
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Hombres;2016;686
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Hombres;2015;701
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Hombres;2014;711
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Hombres;2013;730
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Hombres;2012;747
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Hombres;2011;766
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Hombres;2010;772
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Hombres;2009;810
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Hombres;2008;800
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Hombres;2007;798
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Hombres;2006;817
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Hombres;2005;806
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Hombres;2004;792
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Hombres;2003;800
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Hombres;2002;807
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Hombres;2001;790
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Hombres;2000;774
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Hombres;1999;792
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Hombres;1998;792
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Hombres;1997;
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Hombres;1996;795
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Mujeres;2023;686
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Mujeres;2022;663
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Mujeres;2021;650
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Mujeres;2020;660
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Mujeres;2019;649
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Mujeres;2018;655
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Mujeres;2017;660
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Mujeres;2016;686
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Mujeres;2015;684
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Mujeres;2014;706
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Mujeres;2013;716
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Mujeres;2012;737
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Mujeres;2011;750
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Mujeres;2010;760
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Mujeres;2009;775
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Mujeres;2008;787
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Mujeres;2007;782
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Mujeres;2006;788
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Mujeres;2005;772
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Mujeres;2004;758
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Mujeres;2003;759
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Mujeres;2002;749
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Mujeres;2001;751
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Mujeres;2000;764
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Mujeres;1999;789
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Mujeres;1998;789
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Mujeres;1997;
12;Castellón/Castelló;12072 Llucena/Lucena del Cid;Mujeres;1996;834
12;Castellón/Castelló;12073 Ludiente;Total;2023;155
12;Castellón/Castelló;12073 Ludiente;Total;2022;140
12;Castellón/Castelló;12073 Ludiente;Total;2021;155
12;Castellón/Castelló;12073 Ludiente;Total;2020;149
12;Castellón/Castelló;12073 Ludiente;Total;2019;141
12;Castellón/Castelló;12073 Ludiente;Total;2018;155
12;Castellón/Castelló;12073 Ludiente;Total;2017;160
12;Castellón/Castelló;12073 Ludiente;Total;2016;170
12;Castellón/Castelló;12073 Ludiente;Total;2015;181
12;Castellón/Castelló;12073 Ludiente;Total;2014;175
12;Castellón/Castelló;12073 Ludiente;Total;2013;190
12;Castellón/Castelló;12073 Ludiente;Total;2012;192
12;Castellón/Castelló;12073 Ludiente;Total;2011;200
12;Castellón/Castelló;12073 Ludiente;Total;2010;197
12;Castellón/Castelló;12073 Ludiente;Total;2009;192
12;Castellón/Castelló;12073 Ludiente;Total;2008;169
12;Castellón/Castelló;12073 Ludiente;Total;2007;177
12;Castellón/Castelló;12073 Ludiente;Total;2006;185
