codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Total;2020;70
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Total;2019;78
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Total;2018;78
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Total;2017;78
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Total;2016;82
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Total;2015;81
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Total;2014;84
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Total;2013;87
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Total;2012;96
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Total;2011;98
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Total;2010;103
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Total;2009;109
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Total;2008;119
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Total;2007;122
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Total;2006;128
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Total;2005;138
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Total;2004;143
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Total;2003;130
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Total;2002;132
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Total;2001;133
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Total;2000;143
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Total;1999;153
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Total;1998;158
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Total;1997;
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Total;1996;166
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Hombres;2023;42
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Hombres;2022;41
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Hombres;2021;41
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Hombres;2020;42
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Hombres;2019;46
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Hombres;2018;47
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Hombres;2017;46
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Hombres;2016;48
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Hombres;2015;46
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Hombres;2014;45
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Hombres;2013;47
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Hombres;2012;53
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Hombres;2011;54
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Hombres;2010;58
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Hombres;2009;59
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Hombres;2008;66
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Hombres;2007;68
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Hombres;2006;67
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Hombres;2005;74
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Hombres;2004;77
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Hombres;2003;74
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Hombres;2002;73
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Hombres;2001;72
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Hombres;2000;77
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Hombres;1999;80
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Hombres;1998;83
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Hombres;1997;
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Hombres;1996;86
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Mujeres;2023;28
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Mujeres;2022;28
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Mujeres;2021;27
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Mujeres;2020;28
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Mujeres;2019;32
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Mujeres;2018;31
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Mujeres;2017;32
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Mujeres;2016;34
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Mujeres;2015;35
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Mujeres;2014;39
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Mujeres;2013;40
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Mujeres;2012;43
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Mujeres;2011;44
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Mujeres;2010;45
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Mujeres;2009;50
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Mujeres;2008;53
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Mujeres;2007;54
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Mujeres;2006;61
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Mujeres;2005;64
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Mujeres;2004;66
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Mujeres;2003;56
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Mujeres;2002;59
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Mujeres;2001;61
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Mujeres;2000;66
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Mujeres;1999;73
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Mujeres;1998;75
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Mujeres;1997;
37;Salamanca;37157 Herguijuela de Ciudad Rodrigo;Mujeres;1996;80
37;Salamanca;37158 Herguijuela de la Sierra;Total;2023;230
37;Salamanca;37158 Herguijuela de la Sierra;Total;2022;234
37;Salamanca;37158 Herguijuela de la Sierra;Total;2021;241
37;Salamanca;37158 Herguijuela de la Sierra;Total;2020;244
37;Salamanca;37158 Herguijuela de la Sierra;Total;2019;250
37;Salamanca;37158 Herguijuela de la Sierra;Total;2018;264
37;Salamanca;37158 Herguijuela de la Sierra;Total;2017;271
37;Salamanca;37158 Herguijuela de la Sierra;Total;2016;272
37;Salamanca;37158 Herguijuela de la Sierra;Total;2015;274
37;Salamanca;37158 Herguijuela de la Sierra;Total;2014;295
37;Salamanca;37158 Herguijuela de la Sierra;Total;2013;298
37;Salamanca;37158 Herguijuela de la Sierra;Total;2012;299
37;Salamanca;37158 Herguijuela de la Sierra;Total;2011;296
37;Salamanca;37158 Herguijuela de la Sierra;Total;2010;300
37;Salamanca;37158 Herguijuela de la Sierra;Total;2009;300
37;Salamanca;37158 Herguijuela de la Sierra;Total;2008;300
37;Salamanca;37158 Herguijuela de la Sierra;Total;2007;301
37;Salamanca;37158 Herguijuela de la Sierra;Total;2006;301
37;Salamanca;37158 Herguijuela de la Sierra;Total;2005;312
37;Salamanca;37158 Herguijuela de la Sierra;Total;2004;299
37;Salamanca;37158 Herguijuela de la Sierra;Total;2003;303
37;Salamanca;37158 Herguijuela de la Sierra;Total;2002;312
37;Salamanca;37158 Herguijuela de la Sierra;Total;2001;317
37;Salamanca;37158 Herguijuela de la Sierra;Total;2000;326
37;Salamanca;37158 Herguijuela de la Sierra;Total;1999;333
37;Salamanca;37158 Herguijuela de la Sierra;Total;1998;326
37;Salamanca;37158 Herguijuela de la Sierra;Total;1997;
37;Salamanca;37158 Herguijuela de la Sierra;Total;1996;352
37;Salamanca;37158 Herguijuela de la Sierra;Hombres;2023;127
37;Salamanca;37158 Herguijuela de la Sierra;Hombres;2022;131
37;Salamanca;37158 Herguijuela de la Sierra;Hombres;2021;135
37;Salamanca;37158 Herguijuela de la Sierra;Hombres;2020;135
37;Salamanca;37158 Herguijuela de la Sierra;Hombres;2019;139
37;Salamanca;37158 Herguijuela de la Sierra;Hombres;2018;149
37;Salamanca;37158 Herguijuela de la Sierra;Hombres;2017;150
37;Salamanca;37158 Herguijuela de la Sierra;Hombres;2016;152
37;Salamanca;37158 Herguijuela de la Sierra;Hombres;2015;149
37;Salamanca;37158 Herguijuela de la Sierra;Hombres;2014;156
37;Salamanca;37158 Herguijuela de la Sierra;Hombres;2013;159
37;Salamanca;37158 Herguijuela de la Sierra;Hombres;2012;165
37;Salamanca;37158 Herguijuela de la Sierra;Hombres;2011;159
37;Salamanca;37158 Herguijuela de la Sierra;Hombres;2010;160
37;Salamanca;37158 Herguijuela de la Sierra;Hombres;2009;159
37;Salamanca;37158 Herguijuela de la Sierra;Hombres;2008;161
37;Salamanca;37158 Herguijuela de la Sierra;Hombres;2007;161
37;Salamanca;37158 Herguijuela de la Sierra;Hombres;2006;154
37;Salamanca;37158 Herguijuela de la Sierra;Hombres;2005;159
37;Salamanca;37158 Herguijuela de la Sierra;Hombres;2004;155
37;Salamanca;37158 Herguijuela de la Sierra;Hombres;2003;154
37;Salamanca;37158 Herguijuela de la Sierra;Hombres;2002;153
37;Salamanca;37158 Herguijuela de la Sierra;Hombres;2001;156
37;Salamanca;37158 Herguijuela de la Sierra;Hombres;2000;162
37;Salamanca;37158 Herguijuela de la Sierra;Hombres;1999;166
37;Salamanca;37158 Herguijuela de la Sierra;Hombres;1998;164
37;Salamanca;37158 Herguijuela de la Sierra;Hombres;1997;
37;Salamanca;37158 Herguijuela de la Sierra;Hombres;1996;175
37;Salamanca;37158 Herguijuela de la Sierra;Mujeres;2023;103
37;Salamanca;37158 Herguijuela de la Sierra;Mujeres;2022;103
37;Salamanca;37158 Herguijuela de la Sierra;Mujeres;2021;106
37;Salamanca;37158 Herguijuela de la Sierra;Mujeres;2020;109
37;Salamanca;37158 Herguijuela de la Sierra;Mujeres;2019;111
37;Salamanca;37158 Herguijuela de la Sierra;Mujeres;2018;115
37;Salamanca;37158 Herguijuela de la Sierra;Mujeres;2017;121
37;Salamanca;37158 Herguijuela de la Sierra;Mujeres;2016;120
37;Salamanca;37158 Herguijuela de la Sierra;Mujeres;2015;125
37;Salamanca;37158 Herguijuela de la Sierra;Mujeres;2014;139
37;Salamanca;37158 Herguijuela de la Sierra;Mujeres;2013;139
37;Salamanca;37158 Herguijuela de la Sierra;Mujeres;2012;134
37;Salamanca;37158 Herguijuela de la Sierra;Mujeres;2011;137
37;Salamanca;37158 Herguijuela de la Sierra;Mujeres;2010;140
37;Salamanca;37158 Herguijuela de la Sierra;Mujeres;2009;141
37;Salamanca;37158 Herguijuela de la Sierra;Mujeres;2008;139
37;Salamanca;37158 Herguijuela de la Sierra;Mujeres;2007;140
37;Salamanca;37158 Herguijuela de la Sierra;Mujeres;2006;147
37;Salamanca;37158 Herguijuela de la Sierra;Mujeres;2005;153
37;Salamanca;37158 Herguijuela de la Sierra;Mujeres;2004;144
37;Salamanca;37158 Herguijuela de la Sierra;Mujeres;2003;149
37;Salamanca;37158 Herguijuela de la Sierra;Mujeres;2002;159
37;Salamanca;37158 Herguijuela de la Sierra;Mujeres;2001;161
37;Salamanca;37158 Herguijuela de la Sierra;Mujeres;2000;164
37;Salamanca;37158 Herguijuela de la Sierra;Mujeres;1999;167
37;Salamanca;37158 Herguijuela de la Sierra;Mujeres;1998;162
37;Salamanca;37158 Herguijuela de la Sierra;Mujeres;1997;
37;Salamanca;37158 Herguijuela de la Sierra;Mujeres;1996;177
37;Salamanca;37159 Herguijuela del Campo;Total;2023;66
37;Salamanca;37159 Herguijuela del Campo;Total;2022;68
37;Salamanca;37159 Herguijuela del Campo;Total;2021;69
37;Salamanca;37159 Herguijuela del Campo;Total;2020;74
37;Salamanca;37159 Herguijuela del Campo;Total;2019;80
37;Salamanca;37159 Herguijuela del Campo;Total;2018;83
37;Salamanca;37159 Herguijuela del Campo;Total;2017;82
37;Salamanca;37159 Herguijuela del Campo;Total;2016;91
37;Salamanca;37159 Herguijuela del Campo;Total;2015;92
37;Salamanca;37159 Herguijuela del Campo;Total;2014;94
37;Salamanca;37159 Herguijuela del Campo;Total;2013;97
37;Salamanca;37159 Herguijuela del Campo;Total;2012;103
37;Salamanca;37159 Herguijuela del Campo;Total;2011;109
37;Salamanca;37159 Herguijuela del Campo;Total;2010;106
37;Salamanca;37159 Herguijuela del Campo;Total;2009;108
37;Salamanca;37159 Herguijuela del Campo;Total;2008;112
37;Salamanca;37159 Herguijuela del Campo;Total;2007;110
37;Salamanca;37159 Herguijuela del Campo;Total;2006;109
37;Salamanca;37159 Herguijuela del Campo;Total;2005;119
37;Salamanca;37159 Herguijuela del Campo;Total;2004;118
37;Salamanca;37159 Herguijuela del Campo;Total;2003;119
37;Salamanca;37159 Herguijuela del Campo;Total;2002;123
37;Salamanca;37159 Herguijuela del Campo;Total;2001;126
37;Salamanca;37159 Herguijuela del Campo;Total;2000;124
37;Salamanca;37159 Herguijuela del Campo;Total;1999;126
37;Salamanca;37159 Herguijuela del Campo;Total;1998;126
37;Salamanca;37159 Herguijuela del Campo;Total;1997;
37;Salamanca;37159 Herguijuela del Campo;Total;1996;138
37;Salamanca;37159 Herguijuela del Campo;Hombres;2023;33
37;Salamanca;37159 Herguijuela del Campo;Hombres;2022;36
37;Salamanca;37159 Herguijuela del Campo;Hombres;2021;37
37;Salamanca;37159 Herguijuela del Campo;Hombres;2020;40
37;Salamanca;37159 Herguijuela del Campo;Hombres;2019;41
37;Salamanca;37159 Herguijuela del Campo;Hombres;2018;40
37;Salamanca;37159 Herguijuela del Campo;Hombres;2017;39
37;Salamanca;37159 Herguijuela del Campo;Hombres;2016;43
37;Salamanca;37159 Herguijuela del Campo;Hombres;2015;42
37;Salamanca;37159 Herguijuela del Campo;Hombres;2014;42
37;Salamanca;37159 Herguijuela del Campo;Hombres;2013;43
37;Salamanca;37159 Herguijuela del Campo;Hombres;2012;45
37;Salamanca;37159 Herguijuela del Campo;Hombres;2011;52
37;Salamanca;37159 Herguijuela del Campo;Hombres;2010;51
37;Salamanca;37159 Herguijuela del Campo;Hombres;2009;50
37;Salamanca;37159 Herguijuela del Campo;Hombres;2008;52
37;Salamanca;37159 Herguijuela del Campo;Hombres;2007;49
37;Salamanca;37159 Herguijuela del Campo;Hombres;2006;48
37;Salamanca;37159 Herguijuela del Campo;Hombres;2005;54
37;Salamanca;37159 Herguijuela del Campo;Hombres;2004;51
37;Salamanca;37159 Herguijuela del Campo;Hombres;2003;50
37;Salamanca;37159 Herguijuela del Campo;Hombres;2002;55
37;Salamanca;37159 Herguijuela del Campo;Hombres;2001;57
37;Salamanca;37159 Herguijuela del Campo;Hombres;2000;57
37;Salamanca;37159 Herguijuela del Campo;Hombres;1999;57
37;Salamanca;37159 Herguijuela del Campo;Hombres;1998;58
37;Salamanca;37159 Herguijuela del Campo;Hombres;1997;
37;Salamanca;37159 Herguijuela del Campo;Hombres;1996;68
37;Salamanca;37159 Herguijuela del Campo;Mujeres;2023;33
37;Salamanca;37159 Herguijuela del Campo;Mujeres;2022;32
37;Salamanca;37159 Herguijuela del Campo;Mujeres;2021;32
37;Salamanca;37159 Herguijuela del Campo;Mujeres;2020;34
37;Salamanca;37159 Herguijuela del Campo;Mujeres;2019;39
37;Salamanca;37159 Herguijuela del Campo;Mujeres;2018;43
37;Salamanca;37159 Herguijuela del Campo;Mujeres;2017;43
37;Salamanca;37159 Herguijuela del Campo;Mujeres;2016;48
37;Salamanca;37159 Herguijuela del Campo;Mujeres;2015;50
37;Salamanca;37159 Herguijuela del Campo;Mujeres;2014;52
37;Salamanca;37159 Herguijuela del Campo;Mujeres;2013;54
37;Salamanca;37159 Herguijuela del Campo;Mujeres;2012;58
37;Salamanca;37159 Herguijuela del Campo;Mujeres;2011;57
37;Salamanca;37159 Herguijuela del Campo;Mujeres;2010;55
37;Salamanca;37159 Herguijuela del Campo;Mujeres;2009;58
37;Salamanca;37159 Herguijuela del Campo;Mujeres;2008;60
37;Salamanca;37159 Herguijuela del Campo;Mujeres;2007;61
37;Salamanca;37159 Herguijuela del Campo;Mujeres;2006;61
37;Salamanca;37159 Herguijuela del Campo;Mujeres;2005;65
37;Salamanca;37159 Herguijuela del Campo;Mujeres;2004;67
37;Salamanca;37159 Herguijuela del Campo;Mujeres;2003;69
37;Salamanca;37159 Herguijuela del Campo;Mujeres;2002;68
37;Salamanca;37159 Herguijuela del Campo;Mujeres;2001;69
37;Salamanca;37159 Herguijuela del Campo;Mujeres;2000;67
37;Salamanca;37159 Herguijuela del Campo;Mujeres;1999;69
37;Salamanca;37159 Herguijuela del Campo;Mujeres;1998;68
37;Salamanca;37159 Herguijuela del Campo;Mujeres;1997;
37;Salamanca;37159 Herguijuela del Campo;Mujeres;1996;70
37;Salamanca;37160 Hinojosa de Duero;Total;2023;600
37;Salamanca;37160 Hinojosa de Duero;Total;2022;612
37;Salamanca;37160 Hinojosa de Duero;Total;2021;616
37;Salamanca;37160 Hinojosa de Duero;Total;2020;636
37;Salamanca;37160 Hinojosa de Duero;Total;2019;659
37;Salamanca;37160 Hinojosa de Duero;Total;2018;669
37;Salamanca;37160 Hinojosa de Duero;Total;2017;691
37;Salamanca;37160 Hinojosa de Duero;Total;2016;699
37;Salamanca;37160 Hinojosa de Duero;Total;2015;712
37;Salamanca;37160 Hinojosa de Duero;Total;2014;726
37;Salamanca;37160 Hinojosa de Duero;Total;2013;730
37;Salamanca;37160 Hinojosa de Duero;Total;2012;720
37;Salamanca;37160 Hinojosa de Duero;Total;2011;722
37;Salamanca;37160 Hinojosa de Duero;Total;2010;736
37;Salamanca;37160 Hinojosa de Duero;Total;2009;747
37;Salamanca;37160 Hinojosa de Duero;Total;2008;756
37;Salamanca;37160 Hinojosa de Duero;Total;2007;762
37;Salamanca;37160 Hinojosa de Duero;Total;2006;767
37;Salamanca;37160 Hinojosa de Duero;Total;2005;774
37;Salamanca;37160 Hinojosa de Duero;Total;2004;788
37;Salamanca;37160 Hinojosa de Duero;Total;2003;796
37;Salamanca;37160 Hinojosa de Duero;Total;2002;829
37;Salamanca;37160 Hinojosa de Duero;Total;2001;827
37;Salamanca;37160 Hinojosa de Duero;Total;2000;840
37;Salamanca;37160 Hinojosa de Duero;Total;1999;856
37;Salamanca;37160 Hinojosa de Duero;Total;1998;870
37;Salamanca;37160 Hinojosa de Duero;Total;1997;
37;Salamanca;37160 Hinojosa de Duero;Total;1996;894
37;Salamanca;37160 Hinojosa de Duero;Hombres;2023;303
37;Salamanca;37160 Hinojosa de Duero;Hombres;2022;316
37;Salamanca;37160 Hinojosa de Duero;Hombres;2021;312
37;Salamanca;37160 Hinojosa de Duero;Hombres;2020;318
37;Salamanca;37160 Hinojosa de Duero;Hombres;2019;330
37;Salamanca;37160 Hinojosa de Duero;Hombres;2018;337
37;Salamanca;37160 Hinojosa de Duero;Hombres;2017;345
37;Salamanca;37160 Hinojosa de Duero;Hombres;2016;350
37;Salamanca;37160 Hinojosa de Duero;Hombres;2015;351
37;Salamanca;37160 Hinojosa de Duero;Hombres;2014;359
37;Salamanca;37160 Hinojosa de Duero;Hombres;2013;360
37;Salamanca;37160 Hinojosa de Duero;Hombres;2012;359
37;Salamanca;37160 Hinojosa de Duero;Hombres;2011;360
37;Salamanca;37160 Hinojosa de Duero;Hombres;2010;372
37;Salamanca;37160 Hinojosa de Duero;Hombres;2009;379
37;Salamanca;37160 Hinojosa de Duero;Hombres;2008;388
37;Salamanca;37160 Hinojosa de Duero;Hombres;2007;388
37;Salamanca;37160 Hinojosa de Duero;Hombres;2006;390
37;Salamanca;37160 Hinojosa de Duero;Hombres;2005;389
37;Salamanca;37160 Hinojosa de Duero;Hombres;2004;391
37;Salamanca;37160 Hinojosa de Duero;Hombres;2003;399
37;Salamanca;37160 Hinojosa de Duero;Hombres;2002;411
37;Salamanca;37160 Hinojosa de Duero;Hombres;2001;410
37;Salamanca;37160 Hinojosa de Duero;Hombres;2000;417
37;Salamanca;37160 Hinojosa de Duero;Hombres;1999;426
37;Salamanca;37160 Hinojosa de Duero;Hombres;1998;432
37;Salamanca;37160 Hinojosa de Duero;Hombres;1997;
37;Salamanca;37160 Hinojosa de Duero;Hombres;1996;440
37;Salamanca;37160 Hinojosa de Duero;Mujeres;2023;297
37;Salamanca;37160 Hinojosa de Duero;Mujeres;2022;296
37;Salamanca;37160 Hinojosa de Duero;Mujeres;2021;304
37;Salamanca;37160 Hinojosa de Duero;Mujeres;2020;318
37;Salamanca;37160 Hinojosa de Duero;Mujeres;2019;329
37;Salamanca;37160 Hinojosa de Duero;Mujeres;2018;332
37;Salamanca;37160 Hinojosa de Duero;Mujeres;2017;346
37;Salamanca;37160 Hinojosa de Duero;Mujeres;2016;349
37;Salamanca;37160 Hinojosa de Duero;Mujeres;2015;361
37;Salamanca;37160 Hinojosa de Duero;Mujeres;2014;367
37;Salamanca;37160 Hinojosa de Duero;Mujeres;2013;370
37;Salamanca;37160 Hinojosa de Duero;Mujeres;2012;361
37;Salamanca;37160 Hinojosa de Duero;Mujeres;2011;362
37;Salamanca;37160 Hinojosa de Duero;Mujeres;2010;364
37;Salamanca;37160 Hinojosa de Duero;Mujeres;2009;368
37;Salamanca;37160 Hinojosa de Duero;Mujeres;2008;368
37;Salamanca;37160 Hinojosa de Duero;Mujeres;2007;374
37;Salamanca;37160 Hinojosa de Duero;Mujeres;2006;377
37;Salamanca;37160 Hinojosa de Duero;Mujeres;2005;385
37;Salamanca;37160 Hinojosa de Duero;Mujeres;2004;397
37;Salamanca;37160 Hinojosa de Duero;Mujeres;2003;397
37;Salamanca;37160 Hinojosa de Duero;Mujeres;2002;418
37;Salamanca;37160 Hinojosa de Duero;Mujeres;2001;417
37;Salamanca;37160 Hinojosa de Duero;Mujeres;2000;423
37;Salamanca;37160 Hinojosa de Duero;Mujeres;1999;430
37;Salamanca;37160 Hinojosa de Duero;Mujeres;1998;438
37;Salamanca;37160 Hinojosa de Duero;Mujeres;1997;
37;Salamanca;37160 Hinojosa de Duero;Mujeres;1996;454
37;Salamanca;37161 Horcajo de Montemayor;Total;2023;110
37;Salamanca;37161 Horcajo de Montemayor;Total;2022;120
37;Salamanca;37161 Horcajo de Montemayor;Total;2021;133
37;Salamanca;37161 Horcajo de Montemayor;Total;2020;129
37;Salamanca;37161 Horcajo de Montemayor;Total;2019;138
37;Salamanca;37161 Horcajo de Montemayor;Total;2018;140
37;Salamanca;37161 Horcajo de Montemayor;Total;2017;144
37;Salamanca;37161 Horcajo de Montemayor;Total;2016;154
37;Salamanca;37161 Horcajo de Montemayor;Total;2015;159
37;Salamanca;37161 Horcajo de Montemayor;Total;2014;158
37;Salamanca;37161 Horcajo de Montemayor;Total;2013;159
37;Salamanca;37161 Horcajo de Montemayor;Total;2012;162
37;Salamanca;37161 Horcajo de Montemayor;Total;2011;170
37;Salamanca;37161 Horcajo de Montemayor;Total;2010;170
37;Salamanca;37161 Horcajo de Montemayor;Total;2009;170
37;Salamanca;37161 Horcajo de Montemayor;Total;2008;181
37;Salamanca;37161 Horcajo de Montemayor;Total;2007;197
37;Salamanca;37161 Horcajo de Montemayor;Total;2006;193
37;Salamanca;37161 Horcajo de Montemayor;Total;2005;194
37;Salamanca;37161 Horcajo de Montemayor;Total;2004;195
37;Salamanca;37161 Horcajo de Montemayor;Total;2003;193
37;Salamanca;37161 Horcajo de Montemayor;Total;2002;204
37;Salamanca;37161 Horcajo de Montemayor;Total;2001;209
37;Salamanca;37161 Horcajo de Montemayor;Total;2000;207
37;Salamanca;37161 Horcajo de Montemayor;Total;1999;210
37;Salamanca;37161 Horcajo de Montemayor;Total;1998;205
37;Salamanca;37161 Horcajo de Montemayor;Total;1997;
37;Salamanca;37161 Horcajo de Montemayor;Total;1996;208
37;Salamanca;37161 Horcajo de Montemayor;Hombres;2023;57
37;Salamanca;37161 Horcajo de Montemayor;Hombres;2022;66
37;Salamanca;37161 Horcajo de Montemayor;Hombres;2021;71
37;Salamanca;37161 Horcajo de Montemayor;Hombres;2020;69
37;Salamanca;37161 Horcajo de Montemayor;Hombres;2019;75
37;Salamanca;37161 Horcajo de Montemayor;Hombres;2018;75
37;Salamanca;37161 Horcajo de Montemayor;Hombres;2017;76
37;Salamanca;37161 Horcajo de Montemayor;Hombres;2016;82
37;Salamanca;37161 Horcajo de Montemayor;Hombres;2015;86
37;Salamanca;37161 Horcajo de Montemayor;Hombres;2014;85
37;Salamanca;37161 Horcajo de Montemayor;Hombres;2013;86
37;Salamanca;37161 Horcajo de Montemayor;Hombres;2012;83
37;Salamanca;37161 Horcajo de Montemayor;Hombres;2011;89
37;Salamanca;37161 Horcajo de Montemayor;Hombres;2010;88
37;Salamanca;37161 Horcajo de Montemayor;Hombres;2009;86
37;Salamanca;37161 Horcajo de Montemayor;Hombres;2008;92
37;Salamanca;37161 Horcajo de Montemayor;Hombres;2007;99
37;Salamanca;37161 Horcajo de Montemayor;Hombres;2006;99
37;Salamanca;37161 Horcajo de Montemayor;Hombres;2005;100
37;Salamanca;37161 Horcajo de Montemayor;Hombres;2004;98
37;Salamanca;37161 Horcajo de Montemayor;Hombres;2003;98
37;Salamanca;37161 Horcajo de Montemayor;Hombres;2002;105
37;Salamanca;37161 Horcajo de Montemayor;Hombres;2001;107
37;Salamanca;37161 Horcajo de Montemayor;Hombres;2000;105
37;Salamanca;37161 Horcajo de Montemayor;Hombres;1999;105
37;Salamanca;37161 Horcajo de Montemayor;Hombres;1998;103
37;Salamanca;37161 Horcajo de Montemayor;Hombres;1997;
37;Salamanca;37161 Horcajo de Montemayor;Hombres;1996;106
37;Salamanca;37161 Horcajo de Montemayor;Mujeres;2023;53
37;Salamanca;37161 Horcajo de Montemayor;Mujeres;2022;54
37;Salamanca;37161 Horcajo de Montemayor;Mujeres;2021;62
37;Salamanca;37161 Horcajo de Montemayor;Mujeres;2020;60
37;Salamanca;37161 Horcajo de Montemayor;Mujeres;2019;63
37;Salamanca;37161 Horcajo de Montemayor;Mujeres;2018;65
37;Salamanca;37161 Horcajo de Montemayor;Mujeres;2017;68
37;Salamanca;37161 Horcajo de Montemayor;Mujeres;2016;72
37;Salamanca;37161 Horcajo de Montemayor;Mujeres;2015;73
37;Salamanca;37161 Horcajo de Montemayor;Mujeres;2014;73
37;Salamanca;37161 Horcajo de Montemayor;Mujeres;2013;73
37;Salamanca;37161 Horcajo de Montemayor;Mujeres;2012;79
37;Salamanca;37161 Horcajo de Montemayor;Mujeres;2011;81
37;Salamanca;37161 Horcajo de Montemayor;Mujeres;2010;82
37;Salamanca;37161 Horcajo de Montemayor;Mujeres;2009;84
37;Salamanca;37161 Horcajo de Montemayor;Mujeres;2008;89
37;Salamanca;37161 Horcajo de Montemayor;Mujeres;2007;98
37;Salamanca;37161 Horcajo de Montemayor;Mujeres;2006;94
37;Salamanca;37161 Horcajo de Montemayor;Mujeres;2005;94
37;Salamanca;37161 Horcajo de Montemayor;Mujeres;2004;97
37;Salamanca;37161 Horcajo de Montemayor;Mujeres;2003;95
37;Salamanca;37161 Horcajo de Montemayor;Mujeres;2002;99
37;Salamanca;37161 Horcajo de Montemayor;Mujeres;2001;102
37;Salamanca;37161 Horcajo de Montemayor;Mujeres;2000;102
