codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
42;Soria;42100 Hinojosa del Campo;Total;2006;37
42;Soria;42100 Hinojosa del Campo;Total;2005;40
42;Soria;42100 Hinojosa del Campo;Total;2004;41
42;Soria;42100 Hinojosa del Campo;Total;2003;42
42;Soria;42100 Hinojosa del Campo;Total;2002;45
42;Soria;42100 Hinojosa del Campo;Total;2001;48
42;Soria;42100 Hinojosa del Campo;Total;2000;48
42;Soria;42100 Hinojosa del Campo;Total;1999;53
42;Soria;42100 Hinojosa del Campo;Total;1998;56
42;Soria;42100 Hinojosa del Campo;Total;1997;
42;Soria;42100 Hinojosa del Campo;Total;1996;57
42;Soria;42100 Hinojosa del Campo;Hombres;2023;18
42;Soria;42100 Hinojosa del Campo;Hombres;2022;18
42;Soria;42100 Hinojosa del Campo;Hombres;2021;19
42;Soria;42100 Hinojosa del Campo;Hombres;2020;20
42;Soria;42100 Hinojosa del Campo;Hombres;2019;20
42;Soria;42100 Hinojosa del Campo;Hombres;2018;20
42;Soria;42100 Hinojosa del Campo;Hombres;2017;22
42;Soria;42100 Hinojosa del Campo;Hombres;2016;21
42;Soria;42100 Hinojosa del Campo;Hombres;2015;21
42;Soria;42100 Hinojosa del Campo;Hombres;2014;21
42;Soria;42100 Hinojosa del Campo;Hombres;2013;22
42;Soria;42100 Hinojosa del Campo;Hombres;2012;21
42;Soria;42100 Hinojosa del Campo;Hombres;2011;21
42;Soria;42100 Hinojosa del Campo;Hombres;2010;22
42;Soria;42100 Hinojosa del Campo;Hombres;2009;21
42;Soria;42100 Hinojosa del Campo;Hombres;2008;21
42;Soria;42100 Hinojosa del Campo;Hombres;2007;23
42;Soria;42100 Hinojosa del Campo;Hombres;2006;24
42;Soria;42100 Hinojosa del Campo;Hombres;2005;26
42;Soria;42100 Hinojosa del Campo;Hombres;2004;27
42;Soria;42100 Hinojosa del Campo;Hombres;2003;28
42;Soria;42100 Hinojosa del Campo;Hombres;2002;29
42;Soria;42100 Hinojosa del Campo;Hombres;2001;30
42;Soria;42100 Hinojosa del Campo;Hombres;2000;30
42;Soria;42100 Hinojosa del Campo;Hombres;1999;33
42;Soria;42100 Hinojosa del Campo;Hombres;1998;34
42;Soria;42100 Hinojosa del Campo;Hombres;1997;
42;Soria;42100 Hinojosa del Campo;Hombres;1996;33
42;Soria;42100 Hinojosa del Campo;Mujeres;2023;8
42;Soria;42100 Hinojosa del Campo;Mujeres;2022;8
42;Soria;42100 Hinojosa del Campo;Mujeres;2021;9
42;Soria;42100 Hinojosa del Campo;Mujeres;2020;9
42;Soria;42100 Hinojosa del Campo;Mujeres;2019;11
42;Soria;42100 Hinojosa del Campo;Mujeres;2018;11
42;Soria;42100 Hinojosa del Campo;Mujeres;2017;11
42;Soria;42100 Hinojosa del Campo;Mujeres;2016;11
42;Soria;42100 Hinojosa del Campo;Mujeres;2015;11
42;Soria;42100 Hinojosa del Campo;Mujeres;2014;12
42;Soria;42100 Hinojosa del Campo;Mujeres;2013;12
42;Soria;42100 Hinojosa del Campo;Mujeres;2012;11
42;Soria;42100 Hinojosa del Campo;Mujeres;2011;10
42;Soria;42100 Hinojosa del Campo;Mujeres;2010;12
42;Soria;42100 Hinojosa del Campo;Mujeres;2009;12
42;Soria;42100 Hinojosa del Campo;Mujeres;2008;12
42;Soria;42100 Hinojosa del Campo;Mujeres;2007;13
42;Soria;42100 Hinojosa del Campo;Mujeres;2006;13
42;Soria;42100 Hinojosa del Campo;Mujeres;2005;14
42;Soria;42100 Hinojosa del Campo;Mujeres;2004;14
42;Soria;42100 Hinojosa del Campo;Mujeres;2003;14
42;Soria;42100 Hinojosa del Campo;Mujeres;2002;16
42;Soria;42100 Hinojosa del Campo;Mujeres;2001;18
42;Soria;42100 Hinojosa del Campo;Mujeres;2000;18
42;Soria;42100 Hinojosa del Campo;Mujeres;1999;20
42;Soria;42100 Hinojosa del Campo;Mujeres;1998;22
42;Soria;42100 Hinojosa del Campo;Mujeres;1997;
42;Soria;42100 Hinojosa del Campo;Mujeres;1996;24
42;Soria;42103 Langa de Duero;Total;2023;699
42;Soria;42103 Langa de Duero;Total;2022;706
42;Soria;42103 Langa de Duero;Total;2021;694
42;Soria;42103 Langa de Duero;Total;2020;683
42;Soria;42103 Langa de Duero;Total;2019;704
42;Soria;42103 Langa de Duero;Total;2018;719
42;Soria;42103 Langa de Duero;Total;2017;746
42;Soria;42103 Langa de Duero;Total;2016;733
42;Soria;42103 Langa de Duero;Total;2015;756
42;Soria;42103 Langa de Duero;Total;2014;786
42;Soria;42103 Langa de Duero;Total;2013;801
42;Soria;42103 Langa de Duero;Total;2012;821
42;Soria;42103 Langa de Duero;Total;2011;821
42;Soria;42103 Langa de Duero;Total;2010;823
42;Soria;42103 Langa de Duero;Total;2009;833
42;Soria;42103 Langa de Duero;Total;2008;859
42;Soria;42103 Langa de Duero;Total;2007;849
42;Soria;42103 Langa de Duero;Total;2006;864
42;Soria;42103 Langa de Duero;Total;2005;848
42;Soria;42103 Langa de Duero;Total;2004;867
42;Soria;42103 Langa de Duero;Total;2003;853
42;Soria;42103 Langa de Duero;Total;2002;873
42;Soria;42103 Langa de Duero;Total;2001;904
42;Soria;42103 Langa de Duero;Total;2000;932
42;Soria;42103 Langa de Duero;Total;1999;929
42;Soria;42103 Langa de Duero;Total;1998;949
42;Soria;42103 Langa de Duero;Total;1997;
42;Soria;42103 Langa de Duero;Total;1996;988
42;Soria;42103 Langa de Duero;Hombres;2023;377
42;Soria;42103 Langa de Duero;Hombres;2022;378
42;Soria;42103 Langa de Duero;Hombres;2021;368
42;Soria;42103 Langa de Duero;Hombres;2020;365
42;Soria;42103 Langa de Duero;Hombres;2019;387
42;Soria;42103 Langa de Duero;Hombres;2018;399
42;Soria;42103 Langa de Duero;Hombres;2017;409
42;Soria;42103 Langa de Duero;Hombres;2016;399
42;Soria;42103 Langa de Duero;Hombres;2015;408
42;Soria;42103 Langa de Duero;Hombres;2014;426
42;Soria;42103 Langa de Duero;Hombres;2013;432
42;Soria;42103 Langa de Duero;Hombres;2012;446
42;Soria;42103 Langa de Duero;Hombres;2011;446
42;Soria;42103 Langa de Duero;Hombres;2010;447
42;Soria;42103 Langa de Duero;Hombres;2009;455
42;Soria;42103 Langa de Duero;Hombres;2008;469
42;Soria;42103 Langa de Duero;Hombres;2007;463
42;Soria;42103 Langa de Duero;Hombres;2006;479
42;Soria;42103 Langa de Duero;Hombres;2005;466
42;Soria;42103 Langa de Duero;Hombres;2004;481
42;Soria;42103 Langa de Duero;Hombres;2003;473
42;Soria;42103 Langa de Duero;Hombres;2002;474
42;Soria;42103 Langa de Duero;Hombres;2001;493
42;Soria;42103 Langa de Duero;Hombres;2000;505
42;Soria;42103 Langa de Duero;Hombres;1999;500
42;Soria;42103 Langa de Duero;Hombres;1998;511
42;Soria;42103 Langa de Duero;Hombres;1997;
42;Soria;42103 Langa de Duero;Hombres;1996;523
42;Soria;42103 Langa de Duero;Mujeres;2023;322
42;Soria;42103 Langa de Duero;Mujeres;2022;328
42;Soria;42103 Langa de Duero;Mujeres;2021;326
42;Soria;42103 Langa de Duero;Mujeres;2020;318
42;Soria;42103 Langa de Duero;Mujeres;2019;317
42;Soria;42103 Langa de Duero;Mujeres;2018;320
42;Soria;42103 Langa de Duero;Mujeres;2017;337
42;Soria;42103 Langa de Duero;Mujeres;2016;334
42;Soria;42103 Langa de Duero;Mujeres;2015;348
42;Soria;42103 Langa de Duero;Mujeres;2014;360
42;Soria;42103 Langa de Duero;Mujeres;2013;369
42;Soria;42103 Langa de Duero;Mujeres;2012;375
42;Soria;42103 Langa de Duero;Mujeres;2011;375
42;Soria;42103 Langa de Duero;Mujeres;2010;376
42;Soria;42103 Langa de Duero;Mujeres;2009;378
42;Soria;42103 Langa de Duero;Mujeres;2008;390
42;Soria;42103 Langa de Duero;Mujeres;2007;386
42;Soria;42103 Langa de Duero;Mujeres;2006;385
42;Soria;42103 Langa de Duero;Mujeres;2005;382
42;Soria;42103 Langa de Duero;Mujeres;2004;386
42;Soria;42103 Langa de Duero;Mujeres;2003;380
42;Soria;42103 Langa de Duero;Mujeres;2002;399
42;Soria;42103 Langa de Duero;Mujeres;2001;411
42;Soria;42103 Langa de Duero;Mujeres;2000;427
42;Soria;42103 Langa de Duero;Mujeres;1999;429
42;Soria;42103 Langa de Duero;Mujeres;1998;438
42;Soria;42103 Langa de Duero;Mujeres;1997;
42;Soria;42103 Langa de Duero;Mujeres;1996;465
42;Soria;42105 Liceras;Total;2023;49
42;Soria;42105 Liceras;Total;2022;48
42;Soria;42105 Liceras;Total;2021;47
42;Soria;42105 Liceras;Total;2020;47
42;Soria;42105 Liceras;Total;2019;49
42;Soria;42105 Liceras;Total;2018;52
42;Soria;42105 Liceras;Total;2017;53
42;Soria;42105 Liceras;Total;2016;54
42;Soria;42105 Liceras;Total;2015;57
42;Soria;42105 Liceras;Total;2014;61
42;Soria;42105 Liceras;Total;2013;63
42;Soria;42105 Liceras;Total;2012;63
42;Soria;42105 Liceras;Total;2011;58
42;Soria;42105 Liceras;Total;2010;58
42;Soria;42105 Liceras;Total;2009;55
42;Soria;42105 Liceras;Total;2008;56
42;Soria;42105 Liceras;Total;2007;58
42;Soria;42105 Liceras;Total;2006;57
42;Soria;42105 Liceras;Total;2005;56
42;Soria;42105 Liceras;Total;2004;61
42;Soria;42105 Liceras;Total;2003;63
42;Soria;42105 Liceras;Total;2002;63
42;Soria;42105 Liceras;Total;2001;62
42;Soria;42105 Liceras;Total;2000;62
42;Soria;42105 Liceras;Total;1999;66
42;Soria;42105 Liceras;Total;1998;66
42;Soria;42105 Liceras;Total;1997;
42;Soria;42105 Liceras;Total;1996;69
42;Soria;42105 Liceras;Hombres;2023;27
42;Soria;42105 Liceras;Hombres;2022;27
42;Soria;42105 Liceras;Hombres;2021;25
42;Soria;42105 Liceras;Hombres;2020;23
42;Soria;42105 Liceras;Hombres;2019;25
42;Soria;42105 Liceras;Hombres;2018;26
42;Soria;42105 Liceras;Hombres;2017;27
42;Soria;42105 Liceras;Hombres;2016;28
42;Soria;42105 Liceras;Hombres;2015;29
42;Soria;42105 Liceras;Hombres;2014;32
42;Soria;42105 Liceras;Hombres;2013;32
42;Soria;42105 Liceras;Hombres;2012;31
42;Soria;42105 Liceras;Hombres;2011;28
42;Soria;42105 Liceras;Hombres;2010;29
42;Soria;42105 Liceras;Hombres;2009;27
42;Soria;42105 Liceras;Hombres;2008;28
42;Soria;42105 Liceras;Hombres;2007;29
42;Soria;42105 Liceras;Hombres;2006;28
42;Soria;42105 Liceras;Hombres;2005;28
42;Soria;42105 Liceras;Hombres;2004;31
42;Soria;42105 Liceras;Hombres;2003;32
42;Soria;42105 Liceras;Hombres;2002;33
42;Soria;42105 Liceras;Hombres;2001;32
42;Soria;42105 Liceras;Hombres;2000;33
42;Soria;42105 Liceras;Hombres;1999;34
42;Soria;42105 Liceras;Hombres;1998;34
42;Soria;42105 Liceras;Hombres;1997;
42;Soria;42105 Liceras;Hombres;1996;35
42;Soria;42105 Liceras;Mujeres;2023;22
42;Soria;42105 Liceras;Mujeres;2022;21
42;Soria;42105 Liceras;Mujeres;2021;22
42;Soria;42105 Liceras;Mujeres;2020;24
42;Soria;42105 Liceras;Mujeres;2019;24
42;Soria;42105 Liceras;Mujeres;2018;26
42;Soria;42105 Liceras;Mujeres;2017;26
42;Soria;42105 Liceras;Mujeres;2016;26
42;Soria;42105 Liceras;Mujeres;2015;28
42;Soria;42105 Liceras;Mujeres;2014;29
42;Soria;42105 Liceras;Mujeres;2013;31
42;Soria;42105 Liceras;Mujeres;2012;32
42;Soria;42105 Liceras;Mujeres;2011;30
42;Soria;42105 Liceras;Mujeres;2010;29
42;Soria;42105 Liceras;Mujeres;2009;28
42;Soria;42105 Liceras;Mujeres;2008;28
42;Soria;42105 Liceras;Mujeres;2007;29
42;Soria;42105 Liceras;Mujeres;2006;29
42;Soria;42105 Liceras;Mujeres;2005;28
42;Soria;42105 Liceras;Mujeres;2004;30
42;Soria;42105 Liceras;Mujeres;2003;31
42;Soria;42105 Liceras;Mujeres;2002;30
42;Soria;42105 Liceras;Mujeres;2001;30
42;Soria;42105 Liceras;Mujeres;2000;29
42;Soria;42105 Liceras;Mujeres;1999;32
42;Soria;42105 Liceras;Mujeres;1998;32
42;Soria;42105 Liceras;Mujeres;1997;
42;Soria;42105 Liceras;Mujeres;1996;34
42;Soria;42106 Losilla, La;Total;2023;13
42;Soria;42106 Losilla, La;Total;2022;13
42;Soria;42106 Losilla, La;Total;2021;12
42;Soria;42106 Losilla, La;Total;2020;13
42;Soria;42106 Losilla, La;Total;2019;14
42;Soria;42106 Losilla, La;Total;2018;14
42;Soria;42106 Losilla, La;Total;2017;13
42;Soria;42106 Losilla, La;Total;2016;14
42;Soria;42106 Losilla, La;Total;2015;16
42;Soria;42106 Losilla, La;Total;2014;16
42;Soria;42106 Losilla, La;Total;2013;17
42;Soria;42106 Losilla, La;Total;2012;15
42;Soria;42106 Losilla, La;Total;2011;14
42;Soria;42106 Losilla, La;Total;2010;12
42;Soria;42106 Losilla, La;Total;2009;12
42;Soria;42106 Losilla, La;Total;2008;12
42;Soria;42106 Losilla, La;Total;2007;14
42;Soria;42106 Losilla, La;Total;2006;13
42;Soria;42106 Losilla, La;Total;2005;13
42;Soria;42106 Losilla, La;Total;2004;17
42;Soria;42106 Losilla, La;Total;2003;18
42;Soria;42106 Losilla, La;Total;2002;18
42;Soria;42106 Losilla, La;Total;2001;19
42;Soria;42106 Losilla, La;Total;2000;20
42;Soria;42106 Losilla, La;Total;1999;20
42;Soria;42106 Losilla, La;Total;1998;21
42;Soria;42106 Losilla, La;Total;1997;
42;Soria;42106 Losilla, La;Total;1996;20
42;Soria;42106 Losilla, La;Hombres;2023;9
42;Soria;42106 Losilla, La;Hombres;2022;9
42;Soria;42106 Losilla, La;Hombres;2021;8
42;Soria;42106 Losilla, La;Hombres;2020;9
42;Soria;42106 Losilla, La;Hombres;2019;10
42;Soria;42106 Losilla, La;Hombres;2018;10
42;Soria;42106 Losilla, La;Hombres;2017;9
42;Soria;42106 Losilla, La;Hombres;2016;9
42;Soria;42106 Losilla, La;Hombres;2015;10
42;Soria;42106 Losilla, La;Hombres;2014;10
42;Soria;42106 Losilla, La;Hombres;2013;10
42;Soria;42106 Losilla, La;Hombres;2012;9
42;Soria;42106 Losilla, La;Hombres;2011;8
42;Soria;42106 Losilla, La;Hombres;2010;8
42;Soria;42106 Losilla, La;Hombres;2009;8
42;Soria;42106 Losilla, La;Hombres;2008;8
42;Soria;42106 Losilla, La;Hombres;2007;10
42;Soria;42106 Losilla, La;Hombres;2006;9
42;Soria;42106 Losilla, La;Hombres;2005;9
42;Soria;42106 Losilla, La;Hombres;2004;11
42;Soria;42106 Losilla, La;Hombres;2003;11
42;Soria;42106 Losilla, La;Hombres;2002;11
42;Soria;42106 Losilla, La;Hombres;2001;12
42;Soria;42106 Losilla, La;Hombres;2000;12
42;Soria;42106 Losilla, La;Hombres;1999;12
42;Soria;42106 Losilla, La;Hombres;1998;13
42;Soria;42106 Losilla, La;Hombres;1997;
42;Soria;42106 Losilla, La;Hombres;1996;12
42;Soria;42106 Losilla, La;Mujeres;2023;4
42;Soria;42106 Losilla, La;Mujeres;2022;4
42;Soria;42106 Losilla, La;Mujeres;2021;4
42;Soria;42106 Losilla, La;Mujeres;2020;4
42;Soria;42106 Losilla, La;Mujeres;2019;4
42;Soria;42106 Losilla, La;Mujeres;2018;4
42;Soria;42106 Losilla, La;Mujeres;2017;4
42;Soria;42106 Losilla, La;Mujeres;2016;5
42;Soria;42106 Losilla, La;Mujeres;2015;6
42;Soria;42106 Losilla, La;Mujeres;2014;6
42;Soria;42106 Losilla, La;Mujeres;2013;7
42;Soria;42106 Losilla, La;Mujeres;2012;6
42;Soria;42106 Losilla, La;Mujeres;2011;6
42;Soria;42106 Losilla, La;Mujeres;2010;4
42;Soria;42106 Losilla, La;Mujeres;2009;4
42;Soria;42106 Losilla, La;Mujeres;2008;4
42;Soria;42106 Losilla, La;Mujeres;2007;4
42;Soria;42106 Losilla, La;Mujeres;2006;4
42;Soria;42106 Losilla, La;Mujeres;2005;4
42;Soria;42106 Losilla, La;Mujeres;2004;6
42;Soria;42106 Losilla, La;Mujeres;2003;7
42;Soria;42106 Losilla, La;Mujeres;2002;7
42;Soria;42106 Losilla, La;Mujeres;2001;7
42;Soria;42106 Losilla, La;Mujeres;2000;8
42;Soria;42106 Losilla, La;Mujeres;1999;8
42;Soria;42106 Losilla, La;Mujeres;1998;8
42;Soria;42106 Losilla, La;Mujeres;1997;
42;Soria;42106 Losilla, La;Mujeres;1996;8
42;Soria;42107 Magaña;Total;2023;67
42;Soria;42107 Magaña;Total;2022;66
42;Soria;42107 Magaña;Total;2021;68
42;Soria;42107 Magaña;Total;2020;68
42;Soria;42107 Magaña;Total;2019;69
42;Soria;42107 Magaña;Total;2018;73
42;Soria;42107 Magaña;Total;2017;80
42;Soria;42107 Magaña;Total;2016;79
42;Soria;42107 Magaña;Total;2015;87
42;Soria;42107 Magaña;Total;2014;88
42;Soria;42107 Magaña;Total;2013;89
42;Soria;42107 Magaña;Total;2012;89
42;Soria;42107 Magaña;Total;2011;97
42;Soria;42107 Magaña;Total;2010;106
42;Soria;42107 Magaña;Total;2009;101
42;Soria;42107 Magaña;Total;2008;98
42;Soria;42107 Magaña;Total;2007;98
42;Soria;42107 Magaña;Total;2006;102
42;Soria;42107 Magaña;Total;2005;104
42;Soria;42107 Magaña;Total;2004;108
42;Soria;42107 Magaña;Total;2003;113
42;Soria;42107 Magaña;Total;2002;114
42;Soria;42107 Magaña;Total;2001;99
42;Soria;42107 Magaña;Total;2000;103
42;Soria;42107 Magaña;Total;1999;103
42;Soria;42107 Magaña;Total;1998;100
42;Soria;42107 Magaña;Total;1997;
42;Soria;42107 Magaña;Total;1996;110
42;Soria;42107 Magaña;Hombres;2023;42
42;Soria;42107 Magaña;Hombres;2022;38
42;Soria;42107 Magaña;Hombres;2021;37
42;Soria;42107 Magaña;Hombres;2020;38
42;Soria;42107 Magaña;Hombres;2019;39
42;Soria;42107 Magaña;Hombres;2018;43
42;Soria;42107 Magaña;Hombres;2017;47
42;Soria;42107 Magaña;Hombres;2016;43
42;Soria;42107 Magaña;Hombres;2015;51
42;Soria;42107 Magaña;Hombres;2014;53
42;Soria;42107 Magaña;Hombres;2013;53
42;Soria;42107 Magaña;Hombres;2012;55
42;Soria;42107 Magaña;Hombres;2011;56
42;Soria;42107 Magaña;Hombres;2010;60
42;Soria;42107 Magaña;Hombres;2009;58
42;Soria;42107 Magaña;Hombres;2008;57
42;Soria;42107 Magaña;Hombres;2007;56
42;Soria;42107 Magaña;Hombres;2006;55
42;Soria;42107 Magaña;Hombres;2005;54
42;Soria;42107 Magaña;Hombres;2004;58
42;Soria;42107 Magaña;Hombres;2003;60
42;Soria;42107 Magaña;Hombres;2002;59
42;Soria;42107 Magaña;Hombres;2001;51
42;Soria;42107 Magaña;Hombres;2000;52
42;Soria;42107 Magaña;Hombres;1999;54
42;Soria;42107 Magaña;Hombres;1998;52
42;Soria;42107 Magaña;Hombres;1997;
42;Soria;42107 Magaña;Hombres;1996;55
42;Soria;42107 Magaña;Mujeres;2023;25
42;Soria;42107 Magaña;Mujeres;2022;28
42;Soria;42107 Magaña;Mujeres;2021;31
42;Soria;42107 Magaña;Mujeres;2020;30
42;Soria;42107 Magaña;Mujeres;2019;30
42;Soria;42107 Magaña;Mujeres;2018;30
42;Soria;42107 Magaña;Mujeres;2017;33
42;Soria;42107 Magaña;Mujeres;2016;36
42;Soria;42107 Magaña;Mujeres;2015;36
42;Soria;42107 Magaña;Mujeres;2014;35
42;Soria;42107 Magaña;Mujeres;2013;36
42;Soria;42107 Magaña;Mujeres;2012;34
42;Soria;42107 Magaña;Mujeres;2011;41
42;Soria;42107 Magaña;Mujeres;2010;46
42;Soria;42107 Magaña;Mujeres;2009;43
42;Soria;42107 Magaña;Mujeres;2008;41
42;Soria;42107 Magaña;Mujeres;2007;42
42;Soria;42107 Magaña;Mujeres;2006;47
42;Soria;42107 Magaña;Mujeres;2005;50
42;Soria;42107 Magaña;Mujeres;2004;50
42;Soria;42107 Magaña;Mujeres;2003;53
42;Soria;42107 Magaña;Mujeres;2002;55
42;Soria;42107 Magaña;Mujeres;2001;48
42;Soria;42107 Magaña;Mujeres;2000;51
42;Soria;42107 Magaña;Mujeres;1999;49
42;Soria;42107 Magaña;Mujeres;1998;48
42;Soria;42107 Magaña;Mujeres;1997;
42;Soria;42107 Magaña;Mujeres;1996;55
42;Soria;42108 Maján;Total;2023;9
42;Soria;42108 Maján;Total;2022;8
42;Soria;42108 Maján;Total;2021;9
42;Soria;42108 Maján;Total;2020;9
42;Soria;42108 Maján;Total;2019;10
42;Soria;42108 Maján;Total;2018;13
42;Soria;42108 Maján;Total;2017;13
42;Soria;42108 Maján;Total;2016;13
42;Soria;42108 Maján;Total;2015;13
42;Soria;42108 Maján;Total;2014;13
42;Soria;42108 Maján;Total;2013;13
42;Soria;42108 Maján;Total;2012;13
42;Soria;42108 Maján;Total;2011;14
42;Soria;42108 Maján;Total;2010;16
42;Soria;42108 Maján;Total;2009;17
42;Soria;42108 Maján;Total;2008;16
42;Soria;42108 Maján;Total;2007;16
42;Soria;42108 Maján;Total;2006;14
42;Soria;42108 Maján;Total;2005;15
42;Soria;42108 Maján;Total;2004;16
42;Soria;42108 Maján;Total;2003;17
42;Soria;42108 Maján;Total;2002;21
42;Soria;42108 Maján;Total;2001;21
42;Soria;42108 Maján;Total;2000;18
42;Soria;42108 Maján;Total;1999;18
42;Soria;42108 Maján;Total;1998;18
42;Soria;42108 Maján;Total;1997;
42;Soria;42108 Maján;Total;1996;20
42;Soria;42108 Maján;Hombres;2023;6
42;Soria;42108 Maján;Hombres;2022;5
42;Soria;42108 Maján;Hombres;2021;6
42;Soria;42108 Maján;Hombres;2020;6
42;Soria;42108 Maján;Hombres;2019;6
42;Soria;42108 Maján;Hombres;2018;7
42;Soria;42108 Maján;Hombres;2017;7
42;Soria;42108 Maján;Hombres;2016;7
42;Soria;42108 Maján;Hombres;2015;7
42;Soria;42108 Maján;Hombres;2014;7
42;Soria;42108 Maján;Hombres;2013;7
42;Soria;42108 Maján;Hombres;2012;8
42;Soria;42108 Maján;Hombres;2011;9
42;Soria;42108 Maján;Hombres;2010;9
42;Soria;42108 Maján;Hombres;2009;10
42;Soria;42108 Maján;Hombres;2008;9
42;Soria;42108 Maján;Hombres;2007;9
42;Soria;42108 Maján;Hombres;2006;8
42;Soria;42108 Maján;Hombres;2005;8
42;Soria;42108 Maján;Hombres;2004;9
42;Soria;42108 Maján;Hombres;2003;9
42;Soria;42108 Maján;Hombres;2002;12
42;Soria;42108 Maján;Hombres;2001;12
42;Soria;42108 Maján;Hombres;2000;10
42;Soria;42108 Maján;Hombres;1999;9
42;Soria;42108 Maján;Hombres;1998;9
42;Soria;42108 Maján;Hombres;1997;
42;Soria;42108 Maján;Hombres;1996;10
42;Soria;42108 Maján;Mujeres;2023;3
42;Soria;42108 Maján;Mujeres;2022;3
42;Soria;42108 Maján;Mujeres;2021;3
42;Soria;42108 Maján;Mujeres;2020;3
42;Soria;42108 Maján;Mujeres;2019;4
42;Soria;42108 Maján;Mujeres;2018;6
42;Soria;42108 Maján;Mujeres;2017;6
42;Soria;42108 Maján;Mujeres;2016;6
42;Soria;42108 Maján;Mujeres;2015;6
42;Soria;42108 Maján;Mujeres;2014;6
42;Soria;42108 Maján;Mujeres;2013;6
42;Soria;42108 Maján;Mujeres;2012;5
42;Soria;42108 Maján;Mujeres;2011;5
42;Soria;42108 Maján;Mujeres;2010;7
42;Soria;42108 Maján;Mujeres;2009;7
42;Soria;42108 Maján;Mujeres;2008;7
42;Soria;42108 Maján;Mujeres;2007;7
42;Soria;42108 Maján;Mujeres;2006;6
42;Soria;42108 Maján;Mujeres;2005;7
42;Soria;42108 Maján;Mujeres;2004;7
42;Soria;42108 Maján;Mujeres;2003;8
42;Soria;42108 Maján;Mujeres;2002;9
42;Soria;42108 Maján;Mujeres;2001;9
42;Soria;42108 Maján;Mujeres;2000;8
42;Soria;42108 Maján;Mujeres;1999;9
42;Soria;42108 Maján;Mujeres;1998;9
42;Soria;42108 Maján;Mujeres;1997;
42;Soria;42108 Maján;Mujeres;1996;10
42;Soria;42110 Matalebreras;Total;2023;75
42;Soria;42110 Matalebreras;Total;2022;66
42;Soria;42110 Matalebreras;Total;2021;64
42;Soria;42110 Matalebreras;Total;2020;67
42;Soria;42110 Matalebreras;Total;2019;66
42;Soria;42110 Matalebreras;Total;2018;63
42;Soria;42110 Matalebreras;Total;2017;53
42;Soria;42110 Matalebreras;Total;2016;66
42;Soria;42110 Matalebreras;Total;2015;77
42;Soria;42110 Matalebreras;Total;2014;76
42;Soria;42110 Matalebreras;Total;2013;77
42;Soria;42110 Matalebreras;Total;2012;82
42;Soria;42110 Matalebreras;Total;2011;88
42;Soria;42110 Matalebreras;Total;2010;99
42;Soria;42110 Matalebreras;Total;2009;95
42;Soria;42110 Matalebreras;Total;2008;101
42;Soria;42110 Matalebreras;Total;2007;108
42;Soria;42110 Matalebreras;Total;2006;111
42;Soria;42110 Matalebreras;Total;2005;117
42;Soria;42110 Matalebreras;Total;2004;118
42;Soria;42110 Matalebreras;Total;2003;121
42;Soria;42110 Matalebreras;Total;2002;121
42;Soria;42110 Matalebreras;Total;2001;123
42;Soria;42110 Matalebreras;Total;2000;121
42;Soria;42110 Matalebreras;Total;1999;124
42;Soria;42110 Matalebreras;Total;1998;126
42;Soria;42110 Matalebreras;Total;1997;
42;Soria;42110 Matalebreras;Total;1996;135
42;Soria;42110 Matalebreras;Hombres;2023;50
42;Soria;42110 Matalebreras;Hombres;2022;45
42;Soria;42110 Matalebreras;Hombres;2021;42
42;Soria;42110 Matalebreras;Hombres;2020;44
42;Soria;42110 Matalebreras;Hombres;2019;40
42;Soria;42110 Matalebreras;Hombres;2018;38
42;Soria;42110 Matalebreras;Hombres;2017;30
42;Soria;42110 Matalebreras;Hombres;2016;39
42;Soria;42110 Matalebreras;Hombres;2015;45
42;Soria;42110 Matalebreras;Hombres;2014;44
42;Soria;42110 Matalebreras;Hombres;2013;43
42;Soria;42110 Matalebreras;Hombres;2012;45
42;Soria;42110 Matalebreras;Hombres;2011;46
42;Soria;42110 Matalebreras;Hombres;2010;53
42;Soria;42110 Matalebreras;Hombres;2009;48
42;Soria;42110 Matalebreras;Hombres;2008;50
42;Soria;42110 Matalebreras;Hombres;2007;54
42;Soria;42110 Matalebreras;Hombres;2006;55
42;Soria;42110 Matalebreras;Hombres;2005;61
42;Soria;42110 Matalebreras;Hombres;2004;62
42;Soria;42110 Matalebreras;Hombres;2003;64
42;Soria;42110 Matalebreras;Hombres;2002;64
42;Soria;42110 Matalebreras;Hombres;2001;63
42;Soria;42110 Matalebreras;Hombres;2000;63
42;Soria;42110 Matalebreras;Hombres;1999;61
42;Soria;42110 Matalebreras;Hombres;1998;62
42;Soria;42110 Matalebreras;Hombres;1997;
42;Soria;42110 Matalebreras;Hombres;1996;67
42;Soria;42110 Matalebreras;Mujeres;2023;25
42;Soria;42110 Matalebreras;Mujeres;2022;21
42;Soria;42110 Matalebreras;Mujeres;2021;22
42;Soria;42110 Matalebreras;Mujeres;2020;23
42;Soria;42110 Matalebreras;Mujeres;2019;26
42;Soria;42110 Matalebreras;Mujeres;2018;25
42;Soria;42110 Matalebreras;Mujeres;2017;23
42;Soria;42110 Matalebreras;Mujeres;2016;27
42;Soria;42110 Matalebreras;Mujeres;2015;32
42;Soria;42110 Matalebreras;Mujeres;2014;32
