codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
45;Toledo;45098 Menasalbas;Hombres;2017;1440
45;Toledo;45098 Menasalbas;Hombres;2016;1459
45;Toledo;45098 Menasalbas;Hombres;2015;1472
45;Toledo;45098 Menasalbas;Hombres;2014;1545
45;Toledo;45098 Menasalbas;Hombres;2013;1598
45;Toledo;45098 Menasalbas;Hombres;2012;1661
45;Toledo;45098 Menasalbas;Hombres;2011;1697
45;Toledo;45098 Menasalbas;Hombres;2010;1768
45;Toledo;45098 Menasalbas;Hombres;2009;1818
45;Toledo;45098 Menasalbas;Hombres;2008;1831
45;Toledo;45098 Menasalbas;Hombres;2007;1790
45;Toledo;45098 Menasalbas;Hombres;2006;1738
45;Toledo;45098 Menasalbas;Hombres;2005;1611
45;Toledo;45098 Menasalbas;Hombres;2004;1578
45;Toledo;45098 Menasalbas;Hombres;2003;1567
45;Toledo;45098 Menasalbas;Hombres;2002;1566
45;Toledo;45098 Menasalbas;Hombres;2001;1578
45;Toledo;45098 Menasalbas;Hombres;2000;1556
45;Toledo;45098 Menasalbas;Hombres;1999;1545
45;Toledo;45098 Menasalbas;Hombres;1998;1556
45;Toledo;45098 Menasalbas;Hombres;1997;
45;Toledo;45098 Menasalbas;Hombres;1996;1547
45;Toledo;45098 Menasalbas;Mujeres;2023;1193
45;Toledo;45098 Menasalbas;Mujeres;2022;1204
45;Toledo;45098 Menasalbas;Mujeres;2021;1217
45;Toledo;45098 Menasalbas;Mujeres;2020;1228
45;Toledo;45098 Menasalbas;Mujeres;2019;1252
45;Toledo;45098 Menasalbas;Mujeres;2018;1279
45;Toledo;45098 Menasalbas;Mujeres;2017;1299
45;Toledo;45098 Menasalbas;Mujeres;2016;1326
45;Toledo;45098 Menasalbas;Mujeres;2015;1342
45;Toledo;45098 Menasalbas;Mujeres;2014;1393
45;Toledo;45098 Menasalbas;Mujeres;2013;1432
45;Toledo;45098 Menasalbas;Mujeres;2012;1456
45;Toledo;45098 Menasalbas;Mujeres;2011;1488
45;Toledo;45098 Menasalbas;Mujeres;2010;1528
45;Toledo;45098 Menasalbas;Mujeres;2009;1509
45;Toledo;45098 Menasalbas;Mujeres;2008;1513
45;Toledo;45098 Menasalbas;Mujeres;2007;1456
45;Toledo;45098 Menasalbas;Mujeres;2006;1468
45;Toledo;45098 Menasalbas;Mujeres;2005;1406
45;Toledo;45098 Menasalbas;Mujeres;2004;1409
45;Toledo;45098 Menasalbas;Mujeres;2003;1429
45;Toledo;45098 Menasalbas;Mujeres;2002;1420
45;Toledo;45098 Menasalbas;Mujeres;2001;1430
45;Toledo;45098 Menasalbas;Mujeres;2000;1415
45;Toledo;45098 Menasalbas;Mujeres;1999;1410
45;Toledo;45098 Menasalbas;Mujeres;1998;1422
45;Toledo;45098 Menasalbas;Mujeres;1997;
45;Toledo;45098 Menasalbas;Mujeres;1996;1440
45;Toledo;45099 Méntrida;Total;2023;6019
45;Toledo;45099 Méntrida;Total;2022;5722
45;Toledo;45099 Méntrida;Total;2021;5662
45;Toledo;45099 Méntrida;Total;2020;5320
45;Toledo;45099 Méntrida;Total;2019;5099
45;Toledo;45099 Méntrida;Total;2018;4957
45;Toledo;45099 Méntrida;Total;2017;4900
45;Toledo;45099 Méntrida;Total;2016;4909
45;Toledo;45099 Méntrida;Total;2015;4984
45;Toledo;45099 Méntrida;Total;2014;4976
45;Toledo;45099 Méntrida;Total;2013;4950
45;Toledo;45099 Méntrida;Total;2012;4987
45;Toledo;45099 Méntrida;Total;2011;4967
45;Toledo;45099 Méntrida;Total;2010;4780
45;Toledo;45099 Méntrida;Total;2009;4599
45;Toledo;45099 Méntrida;Total;2008;4288
45;Toledo;45099 Méntrida;Total;2007;3997
45;Toledo;45099 Méntrida;Total;2006;3521
45;Toledo;45099 Méntrida;Total;2005;3212
45;Toledo;45099 Méntrida;Total;2004;2854
45;Toledo;45099 Méntrida;Total;2003;2562
45;Toledo;45099 Méntrida;Total;2002;2356
45;Toledo;45099 Méntrida;Total;2001;2198
45;Toledo;45099 Méntrida;Total;2000;2105
45;Toledo;45099 Méntrida;Total;1999;2023
45;Toledo;45099 Méntrida;Total;1998;1984
45;Toledo;45099 Méntrida;Total;1997;
45;Toledo;45099 Méntrida;Total;1996;1913
45;Toledo;45099 Méntrida;Hombres;2023;3057
45;Toledo;45099 Méntrida;Hombres;2022;2933
45;Toledo;45099 Méntrida;Hombres;2021;2900
45;Toledo;45099 Méntrida;Hombres;2020;2729
45;Toledo;45099 Méntrida;Hombres;2019;2614
45;Toledo;45099 Méntrida;Hombres;2018;2545
45;Toledo;45099 Méntrida;Hombres;2017;2496
45;Toledo;45099 Méntrida;Hombres;2016;2515
45;Toledo;45099 Méntrida;Hombres;2015;2576
45;Toledo;45099 Méntrida;Hombres;2014;2576
45;Toledo;45099 Méntrida;Hombres;2013;2559
45;Toledo;45099 Méntrida;Hombres;2012;2569
45;Toledo;45099 Méntrida;Hombres;2011;2555
45;Toledo;45099 Méntrida;Hombres;2010;2472
45;Toledo;45099 Méntrida;Hombres;2009;2402
45;Toledo;45099 Méntrida;Hombres;2008;2268
45;Toledo;45099 Méntrida;Hombres;2007;2098
45;Toledo;45099 Méntrida;Hombres;2006;1857
45;Toledo;45099 Méntrida;Hombres;2005;1691
45;Toledo;45099 Méntrida;Hombres;2004;1490
45;Toledo;45099 Méntrida;Hombres;2003;1337
45;Toledo;45099 Méntrida;Hombres;2002;1221
45;Toledo;45099 Méntrida;Hombres;2001;1136
45;Toledo;45099 Méntrida;Hombres;2000;1081
45;Toledo;45099 Méntrida;Hombres;1999;1026
45;Toledo;45099 Méntrida;Hombres;1998;993
45;Toledo;45099 Méntrida;Hombres;1997;
45;Toledo;45099 Méntrida;Hombres;1996;963
45;Toledo;45099 Méntrida;Mujeres;2023;2962
45;Toledo;45099 Méntrida;Mujeres;2022;2789
45;Toledo;45099 Méntrida;Mujeres;2021;2762
45;Toledo;45099 Méntrida;Mujeres;2020;2591
45;Toledo;45099 Méntrida;Mujeres;2019;2485
45;Toledo;45099 Méntrida;Mujeres;2018;2412
45;Toledo;45099 Méntrida;Mujeres;2017;2404
45;Toledo;45099 Méntrida;Mujeres;2016;2394
45;Toledo;45099 Méntrida;Mujeres;2015;2408
45;Toledo;45099 Méntrida;Mujeres;2014;2400
45;Toledo;45099 Méntrida;Mujeres;2013;2391
45;Toledo;45099 Méntrida;Mujeres;2012;2418
45;Toledo;45099 Méntrida;Mujeres;2011;2412
45;Toledo;45099 Méntrida;Mujeres;2010;2308
45;Toledo;45099 Méntrida;Mujeres;2009;2197
45;Toledo;45099 Méntrida;Mujeres;2008;2020
45;Toledo;45099 Méntrida;Mujeres;2007;1899
45;Toledo;45099 Méntrida;Mujeres;2006;1664
45;Toledo;45099 Méntrida;Mujeres;2005;1521
45;Toledo;45099 Méntrida;Mujeres;2004;1364
45;Toledo;45099 Méntrida;Mujeres;2003;1225
45;Toledo;45099 Méntrida;Mujeres;2002;1135
45;Toledo;45099 Méntrida;Mujeres;2001;1062
45;Toledo;45099 Méntrida;Mujeres;2000;1024
45;Toledo;45099 Méntrida;Mujeres;1999;997
45;Toledo;45099 Méntrida;Mujeres;1998;991
45;Toledo;45099 Méntrida;Mujeres;1997;
45;Toledo;45099 Méntrida;Mujeres;1996;950
45;Toledo;45100 Mesegar de Tajo;Total;2023;205
45;Toledo;45100 Mesegar de Tajo;Total;2022;203
45;Toledo;45100 Mesegar de Tajo;Total;2021;206
45;Toledo;45100 Mesegar de Tajo;Total;2020;215
45;Toledo;45100 Mesegar de Tajo;Total;2019;214
45;Toledo;45100 Mesegar de Tajo;Total;2018;222
45;Toledo;45100 Mesegar de Tajo;Total;2017;228
45;Toledo;45100 Mesegar de Tajo;Total;2016;224
45;Toledo;45100 Mesegar de Tajo;Total;2015;228
45;Toledo;45100 Mesegar de Tajo;Total;2014;225
45;Toledo;45100 Mesegar de Tajo;Total;2013;227
45;Toledo;45100 Mesegar de Tajo;Total;2012;237
45;Toledo;45100 Mesegar de Tajo;Total;2011;240
45;Toledo;45100 Mesegar de Tajo;Total;2010;243
45;Toledo;45100 Mesegar de Tajo;Total;2009;253
45;Toledo;45100 Mesegar de Tajo;Total;2008;258
45;Toledo;45100 Mesegar de Tajo;Total;2007;248
45;Toledo;45100 Mesegar de Tajo;Total;2006;246
45;Toledo;45100 Mesegar de Tajo;Total;2005;243
45;Toledo;45100 Mesegar de Tajo;Total;2004;220
45;Toledo;45100 Mesegar de Tajo;Total;2003;232
45;Toledo;45100 Mesegar de Tajo;Total;2002;231
45;Toledo;45100 Mesegar de Tajo;Total;2001;232
45;Toledo;45100 Mesegar de Tajo;Total;2000;230
45;Toledo;45100 Mesegar de Tajo;Total;1999;231
45;Toledo;45100 Mesegar de Tajo;Total;1998;236
45;Toledo;45100 Mesegar de Tajo;Total;1997;
45;Toledo;45100 Mesegar de Tajo;Total;1996;245
45;Toledo;45100 Mesegar de Tajo;Hombres;2023;111
45;Toledo;45100 Mesegar de Tajo;Hombres;2022;109
45;Toledo;45100 Mesegar de Tajo;Hombres;2021;111
45;Toledo;45100 Mesegar de Tajo;Hombres;2020;114
45;Toledo;45100 Mesegar de Tajo;Hombres;2019;112
45;Toledo;45100 Mesegar de Tajo;Hombres;2018;118
45;Toledo;45100 Mesegar de Tajo;Hombres;2017;124
45;Toledo;45100 Mesegar de Tajo;Hombres;2016;118
45;Toledo;45100 Mesegar de Tajo;Hombres;2015;116
45;Toledo;45100 Mesegar de Tajo;Hombres;2014;120
45;Toledo;45100 Mesegar de Tajo;Hombres;2013;123
45;Toledo;45100 Mesegar de Tajo;Hombres;2012;128
45;Toledo;45100 Mesegar de Tajo;Hombres;2011;125
45;Toledo;45100 Mesegar de Tajo;Hombres;2010;127
45;Toledo;45100 Mesegar de Tajo;Hombres;2009;131
45;Toledo;45100 Mesegar de Tajo;Hombres;2008;134
45;Toledo;45100 Mesegar de Tajo;Hombres;2007;126
45;Toledo;45100 Mesegar de Tajo;Hombres;2006;128
45;Toledo;45100 Mesegar de Tajo;Hombres;2005;121
45;Toledo;45100 Mesegar de Tajo;Hombres;2004;109
45;Toledo;45100 Mesegar de Tajo;Hombres;2003;113
45;Toledo;45100 Mesegar de Tajo;Hombres;2002;111
45;Toledo;45100 Mesegar de Tajo;Hombres;2001;112
45;Toledo;45100 Mesegar de Tajo;Hombres;2000;113
45;Toledo;45100 Mesegar de Tajo;Hombres;1999;115
45;Toledo;45100 Mesegar de Tajo;Hombres;1998;117
45;Toledo;45100 Mesegar de Tajo;Hombres;1997;
45;Toledo;45100 Mesegar de Tajo;Hombres;1996;118
45;Toledo;45100 Mesegar de Tajo;Mujeres;2023;94
45;Toledo;45100 Mesegar de Tajo;Mujeres;2022;94
45;Toledo;45100 Mesegar de Tajo;Mujeres;2021;95
45;Toledo;45100 Mesegar de Tajo;Mujeres;2020;101
45;Toledo;45100 Mesegar de Tajo;Mujeres;2019;102
45;Toledo;45100 Mesegar de Tajo;Mujeres;2018;104
45;Toledo;45100 Mesegar de Tajo;Mujeres;2017;104
45;Toledo;45100 Mesegar de Tajo;Mujeres;2016;106
45;Toledo;45100 Mesegar de Tajo;Mujeres;2015;112
45;Toledo;45100 Mesegar de Tajo;Mujeres;2014;105
45;Toledo;45100 Mesegar de Tajo;Mujeres;2013;104
45;Toledo;45100 Mesegar de Tajo;Mujeres;2012;109
45;Toledo;45100 Mesegar de Tajo;Mujeres;2011;115
45;Toledo;45100 Mesegar de Tajo;Mujeres;2010;116
45;Toledo;45100 Mesegar de Tajo;Mujeres;2009;122
45;Toledo;45100 Mesegar de Tajo;Mujeres;2008;124
45;Toledo;45100 Mesegar de Tajo;Mujeres;2007;122
45;Toledo;45100 Mesegar de Tajo;Mujeres;2006;118
45;Toledo;45100 Mesegar de Tajo;Mujeres;2005;122
45;Toledo;45100 Mesegar de Tajo;Mujeres;2004;111
45;Toledo;45100 Mesegar de Tajo;Mujeres;2003;119
45;Toledo;45100 Mesegar de Tajo;Mujeres;2002;120
45;Toledo;45100 Mesegar de Tajo;Mujeres;2001;120
45;Toledo;45100 Mesegar de Tajo;Mujeres;2000;117
45;Toledo;45100 Mesegar de Tajo;Mujeres;1999;116
45;Toledo;45100 Mesegar de Tajo;Mujeres;1998;119
45;Toledo;45100 Mesegar de Tajo;Mujeres;1997;
45;Toledo;45100 Mesegar de Tajo;Mujeres;1996;127
45;Toledo;45101 Miguel Esteban;Total;2023;4779
45;Toledo;45101 Miguel Esteban;Total;2022;4791
45;Toledo;45101 Miguel Esteban;Total;2021;4809
45;Toledo;45101 Miguel Esteban;Total;2020;4788
45;Toledo;45101 Miguel Esteban;Total;2019;4856
45;Toledo;45101 Miguel Esteban;Total;2018;4908
45;Toledo;45101 Miguel Esteban;Total;2017;4976
45;Toledo;45101 Miguel Esteban;Total;2016;5042
45;Toledo;45101 Miguel Esteban;Total;2015;5080
45;Toledo;45101 Miguel Esteban;Total;2014;5243
45;Toledo;45101 Miguel Esteban;Total;2013;5320
45;Toledo;45101 Miguel Esteban;Total;2012;5417
45;Toledo;45101 Miguel Esteban;Total;2011;5460
45;Toledo;45101 Miguel Esteban;Total;2010;5582
45;Toledo;45101 Miguel Esteban;Total;2009;5754
45;Toledo;45101 Miguel Esteban;Total;2008;5918
45;Toledo;45101 Miguel Esteban;Total;2007;5491
45;Toledo;45101 Miguel Esteban;Total;2006;5435
45;Toledo;45101 Miguel Esteban;Total;2005;5238
45;Toledo;45101 Miguel Esteban;Total;2004;5077
45;Toledo;45101 Miguel Esteban;Total;2003;4957
45;Toledo;45101 Miguel Esteban;Total;2002;4894
45;Toledo;45101 Miguel Esteban;Total;2001;4765
45;Toledo;45101 Miguel Esteban;Total;2000;4719
45;Toledo;45101 Miguel Esteban;Total;1999;4712
45;Toledo;45101 Miguel Esteban;Total;1998;4684
45;Toledo;45101 Miguel Esteban;Total;1997;
45;Toledo;45101 Miguel Esteban;Total;1996;4688
45;Toledo;45101 Miguel Esteban;Hombres;2023;2404
45;Toledo;45101 Miguel Esteban;Hombres;2022;2405
45;Toledo;45101 Miguel Esteban;Hombres;2021;2410
45;Toledo;45101 Miguel Esteban;Hombres;2020;2411
45;Toledo;45101 Miguel Esteban;Hombres;2019;2421
45;Toledo;45101 Miguel Esteban;Hombres;2018;2453
45;Toledo;45101 Miguel Esteban;Hombres;2017;2494
45;Toledo;45101 Miguel Esteban;Hombres;2016;2516
45;Toledo;45101 Miguel Esteban;Hombres;2015;2534
45;Toledo;45101 Miguel Esteban;Hombres;2014;2612
45;Toledo;45101 Miguel Esteban;Hombres;2013;2671
45;Toledo;45101 Miguel Esteban;Hombres;2012;2736
45;Toledo;45101 Miguel Esteban;Hombres;2011;2757
45;Toledo;45101 Miguel Esteban;Hombres;2010;2825
45;Toledo;45101 Miguel Esteban;Hombres;2009;2944
45;Toledo;45101 Miguel Esteban;Hombres;2008;3064
45;Toledo;45101 Miguel Esteban;Hombres;2007;2809
45;Toledo;45101 Miguel Esteban;Hombres;2006;2784
45;Toledo;45101 Miguel Esteban;Hombres;2005;2668
45;Toledo;45101 Miguel Esteban;Hombres;2004;2566
45;Toledo;45101 Miguel Esteban;Hombres;2003;2501
45;Toledo;45101 Miguel Esteban;Hombres;2002;2466
45;Toledo;45101 Miguel Esteban;Hombres;2001;2389
45;Toledo;45101 Miguel Esteban;Hombres;2000;2356
45;Toledo;45101 Miguel Esteban;Hombres;1999;2334
45;Toledo;45101 Miguel Esteban;Hombres;1998;2328
45;Toledo;45101 Miguel Esteban;Hombres;1997;
45;Toledo;45101 Miguel Esteban;Hombres;1996;2325
45;Toledo;45101 Miguel Esteban;Mujeres;2023;2375
45;Toledo;45101 Miguel Esteban;Mujeres;2022;2386
45;Toledo;45101 Miguel Esteban;Mujeres;2021;2399
45;Toledo;45101 Miguel Esteban;Mujeres;2020;2377
45;Toledo;45101 Miguel Esteban;Mujeres;2019;2435
45;Toledo;45101 Miguel Esteban;Mujeres;2018;2455
45;Toledo;45101 Miguel Esteban;Mujeres;2017;2482
45;Toledo;45101 Miguel Esteban;Mujeres;2016;2526
45;Toledo;45101 Miguel Esteban;Mujeres;2015;2546
45;Toledo;45101 Miguel Esteban;Mujeres;2014;2631
45;Toledo;45101 Miguel Esteban;Mujeres;2013;2649
45;Toledo;45101 Miguel Esteban;Mujeres;2012;2681
45;Toledo;45101 Miguel Esteban;Mujeres;2011;2703
45;Toledo;45101 Miguel Esteban;Mujeres;2010;2757
45;Toledo;45101 Miguel Esteban;Mujeres;2009;2810
45;Toledo;45101 Miguel Esteban;Mujeres;2008;2854
45;Toledo;45101 Miguel Esteban;Mujeres;2007;2682
45;Toledo;45101 Miguel Esteban;Mujeres;2006;2651
45;Toledo;45101 Miguel Esteban;Mujeres;2005;2570
45;Toledo;45101 Miguel Esteban;Mujeres;2004;2511
45;Toledo;45101 Miguel Esteban;Mujeres;2003;2456
45;Toledo;45101 Miguel Esteban;Mujeres;2002;2428
45;Toledo;45101 Miguel Esteban;Mujeres;2001;2376
45;Toledo;45101 Miguel Esteban;Mujeres;2000;2363
45;Toledo;45101 Miguel Esteban;Mujeres;1999;2378
45;Toledo;45101 Miguel Esteban;Mujeres;1998;2356
45;Toledo;45101 Miguel Esteban;Mujeres;1997;
45;Toledo;45101 Miguel Esteban;Mujeres;1996;2363
45;Toledo;45102 Mocejón;Total;2023;5069
45;Toledo;45102 Mocejón;Total;2022;5004
45;Toledo;45102 Mocejón;Total;2021;5009
45;Toledo;45102 Mocejón;Total;2020;4963
45;Toledo;45102 Mocejón;Total;2019;4875
45;Toledo;45102 Mocejón;Total;2018;4829
45;Toledo;45102 Mocejón;Total;2017;4830
45;Toledo;45102 Mocejón;Total;2016;4844
45;Toledo;45102 Mocejón;Total;2015;4874
45;Toledo;45102 Mocejón;Total;2014;4842
45;Toledo;45102 Mocejón;Total;2013;4958
45;Toledo;45102 Mocejón;Total;2012;5003
45;Toledo;45102 Mocejón;Total;2011;4908
45;Toledo;45102 Mocejón;Total;2010;4895
45;Toledo;45102 Mocejón;Total;2009;4922
45;Toledo;45102 Mocejón;Total;2008;4860
45;Toledo;45102 Mocejón;Total;2007;4655
45;Toledo;45102 Mocejón;Total;2006;4539
45;Toledo;45102 Mocejón;Total;2005;4503
45;Toledo;45102 Mocejón;Total;2004;4370
45;Toledo;45102 Mocejón;Total;2003;4277
45;Toledo;45102 Mocejón;Total;2002;4235
45;Toledo;45102 Mocejón;Total;2001;4172
45;Toledo;45102 Mocejón;Total;2000;4157
45;Toledo;45102 Mocejón;Total;1999;4146
45;Toledo;45102 Mocejón;Total;1998;4124
45;Toledo;45102 Mocejón;Total;1997;
45;Toledo;45102 Mocejón;Total;1996;4032
45;Toledo;45102 Mocejón;Hombres;2023;2539
45;Toledo;45102 Mocejón;Hombres;2022;2501
45;Toledo;45102 Mocejón;Hombres;2021;2512
45;Toledo;45102 Mocejón;Hombres;2020;2488
45;Toledo;45102 Mocejón;Hombres;2019;2456
45;Toledo;45102 Mocejón;Hombres;2018;2436
45;Toledo;45102 Mocejón;Hombres;2017;2442
45;Toledo;45102 Mocejón;Hombres;2016;2458
45;Toledo;45102 Mocejón;Hombres;2015;2466
45;Toledo;45102 Mocejón;Hombres;2014;2455
45;Toledo;45102 Mocejón;Hombres;2013;2530
45;Toledo;45102 Mocejón;Hombres;2012;2573
45;Toledo;45102 Mocejón;Hombres;2011;2535
45;Toledo;45102 Mocejón;Hombres;2010;2541
45;Toledo;45102 Mocejón;Hombres;2009;2554
45;Toledo;45102 Mocejón;Hombres;2008;2517
45;Toledo;45102 Mocejón;Hombres;2007;2397
45;Toledo;45102 Mocejón;Hombres;2006;2334
45;Toledo;45102 Mocejón;Hombres;2005;2323
45;Toledo;45102 Mocejón;Hombres;2004;2242
45;Toledo;45102 Mocejón;Hombres;2003;2199
45;Toledo;45102 Mocejón;Hombres;2002;2169
45;Toledo;45102 Mocejón;Hombres;2001;2150
45;Toledo;45102 Mocejón;Hombres;2000;2137
45;Toledo;45102 Mocejón;Hombres;1999;2123
45;Toledo;45102 Mocejón;Hombres;1998;2101
45;Toledo;45102 Mocejón;Hombres;1997;
45;Toledo;45102 Mocejón;Hombres;1996;2030
45;Toledo;45102 Mocejón;Mujeres;2023;2530
45;Toledo;45102 Mocejón;Mujeres;2022;2503
45;Toledo;45102 Mocejón;Mujeres;2021;2497
45;Toledo;45102 Mocejón;Mujeres;2020;2475
45;Toledo;45102 Mocejón;Mujeres;2019;2419
45;Toledo;45102 Mocejón;Mujeres;2018;2393
45;Toledo;45102 Mocejón;Mujeres;2017;2388
45;Toledo;45102 Mocejón;Mujeres;2016;2386
45;Toledo;45102 Mocejón;Mujeres;2015;2408
45;Toledo;45102 Mocejón;Mujeres;2014;2387
45;Toledo;45102 Mocejón;Mujeres;2013;2428
45;Toledo;45102 Mocejón;Mujeres;2012;2430
45;Toledo;45102 Mocejón;Mujeres;2011;2373
45;Toledo;45102 Mocejón;Mujeres;2010;2354
45;Toledo;45102 Mocejón;Mujeres;2009;2368
45;Toledo;45102 Mocejón;Mujeres;2008;2343
45;Toledo;45102 Mocejón;Mujeres;2007;2258
45;Toledo;45102 Mocejón;Mujeres;2006;2205
45;Toledo;45102 Mocejón;Mujeres;2005;2180
45;Toledo;45102 Mocejón;Mujeres;2004;2128
45;Toledo;45102 Mocejón;Mujeres;2003;2078
45;Toledo;45102 Mocejón;Mujeres;2002;2066
45;Toledo;45102 Mocejón;Mujeres;2001;2022
45;Toledo;45102 Mocejón;Mujeres;2000;2020
45;Toledo;45102 Mocejón;Mujeres;1999;2023
45;Toledo;45102 Mocejón;Mujeres;1998;2023
45;Toledo;45102 Mocejón;Mujeres;1997;
45;Toledo;45102 Mocejón;Mujeres;1996;2002
45;Toledo;45103 Mohedas de la Jara;Total;2023;394
45;Toledo;45103 Mohedas de la Jara;Total;2022;389
45;Toledo;45103 Mohedas de la Jara;Total;2021;399
45;Toledo;45103 Mohedas de la Jara;Total;2020;400
45;Toledo;45103 Mohedas de la Jara;Total;2019;402
45;Toledo;45103 Mohedas de la Jara;Total;2018;407
45;Toledo;45103 Mohedas de la Jara;Total;2017;420
45;Toledo;45103 Mohedas de la Jara;Total;2016;436
45;Toledo;45103 Mohedas de la Jara;Total;2015;453
45;Toledo;45103 Mohedas de la Jara;Total;2014;457
45;Toledo;45103 Mohedas de la Jara;Total;2013;483
45;Toledo;45103 Mohedas de la Jara;Total;2012;491
45;Toledo;45103 Mohedas de la Jara;Total;2011;496
45;Toledo;45103 Mohedas de la Jara;Total;2010;499
45;Toledo;45103 Mohedas de la Jara;Total;2009;502
45;Toledo;45103 Mohedas de la Jara;Total;2008;513
45;Toledo;45103 Mohedas de la Jara;Total;2007;518
45;Toledo;45103 Mohedas de la Jara;Total;2006;522
45;Toledo;45103 Mohedas de la Jara;Total;2005;539
45;Toledo;45103 Mohedas de la Jara;Total;2004;562
45;Toledo;45103 Mohedas de la Jara;Total;2003;556
45;Toledo;45103 Mohedas de la Jara;Total;2002;578
45;Toledo;45103 Mohedas de la Jara;Total;2001;605
45;Toledo;45103 Mohedas de la Jara;Total;2000;616
45;Toledo;45103 Mohedas de la Jara;Total;1999;623
45;Toledo;45103 Mohedas de la Jara;Total;1998;633
45;Toledo;45103 Mohedas de la Jara;Total;1997;
45;Toledo;45103 Mohedas de la Jara;Total;1996;651
45;Toledo;45103 Mohedas de la Jara;Hombres;2023;210
45;Toledo;45103 Mohedas de la Jara;Hombres;2022;209
45;Toledo;45103 Mohedas de la Jara;Hombres;2021;218
45;Toledo;45103 Mohedas de la Jara;Hombres;2020;222
45;Toledo;45103 Mohedas de la Jara;Hombres;2019;222
45;Toledo;45103 Mohedas de la Jara;Hombres;2018;226
45;Toledo;45103 Mohedas de la Jara;Hombres;2017;233
45;Toledo;45103 Mohedas de la Jara;Hombres;2016;241
45;Toledo;45103 Mohedas de la Jara;Hombres;2015;248
45;Toledo;45103 Mohedas de la Jara;Hombres;2014;247
45;Toledo;45103 Mohedas de la Jara;Hombres;2013;266
45;Toledo;45103 Mohedas de la Jara;Hombres;2012;270
45;Toledo;45103 Mohedas de la Jara;Hombres;2011;271
45;Toledo;45103 Mohedas de la Jara;Hombres;2010;271
45;Toledo;45103 Mohedas de la Jara;Hombres;2009;270
45;Toledo;45103 Mohedas de la Jara;Hombres;2008;277
45;Toledo;45103 Mohedas de la Jara;Hombres;2007;274
45;Toledo;45103 Mohedas de la Jara;Hombres;2006;276
45;Toledo;45103 Mohedas de la Jara;Hombres;2005;285
45;Toledo;45103 Mohedas de la Jara;Hombres;2004;298
45;Toledo;45103 Mohedas de la Jara;Hombres;2003;293
45;Toledo;45103 Mohedas de la Jara;Hombres;2002;302
45;Toledo;45103 Mohedas de la Jara;Hombres;2001;315
45;Toledo;45103 Mohedas de la Jara;Hombres;2000;314
45;Toledo;45103 Mohedas de la Jara;Hombres;1999;319
45;Toledo;45103 Mohedas de la Jara;Hombres;1998;324
45;Toledo;45103 Mohedas de la Jara;Hombres;1997;
45;Toledo;45103 Mohedas de la Jara;Hombres;1996;335
45;Toledo;45103 Mohedas de la Jara;Mujeres;2023;184
45;Toledo;45103 Mohedas de la Jara;Mujeres;2022;180
45;Toledo;45103 Mohedas de la Jara;Mujeres;2021;181
45;Toledo;45103 Mohedas de la Jara;Mujeres;2020;178
45;Toledo;45103 Mohedas de la Jara;Mujeres;2019;180
45;Toledo;45103 Mohedas de la Jara;Mujeres;2018;181
45;Toledo;45103 Mohedas de la Jara;Mujeres;2017;187
45;Toledo;45103 Mohedas de la Jara;Mujeres;2016;195
45;Toledo;45103 Mohedas de la Jara;Mujeres;2015;205
45;Toledo;45103 Mohedas de la Jara;Mujeres;2014;210
45;Toledo;45103 Mohedas de la Jara;Mujeres;2013;217
45;Toledo;45103 Mohedas de la Jara;Mujeres;2012;221
45;Toledo;45103 Mohedas de la Jara;Mujeres;2011;225
45;Toledo;45103 Mohedas de la Jara;Mujeres;2010;228
45;Toledo;45103 Mohedas de la Jara;Mujeres;2009;232
45;Toledo;45103 Mohedas de la Jara;Mujeres;2008;236
45;Toledo;45103 Mohedas de la Jara;Mujeres;2007;244
45;Toledo;45103 Mohedas de la Jara;Mujeres;2006;246
45;Toledo;45103 Mohedas de la Jara;Mujeres;2005;254
45;Toledo;45103 Mohedas de la Jara;Mujeres;2004;264
45;Toledo;45103 Mohedas de la Jara;Mujeres;2003;263
45;Toledo;45103 Mohedas de la Jara;Mujeres;2002;276
45;Toledo;45103 Mohedas de la Jara;Mujeres;2001;290
45;Toledo;45103 Mohedas de la Jara;Mujeres;2000;302
45;Toledo;45103 Mohedas de la Jara;Mujeres;1999;304
45;Toledo;45103 Mohedas de la Jara;Mujeres;1998;309
45;Toledo;45103 Mohedas de la Jara;Mujeres;1997;
45;Toledo;45103 Mohedas de la Jara;Mujeres;1996;316
45;Toledo;45104 Montearagón;Total;2023;573
45;Toledo;45104 Montearagón;Total;2022;533
45;Toledo;45104 Montearagón;Total;2021;522
45;Toledo;45104 Montearagón;Total;2020;518
45;Toledo;45104 Montearagón;Total;2019;525
45;Toledo;45104 Montearagón;Total;2018;506
45;Toledo;45104 Montearagón;Total;2017;520
45;Toledo;45104 Montearagón;Total;2016;522
45;Toledo;45104 Montearagón;Total;2015;554
45;Toledo;45104 Montearagón;Total;2014;545
45;Toledo;45104 Montearagón;Total;2013;554
45;Toledo;45104 Montearagón;Total;2012;555
45;Toledo;45104 Montearagón;Total;2011;569
45;Toledo;45104 Montearagón;Total;2010;579
45;Toledo;45104 Montearagón;Total;2009;575
45;Toledo;45104 Montearagón;Total;2008;568
45;Toledo;45104 Montearagón;Total;2007;556
45;Toledo;45104 Montearagón;Total;2006;549
