codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
50;Zaragoza;50174 Montón;Hombres;2013;66
50;Zaragoza;50174 Montón;Hombres;2012;81
50;Zaragoza;50174 Montón;Hombres;2011;81
50;Zaragoza;50174 Montón;Hombres;2010;77
50;Zaragoza;50174 Montón;Hombres;2009;74
50;Zaragoza;50174 Montón;Hombres;2008;76
50;Zaragoza;50174 Montón;Hombres;2007;68
50;Zaragoza;50174 Montón;Hombres;2006;70
50;Zaragoza;50174 Montón;Hombres;2005;79
50;Zaragoza;50174 Montón;Hombres;2004;79
50;Zaragoza;50174 Montón;Hombres;2003;71
50;Zaragoza;50174 Montón;Hombres;2002;71
50;Zaragoza;50174 Montón;Hombres;2001;76
50;Zaragoza;50174 Montón;Hombres;2000;72
50;Zaragoza;50174 Montón;Hombres;1999;72
50;Zaragoza;50174 Montón;Hombres;1998;72
50;Zaragoza;50174 Montón;Hombres;1997;
50;Zaragoza;50174 Montón;Hombres;1996;71
50;Zaragoza;50174 Montón;Mujeres;2023;31
50;Zaragoza;50174 Montón;Mujeres;2022;31
50;Zaragoza;50174 Montón;Mujeres;2021;36
50;Zaragoza;50174 Montón;Mujeres;2020;36
50;Zaragoza;50174 Montón;Mujeres;2019;40
50;Zaragoza;50174 Montón;Mujeres;2018;41
50;Zaragoza;50174 Montón;Mujeres;2017;39
50;Zaragoza;50174 Montón;Mujeres;2016;40
50;Zaragoza;50174 Montón;Mujeres;2015;42
50;Zaragoza;50174 Montón;Mujeres;2014;49
50;Zaragoza;50174 Montón;Mujeres;2013;49
50;Zaragoza;50174 Montón;Mujeres;2012;52
50;Zaragoza;50174 Montón;Mujeres;2011;55
50;Zaragoza;50174 Montón;Mujeres;2010;55
50;Zaragoza;50174 Montón;Mujeres;2009;55
50;Zaragoza;50174 Montón;Mujeres;2008;53
50;Zaragoza;50174 Montón;Mujeres;2007;55
50;Zaragoza;50174 Montón;Mujeres;2006;64
50;Zaragoza;50174 Montón;Mujeres;2005;69
50;Zaragoza;50174 Montón;Mujeres;2004;65
50;Zaragoza;50174 Montón;Mujeres;2003;60
50;Zaragoza;50174 Montón;Mujeres;2002;61
50;Zaragoza;50174 Montón;Mujeres;2001;65
50;Zaragoza;50174 Montón;Mujeres;2000;68
50;Zaragoza;50174 Montón;Mujeres;1999;72
50;Zaragoza;50174 Montón;Mujeres;1998;73
50;Zaragoza;50174 Montón;Mujeres;1997;
50;Zaragoza;50174 Montón;Mujeres;1996;69
50;Zaragoza;50175 Morata de Jalón;Total;2023;1058
50;Zaragoza;50175 Morata de Jalón;Total;2022;1101
50;Zaragoza;50175 Morata de Jalón;Total;2021;1077
50;Zaragoza;50175 Morata de Jalón;Total;2020;1066
50;Zaragoza;50175 Morata de Jalón;Total;2019;1079
50;Zaragoza;50175 Morata de Jalón;Total;2018;1097
50;Zaragoza;50175 Morata de Jalón;Total;2017;1146
50;Zaragoza;50175 Morata de Jalón;Total;2016;1177
50;Zaragoza;50175 Morata de Jalón;Total;2015;1204
50;Zaragoza;50175 Morata de Jalón;Total;2014;1209
50;Zaragoza;50175 Morata de Jalón;Total;2013;1259
50;Zaragoza;50175 Morata de Jalón;Total;2012;1266
50;Zaragoza;50175 Morata de Jalón;Total;2011;1314
50;Zaragoza;50175 Morata de Jalón;Total;2010;1352
50;Zaragoza;50175 Morata de Jalón;Total;2009;1360
50;Zaragoza;50175 Morata de Jalón;Total;2008;1354
50;Zaragoza;50175 Morata de Jalón;Total;2007;1379
50;Zaragoza;50175 Morata de Jalón;Total;2006;1385
50;Zaragoza;50175 Morata de Jalón;Total;2005;1417
50;Zaragoza;50175 Morata de Jalón;Total;2004;1393
50;Zaragoza;50175 Morata de Jalón;Total;2003;1422
50;Zaragoza;50175 Morata de Jalón;Total;2002;1494
50;Zaragoza;50175 Morata de Jalón;Total;2001;1516
50;Zaragoza;50175 Morata de Jalón;Total;2000;1540
50;Zaragoza;50175 Morata de Jalón;Total;1999;1574
50;Zaragoza;50175 Morata de Jalón;Total;1998;1546
50;Zaragoza;50175 Morata de Jalón;Total;1997;
50;Zaragoza;50175 Morata de Jalón;Total;1996;1614
50;Zaragoza;50175 Morata de Jalón;Hombres;2023;528
50;Zaragoza;50175 Morata de Jalón;Hombres;2022;546
50;Zaragoza;50175 Morata de Jalón;Hombres;2021;537
50;Zaragoza;50175 Morata de Jalón;Hombres;2020;533
50;Zaragoza;50175 Morata de Jalón;Hombres;2019;531
50;Zaragoza;50175 Morata de Jalón;Hombres;2018;537
50;Zaragoza;50175 Morata de Jalón;Hombres;2017;556
50;Zaragoza;50175 Morata de Jalón;Hombres;2016;576
50;Zaragoza;50175 Morata de Jalón;Hombres;2015;592
50;Zaragoza;50175 Morata de Jalón;Hombres;2014;600
50;Zaragoza;50175 Morata de Jalón;Hombres;2013;624
50;Zaragoza;50175 Morata de Jalón;Hombres;2012;621
50;Zaragoza;50175 Morata de Jalón;Hombres;2011;645
50;Zaragoza;50175 Morata de Jalón;Hombres;2010;667
50;Zaragoza;50175 Morata de Jalón;Hombres;2009;666
50;Zaragoza;50175 Morata de Jalón;Hombres;2008;661
50;Zaragoza;50175 Morata de Jalón;Hombres;2007;673
50;Zaragoza;50175 Morata de Jalón;Hombres;2006;686
50;Zaragoza;50175 Morata de Jalón;Hombres;2005;701
50;Zaragoza;50175 Morata de Jalón;Hombres;2004;690
50;Zaragoza;50175 Morata de Jalón;Hombres;2003;696
50;Zaragoza;50175 Morata de Jalón;Hombres;2002;740
50;Zaragoza;50175 Morata de Jalón;Hombres;2001;752
50;Zaragoza;50175 Morata de Jalón;Hombres;2000;764
50;Zaragoza;50175 Morata de Jalón;Hombres;1999;780
50;Zaragoza;50175 Morata de Jalón;Hombres;1998;768
50;Zaragoza;50175 Morata de Jalón;Hombres;1997;
50;Zaragoza;50175 Morata de Jalón;Hombres;1996;806
50;Zaragoza;50175 Morata de Jalón;Mujeres;2023;530
50;Zaragoza;50175 Morata de Jalón;Mujeres;2022;555
50;Zaragoza;50175 Morata de Jalón;Mujeres;2021;540
50;Zaragoza;50175 Morata de Jalón;Mujeres;2020;533
50;Zaragoza;50175 Morata de Jalón;Mujeres;2019;548
50;Zaragoza;50175 Morata de Jalón;Mujeres;2018;560
50;Zaragoza;50175 Morata de Jalón;Mujeres;2017;590
50;Zaragoza;50175 Morata de Jalón;Mujeres;2016;601
50;Zaragoza;50175 Morata de Jalón;Mujeres;2015;612
50;Zaragoza;50175 Morata de Jalón;Mujeres;2014;609
50;Zaragoza;50175 Morata de Jalón;Mujeres;2013;635
50;Zaragoza;50175 Morata de Jalón;Mujeres;2012;645
50;Zaragoza;50175 Morata de Jalón;Mujeres;2011;669
50;Zaragoza;50175 Morata de Jalón;Mujeres;2010;685
50;Zaragoza;50175 Morata de Jalón;Mujeres;2009;694
50;Zaragoza;50175 Morata de Jalón;Mujeres;2008;693
50;Zaragoza;50175 Morata de Jalón;Mujeres;2007;706
50;Zaragoza;50175 Morata de Jalón;Mujeres;2006;699
50;Zaragoza;50175 Morata de Jalón;Mujeres;2005;716
50;Zaragoza;50175 Morata de Jalón;Mujeres;2004;703
50;Zaragoza;50175 Morata de Jalón;Mujeres;2003;726
50;Zaragoza;50175 Morata de Jalón;Mujeres;2002;754
50;Zaragoza;50175 Morata de Jalón;Mujeres;2001;764
50;Zaragoza;50175 Morata de Jalón;Mujeres;2000;776
50;Zaragoza;50175 Morata de Jalón;Mujeres;1999;794
50;Zaragoza;50175 Morata de Jalón;Mujeres;1998;778
50;Zaragoza;50175 Morata de Jalón;Mujeres;1997;
50;Zaragoza;50175 Morata de Jalón;Mujeres;1996;808
50;Zaragoza;50176 Morata de Jiloca;Total;2023;251
50;Zaragoza;50176 Morata de Jiloca;Total;2022;250
50;Zaragoza;50176 Morata de Jiloca;Total;2021;260
50;Zaragoza;50176 Morata de Jiloca;Total;2020;276
50;Zaragoza;50176 Morata de Jiloca;Total;2019;302
50;Zaragoza;50176 Morata de Jiloca;Total;2018;282
50;Zaragoza;50176 Morata de Jiloca;Total;2017;282
50;Zaragoza;50176 Morata de Jiloca;Total;2016;272
50;Zaragoza;50176 Morata de Jiloca;Total;2015;256
50;Zaragoza;50176 Morata de Jiloca;Total;2014;236
50;Zaragoza;50176 Morata de Jiloca;Total;2013;232
50;Zaragoza;50176 Morata de Jiloca;Total;2012;280
50;Zaragoza;50176 Morata de Jiloca;Total;2011;286
50;Zaragoza;50176 Morata de Jiloca;Total;2010;301
50;Zaragoza;50176 Morata de Jiloca;Total;2009;306
50;Zaragoza;50176 Morata de Jiloca;Total;2008;317
50;Zaragoza;50176 Morata de Jiloca;Total;2007;292
50;Zaragoza;50176 Morata de Jiloca;Total;2006;267
50;Zaragoza;50176 Morata de Jiloca;Total;2005;295
50;Zaragoza;50176 Morata de Jiloca;Total;2004;307
50;Zaragoza;50176 Morata de Jiloca;Total;2003;325
50;Zaragoza;50176 Morata de Jiloca;Total;2002;312
50;Zaragoza;50176 Morata de Jiloca;Total;2001;325
50;Zaragoza;50176 Morata de Jiloca;Total;2000;330
50;Zaragoza;50176 Morata de Jiloca;Total;1999;350
50;Zaragoza;50176 Morata de Jiloca;Total;1998;355
50;Zaragoza;50176 Morata de Jiloca;Total;1997;
50;Zaragoza;50176 Morata de Jiloca;Total;1996;359
50;Zaragoza;50176 Morata de Jiloca;Hombres;2023;143
50;Zaragoza;50176 Morata de Jiloca;Hombres;2022;146
50;Zaragoza;50176 Morata de Jiloca;Hombres;2021;149
50;Zaragoza;50176 Morata de Jiloca;Hombres;2020;161
50;Zaragoza;50176 Morata de Jiloca;Hombres;2019;172
50;Zaragoza;50176 Morata de Jiloca;Hombres;2018;162
50;Zaragoza;50176 Morata de Jiloca;Hombres;2017;162
50;Zaragoza;50176 Morata de Jiloca;Hombres;2016;160
50;Zaragoza;50176 Morata de Jiloca;Hombres;2015;148
50;Zaragoza;50176 Morata de Jiloca;Hombres;2014;139
50;Zaragoza;50176 Morata de Jiloca;Hombres;2013;132
50;Zaragoza;50176 Morata de Jiloca;Hombres;2012;163
50;Zaragoza;50176 Morata de Jiloca;Hombres;2011;163
50;Zaragoza;50176 Morata de Jiloca;Hombres;2010;171
50;Zaragoza;50176 Morata de Jiloca;Hombres;2009;172
50;Zaragoza;50176 Morata de Jiloca;Hombres;2008;180
50;Zaragoza;50176 Morata de Jiloca;Hombres;2007;160
50;Zaragoza;50176 Morata de Jiloca;Hombres;2006;140
50;Zaragoza;50176 Morata de Jiloca;Hombres;2005;159
50;Zaragoza;50176 Morata de Jiloca;Hombres;2004;164
50;Zaragoza;50176 Morata de Jiloca;Hombres;2003;173
50;Zaragoza;50176 Morata de Jiloca;Hombres;2002;167
50;Zaragoza;50176 Morata de Jiloca;Hombres;2001;171
50;Zaragoza;50176 Morata de Jiloca;Hombres;2000;175
50;Zaragoza;50176 Morata de Jiloca;Hombres;1999;187
50;Zaragoza;50176 Morata de Jiloca;Hombres;1998;190
50;Zaragoza;50176 Morata de Jiloca;Hombres;1997;
50;Zaragoza;50176 Morata de Jiloca;Hombres;1996;192
50;Zaragoza;50176 Morata de Jiloca;Mujeres;2023;108
50;Zaragoza;50176 Morata de Jiloca;Mujeres;2022;104
50;Zaragoza;50176 Morata de Jiloca;Mujeres;2021;111
50;Zaragoza;50176 Morata de Jiloca;Mujeres;2020;115
50;Zaragoza;50176 Morata de Jiloca;Mujeres;2019;130
50;Zaragoza;50176 Morata de Jiloca;Mujeres;2018;120
50;Zaragoza;50176 Morata de Jiloca;Mujeres;2017;120
50;Zaragoza;50176 Morata de Jiloca;Mujeres;2016;112
50;Zaragoza;50176 Morata de Jiloca;Mujeres;2015;108
50;Zaragoza;50176 Morata de Jiloca;Mujeres;2014;97
50;Zaragoza;50176 Morata de Jiloca;Mujeres;2013;100
50;Zaragoza;50176 Morata de Jiloca;Mujeres;2012;117
50;Zaragoza;50176 Morata de Jiloca;Mujeres;2011;123
50;Zaragoza;50176 Morata de Jiloca;Mujeres;2010;130
50;Zaragoza;50176 Morata de Jiloca;Mujeres;2009;134
50;Zaragoza;50176 Morata de Jiloca;Mujeres;2008;137
50;Zaragoza;50176 Morata de Jiloca;Mujeres;2007;132
50;Zaragoza;50176 Morata de Jiloca;Mujeres;2006;127
50;Zaragoza;50176 Morata de Jiloca;Mujeres;2005;136
50;Zaragoza;50176 Morata de Jiloca;Mujeres;2004;143
50;Zaragoza;50176 Morata de Jiloca;Mujeres;2003;152
50;Zaragoza;50176 Morata de Jiloca;Mujeres;2002;145
50;Zaragoza;50176 Morata de Jiloca;Mujeres;2001;154
50;Zaragoza;50176 Morata de Jiloca;Mujeres;2000;155
50;Zaragoza;50176 Morata de Jiloca;Mujeres;1999;163
50;Zaragoza;50176 Morata de Jiloca;Mujeres;1998;165
50;Zaragoza;50176 Morata de Jiloca;Mujeres;1997;
50;Zaragoza;50176 Morata de Jiloca;Mujeres;1996;167
50;Zaragoza;50177 Morés;Total;2023;304
50;Zaragoza;50177 Morés;Total;2022;332
50;Zaragoza;50177 Morés;Total;2021;338
50;Zaragoza;50177 Morés;Total;2020;321
50;Zaragoza;50177 Morés;Total;2019;323
50;Zaragoza;50177 Morés;Total;2018;334
50;Zaragoza;50177 Morés;Total;2017;335
50;Zaragoza;50177 Morés;Total;2016;349
50;Zaragoza;50177 Morés;Total;2015;362
50;Zaragoza;50177 Morés;Total;2014;379
50;Zaragoza;50177 Morés;Total;2013;393
50;Zaragoza;50177 Morés;Total;2012;402
50;Zaragoza;50177 Morés;Total;2011;422
50;Zaragoza;50177 Morés;Total;2010;437
50;Zaragoza;50177 Morés;Total;2009;443
50;Zaragoza;50177 Morés;Total;2008;444
50;Zaragoza;50177 Morés;Total;2007;447
50;Zaragoza;50177 Morés;Total;2006;460
50;Zaragoza;50177 Morés;Total;2005;407
50;Zaragoza;50177 Morés;Total;2004;425
50;Zaragoza;50177 Morés;Total;2003;438
50;Zaragoza;50177 Morés;Total;2002;455
50;Zaragoza;50177 Morés;Total;2001;474
50;Zaragoza;50177 Morés;Total;2000;487
50;Zaragoza;50177 Morés;Total;1999;503
50;Zaragoza;50177 Morés;Total;1998;507
50;Zaragoza;50177 Morés;Total;1997;
50;Zaragoza;50177 Morés;Total;1996;518
50;Zaragoza;50177 Morés;Hombres;2023;162
50;Zaragoza;50177 Morés;Hombres;2022;174
50;Zaragoza;50177 Morés;Hombres;2021;181
50;Zaragoza;50177 Morés;Hombres;2020;167
50;Zaragoza;50177 Morés;Hombres;2019;172
50;Zaragoza;50177 Morés;Hombres;2018;178
50;Zaragoza;50177 Morés;Hombres;2017;178
50;Zaragoza;50177 Morés;Hombres;2016;187
50;Zaragoza;50177 Morés;Hombres;2015;195
50;Zaragoza;50177 Morés;Hombres;2014;205
50;Zaragoza;50177 Morés;Hombres;2013;212
50;Zaragoza;50177 Morés;Hombres;2012;218
50;Zaragoza;50177 Morés;Hombres;2011;222
50;Zaragoza;50177 Morés;Hombres;2010;227
50;Zaragoza;50177 Morés;Hombres;2009;228
50;Zaragoza;50177 Morés;Hombres;2008;231
50;Zaragoza;50177 Morés;Hombres;2007;235
50;Zaragoza;50177 Morés;Hombres;2006;239
50;Zaragoza;50177 Morés;Hombres;2005;213
50;Zaragoza;50177 Morés;Hombres;2004;225
50;Zaragoza;50177 Morés;Hombres;2003;234
50;Zaragoza;50177 Morés;Hombres;2002;238
50;Zaragoza;50177 Morés;Hombres;2001;249
50;Zaragoza;50177 Morés;Hombres;2000;256
50;Zaragoza;50177 Morés;Hombres;1999;265
50;Zaragoza;50177 Morés;Hombres;1998;267
50;Zaragoza;50177 Morés;Hombres;1997;
50;Zaragoza;50177 Morés;Hombres;1996;272
50;Zaragoza;50177 Morés;Mujeres;2023;142
50;Zaragoza;50177 Morés;Mujeres;2022;158
50;Zaragoza;50177 Morés;Mujeres;2021;157
50;Zaragoza;50177 Morés;Mujeres;2020;154
50;Zaragoza;50177 Morés;Mujeres;2019;151
50;Zaragoza;50177 Morés;Mujeres;2018;156
50;Zaragoza;50177 Morés;Mujeres;2017;157
50;Zaragoza;50177 Morés;Mujeres;2016;162
50;Zaragoza;50177 Morés;Mujeres;2015;167
50;Zaragoza;50177 Morés;Mujeres;2014;174
50;Zaragoza;50177 Morés;Mujeres;2013;181
50;Zaragoza;50177 Morés;Mujeres;2012;184
50;Zaragoza;50177 Morés;Mujeres;2011;200
50;Zaragoza;50177 Morés;Mujeres;2010;210
50;Zaragoza;50177 Morés;Mujeres;2009;215
50;Zaragoza;50177 Morés;Mujeres;2008;213
50;Zaragoza;50177 Morés;Mujeres;2007;212
50;Zaragoza;50177 Morés;Mujeres;2006;221
50;Zaragoza;50177 Morés;Mujeres;2005;194
50;Zaragoza;50177 Morés;Mujeres;2004;200
50;Zaragoza;50177 Morés;Mujeres;2003;204
50;Zaragoza;50177 Morés;Mujeres;2002;217
50;Zaragoza;50177 Morés;Mujeres;2001;225
50;Zaragoza;50177 Morés;Mujeres;2000;231
50;Zaragoza;50177 Morés;Mujeres;1999;238
50;Zaragoza;50177 Morés;Mujeres;1998;240
50;Zaragoza;50177 Morés;Mujeres;1997;
50;Zaragoza;50177 Morés;Mujeres;1996;246
50;Zaragoza;50178 Moros;Total;2023;285
50;Zaragoza;50178 Moros;Total;2022;299
50;Zaragoza;50178 Moros;Total;2021;304
50;Zaragoza;50178 Moros;Total;2020;319
50;Zaragoza;50178 Moros;Total;2019;343
50;Zaragoza;50178 Moros;Total;2018;362
50;Zaragoza;50178 Moros;Total;2017;364
50;Zaragoza;50178 Moros;Total;2016;383
50;Zaragoza;50178 Moros;Total;2015;397
50;Zaragoza;50178 Moros;Total;2014;406
50;Zaragoza;50178 Moros;Total;2013;434
50;Zaragoza;50178 Moros;Total;2012;441
50;Zaragoza;50178 Moros;Total;2011;449
50;Zaragoza;50178 Moros;Total;2010;469
50;Zaragoza;50178 Moros;Total;2009;481
50;Zaragoza;50178 Moros;Total;2008;474
50;Zaragoza;50178 Moros;Total;2007;469
50;Zaragoza;50178 Moros;Total;2006;478
50;Zaragoza;50178 Moros;Total;2005;506
50;Zaragoza;50178 Moros;Total;2004;512
50;Zaragoza;50178 Moros;Total;2003;495
50;Zaragoza;50178 Moros;Total;2002;506
50;Zaragoza;50178 Moros;Total;2001;521
50;Zaragoza;50178 Moros;Total;2000;510
50;Zaragoza;50178 Moros;Total;1999;533
50;Zaragoza;50178 Moros;Total;1998;533
50;Zaragoza;50178 Moros;Total;1997;
50;Zaragoza;50178 Moros;Total;1996;555
50;Zaragoza;50178 Moros;Hombres;2023;146
50;Zaragoza;50178 Moros;Hombres;2022;155
50;Zaragoza;50178 Moros;Hombres;2021;157
50;Zaragoza;50178 Moros;Hombres;2020;164
50;Zaragoza;50178 Moros;Hombres;2019;178
50;Zaragoza;50178 Moros;Hombres;2018;186
50;Zaragoza;50178 Moros;Hombres;2017;185
50;Zaragoza;50178 Moros;Hombres;2016;197
50;Zaragoza;50178 Moros;Hombres;2015;208
50;Zaragoza;50178 Moros;Hombres;2014;210
50;Zaragoza;50178 Moros;Hombres;2013;231
50;Zaragoza;50178 Moros;Hombres;2012;231
50;Zaragoza;50178 Moros;Hombres;2011;232
50;Zaragoza;50178 Moros;Hombres;2010;243
50;Zaragoza;50178 Moros;Hombres;2009;248
50;Zaragoza;50178 Moros;Hombres;2008;246
50;Zaragoza;50178 Moros;Hombres;2007;241
50;Zaragoza;50178 Moros;Hombres;2006;241
50;Zaragoza;50178 Moros;Hombres;2005;259
50;Zaragoza;50178 Moros;Hombres;2004;264
50;Zaragoza;50178 Moros;Hombres;2003;248
50;Zaragoza;50178 Moros;Hombres;2002;245
50;Zaragoza;50178 Moros;Hombres;2001;257
50;Zaragoza;50178 Moros;Hombres;2000;251
50;Zaragoza;50178 Moros;Hombres;1999;265
50;Zaragoza;50178 Moros;Hombres;1998;265
50;Zaragoza;50178 Moros;Hombres;1997;
50;Zaragoza;50178 Moros;Hombres;1996;279
50;Zaragoza;50178 Moros;Mujeres;2023;139
50;Zaragoza;50178 Moros;Mujeres;2022;144
50;Zaragoza;50178 Moros;Mujeres;2021;147
50;Zaragoza;50178 Moros;Mujeres;2020;155
50;Zaragoza;50178 Moros;Mujeres;2019;165
50;Zaragoza;50178 Moros;Mujeres;2018;176
50;Zaragoza;50178 Moros;Mujeres;2017;179
50;Zaragoza;50178 Moros;Mujeres;2016;186
50;Zaragoza;50178 Moros;Mujeres;2015;189
50;Zaragoza;50178 Moros;Mujeres;2014;196
50;Zaragoza;50178 Moros;Mujeres;2013;203
50;Zaragoza;50178 Moros;Mujeres;2012;210
50;Zaragoza;50178 Moros;Mujeres;2011;217
50;Zaragoza;50178 Moros;Mujeres;2010;226
50;Zaragoza;50178 Moros;Mujeres;2009;233
50;Zaragoza;50178 Moros;Mujeres;2008;228
50;Zaragoza;50178 Moros;Mujeres;2007;228
50;Zaragoza;50178 Moros;Mujeres;2006;237
50;Zaragoza;50178 Moros;Mujeres;2005;247
50;Zaragoza;50178 Moros;Mujeres;2004;248
50;Zaragoza;50178 Moros;Mujeres;2003;247
50;Zaragoza;50178 Moros;Mujeres;2002;261
50;Zaragoza;50178 Moros;Mujeres;2001;264
50;Zaragoza;50178 Moros;Mujeres;2000;259
50;Zaragoza;50178 Moros;Mujeres;1999;268
50;Zaragoza;50178 Moros;Mujeres;1998;268
50;Zaragoza;50178 Moros;Mujeres;1997;
50;Zaragoza;50178 Moros;Mujeres;1996;276
50;Zaragoza;50179 Moyuela;Total;2023;241
50;Zaragoza;50179 Moyuela;Total;2022;251
50;Zaragoza;50179 Moyuela;Total;2021;262
50;Zaragoza;50179 Moyuela;Total;2020;265
50;Zaragoza;50179 Moyuela;Total;2019;280
50;Zaragoza;50179 Moyuela;Total;2018;245
50;Zaragoza;50179 Moyuela;Total;2017;258
50;Zaragoza;50179 Moyuela;Total;2016;265
50;Zaragoza;50179 Moyuela;Total;2015;280
50;Zaragoza;50179 Moyuela;Total;2014;265
50;Zaragoza;50179 Moyuela;Total;2013;280
50;Zaragoza;50179 Moyuela;Total;2012;278
50;Zaragoza;50179 Moyuela;Total;2011;258
50;Zaragoza;50179 Moyuela;Total;2010;260
50;Zaragoza;50179 Moyuela;Total;2009;280
50;Zaragoza;50179 Moyuela;Total;2008;289
50;Zaragoza;50179 Moyuela;Total;2007;290
50;Zaragoza;50179 Moyuela;Total;2006;297
50;Zaragoza;50179 Moyuela;Total;2005;301
50;Zaragoza;50179 Moyuela;Total;2004;315
50;Zaragoza;50179 Moyuela;Total;2003;320
50;Zaragoza;50179 Moyuela;Total;2002;333
50;Zaragoza;50179 Moyuela;Total;2001;344
50;Zaragoza;50179 Moyuela;Total;2000;353
50;Zaragoza;50179 Moyuela;Total;1999;358
50;Zaragoza;50179 Moyuela;Total;1998;356
50;Zaragoza;50179 Moyuela;Total;1997;
50;Zaragoza;50179 Moyuela;Total;1996;365
50;Zaragoza;50179 Moyuela;Hombres;2023;138
50;Zaragoza;50179 Moyuela;Hombres;2022;141
50;Zaragoza;50179 Moyuela;Hombres;2021;145
50;Zaragoza;50179 Moyuela;Hombres;2020;146
50;Zaragoza;50179 Moyuela;Hombres;2019;156
50;Zaragoza;50179 Moyuela;Hombres;2018;132
50;Zaragoza;50179 Moyuela;Hombres;2017;136
50;Zaragoza;50179 Moyuela;Hombres;2016;145
50;Zaragoza;50179 Moyuela;Hombres;2015;153
50;Zaragoza;50179 Moyuela;Hombres;2014;146
50;Zaragoza;50179 Moyuela;Hombres;2013;155
50;Zaragoza;50179 Moyuela;Hombres;2012;149
50;Zaragoza;50179 Moyuela;Hombres;2011;138
50;Zaragoza;50179 Moyuela;Hombres;2010;141
50;Zaragoza;50179 Moyuela;Hombres;2009;150
50;Zaragoza;50179 Moyuela;Hombres;2008;153
50;Zaragoza;50179 Moyuela;Hombres;2007;155
50;Zaragoza;50179 Moyuela;Hombres;2006;158
50;Zaragoza;50179 Moyuela;Hombres;2005;159
50;Zaragoza;50179 Moyuela;Hombres;2004;165
50;Zaragoza;50179 Moyuela;Hombres;2003;170
50;Zaragoza;50179 Moyuela;Hombres;2002;174
50;Zaragoza;50179 Moyuela;Hombres;2001;179
50;Zaragoza;50179 Moyuela;Hombres;2000;184
50;Zaragoza;50179 Moyuela;Hombres;1999;184
50;Zaragoza;50179 Moyuela;Hombres;1998;180
50;Zaragoza;50179 Moyuela;Hombres;1997;
50;Zaragoza;50179 Moyuela;Hombres;1996;180
50;Zaragoza;50179 Moyuela;Mujeres;2023;103
50;Zaragoza;50179 Moyuela;Mujeres;2022;110
50;Zaragoza;50179 Moyuela;Mujeres;2021;117
50;Zaragoza;50179 Moyuela;Mujeres;2020;119
50;Zaragoza;50179 Moyuela;Mujeres;2019;124
50;Zaragoza;50179 Moyuela;Mujeres;2018;113
50;Zaragoza;50179 Moyuela;Mujeres;2017;122
50;Zaragoza;50179 Moyuela;Mujeres;2016;120
50;Zaragoza;50179 Moyuela;Mujeres;2015;127
50;Zaragoza;50179 Moyuela;Mujeres;2014;119
50;Zaragoza;50179 Moyuela;Mujeres;2013;125
50;Zaragoza;50179 Moyuela;Mujeres;2012;129
50;Zaragoza;50179 Moyuela;Mujeres;2011;120
50;Zaragoza;50179 Moyuela;Mujeres;2010;119
50;Zaragoza;50179 Moyuela;Mujeres;2009;130
50;Zaragoza;50179 Moyuela;Mujeres;2008;136
50;Zaragoza;50179 Moyuela;Mujeres;2007;135
50;Zaragoza;50179 Moyuela;Mujeres;2006;139
50;Zaragoza;50179 Moyuela;Mujeres;2005;142
50;Zaragoza;50179 Moyuela;Mujeres;2004;150
50;Zaragoza;50179 Moyuela;Mujeres;2003;150
50;Zaragoza;50179 Moyuela;Mujeres;2002;159
50;Zaragoza;50179 Moyuela;Mujeres;2001;165
50;Zaragoza;50179 Moyuela;Mujeres;2000;169
50;Zaragoza;50179 Moyuela;Mujeres;1999;174
50;Zaragoza;50179 Moyuela;Mujeres;1998;176
50;Zaragoza;50179 Moyuela;Mujeres;1997;
50;Zaragoza;50179 Moyuela;Mujeres;1996;185
50;Zaragoza;50180 Mozota;Total;2023;129
50;Zaragoza;50180 Mozota;Total;2022;123
50;Zaragoza;50180 Mozota;Total;2021;124
50;Zaragoza;50180 Mozota;Total;2020;120
50;Zaragoza;50180 Mozota;Total;2019;122
50;Zaragoza;50180 Mozota;Total;2018;130
50;Zaragoza;50180 Mozota;Total;2017;136
50;Zaragoza;50180 Mozota;Total;2016;124
50;Zaragoza;50180 Mozota;Total;2015;121
50;Zaragoza;50180 Mozota;Total;2014;121
50;Zaragoza;50180 Mozota;Total;2013;117
50;Zaragoza;50180 Mozota;Total;2012;107
50;Zaragoza;50180 Mozota;Total;2011;113
50;Zaragoza;50180 Mozota;Total;2010;114
50;Zaragoza;50180 Mozota;Total;2009;118
50;Zaragoza;50180 Mozota;Total;2008;117
50;Zaragoza;50180 Mozota;Total;2007;127
50;Zaragoza;50180 Mozota;Total;2006;126
50;Zaragoza;50180 Mozota;Total;2005;129
50;Zaragoza;50180 Mozota;Total;2004;121
50;Zaragoza;50180 Mozota;Total;2003;121
50;Zaragoza;50180 Mozota;Total;2002;105
50;Zaragoza;50180 Mozota;Total;2001;112
50;Zaragoza;50180 Mozota;Total;2000;114
50;Zaragoza;50180 Mozota;Total;1999;114
50;Zaragoza;50180 Mozota;Total;1998;116
50;Zaragoza;50180 Mozota;Total;1997;
50;Zaragoza;50180 Mozota;Total;1996;115
50;Zaragoza;50180 Mozota;Hombres;2023;68
50;Zaragoza;50180 Mozota;Hombres;2022;65
50;Zaragoza;50180 Mozota;Hombres;2021;62
50;Zaragoza;50180 Mozota;Hombres;2020;60
50;Zaragoza;50180 Mozota;Hombres;2019;61
