codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
41;Sevilla;41046 Gilena;Total;1996;3840
41;Sevilla;41046 Gilena;Hombres;2023;1871
41;Sevilla;41046 Gilena;Hombres;2022;1871
41;Sevilla;41046 Gilena;Hombres;2021;1859
41;Sevilla;41046 Gilena;Hombres;2020;1873
41;Sevilla;41046 Gilena;Hombres;2019;1866
41;Sevilla;41046 Gilena;Hombres;2018;1902
41;Sevilla;41046 Gilena;Hombres;2017;1935
41;Sevilla;41046 Gilena;Hombres;2016;1935
41;Sevilla;41046 Gilena;Hombres;2015;1948
41;Sevilla;41046 Gilena;Hombres;2014;1951
41;Sevilla;41046 Gilena;Hombres;2013;1967
41;Sevilla;41046 Gilena;Hombres;2012;1966
41;Sevilla;41046 Gilena;Hombres;2011;1968
41;Sevilla;41046 Gilena;Hombres;2010;1981
41;Sevilla;41046 Gilena;Hombres;2009;1972
41;Sevilla;41046 Gilena;Hombres;2008;1977
41;Sevilla;41046 Gilena;Hombres;2007;1968
41;Sevilla;41046 Gilena;Hombres;2006;1961
41;Sevilla;41046 Gilena;Hombres;2005;1932
41;Sevilla;41046 Gilena;Hombres;2004;1916
41;Sevilla;41046 Gilena;Hombres;2003;1927
41;Sevilla;41046 Gilena;Hombres;2002;1935
41;Sevilla;41046 Gilena;Hombres;2001;1963
41;Sevilla;41046 Gilena;Hombres;2000;1946
41;Sevilla;41046 Gilena;Hombres;1999;1956
41;Sevilla;41046 Gilena;Hombres;1998;1947
41;Sevilla;41046 Gilena;Hombres;1997;
41;Sevilla;41046 Gilena;Hombres;1996;1948
41;Sevilla;41046 Gilena;Mujeres;2023;1815
41;Sevilla;41046 Gilena;Mujeres;2022;1831
41;Sevilla;41046 Gilena;Mujeres;2021;1850
41;Sevilla;41046 Gilena;Mujeres;2020;1854
41;Sevilla;41046 Gilena;Mujeres;2019;1861
41;Sevilla;41046 Gilena;Mujeres;2018;1888
41;Sevilla;41046 Gilena;Mujeres;2017;1891
41;Sevilla;41046 Gilena;Mujeres;2016;1890
41;Sevilla;41046 Gilena;Mujeres;2015;1913
41;Sevilla;41046 Gilena;Mujeres;2014;1916
41;Sevilla;41046 Gilena;Mujeres;2013;1930
41;Sevilla;41046 Gilena;Mujeres;2012;1953
41;Sevilla;41046 Gilena;Mujeres;2011;1973
41;Sevilla;41046 Gilena;Mujeres;2010;1979
41;Sevilla;41046 Gilena;Mujeres;2009;1961
41;Sevilla;41046 Gilena;Mujeres;2008;1971
41;Sevilla;41046 Gilena;Mujeres;2007;1947
41;Sevilla;41046 Gilena;Mujeres;2006;1937
41;Sevilla;41046 Gilena;Mujeres;2005;1916
41;Sevilla;41046 Gilena;Mujeres;2004;1905
41;Sevilla;41046 Gilena;Mujeres;2003;1902
41;Sevilla;41046 Gilena;Mujeres;2002;1904
41;Sevilla;41046 Gilena;Mujeres;2001;1905
41;Sevilla;41046 Gilena;Mujeres;2000;1889
41;Sevilla;41046 Gilena;Mujeres;1999;1893
41;Sevilla;41046 Gilena;Mujeres;1998;1887
41;Sevilla;41046 Gilena;Mujeres;1997;
41;Sevilla;41046 Gilena;Mujeres;1996;1892
41;Sevilla;41047 Gines;Total;2023;13481
41;Sevilla;41047 Gines;Total;2022;13507
41;Sevilla;41047 Gines;Total;2021;13529
41;Sevilla;41047 Gines;Total;2020;13428
41;Sevilla;41047 Gines;Total;2019;13420
41;Sevilla;41047 Gines;Total;2018;13471
41;Sevilla;41047 Gines;Total;2017;13361
41;Sevilla;41047 Gines;Total;2016;13261
41;Sevilla;41047 Gines;Total;2015;13309
41;Sevilla;41047 Gines;Total;2014;13299
41;Sevilla;41047 Gines;Total;2013;13299
41;Sevilla;41047 Gines;Total;2012;13302
41;Sevilla;41047 Gines;Total;2011;13189
41;Sevilla;41047 Gines;Total;2010;13108
41;Sevilla;41047 Gines;Total;2009;12934
41;Sevilla;41047 Gines;Total;2008;12651
41;Sevilla;41047 Gines;Total;2007;12568
41;Sevilla;41047 Gines;Total;2006;12338
41;Sevilla;41047 Gines;Total;2005;12177
41;Sevilla;41047 Gines;Total;2004;11756
41;Sevilla;41047 Gines;Total;2003;11430
41;Sevilla;41047 Gines;Total;2002;10717
41;Sevilla;41047 Gines;Total;2001;10292
41;Sevilla;41047 Gines;Total;2000;9895
41;Sevilla;41047 Gines;Total;1999;9303
41;Sevilla;41047 Gines;Total;1998;9025
41;Sevilla;41047 Gines;Total;1997;
41;Sevilla;41047 Gines;Total;1996;8634
41;Sevilla;41047 Gines;Hombres;2023;6600
41;Sevilla;41047 Gines;Hombres;2022;6651
41;Sevilla;41047 Gines;Hombres;2021;6665
41;Sevilla;41047 Gines;Hombres;2020;6618
41;Sevilla;41047 Gines;Hombres;2019;6605
41;Sevilla;41047 Gines;Hombres;2018;6625
41;Sevilla;41047 Gines;Hombres;2017;6558
41;Sevilla;41047 Gines;Hombres;2016;6504
41;Sevilla;41047 Gines;Hombres;2015;6558
41;Sevilla;41047 Gines;Hombres;2014;6548
41;Sevilla;41047 Gines;Hombres;2013;6566
41;Sevilla;41047 Gines;Hombres;2012;6578
41;Sevilla;41047 Gines;Hombres;2011;6503
41;Sevilla;41047 Gines;Hombres;2010;6455
41;Sevilla;41047 Gines;Hombres;2009;6369
41;Sevilla;41047 Gines;Hombres;2008;6228
41;Sevilla;41047 Gines;Hombres;2007;6205
41;Sevilla;41047 Gines;Hombres;2006;6089
41;Sevilla;41047 Gines;Hombres;2005;6003
41;Sevilla;41047 Gines;Hombres;2004;5809
41;Sevilla;41047 Gines;Hombres;2003;5628
41;Sevilla;41047 Gines;Hombres;2002;5273
41;Sevilla;41047 Gines;Hombres;2001;5057
41;Sevilla;41047 Gines;Hombres;2000;4877
41;Sevilla;41047 Gines;Hombres;1999;4595
41;Sevilla;41047 Gines;Hombres;1998;4459
41;Sevilla;41047 Gines;Hombres;1997;
41;Sevilla;41047 Gines;Hombres;1996;4249
41;Sevilla;41047 Gines;Mujeres;2023;6881
41;Sevilla;41047 Gines;Mujeres;2022;6856
41;Sevilla;41047 Gines;Mujeres;2021;6864
41;Sevilla;41047 Gines;Mujeres;2020;6810
41;Sevilla;41047 Gines;Mujeres;2019;6815
41;Sevilla;41047 Gines;Mujeres;2018;6846
41;Sevilla;41047 Gines;Mujeres;2017;6803
41;Sevilla;41047 Gines;Mujeres;2016;6757
41;Sevilla;41047 Gines;Mujeres;2015;6751
41;Sevilla;41047 Gines;Mujeres;2014;6751
41;Sevilla;41047 Gines;Mujeres;2013;6733
41;Sevilla;41047 Gines;Mujeres;2012;6724
41;Sevilla;41047 Gines;Mujeres;2011;6686
41;Sevilla;41047 Gines;Mujeres;2010;6653
41;Sevilla;41047 Gines;Mujeres;2009;6565
41;Sevilla;41047 Gines;Mujeres;2008;6423
41;Sevilla;41047 Gines;Mujeres;2007;6363
41;Sevilla;41047 Gines;Mujeres;2006;6249
41;Sevilla;41047 Gines;Mujeres;2005;6174
41;Sevilla;41047 Gines;Mujeres;2004;5947
41;Sevilla;41047 Gines;Mujeres;2003;5802
41;Sevilla;41047 Gines;Mujeres;2002;5444
41;Sevilla;41047 Gines;Mujeres;2001;5235
41;Sevilla;41047 Gines;Mujeres;2000;5018
41;Sevilla;41047 Gines;Mujeres;1999;4708
41;Sevilla;41047 Gines;Mujeres;1998;4566
41;Sevilla;41047 Gines;Mujeres;1997;
41;Sevilla;41047 Gines;Mujeres;1996;4385
41;Sevilla;41048 Guadalcanal;Total;2023;2545
41;Sevilla;41048 Guadalcanal;Total;2022;2589
41;Sevilla;41048 Guadalcanal;Total;2021;2588
41;Sevilla;41048 Guadalcanal;Total;2020;2608
41;Sevilla;41048 Guadalcanal;Total;2019;2627
41;Sevilla;41048 Guadalcanal;Total;2018;2646
41;Sevilla;41048 Guadalcanal;Total;2017;2659
41;Sevilla;41048 Guadalcanal;Total;2016;2706
41;Sevilla;41048 Guadalcanal;Total;2015;2744
41;Sevilla;41048 Guadalcanal;Total;2014;2805
41;Sevilla;41048 Guadalcanal;Total;2013;2861
41;Sevilla;41048 Guadalcanal;Total;2012;2897
41;Sevilla;41048 Guadalcanal;Total;2011;2927
41;Sevilla;41048 Guadalcanal;Total;2010;2962
41;Sevilla;41048 Guadalcanal;Total;2009;2973
41;Sevilla;41048 Guadalcanal;Total;2008;3001
41;Sevilla;41048 Guadalcanal;Total;2007;2994
41;Sevilla;41048 Guadalcanal;Total;2006;2970
41;Sevilla;41048 Guadalcanal;Total;2005;2927
41;Sevilla;41048 Guadalcanal;Total;2004;2918
41;Sevilla;41048 Guadalcanal;Total;2003;2946
41;Sevilla;41048 Guadalcanal;Total;2002;2937
41;Sevilla;41048 Guadalcanal;Total;2001;2959
41;Sevilla;41048 Guadalcanal;Total;2000;2970
41;Sevilla;41048 Guadalcanal;Total;1999;3015
41;Sevilla;41048 Guadalcanal;Total;1998;3067
41;Sevilla;41048 Guadalcanal;Total;1997;
41;Sevilla;41048 Guadalcanal;Total;1996;3095
41;Sevilla;41048 Guadalcanal;Hombres;2023;1278
41;Sevilla;41048 Guadalcanal;Hombres;2022;1297
41;Sevilla;41048 Guadalcanal;Hombres;2021;1307
41;Sevilla;41048 Guadalcanal;Hombres;2020;1316
41;Sevilla;41048 Guadalcanal;Hombres;2019;1316
41;Sevilla;41048 Guadalcanal;Hombres;2018;1318
41;Sevilla;41048 Guadalcanal;Hombres;2017;1322
41;Sevilla;41048 Guadalcanal;Hombres;2016;1341
41;Sevilla;41048 Guadalcanal;Hombres;2015;1368
41;Sevilla;41048 Guadalcanal;Hombres;2014;1402
41;Sevilla;41048 Guadalcanal;Hombres;2013;1433
41;Sevilla;41048 Guadalcanal;Hombres;2012;1431
41;Sevilla;41048 Guadalcanal;Hombres;2011;1457
41;Sevilla;41048 Guadalcanal;Hombres;2010;1469
41;Sevilla;41048 Guadalcanal;Hombres;2009;1475
41;Sevilla;41048 Guadalcanal;Hombres;2008;1486
41;Sevilla;41048 Guadalcanal;Hombres;2007;1483
41;Sevilla;41048 Guadalcanal;Hombres;2006;1475
41;Sevilla;41048 Guadalcanal;Hombres;2005;1458
41;Sevilla;41048 Guadalcanal;Hombres;2004;1460
41;Sevilla;41048 Guadalcanal;Hombres;2003;1473
41;Sevilla;41048 Guadalcanal;Hombres;2002;1463
41;Sevilla;41048 Guadalcanal;Hombres;2001;1469
41;Sevilla;41048 Guadalcanal;Hombres;2000;1474
41;Sevilla;41048 Guadalcanal;Hombres;1999;1493
41;Sevilla;41048 Guadalcanal;Hombres;1998;1516
41;Sevilla;41048 Guadalcanal;Hombres;1997;
41;Sevilla;41048 Guadalcanal;Hombres;1996;1530
41;Sevilla;41048 Guadalcanal;Mujeres;2023;1267
41;Sevilla;41048 Guadalcanal;Mujeres;2022;1292
41;Sevilla;41048 Guadalcanal;Mujeres;2021;1281
41;Sevilla;41048 Guadalcanal;Mujeres;2020;1292
41;Sevilla;41048 Guadalcanal;Mujeres;2019;1311
41;Sevilla;41048 Guadalcanal;Mujeres;2018;1328
41;Sevilla;41048 Guadalcanal;Mujeres;2017;1337
41;Sevilla;41048 Guadalcanal;Mujeres;2016;1365
41;Sevilla;41048 Guadalcanal;Mujeres;2015;1376
41;Sevilla;41048 Guadalcanal;Mujeres;2014;1403
41;Sevilla;41048 Guadalcanal;Mujeres;2013;1428
41;Sevilla;41048 Guadalcanal;Mujeres;2012;1466
41;Sevilla;41048 Guadalcanal;Mujeres;2011;1470
41;Sevilla;41048 Guadalcanal;Mujeres;2010;1493
41;Sevilla;41048 Guadalcanal;Mujeres;2009;1498
41;Sevilla;41048 Guadalcanal;Mujeres;2008;1515
41;Sevilla;41048 Guadalcanal;Mujeres;2007;1511
41;Sevilla;41048 Guadalcanal;Mujeres;2006;1495
41;Sevilla;41048 Guadalcanal;Mujeres;2005;1469
41;Sevilla;41048 Guadalcanal;Mujeres;2004;1458
41;Sevilla;41048 Guadalcanal;Mujeres;2003;1473
41;Sevilla;41048 Guadalcanal;Mujeres;2002;1474
41;Sevilla;41048 Guadalcanal;Mujeres;2001;1490
41;Sevilla;41048 Guadalcanal;Mujeres;2000;1496
41;Sevilla;41048 Guadalcanal;Mujeres;1999;1522
41;Sevilla;41048 Guadalcanal;Mujeres;1998;1551
41;Sevilla;41048 Guadalcanal;Mujeres;1997;
41;Sevilla;41048 Guadalcanal;Mujeres;1996;1565
41;Sevilla;41049 Guillena;Total;2023;13682
41;Sevilla;41049 Guillena;Total;2022;13279
41;Sevilla;41049 Guillena;Total;2021;13054
41;Sevilla;41049 Guillena;Total;2020;12903
41;Sevilla;41049 Guillena;Total;2019;12788
41;Sevilla;41049 Guillena;Total;2018;12650
41;Sevilla;41049 Guillena;Total;2017;12647
41;Sevilla;41049 Guillena;Total;2016;12570
41;Sevilla;41049 Guillena;Total;2015;12506
41;Sevilla;41049 Guillena;Total;2014;12464
41;Sevilla;41049 Guillena;Total;2013;12328
41;Sevilla;41049 Guillena;Total;2012;12139
41;Sevilla;41049 Guillena;Total;2011;11823
41;Sevilla;41049 Guillena;Total;2010;11456
41;Sevilla;41049 Guillena;Total;2009;11109
41;Sevilla;41049 Guillena;Total;2008;10654
41;Sevilla;41049 Guillena;Total;2007;9995
41;Sevilla;41049 Guillena;Total;2006;9318
41;Sevilla;41049 Guillena;Total;2005;9035
41;Sevilla;41049 Guillena;Total;2004;8760
41;Sevilla;41049 Guillena;Total;2003;8615
41;Sevilla;41049 Guillena;Total;2002;8449
41;Sevilla;41049 Guillena;Total;2001;8478
41;Sevilla;41049 Guillena;Total;2000;8406
41;Sevilla;41049 Guillena;Total;1999;8286
41;Sevilla;41049 Guillena;Total;1998;8257
41;Sevilla;41049 Guillena;Total;1997;
41;Sevilla;41049 Guillena;Total;1996;8281
41;Sevilla;41049 Guillena;Hombres;2023;6919
41;Sevilla;41049 Guillena;Hombres;2022;6704
41;Sevilla;41049 Guillena;Hombres;2021;6562
41;Sevilla;41049 Guillena;Hombres;2020;6483
41;Sevilla;41049 Guillena;Hombres;2019;6440
41;Sevilla;41049 Guillena;Hombres;2018;6399
41;Sevilla;41049 Guillena;Hombres;2017;6409
41;Sevilla;41049 Guillena;Hombres;2016;6366
41;Sevilla;41049 Guillena;Hombres;2015;6317
41;Sevilla;41049 Guillena;Hombres;2014;6294
41;Sevilla;41049 Guillena;Hombres;2013;6231
41;Sevilla;41049 Guillena;Hombres;2012;6125
41;Sevilla;41049 Guillena;Hombres;2011;5949
41;Sevilla;41049 Guillena;Hombres;2010;5744
41;Sevilla;41049 Guillena;Hombres;2009;5572
41;Sevilla;41049 Guillena;Hombres;2008;5351
41;Sevilla;41049 Guillena;Hombres;2007;5026
41;Sevilla;41049 Guillena;Hombres;2006;4691
41;Sevilla;41049 Guillena;Hombres;2005;4565
41;Sevilla;41049 Guillena;Hombres;2004;4444
41;Sevilla;41049 Guillena;Hombres;2003;4364
41;Sevilla;41049 Guillena;Hombres;2002;4279
41;Sevilla;41049 Guillena;Hombres;2001;4282
41;Sevilla;41049 Guillena;Hombres;2000;4243
41;Sevilla;41049 Guillena;Hombres;1999;4204
41;Sevilla;41049 Guillena;Hombres;1998;4189
41;Sevilla;41049 Guillena;Hombres;1997;
41;Sevilla;41049 Guillena;Hombres;1996;4194
41;Sevilla;41049 Guillena;Mujeres;2023;6763
41;Sevilla;41049 Guillena;Mujeres;2022;6575
41;Sevilla;41049 Guillena;Mujeres;2021;6492
41;Sevilla;41049 Guillena;Mujeres;2020;6420
41;Sevilla;41049 Guillena;Mujeres;2019;6348
41;Sevilla;41049 Guillena;Mujeres;2018;6251
41;Sevilla;41049 Guillena;Mujeres;2017;6238
41;Sevilla;41049 Guillena;Mujeres;2016;6204
41;Sevilla;41049 Guillena;Mujeres;2015;6189
41;Sevilla;41049 Guillena;Mujeres;2014;6170
41;Sevilla;41049 Guillena;Mujeres;2013;6097
41;Sevilla;41049 Guillena;Mujeres;2012;6014
41;Sevilla;41049 Guillena;Mujeres;2011;5874
41;Sevilla;41049 Guillena;Mujeres;2010;5712
41;Sevilla;41049 Guillena;Mujeres;2009;5537
41;Sevilla;41049 Guillena;Mujeres;2008;5303
41;Sevilla;41049 Guillena;Mujeres;2007;4969
41;Sevilla;41049 Guillena;Mujeres;2006;4627
41;Sevilla;41049 Guillena;Mujeres;2005;4470
41;Sevilla;41049 Guillena;Mujeres;2004;4316
41;Sevilla;41049 Guillena;Mujeres;2003;4251
41;Sevilla;41049 Guillena;Mujeres;2002;4170
41;Sevilla;41049 Guillena;Mujeres;2001;4196
41;Sevilla;41049 Guillena;Mujeres;2000;4163
41;Sevilla;41049 Guillena;Mujeres;1999;4082
41;Sevilla;41049 Guillena;Mujeres;1998;4068
41;Sevilla;41049 Guillena;Mujeres;1997;
41;Sevilla;41049 Guillena;Mujeres;1996;4087
41;Sevilla;41050 Herrera;Total;2023;6544
41;Sevilla;41050 Herrera;Total;2022;6503
41;Sevilla;41050 Herrera;Total;2021;6504
41;Sevilla;41050 Herrera;Total;2020;6464
41;Sevilla;41050 Herrera;Total;2019;6461
41;Sevilla;41050 Herrera;Total;2018;6485
41;Sevilla;41050 Herrera;Total;2017;6463
41;Sevilla;41050 Herrera;Total;2016;6503
41;Sevilla;41050 Herrera;Total;2015;6467
41;Sevilla;41050 Herrera;Total;2014;6525
41;Sevilla;41050 Herrera;Total;2013;6510
41;Sevilla;41050 Herrera;Total;2012;6526
41;Sevilla;41050 Herrera;Total;2011;6543
41;Sevilla;41050 Herrera;Total;2010;6516
41;Sevilla;41050 Herrera;Total;2009;6530
41;Sevilla;41050 Herrera;Total;2008;6521
41;Sevilla;41050 Herrera;Total;2007;6450
41;Sevilla;41050 Herrera;Total;2006;6342
41;Sevilla;41050 Herrera;Total;2005;6302
41;Sevilla;41050 Herrera;Total;2004;6184
41;Sevilla;41050 Herrera;Total;2003;6123
41;Sevilla;41050 Herrera;Total;2002;6079
41;Sevilla;41050 Herrera;Total;2001;6067
41;Sevilla;41050 Herrera;Total;2000;6046
41;Sevilla;41050 Herrera;Total;1999;6005
41;Sevilla;41050 Herrera;Total;1998;5979
41;Sevilla;41050 Herrera;Total;1997;
41;Sevilla;41050 Herrera;Total;1996;5925
41;Sevilla;41050 Herrera;Hombres;2023;3259
41;Sevilla;41050 Herrera;Hombres;2022;3238
41;Sevilla;41050 Herrera;Hombres;2021;3232
41;Sevilla;41050 Herrera;Hombres;2020;3210
41;Sevilla;41050 Herrera;Hombres;2019;3203
41;Sevilla;41050 Herrera;Hombres;2018;3214
41;Sevilla;41050 Herrera;Hombres;2017;3195
41;Sevilla;41050 Herrera;Hombres;2016;3225
41;Sevilla;41050 Herrera;Hombres;2015;3212
41;Sevilla;41050 Herrera;Hombres;2014;3238
41;Sevilla;41050 Herrera;Hombres;2013;3220
41;Sevilla;41050 Herrera;Hombres;2012;3234
41;Sevilla;41050 Herrera;Hombres;2011;3241
41;Sevilla;41050 Herrera;Hombres;2010;3225
41;Sevilla;41050 Herrera;Hombres;2009;3250
41;Sevilla;41050 Herrera;Hombres;2008;3239
41;Sevilla;41050 Herrera;Hombres;2007;3192
41;Sevilla;41050 Herrera;Hombres;2006;3146
41;Sevilla;41050 Herrera;Hombres;2005;3130
41;Sevilla;41050 Herrera;Hombres;2004;3068
41;Sevilla;41050 Herrera;Hombres;2003;3026
41;Sevilla;41050 Herrera;Hombres;2002;2995
41;Sevilla;41050 Herrera;Hombres;2001;2991
41;Sevilla;41050 Herrera;Hombres;2000;2973
41;Sevilla;41050 Herrera;Hombres;1999;2961
41;Sevilla;41050 Herrera;Hombres;1998;2949
41;Sevilla;41050 Herrera;Hombres;1997;
41;Sevilla;41050 Herrera;Hombres;1996;2923
41;Sevilla;41050 Herrera;Mujeres;2023;3285
41;Sevilla;41050 Herrera;Mujeres;2022;3265
41;Sevilla;41050 Herrera;Mujeres;2021;3272
41;Sevilla;41050 Herrera;Mujeres;2020;3254
41;Sevilla;41050 Herrera;Mujeres;2019;3258
41;Sevilla;41050 Herrera;Mujeres;2018;3271
41;Sevilla;41050 Herrera;Mujeres;2017;3268
41;Sevilla;41050 Herrera;Mujeres;2016;3278
41;Sevilla;41050 Herrera;Mujeres;2015;3255
41;Sevilla;41050 Herrera;Mujeres;2014;3287
41;Sevilla;41050 Herrera;Mujeres;2013;3290
41;Sevilla;41050 Herrera;Mujeres;2012;3292
41;Sevilla;41050 Herrera;Mujeres;2011;3302
41;Sevilla;41050 Herrera;Mujeres;2010;3291
41;Sevilla;41050 Herrera;Mujeres;2009;3280
41;Sevilla;41050 Herrera;Mujeres;2008;3282
41;Sevilla;41050 Herrera;Mujeres;2007;3258
41;Sevilla;41050 Herrera;Mujeres;2006;3196
41;Sevilla;41050 Herrera;Mujeres;2005;3172
41;Sevilla;41050 Herrera;Mujeres;2004;3116
41;Sevilla;41050 Herrera;Mujeres;2003;3097
41;Sevilla;41050 Herrera;Mujeres;2002;3084
41;Sevilla;41050 Herrera;Mujeres;2001;3076
41;Sevilla;41050 Herrera;Mujeres;2000;3073
41;Sevilla;41050 Herrera;Mujeres;1999;3044
41;Sevilla;41050 Herrera;Mujeres;1998;3030
41;Sevilla;41050 Herrera;Mujeres;1997;
41;Sevilla;41050 Herrera;Mujeres;1996;3002
41;Sevilla;41051 Huévar del Aljarafe;Total;2023;3289
41;Sevilla;41051 Huévar del Aljarafe;Total;2022;3209
41;Sevilla;41051 Huévar del Aljarafe;Total;2021;3129
41;Sevilla;41051 Huévar del Aljarafe;Total;2020;3060
41;Sevilla;41051 Huévar del Aljarafe;Total;2019;3015
41;Sevilla;41051 Huévar del Aljarafe;Total;2018;2944
41;Sevilla;41051 Huévar del Aljarafe;Total;2017;2883
41;Sevilla;41051 Huévar del Aljarafe;Total;2016;2836
41;Sevilla;41051 Huévar del Aljarafe;Total;2015;2791
41;Sevilla;41051 Huévar del Aljarafe;Total;2014;2746
41;Sevilla;41051 Huévar del Aljarafe;Total;2013;2742
41;Sevilla;41051 Huévar del Aljarafe;Total;2012;2723
41;Sevilla;41051 Huévar del Aljarafe;Total;2011;2710
41;Sevilla;41051 Huévar del Aljarafe;Total;2010;2658
41;Sevilla;41051 Huévar del Aljarafe;Total;2009;2575
41;Sevilla;41051 Huévar del Aljarafe;Total;2008;2589
41;Sevilla;41051 Huévar del Aljarafe;Total;2007;2533
41;Sevilla;41051 Huévar del Aljarafe;Total;2006;2461
41;Sevilla;41051 Huévar del Aljarafe;Total;2005;2457
41;Sevilla;41051 Huévar del Aljarafe;Total;2004;2412
41;Sevilla;41051 Huévar del Aljarafe;Total;2003;2332
41;Sevilla;41051 Huévar del Aljarafe;Total;2002;2313
41;Sevilla;41051 Huévar del Aljarafe;Total;2001;2289
41;Sevilla;41051 Huévar del Aljarafe;Total;2000;2271
41;Sevilla;41051 Huévar del Aljarafe;Total;1999;2278
41;Sevilla;41051 Huévar del Aljarafe;Total;1998;2283
41;Sevilla;41051 Huévar del Aljarafe;Total;1997;
41;Sevilla;41051 Huévar del Aljarafe;Total;1996;2308
41;Sevilla;41051 Huévar del Aljarafe;Hombres;2023;1687
41;Sevilla;41051 Huévar del Aljarafe;Hombres;2022;1655
41;Sevilla;41051 Huévar del Aljarafe;Hombres;2021;1603
41;Sevilla;41051 Huévar del Aljarafe;Hombres;2020;1568
41;Sevilla;41051 Huévar del Aljarafe;Hombres;2019;1547
41;Sevilla;41051 Huévar del Aljarafe;Hombres;2018;1508
41;Sevilla;41051 Huévar del Aljarafe;Hombres;2017;1474
41;Sevilla;41051 Huévar del Aljarafe;Hombres;2016;1452
41;Sevilla;41051 Huévar del Aljarafe;Hombres;2015;1440
41;Sevilla;41051 Huévar del Aljarafe;Hombres;2014;1419
41;Sevilla;41051 Huévar del Aljarafe;Hombres;2013;1415
41;Sevilla;41051 Huévar del Aljarafe;Hombres;2012;1403
41;Sevilla;41051 Huévar del Aljarafe;Hombres;2011;1388
41;Sevilla;41051 Huévar del Aljarafe;Hombres;2010;1366
41;Sevilla;41051 Huévar del Aljarafe;Hombres;2009;1336
41;Sevilla;41051 Huévar del Aljarafe;Hombres;2008;1336
41;Sevilla;41051 Huévar del Aljarafe;Hombres;2007;1309
41;Sevilla;41051 Huévar del Aljarafe;Hombres;2006;1271
41;Sevilla;41051 Huévar del Aljarafe;Hombres;2005;1276
41;Sevilla;41051 Huévar del Aljarafe;Hombres;2004;1257
41;Sevilla;41051 Huévar del Aljarafe;Hombres;2003;1215
41;Sevilla;41051 Huévar del Aljarafe;Hombres;2002;1204
41;Sevilla;41051 Huévar del Aljarafe;Hombres;2001;1191
41;Sevilla;41051 Huévar del Aljarafe;Hombres;2000;1175
41;Sevilla;41051 Huévar del Aljarafe;Hombres;1999;1175
41;Sevilla;41051 Huévar del Aljarafe;Hombres;1998;1175
41;Sevilla;41051 Huévar del Aljarafe;Hombres;1997;
41;Sevilla;41051 Huévar del Aljarafe;Hombres;1996;1185
41;Sevilla;41051 Huévar del Aljarafe;Mujeres;2023;1602
41;Sevilla;41051 Huévar del Aljarafe;Mujeres;2022;1554
41;Sevilla;41051 Huévar del Aljarafe;Mujeres;2021;1526
41;Sevilla;41051 Huévar del Aljarafe;Mujeres;2020;1492
41;Sevilla;41051 Huévar del Aljarafe;Mujeres;2019;1468
41;Sevilla;41051 Huévar del Aljarafe;Mujeres;2018;1436
41;Sevilla;41051 Huévar del Aljarafe;Mujeres;2017;1409
41;Sevilla;41051 Huévar del Aljarafe;Mujeres;2016;1384
41;Sevilla;41051 Huévar del Aljarafe;Mujeres;2015;1351
41;Sevilla;41051 Huévar del Aljarafe;Mujeres;2014;1327
41;Sevilla;41051 Huévar del Aljarafe;Mujeres;2013;1327
41;Sevilla;41051 Huévar del Aljarafe;Mujeres;2012;1320
41;Sevilla;41051 Huévar del Aljarafe;Mujeres;2011;1322
41;Sevilla;41051 Huévar del Aljarafe;Mujeres;2010;1292
41;Sevilla;41051 Huévar del Aljarafe;Mujeres;2009;1239
41;Sevilla;41051 Huévar del Aljarafe;Mujeres;2008;1253
41;Sevilla;41051 Huévar del Aljarafe;Mujeres;2007;1224
41;Sevilla;41051 Huévar del Aljarafe;Mujeres;2006;1190
41;Sevilla;41051 Huévar del Aljarafe;Mujeres;2005;1181
41;Sevilla;41051 Huévar del Aljarafe;Mujeres;2004;1155
41;Sevilla;41051 Huévar del Aljarafe;Mujeres;2003;1117
41;Sevilla;41051 Huévar del Aljarafe;Mujeres;2002;1109
41;Sevilla;41051 Huévar del Aljarafe;Mujeres;2001;1098
41;Sevilla;41051 Huévar del Aljarafe;Mujeres;2000;1096
41;Sevilla;41051 Huévar del Aljarafe;Mujeres;1999;1103
41;Sevilla;41051 Huévar del Aljarafe;Mujeres;1998;1108
41;Sevilla;41051 Huévar del Aljarafe;Mujeres;1997;
41;Sevilla;41051 Huévar del Aljarafe;Mujeres;1996;1123
41;Sevilla;41902 Isla Mayor;Total;2023;5741
41;Sevilla;41902 Isla Mayor;Total;2022;5767
41;Sevilla;41902 Isla Mayor;Total;2021;5826
41;Sevilla;41902 Isla Mayor;Total;2020;5825
41;Sevilla;41902 Isla Mayor;Total;2019;5839
41;Sevilla;41902 Isla Mayor;Total;2018;5857
41;Sevilla;41902 Isla Mayor;Total;2017;5889
41;Sevilla;41902 Isla Mayor;Total;2016;5911
41;Sevilla;41902 Isla Mayor;Total;2015;5938
41;Sevilla;41902 Isla Mayor;Total;2014;5930
41;Sevilla;41902 Isla Mayor;Total;2013;5948
41;Sevilla;41902 Isla Mayor;Total;2012;5948
41;Sevilla;41902 Isla Mayor;Total;2011;5915
41;Sevilla;41902 Isla Mayor;Total;2010;5930
41;Sevilla;41902 Isla Mayor;Total;2009;5873
41;Sevilla;41902 Isla Mayor;Total;2008;5810
41;Sevilla;41902 Isla Mayor;Total;2007;5759
