codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
25;Lleida;25152 Oluges, Les;Hombres;2013;86
25;Lleida;25152 Oluges, Les;Hombres;2012;92
25;Lleida;25152 Oluges, Les;Hombres;2011;98
25;Lleida;25152 Oluges, Les;Hombres;2010;98
25;Lleida;25152 Oluges, Les;Hombres;2009;99
25;Lleida;25152 Oluges, Les;Hombres;2008;103
25;Lleida;25152 Oluges, Les;Hombres;2007;96
25;Lleida;25152 Oluges, Les;Hombres;2006;91
25;Lleida;25152 Oluges, Les;Hombres;2005;94
25;Lleida;25152 Oluges, Les;Hombres;2004;95
25;Lleida;25152 Oluges, Les;Hombres;2003;94
25;Lleida;25152 Oluges, Les;Hombres;2002;92
25;Lleida;25152 Oluges, Les;Hombres;2001;96
25;Lleida;25152 Oluges, Les;Hombres;2000;95
25;Lleida;25152 Oluges, Les;Hombres;1999;99
25;Lleida;25152 Oluges, Les;Hombres;1998;102
25;Lleida;25152 Oluges, Les;Hombres;1997;
25;Lleida;25152 Oluges, Les;Hombres;1996;102
25;Lleida;25152 Oluges, Les;Mujeres;2023;72
25;Lleida;25152 Oluges, Les;Mujeres;2022;76
25;Lleida;25152 Oluges, Les;Mujeres;2021;77
25;Lleida;25152 Oluges, Les;Mujeres;2020;81
25;Lleida;25152 Oluges, Les;Mujeres;2019;79
25;Lleida;25152 Oluges, Les;Mujeres;2018;82
25;Lleida;25152 Oluges, Les;Mujeres;2017;74
25;Lleida;25152 Oluges, Les;Mujeres;2016;71
25;Lleida;25152 Oluges, Les;Mujeres;2015;76
25;Lleida;25152 Oluges, Les;Mujeres;2014;74
25;Lleida;25152 Oluges, Les;Mujeres;2013;76
25;Lleida;25152 Oluges, Les;Mujeres;2012;75
25;Lleida;25152 Oluges, Les;Mujeres;2011;76
25;Lleida;25152 Oluges, Les;Mujeres;2010;78
25;Lleida;25152 Oluges, Les;Mujeres;2009;80
25;Lleida;25152 Oluges, Les;Mujeres;2008;83
25;Lleida;25152 Oluges, Les;Mujeres;2007;81
25;Lleida;25152 Oluges, Les;Mujeres;2006;83
25;Lleida;25152 Oluges, Les;Mujeres;2005;84
25;Lleida;25152 Oluges, Les;Mujeres;2004;86
25;Lleida;25152 Oluges, Les;Mujeres;2003;86
25;Lleida;25152 Oluges, Les;Mujeres;2002;88
25;Lleida;25152 Oluges, Les;Mujeres;2001;93
25;Lleida;25152 Oluges, Les;Mujeres;2000;92
25;Lleida;25152 Oluges, Les;Mujeres;1999;92
25;Lleida;25152 Oluges, Les;Mujeres;1998;90
25;Lleida;25152 Oluges, Les;Mujeres;1997;
25;Lleida;25152 Oluges, Les;Mujeres;1996;93
25;Lleida;25153 Omellons, Els;Total;2023;197
25;Lleida;25153 Omellons, Els;Total;2022;198
25;Lleida;25153 Omellons, Els;Total;2021;202
25;Lleida;25153 Omellons, Els;Total;2020;206
25;Lleida;25153 Omellons, Els;Total;2019;211
25;Lleida;25153 Omellons, Els;Total;2018;212
25;Lleida;25153 Omellons, Els;Total;2017;210
25;Lleida;25153 Omellons, Els;Total;2016;217
25;Lleida;25153 Omellons, Els;Total;2015;226
25;Lleida;25153 Omellons, Els;Total;2014;232
25;Lleida;25153 Omellons, Els;Total;2013;234
25;Lleida;25153 Omellons, Els;Total;2012;243
25;Lleida;25153 Omellons, Els;Total;2011;241
25;Lleida;25153 Omellons, Els;Total;2010;254
25;Lleida;25153 Omellons, Els;Total;2009;244
25;Lleida;25153 Omellons, Els;Total;2008;241
25;Lleida;25153 Omellons, Els;Total;2007;246
25;Lleida;25153 Omellons, Els;Total;2006;252
25;Lleida;25153 Omellons, Els;Total;2005;260
25;Lleida;25153 Omellons, Els;Total;2004;253
25;Lleida;25153 Omellons, Els;Total;2003;253
25;Lleida;25153 Omellons, Els;Total;2002;251
25;Lleida;25153 Omellons, Els;Total;2001;258
25;Lleida;25153 Omellons, Els;Total;2000;264
25;Lleida;25153 Omellons, Els;Total;1999;266
25;Lleida;25153 Omellons, Els;Total;1998;266
25;Lleida;25153 Omellons, Els;Total;1997;
25;Lleida;25153 Omellons, Els;Total;1996;271
25;Lleida;25153 Omellons, Els;Hombres;2023;105
25;Lleida;25153 Omellons, Els;Hombres;2022;104
25;Lleida;25153 Omellons, Els;Hombres;2021;109
25;Lleida;25153 Omellons, Els;Hombres;2020;110
25;Lleida;25153 Omellons, Els;Hombres;2019;111
25;Lleida;25153 Omellons, Els;Hombres;2018;114
25;Lleida;25153 Omellons, Els;Hombres;2017;111
25;Lleida;25153 Omellons, Els;Hombres;2016;116
25;Lleida;25153 Omellons, Els;Hombres;2015;118
25;Lleida;25153 Omellons, Els;Hombres;2014;123
25;Lleida;25153 Omellons, Els;Hombres;2013;125
25;Lleida;25153 Omellons, Els;Hombres;2012;130
25;Lleida;25153 Omellons, Els;Hombres;2011;129
25;Lleida;25153 Omellons, Els;Hombres;2010;137
25;Lleida;25153 Omellons, Els;Hombres;2009;130
25;Lleida;25153 Omellons, Els;Hombres;2008;127
25;Lleida;25153 Omellons, Els;Hombres;2007;129
25;Lleida;25153 Omellons, Els;Hombres;2006;131
25;Lleida;25153 Omellons, Els;Hombres;2005;135
25;Lleida;25153 Omellons, Els;Hombres;2004;129
25;Lleida;25153 Omellons, Els;Hombres;2003;130
25;Lleida;25153 Omellons, Els;Hombres;2002;128
25;Lleida;25153 Omellons, Els;Hombres;2001;134
25;Lleida;25153 Omellons, Els;Hombres;2000;135
25;Lleida;25153 Omellons, Els;Hombres;1999;135
25;Lleida;25153 Omellons, Els;Hombres;1998;134
25;Lleida;25153 Omellons, Els;Hombres;1997;
25;Lleida;25153 Omellons, Els;Hombres;1996;135
25;Lleida;25153 Omellons, Els;Mujeres;2023;92
25;Lleida;25153 Omellons, Els;Mujeres;2022;94
25;Lleida;25153 Omellons, Els;Mujeres;2021;93
25;Lleida;25153 Omellons, Els;Mujeres;2020;96
25;Lleida;25153 Omellons, Els;Mujeres;2019;100
25;Lleida;25153 Omellons, Els;Mujeres;2018;98
25;Lleida;25153 Omellons, Els;Mujeres;2017;99
25;Lleida;25153 Omellons, Els;Mujeres;2016;101
25;Lleida;25153 Omellons, Els;Mujeres;2015;108
25;Lleida;25153 Omellons, Els;Mujeres;2014;109
25;Lleida;25153 Omellons, Els;Mujeres;2013;109
25;Lleida;25153 Omellons, Els;Mujeres;2012;113
25;Lleida;25153 Omellons, Els;Mujeres;2011;112
25;Lleida;25153 Omellons, Els;Mujeres;2010;117
25;Lleida;25153 Omellons, Els;Mujeres;2009;114
25;Lleida;25153 Omellons, Els;Mujeres;2008;114
25;Lleida;25153 Omellons, Els;Mujeres;2007;117
25;Lleida;25153 Omellons, Els;Mujeres;2006;121
25;Lleida;25153 Omellons, Els;Mujeres;2005;125
25;Lleida;25153 Omellons, Els;Mujeres;2004;124
25;Lleida;25153 Omellons, Els;Mujeres;2003;123
25;Lleida;25153 Omellons, Els;Mujeres;2002;123
25;Lleida;25153 Omellons, Els;Mujeres;2001;124
25;Lleida;25153 Omellons, Els;Mujeres;2000;129
25;Lleida;25153 Omellons, Els;Mujeres;1999;131
25;Lleida;25153 Omellons, Els;Mujeres;1998;132
25;Lleida;25153 Omellons, Els;Mujeres;1997;
25;Lleida;25153 Omellons, Els;Mujeres;1996;136
25;Lleida;25154 Omells de na Gaia, Els;Total;2023;120
25;Lleida;25154 Omells de na Gaia, Els;Total;2022;127
25;Lleida;25154 Omells de na Gaia, Els;Total;2021;127
25;Lleida;25154 Omells de na Gaia, Els;Total;2020;130
25;Lleida;25154 Omells de na Gaia, Els;Total;2019;131
25;Lleida;25154 Omells de na Gaia, Els;Total;2018;134
25;Lleida;25154 Omells de na Gaia, Els;Total;2017;135
25;Lleida;25154 Omells de na Gaia, Els;Total;2016;137
25;Lleida;25154 Omells de na Gaia, Els;Total;2015;136
25;Lleida;25154 Omells de na Gaia, Els;Total;2014;141
25;Lleida;25154 Omells de na Gaia, Els;Total;2013;143
25;Lleida;25154 Omells de na Gaia, Els;Total;2012;151
25;Lleida;25154 Omells de na Gaia, Els;Total;2011;146
25;Lleida;25154 Omells de na Gaia, Els;Total;2010;144
25;Lleida;25154 Omells de na Gaia, Els;Total;2009;142
25;Lleida;25154 Omells de na Gaia, Els;Total;2008;146
25;Lleida;25154 Omells de na Gaia, Els;Total;2007;147
25;Lleida;25154 Omells de na Gaia, Els;Total;2006;159
25;Lleida;25154 Omells de na Gaia, Els;Total;2005;161
25;Lleida;25154 Omells de na Gaia, Els;Total;2004;156
25;Lleida;25154 Omells de na Gaia, Els;Total;2003;153
25;Lleida;25154 Omells de na Gaia, Els;Total;2002;151
25;Lleida;25154 Omells de na Gaia, Els;Total;2001;148
25;Lleida;25154 Omells de na Gaia, Els;Total;2000;152
25;Lleida;25154 Omells de na Gaia, Els;Total;1999;160
25;Lleida;25154 Omells de na Gaia, Els;Total;1998;153
25;Lleida;25154 Omells de na Gaia, Els;Total;1997;
25;Lleida;25154 Omells de na Gaia, Els;Total;1996;152
25;Lleida;25154 Omells de na Gaia, Els;Hombres;2023;66
25;Lleida;25154 Omells de na Gaia, Els;Hombres;2022;69
25;Lleida;25154 Omells de na Gaia, Els;Hombres;2021;71
25;Lleida;25154 Omells de na Gaia, Els;Hombres;2020;74
25;Lleida;25154 Omells de na Gaia, Els;Hombres;2019;72
25;Lleida;25154 Omells de na Gaia, Els;Hombres;2018;73
25;Lleida;25154 Omells de na Gaia, Els;Hombres;2017;72
25;Lleida;25154 Omells de na Gaia, Els;Hombres;2016;74
25;Lleida;25154 Omells de na Gaia, Els;Hombres;2015;73
25;Lleida;25154 Omells de na Gaia, Els;Hombres;2014;76
25;Lleida;25154 Omells de na Gaia, Els;Hombres;2013;76
25;Lleida;25154 Omells de na Gaia, Els;Hombres;2012;82
25;Lleida;25154 Omells de na Gaia, Els;Hombres;2011;78
25;Lleida;25154 Omells de na Gaia, Els;Hombres;2010;76
25;Lleida;25154 Omells de na Gaia, Els;Hombres;2009;77
25;Lleida;25154 Omells de na Gaia, Els;Hombres;2008;78
25;Lleida;25154 Omells de na Gaia, Els;Hombres;2007;83
25;Lleida;25154 Omells de na Gaia, Els;Hombres;2006;94
25;Lleida;25154 Omells de na Gaia, Els;Hombres;2005;97
25;Lleida;25154 Omells de na Gaia, Els;Hombres;2004;87
25;Lleida;25154 Omells de na Gaia, Els;Hombres;2003;81
25;Lleida;25154 Omells de na Gaia, Els;Hombres;2002;82
25;Lleida;25154 Omells de na Gaia, Els;Hombres;2001;80
25;Lleida;25154 Omells de na Gaia, Els;Hombres;2000;82
25;Lleida;25154 Omells de na Gaia, Els;Hombres;1999;87
25;Lleida;25154 Omells de na Gaia, Els;Hombres;1998;84
25;Lleida;25154 Omells de na Gaia, Els;Hombres;1997;
25;Lleida;25154 Omells de na Gaia, Els;Hombres;1996;86
25;Lleida;25154 Omells de na Gaia, Els;Mujeres;2023;54
25;Lleida;25154 Omells de na Gaia, Els;Mujeres;2022;58
25;Lleida;25154 Omells de na Gaia, Els;Mujeres;2021;56
25;Lleida;25154 Omells de na Gaia, Els;Mujeres;2020;56
25;Lleida;25154 Omells de na Gaia, Els;Mujeres;2019;59
25;Lleida;25154 Omells de na Gaia, Els;Mujeres;2018;61
25;Lleida;25154 Omells de na Gaia, Els;Mujeres;2017;63
25;Lleida;25154 Omells de na Gaia, Els;Mujeres;2016;63
25;Lleida;25154 Omells de na Gaia, Els;Mujeres;2015;63
25;Lleida;25154 Omells de na Gaia, Els;Mujeres;2014;65
25;Lleida;25154 Omells de na Gaia, Els;Mujeres;2013;67
25;Lleida;25154 Omells de na Gaia, Els;Mujeres;2012;69
25;Lleida;25154 Omells de na Gaia, Els;Mujeres;2011;68
25;Lleida;25154 Omells de na Gaia, Els;Mujeres;2010;68
25;Lleida;25154 Omells de na Gaia, Els;Mujeres;2009;65
25;Lleida;25154 Omells de na Gaia, Els;Mujeres;2008;68
25;Lleida;25154 Omells de na Gaia, Els;Mujeres;2007;64
25;Lleida;25154 Omells de na Gaia, Els;Mujeres;2006;65
25;Lleida;25154 Omells de na Gaia, Els;Mujeres;2005;64
25;Lleida;25154 Omells de na Gaia, Els;Mujeres;2004;69
25;Lleida;25154 Omells de na Gaia, Els;Mujeres;2003;72
25;Lleida;25154 Omells de na Gaia, Els;Mujeres;2002;69
25;Lleida;25154 Omells de na Gaia, Els;Mujeres;2001;68
25;Lleida;25154 Omells de na Gaia, Els;Mujeres;2000;70
25;Lleida;25154 Omells de na Gaia, Els;Mujeres;1999;73
25;Lleida;25154 Omells de na Gaia, Els;Mujeres;1998;69
25;Lleida;25154 Omells de na Gaia, Els;Mujeres;1997;
25;Lleida;25154 Omells de na Gaia, Els;Mujeres;1996;66
25;Lleida;25155 Organyà;Total;2023;797
25;Lleida;25155 Organyà;Total;2022;796
25;Lleida;25155 Organyà;Total;2021;766
25;Lleida;25155 Organyà;Total;2020;771
25;Lleida;25155 Organyà;Total;2019;784
25;Lleida;25155 Organyà;Total;2018;792
25;Lleida;25155 Organyà;Total;2017;801
25;Lleida;25155 Organyà;Total;2016;804
25;Lleida;25155 Organyà;Total;2015;845
25;Lleida;25155 Organyà;Total;2014;841
25;Lleida;25155 Organyà;Total;2013;875
25;Lleida;25155 Organyà;Total;2012;895
25;Lleida;25155 Organyà;Total;2011;929
25;Lleida;25155 Organyà;Total;2010;942
25;Lleida;25155 Organyà;Total;2009;958
25;Lleida;25155 Organyà;Total;2008;946
25;Lleida;25155 Organyà;Total;2007;959
25;Lleida;25155 Organyà;Total;2006;961
25;Lleida;25155 Organyà;Total;2005;960
25;Lleida;25155 Organyà;Total;2004;935
25;Lleida;25155 Organyà;Total;2003;954
25;Lleida;25155 Organyà;Total;2002;966
25;Lleida;25155 Organyà;Total;2001;989
25;Lleida;25155 Organyà;Total;2000;992
25;Lleida;25155 Organyà;Total;1999;991
25;Lleida;25155 Organyà;Total;1998;993
25;Lleida;25155 Organyà;Total;1997;
25;Lleida;25155 Organyà;Total;1996;1010
25;Lleida;25155 Organyà;Hombres;2023;409
25;Lleida;25155 Organyà;Hombres;2022;403
25;Lleida;25155 Organyà;Hombres;2021;378
25;Lleida;25155 Organyà;Hombres;2020;387
25;Lleida;25155 Organyà;Hombres;2019;388
25;Lleida;25155 Organyà;Hombres;2018;396
25;Lleida;25155 Organyà;Hombres;2017;401
25;Lleida;25155 Organyà;Hombres;2016;399
25;Lleida;25155 Organyà;Hombres;2015;418
25;Lleida;25155 Organyà;Hombres;2014;413
25;Lleida;25155 Organyà;Hombres;2013;439
25;Lleida;25155 Organyà;Hombres;2012;443
25;Lleida;25155 Organyà;Hombres;2011;452
25;Lleida;25155 Organyà;Hombres;2010;463
25;Lleida;25155 Organyà;Hombres;2009;467
25;Lleida;25155 Organyà;Hombres;2008;475
25;Lleida;25155 Organyà;Hombres;2007;480
25;Lleida;25155 Organyà;Hombres;2006;476
25;Lleida;25155 Organyà;Hombres;2005;477
25;Lleida;25155 Organyà;Hombres;2004;471
25;Lleida;25155 Organyà;Hombres;2003;484
25;Lleida;25155 Organyà;Hombres;2002;492
25;Lleida;25155 Organyà;Hombres;2001;505
25;Lleida;25155 Organyà;Hombres;2000;507
25;Lleida;25155 Organyà;Hombres;1999;510
25;Lleida;25155 Organyà;Hombres;1998;511
25;Lleida;25155 Organyà;Hombres;1997;
25;Lleida;25155 Organyà;Hombres;1996;513
25;Lleida;25155 Organyà;Mujeres;2023;388
25;Lleida;25155 Organyà;Mujeres;2022;393
25;Lleida;25155 Organyà;Mujeres;2021;388
25;Lleida;25155 Organyà;Mujeres;2020;384
25;Lleida;25155 Organyà;Mujeres;2019;396
25;Lleida;25155 Organyà;Mujeres;2018;396
25;Lleida;25155 Organyà;Mujeres;2017;400
25;Lleida;25155 Organyà;Mujeres;2016;405
25;Lleida;25155 Organyà;Mujeres;2015;427
25;Lleida;25155 Organyà;Mujeres;2014;428
25;Lleida;25155 Organyà;Mujeres;2013;436
25;Lleida;25155 Organyà;Mujeres;2012;452
25;Lleida;25155 Organyà;Mujeres;2011;477
25;Lleida;25155 Organyà;Mujeres;2010;479
25;Lleida;25155 Organyà;Mujeres;2009;491
25;Lleida;25155 Organyà;Mujeres;2008;471
25;Lleida;25155 Organyà;Mujeres;2007;479
25;Lleida;25155 Organyà;Mujeres;2006;485
25;Lleida;25155 Organyà;Mujeres;2005;483
25;Lleida;25155 Organyà;Mujeres;2004;464
25;Lleida;25155 Organyà;Mujeres;2003;470
25;Lleida;25155 Organyà;Mujeres;2002;474
25;Lleida;25155 Organyà;Mujeres;2001;484
25;Lleida;25155 Organyà;Mujeres;2000;485
25;Lleida;25155 Organyà;Mujeres;1999;481
25;Lleida;25155 Organyà;Mujeres;1998;482
25;Lleida;25155 Organyà;Mujeres;1997;
25;Lleida;25155 Organyà;Mujeres;1996;497
25;Lleida;25156 Os de Balaguer;Total;2023;1083
25;Lleida;25156 Os de Balaguer;Total;2022;1046
25;Lleida;25156 Os de Balaguer;Total;2021;1000
25;Lleida;25156 Os de Balaguer;Total;2020;980
25;Lleida;25156 Os de Balaguer;Total;2019;994
25;Lleida;25156 Os de Balaguer;Total;2018;1009
25;Lleida;25156 Os de Balaguer;Total;2017;1013
25;Lleida;25156 Os de Balaguer;Total;2016;1022
25;Lleida;25156 Os de Balaguer;Total;2015;995
25;Lleida;25156 Os de Balaguer;Total;2014;1008
25;Lleida;25156 Os de Balaguer;Total;2013;1015
25;Lleida;25156 Os de Balaguer;Total;2012;991
25;Lleida;25156 Os de Balaguer;Total;2011;987
25;Lleida;25156 Os de Balaguer;Total;2010;987
25;Lleida;25156 Os de Balaguer;Total;2009;985
25;Lleida;25156 Os de Balaguer;Total;2008;998
25;Lleida;25156 Os de Balaguer;Total;2007;958
25;Lleida;25156 Os de Balaguer;Total;2006;924
25;Lleida;25156 Os de Balaguer;Total;2005;885
25;Lleida;25156 Os de Balaguer;Total;2004;800
25;Lleida;25156 Os de Balaguer;Total;2003;822
25;Lleida;25156 Os de Balaguer;Total;2002;778
25;Lleida;25156 Os de Balaguer;Total;2001;771
25;Lleida;25156 Os de Balaguer;Total;2000;768
25;Lleida;25156 Os de Balaguer;Total;1999;747
25;Lleida;25156 Os de Balaguer;Total;1998;761
25;Lleida;25156 Os de Balaguer;Total;1997;
25;Lleida;25156 Os de Balaguer;Total;1996;773
25;Lleida;25156 Os de Balaguer;Hombres;2023;543
25;Lleida;25156 Os de Balaguer;Hombres;2022;531
25;Lleida;25156 Os de Balaguer;Hombres;2021;513
25;Lleida;25156 Os de Balaguer;Hombres;2020;501
25;Lleida;25156 Os de Balaguer;Hombres;2019;507
25;Lleida;25156 Os de Balaguer;Hombres;2018;512
25;Lleida;25156 Os de Balaguer;Hombres;2017;514
25;Lleida;25156 Os de Balaguer;Hombres;2016;514
25;Lleida;25156 Os de Balaguer;Hombres;2015;501
25;Lleida;25156 Os de Balaguer;Hombres;2014;510
25;Lleida;25156 Os de Balaguer;Hombres;2013;517
25;Lleida;25156 Os de Balaguer;Hombres;2012;514
25;Lleida;25156 Os de Balaguer;Hombres;2011;513
25;Lleida;25156 Os de Balaguer;Hombres;2010;518
25;Lleida;25156 Os de Balaguer;Hombres;2009;522
25;Lleida;25156 Os de Balaguer;Hombres;2008;526
25;Lleida;25156 Os de Balaguer;Hombres;2007;510
25;Lleida;25156 Os de Balaguer;Hombres;2006;494
25;Lleida;25156 Os de Balaguer;Hombres;2005;474
25;Lleida;25156 Os de Balaguer;Hombres;2004;426
25;Lleida;25156 Os de Balaguer;Hombres;2003;441
25;Lleida;25156 Os de Balaguer;Hombres;2002;415
25;Lleida;25156 Os de Balaguer;Hombres;2001;402
25;Lleida;25156 Os de Balaguer;Hombres;2000;401
25;Lleida;25156 Os de Balaguer;Hombres;1999;389
25;Lleida;25156 Os de Balaguer;Hombres;1998;403
25;Lleida;25156 Os de Balaguer;Hombres;1997;
25;Lleida;25156 Os de Balaguer;Hombres;1996;410
25;Lleida;25156 Os de Balaguer;Mujeres;2023;540
25;Lleida;25156 Os de Balaguer;Mujeres;2022;515
25;Lleida;25156 Os de Balaguer;Mujeres;2021;487
25;Lleida;25156 Os de Balaguer;Mujeres;2020;479
25;Lleida;25156 Os de Balaguer;Mujeres;2019;487
25;Lleida;25156 Os de Balaguer;Mujeres;2018;497
25;Lleida;25156 Os de Balaguer;Mujeres;2017;499
25;Lleida;25156 Os de Balaguer;Mujeres;2016;508
25;Lleida;25156 Os de Balaguer;Mujeres;2015;494
25;Lleida;25156 Os de Balaguer;Mujeres;2014;498
25;Lleida;25156 Os de Balaguer;Mujeres;2013;498
25;Lleida;25156 Os de Balaguer;Mujeres;2012;477
25;Lleida;25156 Os de Balaguer;Mujeres;2011;474
25;Lleida;25156 Os de Balaguer;Mujeres;2010;469
25;Lleida;25156 Os de Balaguer;Mujeres;2009;463
25;Lleida;25156 Os de Balaguer;Mujeres;2008;472
25;Lleida;25156 Os de Balaguer;Mujeres;2007;448
25;Lleida;25156 Os de Balaguer;Mujeres;2006;430
25;Lleida;25156 Os de Balaguer;Mujeres;2005;411
25;Lleida;25156 Os de Balaguer;Mujeres;2004;374
25;Lleida;25156 Os de Balaguer;Mujeres;2003;381
25;Lleida;25156 Os de Balaguer;Mujeres;2002;363
25;Lleida;25156 Os de Balaguer;Mujeres;2001;369
25;Lleida;25156 Os de Balaguer;Mujeres;2000;367
25;Lleida;25156 Os de Balaguer;Mujeres;1999;358
25;Lleida;25156 Os de Balaguer;Mujeres;1998;358
25;Lleida;25156 Os de Balaguer;Mujeres;1997;
25;Lleida;25156 Os de Balaguer;Mujeres;1996;363
25;Lleida;25157 Ossó de Sió;Total;2023;197
25;Lleida;25157 Ossó de Sió;Total;2022;193
25;Lleida;25157 Ossó de Sió;Total;2021;196
25;Lleida;25157 Ossó de Sió;Total;2020;203
25;Lleida;25157 Ossó de Sió;Total;2019;204
25;Lleida;25157 Ossó de Sió;Total;2018;205
25;Lleida;25157 Ossó de Sió;Total;2017;213
25;Lleida;25157 Ossó de Sió;Total;2016;214
25;Lleida;25157 Ossó de Sió;Total;2015;213
25;Lleida;25157 Ossó de Sió;Total;2014;211
25;Lleida;25157 Ossó de Sió;Total;2013;210
25;Lleida;25157 Ossó de Sió;Total;2012;218
25;Lleida;25157 Ossó de Sió;Total;2011;218
25;Lleida;25157 Ossó de Sió;Total;2010;226
25;Lleida;25157 Ossó de Sió;Total;2009;219
25;Lleida;25157 Ossó de Sió;Total;2008;227
25;Lleida;25157 Ossó de Sió;Total;2007;235
25;Lleida;25157 Ossó de Sió;Total;2006;236
25;Lleida;25157 Ossó de Sió;Total;2005;225
25;Lleida;25157 Ossó de Sió;Total;2004;230
25;Lleida;25157 Ossó de Sió;Total;2003;244
25;Lleida;25157 Ossó de Sió;Total;2002;239
25;Lleida;25157 Ossó de Sió;Total;2001;229
25;Lleida;25157 Ossó de Sió;Total;2000;233
25;Lleida;25157 Ossó de Sió;Total;1999;214
25;Lleida;25157 Ossó de Sió;Total;1998;210
25;Lleida;25157 Ossó de Sió;Total;1997;
25;Lleida;25157 Ossó de Sió;Total;1996;214
25;Lleida;25157 Ossó de Sió;Hombres;2023;100
25;Lleida;25157 Ossó de Sió;Hombres;2022;94
25;Lleida;25157 Ossó de Sió;Hombres;2021;94
25;Lleida;25157 Ossó de Sió;Hombres;2020;97
25;Lleida;25157 Ossó de Sió;Hombres;2019;98
25;Lleida;25157 Ossó de Sió;Hombres;2018;104
25;Lleida;25157 Ossó de Sió;Hombres;2017;106
25;Lleida;25157 Ossó de Sió;Hombres;2016;105
25;Lleida;25157 Ossó de Sió;Hombres;2015;109
25;Lleida;25157 Ossó de Sió;Hombres;2014;106
25;Lleida;25157 Ossó de Sió;Hombres;2013;104
25;Lleida;25157 Ossó de Sió;Hombres;2012;109
25;Lleida;25157 Ossó de Sió;Hombres;2011;110
25;Lleida;25157 Ossó de Sió;Hombres;2010;114
25;Lleida;25157 Ossó de Sió;Hombres;2009;107
25;Lleida;25157 Ossó de Sió;Hombres;2008;117
25;Lleida;25157 Ossó de Sió;Hombres;2007;119
25;Lleida;25157 Ossó de Sió;Hombres;2006;118
25;Lleida;25157 Ossó de Sió;Hombres;2005;113
25;Lleida;25157 Ossó de Sió;Hombres;2004;117
25;Lleida;25157 Ossó de Sió;Hombres;2003;124
25;Lleida;25157 Ossó de Sió;Hombres;2002;121
25;Lleida;25157 Ossó de Sió;Hombres;2001;118
25;Lleida;25157 Ossó de Sió;Hombres;2000;119
25;Lleida;25157 Ossó de Sió;Hombres;1999;109
25;Lleida;25157 Ossó de Sió;Hombres;1998;106
25;Lleida;25157 Ossó de Sió;Hombres;1997;
25;Lleida;25157 Ossó de Sió;Hombres;1996;104
25;Lleida;25157 Ossó de Sió;Mujeres;2023;97
25;Lleida;25157 Ossó de Sió;Mujeres;2022;99
25;Lleida;25157 Ossó de Sió;Mujeres;2021;102
25;Lleida;25157 Ossó de Sió;Mujeres;2020;106
25;Lleida;25157 Ossó de Sió;Mujeres;2019;106
25;Lleida;25157 Ossó de Sió;Mujeres;2018;101
25;Lleida;25157 Ossó de Sió;Mujeres;2017;107
25;Lleida;25157 Ossó de Sió;Mujeres;2016;109
25;Lleida;25157 Ossó de Sió;Mujeres;2015;104
25;Lleida;25157 Ossó de Sió;Mujeres;2014;105
25;Lleida;25157 Ossó de Sió;Mujeres;2013;106
25;Lleida;25157 Ossó de Sió;Mujeres;2012;109
25;Lleida;25157 Ossó de Sió;Mujeres;2011;108
25;Lleida;25157 Ossó de Sió;Mujeres;2010;112
25;Lleida;25157 Ossó de Sió;Mujeres;2009;112
25;Lleida;25157 Ossó de Sió;Mujeres;2008;110
25;Lleida;25157 Ossó de Sió;Mujeres;2007;116
25;Lleida;25157 Ossó de Sió;Mujeres;2006;118
25;Lleida;25157 Ossó de Sió;Mujeres;2005;112
25;Lleida;25157 Ossó de Sió;Mujeres;2004;113
25;Lleida;25157 Ossó de Sió;Mujeres;2003;120
25;Lleida;25157 Ossó de Sió;Mujeres;2002;118
25;Lleida;25157 Ossó de Sió;Mujeres;2001;111
25;Lleida;25157 Ossó de Sió;Mujeres;2000;114
25;Lleida;25157 Ossó de Sió;Mujeres;1999;105
25;Lleida;25157 Ossó de Sió;Mujeres;1998;104
25;Lleida;25157 Ossó de Sió;Mujeres;1997;
25;Lleida;25157 Ossó de Sió;Mujeres;1996;110
25;Lleida;25158 Palau d'Anglesola, El;Total;2023;2188
25;Lleida;25158 Palau d'Anglesola, El;Total;2022;2191
25;Lleida;25158 Palau d'Anglesola, El;Total;2021;2205
25;Lleida;25158 Palau d'Anglesola, El;Total;2020;2166
25;Lleida;25158 Palau d'Anglesola, El;Total;2019;2166
25;Lleida;25158 Palau d'Anglesola, El;Total;2018;2163
25;Lleida;25158 Palau d'Anglesola, El;Total;2017;2183
25;Lleida;25158 Palau d'Anglesola, El;Total;2016;2153
25;Lleida;25158 Palau d'Anglesola, El;Total;2015;2136
25;Lleida;25158 Palau d'Anglesola, El;Total;2014;2135
25;Lleida;25158 Palau d'Anglesola, El;Total;2013;2185
25;Lleida;25158 Palau d'Anglesola, El;Total;2012;2185
25;Lleida;25158 Palau d'Anglesola, El;Total;2011;2172
25;Lleida;25158 Palau d'Anglesola, El;Total;2010;2120
25;Lleida;25158 Palau d'Anglesola, El;Total;2009;2099
25;Lleida;25158 Palau d'Anglesola, El;Total;2008;2050
25;Lleida;25158 Palau d'Anglesola, El;Total;2007;1947
25;Lleida;25158 Palau d'Anglesola, El;Total;2006;1883
25;Lleida;25158 Palau d'Anglesola, El;Total;2005;1816
25;Lleida;25158 Palau d'Anglesola, El;Total;2004;1775
25;Lleida;25158 Palau d'Anglesola, El;Total;2003;1741
