codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
32;Ourense;32046 Melón;Hombres;2017;597
32;Ourense;32046 Melón;Hombres;2016;613
32;Ourense;32046 Melón;Hombres;2015;614
32;Ourense;32046 Melón;Hombres;2014;633
32;Ourense;32046 Melón;Hombres;2013;663
32;Ourense;32046 Melón;Hombres;2012;699
32;Ourense;32046 Melón;Hombres;2011;699
32;Ourense;32046 Melón;Hombres;2010;682
32;Ourense;32046 Melón;Hombres;2009;681
32;Ourense;32046 Melón;Hombres;2008;673
32;Ourense;32046 Melón;Hombres;2007;694
32;Ourense;32046 Melón;Hombres;2006;695
32;Ourense;32046 Melón;Hombres;2005;704
32;Ourense;32046 Melón;Hombres;2004;702
32;Ourense;32046 Melón;Hombres;2003;691
32;Ourense;32046 Melón;Hombres;2002;688
32;Ourense;32046 Melón;Hombres;2001;709
32;Ourense;32046 Melón;Hombres;2000;715
32;Ourense;32046 Melón;Hombres;1999;721
32;Ourense;32046 Melón;Hombres;1998;716
32;Ourense;32046 Melón;Hombres;1997;
32;Ourense;32046 Melón;Hombres;1996;749
32;Ourense;32046 Melón;Mujeres;2023;581
32;Ourense;32046 Melón;Mujeres;2022;582
32;Ourense;32046 Melón;Mujeres;2021;587
32;Ourense;32046 Melón;Mujeres;2020;600
32;Ourense;32046 Melón;Mujeres;2019;619
32;Ourense;32046 Melón;Mujeres;2018;640
32;Ourense;32046 Melón;Mujeres;2017;657
32;Ourense;32046 Melón;Mujeres;2016;667
32;Ourense;32046 Melón;Mujeres;2015;679
32;Ourense;32046 Melón;Mujeres;2014;707
32;Ourense;32046 Melón;Mujeres;2013;733
32;Ourense;32046 Melón;Mujeres;2012;780
32;Ourense;32046 Melón;Mujeres;2011;776
32;Ourense;32046 Melón;Mujeres;2010;781
32;Ourense;32046 Melón;Mujeres;2009;817
32;Ourense;32046 Melón;Mujeres;2008;831
32;Ourense;32046 Melón;Mujeres;2007;852
32;Ourense;32046 Melón;Mujeres;2006;859
32;Ourense;32046 Melón;Mujeres;2005;878
32;Ourense;32046 Melón;Mujeres;2004;850
32;Ourense;32046 Melón;Mujeres;2003;839
32;Ourense;32046 Melón;Mujeres;2002;845
32;Ourense;32046 Melón;Mujeres;2001;859
32;Ourense;32046 Melón;Mujeres;2000;886
32;Ourense;32046 Melón;Mujeres;1999;897
32;Ourense;32046 Melón;Mujeres;1998;915
32;Ourense;32046 Melón;Mujeres;1997;
32;Ourense;32046 Melón;Mujeres;1996;942
32;Ourense;32047 Merca, A;Total;2023;1954
32;Ourense;32047 Merca, A;Total;2022;1966
32;Ourense;32047 Merca, A;Total;2021;1939
32;Ourense;32047 Merca, A;Total;2020;1912
32;Ourense;32047 Merca, A;Total;2019;1913
32;Ourense;32047 Merca, A;Total;2018;1911
32;Ourense;32047 Merca, A;Total;2017;1924
32;Ourense;32047 Merca, A;Total;2016;1976
32;Ourense;32047 Merca, A;Total;2015;2021
32;Ourense;32047 Merca, A;Total;2014;2078
32;Ourense;32047 Merca, A;Total;2013;2119
32;Ourense;32047 Merca, A;Total;2012;2197
32;Ourense;32047 Merca, A;Total;2011;2212
32;Ourense;32047 Merca, A;Total;2010;2244
32;Ourense;32047 Merca, A;Total;2009;2254
32;Ourense;32047 Merca, A;Total;2008;2268
32;Ourense;32047 Merca, A;Total;2007;2269
32;Ourense;32047 Merca, A;Total;2006;2323
32;Ourense;32047 Merca, A;Total;2005;2312
32;Ourense;32047 Merca, A;Total;2004;2341
32;Ourense;32047 Merca, A;Total;2003;2373
32;Ourense;32047 Merca, A;Total;2002;2404
32;Ourense;32047 Merca, A;Total;2001;2421
32;Ourense;32047 Merca, A;Total;2000;2426
32;Ourense;32047 Merca, A;Total;1999;2444
32;Ourense;32047 Merca, A;Total;1998;2441
32;Ourense;32047 Merca, A;Total;1997;
32;Ourense;32047 Merca, A;Total;1996;2458
32;Ourense;32047 Merca, A;Hombres;2023;984
32;Ourense;32047 Merca, A;Hombres;2022;982
32;Ourense;32047 Merca, A;Hombres;2021;968
32;Ourense;32047 Merca, A;Hombres;2020;941
32;Ourense;32047 Merca, A;Hombres;2019;943
32;Ourense;32047 Merca, A;Hombres;2018;932
32;Ourense;32047 Merca, A;Hombres;2017;935
32;Ourense;32047 Merca, A;Hombres;2016;966
32;Ourense;32047 Merca, A;Hombres;2015;979
32;Ourense;32047 Merca, A;Hombres;2014;1011
32;Ourense;32047 Merca, A;Hombres;2013;1039
32;Ourense;32047 Merca, A;Hombres;2012;1082
32;Ourense;32047 Merca, A;Hombres;2011;1076
32;Ourense;32047 Merca, A;Hombres;2010;1087
32;Ourense;32047 Merca, A;Hombres;2009;1082
32;Ourense;32047 Merca, A;Hombres;2008;1082
32;Ourense;32047 Merca, A;Hombres;2007;1083
32;Ourense;32047 Merca, A;Hombres;2006;1105
32;Ourense;32047 Merca, A;Hombres;2005;1093
32;Ourense;32047 Merca, A;Hombres;2004;1104
32;Ourense;32047 Merca, A;Hombres;2003;1120
32;Ourense;32047 Merca, A;Hombres;2002;1139
32;Ourense;32047 Merca, A;Hombres;2001;1154
32;Ourense;32047 Merca, A;Hombres;2000;1157
32;Ourense;32047 Merca, A;Hombres;1999;1167
32;Ourense;32047 Merca, A;Hombres;1998;1175
32;Ourense;32047 Merca, A;Hombres;1997;
32;Ourense;32047 Merca, A;Hombres;1996;1168
32;Ourense;32047 Merca, A;Mujeres;2023;970
32;Ourense;32047 Merca, A;Mujeres;2022;984
32;Ourense;32047 Merca, A;Mujeres;2021;971
32;Ourense;32047 Merca, A;Mujeres;2020;971
32;Ourense;32047 Merca, A;Mujeres;2019;970
32;Ourense;32047 Merca, A;Mujeres;2018;979
32;Ourense;32047 Merca, A;Mujeres;2017;989
32;Ourense;32047 Merca, A;Mujeres;2016;1010
32;Ourense;32047 Merca, A;Mujeres;2015;1042
32;Ourense;32047 Merca, A;Mujeres;2014;1067
32;Ourense;32047 Merca, A;Mujeres;2013;1080
32;Ourense;32047 Merca, A;Mujeres;2012;1115
32;Ourense;32047 Merca, A;Mujeres;2011;1136
32;Ourense;32047 Merca, A;Mujeres;2010;1157
32;Ourense;32047 Merca, A;Mujeres;2009;1172
32;Ourense;32047 Merca, A;Mujeres;2008;1186
32;Ourense;32047 Merca, A;Mujeres;2007;1186
32;Ourense;32047 Merca, A;Mujeres;2006;1218
32;Ourense;32047 Merca, A;Mujeres;2005;1219
32;Ourense;32047 Merca, A;Mujeres;2004;1237
32;Ourense;32047 Merca, A;Mujeres;2003;1253
32;Ourense;32047 Merca, A;Mujeres;2002;1265
32;Ourense;32047 Merca, A;Mujeres;2001;1267
32;Ourense;32047 Merca, A;Mujeres;2000;1269
32;Ourense;32047 Merca, A;Mujeres;1999;1277
32;Ourense;32047 Merca, A;Mujeres;1998;1266
32;Ourense;32047 Merca, A;Mujeres;1997;
32;Ourense;32047 Merca, A;Mujeres;1996;1290
32;Ourense;32048 Mezquita, A;Total;2023;1007
32;Ourense;32048 Mezquita, A;Total;2022;1005
32;Ourense;32048 Mezquita, A;Total;2021;1006
32;Ourense;32048 Mezquita, A;Total;2020;1013
32;Ourense;32048 Mezquita, A;Total;2019;1023
32;Ourense;32048 Mezquita, A;Total;2018;1039
32;Ourense;32048 Mezquita, A;Total;2017;1034
32;Ourense;32048 Mezquita, A;Total;2016;1070
32;Ourense;32048 Mezquita, A;Total;2015;1109
32;Ourense;32048 Mezquita, A;Total;2014;1155
32;Ourense;32048 Mezquita, A;Total;2013;1169
32;Ourense;32048 Mezquita, A;Total;2012;1304
32;Ourense;32048 Mezquita, A;Total;2011;1328
32;Ourense;32048 Mezquita, A;Total;2010;1352
32;Ourense;32048 Mezquita, A;Total;2009;1365
32;Ourense;32048 Mezquita, A;Total;2008;1383
32;Ourense;32048 Mezquita, A;Total;2007;1406
32;Ourense;32048 Mezquita, A;Total;2006;1385
32;Ourense;32048 Mezquita, A;Total;2005;1387
32;Ourense;32048 Mezquita, A;Total;2004;1406
32;Ourense;32048 Mezquita, A;Total;2003;1468
32;Ourense;32048 Mezquita, A;Total;2002;1510
32;Ourense;32048 Mezquita, A;Total;2001;1521
32;Ourense;32048 Mezquita, A;Total;2000;1549
32;Ourense;32048 Mezquita, A;Total;1999;1553
32;Ourense;32048 Mezquita, A;Total;1998;1581
32;Ourense;32048 Mezquita, A;Total;1997;
32;Ourense;32048 Mezquita, A;Total;1996;1596
32;Ourense;32048 Mezquita, A;Hombres;2023;520
32;Ourense;32048 Mezquita, A;Hombres;2022;524
32;Ourense;32048 Mezquita, A;Hombres;2021;528
32;Ourense;32048 Mezquita, A;Hombres;2020;529
32;Ourense;32048 Mezquita, A;Hombres;2019;530
32;Ourense;32048 Mezquita, A;Hombres;2018;537
32;Ourense;32048 Mezquita, A;Hombres;2017;541
32;Ourense;32048 Mezquita, A;Hombres;2016;557
32;Ourense;32048 Mezquita, A;Hombres;2015;570
32;Ourense;32048 Mezquita, A;Hombres;2014;594
32;Ourense;32048 Mezquita, A;Hombres;2013;607
32;Ourense;32048 Mezquita, A;Hombres;2012;677
32;Ourense;32048 Mezquita, A;Hombres;2011;691
32;Ourense;32048 Mezquita, A;Hombres;2010;700
32;Ourense;32048 Mezquita, A;Hombres;2009;714
32;Ourense;32048 Mezquita, A;Hombres;2008;731
32;Ourense;32048 Mezquita, A;Hombres;2007;739
32;Ourense;32048 Mezquita, A;Hombres;2006;723
32;Ourense;32048 Mezquita, A;Hombres;2005;710
32;Ourense;32048 Mezquita, A;Hombres;2004;723
32;Ourense;32048 Mezquita, A;Hombres;2003;761
32;Ourense;32048 Mezquita, A;Hombres;2002;786
32;Ourense;32048 Mezquita, A;Hombres;2001;778
32;Ourense;32048 Mezquita, A;Hombres;2000;783
32;Ourense;32048 Mezquita, A;Hombres;1999;780
32;Ourense;32048 Mezquita, A;Hombres;1998;804
32;Ourense;32048 Mezquita, A;Hombres;1997;
32;Ourense;32048 Mezquita, A;Hombres;1996;793
32;Ourense;32048 Mezquita, A;Mujeres;2023;487
32;Ourense;32048 Mezquita, A;Mujeres;2022;481
32;Ourense;32048 Mezquita, A;Mujeres;2021;478
32;Ourense;32048 Mezquita, A;Mujeres;2020;484
32;Ourense;32048 Mezquita, A;Mujeres;2019;493
32;Ourense;32048 Mezquita, A;Mujeres;2018;502
32;Ourense;32048 Mezquita, A;Mujeres;2017;493
32;Ourense;32048 Mezquita, A;Mujeres;2016;513
32;Ourense;32048 Mezquita, A;Mujeres;2015;539
32;Ourense;32048 Mezquita, A;Mujeres;2014;561
32;Ourense;32048 Mezquita, A;Mujeres;2013;562
32;Ourense;32048 Mezquita, A;Mujeres;2012;627
32;Ourense;32048 Mezquita, A;Mujeres;2011;637
32;Ourense;32048 Mezquita, A;Mujeres;2010;652
32;Ourense;32048 Mezquita, A;Mujeres;2009;651
32;Ourense;32048 Mezquita, A;Mujeres;2008;652
32;Ourense;32048 Mezquita, A;Mujeres;2007;667
32;Ourense;32048 Mezquita, A;Mujeres;2006;662
32;Ourense;32048 Mezquita, A;Mujeres;2005;677
32;Ourense;32048 Mezquita, A;Mujeres;2004;683
32;Ourense;32048 Mezquita, A;Mujeres;2003;707
32;Ourense;32048 Mezquita, A;Mujeres;2002;724
32;Ourense;32048 Mezquita, A;Mujeres;2001;743
32;Ourense;32048 Mezquita, A;Mujeres;2000;766
32;Ourense;32048 Mezquita, A;Mujeres;1999;773
32;Ourense;32048 Mezquita, A;Mujeres;1998;777
32;Ourense;32048 Mezquita, A;Mujeres;1997;
32;Ourense;32048 Mezquita, A;Mujeres;1996;803
32;Ourense;32049 Montederramo;Total;2023;688
32;Ourense;32049 Montederramo;Total;2022;701
32;Ourense;32049 Montederramo;Total;2021;705
32;Ourense;32049 Montederramo;Total;2020;699
32;Ourense;32049 Montederramo;Total;2019;711
32;Ourense;32049 Montederramo;Total;2018;722
32;Ourense;32049 Montederramo;Total;2017;760
32;Ourense;32049 Montederramo;Total;2016;791
32;Ourense;32049 Montederramo;Total;2015;807
32;Ourense;32049 Montederramo;Total;2014;822
32;Ourense;32049 Montederramo;Total;2013;854
32;Ourense;32049 Montederramo;Total;2012;894
32;Ourense;32049 Montederramo;Total;2011;935
32;Ourense;32049 Montederramo;Total;2010;961
32;Ourense;32049 Montederramo;Total;2009;990
32;Ourense;32049 Montederramo;Total;2008;1039
32;Ourense;32049 Montederramo;Total;2007;1072
32;Ourense;32049 Montederramo;Total;2006;1109
32;Ourense;32049 Montederramo;Total;2005;1137
32;Ourense;32049 Montederramo;Total;2004;1130
32;Ourense;32049 Montederramo;Total;2003;1188
32;Ourense;32049 Montederramo;Total;2002;1221
32;Ourense;32049 Montederramo;Total;2001;1266
32;Ourense;32049 Montederramo;Total;2000;1285
32;Ourense;32049 Montederramo;Total;1999;1313
32;Ourense;32049 Montederramo;Total;1998;1367
32;Ourense;32049 Montederramo;Total;1997;
32;Ourense;32049 Montederramo;Total;1996;1384
32;Ourense;32049 Montederramo;Hombres;2023;369
32;Ourense;32049 Montederramo;Hombres;2022;376
32;Ourense;32049 Montederramo;Hombres;2021;378
32;Ourense;32049 Montederramo;Hombres;2020;372
32;Ourense;32049 Montederramo;Hombres;2019;368
32;Ourense;32049 Montederramo;Hombres;2018;376
32;Ourense;32049 Montederramo;Hombres;2017;392
32;Ourense;32049 Montederramo;Hombres;2016;402
32;Ourense;32049 Montederramo;Hombres;2015;410
32;Ourense;32049 Montederramo;Hombres;2014;418
32;Ourense;32049 Montederramo;Hombres;2013;433
32;Ourense;32049 Montederramo;Hombres;2012;462
32;Ourense;32049 Montederramo;Hombres;2011;487
32;Ourense;32049 Montederramo;Hombres;2010;496
32;Ourense;32049 Montederramo;Hombres;2009;504
32;Ourense;32049 Montederramo;Hombres;2008;527
32;Ourense;32049 Montederramo;Hombres;2007;542
32;Ourense;32049 Montederramo;Hombres;2006;564
32;Ourense;32049 Montederramo;Hombres;2005;583
32;Ourense;32049 Montederramo;Hombres;2004;574
32;Ourense;32049 Montederramo;Hombres;2003;605
32;Ourense;32049 Montederramo;Hombres;2002;627
32;Ourense;32049 Montederramo;Hombres;2001;652
32;Ourense;32049 Montederramo;Hombres;2000;663
32;Ourense;32049 Montederramo;Hombres;1999;679
32;Ourense;32049 Montederramo;Hombres;1998;701
32;Ourense;32049 Montederramo;Hombres;1997;
32;Ourense;32049 Montederramo;Hombres;1996;708
32;Ourense;32049 Montederramo;Mujeres;2023;319
32;Ourense;32049 Montederramo;Mujeres;2022;325
32;Ourense;32049 Montederramo;Mujeres;2021;327
32;Ourense;32049 Montederramo;Mujeres;2020;327
32;Ourense;32049 Montederramo;Mujeres;2019;343
32;Ourense;32049 Montederramo;Mujeres;2018;346
32;Ourense;32049 Montederramo;Mujeres;2017;368
32;Ourense;32049 Montederramo;Mujeres;2016;389
32;Ourense;32049 Montederramo;Mujeres;2015;397
32;Ourense;32049 Montederramo;Mujeres;2014;404
32;Ourense;32049 Montederramo;Mujeres;2013;421
32;Ourense;32049 Montederramo;Mujeres;2012;432
32;Ourense;32049 Montederramo;Mujeres;2011;448
32;Ourense;32049 Montederramo;Mujeres;2010;465
32;Ourense;32049 Montederramo;Mujeres;2009;486
32;Ourense;32049 Montederramo;Mujeres;2008;512
32;Ourense;32049 Montederramo;Mujeres;2007;530
32;Ourense;32049 Montederramo;Mujeres;2006;545
32;Ourense;32049 Montederramo;Mujeres;2005;554
32;Ourense;32049 Montederramo;Mujeres;2004;556
32;Ourense;32049 Montederramo;Mujeres;2003;583
32;Ourense;32049 Montederramo;Mujeres;2002;594
32;Ourense;32049 Montederramo;Mujeres;2001;614
32;Ourense;32049 Montederramo;Mujeres;2000;622
32;Ourense;32049 Montederramo;Mujeres;1999;634
32;Ourense;32049 Montederramo;Mujeres;1998;666
32;Ourense;32049 Montederramo;Mujeres;1997;
32;Ourense;32049 Montederramo;Mujeres;1996;676
32;Ourense;32050 Monterrei;Total;2023;2424
32;Ourense;32050 Monterrei;Total;2022;2461
32;Ourense;32050 Monterrei;Total;2021;2501
32;Ourense;32050 Monterrei;Total;2020;2520
32;Ourense;32050 Monterrei;Total;2019;2529
32;Ourense;32050 Monterrei;Total;2018;2602
32;Ourense;32050 Monterrei;Total;2017;2655
32;Ourense;32050 Monterrei;Total;2016;2713
32;Ourense;32050 Monterrei;Total;2015;2758
32;Ourense;32050 Monterrei;Total;2014;2809
32;Ourense;32050 Monterrei;Total;2013;2875
32;Ourense;32050 Monterrei;Total;2012;2924
32;Ourense;32050 Monterrei;Total;2011;2973
32;Ourense;32050 Monterrei;Total;2010;3002
32;Ourense;32050 Monterrei;Total;2009;3036
32;Ourense;32050 Monterrei;Total;2008;3067
32;Ourense;32050 Monterrei;Total;2007;3094
32;Ourense;32050 Monterrei;Total;2006;3098
32;Ourense;32050 Monterrei;Total;2005;3128
32;Ourense;32050 Monterrei;Total;2004;3187
32;Ourense;32050 Monterrei;Total;2003;3246
32;Ourense;32050 Monterrei;Total;2002;3364
32;Ourense;32050 Monterrei;Total;2001;3386
32;Ourense;32050 Monterrei;Total;2000;3425
32;Ourense;32050 Monterrei;Total;1999;3461
32;Ourense;32050 Monterrei;Total;1998;3465
32;Ourense;32050 Monterrei;Total;1997;
32;Ourense;32050 Monterrei;Total;1996;3563
32;Ourense;32050 Monterrei;Hombres;2023;1233
32;Ourense;32050 Monterrei;Hombres;2022;1255
32;Ourense;32050 Monterrei;Hombres;2021;1280
32;Ourense;32050 Monterrei;Hombres;2020;1279
32;Ourense;32050 Monterrei;Hombres;2019;1293
32;Ourense;32050 Monterrei;Hombres;2018;1337
32;Ourense;32050 Monterrei;Hombres;2017;1346
32;Ourense;32050 Monterrei;Hombres;2016;1383
32;Ourense;32050 Monterrei;Hombres;2015;1402
32;Ourense;32050 Monterrei;Hombres;2014;1419
32;Ourense;32050 Monterrei;Hombres;2013;1451
32;Ourense;32050 Monterrei;Hombres;2012;1459
32;Ourense;32050 Monterrei;Hombres;2011;1479
32;Ourense;32050 Monterrei;Hombres;2010;1495
32;Ourense;32050 Monterrei;Hombres;2009;1500
32;Ourense;32050 Monterrei;Hombres;2008;1530
32;Ourense;32050 Monterrei;Hombres;2007;1547
32;Ourense;32050 Monterrei;Hombres;2006;1550
32;Ourense;32050 Monterrei;Hombres;2005;1562
32;Ourense;32050 Monterrei;Hombres;2004;1590
32;Ourense;32050 Monterrei;Hombres;2003;1627
32;Ourense;32050 Monterrei;Hombres;2002;1683
32;Ourense;32050 Monterrei;Hombres;2001;1691
32;Ourense;32050 Monterrei;Hombres;2000;1702
32;Ourense;32050 Monterrei;Hombres;1999;1720
32;Ourense;32050 Monterrei;Hombres;1998;1727
32;Ourense;32050 Monterrei;Hombres;1997;
32;Ourense;32050 Monterrei;Hombres;1996;1781
32;Ourense;32050 Monterrei;Mujeres;2023;1191
32;Ourense;32050 Monterrei;Mujeres;2022;1206
32;Ourense;32050 Monterrei;Mujeres;2021;1221
32;Ourense;32050 Monterrei;Mujeres;2020;1241
32;Ourense;32050 Monterrei;Mujeres;2019;1236
32;Ourense;32050 Monterrei;Mujeres;2018;1265
32;Ourense;32050 Monterrei;Mujeres;2017;1309
32;Ourense;32050 Monterrei;Mujeres;2016;1330
32;Ourense;32050 Monterrei;Mujeres;2015;1356
32;Ourense;32050 Monterrei;Mujeres;2014;1390
32;Ourense;32050 Monterrei;Mujeres;2013;1424
32;Ourense;32050 Monterrei;Mujeres;2012;1465
32;Ourense;32050 Monterrei;Mujeres;2011;1494
32;Ourense;32050 Monterrei;Mujeres;2010;1507
32;Ourense;32050 Monterrei;Mujeres;2009;1536
32;Ourense;32050 Monterrei;Mujeres;2008;1537
32;Ourense;32050 Monterrei;Mujeres;2007;1547
32;Ourense;32050 Monterrei;Mujeres;2006;1548
32;Ourense;32050 Monterrei;Mujeres;2005;1566
32;Ourense;32050 Monterrei;Mujeres;2004;1597
32;Ourense;32050 Monterrei;Mujeres;2003;1619
32;Ourense;32050 Monterrei;Mujeres;2002;1681
32;Ourense;32050 Monterrei;Mujeres;2001;1695
32;Ourense;32050 Monterrei;Mujeres;2000;1723
32;Ourense;32050 Monterrei;Mujeres;1999;1741
32;Ourense;32050 Monterrei;Mujeres;1998;1738
32;Ourense;32050 Monterrei;Mujeres;1997;
32;Ourense;32050 Monterrei;Mujeres;1996;1782
32;Ourense;32051 Muíños;Total;2023;1439
32;Ourense;32051 Muíños;Total;2022;1424
32;Ourense;32051 Muíños;Total;2021;1447
32;Ourense;32051 Muíños;Total;2020;1466
32;Ourense;32051 Muíños;Total;2019;1502
32;Ourense;32051 Muíños;Total;2018;1486
32;Ourense;32051 Muíños;Total;2017;1514
32;Ourense;32051 Muíños;Total;2016;1572
32;Ourense;32051 Muíños;Total;2015;1622
32;Ourense;32051 Muíños;Total;2014;1622
32;Ourense;32051 Muíños;Total;2013;1744
32;Ourense;32051 Muíños;Total;2012;1779
32;Ourense;32051 Muíños;Total;2011;1782
32;Ourense;32051 Muíños;Total;2010;1824
32;Ourense;32051 Muíños;Total;2009;1821
32;Ourense;32051 Muíños;Total;2008;1888
32;Ourense;32051 Muíños;Total;2007;1922
32;Ourense;32051 Muíños;Total;2006;2004
32;Ourense;32051 Muíños;Total;2005;2003
32;Ourense;32051 Muíños;Total;2004;1985
32;Ourense;32051 Muíños;Total;2003;2012
32;Ourense;32051 Muíños;Total;2002;2014
32;Ourense;32051 Muíños;Total;2001;1999
32;Ourense;32051 Muíños;Total;2000;2042
32;Ourense;32051 Muíños;Total;1999;2083
32;Ourense;32051 Muíños;Total;1998;2122
32;Ourense;32051 Muíños;Total;1997;
32;Ourense;32051 Muíños;Total;1996;2207
32;Ourense;32051 Muíños;Hombres;2023;721
32;Ourense;32051 Muíños;Hombres;2022;714
32;Ourense;32051 Muíños;Hombres;2021;732
32;Ourense;32051 Muíños;Hombres;2020;741
32;Ourense;32051 Muíños;Hombres;2019;761
32;Ourense;32051 Muíños;Hombres;2018;758
32;Ourense;32051 Muíños;Hombres;2017;768
32;Ourense;32051 Muíños;Hombres;2016;794
32;Ourense;32051 Muíños;Hombres;2015;816
32;Ourense;32051 Muíños;Hombres;2014;820
32;Ourense;32051 Muíños;Hombres;2013;878
32;Ourense;32051 Muíños;Hombres;2012;895
32;Ourense;32051 Muíños;Hombres;2011;909
32;Ourense;32051 Muíños;Hombres;2010;916
32;Ourense;32051 Muíños;Hombres;2009;913
32;Ourense;32051 Muíños;Hombres;2008;933
32;Ourense;32051 Muíños;Hombres;2007;943
32;Ourense;32051 Muíños;Hombres;2006;981
32;Ourense;32051 Muíños;Hombres;2005;967
32;Ourense;32051 Muíños;Hombres;2004;970
32;Ourense;32051 Muíños;Hombres;2003;983
32;Ourense;32051 Muíños;Hombres;2002;977
32;Ourense;32051 Muíños;Hombres;2001;962
32;Ourense;32051 Muíños;Hombres;2000;983
32;Ourense;32051 Muíños;Hombres;1999;997
32;Ourense;32051 Muíños;Hombres;1998;1014
32;Ourense;32051 Muíños;Hombres;1997;
32;Ourense;32051 Muíños;Hombres;1996;1067
32;Ourense;32051 Muíños;Mujeres;2023;718
32;Ourense;32051 Muíños;Mujeres;2022;710
32;Ourense;32051 Muíños;Mujeres;2021;715
32;Ourense;32051 Muíños;Mujeres;2020;725
32;Ourense;32051 Muíños;Mujeres;2019;741
32;Ourense;32051 Muíños;Mujeres;2018;728
32;Ourense;32051 Muíños;Mujeres;2017;746
32;Ourense;32051 Muíños;Mujeres;2016;778
32;Ourense;32051 Muíños;Mujeres;2015;806
32;Ourense;32051 Muíños;Mujeres;2014;802
32;Ourense;32051 Muíños;Mujeres;2013;866
32;Ourense;32051 Muíños;Mujeres;2012;884
32;Ourense;32051 Muíños;Mujeres;2011;873
32;Ourense;32051 Muíños;Mujeres;2010;908
32;Ourense;32051 Muíños;Mujeres;2009;908
32;Ourense;32051 Muíños;Mujeres;2008;955
32;Ourense;32051 Muíños;Mujeres;2007;979
32;Ourense;32051 Muíños;Mujeres;2006;1023
32;Ourense;32051 Muíños;Mujeres;2005;1036
32;Ourense;32051 Muíños;Mujeres;2004;1015
32;Ourense;32051 Muíños;Mujeres;2003;1029
32;Ourense;32051 Muíños;Mujeres;2002;1037
32;Ourense;32051 Muíños;Mujeres;2001;1037
32;Ourense;32051 Muíños;Mujeres;2000;1059
32;Ourense;32051 Muíños;Mujeres;1999;1086
32;Ourense;32051 Muíños;Mujeres;1998;1108
32;Ourense;32051 Muíños;Mujeres;1997;
32;Ourense;32051 Muíños;Mujeres;1996;1140
32;Ourense;32052 Nogueira de Ramuín;Total;2023;2085
32;Ourense;32052 Nogueira de Ramuín;Total;2022;2081
32;Ourense;32052 Nogueira de Ramuín;Total;2021;2067
32;Ourense;32052 Nogueira de Ramuín;Total;2020;1988
32;Ourense;32052 Nogueira de Ramuín;Total;2019;1998
32;Ourense;32052 Nogueira de Ramuín;Total;2018;2011
32;Ourense;32052 Nogueira de Ramuín;Total;2017;2033
32;Ourense;32052 Nogueira de Ramuín;Total;2016;2075
32;Ourense;32052 Nogueira de Ramuín;Total;2015;2124
32;Ourense;32052 Nogueira de Ramuín;Total;2014;2198
32;Ourense;32052 Nogueira de Ramuín;Total;2013;2271
32;Ourense;32052 Nogueira de Ramuín;Total;2012;2336
32;Ourense;32052 Nogueira de Ramuín;Total;2011;2381
32;Ourense;32052 Nogueira de Ramuín;Total;2010;2432
32;Ourense;32052 Nogueira de Ramuín;Total;2009;2435
32;Ourense;32052 Nogueira de Ramuín;Total;2008;2452
32;Ourense;32052 Nogueira de Ramuín;Total;2007;2475
32;Ourense;32052 Nogueira de Ramuín;Total;2006;2500
32;Ourense;32052 Nogueira de Ramuín;Total;2005;2551
32;Ourense;32052 Nogueira de Ramuín;Total;2004;2561
32;Ourense;32052 Nogueira de Ramuín;Total;2003;2565
32;Ourense;32052 Nogueira de Ramuín;Total;2002;2566
32;Ourense;32052 Nogueira de Ramuín;Total;2001;2621
32;Ourense;32052 Nogueira de Ramuín;Total;2000;2667
32;Ourense;32052 Nogueira de Ramuín;Total;1999;2651
32;Ourense;32052 Nogueira de Ramuín;Total;1998;2676
32;Ourense;32052 Nogueira de Ramuín;Total;1997;
32;Ourense;32052 Nogueira de Ramuín;Total;1996;2713
32;Ourense;32052 Nogueira de Ramuín;Hombres;2023;1054
32;Ourense;32052 Nogueira de Ramuín;Hombres;2022;1062
32;Ourense;32052 Nogueira de Ramuín;Hombres;2021;1053
32;Ourense;32052 Nogueira de Ramuín;Hombres;2020;1010
32;Ourense;32052 Nogueira de Ramuín;Hombres;2019;1020
32;Ourense;32052 Nogueira de Ramuín;Hombres;2018;1017
32;Ourense;32052 Nogueira de Ramuín;Hombres;2017;1028
32;Ourense;32052 Nogueira de Ramuín;Hombres;2016;1045
32;Ourense;32052 Nogueira de Ramuín;Hombres;2015;1072
32;Ourense;32052 Nogueira de Ramuín;Hombres;2014;1102
32;Ourense;32052 Nogueira de Ramuín;Hombres;2013;1126
32;Ourense;32052 Nogueira de Ramuín;Hombres;2012;1151
32;Ourense;32052 Nogueira de Ramuín;Hombres;2011;1160
32;Ourense;32052 Nogueira de Ramuín;Hombres;2010;1192
32;Ourense;32052 Nogueira de Ramuín;Hombres;2009;1189
32;Ourense;32052 Nogueira de Ramuín;Hombres;2008;1200
32;Ourense;32052 Nogueira de Ramuín;Hombres;2007;1211
32;Ourense;32052 Nogueira de Ramuín;Hombres;2006;1209
32;Ourense;32052 Nogueira de Ramuín;Hombres;2005;1225
32;Ourense;32052 Nogueira de Ramuín;Hombres;2004;1218
32;Ourense;32052 Nogueira de Ramuín;Hombres;2003;1202
32;Ourense;32052 Nogueira de Ramuín;Hombres;2002;1217
32;Ourense;32052 Nogueira de Ramuín;Hombres;2001;1245
32;Ourense;32052 Nogueira de Ramuín;Hombres;2000;1256
