codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
10;Cáceres;10096 Hervás;Mujeres;2020;2021
10;Cáceres;10096 Hervás;Mujeres;2019;2024
10;Cáceres;10096 Hervás;Mujeres;2018;2060
10;Cáceres;10096 Hervás;Mujeres;2017;2080
10;Cáceres;10096 Hervás;Mujeres;2016;2085
10;Cáceres;10096 Hervás;Mujeres;2015;2120
10;Cáceres;10096 Hervás;Mujeres;2014;2105
10;Cáceres;10096 Hervás;Mujeres;2013;2127
10;Cáceres;10096 Hervás;Mujeres;2012;2127
10;Cáceres;10096 Hervás;Mujeres;2011;2133
10;Cáceres;10096 Hervás;Mujeres;2010;2105
10;Cáceres;10096 Hervás;Mujeres;2009;2099
10;Cáceres;10096 Hervás;Mujeres;2008;2068
10;Cáceres;10096 Hervás;Mujeres;2007;2041
10;Cáceres;10096 Hervás;Mujeres;2006;1997
10;Cáceres;10096 Hervás;Mujeres;2005;1984
10;Cáceres;10096 Hervás;Mujeres;2004;1948
10;Cáceres;10096 Hervás;Mujeres;2003;1955
10;Cáceres;10096 Hervás;Mujeres;2002;1982
10;Cáceres;10096 Hervás;Mujeres;2001;1984
10;Cáceres;10096 Hervás;Mujeres;2000;1976
10;Cáceres;10096 Hervás;Mujeres;1999;2017
10;Cáceres;10096 Hervás;Mujeres;1998;2017
10;Cáceres;10096 Hervás;Mujeres;1997;
10;Cáceres;10096 Hervás;Mujeres;1996;2054
10;Cáceres;10097 Higuera de Albalat;Total;2023;105
10;Cáceres;10097 Higuera de Albalat;Total;2022;104
10;Cáceres;10097 Higuera de Albalat;Total;2021;106
10;Cáceres;10097 Higuera de Albalat;Total;2020;110
10;Cáceres;10097 Higuera de Albalat;Total;2019;113
10;Cáceres;10097 Higuera de Albalat;Total;2018;102
10;Cáceres;10097 Higuera de Albalat;Total;2017;99
10;Cáceres;10097 Higuera de Albalat;Total;2016;106
10;Cáceres;10097 Higuera de Albalat;Total;2015;114
10;Cáceres;10097 Higuera de Albalat;Total;2014;110
10;Cáceres;10097 Higuera de Albalat;Total;2013;114
10;Cáceres;10097 Higuera de Albalat;Total;2012;110
10;Cáceres;10097 Higuera de Albalat;Total;2011;115
10;Cáceres;10097 Higuera de Albalat;Total;2010;94
10;Cáceres;10097 Higuera de Albalat;Total;2009;100
10;Cáceres;10097 Higuera de Albalat;Total;2008;104
10;Cáceres;10097 Higuera de Albalat;Total;2007;108
10;Cáceres;10097 Higuera de Albalat;Total;2006;108
10;Cáceres;10097 Higuera de Albalat;Total;2005;93
10;Cáceres;10097 Higuera de Albalat;Total;2004;100
10;Cáceres;10097 Higuera de Albalat;Total;2003;105
10;Cáceres;10097 Higuera de Albalat;Total;2002;110
10;Cáceres;10097 Higuera de Albalat;Total;2001;107
10;Cáceres;10097 Higuera de Albalat;Total;2000;111
10;Cáceres;10097 Higuera de Albalat;Total;1999;114
10;Cáceres;10097 Higuera de Albalat;Total;1998;120
10;Cáceres;10097 Higuera de Albalat;Total;1997;
10;Cáceres;10097 Higuera de Albalat;Total;1996;127
10;Cáceres;10097 Higuera de Albalat;Hombres;2023;59
10;Cáceres;10097 Higuera de Albalat;Hombres;2022;60
10;Cáceres;10097 Higuera de Albalat;Hombres;2021;62
10;Cáceres;10097 Higuera de Albalat;Hombres;2020;66
10;Cáceres;10097 Higuera de Albalat;Hombres;2019;71
10;Cáceres;10097 Higuera de Albalat;Hombres;2018;62
10;Cáceres;10097 Higuera de Albalat;Hombres;2017;61
10;Cáceres;10097 Higuera de Albalat;Hombres;2016;64
10;Cáceres;10097 Higuera de Albalat;Hombres;2015;68
10;Cáceres;10097 Higuera de Albalat;Hombres;2014;68
10;Cáceres;10097 Higuera de Albalat;Hombres;2013;73
10;Cáceres;10097 Higuera de Albalat;Hombres;2012;68
10;Cáceres;10097 Higuera de Albalat;Hombres;2011;65
10;Cáceres;10097 Higuera de Albalat;Hombres;2010;51
10;Cáceres;10097 Higuera de Albalat;Hombres;2009;52
10;Cáceres;10097 Higuera de Albalat;Hombres;2008;54
10;Cáceres;10097 Higuera de Albalat;Hombres;2007;56
10;Cáceres;10097 Higuera de Albalat;Hombres;2006;58
10;Cáceres;10097 Higuera de Albalat;Hombres;2005;50
10;Cáceres;10097 Higuera de Albalat;Hombres;2004;54
10;Cáceres;10097 Higuera de Albalat;Hombres;2003;58
10;Cáceres;10097 Higuera de Albalat;Hombres;2002;58
10;Cáceres;10097 Higuera de Albalat;Hombres;2001;58
10;Cáceres;10097 Higuera de Albalat;Hombres;2000;59
10;Cáceres;10097 Higuera de Albalat;Hombres;1999;62
10;Cáceres;10097 Higuera de Albalat;Hombres;1998;65
10;Cáceres;10097 Higuera de Albalat;Hombres;1997;
10;Cáceres;10097 Higuera de Albalat;Hombres;1996;71
10;Cáceres;10097 Higuera de Albalat;Mujeres;2023;46
10;Cáceres;10097 Higuera de Albalat;Mujeres;2022;44
10;Cáceres;10097 Higuera de Albalat;Mujeres;2021;44
10;Cáceres;10097 Higuera de Albalat;Mujeres;2020;44
10;Cáceres;10097 Higuera de Albalat;Mujeres;2019;42
10;Cáceres;10097 Higuera de Albalat;Mujeres;2018;40
10;Cáceres;10097 Higuera de Albalat;Mujeres;2017;38
10;Cáceres;10097 Higuera de Albalat;Mujeres;2016;42
10;Cáceres;10097 Higuera de Albalat;Mujeres;2015;46
10;Cáceres;10097 Higuera de Albalat;Mujeres;2014;42
10;Cáceres;10097 Higuera de Albalat;Mujeres;2013;41
10;Cáceres;10097 Higuera de Albalat;Mujeres;2012;42
10;Cáceres;10097 Higuera de Albalat;Mujeres;2011;50
10;Cáceres;10097 Higuera de Albalat;Mujeres;2010;43
10;Cáceres;10097 Higuera de Albalat;Mujeres;2009;48
10;Cáceres;10097 Higuera de Albalat;Mujeres;2008;50
10;Cáceres;10097 Higuera de Albalat;Mujeres;2007;52
10;Cáceres;10097 Higuera de Albalat;Mujeres;2006;50
10;Cáceres;10097 Higuera de Albalat;Mujeres;2005;43
10;Cáceres;10097 Higuera de Albalat;Mujeres;2004;46
10;Cáceres;10097 Higuera de Albalat;Mujeres;2003;47
10;Cáceres;10097 Higuera de Albalat;Mujeres;2002;52
10;Cáceres;10097 Higuera de Albalat;Mujeres;2001;49
10;Cáceres;10097 Higuera de Albalat;Mujeres;2000;52
10;Cáceres;10097 Higuera de Albalat;Mujeres;1999;52
10;Cáceres;10097 Higuera de Albalat;Mujeres;1998;55
10;Cáceres;10097 Higuera de Albalat;Mujeres;1997;
10;Cáceres;10097 Higuera de Albalat;Mujeres;1996;56
10;Cáceres;10098 Hinojal;Total;2023;391
10;Cáceres;10098 Hinojal;Total;2022;377
10;Cáceres;10098 Hinojal;Total;2021;391
10;Cáceres;10098 Hinojal;Total;2020;404
10;Cáceres;10098 Hinojal;Total;2019;401
10;Cáceres;10098 Hinojal;Total;2018;396
10;Cáceres;10098 Hinojal;Total;2017;407
10;Cáceres;10098 Hinojal;Total;2016;408
10;Cáceres;10098 Hinojal;Total;2015;417
10;Cáceres;10098 Hinojal;Total;2014;426
10;Cáceres;10098 Hinojal;Total;2013;447
10;Cáceres;10098 Hinojal;Total;2012;443
10;Cáceres;10098 Hinojal;Total;2011;447
10;Cáceres;10098 Hinojal;Total;2010;448
10;Cáceres;10098 Hinojal;Total;2009;441
10;Cáceres;10098 Hinojal;Total;2008;439
10;Cáceres;10098 Hinojal;Total;2007;432
10;Cáceres;10098 Hinojal;Total;2006;421
10;Cáceres;10098 Hinojal;Total;2005;431
10;Cáceres;10098 Hinojal;Total;2004;444
10;Cáceres;10098 Hinojal;Total;2003;426
10;Cáceres;10098 Hinojal;Total;2002;428
10;Cáceres;10098 Hinojal;Total;2001;417
10;Cáceres;10098 Hinojal;Total;2000;425
10;Cáceres;10098 Hinojal;Total;1999;436
10;Cáceres;10098 Hinojal;Total;1998;446
10;Cáceres;10098 Hinojal;Total;1997;
10;Cáceres;10098 Hinojal;Total;1996;460
10;Cáceres;10098 Hinojal;Hombres;2023;197
10;Cáceres;10098 Hinojal;Hombres;2022;194
10;Cáceres;10098 Hinojal;Hombres;2021;202
10;Cáceres;10098 Hinojal;Hombres;2020;207
10;Cáceres;10098 Hinojal;Hombres;2019;208
10;Cáceres;10098 Hinojal;Hombres;2018;206
10;Cáceres;10098 Hinojal;Hombres;2017;209
10;Cáceres;10098 Hinojal;Hombres;2016;207
10;Cáceres;10098 Hinojal;Hombres;2015;210
10;Cáceres;10098 Hinojal;Hombres;2014;216
10;Cáceres;10098 Hinojal;Hombres;2013;223
10;Cáceres;10098 Hinojal;Hombres;2012;220
10;Cáceres;10098 Hinojal;Hombres;2011;223
10;Cáceres;10098 Hinojal;Hombres;2010;226
10;Cáceres;10098 Hinojal;Hombres;2009;228
10;Cáceres;10098 Hinojal;Hombres;2008;224
10;Cáceres;10098 Hinojal;Hombres;2007;217
10;Cáceres;10098 Hinojal;Hombres;2006;209
10;Cáceres;10098 Hinojal;Hombres;2005;213
10;Cáceres;10098 Hinojal;Hombres;2004;223
10;Cáceres;10098 Hinojal;Hombres;2003;214
10;Cáceres;10098 Hinojal;Hombres;2002;213
10;Cáceres;10098 Hinojal;Hombres;2001;203
10;Cáceres;10098 Hinojal;Hombres;2000;201
10;Cáceres;10098 Hinojal;Hombres;1999;207
10;Cáceres;10098 Hinojal;Hombres;1998;212
10;Cáceres;10098 Hinojal;Hombres;1997;
10;Cáceres;10098 Hinojal;Hombres;1996;219
10;Cáceres;10098 Hinojal;Mujeres;2023;194
10;Cáceres;10098 Hinojal;Mujeres;2022;183
10;Cáceres;10098 Hinojal;Mujeres;2021;189
10;Cáceres;10098 Hinojal;Mujeres;2020;197
10;Cáceres;10098 Hinojal;Mujeres;2019;193
10;Cáceres;10098 Hinojal;Mujeres;2018;190
10;Cáceres;10098 Hinojal;Mujeres;2017;198
10;Cáceres;10098 Hinojal;Mujeres;2016;201
10;Cáceres;10098 Hinojal;Mujeres;2015;207
10;Cáceres;10098 Hinojal;Mujeres;2014;210
10;Cáceres;10098 Hinojal;Mujeres;2013;224
10;Cáceres;10098 Hinojal;Mujeres;2012;223
10;Cáceres;10098 Hinojal;Mujeres;2011;224
10;Cáceres;10098 Hinojal;Mujeres;2010;222
10;Cáceres;10098 Hinojal;Mujeres;2009;213
10;Cáceres;10098 Hinojal;Mujeres;2008;215
10;Cáceres;10098 Hinojal;Mujeres;2007;215
10;Cáceres;10098 Hinojal;Mujeres;2006;212
10;Cáceres;10098 Hinojal;Mujeres;2005;218
10;Cáceres;10098 Hinojal;Mujeres;2004;221
10;Cáceres;10098 Hinojal;Mujeres;2003;212
10;Cáceres;10098 Hinojal;Mujeres;2002;215
10;Cáceres;10098 Hinojal;Mujeres;2001;214
10;Cáceres;10098 Hinojal;Mujeres;2000;224
10;Cáceres;10098 Hinojal;Mujeres;1999;229
10;Cáceres;10098 Hinojal;Mujeres;1998;234
10;Cáceres;10098 Hinojal;Mujeres;1997;
10;Cáceres;10098 Hinojal;Mujeres;1996;241
10;Cáceres;10099 Holguera;Total;2023;607
10;Cáceres;10099 Holguera;Total;2022;618
10;Cáceres;10099 Holguera;Total;2021;620
10;Cáceres;10099 Holguera;Total;2020;637
10;Cáceres;10099 Holguera;Total;2019;641
10;Cáceres;10099 Holguera;Total;2018;647
10;Cáceres;10099 Holguera;Total;2017;659
10;Cáceres;10099 Holguera;Total;2016;673
10;Cáceres;10099 Holguera;Total;2015;692
10;Cáceres;10099 Holguera;Total;2014;713
10;Cáceres;10099 Holguera;Total;2013;716
10;Cáceres;10099 Holguera;Total;2012;742
10;Cáceres;10099 Holguera;Total;2011;762
10;Cáceres;10099 Holguera;Total;2010;765
10;Cáceres;10099 Holguera;Total;2009;758
10;Cáceres;10099 Holguera;Total;2008;762
10;Cáceres;10099 Holguera;Total;2007;762
10;Cáceres;10099 Holguera;Total;2006;748
10;Cáceres;10099 Holguera;Total;2005;766
10;Cáceres;10099 Holguera;Total;2004;785
10;Cáceres;10099 Holguera;Total;2003;806
10;Cáceres;10099 Holguera;Total;2002;825
10;Cáceres;10099 Holguera;Total;2001;821
10;Cáceres;10099 Holguera;Total;2000;813
10;Cáceres;10099 Holguera;Total;1999;847
10;Cáceres;10099 Holguera;Total;1998;847
10;Cáceres;10099 Holguera;Total;1997;
10;Cáceres;10099 Holguera;Total;1996;865
10;Cáceres;10099 Holguera;Hombres;2023;303
10;Cáceres;10099 Holguera;Hombres;2022;309
10;Cáceres;10099 Holguera;Hombres;2021;315
10;Cáceres;10099 Holguera;Hombres;2020;323
10;Cáceres;10099 Holguera;Hombres;2019;321
10;Cáceres;10099 Holguera;Hombres;2018;322
10;Cáceres;10099 Holguera;Hombres;2017;326
10;Cáceres;10099 Holguera;Hombres;2016;331
10;Cáceres;10099 Holguera;Hombres;2015;344
10;Cáceres;10099 Holguera;Hombres;2014;357
10;Cáceres;10099 Holguera;Hombres;2013;358
10;Cáceres;10099 Holguera;Hombres;2012;373
10;Cáceres;10099 Holguera;Hombres;2011;389
10;Cáceres;10099 Holguera;Hombres;2010;390
10;Cáceres;10099 Holguera;Hombres;2009;390
10;Cáceres;10099 Holguera;Hombres;2008;388
10;Cáceres;10099 Holguera;Hombres;2007;386
10;Cáceres;10099 Holguera;Hombres;2006;375
10;Cáceres;10099 Holguera;Hombres;2005;383
10;Cáceres;10099 Holguera;Hombres;2004;392
10;Cáceres;10099 Holguera;Hombres;2003;407
10;Cáceres;10099 Holguera;Hombres;2002;420
10;Cáceres;10099 Holguera;Hombres;2001;423
10;Cáceres;10099 Holguera;Hombres;2000;412
10;Cáceres;10099 Holguera;Hombres;1999;422
10;Cáceres;10099 Holguera;Hombres;1998;422
10;Cáceres;10099 Holguera;Hombres;1997;
10;Cáceres;10099 Holguera;Hombres;1996;442
10;Cáceres;10099 Holguera;Mujeres;2023;304
10;Cáceres;10099 Holguera;Mujeres;2022;309
10;Cáceres;10099 Holguera;Mujeres;2021;305
10;Cáceres;10099 Holguera;Mujeres;2020;314
10;Cáceres;10099 Holguera;Mujeres;2019;320
10;Cáceres;10099 Holguera;Mujeres;2018;325
10;Cáceres;10099 Holguera;Mujeres;2017;333
10;Cáceres;10099 Holguera;Mujeres;2016;342
10;Cáceres;10099 Holguera;Mujeres;2015;348
10;Cáceres;10099 Holguera;Mujeres;2014;356
10;Cáceres;10099 Holguera;Mujeres;2013;358
10;Cáceres;10099 Holguera;Mujeres;2012;369
10;Cáceres;10099 Holguera;Mujeres;2011;373
10;Cáceres;10099 Holguera;Mujeres;2010;375
10;Cáceres;10099 Holguera;Mujeres;2009;368
10;Cáceres;10099 Holguera;Mujeres;2008;374
10;Cáceres;10099 Holguera;Mujeres;2007;376
10;Cáceres;10099 Holguera;Mujeres;2006;373
10;Cáceres;10099 Holguera;Mujeres;2005;383
10;Cáceres;10099 Holguera;Mujeres;2004;393
10;Cáceres;10099 Holguera;Mujeres;2003;399
10;Cáceres;10099 Holguera;Mujeres;2002;405
10;Cáceres;10099 Holguera;Mujeres;2001;398
10;Cáceres;10099 Holguera;Mujeres;2000;401
10;Cáceres;10099 Holguera;Mujeres;1999;425
10;Cáceres;10099 Holguera;Mujeres;1998;425
10;Cáceres;10099 Holguera;Mujeres;1997;
10;Cáceres;10099 Holguera;Mujeres;1996;423
10;Cáceres;10100 Hoyos;Total;2023;851
10;Cáceres;10100 Hoyos;Total;2022;878
10;Cáceres;10100 Hoyos;Total;2021;882
10;Cáceres;10100 Hoyos;Total;2020;880
10;Cáceres;10100 Hoyos;Total;2019;874
10;Cáceres;10100 Hoyos;Total;2018;906
10;Cáceres;10100 Hoyos;Total;2017;893
10;Cáceres;10100 Hoyos;Total;2016;923
10;Cáceres;10100 Hoyos;Total;2015;934
10;Cáceres;10100 Hoyos;Total;2014;909
10;Cáceres;10100 Hoyos;Total;2013;914
10;Cáceres;10100 Hoyos;Total;2012;930
10;Cáceres;10100 Hoyos;Total;2011;955
10;Cáceres;10100 Hoyos;Total;2010;981
10;Cáceres;10100 Hoyos;Total;2009;976
10;Cáceres;10100 Hoyos;Total;2008;971
10;Cáceres;10100 Hoyos;Total;2007;979
10;Cáceres;10100 Hoyos;Total;2006;970
10;Cáceres;10100 Hoyos;Total;2005;988
10;Cáceres;10100 Hoyos;Total;2004;981
10;Cáceres;10100 Hoyos;Total;2003;1009
10;Cáceres;10100 Hoyos;Total;2002;1017
10;Cáceres;10100 Hoyos;Total;2001;983
10;Cáceres;10100 Hoyos;Total;2000;978
10;Cáceres;10100 Hoyos;Total;1999;1001
10;Cáceres;10100 Hoyos;Total;1998;1001
10;Cáceres;10100 Hoyos;Total;1997;
10;Cáceres;10100 Hoyos;Total;1996;1038
10;Cáceres;10100 Hoyos;Hombres;2023;422
10;Cáceres;10100 Hoyos;Hombres;2022;431
10;Cáceres;10100 Hoyos;Hombres;2021;429
10;Cáceres;10100 Hoyos;Hombres;2020;436
10;Cáceres;10100 Hoyos;Hombres;2019;426
10;Cáceres;10100 Hoyos;Hombres;2018;444
10;Cáceres;10100 Hoyos;Hombres;2017;431
10;Cáceres;10100 Hoyos;Hombres;2016;451
10;Cáceres;10100 Hoyos;Hombres;2015;461
10;Cáceres;10100 Hoyos;Hombres;2014;460
10;Cáceres;10100 Hoyos;Hombres;2013;456
10;Cáceres;10100 Hoyos;Hombres;2012;467
10;Cáceres;10100 Hoyos;Hombres;2011;483
10;Cáceres;10100 Hoyos;Hombres;2010;494
10;Cáceres;10100 Hoyos;Hombres;2009;488
10;Cáceres;10100 Hoyos;Hombres;2008;495
10;Cáceres;10100 Hoyos;Hombres;2007;494
10;Cáceres;10100 Hoyos;Hombres;2006;494
10;Cáceres;10100 Hoyos;Hombres;2005;500
10;Cáceres;10100 Hoyos;Hombres;2004;499
10;Cáceres;10100 Hoyos;Hombres;2003;517
10;Cáceres;10100 Hoyos;Hombres;2002;522
10;Cáceres;10100 Hoyos;Hombres;2001;506
10;Cáceres;10100 Hoyos;Hombres;2000;504
10;Cáceres;10100 Hoyos;Hombres;1999;512
10;Cáceres;10100 Hoyos;Hombres;1998;512
10;Cáceres;10100 Hoyos;Hombres;1997;
10;Cáceres;10100 Hoyos;Hombres;1996;528
10;Cáceres;10100 Hoyos;Mujeres;2023;429
10;Cáceres;10100 Hoyos;Mujeres;2022;447
10;Cáceres;10100 Hoyos;Mujeres;2021;453
10;Cáceres;10100 Hoyos;Mujeres;2020;444
10;Cáceres;10100 Hoyos;Mujeres;2019;448
10;Cáceres;10100 Hoyos;Mujeres;2018;462
10;Cáceres;10100 Hoyos;Mujeres;2017;462
10;Cáceres;10100 Hoyos;Mujeres;2016;472
10;Cáceres;10100 Hoyos;Mujeres;2015;473
10;Cáceres;10100 Hoyos;Mujeres;2014;449
10;Cáceres;10100 Hoyos;Mujeres;2013;458
10;Cáceres;10100 Hoyos;Mujeres;2012;463
10;Cáceres;10100 Hoyos;Mujeres;2011;472
10;Cáceres;10100 Hoyos;Mujeres;2010;487
10;Cáceres;10100 Hoyos;Mujeres;2009;488
10;Cáceres;10100 Hoyos;Mujeres;2008;476
10;Cáceres;10100 Hoyos;Mujeres;2007;485
10;Cáceres;10100 Hoyos;Mujeres;2006;476
10;Cáceres;10100 Hoyos;Mujeres;2005;488
10;Cáceres;10100 Hoyos;Mujeres;2004;482
10;Cáceres;10100 Hoyos;Mujeres;2003;492
10;Cáceres;10100 Hoyos;Mujeres;2002;495
10;Cáceres;10100 Hoyos;Mujeres;2001;477
10;Cáceres;10100 Hoyos;Mujeres;2000;474
10;Cáceres;10100 Hoyos;Mujeres;1999;489
10;Cáceres;10100 Hoyos;Mujeres;1998;489
10;Cáceres;10100 Hoyos;Mujeres;1997;
10;Cáceres;10100 Hoyos;Mujeres;1996;510
10;Cáceres;10101 Huélaga;Total;2023;210
10;Cáceres;10101 Huélaga;Total;2022;212
10;Cáceres;10101 Huélaga;Total;2021;210
10;Cáceres;10101 Huélaga;Total;2020;219
10;Cáceres;10101 Huélaga;Total;2019;220
10;Cáceres;10101 Huélaga;Total;2018;216
10;Cáceres;10101 Huélaga;Total;2017;225
10;Cáceres;10101 Huélaga;Total;2016;223
10;Cáceres;10101 Huélaga;Total;2015;220
10;Cáceres;10101 Huélaga;Total;2014;220
10;Cáceres;10101 Huélaga;Total;2013;212
10;Cáceres;10101 Huélaga;Total;2012;211
10;Cáceres;10101 Huélaga;Total;2011;204
10;Cáceres;10101 Huélaga;Total;2010;197
10;Cáceres;10101 Huélaga;Total;2009;196
10;Cáceres;10101 Huélaga;Total;2008;201
10;Cáceres;10101 Huélaga;Total;2007;194
10;Cáceres;10101 Huélaga;Total;2006;181
10;Cáceres;10101 Huélaga;Total;2005;191
10;Cáceres;10101 Huélaga;Total;2004;192
10;Cáceres;10101 Huélaga;Total;2003;191
10;Cáceres;10101 Huélaga;Total;2002;207
10;Cáceres;10101 Huélaga;Total;2001;209
10;Cáceres;10101 Huélaga;Total;2000;208
10;Cáceres;10101 Huélaga;Total;1999;210
10;Cáceres;10101 Huélaga;Total;1998;208
10;Cáceres;10101 Huélaga;Total;1997;
10;Cáceres;10101 Huélaga;Total;1996;213
10;Cáceres;10101 Huélaga;Hombres;2023;101
10;Cáceres;10101 Huélaga;Hombres;2022;102
10;Cáceres;10101 Huélaga;Hombres;2021;105
10;Cáceres;10101 Huélaga;Hombres;2020;109
10;Cáceres;10101 Huélaga;Hombres;2019;109
10;Cáceres;10101 Huélaga;Hombres;2018;108
10;Cáceres;10101 Huélaga;Hombres;2017;115
10;Cáceres;10101 Huélaga;Hombres;2016;115
10;Cáceres;10101 Huélaga;Hombres;2015;111
10;Cáceres;10101 Huélaga;Hombres;2014;113
10;Cáceres;10101 Huélaga;Hombres;2013;113
10;Cáceres;10101 Huélaga;Hombres;2012;109
10;Cáceres;10101 Huélaga;Hombres;2011;105
10;Cáceres;10101 Huélaga;Hombres;2010;100
10;Cáceres;10101 Huélaga;Hombres;2009;97
10;Cáceres;10101 Huélaga;Hombres;2008;97
10;Cáceres;10101 Huélaga;Hombres;2007;93
10;Cáceres;10101 Huélaga;Hombres;2006;87
10;Cáceres;10101 Huélaga;Hombres;2005;89
10;Cáceres;10101 Huélaga;Hombres;2004;92
10;Cáceres;10101 Huélaga;Hombres;2003;91
10;Cáceres;10101 Huélaga;Hombres;2002;102
10;Cáceres;10101 Huélaga;Hombres;2001;105
10;Cáceres;10101 Huélaga;Hombres;2000;107
10;Cáceres;10101 Huélaga;Hombres;1999;108
10;Cáceres;10101 Huélaga;Hombres;1998;107
10;Cáceres;10101 Huélaga;Hombres;1997;
10;Cáceres;10101 Huélaga;Hombres;1996;107
10;Cáceres;10101 Huélaga;Mujeres;2023;109
10;Cáceres;10101 Huélaga;Mujeres;2022;110
10;Cáceres;10101 Huélaga;Mujeres;2021;105
10;Cáceres;10101 Huélaga;Mujeres;2020;110
10;Cáceres;10101 Huélaga;Mujeres;2019;111
10;Cáceres;10101 Huélaga;Mujeres;2018;108
10;Cáceres;10101 Huélaga;Mujeres;2017;110
10;Cáceres;10101 Huélaga;Mujeres;2016;108
10;Cáceres;10101 Huélaga;Mujeres;2015;109
10;Cáceres;10101 Huélaga;Mujeres;2014;107
10;Cáceres;10101 Huélaga;Mujeres;2013;99
10;Cáceres;10101 Huélaga;Mujeres;2012;102
10;Cáceres;10101 Huélaga;Mujeres;2011;99
10;Cáceres;10101 Huélaga;Mujeres;2010;97
10;Cáceres;10101 Huélaga;Mujeres;2009;99
10;Cáceres;10101 Huélaga;Mujeres;2008;104
10;Cáceres;10101 Huélaga;Mujeres;2007;101
10;Cáceres;10101 Huélaga;Mujeres;2006;94
10;Cáceres;10101 Huélaga;Mujeres;2005;102
10;Cáceres;10101 Huélaga;Mujeres;2004;100
10;Cáceres;10101 Huélaga;Mujeres;2003;100
10;Cáceres;10101 Huélaga;Mujeres;2002;105
10;Cáceres;10101 Huélaga;Mujeres;2001;104
10;Cáceres;10101 Huélaga;Mujeres;2000;101
10;Cáceres;10101 Huélaga;Mujeres;1999;102
10;Cáceres;10101 Huélaga;Mujeres;1998;101
10;Cáceres;10101 Huélaga;Mujeres;1997;
10;Cáceres;10101 Huélaga;Mujeres;1996;106
10;Cáceres;10102 Ibahernando;Total;2023;531
10;Cáceres;10102 Ibahernando;Total;2022;542
10;Cáceres;10102 Ibahernando;Total;2021;540
10;Cáceres;10102 Ibahernando;Total;2020;538
10;Cáceres;10102 Ibahernando;Total;2019;544
10;Cáceres;10102 Ibahernando;Total;2018;564
10;Cáceres;10102 Ibahernando;Total;2017;569
10;Cáceres;10102 Ibahernando;Total;2016;584
10;Cáceres;10102 Ibahernando;Total;2015;554
10;Cáceres;10102 Ibahernando;Total;2014;567
10;Cáceres;10102 Ibahernando;Total;2013;575
10;Cáceres;10102 Ibahernando;Total;2012;524
10;Cáceres;10102 Ibahernando;Total;2011;445
10;Cáceres;10102 Ibahernando;Total;2010;472
10;Cáceres;10102 Ibahernando;Total;2009;488
10;Cáceres;10102 Ibahernando;Total;2008;515
10;Cáceres;10102 Ibahernando;Total;2007;535
10;Cáceres;10102 Ibahernando;Total;2006;568
10;Cáceres;10102 Ibahernando;Total;2005;591
10;Cáceres;10102 Ibahernando;Total;2004;608
10;Cáceres;10102 Ibahernando;Total;2003;629
10;Cáceres;10102 Ibahernando;Total;2002;658
10;Cáceres;10102 Ibahernando;Total;2001;698
10;Cáceres;10102 Ibahernando;Total;2000;727
10;Cáceres;10102 Ibahernando;Total;1999;817
10;Cáceres;10102 Ibahernando;Total;1998;761
10;Cáceres;10102 Ibahernando;Total;1997;
10;Cáceres;10102 Ibahernando;Total;1996;785
10;Cáceres;10102 Ibahernando;Hombres;2023;266
10;Cáceres;10102 Ibahernando;Hombres;2022;269
10;Cáceres;10102 Ibahernando;Hombres;2021;267
10;Cáceres;10102 Ibahernando;Hombres;2020;263
10;Cáceres;10102 Ibahernando;Hombres;2019;272
10;Cáceres;10102 Ibahernando;Hombres;2018;276
10;Cáceres;10102 Ibahernando;Hombres;2017;277
10;Cáceres;10102 Ibahernando;Hombres;2016;288
10;Cáceres;10102 Ibahernando;Hombres;2015;269
10;Cáceres;10102 Ibahernando;Hombres;2014;272
10;Cáceres;10102 Ibahernando;Hombres;2013;278
10;Cáceres;10102 Ibahernando;Hombres;2012;250
10;Cáceres;10102 Ibahernando;Hombres;2011;216
10;Cáceres;10102 Ibahernando;Hombres;2010;232
10;Cáceres;10102 Ibahernando;Hombres;2009;239
10;Cáceres;10102 Ibahernando;Hombres;2008;255
10;Cáceres;10102 Ibahernando;Hombres;2007;264
10;Cáceres;10102 Ibahernando;Hombres;2006;276
10;Cáceres;10102 Ibahernando;Hombres;2005;288
10;Cáceres;10102 Ibahernando;Hombres;2004;295
10;Cáceres;10102 Ibahernando;Hombres;2003;301
10;Cáceres;10102 Ibahernando;Hombres;2002;317
10;Cáceres;10102 Ibahernando;Hombres;2001;339
10;Cáceres;10102 Ibahernando;Hombres;2000;353
10;Cáceres;10102 Ibahernando;Hombres;1999;401
10;Cáceres;10102 Ibahernando;Hombres;1998;373
10;Cáceres;10102 Ibahernando;Hombres;1997;
10;Cáceres;10102 Ibahernando;Hombres;1996;385
10;Cáceres;10102 Ibahernando;Mujeres;2023;265
10;Cáceres;10102 Ibahernando;Mujeres;2022;273
10;Cáceres;10102 Ibahernando;Mujeres;2021;273
10;Cáceres;10102 Ibahernando;Mujeres;2020;275
10;Cáceres;10102 Ibahernando;Mujeres;2019;272
10;Cáceres;10102 Ibahernando;Mujeres;2018;288
10;Cáceres;10102 Ibahernando;Mujeres;2017;292
10;Cáceres;10102 Ibahernando;Mujeres;2016;296
10;Cáceres;10102 Ibahernando;Mujeres;2015;285
10;Cáceres;10102 Ibahernando;Mujeres;2014;295
