codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
36;Pontevedra;36029 Moaña;Mujeres;2021;10027
36;Pontevedra;36029 Moaña;Mujeres;2020;9997
36;Pontevedra;36029 Moaña;Mujeres;2019;9968
36;Pontevedra;36029 Moaña;Mujeres;2018;10013
36;Pontevedra;36029 Moaña;Mujeres;2017;10010
36;Pontevedra;36029 Moaña;Mujeres;2016;9970
36;Pontevedra;36029 Moaña;Mujeres;2015;9965
36;Pontevedra;36029 Moaña;Mujeres;2014;9917
36;Pontevedra;36029 Moaña;Mujeres;2013;9834
36;Pontevedra;36029 Moaña;Mujeres;2012;9792
36;Pontevedra;36029 Moaña;Mujeres;2011;9838
36;Pontevedra;36029 Moaña;Mujeres;2010;9807
36;Pontevedra;36029 Moaña;Mujeres;2009;9674
36;Pontevedra;36029 Moaña;Mujeres;2008;9546
36;Pontevedra;36029 Moaña;Mujeres;2007;9508
36;Pontevedra;36029 Moaña;Mujeres;2006;9417
36;Pontevedra;36029 Moaña;Mujeres;2005;9456
36;Pontevedra;36029 Moaña;Mujeres;2004;9438
36;Pontevedra;36029 Moaña;Mujeres;2003;9335
36;Pontevedra;36029 Moaña;Mujeres;2002;9310
36;Pontevedra;36029 Moaña;Mujeres;2001;9286
36;Pontevedra;36029 Moaña;Mujeres;2000;9218
36;Pontevedra;36029 Moaña;Mujeres;1999;9148
36;Pontevedra;36029 Moaña;Mujeres;1998;9117
36;Pontevedra;36029 Moaña;Mujeres;1997;
36;Pontevedra;36029 Moaña;Mujeres;1996;9123
36;Pontevedra;36030 Mondariz;Total;2023;4444
36;Pontevedra;36030 Mondariz;Total;2022;4448
36;Pontevedra;36030 Mondariz;Total;2021;4394
36;Pontevedra;36030 Mondariz;Total;2020;4410
36;Pontevedra;36030 Mondariz;Total;2019;4440
36;Pontevedra;36030 Mondariz;Total;2018;4496
36;Pontevedra;36030 Mondariz;Total;2017;4548
36;Pontevedra;36030 Mondariz;Total;2016;4647
36;Pontevedra;36030 Mondariz;Total;2015;4665
36;Pontevedra;36030 Mondariz;Total;2014;4742
36;Pontevedra;36030 Mondariz;Total;2013;4800
36;Pontevedra;36030 Mondariz;Total;2012;4841
36;Pontevedra;36030 Mondariz;Total;2011;5081
36;Pontevedra;36030 Mondariz;Total;2010;5200
36;Pontevedra;36030 Mondariz;Total;2009;5259
36;Pontevedra;36030 Mondariz;Total;2008;5328
36;Pontevedra;36030 Mondariz;Total;2007;5320
36;Pontevedra;36030 Mondariz;Total;2006;5354
36;Pontevedra;36030 Mondariz;Total;2005;5343
36;Pontevedra;36030 Mondariz;Total;2004;5320
36;Pontevedra;36030 Mondariz;Total;2003;5373
36;Pontevedra;36030 Mondariz;Total;2002;5370
36;Pontevedra;36030 Mondariz;Total;2001;5480
36;Pontevedra;36030 Mondariz;Total;2000;5571
36;Pontevedra;36030 Mondariz;Total;1999;5915
36;Pontevedra;36030 Mondariz;Total;1998;5915
36;Pontevedra;36030 Mondariz;Total;1997;
36;Pontevedra;36030 Mondariz;Total;1996;6347
36;Pontevedra;36030 Mondariz;Hombres;2023;2200
36;Pontevedra;36030 Mondariz;Hombres;2022;2210
36;Pontevedra;36030 Mondariz;Hombres;2021;2177
36;Pontevedra;36030 Mondariz;Hombres;2020;2185
36;Pontevedra;36030 Mondariz;Hombres;2019;2199
36;Pontevedra;36030 Mondariz;Hombres;2018;2232
36;Pontevedra;36030 Mondariz;Hombres;2017;2230
36;Pontevedra;36030 Mondariz;Hombres;2016;2265
36;Pontevedra;36030 Mondariz;Hombres;2015;2273
36;Pontevedra;36030 Mondariz;Hombres;2014;2307
36;Pontevedra;36030 Mondariz;Hombres;2013;2304
36;Pontevedra;36030 Mondariz;Hombres;2012;2332
36;Pontevedra;36030 Mondariz;Hombres;2011;2461
36;Pontevedra;36030 Mondariz;Hombres;2010;2497
36;Pontevedra;36030 Mondariz;Hombres;2009;2529
36;Pontevedra;36030 Mondariz;Hombres;2008;2539
36;Pontevedra;36030 Mondariz;Hombres;2007;2531
36;Pontevedra;36030 Mondariz;Hombres;2006;2552
36;Pontevedra;36030 Mondariz;Hombres;2005;2521
36;Pontevedra;36030 Mondariz;Hombres;2004;2509
36;Pontevedra;36030 Mondariz;Hombres;2003;2522
36;Pontevedra;36030 Mondariz;Hombres;2002;2504
36;Pontevedra;36030 Mondariz;Hombres;2001;2557
36;Pontevedra;36030 Mondariz;Hombres;2000;2594
36;Pontevedra;36030 Mondariz;Hombres;1999;2770
36;Pontevedra;36030 Mondariz;Hombres;1998;2770
36;Pontevedra;36030 Mondariz;Hombres;1997;
36;Pontevedra;36030 Mondariz;Hombres;1996;3006
36;Pontevedra;36030 Mondariz;Mujeres;2023;2244
36;Pontevedra;36030 Mondariz;Mujeres;2022;2238
36;Pontevedra;36030 Mondariz;Mujeres;2021;2217
36;Pontevedra;36030 Mondariz;Mujeres;2020;2225
36;Pontevedra;36030 Mondariz;Mujeres;2019;2241
36;Pontevedra;36030 Mondariz;Mujeres;2018;2264
36;Pontevedra;36030 Mondariz;Mujeres;2017;2318
36;Pontevedra;36030 Mondariz;Mujeres;2016;2382
36;Pontevedra;36030 Mondariz;Mujeres;2015;2392
36;Pontevedra;36030 Mondariz;Mujeres;2014;2435
36;Pontevedra;36030 Mondariz;Mujeres;2013;2496
36;Pontevedra;36030 Mondariz;Mujeres;2012;2509
36;Pontevedra;36030 Mondariz;Mujeres;2011;2620
36;Pontevedra;36030 Mondariz;Mujeres;2010;2703
36;Pontevedra;36030 Mondariz;Mujeres;2009;2730
36;Pontevedra;36030 Mondariz;Mujeres;2008;2789
36;Pontevedra;36030 Mondariz;Mujeres;2007;2789
36;Pontevedra;36030 Mondariz;Mujeres;2006;2802
36;Pontevedra;36030 Mondariz;Mujeres;2005;2822
36;Pontevedra;36030 Mondariz;Mujeres;2004;2811
36;Pontevedra;36030 Mondariz;Mujeres;2003;2851
36;Pontevedra;36030 Mondariz;Mujeres;2002;2866
36;Pontevedra;36030 Mondariz;Mujeres;2001;2923
36;Pontevedra;36030 Mondariz;Mujeres;2000;2977
36;Pontevedra;36030 Mondariz;Mujeres;1999;3145
36;Pontevedra;36030 Mondariz;Mujeres;1998;3145
36;Pontevedra;36030 Mondariz;Mujeres;1997;
36;Pontevedra;36030 Mondariz;Mujeres;1996;3341
36;Pontevedra;36031 Mondariz-Balneario;Total;2023;703
36;Pontevedra;36031 Mondariz-Balneario;Total;2022;680
36;Pontevedra;36031 Mondariz-Balneario;Total;2021;675
36;Pontevedra;36031 Mondariz-Balneario;Total;2020;637
36;Pontevedra;36031 Mondariz-Balneario;Total;2019;644
36;Pontevedra;36031 Mondariz-Balneario;Total;2018;618
36;Pontevedra;36031 Mondariz-Balneario;Total;2017;627
36;Pontevedra;36031 Mondariz-Balneario;Total;2016;614
36;Pontevedra;36031 Mondariz-Balneario;Total;2015;652
36;Pontevedra;36031 Mondariz-Balneario;Total;2014;682
36;Pontevedra;36031 Mondariz-Balneario;Total;2013;656
36;Pontevedra;36031 Mondariz-Balneario;Total;2012;690
36;Pontevedra;36031 Mondariz-Balneario;Total;2011;730
36;Pontevedra;36031 Mondariz-Balneario;Total;2010;734
36;Pontevedra;36031 Mondariz-Balneario;Total;2009;726
36;Pontevedra;36031 Mondariz-Balneario;Total;2008;736
36;Pontevedra;36031 Mondariz-Balneario;Total;2007;755
36;Pontevedra;36031 Mondariz-Balneario;Total;2006;740
36;Pontevedra;36031 Mondariz-Balneario;Total;2005;719
36;Pontevedra;36031 Mondariz-Balneario;Total;2004;704
36;Pontevedra;36031 Mondariz-Balneario;Total;2003;693
36;Pontevedra;36031 Mondariz-Balneario;Total;2002;658
36;Pontevedra;36031 Mondariz-Balneario;Total;2001;659
36;Pontevedra;36031 Mondariz-Balneario;Total;2000;651
36;Pontevedra;36031 Mondariz-Balneario;Total;1999;634
36;Pontevedra;36031 Mondariz-Balneario;Total;1998;635
36;Pontevedra;36031 Mondariz-Balneario;Total;1997;
36;Pontevedra;36031 Mondariz-Balneario;Total;1996;636
36;Pontevedra;36031 Mondariz-Balneario;Hombres;2023;356
36;Pontevedra;36031 Mondariz-Balneario;Hombres;2022;346
36;Pontevedra;36031 Mondariz-Balneario;Hombres;2021;343
36;Pontevedra;36031 Mondariz-Balneario;Hombres;2020;324
36;Pontevedra;36031 Mondariz-Balneario;Hombres;2019;327
36;Pontevedra;36031 Mondariz-Balneario;Hombres;2018;317
36;Pontevedra;36031 Mondariz-Balneario;Hombres;2017;326
36;Pontevedra;36031 Mondariz-Balneario;Hombres;2016;316
36;Pontevedra;36031 Mondariz-Balneario;Hombres;2015;329
36;Pontevedra;36031 Mondariz-Balneario;Hombres;2014;346
36;Pontevedra;36031 Mondariz-Balneario;Hombres;2013;331
36;Pontevedra;36031 Mondariz-Balneario;Hombres;2012;341
36;Pontevedra;36031 Mondariz-Balneario;Hombres;2011;366
36;Pontevedra;36031 Mondariz-Balneario;Hombres;2010;366
36;Pontevedra;36031 Mondariz-Balneario;Hombres;2009;367
36;Pontevedra;36031 Mondariz-Balneario;Hombres;2008;366
36;Pontevedra;36031 Mondariz-Balneario;Hombres;2007;377
36;Pontevedra;36031 Mondariz-Balneario;Hombres;2006;368
36;Pontevedra;36031 Mondariz-Balneario;Hombres;2005;352
36;Pontevedra;36031 Mondariz-Balneario;Hombres;2004;342
36;Pontevedra;36031 Mondariz-Balneario;Hombres;2003;335
36;Pontevedra;36031 Mondariz-Balneario;Hombres;2002;323
36;Pontevedra;36031 Mondariz-Balneario;Hombres;2001;320
36;Pontevedra;36031 Mondariz-Balneario;Hombres;2000;310
36;Pontevedra;36031 Mondariz-Balneario;Hombres;1999;305
36;Pontevedra;36031 Mondariz-Balneario;Hombres;1998;296
36;Pontevedra;36031 Mondariz-Balneario;Hombres;1997;
36;Pontevedra;36031 Mondariz-Balneario;Hombres;1996;300
36;Pontevedra;36031 Mondariz-Balneario;Mujeres;2023;347
36;Pontevedra;36031 Mondariz-Balneario;Mujeres;2022;334
36;Pontevedra;36031 Mondariz-Balneario;Mujeres;2021;332
36;Pontevedra;36031 Mondariz-Balneario;Mujeres;2020;313
36;Pontevedra;36031 Mondariz-Balneario;Mujeres;2019;317
36;Pontevedra;36031 Mondariz-Balneario;Mujeres;2018;301
36;Pontevedra;36031 Mondariz-Balneario;Mujeres;2017;301
36;Pontevedra;36031 Mondariz-Balneario;Mujeres;2016;298
36;Pontevedra;36031 Mondariz-Balneario;Mujeres;2015;323
36;Pontevedra;36031 Mondariz-Balneario;Mujeres;2014;336
36;Pontevedra;36031 Mondariz-Balneario;Mujeres;2013;325
36;Pontevedra;36031 Mondariz-Balneario;Mujeres;2012;349
36;Pontevedra;36031 Mondariz-Balneario;Mujeres;2011;364
36;Pontevedra;36031 Mondariz-Balneario;Mujeres;2010;368
36;Pontevedra;36031 Mondariz-Balneario;Mujeres;2009;359
36;Pontevedra;36031 Mondariz-Balneario;Mujeres;2008;370
36;Pontevedra;36031 Mondariz-Balneario;Mujeres;2007;378
36;Pontevedra;36031 Mondariz-Balneario;Mujeres;2006;372
36;Pontevedra;36031 Mondariz-Balneario;Mujeres;2005;367
36;Pontevedra;36031 Mondariz-Balneario;Mujeres;2004;362
36;Pontevedra;36031 Mondariz-Balneario;Mujeres;2003;358
36;Pontevedra;36031 Mondariz-Balneario;Mujeres;2002;335
36;Pontevedra;36031 Mondariz-Balneario;Mujeres;2001;339
36;Pontevedra;36031 Mondariz-Balneario;Mujeres;2000;341
36;Pontevedra;36031 Mondariz-Balneario;Mujeres;1999;329
36;Pontevedra;36031 Mondariz-Balneario;Mujeres;1998;339
36;Pontevedra;36031 Mondariz-Balneario;Mujeres;1997;
36;Pontevedra;36031 Mondariz-Balneario;Mujeres;1996;336
36;Pontevedra;36032 Moraña;Total;2023;4126
36;Pontevedra;36032 Moraña;Total;2022;4133
36;Pontevedra;36032 Moraña;Total;2021;4121
36;Pontevedra;36032 Moraña;Total;2020;4147
36;Pontevedra;36032 Moraña;Total;2019;4179
36;Pontevedra;36032 Moraña;Total;2018;4200
36;Pontevedra;36032 Moraña;Total;2017;4246
36;Pontevedra;36032 Moraña;Total;2016;4313
36;Pontevedra;36032 Moraña;Total;2015;4358
36;Pontevedra;36032 Moraña;Total;2014;4362
36;Pontevedra;36032 Moraña;Total;2013;4400
36;Pontevedra;36032 Moraña;Total;2012;4402
36;Pontevedra;36032 Moraña;Total;2011;4398
36;Pontevedra;36032 Moraña;Total;2010;4434
36;Pontevedra;36032 Moraña;Total;2009;4411
36;Pontevedra;36032 Moraña;Total;2008;4349
36;Pontevedra;36032 Moraña;Total;2007;4309
36;Pontevedra;36032 Moraña;Total;2006;4274
36;Pontevedra;36032 Moraña;Total;2005;4313
36;Pontevedra;36032 Moraña;Total;2004;4281
36;Pontevedra;36032 Moraña;Total;2003;4287
36;Pontevedra;36032 Moraña;Total;2002;4291
36;Pontevedra;36032 Moraña;Total;2001;4316
36;Pontevedra;36032 Moraña;Total;2000;4327
36;Pontevedra;36032 Moraña;Total;1999;4402
36;Pontevedra;36032 Moraña;Total;1998;4402
36;Pontevedra;36032 Moraña;Total;1997;
36;Pontevedra;36032 Moraña;Total;1996;4524
36;Pontevedra;36032 Moraña;Hombres;2023;2008
36;Pontevedra;36032 Moraña;Hombres;2022;2005
36;Pontevedra;36032 Moraña;Hombres;2021;1998
36;Pontevedra;36032 Moraña;Hombres;2020;2012
36;Pontevedra;36032 Moraña;Hombres;2019;2024
36;Pontevedra;36032 Moraña;Hombres;2018;2025
36;Pontevedra;36032 Moraña;Hombres;2017;2057
36;Pontevedra;36032 Moraña;Hombres;2016;2081
36;Pontevedra;36032 Moraña;Hombres;2015;2111
36;Pontevedra;36032 Moraña;Hombres;2014;2105
36;Pontevedra;36032 Moraña;Hombres;2013;2122
36;Pontevedra;36032 Moraña;Hombres;2012;2116
36;Pontevedra;36032 Moraña;Hombres;2011;2124
36;Pontevedra;36032 Moraña;Hombres;2010;2138
36;Pontevedra;36032 Moraña;Hombres;2009;2108
36;Pontevedra;36032 Moraña;Hombres;2008;2085
36;Pontevedra;36032 Moraña;Hombres;2007;2053
36;Pontevedra;36032 Moraña;Hombres;2006;2029
36;Pontevedra;36032 Moraña;Hombres;2005;2051
36;Pontevedra;36032 Moraña;Hombres;2004;2024
36;Pontevedra;36032 Moraña;Hombres;2003;2029
36;Pontevedra;36032 Moraña;Hombres;2002;2041
36;Pontevedra;36032 Moraña;Hombres;2001;2065
36;Pontevedra;36032 Moraña;Hombres;2000;2064
36;Pontevedra;36032 Moraña;Hombres;1999;2093
36;Pontevedra;36032 Moraña;Hombres;1998;2093
36;Pontevedra;36032 Moraña;Hombres;1997;
36;Pontevedra;36032 Moraña;Hombres;1996;2151
36;Pontevedra;36032 Moraña;Mujeres;2023;2118
36;Pontevedra;36032 Moraña;Mujeres;2022;2128
36;Pontevedra;36032 Moraña;Mujeres;2021;2123
36;Pontevedra;36032 Moraña;Mujeres;2020;2135
36;Pontevedra;36032 Moraña;Mujeres;2019;2155
36;Pontevedra;36032 Moraña;Mujeres;2018;2175
36;Pontevedra;36032 Moraña;Mujeres;2017;2189
36;Pontevedra;36032 Moraña;Mujeres;2016;2232
36;Pontevedra;36032 Moraña;Mujeres;2015;2247
36;Pontevedra;36032 Moraña;Mujeres;2014;2257
36;Pontevedra;36032 Moraña;Mujeres;2013;2278
36;Pontevedra;36032 Moraña;Mujeres;2012;2286
36;Pontevedra;36032 Moraña;Mujeres;2011;2274
36;Pontevedra;36032 Moraña;Mujeres;2010;2296
36;Pontevedra;36032 Moraña;Mujeres;2009;2303
36;Pontevedra;36032 Moraña;Mujeres;2008;2264
36;Pontevedra;36032 Moraña;Mujeres;2007;2256
36;Pontevedra;36032 Moraña;Mujeres;2006;2245
36;Pontevedra;36032 Moraña;Mujeres;2005;2262
36;Pontevedra;36032 Moraña;Mujeres;2004;2257
36;Pontevedra;36032 Moraña;Mujeres;2003;2258
36;Pontevedra;36032 Moraña;Mujeres;2002;2250
36;Pontevedra;36032 Moraña;Mujeres;2001;2251
36;Pontevedra;36032 Moraña;Mujeres;2000;2263
36;Pontevedra;36032 Moraña;Mujeres;1999;2309
36;Pontevedra;36032 Moraña;Mujeres;1998;2309
36;Pontevedra;36032 Moraña;Mujeres;1997;
36;Pontevedra;36032 Moraña;Mujeres;1996;2373
36;Pontevedra;36033 Mos;Total;2023;15076
36;Pontevedra;36033 Mos;Total;2022;15199
36;Pontevedra;36033 Mos;Total;2021;15190
36;Pontevedra;36033 Mos;Total;2020;15063
36;Pontevedra;36033 Mos;Total;2019;15078
36;Pontevedra;36033 Mos;Total;2018;15142
36;Pontevedra;36033 Mos;Total;2017;15132
36;Pontevedra;36033 Mos;Total;2016;15240
36;Pontevedra;36033 Mos;Total;2015;15305
36;Pontevedra;36033 Mos;Total;2014;15324
36;Pontevedra;36033 Mos;Total;2013;15367
36;Pontevedra;36033 Mos;Total;2012;15267
36;Pontevedra;36033 Mos;Total;2011;14942
36;Pontevedra;36033 Mos;Total;2010;14818
36;Pontevedra;36033 Mos;Total;2009;14650
36;Pontevedra;36033 Mos;Total;2008;14504
36;Pontevedra;36033 Mos;Total;2007;14471
36;Pontevedra;36033 Mos;Total;2006;14283
36;Pontevedra;36033 Mos;Total;2005;13996
36;Pontevedra;36033 Mos;Total;2004;14214
36;Pontevedra;36033 Mos;Total;2003;14114
36;Pontevedra;36033 Mos;Total;2002;14033
36;Pontevedra;36033 Mos;Total;2001;13920
36;Pontevedra;36033 Mos;Total;2000;13793
36;Pontevedra;36033 Mos;Total;1999;13729
36;Pontevedra;36033 Mos;Total;1998;13704
36;Pontevedra;36033 Mos;Total;1997;
36;Pontevedra;36033 Mos;Total;1996;13755
36;Pontevedra;36033 Mos;Hombres;2023;7432
36;Pontevedra;36033 Mos;Hombres;2022;7522
36;Pontevedra;36033 Mos;Hombres;2021;7498
36;Pontevedra;36033 Mos;Hombres;2020;7428
36;Pontevedra;36033 Mos;Hombres;2019;7453
36;Pontevedra;36033 Mos;Hombres;2018;7490
36;Pontevedra;36033 Mos;Hombres;2017;7487
36;Pontevedra;36033 Mos;Hombres;2016;7546
36;Pontevedra;36033 Mos;Hombres;2015;7549
36;Pontevedra;36033 Mos;Hombres;2014;7529
36;Pontevedra;36033 Mos;Hombres;2013;7560
36;Pontevedra;36033 Mos;Hombres;2012;7523
36;Pontevedra;36033 Mos;Hombres;2011;7378
36;Pontevedra;36033 Mos;Hombres;2010;7285
36;Pontevedra;36033 Mos;Hombres;2009;7167
36;Pontevedra;36033 Mos;Hombres;2008;7106
36;Pontevedra;36033 Mos;Hombres;2007;7106
36;Pontevedra;36033 Mos;Hombres;2006;7008
36;Pontevedra;36033 Mos;Hombres;2005;6837
36;Pontevedra;36033 Mos;Hombres;2004;6978
36;Pontevedra;36033 Mos;Hombres;2003;6916
36;Pontevedra;36033 Mos;Hombres;2002;6890
36;Pontevedra;36033 Mos;Hombres;2001;6795
36;Pontevedra;36033 Mos;Hombres;2000;6733
36;Pontevedra;36033 Mos;Hombres;1999;6683
36;Pontevedra;36033 Mos;Hombres;1998;6654
36;Pontevedra;36033 Mos;Hombres;1997;
36;Pontevedra;36033 Mos;Hombres;1996;6664
36;Pontevedra;36033 Mos;Mujeres;2023;7644
36;Pontevedra;36033 Mos;Mujeres;2022;7677
36;Pontevedra;36033 Mos;Mujeres;2021;7692
36;Pontevedra;36033 Mos;Mujeres;2020;7635
36;Pontevedra;36033 Mos;Mujeres;2019;7625
36;Pontevedra;36033 Mos;Mujeres;2018;7652
36;Pontevedra;36033 Mos;Mujeres;2017;7645
36;Pontevedra;36033 Mos;Mujeres;2016;7694
36;Pontevedra;36033 Mos;Mujeres;2015;7756
36;Pontevedra;36033 Mos;Mujeres;2014;7795
36;Pontevedra;36033 Mos;Mujeres;2013;7807
36;Pontevedra;36033 Mos;Mujeres;2012;7744
36;Pontevedra;36033 Mos;Mujeres;2011;7564
36;Pontevedra;36033 Mos;Mujeres;2010;7533
36;Pontevedra;36033 Mos;Mujeres;2009;7483
36;Pontevedra;36033 Mos;Mujeres;2008;7398
36;Pontevedra;36033 Mos;Mujeres;2007;7365
36;Pontevedra;36033 Mos;Mujeres;2006;7275
36;Pontevedra;36033 Mos;Mujeres;2005;7159
36;Pontevedra;36033 Mos;Mujeres;2004;7236
36;Pontevedra;36033 Mos;Mujeres;2003;7198
36;Pontevedra;36033 Mos;Mujeres;2002;7143
36;Pontevedra;36033 Mos;Mujeres;2001;7125
36;Pontevedra;36033 Mos;Mujeres;2000;7060
36;Pontevedra;36033 Mos;Mujeres;1999;7046
36;Pontevedra;36033 Mos;Mujeres;1998;7050
36;Pontevedra;36033 Mos;Mujeres;1997;
36;Pontevedra;36033 Mos;Mujeres;1996;7091
36;Pontevedra;36034 Neves, As;Total;2023;3739
36;Pontevedra;36034 Neves, As;Total;2022;3746
36;Pontevedra;36034 Neves, As;Total;2021;3770
36;Pontevedra;36034 Neves, As;Total;2020;3803
36;Pontevedra;36034 Neves, As;Total;2019;3841
36;Pontevedra;36034 Neves, As;Total;2018;3892
36;Pontevedra;36034 Neves, As;Total;2017;3968
36;Pontevedra;36034 Neves, As;Total;2016;4038
36;Pontevedra;36034 Neves, As;Total;2015;4066
36;Pontevedra;36034 Neves, As;Total;2014;4121
36;Pontevedra;36034 Neves, As;Total;2013;4192
36;Pontevedra;36034 Neves, As;Total;2012;4300
36;Pontevedra;36034 Neves, As;Total;2011;4400
36;Pontevedra;36034 Neves, As;Total;2010;4429
36;Pontevedra;36034 Neves, As;Total;2009;4466
36;Pontevedra;36034 Neves, As;Total;2008;4471
36;Pontevedra;36034 Neves, As;Total;2007;4467
36;Pontevedra;36034 Neves, As;Total;2006;4473
36;Pontevedra;36034 Neves, As;Total;2005;4377
36;Pontevedra;36034 Neves, As;Total;2004;4440
36;Pontevedra;36034 Neves, As;Total;2003;4586
36;Pontevedra;36034 Neves, As;Total;2002;4695
36;Pontevedra;36034 Neves, As;Total;2001;4695
36;Pontevedra;36034 Neves, As;Total;2000;4750
36;Pontevedra;36034 Neves, As;Total;1999;5027
36;Pontevedra;36034 Neves, As;Total;1998;5027
36;Pontevedra;36034 Neves, As;Total;1997;
36;Pontevedra;36034 Neves, As;Total;1996;5033
36;Pontevedra;36034 Neves, As;Hombres;2023;1841
36;Pontevedra;36034 Neves, As;Hombres;2022;1844
36;Pontevedra;36034 Neves, As;Hombres;2021;1850
36;Pontevedra;36034 Neves, As;Hombres;2020;1838
36;Pontevedra;36034 Neves, As;Hombres;2019;1862
36;Pontevedra;36034 Neves, As;Hombres;2018;1881
36;Pontevedra;36034 Neves, As;Hombres;2017;1915
36;Pontevedra;36034 Neves, As;Hombres;2016;1945
36;Pontevedra;36034 Neves, As;Hombres;2015;1971
36;Pontevedra;36034 Neves, As;Hombres;2014;2001
36;Pontevedra;36034 Neves, As;Hombres;2013;2038
36;Pontevedra;36034 Neves, As;Hombres;2012;2112
36;Pontevedra;36034 Neves, As;Hombres;2011;2162
36;Pontevedra;36034 Neves, As;Hombres;2010;2164
36;Pontevedra;36034 Neves, As;Hombres;2009;2188
36;Pontevedra;36034 Neves, As;Hombres;2008;2185
36;Pontevedra;36034 Neves, As;Hombres;2007;2178
36;Pontevedra;36034 Neves, As;Hombres;2006;2186
36;Pontevedra;36034 Neves, As;Hombres;2005;2124
36;Pontevedra;36034 Neves, As;Hombres;2004;2156
36;Pontevedra;36034 Neves, As;Hombres;2003;2228
36;Pontevedra;36034 Neves, As;Hombres;2002;2258
36;Pontevedra;36034 Neves, As;Hombres;2001;2237
36;Pontevedra;36034 Neves, As;Hombres;2000;2260
36;Pontevedra;36034 Neves, As;Hombres;1999;2374
36;Pontevedra;36034 Neves, As;Hombres;1998;2374
36;Pontevedra;36034 Neves, As;Hombres;1997;
36;Pontevedra;36034 Neves, As;Hombres;1996;2380
36;Pontevedra;36034 Neves, As;Mujeres;2023;1898
36;Pontevedra;36034 Neves, As;Mujeres;2022;1902
36;Pontevedra;36034 Neves, As;Mujeres;2021;1920
36;Pontevedra;36034 Neves, As;Mujeres;2020;1965
36;Pontevedra;36034 Neves, As;Mujeres;2019;1979
36;Pontevedra;36034 Neves, As;Mujeres;2018;2011
36;Pontevedra;36034 Neves, As;Mujeres;2017;2053
36;Pontevedra;36034 Neves, As;Mujeres;2016;2093
36;Pontevedra;36034 Neves, As;Mujeres;2015;2095
36;Pontevedra;36034 Neves, As;Mujeres;2014;2120
36;Pontevedra;36034 Neves, As;Mujeres;2013;2154
36;Pontevedra;36034 Neves, As;Mujeres;2012;2188
36;Pontevedra;36034 Neves, As;Mujeres;2011;2238
36;Pontevedra;36034 Neves, As;Mujeres;2010;2265
36;Pontevedra;36034 Neves, As;Mujeres;2009;2278
36;Pontevedra;36034 Neves, As;Mujeres;2008;2286
36;Pontevedra;36034 Neves, As;Mujeres;2007;2289
36;Pontevedra;36034 Neves, As;Mujeres;2006;2287
36;Pontevedra;36034 Neves, As;Mujeres;2005;2253
36;Pontevedra;36034 Neves, As;Mujeres;2004;2284
36;Pontevedra;36034 Neves, As;Mujeres;2003;2358
36;Pontevedra;36034 Neves, As;Mujeres;2002;2437
36;Pontevedra;36034 Neves, As;Mujeres;2001;2458
36;Pontevedra;36034 Neves, As;Mujeres;2000;2490
36;Pontevedra;36034 Neves, As;Mujeres;1999;2653
36;Pontevedra;36034 Neves, As;Mujeres;1998;2653
36;Pontevedra;36034 Neves, As;Mujeres;1997;
36;Pontevedra;36034 Neves, As;Mujeres;1996;2653
36;Pontevedra;36035 Nigrán;Total;2023;18045
36;Pontevedra;36035 Nigrán;Total;2022;18054
36;Pontevedra;36035 Nigrán;Total;2021;18005
36;Pontevedra;36035 Nigrán;Total;2020;17745
36;Pontevedra;36035 Nigrán;Total;2019;17675
36;Pontevedra;36035 Nigrán;Total;2018;17723
36;Pontevedra;36035 Nigrán;Total;2017;17622
36;Pontevedra;36035 Nigrán;Total;2016;17593
36;Pontevedra;36035 Nigrán;Total;2015;17619
36;Pontevedra;36035 Nigrán;Total;2014;17715
36;Pontevedra;36035 Nigrán;Total;2013;17738
36;Pontevedra;36035 Nigrán;Total;2012;17840
36;Pontevedra;36035 Nigrán;Total;2011;17879
36;Pontevedra;36035 Nigrán;Total;2010;17909
36;Pontevedra;36035 Nigrán;Total;2009;18021
36;Pontevedra;36035 Nigrán;Total;2008;17869
36;Pontevedra;36035 Nigrán;Total;2007;17668
36;Pontevedra;36035 Nigrán;Total;2006;17631
36;Pontevedra;36035 Nigrán;Total;2005;17281
36;Pontevedra;36035 Nigrán;Total;2004;16894
36;Pontevedra;36035 Nigrán;Total;2003;16806
36;Pontevedra;36035 Nigrán;Total;2002;16684
36;Pontevedra;36035 Nigrán;Total;2001;16302
36;Pontevedra;36035 Nigrán;Total;2000;15905
36;Pontevedra;36035 Nigrán;Total;1999;15647
36;Pontevedra;36035 Nigrán;Total;1998;15422
36;Pontevedra;36035 Nigrán;Total;1997;
36;Pontevedra;36035 Nigrán;Total;1996;15197
36;Pontevedra;36035 Nigrán;Hombres;2023;8856
36;Pontevedra;36035 Nigrán;Hombres;2022;8868
36;Pontevedra;36035 Nigrán;Hombres;2021;8857
36;Pontevedra;36035 Nigrán;Hombres;2020;8710
36;Pontevedra;36035 Nigrán;Hombres;2019;8680
36;Pontevedra;36035 Nigrán;Hombres;2018;8701
36;Pontevedra;36035 Nigrán;Hombres;2017;8647
36;Pontevedra;36035 Nigrán;Hombres;2016;8622
36;Pontevedra;36035 Nigrán;Hombres;2015;8660
36;Pontevedra;36035 Nigrán;Hombres;2014;8684
36;Pontevedra;36035 Nigrán;Hombres;2013;8706
36;Pontevedra;36035 Nigrán;Hombres;2012;8797
