codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
21;Huelva;21044 Lepe;Hombres;2004;11312
21;Huelva;21044 Lepe;Hombres;2003;10929
21;Huelva;21044 Lepe;Hombres;2002;10416
21;Huelva;21044 Lepe;Hombres;2001;10084
21;Huelva;21044 Lepe;Hombres;2000;9784
21;Huelva;21044 Lepe;Hombres;1999;9734
21;Huelva;21044 Lepe;Hombres;1998;9487
21;Huelva;21044 Lepe;Hombres;1997;
21;Huelva;21044 Lepe;Hombres;1996;9361
21;Huelva;21044 Lepe;Mujeres;2023;13934
21;Huelva;21044 Lepe;Mujeres;2022;13826
21;Huelva;21044 Lepe;Mujeres;2021;13700
21;Huelva;21044 Lepe;Mujeres;2020;13578
21;Huelva;21044 Lepe;Mujeres;2019;13404
21;Huelva;21044 Lepe;Mujeres;2018;13096
21;Huelva;21044 Lepe;Mujeres;2017;12984
21;Huelva;21044 Lepe;Mujeres;2016;13425
21;Huelva;21044 Lepe;Mujeres;2015;13624
21;Huelva;21044 Lepe;Mujeres;2014;13085
21;Huelva;21044 Lepe;Mujeres;2013;13269
21;Huelva;21044 Lepe;Mujeres;2012;13230
21;Huelva;21044 Lepe;Mujeres;2011;13223
21;Huelva;21044 Lepe;Mujeres;2010;12944
21;Huelva;21044 Lepe;Mujeres;2009;12554
21;Huelva;21044 Lepe;Mujeres;2008;12224
21;Huelva;21044 Lepe;Mujeres;2007;11448
21;Huelva;21044 Lepe;Mujeres;2006;11417
21;Huelva;21044 Lepe;Mujeres;2005;10980
21;Huelva;21044 Lepe;Mujeres;2004;10640
21;Huelva;21044 Lepe;Mujeres;2003;10294
21;Huelva;21044 Lepe;Mujeres;2002;9757
21;Huelva;21044 Lepe;Mujeres;2001;9499
21;Huelva;21044 Lepe;Mujeres;2000;9302
21;Huelva;21044 Lepe;Mujeres;1999;9261
21;Huelva;21044 Lepe;Mujeres;1998;9078
21;Huelva;21044 Lepe;Mujeres;1997;
21;Huelva;21044 Lepe;Mujeres;1996;8964
21;Huelva;21045 Linares de la Sierra;Total;2023;283
21;Huelva;21045 Linares de la Sierra;Total;2022;276
21;Huelva;21045 Linares de la Sierra;Total;2021;268
21;Huelva;21045 Linares de la Sierra;Total;2020;262
21;Huelva;21045 Linares de la Sierra;Total;2019;263
21;Huelva;21045 Linares de la Sierra;Total;2018;262
21;Huelva;21045 Linares de la Sierra;Total;2017;267
21;Huelva;21045 Linares de la Sierra;Total;2016;266
21;Huelva;21045 Linares de la Sierra;Total;2015;272
21;Huelva;21045 Linares de la Sierra;Total;2014;230
21;Huelva;21045 Linares de la Sierra;Total;2013;244
21;Huelva;21045 Linares de la Sierra;Total;2012;286
21;Huelva;21045 Linares de la Sierra;Total;2011;297
21;Huelva;21045 Linares de la Sierra;Total;2010;295
21;Huelva;21045 Linares de la Sierra;Total;2009;299
21;Huelva;21045 Linares de la Sierra;Total;2008;305
21;Huelva;21045 Linares de la Sierra;Total;2007;321
21;Huelva;21045 Linares de la Sierra;Total;2006;308
21;Huelva;21045 Linares de la Sierra;Total;2005;295
21;Huelva;21045 Linares de la Sierra;Total;2004;303
21;Huelva;21045 Linares de la Sierra;Total;2003;300
21;Huelva;21045 Linares de la Sierra;Total;2002;293
21;Huelva;21045 Linares de la Sierra;Total;2001;307
21;Huelva;21045 Linares de la Sierra;Total;2000;316
21;Huelva;21045 Linares de la Sierra;Total;1999;309
21;Huelva;21045 Linares de la Sierra;Total;1998;300
21;Huelva;21045 Linares de la Sierra;Total;1997;
21;Huelva;21045 Linares de la Sierra;Total;1996;301
21;Huelva;21045 Linares de la Sierra;Hombres;2023;136
21;Huelva;21045 Linares de la Sierra;Hombres;2022;134
21;Huelva;21045 Linares de la Sierra;Hombres;2021;132
21;Huelva;21045 Linares de la Sierra;Hombres;2020;126
21;Huelva;21045 Linares de la Sierra;Hombres;2019;127
21;Huelva;21045 Linares de la Sierra;Hombres;2018;129
21;Huelva;21045 Linares de la Sierra;Hombres;2017;133
21;Huelva;21045 Linares de la Sierra;Hombres;2016;132
21;Huelva;21045 Linares de la Sierra;Hombres;2015;140
21;Huelva;21045 Linares de la Sierra;Hombres;2014;115
21;Huelva;21045 Linares de la Sierra;Hombres;2013;123
21;Huelva;21045 Linares de la Sierra;Hombres;2012;146
21;Huelva;21045 Linares de la Sierra;Hombres;2011;150
21;Huelva;21045 Linares de la Sierra;Hombres;2010;148
21;Huelva;21045 Linares de la Sierra;Hombres;2009;150
21;Huelva;21045 Linares de la Sierra;Hombres;2008;155
21;Huelva;21045 Linares de la Sierra;Hombres;2007;162
21;Huelva;21045 Linares de la Sierra;Hombres;2006;152
21;Huelva;21045 Linares de la Sierra;Hombres;2005;140
21;Huelva;21045 Linares de la Sierra;Hombres;2004;144
21;Huelva;21045 Linares de la Sierra;Hombres;2003;145
21;Huelva;21045 Linares de la Sierra;Hombres;2002;142
21;Huelva;21045 Linares de la Sierra;Hombres;2001;149
21;Huelva;21045 Linares de la Sierra;Hombres;2000;153
21;Huelva;21045 Linares de la Sierra;Hombres;1999;150
21;Huelva;21045 Linares de la Sierra;Hombres;1998;146
21;Huelva;21045 Linares de la Sierra;Hombres;1997;
21;Huelva;21045 Linares de la Sierra;Hombres;1996;143
21;Huelva;21045 Linares de la Sierra;Mujeres;2023;147
21;Huelva;21045 Linares de la Sierra;Mujeres;2022;142
21;Huelva;21045 Linares de la Sierra;Mujeres;2021;136
21;Huelva;21045 Linares de la Sierra;Mujeres;2020;136
21;Huelva;21045 Linares de la Sierra;Mujeres;2019;136
21;Huelva;21045 Linares de la Sierra;Mujeres;2018;133
21;Huelva;21045 Linares de la Sierra;Mujeres;2017;134
21;Huelva;21045 Linares de la Sierra;Mujeres;2016;134
21;Huelva;21045 Linares de la Sierra;Mujeres;2015;132
21;Huelva;21045 Linares de la Sierra;Mujeres;2014;115
21;Huelva;21045 Linares de la Sierra;Mujeres;2013;121
21;Huelva;21045 Linares de la Sierra;Mujeres;2012;140
21;Huelva;21045 Linares de la Sierra;Mujeres;2011;147
21;Huelva;21045 Linares de la Sierra;Mujeres;2010;147
21;Huelva;21045 Linares de la Sierra;Mujeres;2009;149
21;Huelva;21045 Linares de la Sierra;Mujeres;2008;150
21;Huelva;21045 Linares de la Sierra;Mujeres;2007;159
21;Huelva;21045 Linares de la Sierra;Mujeres;2006;156
21;Huelva;21045 Linares de la Sierra;Mujeres;2005;155
21;Huelva;21045 Linares de la Sierra;Mujeres;2004;159
21;Huelva;21045 Linares de la Sierra;Mujeres;2003;155
21;Huelva;21045 Linares de la Sierra;Mujeres;2002;151
21;Huelva;21045 Linares de la Sierra;Mujeres;2001;158
21;Huelva;21045 Linares de la Sierra;Mujeres;2000;163
21;Huelva;21045 Linares de la Sierra;Mujeres;1999;159
21;Huelva;21045 Linares de la Sierra;Mujeres;1998;154
21;Huelva;21045 Linares de la Sierra;Mujeres;1997;
21;Huelva;21045 Linares de la Sierra;Mujeres;1996;158
21;Huelva;21046 Lucena del Puerto;Total;2023;3278
21;Huelva;21046 Lucena del Puerto;Total;2022;3213
21;Huelva;21046 Lucena del Puerto;Total;2021;3187
21;Huelva;21046 Lucena del Puerto;Total;2020;3261
21;Huelva;21046 Lucena del Puerto;Total;2019;3371
21;Huelva;21046 Lucena del Puerto;Total;2018;3395
21;Huelva;21046 Lucena del Puerto;Total;2017;3200
21;Huelva;21046 Lucena del Puerto;Total;2016;3146
21;Huelva;21046 Lucena del Puerto;Total;2015;3046
21;Huelva;21046 Lucena del Puerto;Total;2014;3015
21;Huelva;21046 Lucena del Puerto;Total;2013;2600
21;Huelva;21046 Lucena del Puerto;Total;2012;3124
21;Huelva;21046 Lucena del Puerto;Total;2011;3202
21;Huelva;21046 Lucena del Puerto;Total;2010;2659
21;Huelva;21046 Lucena del Puerto;Total;2009;2759
21;Huelva;21046 Lucena del Puerto;Total;2008;2862
21;Huelva;21046 Lucena del Puerto;Total;2007;2624
21;Huelva;21046 Lucena del Puerto;Total;2006;2175
21;Huelva;21046 Lucena del Puerto;Total;2005;2283
21;Huelva;21046 Lucena del Puerto;Total;2004;2310
21;Huelva;21046 Lucena del Puerto;Total;2003;2025
21;Huelva;21046 Lucena del Puerto;Total;2002;2097
21;Huelva;21046 Lucena del Puerto;Total;2001;2175
21;Huelva;21046 Lucena del Puerto;Total;2000;2237
21;Huelva;21046 Lucena del Puerto;Total;1999;2243
21;Huelva;21046 Lucena del Puerto;Total;1998;2191
21;Huelva;21046 Lucena del Puerto;Total;1997;
21;Huelva;21046 Lucena del Puerto;Total;1996;2180
21;Huelva;21046 Lucena del Puerto;Hombres;2023;1736
21;Huelva;21046 Lucena del Puerto;Hombres;2022;1691
21;Huelva;21046 Lucena del Puerto;Hombres;2021;1673
21;Huelva;21046 Lucena del Puerto;Hombres;2020;1710
21;Huelva;21046 Lucena del Puerto;Hombres;2019;1757
21;Huelva;21046 Lucena del Puerto;Hombres;2018;1778
21;Huelva;21046 Lucena del Puerto;Hombres;2017;1662
21;Huelva;21046 Lucena del Puerto;Hombres;2016;1635
21;Huelva;21046 Lucena del Puerto;Hombres;2015;1599
21;Huelva;21046 Lucena del Puerto;Hombres;2014;1596
21;Huelva;21046 Lucena del Puerto;Hombres;2013;1359
21;Huelva;21046 Lucena del Puerto;Hombres;2012;1592
21;Huelva;21046 Lucena del Puerto;Hombres;2011;1632
21;Huelva;21046 Lucena del Puerto;Hombres;2010;1328
21;Huelva;21046 Lucena del Puerto;Hombres;2009;1378
21;Huelva;21046 Lucena del Puerto;Hombres;2008;1443
21;Huelva;21046 Lucena del Puerto;Hombres;2007;1364
21;Huelva;21046 Lucena del Puerto;Hombres;2006;1120
21;Huelva;21046 Lucena del Puerto;Hombres;2005;1191
21;Huelva;21046 Lucena del Puerto;Hombres;2004;1207
21;Huelva;21046 Lucena del Puerto;Hombres;2003;1037
21;Huelva;21046 Lucena del Puerto;Hombres;2002;1078
21;Huelva;21046 Lucena del Puerto;Hombres;2001;1128
21;Huelva;21046 Lucena del Puerto;Hombres;2000;1167
21;Huelva;21046 Lucena del Puerto;Hombres;1999;1160
21;Huelva;21046 Lucena del Puerto;Hombres;1998;1124
21;Huelva;21046 Lucena del Puerto;Hombres;1997;
21;Huelva;21046 Lucena del Puerto;Hombres;1996;1117
21;Huelva;21046 Lucena del Puerto;Mujeres;2023;1542
21;Huelva;21046 Lucena del Puerto;Mujeres;2022;1522
21;Huelva;21046 Lucena del Puerto;Mujeres;2021;1514
21;Huelva;21046 Lucena del Puerto;Mujeres;2020;1551
21;Huelva;21046 Lucena del Puerto;Mujeres;2019;1614
21;Huelva;21046 Lucena del Puerto;Mujeres;2018;1617
21;Huelva;21046 Lucena del Puerto;Mujeres;2017;1538
21;Huelva;21046 Lucena del Puerto;Mujeres;2016;1511
21;Huelva;21046 Lucena del Puerto;Mujeres;2015;1447
21;Huelva;21046 Lucena del Puerto;Mujeres;2014;1419
21;Huelva;21046 Lucena del Puerto;Mujeres;2013;1241
21;Huelva;21046 Lucena del Puerto;Mujeres;2012;1532
21;Huelva;21046 Lucena del Puerto;Mujeres;2011;1570
21;Huelva;21046 Lucena del Puerto;Mujeres;2010;1331
21;Huelva;21046 Lucena del Puerto;Mujeres;2009;1381
21;Huelva;21046 Lucena del Puerto;Mujeres;2008;1419
21;Huelva;21046 Lucena del Puerto;Mujeres;2007;1260
21;Huelva;21046 Lucena del Puerto;Mujeres;2006;1055
21;Huelva;21046 Lucena del Puerto;Mujeres;2005;1092
21;Huelva;21046 Lucena del Puerto;Mujeres;2004;1103
21;Huelva;21046 Lucena del Puerto;Mujeres;2003;988
21;Huelva;21046 Lucena del Puerto;Mujeres;2002;1019
21;Huelva;21046 Lucena del Puerto;Mujeres;2001;1047
21;Huelva;21046 Lucena del Puerto;Mujeres;2000;1070
21;Huelva;21046 Lucena del Puerto;Mujeres;1999;1083
21;Huelva;21046 Lucena del Puerto;Mujeres;1998;1067
21;Huelva;21046 Lucena del Puerto;Mujeres;1997;
21;Huelva;21046 Lucena del Puerto;Mujeres;1996;1063
21;Huelva;21047 Manzanilla;Total;2023;2147
21;Huelva;21047 Manzanilla;Total;2022;2119
21;Huelva;21047 Manzanilla;Total;2021;2152
21;Huelva;21047 Manzanilla;Total;2020;2118
21;Huelva;21047 Manzanilla;Total;2019;2135
21;Huelva;21047 Manzanilla;Total;2018;2079
21;Huelva;21047 Manzanilla;Total;2017;2076
21;Huelva;21047 Manzanilla;Total;2016;2094
21;Huelva;21047 Manzanilla;Total;2015;2108
21;Huelva;21047 Manzanilla;Total;2014;2118
21;Huelva;21047 Manzanilla;Total;2013;2142
21;Huelva;21047 Manzanilla;Total;2012;2270
21;Huelva;21047 Manzanilla;Total;2011;2300
21;Huelva;21047 Manzanilla;Total;2010;2347
21;Huelva;21047 Manzanilla;Total;2009;2341
21;Huelva;21047 Manzanilla;Total;2008;2361
21;Huelva;21047 Manzanilla;Total;2007;2403
21;Huelva;21047 Manzanilla;Total;2006;2355
21;Huelva;21047 Manzanilla;Total;2005;2384
21;Huelva;21047 Manzanilla;Total;2004;2421
21;Huelva;21047 Manzanilla;Total;2003;2432
21;Huelva;21047 Manzanilla;Total;2002;2468
21;Huelva;21047 Manzanilla;Total;2001;2518
21;Huelva;21047 Manzanilla;Total;2000;2504
21;Huelva;21047 Manzanilla;Total;1999;2507
21;Huelva;21047 Manzanilla;Total;1998;2519
21;Huelva;21047 Manzanilla;Total;1997;
21;Huelva;21047 Manzanilla;Total;1996;2523
21;Huelva;21047 Manzanilla;Hombres;2023;1097
21;Huelva;21047 Manzanilla;Hombres;2022;1091
21;Huelva;21047 Manzanilla;Hombres;2021;1102
21;Huelva;21047 Manzanilla;Hombres;2020;1080
21;Huelva;21047 Manzanilla;Hombres;2019;1092
21;Huelva;21047 Manzanilla;Hombres;2018;1056
21;Huelva;21047 Manzanilla;Hombres;2017;1057
21;Huelva;21047 Manzanilla;Hombres;2016;1058
21;Huelva;21047 Manzanilla;Hombres;2015;1065
21;Huelva;21047 Manzanilla;Hombres;2014;1072
21;Huelva;21047 Manzanilla;Hombres;2013;1082
21;Huelva;21047 Manzanilla;Hombres;2012;1153
21;Huelva;21047 Manzanilla;Hombres;2011;1175
21;Huelva;21047 Manzanilla;Hombres;2010;1196
21;Huelva;21047 Manzanilla;Hombres;2009;1192
21;Huelva;21047 Manzanilla;Hombres;2008;1192
21;Huelva;21047 Manzanilla;Hombres;2007;1218
21;Huelva;21047 Manzanilla;Hombres;2006;1182
21;Huelva;21047 Manzanilla;Hombres;2005;1194
21;Huelva;21047 Manzanilla;Hombres;2004;1208
21;Huelva;21047 Manzanilla;Hombres;2003;1216
21;Huelva;21047 Manzanilla;Hombres;2002;1223
21;Huelva;21047 Manzanilla;Hombres;2001;1246
21;Huelva;21047 Manzanilla;Hombres;2000;1237
21;Huelva;21047 Manzanilla;Hombres;1999;1238
21;Huelva;21047 Manzanilla;Hombres;1998;1252
21;Huelva;21047 Manzanilla;Hombres;1997;
21;Huelva;21047 Manzanilla;Hombres;1996;1260
21;Huelva;21047 Manzanilla;Mujeres;2023;1050
21;Huelva;21047 Manzanilla;Mujeres;2022;1028
21;Huelva;21047 Manzanilla;Mujeres;2021;1050
21;Huelva;21047 Manzanilla;Mujeres;2020;1038
21;Huelva;21047 Manzanilla;Mujeres;2019;1043
21;Huelva;21047 Manzanilla;Mujeres;2018;1023
21;Huelva;21047 Manzanilla;Mujeres;2017;1019
21;Huelva;21047 Manzanilla;Mujeres;2016;1036
21;Huelva;21047 Manzanilla;Mujeres;2015;1043
21;Huelva;21047 Manzanilla;Mujeres;2014;1046
21;Huelva;21047 Manzanilla;Mujeres;2013;1060
21;Huelva;21047 Manzanilla;Mujeres;2012;1117
21;Huelva;21047 Manzanilla;Mujeres;2011;1125
21;Huelva;21047 Manzanilla;Mujeres;2010;1151
21;Huelva;21047 Manzanilla;Mujeres;2009;1149
21;Huelva;21047 Manzanilla;Mujeres;2008;1169
21;Huelva;21047 Manzanilla;Mujeres;2007;1185
21;Huelva;21047 Manzanilla;Mujeres;2006;1173
21;Huelva;21047 Manzanilla;Mujeres;2005;1190
21;Huelva;21047 Manzanilla;Mujeres;2004;1213
21;Huelva;21047 Manzanilla;Mujeres;2003;1216
21;Huelva;21047 Manzanilla;Mujeres;2002;1245
21;Huelva;21047 Manzanilla;Mujeres;2001;1272
21;Huelva;21047 Manzanilla;Mujeres;2000;1267
21;Huelva;21047 Manzanilla;Mujeres;1999;1269
21;Huelva;21047 Manzanilla;Mujeres;1998;1267
21;Huelva;21047 Manzanilla;Mujeres;1997;
21;Huelva;21047 Manzanilla;Mujeres;1996;1263
21;Huelva;21048 Marines, Los;Total;2023;416
21;Huelva;21048 Marines, Los;Total;2022;410
21;Huelva;21048 Marines, Los;Total;2021;410
21;Huelva;21048 Marines, Los;Total;2020;399
21;Huelva;21048 Marines, Los;Total;2019;396
21;Huelva;21048 Marines, Los;Total;2018;402
21;Huelva;21048 Marines, Los;Total;2017;393
21;Huelva;21048 Marines, Los;Total;2016;384
21;Huelva;21048 Marines, Los;Total;2015;273
21;Huelva;21048 Marines, Los;Total;2014;280
21;Huelva;21048 Marines, Los;Total;2013;292
21;Huelva;21048 Marines, Los;Total;2012;331
21;Huelva;21048 Marines, Los;Total;2011;347
21;Huelva;21048 Marines, Los;Total;2010;355
21;Huelva;21048 Marines, Los;Total;2009;358
21;Huelva;21048 Marines, Los;Total;2008;349
21;Huelva;21048 Marines, Los;Total;2007;329
21;Huelva;21048 Marines, Los;Total;2006;320
21;Huelva;21048 Marines, Los;Total;2005;329
21;Huelva;21048 Marines, Los;Total;2004;327
21;Huelva;21048 Marines, Los;Total;2003;329
21;Huelva;21048 Marines, Los;Total;2002;326
21;Huelva;21048 Marines, Los;Total;2001;324
21;Huelva;21048 Marines, Los;Total;2000;328
21;Huelva;21048 Marines, Los;Total;1999;326
21;Huelva;21048 Marines, Los;Total;1998;320
21;Huelva;21048 Marines, Los;Total;1997;
21;Huelva;21048 Marines, Los;Total;1996;329
21;Huelva;21048 Marines, Los;Hombres;2023;217
21;Huelva;21048 Marines, Los;Hombres;2022;216
21;Huelva;21048 Marines, Los;Hombres;2021;222
21;Huelva;21048 Marines, Los;Hombres;2020;217
21;Huelva;21048 Marines, Los;Hombres;2019;212
21;Huelva;21048 Marines, Los;Hombres;2018;215
21;Huelva;21048 Marines, Los;Hombres;2017;213
21;Huelva;21048 Marines, Los;Hombres;2016;206
21;Huelva;21048 Marines, Los;Hombres;2015;136
21;Huelva;21048 Marines, Los;Hombres;2014;139
21;Huelva;21048 Marines, Los;Hombres;2013;145
21;Huelva;21048 Marines, Los;Hombres;2012;166
21;Huelva;21048 Marines, Los;Hombres;2011;174
21;Huelva;21048 Marines, Los;Hombres;2010;177
21;Huelva;21048 Marines, Los;Hombres;2009;177
21;Huelva;21048 Marines, Los;Hombres;2008;173
21;Huelva;21048 Marines, Los;Hombres;2007;168
21;Huelva;21048 Marines, Los;Hombres;2006;159
21;Huelva;21048 Marines, Los;Hombres;2005;162
21;Huelva;21048 Marines, Los;Hombres;2004;164
21;Huelva;21048 Marines, Los;Hombres;2003;163
21;Huelva;21048 Marines, Los;Hombres;2002;161
21;Huelva;21048 Marines, Los;Hombres;2001;163
21;Huelva;21048 Marines, Los;Hombres;2000;162
21;Huelva;21048 Marines, Los;Hombres;1999;159
21;Huelva;21048 Marines, Los;Hombres;1998;161
21;Huelva;21048 Marines, Los;Hombres;1997;
21;Huelva;21048 Marines, Los;Hombres;1996;164
21;Huelva;21048 Marines, Los;Mujeres;2023;199
21;Huelva;21048 Marines, Los;Mujeres;2022;194
21;Huelva;21048 Marines, Los;Mujeres;2021;188
21;Huelva;21048 Marines, Los;Mujeres;2020;182
21;Huelva;21048 Marines, Los;Mujeres;2019;184
21;Huelva;21048 Marines, Los;Mujeres;2018;187
21;Huelva;21048 Marines, Los;Mujeres;2017;180
21;Huelva;21048 Marines, Los;Mujeres;2016;178
21;Huelva;21048 Marines, Los;Mujeres;2015;137
21;Huelva;21048 Marines, Los;Mujeres;2014;141
21;Huelva;21048 Marines, Los;Mujeres;2013;147
21;Huelva;21048 Marines, Los;Mujeres;2012;165
21;Huelva;21048 Marines, Los;Mujeres;2011;173
21;Huelva;21048 Marines, Los;Mujeres;2010;178
21;Huelva;21048 Marines, Los;Mujeres;2009;181
21;Huelva;21048 Marines, Los;Mujeres;2008;176
21;Huelva;21048 Marines, Los;Mujeres;2007;161
21;Huelva;21048 Marines, Los;Mujeres;2006;161
21;Huelva;21048 Marines, Los;Mujeres;2005;167
21;Huelva;21048 Marines, Los;Mujeres;2004;163
21;Huelva;21048 Marines, Los;Mujeres;2003;166
21;Huelva;21048 Marines, Los;Mujeres;2002;165
21;Huelva;21048 Marines, Los;Mujeres;2001;161
21;Huelva;21048 Marines, Los;Mujeres;2000;166
21;Huelva;21048 Marines, Los;Mujeres;1999;167
21;Huelva;21048 Marines, Los;Mujeres;1998;159
21;Huelva;21048 Marines, Los;Mujeres;1997;
21;Huelva;21048 Marines, Los;Mujeres;1996;165
21;Huelva;21049 Minas de Riotinto;Total;2023;3703
21;Huelva;21049 Minas de Riotinto;Total;2022;3738
21;Huelva;21049 Minas de Riotinto;Total;2021;3778
21;Huelva;21049 Minas de Riotinto;Total;2020;3812
21;Huelva;21049 Minas de Riotinto;Total;2019;3848
21;Huelva;21049 Minas de Riotinto;Total;2018;3866
21;Huelva;21049 Minas de Riotinto;Total;2017;3924
21;Huelva;21049 Minas de Riotinto;Total;2016;3974
21;Huelva;21049 Minas de Riotinto;Total;2015;4063
21;Huelva;21049 Minas de Riotinto;Total;2014;4070
21;Huelva;21049 Minas de Riotinto;Total;2013;4090
21;Huelva;21049 Minas de Riotinto;Total;2012;4112
21;Huelva;21049 Minas de Riotinto;Total;2011;4157
21;Huelva;21049 Minas de Riotinto;Total;2010;4209
21;Huelva;21049 Minas de Riotinto;Total;2009;4221
21;Huelva;21049 Minas de Riotinto;Total;2008;4263
21;Huelva;21049 Minas de Riotinto;Total;2007;4281
21;Huelva;21049 Minas de Riotinto;Total;2006;4401
21;Huelva;21049 Minas de Riotinto;Total;2005;4478
21;Huelva;21049 Minas de Riotinto;Total;2004;4509
21;Huelva;21049 Minas de Riotinto;Total;2003;4567
21;Huelva;21049 Minas de Riotinto;Total;2002;4724
21;Huelva;21049 Minas de Riotinto;Total;2001;4825
21;Huelva;21049 Minas de Riotinto;Total;2000;4888
21;Huelva;21049 Minas de Riotinto;Total;1999;5027
21;Huelva;21049 Minas de Riotinto;Total;1998;5056
21;Huelva;21049 Minas de Riotinto;Total;1997;
21;Huelva;21049 Minas de Riotinto;Total;1996;5212
21;Huelva;21049 Minas de Riotinto;Hombres;2023;1775
21;Huelva;21049 Minas de Riotinto;Hombres;2022;1801
21;Huelva;21049 Minas de Riotinto;Hombres;2021;1837
21;Huelva;21049 Minas de Riotinto;Hombres;2020;1854
21;Huelva;21049 Minas de Riotinto;Hombres;2019;1866
21;Huelva;21049 Minas de Riotinto;Hombres;2018;1870
21;Huelva;21049 Minas de Riotinto;Hombres;2017;1904
21;Huelva;21049 Minas de Riotinto;Hombres;2016;1928
21;Huelva;21049 Minas de Riotinto;Hombres;2015;1967
21;Huelva;21049 Minas de Riotinto;Hombres;2014;1959
21;Huelva;21049 Minas de Riotinto;Hombres;2013;1982
21;Huelva;21049 Minas de Riotinto;Hombres;2012;1984
21;Huelva;21049 Minas de Riotinto;Hombres;2011;2008
21;Huelva;21049 Minas de Riotinto;Hombres;2010;2032
21;Huelva;21049 Minas de Riotinto;Hombres;2009;2038
21;Huelva;21049 Minas de Riotinto;Hombres;2008;2067
21;Huelva;21049 Minas de Riotinto;Hombres;2007;2069
21;Huelva;21049 Minas de Riotinto;Hombres;2006;2111
21;Huelva;21049 Minas de Riotinto;Hombres;2005;2159
21;Huelva;21049 Minas de Riotinto;Hombres;2004;2171
21;Huelva;21049 Minas de Riotinto;Hombres;2003;2185
21;Huelva;21049 Minas de Riotinto;Hombres;2002;2247
21;Huelva;21049 Minas de Riotinto;Hombres;2001;2302
21;Huelva;21049 Minas de Riotinto;Hombres;2000;2325
21;Huelva;21049 Minas de Riotinto;Hombres;1999;2377
21;Huelva;21049 Minas de Riotinto;Hombres;1998;2404
21;Huelva;21049 Minas de Riotinto;Hombres;1997;
21;Huelva;21049 Minas de Riotinto;Hombres;1996;2482
21;Huelva;21049 Minas de Riotinto;Mujeres;2023;1928
21;Huelva;21049 Minas de Riotinto;Mujeres;2022;1937
21;Huelva;21049 Minas de Riotinto;Mujeres;2021;1941
21;Huelva;21049 Minas de Riotinto;Mujeres;2020;1958
21;Huelva;21049 Minas de Riotinto;Mujeres;2019;1982
21;Huelva;21049 Minas de Riotinto;Mujeres;2018;1996
21;Huelva;21049 Minas de Riotinto;Mujeres;2017;2020
21;Huelva;21049 Minas de Riotinto;Mujeres;2016;2046
21;Huelva;21049 Minas de Riotinto;Mujeres;2015;2096
21;Huelva;21049 Minas de Riotinto;Mujeres;2014;2111
21;Huelva;21049 Minas de Riotinto;Mujeres;2013;2108
21;Huelva;21049 Minas de Riotinto;Mujeres;2012;2128
21;Huelva;21049 Minas de Riotinto;Mujeres;2011;2149
21;Huelva;21049 Minas de Riotinto;Mujeres;2010;2177
21;Huelva;21049 Minas de Riotinto;Mujeres;2009;2183
21;Huelva;21049 Minas de Riotinto;Mujeres;2008;2196
21;Huelva;21049 Minas de Riotinto;Mujeres;2007;2212
21;Huelva;21049 Minas de Riotinto;Mujeres;2006;2290
21;Huelva;21049 Minas de Riotinto;Mujeres;2005;2319
21;Huelva;21049 Minas de Riotinto;Mujeres;2004;2338
21;Huelva;21049 Minas de Riotinto;Mujeres;2003;2382
21;Huelva;21049 Minas de Riotinto;Mujeres;2002;2477
21;Huelva;21049 Minas de Riotinto;Mujeres;2001;2523
21;Huelva;21049 Minas de Riotinto;Mujeres;2000;2563
21;Huelva;21049 Minas de Riotinto;Mujeres;1999;2650
21;Huelva;21049 Minas de Riotinto;Mujeres;1998;2652
21;Huelva;21049 Minas de Riotinto;Mujeres;1997;
21;Huelva;21049 Minas de Riotinto;Mujeres;1996;2730
21;Huelva;21050 Moguer;Total;2023;22956
21;Huelva;21050 Moguer;Total;2022;22643
21;Huelva;21050 Moguer;Total;2021;22061
21;Huelva;21050 Moguer;Total;2020;21867
21;Huelva;21050 Moguer;Total;2019;22088
21;Huelva;21050 Moguer;Total;2018;21699
21;Huelva;21050 Moguer;Total;2017;21514
21;Huelva;21050 Moguer;Total;2016;21401
21;Huelva;21050 Moguer;Total;2015;21383
21;Huelva;21050 Moguer;Total;2014;21302
21;Huelva;21050 Moguer;Total;2013;21209
21;Huelva;21050 Moguer;Total;2012;20944
21;Huelva;21050 Moguer;Total;2011;20418
21;Huelva;21050 Moguer;Total;2010;20040
21;Huelva;21050 Moguer;Total;2009;19569
21;Huelva;21050 Moguer;Total;2008;19032
21;Huelva;21050 Moguer;Total;2007;18381
21;Huelva;21050 Moguer;Total;2006;18441
21;Huelva;21050 Moguer;Total;2005;16961
21;Huelva;21050 Moguer;Total;2004;16349
21;Huelva;21050 Moguer;Total;2003;15980
21;Huelva;21050 Moguer;Total;2002;15610
21;Huelva;21050 Moguer;Total;2001;14731
21;Huelva;21050 Moguer;Total;2000;14389
21;Huelva;21050 Moguer;Total;1999;14030
21;Huelva;21050 Moguer;Total;1998;13749
21;Huelva;21050 Moguer;Total;1997;
21;Huelva;21050 Moguer;Total;1996;13371
21;Huelva;21050 Moguer;Hombres;2023;11579
21;Huelva;21050 Moguer;Hombres;2022;11407
21;Huelva;21050 Moguer;Hombres;2021;11059
21;Huelva;21050 Moguer;Hombres;2020;10926
