codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
27;Lugo;27032 Monterroso;Mujeres;2010;2026
27;Lugo;27032 Monterroso;Mujeres;2009;2053
27;Lugo;27032 Monterroso;Mujeres;2008;2068
27;Lugo;27032 Monterroso;Mujeres;2007;2064
27;Lugo;27032 Monterroso;Mujeres;2006;2071
27;Lugo;27032 Monterroso;Mujeres;2005;2107
27;Lugo;27032 Monterroso;Mujeres;2004;2116
27;Lugo;27032 Monterroso;Mujeres;2003;2118
27;Lugo;27032 Monterroso;Mujeres;2002;2123
27;Lugo;27032 Monterroso;Mujeres;2001;2146
27;Lugo;27032 Monterroso;Mujeres;2000;2153
27;Lugo;27032 Monterroso;Mujeres;1999;2154
27;Lugo;27032 Monterroso;Mujeres;1998;2161
27;Lugo;27032 Monterroso;Mujeres;1997;
27;Lugo;27032 Monterroso;Mujeres;1996;2263
27;Lugo;27033 Muras;Total;2023;600
27;Lugo;27033 Muras;Total;2022;606
27;Lugo;27033 Muras;Total;2021;611
27;Lugo;27033 Muras;Total;2020;619
27;Lugo;27033 Muras;Total;2019;642
27;Lugo;27033 Muras;Total;2018;636
27;Lugo;27033 Muras;Total;2017;648
27;Lugo;27033 Muras;Total;2016;668
27;Lugo;27033 Muras;Total;2015;684
27;Lugo;27033 Muras;Total;2014;696
27;Lugo;27033 Muras;Total;2013;723
27;Lugo;27033 Muras;Total;2012;754
27;Lugo;27033 Muras;Total;2011;784
27;Lugo;27033 Muras;Total;2010;787
27;Lugo;27033 Muras;Total;2009;830
27;Lugo;27033 Muras;Total;2008;860
27;Lugo;27033 Muras;Total;2007;891
27;Lugo;27033 Muras;Total;2006;926
27;Lugo;27033 Muras;Total;2005;941
27;Lugo;27033 Muras;Total;2004;978
27;Lugo;27033 Muras;Total;2003;1020
27;Lugo;27033 Muras;Total;2002;1067
27;Lugo;27033 Muras;Total;2001;1112
27;Lugo;27033 Muras;Total;2000;1151
27;Lugo;27033 Muras;Total;1999;1184
27;Lugo;27033 Muras;Total;1998;1186
27;Lugo;27033 Muras;Total;1997;
27;Lugo;27033 Muras;Total;1996;1218
27;Lugo;27033 Muras;Hombres;2023;306
27;Lugo;27033 Muras;Hombres;2022;305
27;Lugo;27033 Muras;Hombres;2021;310
27;Lugo;27033 Muras;Hombres;2020;307
27;Lugo;27033 Muras;Hombres;2019;316
27;Lugo;27033 Muras;Hombres;2018;314
27;Lugo;27033 Muras;Hombres;2017;327
27;Lugo;27033 Muras;Hombres;2016;342
27;Lugo;27033 Muras;Hombres;2015;350
27;Lugo;27033 Muras;Hombres;2014;357
27;Lugo;27033 Muras;Hombres;2013;366
27;Lugo;27033 Muras;Hombres;2012;381
27;Lugo;27033 Muras;Hombres;2011;393
27;Lugo;27033 Muras;Hombres;2010;390
27;Lugo;27033 Muras;Hombres;2009;419
27;Lugo;27033 Muras;Hombres;2008;435
27;Lugo;27033 Muras;Hombres;2007;447
27;Lugo;27033 Muras;Hombres;2006;466
27;Lugo;27033 Muras;Hombres;2005;473
27;Lugo;27033 Muras;Hombres;2004;485
27;Lugo;27033 Muras;Hombres;2003;507
27;Lugo;27033 Muras;Hombres;2002;525
27;Lugo;27033 Muras;Hombres;2001;545
27;Lugo;27033 Muras;Hombres;2000;569
27;Lugo;27033 Muras;Hombres;1999;576
27;Lugo;27033 Muras;Hombres;1998;580
27;Lugo;27033 Muras;Hombres;1997;
27;Lugo;27033 Muras;Hombres;1996;599
27;Lugo;27033 Muras;Mujeres;2023;294
27;Lugo;27033 Muras;Mujeres;2022;301
27;Lugo;27033 Muras;Mujeres;2021;301
27;Lugo;27033 Muras;Mujeres;2020;312
27;Lugo;27033 Muras;Mujeres;2019;326
27;Lugo;27033 Muras;Mujeres;2018;322
27;Lugo;27033 Muras;Mujeres;2017;321
27;Lugo;27033 Muras;Mujeres;2016;326
27;Lugo;27033 Muras;Mujeres;2015;334
27;Lugo;27033 Muras;Mujeres;2014;339
27;Lugo;27033 Muras;Mujeres;2013;357
27;Lugo;27033 Muras;Mujeres;2012;373
27;Lugo;27033 Muras;Mujeres;2011;391
27;Lugo;27033 Muras;Mujeres;2010;397
27;Lugo;27033 Muras;Mujeres;2009;411
27;Lugo;27033 Muras;Mujeres;2008;425
27;Lugo;27033 Muras;Mujeres;2007;444
27;Lugo;27033 Muras;Mujeres;2006;460
27;Lugo;27033 Muras;Mujeres;2005;468
27;Lugo;27033 Muras;Mujeres;2004;493
27;Lugo;27033 Muras;Mujeres;2003;513
27;Lugo;27033 Muras;Mujeres;2002;542
27;Lugo;27033 Muras;Mujeres;2001;567
27;Lugo;27033 Muras;Mujeres;2000;582
27;Lugo;27033 Muras;Mujeres;1999;608
27;Lugo;27033 Muras;Mujeres;1998;606
27;Lugo;27033 Muras;Mujeres;1997;
27;Lugo;27033 Muras;Mujeres;1996;619
27;Lugo;27034 Navia de Suarna;Total;2023;988
27;Lugo;27034 Navia de Suarna;Total;2022;997
27;Lugo;27034 Navia de Suarna;Total;2021;1041
27;Lugo;27034 Navia de Suarna;Total;2020;1063
27;Lugo;27034 Navia de Suarna;Total;2019;1081
27;Lugo;27034 Navia de Suarna;Total;2018;1103
27;Lugo;27034 Navia de Suarna;Total;2017;1140
27;Lugo;27034 Navia de Suarna;Total;2016;1186
27;Lugo;27034 Navia de Suarna;Total;2015;1211
27;Lugo;27034 Navia de Suarna;Total;2014;1254
27;Lugo;27034 Navia de Suarna;Total;2013;1299
27;Lugo;27034 Navia de Suarna;Total;2012;1337
27;Lugo;27034 Navia de Suarna;Total;2011;1390
27;Lugo;27034 Navia de Suarna;Total;2010;1421
27;Lugo;27034 Navia de Suarna;Total;2009;1441
27;Lugo;27034 Navia de Suarna;Total;2008;1490
27;Lugo;27034 Navia de Suarna;Total;2007;1552
27;Lugo;27034 Navia de Suarna;Total;2006;1615
27;Lugo;27034 Navia de Suarna;Total;2005;1680
27;Lugo;27034 Navia de Suarna;Total;2004;1732
27;Lugo;27034 Navia de Suarna;Total;2003;1807
27;Lugo;27034 Navia de Suarna;Total;2002;1869
27;Lugo;27034 Navia de Suarna;Total;2001;1916
27;Lugo;27034 Navia de Suarna;Total;2000;1974
27;Lugo;27034 Navia de Suarna;Total;1999;2042
27;Lugo;27034 Navia de Suarna;Total;1998;2073
27;Lugo;27034 Navia de Suarna;Total;1997;
27;Lugo;27034 Navia de Suarna;Total;1996;2116
27;Lugo;27034 Navia de Suarna;Hombres;2023;545
27;Lugo;27034 Navia de Suarna;Hombres;2022;552
27;Lugo;27034 Navia de Suarna;Hombres;2021;584
27;Lugo;27034 Navia de Suarna;Hombres;2020;589
27;Lugo;27034 Navia de Suarna;Hombres;2019;600
27;Lugo;27034 Navia de Suarna;Hombres;2018;622
27;Lugo;27034 Navia de Suarna;Hombres;2017;640
27;Lugo;27034 Navia de Suarna;Hombres;2016;666
27;Lugo;27034 Navia de Suarna;Hombres;2015;678
27;Lugo;27034 Navia de Suarna;Hombres;2014;702
27;Lugo;27034 Navia de Suarna;Hombres;2013;721
27;Lugo;27034 Navia de Suarna;Hombres;2012;742
27;Lugo;27034 Navia de Suarna;Hombres;2011;760
27;Lugo;27034 Navia de Suarna;Hombres;2010;772
27;Lugo;27034 Navia de Suarna;Hombres;2009;778
27;Lugo;27034 Navia de Suarna;Hombres;2008;800
27;Lugo;27034 Navia de Suarna;Hombres;2007;829
27;Lugo;27034 Navia de Suarna;Hombres;2006;867
27;Lugo;27034 Navia de Suarna;Hombres;2005;900
27;Lugo;27034 Navia de Suarna;Hombres;2004;923
27;Lugo;27034 Navia de Suarna;Hombres;2003;958
27;Lugo;27034 Navia de Suarna;Hombres;2002;982
27;Lugo;27034 Navia de Suarna;Hombres;2001;1013
27;Lugo;27034 Navia de Suarna;Hombres;2000;1053
27;Lugo;27034 Navia de Suarna;Hombres;1999;1084
27;Lugo;27034 Navia de Suarna;Hombres;1998;1113
27;Lugo;27034 Navia de Suarna;Hombres;1997;
27;Lugo;27034 Navia de Suarna;Hombres;1996;1145
27;Lugo;27034 Navia de Suarna;Mujeres;2023;443
27;Lugo;27034 Navia de Suarna;Mujeres;2022;445
27;Lugo;27034 Navia de Suarna;Mujeres;2021;457
27;Lugo;27034 Navia de Suarna;Mujeres;2020;474
27;Lugo;27034 Navia de Suarna;Mujeres;2019;481
27;Lugo;27034 Navia de Suarna;Mujeres;2018;481
27;Lugo;27034 Navia de Suarna;Mujeres;2017;500
27;Lugo;27034 Navia de Suarna;Mujeres;2016;520
27;Lugo;27034 Navia de Suarna;Mujeres;2015;533
27;Lugo;27034 Navia de Suarna;Mujeres;2014;552
27;Lugo;27034 Navia de Suarna;Mujeres;2013;578
27;Lugo;27034 Navia de Suarna;Mujeres;2012;595
27;Lugo;27034 Navia de Suarna;Mujeres;2011;630
27;Lugo;27034 Navia de Suarna;Mujeres;2010;649
27;Lugo;27034 Navia de Suarna;Mujeres;2009;663
27;Lugo;27034 Navia de Suarna;Mujeres;2008;690
27;Lugo;27034 Navia de Suarna;Mujeres;2007;723
27;Lugo;27034 Navia de Suarna;Mujeres;2006;748
27;Lugo;27034 Navia de Suarna;Mujeres;2005;780
27;Lugo;27034 Navia de Suarna;Mujeres;2004;809
27;Lugo;27034 Navia de Suarna;Mujeres;2003;849
27;Lugo;27034 Navia de Suarna;Mujeres;2002;887
27;Lugo;27034 Navia de Suarna;Mujeres;2001;903
27;Lugo;27034 Navia de Suarna;Mujeres;2000;921
27;Lugo;27034 Navia de Suarna;Mujeres;1999;958
27;Lugo;27034 Navia de Suarna;Mujeres;1998;960
27;Lugo;27034 Navia de Suarna;Mujeres;1997;
27;Lugo;27034 Navia de Suarna;Mujeres;1996;971
27;Lugo;27035 Negueira de Muñiz;Total;2023;240
27;Lugo;27035 Negueira de Muñiz;Total;2022;228
27;Lugo;27035 Negueira de Muñiz;Total;2021;223
27;Lugo;27035 Negueira de Muñiz;Total;2020;215
27;Lugo;27035 Negueira de Muñiz;Total;2019;215
27;Lugo;27035 Negueira de Muñiz;Total;2018;218
27;Lugo;27035 Negueira de Muñiz;Total;2017;219
27;Lugo;27035 Negueira de Muñiz;Total;2016;215
27;Lugo;27035 Negueira de Muñiz;Total;2015;214
27;Lugo;27035 Negueira de Muñiz;Total;2014;211
27;Lugo;27035 Negueira de Muñiz;Total;2013;217
27;Lugo;27035 Negueira de Muñiz;Total;2012;213
27;Lugo;27035 Negueira de Muñiz;Total;2011;224
27;Lugo;27035 Negueira de Muñiz;Total;2010;207
27;Lugo;27035 Negueira de Muñiz;Total;2009;210
27;Lugo;27035 Negueira de Muñiz;Total;2008;221
27;Lugo;27035 Negueira de Muñiz;Total;2007;222
27;Lugo;27035 Negueira de Muñiz;Total;2006;213
27;Lugo;27035 Negueira de Muñiz;Total;2005;230
27;Lugo;27035 Negueira de Muñiz;Total;2004;235
27;Lugo;27035 Negueira de Muñiz;Total;2003;237
27;Lugo;27035 Negueira de Muñiz;Total;2002;233
27;Lugo;27035 Negueira de Muñiz;Total;2001;239
27;Lugo;27035 Negueira de Muñiz;Total;2000;261
27;Lugo;27035 Negueira de Muñiz;Total;1999;271
27;Lugo;27035 Negueira de Muñiz;Total;1998;297
27;Lugo;27035 Negueira de Muñiz;Total;1997;
27;Lugo;27035 Negueira de Muñiz;Total;1996;310
27;Lugo;27035 Negueira de Muñiz;Hombres;2023;134
27;Lugo;27035 Negueira de Muñiz;Hombres;2022;125
27;Lugo;27035 Negueira de Muñiz;Hombres;2021;120
27;Lugo;27035 Negueira de Muñiz;Hombres;2020;116
27;Lugo;27035 Negueira de Muñiz;Hombres;2019;114
27;Lugo;27035 Negueira de Muñiz;Hombres;2018;112
27;Lugo;27035 Negueira de Muñiz;Hombres;2017;113
27;Lugo;27035 Negueira de Muñiz;Hombres;2016;115
27;Lugo;27035 Negueira de Muñiz;Hombres;2015;112
27;Lugo;27035 Negueira de Muñiz;Hombres;2014;110
27;Lugo;27035 Negueira de Muñiz;Hombres;2013;116
27;Lugo;27035 Negueira de Muñiz;Hombres;2012;114
27;Lugo;27035 Negueira de Muñiz;Hombres;2011;120
27;Lugo;27035 Negueira de Muñiz;Hombres;2010;111
27;Lugo;27035 Negueira de Muñiz;Hombres;2009;112
27;Lugo;27035 Negueira de Muñiz;Hombres;2008;114
27;Lugo;27035 Negueira de Muñiz;Hombres;2007;114
27;Lugo;27035 Negueira de Muñiz;Hombres;2006;111
27;Lugo;27035 Negueira de Muñiz;Hombres;2005;120
27;Lugo;27035 Negueira de Muñiz;Hombres;2004;123
27;Lugo;27035 Negueira de Muñiz;Hombres;2003;126
27;Lugo;27035 Negueira de Muñiz;Hombres;2002;120
27;Lugo;27035 Negueira de Muñiz;Hombres;2001;124
27;Lugo;27035 Negueira de Muñiz;Hombres;2000;137
27;Lugo;27035 Negueira de Muñiz;Hombres;1999;142
27;Lugo;27035 Negueira de Muñiz;Hombres;1998;156
27;Lugo;27035 Negueira de Muñiz;Hombres;1997;
27;Lugo;27035 Negueira de Muñiz;Hombres;1996;159
27;Lugo;27035 Negueira de Muñiz;Mujeres;2023;106
27;Lugo;27035 Negueira de Muñiz;Mujeres;2022;103
27;Lugo;27035 Negueira de Muñiz;Mujeres;2021;103
27;Lugo;27035 Negueira de Muñiz;Mujeres;2020;99
27;Lugo;27035 Negueira de Muñiz;Mujeres;2019;101
27;Lugo;27035 Negueira de Muñiz;Mujeres;2018;106
27;Lugo;27035 Negueira de Muñiz;Mujeres;2017;106
27;Lugo;27035 Negueira de Muñiz;Mujeres;2016;100
27;Lugo;27035 Negueira de Muñiz;Mujeres;2015;102
27;Lugo;27035 Negueira de Muñiz;Mujeres;2014;101
27;Lugo;27035 Negueira de Muñiz;Mujeres;2013;101
27;Lugo;27035 Negueira de Muñiz;Mujeres;2012;99
27;Lugo;27035 Negueira de Muñiz;Mujeres;2011;104
27;Lugo;27035 Negueira de Muñiz;Mujeres;2010;96
27;Lugo;27035 Negueira de Muñiz;Mujeres;2009;98
27;Lugo;27035 Negueira de Muñiz;Mujeres;2008;107
27;Lugo;27035 Negueira de Muñiz;Mujeres;2007;108
27;Lugo;27035 Negueira de Muñiz;Mujeres;2006;102
27;Lugo;27035 Negueira de Muñiz;Mujeres;2005;110
27;Lugo;27035 Negueira de Muñiz;Mujeres;2004;112
27;Lugo;27035 Negueira de Muñiz;Mujeres;2003;111
27;Lugo;27035 Negueira de Muñiz;Mujeres;2002;113
27;Lugo;27035 Negueira de Muñiz;Mujeres;2001;115
27;Lugo;27035 Negueira de Muñiz;Mujeres;2000;124
27;Lugo;27035 Negueira de Muñiz;Mujeres;1999;129
27;Lugo;27035 Negueira de Muñiz;Mujeres;1998;141
27;Lugo;27035 Negueira de Muñiz;Mujeres;1997;
27;Lugo;27035 Negueira de Muñiz;Mujeres;1996;151
27;Lugo;27037 Nogais, As;Total;2023;958
27;Lugo;27037 Nogais, As;Total;2022;991
27;Lugo;27037 Nogais, As;Total;2021;1018
27;Lugo;27037 Nogais, As;Total;2020;1047
27;Lugo;27037 Nogais, As;Total;2019;1079
27;Lugo;27037 Nogais, As;Total;2018;1114
27;Lugo;27037 Nogais, As;Total;2017;1146
27;Lugo;27037 Nogais, As;Total;2016;1161
27;Lugo;27037 Nogais, As;Total;2015;1191
27;Lugo;27037 Nogais, As;Total;2014;1228
27;Lugo;27037 Nogais, As;Total;2013;1270
27;Lugo;27037 Nogais, As;Total;2012;1295
27;Lugo;27037 Nogais, As;Total;2011;1341
27;Lugo;27037 Nogais, As;Total;2010;1361
27;Lugo;27037 Nogais, As;Total;2009;1381
27;Lugo;27037 Nogais, As;Total;2008;1409
27;Lugo;27037 Nogais, As;Total;2007;1421
27;Lugo;27037 Nogais, As;Total;2006;1441
27;Lugo;27037 Nogais, As;Total;2005;1477
27;Lugo;27037 Nogais, As;Total;2004;1501
27;Lugo;27037 Nogais, As;Total;2003;1520
27;Lugo;27037 Nogais, As;Total;2002;1547
27;Lugo;27037 Nogais, As;Total;2001;1571
27;Lugo;27037 Nogais, As;Total;2000;1596
27;Lugo;27037 Nogais, As;Total;1999;1624
27;Lugo;27037 Nogais, As;Total;1998;1662
27;Lugo;27037 Nogais, As;Total;1997;
27;Lugo;27037 Nogais, As;Total;1996;1738
27;Lugo;27037 Nogais, As;Hombres;2023;507
27;Lugo;27037 Nogais, As;Hombres;2022;529
27;Lugo;27037 Nogais, As;Hombres;2021;541
27;Lugo;27037 Nogais, As;Hombres;2020;555
27;Lugo;27037 Nogais, As;Hombres;2019;575
27;Lugo;27037 Nogais, As;Hombres;2018;591
27;Lugo;27037 Nogais, As;Hombres;2017;608
27;Lugo;27037 Nogais, As;Hombres;2016;608
27;Lugo;27037 Nogais, As;Hombres;2015;629
27;Lugo;27037 Nogais, As;Hombres;2014;641
27;Lugo;27037 Nogais, As;Hombres;2013;651
27;Lugo;27037 Nogais, As;Hombres;2012;670
27;Lugo;27037 Nogais, As;Hombres;2011;686
27;Lugo;27037 Nogais, As;Hombres;2010;699
27;Lugo;27037 Nogais, As;Hombres;2009;716
27;Lugo;27037 Nogais, As;Hombres;2008;730
27;Lugo;27037 Nogais, As;Hombres;2007;734
27;Lugo;27037 Nogais, As;Hombres;2006;746
27;Lugo;27037 Nogais, As;Hombres;2005;759
27;Lugo;27037 Nogais, As;Hombres;2004;780
27;Lugo;27037 Nogais, As;Hombres;2003;785
27;Lugo;27037 Nogais, As;Hombres;2002;800
27;Lugo;27037 Nogais, As;Hombres;2001;813
27;Lugo;27037 Nogais, As;Hombres;2000;816
27;Lugo;27037 Nogais, As;Hombres;1999;835
27;Lugo;27037 Nogais, As;Hombres;1998;856
27;Lugo;27037 Nogais, As;Hombres;1997;
27;Lugo;27037 Nogais, As;Hombres;1996;907
27;Lugo;27037 Nogais, As;Mujeres;2023;451
27;Lugo;27037 Nogais, As;Mujeres;2022;462
27;Lugo;27037 Nogais, As;Mujeres;2021;477
27;Lugo;27037 Nogais, As;Mujeres;2020;492
27;Lugo;27037 Nogais, As;Mujeres;2019;504
27;Lugo;27037 Nogais, As;Mujeres;2018;523
27;Lugo;27037 Nogais, As;Mujeres;2017;538
27;Lugo;27037 Nogais, As;Mujeres;2016;553
27;Lugo;27037 Nogais, As;Mujeres;2015;562
27;Lugo;27037 Nogais, As;Mujeres;2014;587
27;Lugo;27037 Nogais, As;Mujeres;2013;619
27;Lugo;27037 Nogais, As;Mujeres;2012;625
27;Lugo;27037 Nogais, As;Mujeres;2011;655
27;Lugo;27037 Nogais, As;Mujeres;2010;662
27;Lugo;27037 Nogais, As;Mujeres;2009;665
27;Lugo;27037 Nogais, As;Mujeres;2008;679
27;Lugo;27037 Nogais, As;Mujeres;2007;687
27;Lugo;27037 Nogais, As;Mujeres;2006;695
27;Lugo;27037 Nogais, As;Mujeres;2005;718
27;Lugo;27037 Nogais, As;Mujeres;2004;721
27;Lugo;27037 Nogais, As;Mujeres;2003;735
27;Lugo;27037 Nogais, As;Mujeres;2002;747
27;Lugo;27037 Nogais, As;Mujeres;2001;758
27;Lugo;27037 Nogais, As;Mujeres;2000;780
27;Lugo;27037 Nogais, As;Mujeres;1999;789
27;Lugo;27037 Nogais, As;Mujeres;1998;806
27;Lugo;27037 Nogais, As;Mujeres;1997;
27;Lugo;27037 Nogais, As;Mujeres;1996;831
27;Lugo;27038 Ourol;Total;2023;980
27;Lugo;27038 Ourol;Total;2022;999
27;Lugo;27038 Ourol;Total;2021;984
27;Lugo;27038 Ourol;Total;2020;995
27;Lugo;27038 Ourol;Total;2019;1018
27;Lugo;27038 Ourol;Total;2018;1018
27;Lugo;27038 Ourol;Total;2017;1016
27;Lugo;27038 Ourol;Total;2016;1034
27;Lugo;27038 Ourol;Total;2015;1055
27;Lugo;27038 Ourol;Total;2014;1090
27;Lugo;27038 Ourol;Total;2013;1123
27;Lugo;27038 Ourol;Total;2012;1142
27;Lugo;27038 Ourol;Total;2011;1152
27;Lugo;27038 Ourol;Total;2010;1175
27;Lugo;27038 Ourol;Total;2009;1216
27;Lugo;27038 Ourol;Total;2008;1259
27;Lugo;27038 Ourol;Total;2007;1273
27;Lugo;27038 Ourol;Total;2006;1301
27;Lugo;27038 Ourol;Total;2005;1324
27;Lugo;27038 Ourol;Total;2004;1365
27;Lugo;27038 Ourol;Total;2003;1407
27;Lugo;27038 Ourol;Total;2002;1465
27;Lugo;27038 Ourol;Total;2001;1536
27;Lugo;27038 Ourol;Total;2000;1577
27;Lugo;27038 Ourol;Total;1999;1612
27;Lugo;27038 Ourol;Total;1998;1638
27;Lugo;27038 Ourol;Total;1997;
27;Lugo;27038 Ourol;Total;1996;1663
27;Lugo;27038 Ourol;Hombres;2023;506
27;Lugo;27038 Ourol;Hombres;2022;517
27;Lugo;27038 Ourol;Hombres;2021;506
27;Lugo;27038 Ourol;Hombres;2020;508
27;Lugo;27038 Ourol;Hombres;2019;521
27;Lugo;27038 Ourol;Hombres;2018;517
27;Lugo;27038 Ourol;Hombres;2017;514
27;Lugo;27038 Ourol;Hombres;2016;523
27;Lugo;27038 Ourol;Hombres;2015;522
27;Lugo;27038 Ourol;Hombres;2014;537
27;Lugo;27038 Ourol;Hombres;2013;553
27;Lugo;27038 Ourol;Hombres;2012;561
27;Lugo;27038 Ourol;Hombres;2011;567
27;Lugo;27038 Ourol;Hombres;2010;572
27;Lugo;27038 Ourol;Hombres;2009;603
27;Lugo;27038 Ourol;Hombres;2008;622
27;Lugo;27038 Ourol;Hombres;2007;629
27;Lugo;27038 Ourol;Hombres;2006;635
27;Lugo;27038 Ourol;Hombres;2005;648
27;Lugo;27038 Ourol;Hombres;2004;661
27;Lugo;27038 Ourol;Hombres;2003;683
27;Lugo;27038 Ourol;Hombres;2002;710
27;Lugo;27038 Ourol;Hombres;2001;744
27;Lugo;27038 Ourol;Hombres;2000;770
27;Lugo;27038 Ourol;Hombres;1999;784
27;Lugo;27038 Ourol;Hombres;1998;796
27;Lugo;27038 Ourol;Hombres;1997;
27;Lugo;27038 Ourol;Hombres;1996;803
27;Lugo;27038 Ourol;Mujeres;2023;474
27;Lugo;27038 Ourol;Mujeres;2022;482
27;Lugo;27038 Ourol;Mujeres;2021;478
27;Lugo;27038 Ourol;Mujeres;2020;487
27;Lugo;27038 Ourol;Mujeres;2019;497
27;Lugo;27038 Ourol;Mujeres;2018;501
27;Lugo;27038 Ourol;Mujeres;2017;502
27;Lugo;27038 Ourol;Mujeres;2016;511
27;Lugo;27038 Ourol;Mujeres;2015;533
27;Lugo;27038 Ourol;Mujeres;2014;553
27;Lugo;27038 Ourol;Mujeres;2013;570
27;Lugo;27038 Ourol;Mujeres;2012;581
27;Lugo;27038 Ourol;Mujeres;2011;585
27;Lugo;27038 Ourol;Mujeres;2010;603
27;Lugo;27038 Ourol;Mujeres;2009;613
27;Lugo;27038 Ourol;Mujeres;2008;637
27;Lugo;27038 Ourol;Mujeres;2007;644
27;Lugo;27038 Ourol;Mujeres;2006;666
27;Lugo;27038 Ourol;Mujeres;2005;676
27;Lugo;27038 Ourol;Mujeres;2004;704
27;Lugo;27038 Ourol;Mujeres;2003;724
27;Lugo;27038 Ourol;Mujeres;2002;755
27;Lugo;27038 Ourol;Mujeres;2001;792
27;Lugo;27038 Ourol;Mujeres;2000;807
27;Lugo;27038 Ourol;Mujeres;1999;828
27;Lugo;27038 Ourol;Mujeres;1998;842
27;Lugo;27038 Ourol;Mujeres;1997;
27;Lugo;27038 Ourol;Mujeres;1996;860
27;Lugo;27039 Outeiro de Rei;Total;2023;5359
27;Lugo;27039 Outeiro de Rei;Total;2022;5296
27;Lugo;27039 Outeiro de Rei;Total;2021;5216
27;Lugo;27039 Outeiro de Rei;Total;2020;5210
27;Lugo;27039 Outeiro de Rei;Total;2019;5151
27;Lugo;27039 Outeiro de Rei;Total;2018;5093
27;Lugo;27039 Outeiro de Rei;Total;2017;5063
27;Lugo;27039 Outeiro de Rei;Total;2016;5043
27;Lugo;27039 Outeiro de Rei;Total;2015;5068
27;Lugo;27039 Outeiro de Rei;Total;2014;5083
27;Lugo;27039 Outeiro de Rei;Total;2013;5098
27;Lugo;27039 Outeiro de Rei;Total;2012;5046
27;Lugo;27039 Outeiro de Rei;Total;2011;5004
27;Lugo;27039 Outeiro de Rei;Total;2010;4936
27;Lugo;27039 Outeiro de Rei;Total;2009;4852
27;Lugo;27039 Outeiro de Rei;Total;2008;4886
27;Lugo;27039 Outeiro de Rei;Total;2007;4979
27;Lugo;27039 Outeiro de Rei;Total;2006;4695
27;Lugo;27039 Outeiro de Rei;Total;2005;4645
27;Lugo;27039 Outeiro de Rei;Total;2004;4528
27;Lugo;27039 Outeiro de Rei;Total;2003;4428
27;Lugo;27039 Outeiro de Rei;Total;2002;4333
27;Lugo;27039 Outeiro de Rei;Total;2001;4320
27;Lugo;27039 Outeiro de Rei;Total;2000;4256
27;Lugo;27039 Outeiro de Rei;Total;1999;4134
27;Lugo;27039 Outeiro de Rei;Total;1998;4126
27;Lugo;27039 Outeiro de Rei;Total;1997;
27;Lugo;27039 Outeiro de Rei;Total;1996;4115
27;Lugo;27039 Outeiro de Rei;Hombres;2023;2745
27;Lugo;27039 Outeiro de Rei;Hombres;2022;2718
27;Lugo;27039 Outeiro de Rei;Hombres;2021;2685
27;Lugo;27039 Outeiro de Rei;Hombres;2020;2676
27;Lugo;27039 Outeiro de Rei;Hombres;2019;2655
27;Lugo;27039 Outeiro de Rei;Hombres;2018;2624
27;Lugo;27039 Outeiro de Rei;Hombres;2017;2600
27;Lugo;27039 Outeiro de Rei;Hombres;2016;2587
27;Lugo;27039 Outeiro de Rei;Hombres;2015;2600
27;Lugo;27039 Outeiro de Rei;Hombres;2014;2601
27;Lugo;27039 Outeiro de Rei;Hombres;2013;2614
27;Lugo;27039 Outeiro de Rei;Hombres;2012;2586
27;Lugo;27039 Outeiro de Rei;Hombres;2011;2565
27;Lugo;27039 Outeiro de Rei;Hombres;2010;2544
27;Lugo;27039 Outeiro de Rei;Hombres;2009;2513
27;Lugo;27039 Outeiro de Rei;Hombres;2008;2543
27;Lugo;27039 Outeiro de Rei;Hombres;2007;2624
27;Lugo;27039 Outeiro de Rei;Hombres;2006;2408
27;Lugo;27039 Outeiro de Rei;Hombres;2005;2375
27;Lugo;27039 Outeiro de Rei;Hombres;2004;2316
27;Lugo;27039 Outeiro de Rei;Hombres;2003;2264
27;Lugo;27039 Outeiro de Rei;Hombres;2002;2178
27;Lugo;27039 Outeiro de Rei;Hombres;2001;2176
27;Lugo;27039 Outeiro de Rei;Hombres;2000;2147
27;Lugo;27039 Outeiro de Rei;Hombres;1999;2086
27;Lugo;27039 Outeiro de Rei;Hombres;1998;2086
27;Lugo;27039 Outeiro de Rei;Hombres;1997;
27;Lugo;27039 Outeiro de Rei;Hombres;1996;2063
27;Lugo;27039 Outeiro de Rei;Mujeres;2023;2614
27;Lugo;27039 Outeiro de Rei;Mujeres;2022;2578
27;Lugo;27039 Outeiro de Rei;Mujeres;2021;2531
27;Lugo;27039 Outeiro de Rei;Mujeres;2020;2534
27;Lugo;27039 Outeiro de Rei;Mujeres;2019;2496
27;Lugo;27039 Outeiro de Rei;Mujeres;2018;2469
27;Lugo;27039 Outeiro de Rei;Mujeres;2017;2463
27;Lugo;27039 Outeiro de Rei;Mujeres;2016;2456
27;Lugo;27039 Outeiro de Rei;Mujeres;2015;2468
27;Lugo;27039 Outeiro de Rei;Mujeres;2014;2482
27;Lugo;27039 Outeiro de Rei;Mujeres;2013;2484
27;Lugo;27039 Outeiro de Rei;Mujeres;2012;2460
27;Lugo;27039 Outeiro de Rei;Mujeres;2011;2439
27;Lugo;27039 Outeiro de Rei;Mujeres;2010;2392
27;Lugo;27039 Outeiro de Rei;Mujeres;2009;2339
27;Lugo;27039 Outeiro de Rei;Mujeres;2008;2343
