codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
11;Cádiz;11011 Bosque, El;Hombres;2011;1089
11;Cádiz;11011 Bosque, El;Hombres;2010;1080
11;Cádiz;11011 Bosque, El;Hombres;2009;1090
11;Cádiz;11011 Bosque, El;Hombres;2008;1075
11;Cádiz;11011 Bosque, El;Hombres;2007;1051
11;Cádiz;11011 Bosque, El;Hombres;2006;1043
11;Cádiz;11011 Bosque, El;Hombres;2005;1031
11;Cádiz;11011 Bosque, El;Hombres;2004;1008
11;Cádiz;11011 Bosque, El;Hombres;2003;1014
11;Cádiz;11011 Bosque, El;Hombres;2002;983
11;Cádiz;11011 Bosque, El;Hombres;2001;956
11;Cádiz;11011 Bosque, El;Hombres;2000;959
11;Cádiz;11011 Bosque, El;Hombres;1999;948
11;Cádiz;11011 Bosque, El;Hombres;1998;949
11;Cádiz;11011 Bosque, El;Hombres;1997;
11;Cádiz;11011 Bosque, El;Hombres;1996;930
11;Cádiz;11011 Bosque, El;Mujeres;2023;1107
11;Cádiz;11011 Bosque, El;Mujeres;2022;1095
11;Cádiz;11011 Bosque, El;Mujeres;2021;1093
11;Cádiz;11011 Bosque, El;Mujeres;2020;1058
11;Cádiz;11011 Bosque, El;Mujeres;2019;1062
11;Cádiz;11011 Bosque, El;Mujeres;2018;1070
11;Cádiz;11011 Bosque, El;Mujeres;2017;1063
11;Cádiz;11011 Bosque, El;Mujeres;2016;1050
11;Cádiz;11011 Bosque, El;Mujeres;2015;1021
11;Cádiz;11011 Bosque, El;Mujeres;2014;1026
11;Cádiz;11011 Bosque, El;Mujeres;2013;1047
11;Cádiz;11011 Bosque, El;Mujeres;2012;1017
11;Cádiz;11011 Bosque, El;Mujeres;2011;1028
11;Cádiz;11011 Bosque, El;Mujeres;2010;1018
11;Cádiz;11011 Bosque, El;Mujeres;2009;1012
11;Cádiz;11011 Bosque, El;Mujeres;2008;983
11;Cádiz;11011 Bosque, El;Mujeres;2007;984
11;Cádiz;11011 Bosque, El;Mujeres;2006;981
11;Cádiz;11011 Bosque, El;Mujeres;2005;973
11;Cádiz;11011 Bosque, El;Mujeres;2004;970
11;Cádiz;11011 Bosque, El;Mujeres;2003;963
11;Cádiz;11011 Bosque, El;Mujeres;2002;928
11;Cádiz;11011 Bosque, El;Mujeres;2001;912
11;Cádiz;11011 Bosque, El;Mujeres;2000;916
11;Cádiz;11011 Bosque, El;Mujeres;1999;899
11;Cádiz;11011 Bosque, El;Mujeres;1998;884
11;Cádiz;11011 Bosque, El;Mujeres;1997;
11;Cádiz;11011 Bosque, El;Mujeres;1996;872
11;Cádiz;11012 Cádiz;Total;2023;111811
11;Cádiz;11012 Cádiz;Total;2022;113066
11;Cádiz;11012 Cádiz;Total;2021;114244
11;Cádiz;11012 Cádiz;Total;2020;115439
11;Cádiz;11012 Cádiz;Total;2019;116027
11;Cádiz;11012 Cádiz;Total;2018;116979
11;Cádiz;11012 Cádiz;Total;2017;118048
11;Cádiz;11012 Cádiz;Total;2016;118919
11;Cádiz;11012 Cádiz;Total;2015;120468
11;Cádiz;11012 Cádiz;Total;2014;121739
11;Cádiz;11012 Cádiz;Total;2013;122990
11;Cádiz;11012 Cádiz;Total;2012;123948
11;Cádiz;11012 Cádiz;Total;2011;124892
11;Cádiz;11012 Cádiz;Total;2010;125826
11;Cádiz;11012 Cádiz;Total;2009;126766
11;Cádiz;11012 Cádiz;Total;2008;127200
11;Cádiz;11012 Cádiz;Total;2007;128554
11;Cádiz;11012 Cádiz;Total;2006;130561
11;Cádiz;11012 Cádiz;Total;2005;131813
11;Cádiz;11012 Cádiz;Total;2004;133242
11;Cádiz;11012 Cádiz;Total;2003;134989
11;Cádiz;11012 Cádiz;Total;2002;136236
11;Cádiz;11012 Cádiz;Total;2001;137971
11;Cádiz;11012 Cádiz;Total;2000;140061
11;Cádiz;11012 Cádiz;Total;1999;142449
11;Cádiz;11012 Cádiz;Total;1998;143129
11;Cádiz;11012 Cádiz;Total;1997;
11;Cádiz;11012 Cádiz;Total;1996;145595
11;Cádiz;11012 Cádiz;Hombres;2023;52724
11;Cádiz;11012 Cádiz;Hombres;2022;53373
11;Cádiz;11012 Cádiz;Hombres;2021;53995
11;Cádiz;11012 Cádiz;Hombres;2020;54580
11;Cádiz;11012 Cádiz;Hombres;2019;54918
11;Cádiz;11012 Cádiz;Hombres;2018;55374
11;Cádiz;11012 Cádiz;Hombres;2017;55925
11;Cádiz;11012 Cádiz;Hombres;2016;56362
11;Cádiz;11012 Cádiz;Hombres;2015;57001
11;Cádiz;11012 Cádiz;Hombres;2014;57599
11;Cádiz;11012 Cádiz;Hombres;2013;58233
11;Cádiz;11012 Cádiz;Hombres;2012;58755
11;Cádiz;11012 Cádiz;Hombres;2011;59203
11;Cádiz;11012 Cádiz;Hombres;2010;59731
11;Cádiz;11012 Cádiz;Hombres;2009;60289
11;Cádiz;11012 Cádiz;Hombres;2008;60605
11;Cádiz;11012 Cádiz;Hombres;2007;61353
11;Cádiz;11012 Cádiz;Hombres;2006;62374
11;Cádiz;11012 Cádiz;Hombres;2005;63022
11;Cádiz;11012 Cádiz;Hombres;2004;63695
11;Cádiz;11012 Cádiz;Hombres;2003;64663
11;Cádiz;11012 Cádiz;Hombres;2002;65202
11;Cádiz;11012 Cádiz;Hombres;2001;66104
11;Cádiz;11012 Cádiz;Hombres;2000;67180
11;Cádiz;11012 Cádiz;Hombres;1999;68437
11;Cádiz;11012 Cádiz;Hombres;1998;68727
11;Cádiz;11012 Cádiz;Hombres;1997;
11;Cádiz;11012 Cádiz;Hombres;1996;70051
11;Cádiz;11012 Cádiz;Mujeres;2023;59087
11;Cádiz;11012 Cádiz;Mujeres;2022;59693
11;Cádiz;11012 Cádiz;Mujeres;2021;60249
11;Cádiz;11012 Cádiz;Mujeres;2020;60859
11;Cádiz;11012 Cádiz;Mujeres;2019;61109
11;Cádiz;11012 Cádiz;Mujeres;2018;61605
11;Cádiz;11012 Cádiz;Mujeres;2017;62123
11;Cádiz;11012 Cádiz;Mujeres;2016;62557
11;Cádiz;11012 Cádiz;Mujeres;2015;63467
11;Cádiz;11012 Cádiz;Mujeres;2014;64140
11;Cádiz;11012 Cádiz;Mujeres;2013;64757
11;Cádiz;11012 Cádiz;Mujeres;2012;65193
11;Cádiz;11012 Cádiz;Mujeres;2011;65689
11;Cádiz;11012 Cádiz;Mujeres;2010;66095
11;Cádiz;11012 Cádiz;Mujeres;2009;66477
11;Cádiz;11012 Cádiz;Mujeres;2008;66595
11;Cádiz;11012 Cádiz;Mujeres;2007;67201
11;Cádiz;11012 Cádiz;Mujeres;2006;68187
11;Cádiz;11012 Cádiz;Mujeres;2005;68791
11;Cádiz;11012 Cádiz;Mujeres;2004;69547
11;Cádiz;11012 Cádiz;Mujeres;2003;70326
11;Cádiz;11012 Cádiz;Mujeres;2002;71034
11;Cádiz;11012 Cádiz;Mujeres;2001;71867
11;Cádiz;11012 Cádiz;Mujeres;2000;72881
11;Cádiz;11012 Cádiz;Mujeres;1999;74012
11;Cádiz;11012 Cádiz;Mujeres;1998;74402
11;Cádiz;11012 Cádiz;Mujeres;1997;
11;Cádiz;11012 Cádiz;Mujeres;1996;75544
11;Cádiz;11013 Castellar de la Frontera;Total;2023;3020
11;Cádiz;11013 Castellar de la Frontera;Total;2022;3043
11;Cádiz;11013 Castellar de la Frontera;Total;2021;3070
11;Cádiz;11013 Castellar de la Frontera;Total;2020;3057
11;Cádiz;11013 Castellar de la Frontera;Total;2019;3049
11;Cádiz;11013 Castellar de la Frontera;Total;2018;3013
11;Cádiz;11013 Castellar de la Frontera;Total;2017;3022
11;Cádiz;11013 Castellar de la Frontera;Total;2016;3050
11;Cádiz;11013 Castellar de la Frontera;Total;2015;3045
11;Cádiz;11013 Castellar de la Frontera;Total;2014;3084
11;Cádiz;11013 Castellar de la Frontera;Total;2013;3123
11;Cádiz;11013 Castellar de la Frontera;Total;2012;3202
11;Cádiz;11013 Castellar de la Frontera;Total;2011;3187
11;Cádiz;11013 Castellar de la Frontera;Total;2010;3175
11;Cádiz;11013 Castellar de la Frontera;Total;2009;3161
11;Cádiz;11013 Castellar de la Frontera;Total;2008;3109
11;Cádiz;11013 Castellar de la Frontera;Total;2007;2995
11;Cádiz;11013 Castellar de la Frontera;Total;2006;2943
11;Cádiz;11013 Castellar de la Frontera;Total;2005;2874
11;Cádiz;11013 Castellar de la Frontera;Total;2004;2813
11;Cádiz;11013 Castellar de la Frontera;Total;2003;2677
11;Cádiz;11013 Castellar de la Frontera;Total;2002;2642
11;Cádiz;11013 Castellar de la Frontera;Total;2001;2575
11;Cádiz;11013 Castellar de la Frontera;Total;2000;2531
11;Cádiz;11013 Castellar de la Frontera;Total;1999;2483
11;Cádiz;11013 Castellar de la Frontera;Total;1998;2428
11;Cádiz;11013 Castellar de la Frontera;Total;1997;
11;Cádiz;11013 Castellar de la Frontera;Total;1996;2388
11;Cádiz;11013 Castellar de la Frontera;Hombres;2023;1490
11;Cádiz;11013 Castellar de la Frontera;Hombres;2022;1505
11;Cádiz;11013 Castellar de la Frontera;Hombres;2021;1528
11;Cádiz;11013 Castellar de la Frontera;Hombres;2020;1527
11;Cádiz;11013 Castellar de la Frontera;Hombres;2019;1528
11;Cádiz;11013 Castellar de la Frontera;Hombres;2018;1506
11;Cádiz;11013 Castellar de la Frontera;Hombres;2017;1507
11;Cádiz;11013 Castellar de la Frontera;Hombres;2016;1526
11;Cádiz;11013 Castellar de la Frontera;Hombres;2015;1527
11;Cádiz;11013 Castellar de la Frontera;Hombres;2014;1544
11;Cádiz;11013 Castellar de la Frontera;Hombres;2013;1566
11;Cádiz;11013 Castellar de la Frontera;Hombres;2012;1627
11;Cádiz;11013 Castellar de la Frontera;Hombres;2011;1606
11;Cádiz;11013 Castellar de la Frontera;Hombres;2010;1600
11;Cádiz;11013 Castellar de la Frontera;Hombres;2009;1601
11;Cádiz;11013 Castellar de la Frontera;Hombres;2008;1595
11;Cádiz;11013 Castellar de la Frontera;Hombres;2007;1527
11;Cádiz;11013 Castellar de la Frontera;Hombres;2006;1503
11;Cádiz;11013 Castellar de la Frontera;Hombres;2005;1467
11;Cádiz;11013 Castellar de la Frontera;Hombres;2004;1424
11;Cádiz;11013 Castellar de la Frontera;Hombres;2003;1364
11;Cádiz;11013 Castellar de la Frontera;Hombres;2002;1346
11;Cádiz;11013 Castellar de la Frontera;Hombres;2001;1315
11;Cádiz;11013 Castellar de la Frontera;Hombres;2000;1295
11;Cádiz;11013 Castellar de la Frontera;Hombres;1999;1272
11;Cádiz;11013 Castellar de la Frontera;Hombres;1998;1244
11;Cádiz;11013 Castellar de la Frontera;Hombres;1997;
11;Cádiz;11013 Castellar de la Frontera;Hombres;1996;1215
11;Cádiz;11013 Castellar de la Frontera;Mujeres;2023;1530
11;Cádiz;11013 Castellar de la Frontera;Mujeres;2022;1538
11;Cádiz;11013 Castellar de la Frontera;Mujeres;2021;1542
11;Cádiz;11013 Castellar de la Frontera;Mujeres;2020;1530
11;Cádiz;11013 Castellar de la Frontera;Mujeres;2019;1521
11;Cádiz;11013 Castellar de la Frontera;Mujeres;2018;1507
11;Cádiz;11013 Castellar de la Frontera;Mujeres;2017;1515
11;Cádiz;11013 Castellar de la Frontera;Mujeres;2016;1524
11;Cádiz;11013 Castellar de la Frontera;Mujeres;2015;1518
11;Cádiz;11013 Castellar de la Frontera;Mujeres;2014;1540
11;Cádiz;11013 Castellar de la Frontera;Mujeres;2013;1557
11;Cádiz;11013 Castellar de la Frontera;Mujeres;2012;1575
11;Cádiz;11013 Castellar de la Frontera;Mujeres;2011;1581
11;Cádiz;11013 Castellar de la Frontera;Mujeres;2010;1575
11;Cádiz;11013 Castellar de la Frontera;Mujeres;2009;1560
11;Cádiz;11013 Castellar de la Frontera;Mujeres;2008;1514
11;Cádiz;11013 Castellar de la Frontera;Mujeres;2007;1468
11;Cádiz;11013 Castellar de la Frontera;Mujeres;2006;1440
11;Cádiz;11013 Castellar de la Frontera;Mujeres;2005;1407
11;Cádiz;11013 Castellar de la Frontera;Mujeres;2004;1389
11;Cádiz;11013 Castellar de la Frontera;Mujeres;2003;1313
11;Cádiz;11013 Castellar de la Frontera;Mujeres;2002;1296
11;Cádiz;11013 Castellar de la Frontera;Mujeres;2001;1260
11;Cádiz;11013 Castellar de la Frontera;Mujeres;2000;1236
11;Cádiz;11013 Castellar de la Frontera;Mujeres;1999;1211
11;Cádiz;11013 Castellar de la Frontera;Mujeres;1998;1184
11;Cádiz;11013 Castellar de la Frontera;Mujeres;1997;
11;Cádiz;11013 Castellar de la Frontera;Mujeres;1996;1173
11;Cádiz;11015 Chiclana de la Frontera;Total;2023;88709
11;Cádiz;11015 Chiclana de la Frontera;Total;2022;87493
11;Cádiz;11015 Chiclana de la Frontera;Total;2021;86306
11;Cádiz;11015 Chiclana de la Frontera;Total;2020;85150
11;Cádiz;11015 Chiclana de la Frontera;Total;2019;84489
11;Cádiz;11015 Chiclana de la Frontera;Total;2018;83831
11;Cádiz;11015 Chiclana de la Frontera;Total;2017;83148
11;Cádiz;11015 Chiclana de la Frontera;Total;2016;82645
11;Cádiz;11015 Chiclana de la Frontera;Total;2015;82777
11;Cádiz;11015 Chiclana de la Frontera;Total;2014;82298
11;Cádiz;11015 Chiclana de la Frontera;Total;2013;82212
11;Cádiz;11015 Chiclana de la Frontera;Total;2012;81113
11;Cádiz;11015 Chiclana de la Frontera;Total;2011;79839
11;Cádiz;11015 Chiclana de la Frontera;Total;2010;78591
11;Cádiz;11015 Chiclana de la Frontera;Total;2009;77293
11;Cádiz;11015 Chiclana de la Frontera;Total;2008;76171
11;Cádiz;11015 Chiclana de la Frontera;Total;2007;74261
11;Cádiz;11015 Chiclana de la Frontera;Total;2006;72364
11;Cádiz;11015 Chiclana de la Frontera;Total;2005;70338
11;Cádiz;11015 Chiclana de la Frontera;Total;2004;68156
11;Cádiz;11015 Chiclana de la Frontera;Total;2003;65694
11;Cádiz;11015 Chiclana de la Frontera;Total;2002;63719
11;Cádiz;11015 Chiclana de la Frontera;Total;2001;61815
11;Cádiz;11015 Chiclana de la Frontera;Total;2000;59857
11;Cádiz;11015 Chiclana de la Frontera;Total;1999;57585
11;Cádiz;11015 Chiclana de la Frontera;Total;1998;55494
11;Cádiz;11015 Chiclana de la Frontera;Total;1997;
11;Cádiz;11015 Chiclana de la Frontera;Total;1996;53001
11;Cádiz;11015 Chiclana de la Frontera;Hombres;2023;44267
11;Cádiz;11015 Chiclana de la Frontera;Hombres;2022;43699
11;Cádiz;11015 Chiclana de la Frontera;Hombres;2021;43131
11;Cádiz;11015 Chiclana de la Frontera;Hombres;2020;42607
11;Cádiz;11015 Chiclana de la Frontera;Hombres;2019;42289
11;Cádiz;11015 Chiclana de la Frontera;Hombres;2018;41968
11;Cádiz;11015 Chiclana de la Frontera;Hombres;2017;41736
11;Cádiz;11015 Chiclana de la Frontera;Hombres;2016;41549
11;Cádiz;11015 Chiclana de la Frontera;Hombres;2015;41691
11;Cádiz;11015 Chiclana de la Frontera;Hombres;2014;41499
11;Cádiz;11015 Chiclana de la Frontera;Hombres;2013;41475
11;Cádiz;11015 Chiclana de la Frontera;Hombres;2012;40891
11;Cádiz;11015 Chiclana de la Frontera;Hombres;2011;40259
11;Cádiz;11015 Chiclana de la Frontera;Hombres;2010;39654
11;Cádiz;11015 Chiclana de la Frontera;Hombres;2009;39050
11;Cádiz;11015 Chiclana de la Frontera;Hombres;2008;38590
11;Cádiz;11015 Chiclana de la Frontera;Hombres;2007;37625
11;Cádiz;11015 Chiclana de la Frontera;Hombres;2006;36617
11;Cádiz;11015 Chiclana de la Frontera;Hombres;2005;35630
11;Cádiz;11015 Chiclana de la Frontera;Hombres;2004;34559
11;Cádiz;11015 Chiclana de la Frontera;Hombres;2003;33322
11;Cádiz;11015 Chiclana de la Frontera;Hombres;2002;32389
11;Cádiz;11015 Chiclana de la Frontera;Hombres;2001;31416
11;Cádiz;11015 Chiclana de la Frontera;Hombres;2000;30411
11;Cádiz;11015 Chiclana de la Frontera;Hombres;1999;29238
11;Cádiz;11015 Chiclana de la Frontera;Hombres;1998;28163
11;Cádiz;11015 Chiclana de la Frontera;Hombres;1997;
11;Cádiz;11015 Chiclana de la Frontera;Hombres;1996;26899
11;Cádiz;11015 Chiclana de la Frontera;Mujeres;2023;44442
11;Cádiz;11015 Chiclana de la Frontera;Mujeres;2022;43794
11;Cádiz;11015 Chiclana de la Frontera;Mujeres;2021;43175
11;Cádiz;11015 Chiclana de la Frontera;Mujeres;2020;42543
11;Cádiz;11015 Chiclana de la Frontera;Mujeres;2019;42200
11;Cádiz;11015 Chiclana de la Frontera;Mujeres;2018;41863
11;Cádiz;11015 Chiclana de la Frontera;Mujeres;2017;41412
11;Cádiz;11015 Chiclana de la Frontera;Mujeres;2016;41096
11;Cádiz;11015 Chiclana de la Frontera;Mujeres;2015;41086
11;Cádiz;11015 Chiclana de la Frontera;Mujeres;2014;40799
11;Cádiz;11015 Chiclana de la Frontera;Mujeres;2013;40737
11;Cádiz;11015 Chiclana de la Frontera;Mujeres;2012;40222
11;Cádiz;11015 Chiclana de la Frontera;Mujeres;2011;39580
11;Cádiz;11015 Chiclana de la Frontera;Mujeres;2010;38937
11;Cádiz;11015 Chiclana de la Frontera;Mujeres;2009;38243
11;Cádiz;11015 Chiclana de la Frontera;Mujeres;2008;37581
11;Cádiz;11015 Chiclana de la Frontera;Mujeres;2007;36636
11;Cádiz;11015 Chiclana de la Frontera;Mujeres;2006;35747
11;Cádiz;11015 Chiclana de la Frontera;Mujeres;2005;34708
11;Cádiz;11015 Chiclana de la Frontera;Mujeres;2004;33597
11;Cádiz;11015 Chiclana de la Frontera;Mujeres;2003;32372
11;Cádiz;11015 Chiclana de la Frontera;Mujeres;2002;31330
11;Cádiz;11015 Chiclana de la Frontera;Mujeres;2001;30399
11;Cádiz;11015 Chiclana de la Frontera;Mujeres;2000;29446
11;Cádiz;11015 Chiclana de la Frontera;Mujeres;1999;28347
11;Cádiz;11015 Chiclana de la Frontera;Mujeres;1998;27331
11;Cádiz;11015 Chiclana de la Frontera;Mujeres;1997;
11;Cádiz;11015 Chiclana de la Frontera;Mujeres;1996;26102
11;Cádiz;11016 Chipiona;Total;2023;19649
11;Cádiz;11016 Chipiona;Total;2022;19592
11;Cádiz;11016 Chipiona;Total;2021;19368
11;Cádiz;11016 Chipiona;Total;2020;19246
11;Cádiz;11016 Chipiona;Total;2019;19123
11;Cádiz;11016 Chipiona;Total;2018;19068
11;Cádiz;11016 Chipiona;Total;2017;19104
11;Cádiz;11016 Chipiona;Total;2016;19095
11;Cádiz;11016 Chipiona;Total;2015;19062
11;Cádiz;11016 Chipiona;Total;2014;19004
11;Cádiz;11016 Chipiona;Total;2013;18930
11;Cádiz;11016 Chipiona;Total;2012;18849
11;Cádiz;11016 Chipiona;Total;2011;18860
11;Cádiz;11016 Chipiona;Total;2010;18722
11;Cádiz;11016 Chipiona;Total;2009;18583
11;Cádiz;11016 Chipiona;Total;2008;18447
11;Cádiz;11016 Chipiona;Total;2007;18182
11;Cádiz;11016 Chipiona;Total;2006;17952
11;Cádiz;11016 Chipiona;Total;2005;17730
11;Cádiz;11016 Chipiona;Total;2004;17603
11;Cádiz;11016 Chipiona;Total;2003;17334
11;Cádiz;11016 Chipiona;Total;2002;17127
11;Cádiz;11016 Chipiona;Total;2001;16814
11;Cádiz;11016 Chipiona;Total;2000;16539
11;Cádiz;11016 Chipiona;Total;1999;16200
11;Cádiz;11016 Chipiona;Total;1998;15989
11;Cádiz;11016 Chipiona;Total;1997;
11;Cádiz;11016 Chipiona;Total;1996;15518
11;Cádiz;11016 Chipiona;Hombres;2023;9813
11;Cádiz;11016 Chipiona;Hombres;2022;9797
11;Cádiz;11016 Chipiona;Hombres;2021;9686
11;Cádiz;11016 Chipiona;Hombres;2020;9629
11;Cádiz;11016 Chipiona;Hombres;2019;9586
11;Cádiz;11016 Chipiona;Hombres;2018;9564
11;Cádiz;11016 Chipiona;Hombres;2017;9607
11;Cádiz;11016 Chipiona;Hombres;2016;9585
11;Cádiz;11016 Chipiona;Hombres;2015;9578
11;Cádiz;11016 Chipiona;Hombres;2014;9554
11;Cádiz;11016 Chipiona;Hombres;2013;9500
11;Cádiz;11016 Chipiona;Hombres;2012;9454
11;Cádiz;11016 Chipiona;Hombres;2011;9450
11;Cádiz;11016 Chipiona;Hombres;2010;9395
11;Cádiz;11016 Chipiona;Hombres;2009;9307
11;Cádiz;11016 Chipiona;Hombres;2008;9244
11;Cádiz;11016 Chipiona;Hombres;2007;9122
11;Cádiz;11016 Chipiona;Hombres;2006;8990
11;Cádiz;11016 Chipiona;Hombres;2005;8891
11;Cádiz;11016 Chipiona;Hombres;2004;8882
11;Cádiz;11016 Chipiona;Hombres;2003;8761
11;Cádiz;11016 Chipiona;Hombres;2002;8621
11;Cádiz;11016 Chipiona;Hombres;2001;8485
11;Cádiz;11016 Chipiona;Hombres;2000;8352
11;Cádiz;11016 Chipiona;Hombres;1999;8177
11;Cádiz;11016 Chipiona;Hombres;1998;8078
11;Cádiz;11016 Chipiona;Hombres;1997;
11;Cádiz;11016 Chipiona;Hombres;1996;7887
11;Cádiz;11016 Chipiona;Mujeres;2023;9836
11;Cádiz;11016 Chipiona;Mujeres;2022;9795
11;Cádiz;11016 Chipiona;Mujeres;2021;9682
11;Cádiz;11016 Chipiona;Mujeres;2020;9617
11;Cádiz;11016 Chipiona;Mujeres;2019;9537
11;Cádiz;11016 Chipiona;Mujeres;2018;9504
11;Cádiz;11016 Chipiona;Mujeres;2017;9497
11;Cádiz;11016 Chipiona;Mujeres;2016;9510
11;Cádiz;11016 Chipiona;Mujeres;2015;9484
11;Cádiz;11016 Chipiona;Mujeres;2014;9450
11;Cádiz;11016 Chipiona;Mujeres;2013;9430
11;Cádiz;11016 Chipiona;Mujeres;2012;9395
11;Cádiz;11016 Chipiona;Mujeres;2011;9410
11;Cádiz;11016 Chipiona;Mujeres;2010;9327
11;Cádiz;11016 Chipiona;Mujeres;2009;9276
11;Cádiz;11016 Chipiona;Mujeres;2008;9203
11;Cádiz;11016 Chipiona;Mujeres;2007;9060
11;Cádiz;11016 Chipiona;Mujeres;2006;8962
11;Cádiz;11016 Chipiona;Mujeres;2005;8839
11;Cádiz;11016 Chipiona;Mujeres;2004;8721
11;Cádiz;11016 Chipiona;Mujeres;2003;8573
11;Cádiz;11016 Chipiona;Mujeres;2002;8506
11;Cádiz;11016 Chipiona;Mujeres;2001;8329
11;Cádiz;11016 Chipiona;Mujeres;2000;8187
11;Cádiz;11016 Chipiona;Mujeres;1999;8023
11;Cádiz;11016 Chipiona;Mujeres;1998;7911
11;Cádiz;11016 Chipiona;Mujeres;1997;
11;Cádiz;11016 Chipiona;Mujeres;1996;7631
11;Cádiz;11014 Conil de la Frontera;Total;2023;23661
11;Cádiz;11014 Conil de la Frontera;Total;2022;23497
11;Cádiz;11014 Conil de la Frontera;Total;2021;23182
11;Cádiz;11014 Conil de la Frontera;Total;2020;22775
11;Cádiz;11014 Conil de la Frontera;Total;2019;22529
11;Cádiz;11014 Conil de la Frontera;Total;2018;22427
11;Cádiz;11014 Conil de la Frontera;Total;2017;22369
11;Cádiz;11014 Conil de la Frontera;Total;2016;22297
11;Cádiz;11014 Conil de la Frontera;Total;2015;22136
11;Cádiz;11014 Conil de la Frontera;Total;2014;22063
11;Cádiz;11014 Conil de la Frontera;Total;2013;22116
11;Cádiz;11014 Conil de la Frontera;Total;2012;21927
11;Cádiz;11014 Conil de la Frontera;Total;2011;21664
11;Cádiz;11014 Conil de la Frontera;Total;2010;21331
11;Cádiz;11014 Conil de la Frontera;Total;2009;20984
11;Cádiz;11014 Conil de la Frontera;Total;2008;20752
11;Cádiz;11014 Conil de la Frontera;Total;2007;20301
11;Cádiz;11014 Conil de la Frontera;Total;2006;19890
11;Cádiz;11014 Conil de la Frontera;Total;2005;19417
11;Cádiz;11014 Conil de la Frontera;Total;2004;18979
11;Cádiz;11014 Conil de la Frontera;Total;2003;18656
11;Cádiz;11014 Conil de la Frontera;Total;2002;18269
11;Cádiz;11014 Conil de la Frontera;Total;2001;18036
11;Cádiz;11014 Conil de la Frontera;Total;2000;17773
11;Cádiz;11014 Conil de la Frontera;Total;1999;17470
11;Cádiz;11014 Conil de la Frontera;Total;1998;17089
11;Cádiz;11014 Conil de la Frontera;Total;1997;
11;Cádiz;11014 Conil de la Frontera;Total;1996;16687
11;Cádiz;11014 Conil de la Frontera;Hombres;2023;11852
11;Cádiz;11014 Conil de la Frontera;Hombres;2022;11801
11;Cádiz;11014 Conil de la Frontera;Hombres;2021;11661
11;Cádiz;11014 Conil de la Frontera;Hombres;2020;11470
11;Cádiz;11014 Conil de la Frontera;Hombres;2019;11345
11;Cádiz;11014 Conil de la Frontera;Hombres;2018;11304
11;Cádiz;11014 Conil de la Frontera;Hombres;2017;11250
11;Cádiz;11014 Conil de la Frontera;Hombres;2016;11253
11;Cádiz;11014 Conil de la Frontera;Hombres;2015;11183
11;Cádiz;11014 Conil de la Frontera;Hombres;2014;11141
11;Cádiz;11014 Conil de la Frontera;Hombres;2013;11191
11;Cádiz;11014 Conil de la Frontera;Hombres;2012;11100
11;Cádiz;11014 Conil de la Frontera;Hombres;2011;10950
11;Cádiz;11014 Conil de la Frontera;Hombres;2010;10784
11;Cádiz;11014 Conil de la Frontera;Hombres;2009;10628
11;Cádiz;11014 Conil de la Frontera;Hombres;2008;10568
11;Cádiz;11014 Conil de la Frontera;Hombres;2007;10314
11;Cádiz;11014 Conil de la Frontera;Hombres;2006;10123
11;Cádiz;11014 Conil de la Frontera;Hombres;2005;9865
11;Cádiz;11014 Conil de la Frontera;Hombres;2004;9666
11;Cádiz;11014 Conil de la Frontera;Hombres;2003;9495
11;Cádiz;11014 Conil de la Frontera;Hombres;2002;9295
11;Cádiz;11014 Conil de la Frontera;Hombres;2001;9160
11;Cádiz;11014 Conil de la Frontera;Hombres;2000;9016
11;Cádiz;11014 Conil de la Frontera;Hombres;1999;8885
11;Cádiz;11014 Conil de la Frontera;Hombres;1998;8675
11;Cádiz;11014 Conil de la Frontera;Hombres;1997;
11;Cádiz;11014 Conil de la Frontera;Hombres;1996;8445
11;Cádiz;11014 Conil de la Frontera;Mujeres;2023;11809
11;Cádiz;11014 Conil de la Frontera;Mujeres;2022;11696
11;Cádiz;11014 Conil de la Frontera;Mujeres;2021;11521
11;Cádiz;11014 Conil de la Frontera;Mujeres;2020;11305
11;Cádiz;11014 Conil de la Frontera;Mujeres;2019;11184
11;Cádiz;11014 Conil de la Frontera;Mujeres;2018;11123
11;Cádiz;11014 Conil de la Frontera;Mujeres;2017;11119
11;Cádiz;11014 Conil de la Frontera;Mujeres;2016;11044
11;Cádiz;11014 Conil de la Frontera;Mujeres;2015;10953
11;Cádiz;11014 Conil de la Frontera;Mujeres;2014;10922
11;Cádiz;11014 Conil de la Frontera;Mujeres;2013;10925
11;Cádiz;11014 Conil de la Frontera;Mujeres;2012;10827
11;Cádiz;11014 Conil de la Frontera;Mujeres;2011;10714
11;Cádiz;11014 Conil de la Frontera;Mujeres;2010;10547
11;Cádiz;11014 Conil de la Frontera;Mujeres;2009;10356
11;Cádiz;11014 Conil de la Frontera;Mujeres;2008;10184
11;Cádiz;11014 Conil de la Frontera;Mujeres;2007;9987
11;Cádiz;11014 Conil de la Frontera;Mujeres;2006;9767
11;Cádiz;11014 Conil de la Frontera;Mujeres;2005;9552
11;Cádiz;11014 Conil de la Frontera;Mujeres;2004;9313
11;Cádiz;11014 Conil de la Frontera;Mujeres;2003;9161
11;Cádiz;11014 Conil de la Frontera;Mujeres;2002;8974
