codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
1;Araba/Álava;01028 Labastida/Bastida;Total;2006;1434
1;Araba/Álava;01028 Labastida/Bastida;Total;2005;1391
1;Araba/Álava;01028 Labastida/Bastida;Total;2004;1334
1;Araba/Álava;01028 Labastida/Bastida;Total;2003;1302
1;Araba/Álava;01028 Labastida/Bastida;Total;2002;1288
1;Araba/Álava;01028 Labastida/Bastida;Total;2001;1275
1;Araba/Álava;01028 Labastida/Bastida;Total;2000;1243
1;Araba/Álava;01028 Labastida/Bastida;Total;1999;1195
1;Araba/Álava;01028 Labastida/Bastida;Total;1998;1177
1;Araba/Álava;01028 Labastida/Bastida;Total;1997;
1;Araba/Álava;01028 Labastida/Bastida;Total;1996;1082
1;Araba/Álava;01028 Labastida/Bastida;Hombres;2023;815
1;Araba/Álava;01028 Labastida/Bastida;Hombres;2022;787
1;Araba/Álava;01028 Labastida/Bastida;Hombres;2021;789
1;Araba/Álava;01028 Labastida/Bastida;Hombres;2020;779
1;Araba/Álava;01028 Labastida/Bastida;Hombres;2019;751
1;Araba/Álava;01028 Labastida/Bastida;Hombres;2018;759
1;Araba/Álava;01028 Labastida/Bastida;Hombres;2017;762
1;Araba/Álava;01028 Labastida/Bastida;Hombres;2016;756
1;Araba/Álava;01028 Labastida/Bastida;Hombres;2015;759
1;Araba/Álava;01028 Labastida/Bastida;Hombres;2014;772
1;Araba/Álava;01028 Labastida/Bastida;Hombres;2013;765
1;Araba/Álava;01028 Labastida/Bastida;Hombres;2012;784
1;Araba/Álava;01028 Labastida/Bastida;Hombres;2011;766
1;Araba/Álava;01028 Labastida/Bastida;Hombres;2010;780
1;Araba/Álava;01028 Labastida/Bastida;Hombres;2009;793
1;Araba/Álava;01028 Labastida/Bastida;Hombres;2008;803
1;Araba/Álava;01028 Labastida/Bastida;Hombres;2007;787
1;Araba/Álava;01028 Labastida/Bastida;Hombres;2006;770
1;Araba/Álava;01028 Labastida/Bastida;Hombres;2005;760
1;Araba/Álava;01028 Labastida/Bastida;Hombres;2004;719
1;Araba/Álava;01028 Labastida/Bastida;Hombres;2003;699
1;Araba/Álava;01028 Labastida/Bastida;Hombres;2002;696
1;Araba/Álava;01028 Labastida/Bastida;Hombres;2001;683
1;Araba/Álava;01028 Labastida/Bastida;Hombres;2000;665
1;Araba/Álava;01028 Labastida/Bastida;Hombres;1999;633
1;Araba/Álava;01028 Labastida/Bastida;Hombres;1998;627
1;Araba/Álava;01028 Labastida/Bastida;Hombres;1997;
1;Araba/Álava;01028 Labastida/Bastida;Hombres;1996;573
1;Araba/Álava;01028 Labastida/Bastida;Mujeres;2023;751
1;Araba/Álava;01028 Labastida/Bastida;Mujeres;2022;751
1;Araba/Álava;01028 Labastida/Bastida;Mujeres;2021;743
1;Araba/Álava;01028 Labastida/Bastida;Mujeres;2020;738
1;Araba/Álava;01028 Labastida/Bastida;Mujeres;2019;701
1;Araba/Álava;01028 Labastida/Bastida;Mujeres;2018;686
1;Araba/Álava;01028 Labastida/Bastida;Mujeres;2017;692
1;Araba/Álava;01028 Labastida/Bastida;Mujeres;2016;704
1;Araba/Álava;01028 Labastida/Bastida;Mujeres;2015;712
1;Araba/Álava;01028 Labastida/Bastida;Mujeres;2014;717
1;Araba/Álava;01028 Labastida/Bastida;Mujeres;2013;711
1;Araba/Álava;01028 Labastida/Bastida;Mujeres;2012;724
1;Araba/Álava;01028 Labastida/Bastida;Mujeres;2011;704
1;Araba/Álava;01028 Labastida/Bastida;Mujeres;2010;691
1;Araba/Álava;01028 Labastida/Bastida;Mujeres;2009;701
1;Araba/Álava;01028 Labastida/Bastida;Mujeres;2008;700
1;Araba/Álava;01028 Labastida/Bastida;Mujeres;2007;688
1;Araba/Álava;01028 Labastida/Bastida;Mujeres;2006;664
1;Araba/Álava;01028 Labastida/Bastida;Mujeres;2005;631
1;Araba/Álava;01028 Labastida/Bastida;Mujeres;2004;615
1;Araba/Álava;01028 Labastida/Bastida;Mujeres;2003;603
1;Araba/Álava;01028 Labastida/Bastida;Mujeres;2002;592
1;Araba/Álava;01028 Labastida/Bastida;Mujeres;2001;592
1;Araba/Álava;01028 Labastida/Bastida;Mujeres;2000;578
1;Araba/Álava;01028 Labastida/Bastida;Mujeres;1999;562
1;Araba/Álava;01028 Labastida/Bastida;Mujeres;1998;550
1;Araba/Álava;01028 Labastida/Bastida;Mujeres;1997;
1;Araba/Álava;01028 Labastida/Bastida;Mujeres;1996;509
1;Araba/Álava;01030 Lagrán;Total;2023;172
1;Araba/Álava;01030 Lagrán;Total;2022;175
1;Araba/Álava;01030 Lagrán;Total;2021;171
1;Araba/Álava;01030 Lagrán;Total;2020;162
1;Araba/Álava;01030 Lagrán;Total;2019;157
1;Araba/Álava;01030 Lagrán;Total;2018;158
1;Araba/Álava;01030 Lagrán;Total;2017;166
1;Araba/Álava;01030 Lagrán;Total;2016;168
1;Araba/Álava;01030 Lagrán;Total;2015;163
1;Araba/Álava;01030 Lagrán;Total;2014;161
1;Araba/Álava;01030 Lagrán;Total;2013;170
1;Araba/Álava;01030 Lagrán;Total;2012;180
1;Araba/Álava;01030 Lagrán;Total;2011;184
1;Araba/Álava;01030 Lagrán;Total;2010;178
1;Araba/Álava;01030 Lagrán;Total;2009;186
1;Araba/Álava;01030 Lagrán;Total;2008;190
1;Araba/Álava;01030 Lagrán;Total;2007;194
1;Araba/Álava;01030 Lagrán;Total;2006;191
1;Araba/Álava;01030 Lagrán;Total;2005;192
1;Araba/Álava;01030 Lagrán;Total;2004;195
1;Araba/Álava;01030 Lagrán;Total;2003;191
1;Araba/Álava;01030 Lagrán;Total;2002;196
1;Araba/Álava;01030 Lagrán;Total;2001;199
1;Araba/Álava;01030 Lagrán;Total;2000;202
1;Araba/Álava;01030 Lagrán;Total;1999;197
1;Araba/Álava;01030 Lagrán;Total;1998;195
1;Araba/Álava;01030 Lagrán;Total;1997;
1;Araba/Álava;01030 Lagrán;Total;1996;190
1;Araba/Álava;01030 Lagrán;Hombres;2023;97
1;Araba/Álava;01030 Lagrán;Hombres;2022;100
1;Araba/Álava;01030 Lagrán;Hombres;2021;97
1;Araba/Álava;01030 Lagrán;Hombres;2020;90
1;Araba/Álava;01030 Lagrán;Hombres;2019;87
1;Araba/Álava;01030 Lagrán;Hombres;2018;88
1;Araba/Álava;01030 Lagrán;Hombres;2017;92
1;Araba/Álava;01030 Lagrán;Hombres;2016;92
1;Araba/Álava;01030 Lagrán;Hombres;2015;87
1;Araba/Álava;01030 Lagrán;Hombres;2014;83
1;Araba/Álava;01030 Lagrán;Hombres;2013;86
1;Araba/Álava;01030 Lagrán;Hombres;2012;92
1;Araba/Álava;01030 Lagrán;Hombres;2011;96
1;Araba/Álava;01030 Lagrán;Hombres;2010;92
1;Araba/Álava;01030 Lagrán;Hombres;2009;97
1;Araba/Álava;01030 Lagrán;Hombres;2008;100
1;Araba/Álava;01030 Lagrán;Hombres;2007;105
1;Araba/Álava;01030 Lagrán;Hombres;2006;105
1;Araba/Álava;01030 Lagrán;Hombres;2005;105
1;Araba/Álava;01030 Lagrán;Hombres;2004;107
1;Araba/Álava;01030 Lagrán;Hombres;2003;106
1;Araba/Álava;01030 Lagrán;Hombres;2002;107
1;Araba/Álava;01030 Lagrán;Hombres;2001;109
1;Araba/Álava;01030 Lagrán;Hombres;2000;107
1;Araba/Álava;01030 Lagrán;Hombres;1999;103
1;Araba/Álava;01030 Lagrán;Hombres;1998;105
1;Araba/Álava;01030 Lagrán;Hombres;1997;
1;Araba/Álava;01030 Lagrán;Hombres;1996;101
1;Araba/Álava;01030 Lagrán;Mujeres;2023;75
1;Araba/Álava;01030 Lagrán;Mujeres;2022;75
1;Araba/Álava;01030 Lagrán;Mujeres;2021;74
1;Araba/Álava;01030 Lagrán;Mujeres;2020;72
1;Araba/Álava;01030 Lagrán;Mujeres;2019;70
1;Araba/Álava;01030 Lagrán;Mujeres;2018;70
1;Araba/Álava;01030 Lagrán;Mujeres;2017;74
1;Araba/Álava;01030 Lagrán;Mujeres;2016;76
1;Araba/Álava;01030 Lagrán;Mujeres;2015;76
1;Araba/Álava;01030 Lagrán;Mujeres;2014;78
1;Araba/Álava;01030 Lagrán;Mujeres;2013;84
1;Araba/Álava;01030 Lagrán;Mujeres;2012;88
1;Araba/Álava;01030 Lagrán;Mujeres;2011;88
1;Araba/Álava;01030 Lagrán;Mujeres;2010;86
1;Araba/Álava;01030 Lagrán;Mujeres;2009;89
1;Araba/Álava;01030 Lagrán;Mujeres;2008;90
1;Araba/Álava;01030 Lagrán;Mujeres;2007;89
1;Araba/Álava;01030 Lagrán;Mujeres;2006;86
1;Araba/Álava;01030 Lagrán;Mujeres;2005;87
1;Araba/Álava;01030 Lagrán;Mujeres;2004;88
1;Araba/Álava;01030 Lagrán;Mujeres;2003;85
1;Araba/Álava;01030 Lagrán;Mujeres;2002;89
1;Araba/Álava;01030 Lagrán;Mujeres;2001;90
1;Araba/Álava;01030 Lagrán;Mujeres;2000;95
1;Araba/Álava;01030 Lagrán;Mujeres;1999;94
1;Araba/Álava;01030 Lagrán;Mujeres;1998;90
1;Araba/Álava;01030 Lagrán;Mujeres;1997;
1;Araba/Álava;01030 Lagrán;Mujeres;1996;89
1;Araba/Álava;01031 Laguardia;Total;2023;1472
1;Araba/Álava;01031 Laguardia;Total;2022;1483
1;Araba/Álava;01031 Laguardia;Total;2021;1464
1;Araba/Álava;01031 Laguardia;Total;2020;1454
1;Araba/Álava;01031 Laguardia;Total;2019;1494
1;Araba/Álava;01031 Laguardia;Total;2018;1505
1;Araba/Álava;01031 Laguardia;Total;2017;1474
1;Araba/Álava;01031 Laguardia;Total;2016;1478
1;Araba/Álava;01031 Laguardia;Total;2015;1520
1;Araba/Álava;01031 Laguardia;Total;2014;1518
1;Araba/Álava;01031 Laguardia;Total;2013;1528
1;Araba/Álava;01031 Laguardia;Total;2012;1548
1;Araba/Álava;01031 Laguardia;Total;2011;1546
1;Araba/Álava;01031 Laguardia;Total;2010;1512
1;Araba/Álava;01031 Laguardia;Total;2009;1510
1;Araba/Álava;01031 Laguardia;Total;2008;1506
1;Araba/Álava;01031 Laguardia;Total;2007;1484
1;Araba/Álava;01031 Laguardia;Total;2006;1485
1;Araba/Álava;01031 Laguardia;Total;2005;1483
1;Araba/Álava;01031 Laguardia;Total;2004;1480
1;Araba/Álava;01031 Laguardia;Total;2003;1463
1;Araba/Álava;01031 Laguardia;Total;2002;1447
1;Araba/Álava;01031 Laguardia;Total;2001;1416
1;Araba/Álava;01031 Laguardia;Total;2000;1412
1;Araba/Álava;01031 Laguardia;Total;1999;1409
1;Araba/Álava;01031 Laguardia;Total;1998;1409
1;Araba/Álava;01031 Laguardia;Total;1997;
1;Araba/Álava;01031 Laguardia;Total;1996;1423
1;Araba/Álava;01031 Laguardia;Hombres;2023;775
1;Araba/Álava;01031 Laguardia;Hombres;2022;771
1;Araba/Álava;01031 Laguardia;Hombres;2021;751
1;Araba/Álava;01031 Laguardia;Hombres;2020;750
1;Araba/Álava;01031 Laguardia;Hombres;2019;767
1;Araba/Álava;01031 Laguardia;Hombres;2018;776
1;Araba/Álava;01031 Laguardia;Hombres;2017;763
1;Araba/Álava;01031 Laguardia;Hombres;2016;766
1;Araba/Álava;01031 Laguardia;Hombres;2015;782
1;Araba/Álava;01031 Laguardia;Hombres;2014;790
1;Araba/Álava;01031 Laguardia;Hombres;2013;795
1;Araba/Álava;01031 Laguardia;Hombres;2012;799
1;Araba/Álava;01031 Laguardia;Hombres;2011;803
1;Araba/Álava;01031 Laguardia;Hombres;2010;778
1;Araba/Álava;01031 Laguardia;Hombres;2009;777
1;Araba/Álava;01031 Laguardia;Hombres;2008;778
1;Araba/Álava;01031 Laguardia;Hombres;2007;759
1;Araba/Álava;01031 Laguardia;Hombres;2006;779
1;Araba/Álava;01031 Laguardia;Hombres;2005;783
1;Araba/Álava;01031 Laguardia;Hombres;2004;774
1;Araba/Álava;01031 Laguardia;Hombres;2003;762
1;Araba/Álava;01031 Laguardia;Hombres;2002;758
1;Araba/Álava;01031 Laguardia;Hombres;2001;732
1;Araba/Álava;01031 Laguardia;Hombres;2000;730
1;Araba/Álava;01031 Laguardia;Hombres;1999;728
1;Araba/Álava;01031 Laguardia;Hombres;1998;724
1;Araba/Álava;01031 Laguardia;Hombres;1997;
1;Araba/Álava;01031 Laguardia;Hombres;1996;727
1;Araba/Álava;01031 Laguardia;Mujeres;2023;697
1;Araba/Álava;01031 Laguardia;Mujeres;2022;712
1;Araba/Álava;01031 Laguardia;Mujeres;2021;713
1;Araba/Álava;01031 Laguardia;Mujeres;2020;704
1;Araba/Álava;01031 Laguardia;Mujeres;2019;727
1;Araba/Álava;01031 Laguardia;Mujeres;2018;729
1;Araba/Álava;01031 Laguardia;Mujeres;2017;711
1;Araba/Álava;01031 Laguardia;Mujeres;2016;712
1;Araba/Álava;01031 Laguardia;Mujeres;2015;738
1;Araba/Álava;01031 Laguardia;Mujeres;2014;728
1;Araba/Álava;01031 Laguardia;Mujeres;2013;733
1;Araba/Álava;01031 Laguardia;Mujeres;2012;749
1;Araba/Álava;01031 Laguardia;Mujeres;2011;743
1;Araba/Álava;01031 Laguardia;Mujeres;2010;734
1;Araba/Álava;01031 Laguardia;Mujeres;2009;733
1;Araba/Álava;01031 Laguardia;Mujeres;2008;728
1;Araba/Álava;01031 Laguardia;Mujeres;2007;725
1;Araba/Álava;01031 Laguardia;Mujeres;2006;706
1;Araba/Álava;01031 Laguardia;Mujeres;2005;700
1;Araba/Álava;01031 Laguardia;Mujeres;2004;706
1;Araba/Álava;01031 Laguardia;Mujeres;2003;701
1;Araba/Álava;01031 Laguardia;Mujeres;2002;689
1;Araba/Álava;01031 Laguardia;Mujeres;2001;684
1;Araba/Álava;01031 Laguardia;Mujeres;2000;682
1;Araba/Álava;01031 Laguardia;Mujeres;1999;681
1;Araba/Álava;01031 Laguardia;Mujeres;1998;685
1;Araba/Álava;01031 Laguardia;Mujeres;1997;
1;Araba/Álava;01031 Laguardia;Mujeres;1996;696
1;Araba/Álava;01032 Lanciego/Lantziego;Total;2023;708
1;Araba/Álava;01032 Lanciego/Lantziego;Total;2022;724
1;Araba/Álava;01032 Lanciego/Lantziego;Total;2021;692
1;Araba/Álava;01032 Lanciego/Lantziego;Total;2020;709
1;Araba/Álava;01032 Lanciego/Lantziego;Total;2019;691
1;Araba/Álava;01032 Lanciego/Lantziego;Total;2018;667
1;Araba/Álava;01032 Lanciego/Lantziego;Total;2017;673
1;Araba/Álava;01032 Lanciego/Lantziego;Total;2016;681
1;Araba/Álava;01032 Lanciego/Lantziego;Total;2015;679
1;Araba/Álava;01032 Lanciego/Lantziego;Total;2014;681
1;Araba/Álava;01032 Lanciego/Lantziego;Total;2013;685
1;Araba/Álava;01032 Lanciego/Lantziego;Total;2012;685
1;Araba/Álava;01032 Lanciego/Lantziego;Total;2011;682
1;Araba/Álava;01032 Lanciego/Lantziego;Total;2010;696
1;Araba/Álava;01032 Lanciego/Lantziego;Total;2009;677
1;Araba/Álava;01032 Lanciego/Lantziego;Total;2008;683
1;Araba/Álava;01032 Lanciego/Lantziego;Total;2007;687
1;Araba/Álava;01032 Lanciego/Lantziego;Total;2006;673
1;Araba/Álava;01032 Lanciego/Lantziego;Total;2005;660
1;Araba/Álava;01032 Lanciego/Lantziego;Total;2004;643
1;Araba/Álava;01032 Lanciego/Lantziego;Total;2003;648
1;Araba/Álava;01032 Lanciego/Lantziego;Total;2002;664
1;Araba/Álava;01032 Lanciego/Lantziego;Total;2001;654
1;Araba/Álava;01032 Lanciego/Lantziego;Total;2000;652
1;Araba/Álava;01032 Lanciego/Lantziego;Total;1999;642
1;Araba/Álava;01032 Lanciego/Lantziego;Total;1998;645
1;Araba/Álava;01032 Lanciego/Lantziego;Total;1997;
1;Araba/Álava;01032 Lanciego/Lantziego;Total;1996;650
1;Araba/Álava;01032 Lanciego/Lantziego;Hombres;2023;361
1;Araba/Álava;01032 Lanciego/Lantziego;Hombres;2022;378
1;Araba/Álava;01032 Lanciego/Lantziego;Hombres;2021;366
1;Araba/Álava;01032 Lanciego/Lantziego;Hombres;2020;383
1;Araba/Álava;01032 Lanciego/Lantziego;Hombres;2019;367
1;Araba/Álava;01032 Lanciego/Lantziego;Hombres;2018;341
1;Araba/Álava;01032 Lanciego/Lantziego;Hombres;2017;345
1;Araba/Álava;01032 Lanciego/Lantziego;Hombres;2016;347
1;Araba/Álava;01032 Lanciego/Lantziego;Hombres;2015;350
1;Araba/Álava;01032 Lanciego/Lantziego;Hombres;2014;349
1;Araba/Álava;01032 Lanciego/Lantziego;Hombres;2013;351
1;Araba/Álava;01032 Lanciego/Lantziego;Hombres;2012;359
1;Araba/Álava;01032 Lanciego/Lantziego;Hombres;2011;365
1;Araba/Álava;01032 Lanciego/Lantziego;Hombres;2010;375
1;Araba/Álava;01032 Lanciego/Lantziego;Hombres;2009;362
1;Araba/Álava;01032 Lanciego/Lantziego;Hombres;2008;361
1;Araba/Álava;01032 Lanciego/Lantziego;Hombres;2007;360
1;Araba/Álava;01032 Lanciego/Lantziego;Hombres;2006;343
1;Araba/Álava;01032 Lanciego/Lantziego;Hombres;2005;334
1;Araba/Álava;01032 Lanciego/Lantziego;Hombres;2004;332
1;Araba/Álava;01032 Lanciego/Lantziego;Hombres;2003;342
1;Araba/Álava;01032 Lanciego/Lantziego;Hombres;2002;346
1;Araba/Álava;01032 Lanciego/Lantziego;Hombres;2001;342
1;Araba/Álava;01032 Lanciego/Lantziego;Hombres;2000;343
1;Araba/Álava;01032 Lanciego/Lantziego;Hombres;1999;340
1;Araba/Álava;01032 Lanciego/Lantziego;Hombres;1998;335
1;Araba/Álava;01032 Lanciego/Lantziego;Hombres;1997;
1;Araba/Álava;01032 Lanciego/Lantziego;Hombres;1996;339
1;Araba/Álava;01032 Lanciego/Lantziego;Mujeres;2023;347
1;Araba/Álava;01032 Lanciego/Lantziego;Mujeres;2022;346
1;Araba/Álava;01032 Lanciego/Lantziego;Mujeres;2021;326
1;Araba/Álava;01032 Lanciego/Lantziego;Mujeres;2020;326
1;Araba/Álava;01032 Lanciego/Lantziego;Mujeres;2019;324
1;Araba/Álava;01032 Lanciego/Lantziego;Mujeres;2018;326
1;Araba/Álava;01032 Lanciego/Lantziego;Mujeres;2017;328
1;Araba/Álava;01032 Lanciego/Lantziego;Mujeres;2016;334
1;Araba/Álava;01032 Lanciego/Lantziego;Mujeres;2015;329
1;Araba/Álava;01032 Lanciego/Lantziego;Mujeres;2014;332
1;Araba/Álava;01032 Lanciego/Lantziego;Mujeres;2013;334
1;Araba/Álava;01032 Lanciego/Lantziego;Mujeres;2012;326
1;Araba/Álava;01032 Lanciego/Lantziego;Mujeres;2011;317
1;Araba/Álava;01032 Lanciego/Lantziego;Mujeres;2010;321
1;Araba/Álava;01032 Lanciego/Lantziego;Mujeres;2009;315
1;Araba/Álava;01032 Lanciego/Lantziego;Mujeres;2008;322
1;Araba/Álava;01032 Lanciego/Lantziego;Mujeres;2007;327
1;Araba/Álava;01032 Lanciego/Lantziego;Mujeres;2006;330
1;Araba/Álava;01032 Lanciego/Lantziego;Mujeres;2005;326
1;Araba/Álava;01032 Lanciego/Lantziego;Mujeres;2004;311
1;Araba/Álava;01032 Lanciego/Lantziego;Mujeres;2003;306
1;Araba/Álava;01032 Lanciego/Lantziego;Mujeres;2002;318
1;Araba/Álava;01032 Lanciego/Lantziego;Mujeres;2001;312
1;Araba/Álava;01032 Lanciego/Lantziego;Mujeres;2000;309
1;Araba/Álava;01032 Lanciego/Lantziego;Mujeres;1999;302
1;Araba/Álava;01032 Lanciego/Lantziego;Mujeres;1998;310
1;Araba/Álava;01032 Lanciego/Lantziego;Mujeres;1997;
1;Araba/Álava;01032 Lanciego/Lantziego;Mujeres;1996;311
1;Araba/Álava;01902 Lantarón;Total;2023;938
1;Araba/Álava;01902 Lantarón;Total;2022;931
1;Araba/Álava;01902 Lantarón;Total;2021;915
1;Araba/Álava;01902 Lantarón;Total;2020;877
1;Araba/Álava;01902 Lantarón;Total;2019;875
1;Araba/Álava;01902 Lantarón;Total;2018;872
1;Araba/Álava;01902 Lantarón;Total;2017;899
1;Araba/Álava;01902 Lantarón;Total;2016;888
1;Araba/Álava;01902 Lantarón;Total;2015;893
1;Araba/Álava;01902 Lantarón;Total;2014;931
1;Araba/Álava;01902 Lantarón;Total;2013;937
1;Araba/Álava;01902 Lantarón;Total;2012;929
1;Araba/Álava;01902 Lantarón;Total;2011;929
1;Araba/Álava;01902 Lantarón;Total;2010;957
1;Araba/Álava;01902 Lantarón;Total;2009;982
1;Araba/Álava;01902 Lantarón;Total;2008;938
1;Araba/Álava;01902 Lantarón;Total;2007;964
1;Araba/Álava;01902 Lantarón;Total;2006;957
1;Araba/Álava;01902 Lantarón;Total;2005;966
1;Araba/Álava;01902 Lantarón;Total;2004;935
1;Araba/Álava;01902 Lantarón;Total;2003;929
1;Araba/Álava;01902 Lantarón;Total;2002;974
1;Araba/Álava;01902 Lantarón;Total;2001;1002
1;Araba/Álava;01902 Lantarón;Total;2000;964
1;Araba/Álava;01902 Lantarón;Total;1999;924
1;Araba/Álava;01902 Lantarón;Total;1998;901
1;Araba/Álava;01902 Lantarón;Total;1997;
1;Araba/Álava;01902 Lantarón;Total;1996;829
1;Araba/Álava;01902 Lantarón;Hombres;2023;525
1;Araba/Álava;01902 Lantarón;Hombres;2022;522
1;Araba/Álava;01902 Lantarón;Hombres;2021;514
1;Araba/Álava;01902 Lantarón;Hombres;2020;488
1;Araba/Álava;01902 Lantarón;Hombres;2019;494
1;Araba/Álava;01902 Lantarón;Hombres;2018;491
1;Araba/Álava;01902 Lantarón;Hombres;2017;502
1;Araba/Álava;01902 Lantarón;Hombres;2016;498
1;Araba/Álava;01902 Lantarón;Hombres;2015;506
1;Araba/Álava;01902 Lantarón;Hombres;2014;526
1;Araba/Álava;01902 Lantarón;Hombres;2013;525
1;Araba/Álava;01902 Lantarón;Hombres;2012;508
1;Araba/Álava;01902 Lantarón;Hombres;2011;516
1;Araba/Álava;01902 Lantarón;Hombres;2010;530
1;Araba/Álava;01902 Lantarón;Hombres;2009;543
1;Araba/Álava;01902 Lantarón;Hombres;2008;524
1;Araba/Álava;01902 Lantarón;Hombres;2007;537
1;Araba/Álava;01902 Lantarón;Hombres;2006;528
1;Araba/Álava;01902 Lantarón;Hombres;2005;523
1;Araba/Álava;01902 Lantarón;Hombres;2004;513
1;Araba/Álava;01902 Lantarón;Hombres;2003;512
1;Araba/Álava;01902 Lantarón;Hombres;2002;536
1;Araba/Álava;01902 Lantarón;Hombres;2001;561
1;Araba/Álava;01902 Lantarón;Hombres;2000;545
1;Araba/Álava;01902 Lantarón;Hombres;1999;529
1;Araba/Álava;01902 Lantarón;Hombres;1998;509
1;Araba/Álava;01902 Lantarón;Hombres;1997;
1;Araba/Álava;01902 Lantarón;Hombres;1996;448
1;Araba/Álava;01902 Lantarón;Mujeres;2023;413
1;Araba/Álava;01902 Lantarón;Mujeres;2022;409
1;Araba/Álava;01902 Lantarón;Mujeres;2021;401
1;Araba/Álava;01902 Lantarón;Mujeres;2020;389
1;Araba/Álava;01902 Lantarón;Mujeres;2019;381
1;Araba/Álava;01902 Lantarón;Mujeres;2018;381
1;Araba/Álava;01902 Lantarón;Mujeres;2017;397
1;Araba/Álava;01902 Lantarón;Mujeres;2016;390
1;Araba/Álava;01902 Lantarón;Mujeres;2015;387
1;Araba/Álava;01902 Lantarón;Mujeres;2014;405
1;Araba/Álava;01902 Lantarón;Mujeres;2013;412
1;Araba/Álava;01902 Lantarón;Mujeres;2012;421
1;Araba/Álava;01902 Lantarón;Mujeres;2011;413
1;Araba/Álava;01902 Lantarón;Mujeres;2010;427
1;Araba/Álava;01902 Lantarón;Mujeres;2009;439
1;Araba/Álava;01902 Lantarón;Mujeres;2008;414
1;Araba/Álava;01902 Lantarón;Mujeres;2007;427
1;Araba/Álava;01902 Lantarón;Mujeres;2006;429
1;Araba/Álava;01902 Lantarón;Mujeres;2005;443
1;Araba/Álava;01902 Lantarón;Mujeres;2004;422
1;Araba/Álava;01902 Lantarón;Mujeres;2003;417
1;Araba/Álava;01902 Lantarón;Mujeres;2002;438
1;Araba/Álava;01902 Lantarón;Mujeres;2001;441
1;Araba/Álava;01902 Lantarón;Mujeres;2000;419
1;Araba/Álava;01902 Lantarón;Mujeres;1999;395
1;Araba/Álava;01902 Lantarón;Mujeres;1998;392
1;Araba/Álava;01902 Lantarón;Mujeres;1997;
1;Araba/Álava;01902 Lantarón;Mujeres;1996;381
1;Araba/Álava;01033 Lapuebla de Labarca;Total;2023;865
1;Araba/Álava;01033 Lapuebla de Labarca;Total;2022;870
1;Araba/Álava;01033 Lapuebla de Labarca;Total;2021;858
1;Araba/Álava;01033 Lapuebla de Labarca;Total;2020;865
1;Araba/Álava;01033 Lapuebla de Labarca;Total;2019;865
1;Araba/Álava;01033 Lapuebla de Labarca;Total;2018;857
1;Araba/Álava;01033 Lapuebla de Labarca;Total;2017;859
1;Araba/Álava;01033 Lapuebla de Labarca;Total;2016;852
1;Araba/Álava;01033 Lapuebla de Labarca;Total;2015;860
1;Araba/Álava;01033 Lapuebla de Labarca;Total;2014;861
1;Araba/Álava;01033 Lapuebla de Labarca;Total;2013;828
1;Araba/Álava;01033 Lapuebla de Labarca;Total;2012;848
1;Araba/Álava;01033 Lapuebla de Labarca;Total;2011;867
1;Araba/Álava;01033 Lapuebla de Labarca;Total;2010;866
1;Araba/Álava;01033 Lapuebla de Labarca;Total;2009;877
1;Araba/Álava;01033 Lapuebla de Labarca;Total;2008;910
1;Araba/Álava;01033 Lapuebla de Labarca;Total;2007;882
1;Araba/Álava;01033 Lapuebla de Labarca;Total;2006;842
1;Araba/Álava;01033 Lapuebla de Labarca;Total;2005;854
1;Araba/Álava;01033 Lapuebla de Labarca;Total;2004;848
1;Araba/Álava;01033 Lapuebla de Labarca;Total;2003;865
1;Araba/Álava;01033 Lapuebla de Labarca;Total;2002;877
1;Araba/Álava;01033 Lapuebla de Labarca;Total;2001;862
1;Araba/Álava;01033 Lapuebla de Labarca;Total;2000;865
1;Araba/Álava;01033 Lapuebla de Labarca;Total;1999;872
1;Araba/Álava;01033 Lapuebla de Labarca;Total;1998;864
1;Araba/Álava;01033 Lapuebla de Labarca;Total;1997;
1;Araba/Álava;01033 Lapuebla de Labarca;Total;1996;861
1;Araba/Álava;01033 Lapuebla de Labarca;Hombres;2023;445
1;Araba/Álava;01033 Lapuebla de Labarca;Hombres;2022;448
1;Araba/Álava;01033 Lapuebla de Labarca;Hombres;2021;436
1;Araba/Álava;01033 Lapuebla de Labarca;Hombres;2020;441
1;Araba/Álava;01033 Lapuebla de Labarca;Hombres;2019;439
1;Araba/Álava;01033 Lapuebla de Labarca;Hombres;2018;441
1;Araba/Álava;01033 Lapuebla de Labarca;Hombres;2017;448
1;Araba/Álava;01033 Lapuebla de Labarca;Hombres;2016;449
1;Araba/Álava;01033 Lapuebla de Labarca;Hombres;2015;449
1;Araba/Álava;01033 Lapuebla de Labarca;Hombres;2014;446
1;Araba/Álava;01033 Lapuebla de Labarca;Hombres;2013;430
1;Araba/Álava;01033 Lapuebla de Labarca;Hombres;2012;437
1;Araba/Álava;01033 Lapuebla de Labarca;Hombres;2011;444
1;Araba/Álava;01033 Lapuebla de Labarca;Hombres;2010;445
1;Araba/Álava;01033 Lapuebla de Labarca;Hombres;2009;449
1;Araba/Álava;01033 Lapuebla de Labarca;Hombres;2008;464
1;Araba/Álava;01033 Lapuebla de Labarca;Hombres;2007;454
1;Araba/Álava;01033 Lapuebla de Labarca;Hombres;2006;434
1;Araba/Álava;01033 Lapuebla de Labarca;Hombres;2005;443
