codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
3;Alicante/Alacant;03089 Monòver/Monóvar;Mujeres;1998;6124
3;Alicante/Alacant;03089 Monòver/Monóvar;Mujeres;1997;
3;Alicante/Alacant;03089 Monòver/Monóvar;Mujeres;1996;6188
3;Alicante/Alacant;03091 Murla;Total;2023;575
3;Alicante/Alacant;03091 Murla;Total;2022;540
3;Alicante/Alacant;03091 Murla;Total;2021;549
3;Alicante/Alacant;03091 Murla;Total;2020;507
3;Alicante/Alacant;03091 Murla;Total;2019;470
3;Alicante/Alacant;03091 Murla;Total;2018;493
3;Alicante/Alacant;03091 Murla;Total;2017;477
3;Alicante/Alacant;03091 Murla;Total;2016;486
3;Alicante/Alacant;03091 Murla;Total;2015;516
3;Alicante/Alacant;03091 Murla;Total;2014;509
3;Alicante/Alacant;03091 Murla;Total;2013;604
3;Alicante/Alacant;03091 Murla;Total;2012;598
3;Alicante/Alacant;03091 Murla;Total;2011;609
3;Alicante/Alacant;03091 Murla;Total;2010;629
3;Alicante/Alacant;03091 Murla;Total;2009;612
3;Alicante/Alacant;03091 Murla;Total;2008;601
3;Alicante/Alacant;03091 Murla;Total;2007;574
3;Alicante/Alacant;03091 Murla;Total;2006;562
3;Alicante/Alacant;03091 Murla;Total;2005;515
3;Alicante/Alacant;03091 Murla;Total;2004;482
3;Alicante/Alacant;03091 Murla;Total;2003;446
3;Alicante/Alacant;03091 Murla;Total;2002;368
3;Alicante/Alacant;03091 Murla;Total;2001;320
3;Alicante/Alacant;03091 Murla;Total;2000;333
3;Alicante/Alacant;03091 Murla;Total;1999;322
3;Alicante/Alacant;03091 Murla;Total;1998;319
3;Alicante/Alacant;03091 Murla;Total;1997;
3;Alicante/Alacant;03091 Murla;Total;1996;332
3;Alicante/Alacant;03091 Murla;Hombres;2023;269
3;Alicante/Alacant;03091 Murla;Hombres;2022;254
3;Alicante/Alacant;03091 Murla;Hombres;2021;255
3;Alicante/Alacant;03091 Murla;Hombres;2020;234
3;Alicante/Alacant;03091 Murla;Hombres;2019;220
3;Alicante/Alacant;03091 Murla;Hombres;2018;233
3;Alicante/Alacant;03091 Murla;Hombres;2017;226
3;Alicante/Alacant;03091 Murla;Hombres;2016;225
3;Alicante/Alacant;03091 Murla;Hombres;2015;241
3;Alicante/Alacant;03091 Murla;Hombres;2014;246
3;Alicante/Alacant;03091 Murla;Hombres;2013;294
3;Alicante/Alacant;03091 Murla;Hombres;2012;287
3;Alicante/Alacant;03091 Murla;Hombres;2011;292
3;Alicante/Alacant;03091 Murla;Hombres;2010;301
3;Alicante/Alacant;03091 Murla;Hombres;2009;293
3;Alicante/Alacant;03091 Murla;Hombres;2008;292
3;Alicante/Alacant;03091 Murla;Hombres;2007;273
3;Alicante/Alacant;03091 Murla;Hombres;2006;259
3;Alicante/Alacant;03091 Murla;Hombres;2005;242
3;Alicante/Alacant;03091 Murla;Hombres;2004;230
3;Alicante/Alacant;03091 Murla;Hombres;2003;212
3;Alicante/Alacant;03091 Murla;Hombres;2002;157
3;Alicante/Alacant;03091 Murla;Hombres;2001;131
3;Alicante/Alacant;03091 Murla;Hombres;2000;138
3;Alicante/Alacant;03091 Murla;Hombres;1999;138
3;Alicante/Alacant;03091 Murla;Hombres;1998;136
3;Alicante/Alacant;03091 Murla;Hombres;1997;
3;Alicante/Alacant;03091 Murla;Hombres;1996;142
3;Alicante/Alacant;03091 Murla;Mujeres;2023;306
3;Alicante/Alacant;03091 Murla;Mujeres;2022;286
3;Alicante/Alacant;03091 Murla;Mujeres;2021;294
3;Alicante/Alacant;03091 Murla;Mujeres;2020;273
3;Alicante/Alacant;03091 Murla;Mujeres;2019;250
3;Alicante/Alacant;03091 Murla;Mujeres;2018;260
3;Alicante/Alacant;03091 Murla;Mujeres;2017;251
3;Alicante/Alacant;03091 Murla;Mujeres;2016;261
3;Alicante/Alacant;03091 Murla;Mujeres;2015;275
3;Alicante/Alacant;03091 Murla;Mujeres;2014;263
3;Alicante/Alacant;03091 Murla;Mujeres;2013;310
3;Alicante/Alacant;03091 Murla;Mujeres;2012;311
3;Alicante/Alacant;03091 Murla;Mujeres;2011;317
3;Alicante/Alacant;03091 Murla;Mujeres;2010;328
3;Alicante/Alacant;03091 Murla;Mujeres;2009;319
3;Alicante/Alacant;03091 Murla;Mujeres;2008;309
3;Alicante/Alacant;03091 Murla;Mujeres;2007;301
3;Alicante/Alacant;03091 Murla;Mujeres;2006;303
3;Alicante/Alacant;03091 Murla;Mujeres;2005;273
3;Alicante/Alacant;03091 Murla;Mujeres;2004;252
3;Alicante/Alacant;03091 Murla;Mujeres;2003;234
3;Alicante/Alacant;03091 Murla;Mujeres;2002;211
3;Alicante/Alacant;03091 Murla;Mujeres;2001;189
3;Alicante/Alacant;03091 Murla;Mujeres;2000;195
3;Alicante/Alacant;03091 Murla;Mujeres;1999;184
3;Alicante/Alacant;03091 Murla;Mujeres;1998;183
3;Alicante/Alacant;03091 Murla;Mujeres;1997;
3;Alicante/Alacant;03091 Murla;Mujeres;1996;190
3;Alicante/Alacant;03092 Muro de Alcoy;Total;2023;9253
3;Alicante/Alacant;03092 Muro de Alcoy;Total;2022;9303
3;Alicante/Alacant;03092 Muro de Alcoy;Total;2021;9326
3;Alicante/Alacant;03092 Muro de Alcoy;Total;2020;9315
3;Alicante/Alacant;03092 Muro de Alcoy;Total;2019;9324
3;Alicante/Alacant;03092 Muro de Alcoy;Total;2018;9328
3;Alicante/Alacant;03092 Muro de Alcoy;Total;2017;9319
3;Alicante/Alacant;03092 Muro de Alcoy;Total;2016;9307
3;Alicante/Alacant;03092 Muro de Alcoy;Total;2015;9167
3;Alicante/Alacant;03092 Muro de Alcoy;Total;2014;9114
3;Alicante/Alacant;03092 Muro de Alcoy;Total;2013;9062
3;Alicante/Alacant;03092 Muro de Alcoy;Total;2012;9010
3;Alicante/Alacant;03092 Muro de Alcoy;Total;2011;9005
3;Alicante/Alacant;03092 Muro de Alcoy;Total;2010;8961
3;Alicante/Alacant;03092 Muro de Alcoy;Total;2009;8893
3;Alicante/Alacant;03092 Muro de Alcoy;Total;2008;8725
3;Alicante/Alacant;03092 Muro de Alcoy;Total;2007;8611
3;Alicante/Alacant;03092 Muro de Alcoy;Total;2006;8446
3;Alicante/Alacant;03092 Muro de Alcoy;Total;2005;8148
3;Alicante/Alacant;03092 Muro de Alcoy;Total;2004;7830
3;Alicante/Alacant;03092 Muro de Alcoy;Total;2003;7652
3;Alicante/Alacant;03092 Muro de Alcoy;Total;2002;7532
3;Alicante/Alacant;03092 Muro de Alcoy;Total;2001;7366
3;Alicante/Alacant;03092 Muro de Alcoy;Total;2000;7252
3;Alicante/Alacant;03092 Muro de Alcoy;Total;1999;7194
3;Alicante/Alacant;03092 Muro de Alcoy;Total;1998;7140
3;Alicante/Alacant;03092 Muro de Alcoy;Total;1997;
3;Alicante/Alacant;03092 Muro de Alcoy;Total;1996;7104
3;Alicante/Alacant;03092 Muro de Alcoy;Hombres;2023;4633
3;Alicante/Alacant;03092 Muro de Alcoy;Hombres;2022;4646
3;Alicante/Alacant;03092 Muro de Alcoy;Hombres;2021;4653
3;Alicante/Alacant;03092 Muro de Alcoy;Hombres;2020;4636
3;Alicante/Alacant;03092 Muro de Alcoy;Hombres;2019;4637
3;Alicante/Alacant;03092 Muro de Alcoy;Hombres;2018;4627
3;Alicante/Alacant;03092 Muro de Alcoy;Hombres;2017;4620
3;Alicante/Alacant;03092 Muro de Alcoy;Hombres;2016;4615
3;Alicante/Alacant;03092 Muro de Alcoy;Hombres;2015;4541
3;Alicante/Alacant;03092 Muro de Alcoy;Hombres;2014;4537
3;Alicante/Alacant;03092 Muro de Alcoy;Hombres;2013;4502
3;Alicante/Alacant;03092 Muro de Alcoy;Hombres;2012;4474
3;Alicante/Alacant;03092 Muro de Alcoy;Hombres;2011;4477
3;Alicante/Alacant;03092 Muro de Alcoy;Hombres;2010;4460
3;Alicante/Alacant;03092 Muro de Alcoy;Hombres;2009;4413
3;Alicante/Alacant;03092 Muro de Alcoy;Hombres;2008;4330
3;Alicante/Alacant;03092 Muro de Alcoy;Hombres;2007;4280
3;Alicante/Alacant;03092 Muro de Alcoy;Hombres;2006;4191
3;Alicante/Alacant;03092 Muro de Alcoy;Hombres;2005;4051
3;Alicante/Alacant;03092 Muro de Alcoy;Hombres;2004;3889
3;Alicante/Alacant;03092 Muro de Alcoy;Hombres;2003;3816
3;Alicante/Alacant;03092 Muro de Alcoy;Hombres;2002;3730
3;Alicante/Alacant;03092 Muro de Alcoy;Hombres;2001;3646
3;Alicante/Alacant;03092 Muro de Alcoy;Hombres;2000;3572
3;Alicante/Alacant;03092 Muro de Alcoy;Hombres;1999;3547
3;Alicante/Alacant;03092 Muro de Alcoy;Hombres;1998;3518
3;Alicante/Alacant;03092 Muro de Alcoy;Hombres;1997;
3;Alicante/Alacant;03092 Muro de Alcoy;Hombres;1996;3513
3;Alicante/Alacant;03092 Muro de Alcoy;Mujeres;2023;4620
3;Alicante/Alacant;03092 Muro de Alcoy;Mujeres;2022;4657
3;Alicante/Alacant;03092 Muro de Alcoy;Mujeres;2021;4673
3;Alicante/Alacant;03092 Muro de Alcoy;Mujeres;2020;4679
3;Alicante/Alacant;03092 Muro de Alcoy;Mujeres;2019;4687
3;Alicante/Alacant;03092 Muro de Alcoy;Mujeres;2018;4701
3;Alicante/Alacant;03092 Muro de Alcoy;Mujeres;2017;4699
3;Alicante/Alacant;03092 Muro de Alcoy;Mujeres;2016;4692
3;Alicante/Alacant;03092 Muro de Alcoy;Mujeres;2015;4626
3;Alicante/Alacant;03092 Muro de Alcoy;Mujeres;2014;4577
3;Alicante/Alacant;03092 Muro de Alcoy;Mujeres;2013;4560
3;Alicante/Alacant;03092 Muro de Alcoy;Mujeres;2012;4536
3;Alicante/Alacant;03092 Muro de Alcoy;Mujeres;2011;4528
3;Alicante/Alacant;03092 Muro de Alcoy;Mujeres;2010;4501
3;Alicante/Alacant;03092 Muro de Alcoy;Mujeres;2009;4480
3;Alicante/Alacant;03092 Muro de Alcoy;Mujeres;2008;4395
3;Alicante/Alacant;03092 Muro de Alcoy;Mujeres;2007;4331
3;Alicante/Alacant;03092 Muro de Alcoy;Mujeres;2006;4255
3;Alicante/Alacant;03092 Muro de Alcoy;Mujeres;2005;4097
3;Alicante/Alacant;03092 Muro de Alcoy;Mujeres;2004;3941
3;Alicante/Alacant;03092 Muro de Alcoy;Mujeres;2003;3836
3;Alicante/Alacant;03092 Muro de Alcoy;Mujeres;2002;3802
3;Alicante/Alacant;03092 Muro de Alcoy;Mujeres;2001;3720
3;Alicante/Alacant;03092 Muro de Alcoy;Mujeres;2000;3680
3;Alicante/Alacant;03092 Muro de Alcoy;Mujeres;1999;3647
3;Alicante/Alacant;03092 Muro de Alcoy;Mujeres;1998;3622
3;Alicante/Alacant;03092 Muro de Alcoy;Mujeres;1997;
3;Alicante/Alacant;03092 Muro de Alcoy;Mujeres;1996;3591
3;Alicante/Alacant;03090 Mutxamel;Total;2023;27078
3;Alicante/Alacant;03090 Mutxamel;Total;2022;26192
3;Alicante/Alacant;03090 Mutxamel;Total;2021;25679
3;Alicante/Alacant;03090 Mutxamel;Total;2020;25645
3;Alicante/Alacant;03090 Mutxamel;Total;2019;25352
3;Alicante/Alacant;03090 Mutxamel;Total;2018;25009
3;Alicante/Alacant;03090 Mutxamel;Total;2017;24778
3;Alicante/Alacant;03090 Mutxamel;Total;2016;24487
3;Alicante/Alacant;03090 Mutxamel;Total;2015;24256
3;Alicante/Alacant;03090 Mutxamel;Total;2014;24232
3;Alicante/Alacant;03090 Mutxamel;Total;2013;23707
3;Alicante/Alacant;03090 Mutxamel;Total;2012;23834
3;Alicante/Alacant;03090 Mutxamel;Total;2011;23522
3;Alicante/Alacant;03090 Mutxamel;Total;2010;23066
3;Alicante/Alacant;03090 Mutxamel;Total;2009;22510
3;Alicante/Alacant;03090 Mutxamel;Total;2008;21481
3;Alicante/Alacant;03090 Mutxamel;Total;2007;20364
3;Alicante/Alacant;03090 Mutxamel;Total;2006;19264
3;Alicante/Alacant;03090 Mutxamel;Total;2005;18452
3;Alicante/Alacant;03090 Mutxamel;Total;2004;17599
3;Alicante/Alacant;03090 Mutxamel;Total;2003;16971
3;Alicante/Alacant;03090 Mutxamel;Total;2002;16198
3;Alicante/Alacant;03090 Mutxamel;Total;2001;15275
3;Alicante/Alacant;03090 Mutxamel;Total;2000;14693
3;Alicante/Alacant;03090 Mutxamel;Total;1999;14087
3;Alicante/Alacant;03090 Mutxamel;Total;1998;13267
3;Alicante/Alacant;03090 Mutxamel;Total;1997;
3;Alicante/Alacant;03090 Mutxamel;Total;1996;12779
3;Alicante/Alacant;03090 Mutxamel;Hombres;2023;13531
3;Alicante/Alacant;03090 Mutxamel;Hombres;2022;13088
3;Alicante/Alacant;03090 Mutxamel;Hombres;2021;12839
3;Alicante/Alacant;03090 Mutxamel;Hombres;2020;12822
3;Alicante/Alacant;03090 Mutxamel;Hombres;2019;12662
3;Alicante/Alacant;03090 Mutxamel;Hombres;2018;12458
3;Alicante/Alacant;03090 Mutxamel;Hombres;2017;12352
3;Alicante/Alacant;03090 Mutxamel;Hombres;2016;12203
3;Alicante/Alacant;03090 Mutxamel;Hombres;2015;12072
3;Alicante/Alacant;03090 Mutxamel;Hombres;2014;12107
3;Alicante/Alacant;03090 Mutxamel;Hombres;2013;11829
3;Alicante/Alacant;03090 Mutxamel;Hombres;2012;11935
3;Alicante/Alacant;03090 Mutxamel;Hombres;2011;11827
3;Alicante/Alacant;03090 Mutxamel;Hombres;2010;11597
3;Alicante/Alacant;03090 Mutxamel;Hombres;2009;11290
3;Alicante/Alacant;03090 Mutxamel;Hombres;2008;10801
3;Alicante/Alacant;03090 Mutxamel;Hombres;2007;10254
3;Alicante/Alacant;03090 Mutxamel;Hombres;2006;9706
3;Alicante/Alacant;03090 Mutxamel;Hombres;2005;9287
3;Alicante/Alacant;03090 Mutxamel;Hombres;2004;8784
3;Alicante/Alacant;03090 Mutxamel;Hombres;2003;8435
3;Alicante/Alacant;03090 Mutxamel;Hombres;2002;8108
3;Alicante/Alacant;03090 Mutxamel;Hombres;2001;7623
3;Alicante/Alacant;03090 Mutxamel;Hombres;2000;7320
3;Alicante/Alacant;03090 Mutxamel;Hombres;1999;7033
3;Alicante/Alacant;03090 Mutxamel;Hombres;1998;6662
3;Alicante/Alacant;03090 Mutxamel;Hombres;1997;
3;Alicante/Alacant;03090 Mutxamel;Hombres;1996;6392
3;Alicante/Alacant;03090 Mutxamel;Mujeres;2023;13547
3;Alicante/Alacant;03090 Mutxamel;Mujeres;2022;13104
3;Alicante/Alacant;03090 Mutxamel;Mujeres;2021;12840
3;Alicante/Alacant;03090 Mutxamel;Mujeres;2020;12823
3;Alicante/Alacant;03090 Mutxamel;Mujeres;2019;12690
3;Alicante/Alacant;03090 Mutxamel;Mujeres;2018;12551
3;Alicante/Alacant;03090 Mutxamel;Mujeres;2017;12426
3;Alicante/Alacant;03090 Mutxamel;Mujeres;2016;12284
3;Alicante/Alacant;03090 Mutxamel;Mujeres;2015;12184
3;Alicante/Alacant;03090 Mutxamel;Mujeres;2014;12125
3;Alicante/Alacant;03090 Mutxamel;Mujeres;2013;11878
3;Alicante/Alacant;03090 Mutxamel;Mujeres;2012;11899
3;Alicante/Alacant;03090 Mutxamel;Mujeres;2011;11695
3;Alicante/Alacant;03090 Mutxamel;Mujeres;2010;11469
3;Alicante/Alacant;03090 Mutxamel;Mujeres;2009;11220
3;Alicante/Alacant;03090 Mutxamel;Mujeres;2008;10680
3;Alicante/Alacant;03090 Mutxamel;Mujeres;2007;10110
3;Alicante/Alacant;03090 Mutxamel;Mujeres;2006;9558
3;Alicante/Alacant;03090 Mutxamel;Mujeres;2005;9165
3;Alicante/Alacant;03090 Mutxamel;Mujeres;2004;8815
3;Alicante/Alacant;03090 Mutxamel;Mujeres;2003;8536
3;Alicante/Alacant;03090 Mutxamel;Mujeres;2002;8090
3;Alicante/Alacant;03090 Mutxamel;Mujeres;2001;7652
3;Alicante/Alacant;03090 Mutxamel;Mujeres;2000;7373
3;Alicante/Alacant;03090 Mutxamel;Mujeres;1999;7054
3;Alicante/Alacant;03090 Mutxamel;Mujeres;1998;6605
3;Alicante/Alacant;03090 Mutxamel;Mujeres;1997;
3;Alicante/Alacant;03090 Mutxamel;Mujeres;1996;6387
3;Alicante/Alacant;03093 Novelda;Total;2023;25771
3;Alicante/Alacant;03093 Novelda;Total;2022;25592
3;Alicante/Alacant;03093 Novelda;Total;2021;25611
3;Alicante/Alacant;03093 Novelda;Total;2020;25741
3;Alicante/Alacant;03093 Novelda;Total;2019;25651
3;Alicante/Alacant;03093 Novelda;Total;2018;25725
3;Alicante/Alacant;03093 Novelda;Total;2017;25868
3;Alicante/Alacant;03093 Novelda;Total;2016;26054
3;Alicante/Alacant;03093 Novelda;Total;2015;26146
3;Alicante/Alacant;03093 Novelda;Total;2014;26292
3;Alicante/Alacant;03093 Novelda;Total;2013;26517
3;Alicante/Alacant;03093 Novelda;Total;2012;26692
3;Alicante/Alacant;03093 Novelda;Total;2011;26873
3;Alicante/Alacant;03093 Novelda;Total;2010;27104
3;Alicante/Alacant;03093 Novelda;Total;2009;27135
3;Alicante/Alacant;03093 Novelda;Total;2008;27008
3;Alicante/Alacant;03093 Novelda;Total;2007;26525
3;Alicante/Alacant;03093 Novelda;Total;2006;26335
3;Alicante/Alacant;03093 Novelda;Total;2005;26233
3;Alicante/Alacant;03093 Novelda;Total;2004;25653
3;Alicante/Alacant;03093 Novelda;Total;2003;25399
3;Alicante/Alacant;03093 Novelda;Total;2002;24885
3;Alicante/Alacant;03093 Novelda;Total;2001;24111
3;Alicante/Alacant;03093 Novelda;Total;2000;23830
3;Alicante/Alacant;03093 Novelda;Total;1999;23665
3;Alicante/Alacant;03093 Novelda;Total;1998;23190
3;Alicante/Alacant;03093 Novelda;Total;1997;
3;Alicante/Alacant;03093 Novelda;Total;1996;23188
3;Alicante/Alacant;03093 Novelda;Hombres;2023;12801
3;Alicante/Alacant;03093 Novelda;Hombres;2022;12691
3;Alicante/Alacant;03093 Novelda;Hombres;2021;12726
3;Alicante/Alacant;03093 Novelda;Hombres;2020;12806
3;Alicante/Alacant;03093 Novelda;Hombres;2019;12770
3;Alicante/Alacant;03093 Novelda;Hombres;2018;12803
3;Alicante/Alacant;03093 Novelda;Hombres;2017;12825
3;Alicante/Alacant;03093 Novelda;Hombres;2016;12933
3;Alicante/Alacant;03093 Novelda;Hombres;2015;12968
3;Alicante/Alacant;03093 Novelda;Hombres;2014;13062
3;Alicante/Alacant;03093 Novelda;Hombres;2013;13199
3;Alicante/Alacant;03093 Novelda;Hombres;2012;13299
3;Alicante/Alacant;03093 Novelda;Hombres;2011;13377
3;Alicante/Alacant;03093 Novelda;Hombres;2010;13535
3;Alicante/Alacant;03093 Novelda;Hombres;2009;13553
3;Alicante/Alacant;03093 Novelda;Hombres;2008;13513
3;Alicante/Alacant;03093 Novelda;Hombres;2007;13223
3;Alicante/Alacant;03093 Novelda;Hombres;2006;13115
3;Alicante/Alacant;03093 Novelda;Hombres;2005;13108
3;Alicante/Alacant;03093 Novelda;Hombres;2004;12809
3;Alicante/Alacant;03093 Novelda;Hombres;2003;12721
3;Alicante/Alacant;03093 Novelda;Hombres;2002;12441
3;Alicante/Alacant;03093 Novelda;Hombres;2001;11973
3;Alicante/Alacant;03093 Novelda;Hombres;2000;11768
3;Alicante/Alacant;03093 Novelda;Hombres;1999;11679
3;Alicante/Alacant;03093 Novelda;Hombres;1998;11428
3;Alicante/Alacant;03093 Novelda;Hombres;1997;
3;Alicante/Alacant;03093 Novelda;Hombres;1996;11357
3;Alicante/Alacant;03093 Novelda;Mujeres;2023;12970
3;Alicante/Alacant;03093 Novelda;Mujeres;2022;12901
3;Alicante/Alacant;03093 Novelda;Mujeres;2021;12885
3;Alicante/Alacant;03093 Novelda;Mujeres;2020;12935
3;Alicante/Alacant;03093 Novelda;Mujeres;2019;12881
3;Alicante/Alacant;03093 Novelda;Mujeres;2018;12922
3;Alicante/Alacant;03093 Novelda;Mujeres;2017;13043
3;Alicante/Alacant;03093 Novelda;Mujeres;2016;13121
3;Alicante/Alacant;03093 Novelda;Mujeres;2015;13178
3;Alicante/Alacant;03093 Novelda;Mujeres;2014;13230
3;Alicante/Alacant;03093 Novelda;Mujeres;2013;13318
3;Alicante/Alacant;03093 Novelda;Mujeres;2012;13393
3;Alicante/Alacant;03093 Novelda;Mujeres;2011;13496
3;Alicante/Alacant;03093 Novelda;Mujeres;2010;13569
3;Alicante/Alacant;03093 Novelda;Mujeres;2009;13582
3;Alicante/Alacant;03093 Novelda;Mujeres;2008;13495
3;Alicante/Alacant;03093 Novelda;Mujeres;2007;13302
3;Alicante/Alacant;03093 Novelda;Mujeres;2006;13220
3;Alicante/Alacant;03093 Novelda;Mujeres;2005;13125
3;Alicante/Alacant;03093 Novelda;Mujeres;2004;12844
3;Alicante/Alacant;03093 Novelda;Mujeres;2003;12678
3;Alicante/Alacant;03093 Novelda;Mujeres;2002;12444
3;Alicante/Alacant;03093 Novelda;Mujeres;2001;12138
3;Alicante/Alacant;03093 Novelda;Mujeres;2000;12062
3;Alicante/Alacant;03093 Novelda;Mujeres;1999;11986
3;Alicante/Alacant;03093 Novelda;Mujeres;1998;11762
3;Alicante/Alacant;03093 Novelda;Mujeres;1997;
3;Alicante/Alacant;03093 Novelda;Mujeres;1996;11831
3;Alicante/Alacant;03094 Nucia, la;Total;2023;18970
3;Alicante/Alacant;03094 Nucia, la;Total;2022;18624
3;Alicante/Alacant;03094 Nucia, la;Total;2021;18108
3;Alicante/Alacant;03094 Nucia, la;Total;2020;18163
3;Alicante/Alacant;03094 Nucia, la;Total;2019;18603
3;Alicante/Alacant;03094 Nucia, la;Total;2018;18242
3;Alicante/Alacant;03094 Nucia, la;Total;2017;18548
3;Alicante/Alacant;03094 Nucia, la;Total;2016;19967
3;Alicante/Alacant;03094 Nucia, la;Total;2015;20039
3;Alicante/Alacant;03094 Nucia, la;Total;2014;20029
3;Alicante/Alacant;03094 Nucia, la;Total;2013;19524
3;Alicante/Alacant;03094 Nucia, la;Total;2012;19135
3;Alicante/Alacant;03094 Nucia, la;Total;2011;18593
3;Alicante/Alacant;03094 Nucia, la;Total;2010;18225
3;Alicante/Alacant;03094 Nucia, la;Total;2009;17874
3;Alicante/Alacant;03094 Nucia, la;Total;2008;16958
3;Alicante/Alacant;03094 Nucia, la;Total;2007;15519
3;Alicante/Alacant;03094 Nucia, la;Total;2006;14006
3;Alicante/Alacant;03094 Nucia, la;Total;2005;12573
3;Alicante/Alacant;03094 Nucia, la;Total;2004;10672
3;Alicante/Alacant;03094 Nucia, la;Total;2003;11522
3;Alicante/Alacant;03094 Nucia, la;Total;2002;10135
3;Alicante/Alacant;03094 Nucia, la;Total;2001;9365
3;Alicante/Alacant;03094 Nucia, la;Total;2000;8616
3;Alicante/Alacant;03094 Nucia, la;Total;1999;7839
3;Alicante/Alacant;03094 Nucia, la;Total;1998;7303
3;Alicante/Alacant;03094 Nucia, la;Total;1997;
3;Alicante/Alacant;03094 Nucia, la;Total;1996;7010
3;Alicante/Alacant;03094 Nucia, la;Hombres;2023;9620
3;Alicante/Alacant;03094 Nucia, la;Hombres;2022;9442
3;Alicante/Alacant;03094 Nucia, la;Hombres;2021;9220
3;Alicante/Alacant;03094 Nucia, la;Hombres;2020;9236
3;Alicante/Alacant;03094 Nucia, la;Hombres;2019;9425
3;Alicante/Alacant;03094 Nucia, la;Hombres;2018;9205
3;Alicante/Alacant;03094 Nucia, la;Hombres;2017;9366
3;Alicante/Alacant;03094 Nucia, la;Hombres;2016;10110
3;Alicante/Alacant;03094 Nucia, la;Hombres;2015;10154
3;Alicante/Alacant;03094 Nucia, la;Hombres;2014;10149
3;Alicante/Alacant;03094 Nucia, la;Hombres;2013;9894
3;Alicante/Alacant;03094 Nucia, la;Hombres;2012;9707
3;Alicante/Alacant;03094 Nucia, la;Hombres;2011;9459
3;Alicante/Alacant;03094 Nucia, la;Hombres;2010;9270
3;Alicante/Alacant;03094 Nucia, la;Hombres;2009;9100
3;Alicante/Alacant;03094 Nucia, la;Hombres;2008;8603
3;Alicante/Alacant;03094 Nucia, la;Hombres;2007;7888
3;Alicante/Alacant;03094 Nucia, la;Hombres;2006;7155
3;Alicante/Alacant;03094 Nucia, la;Hombres;2005;6422
3;Alicante/Alacant;03094 Nucia, la;Hombres;2004;5412
3;Alicante/Alacant;03094 Nucia, la;Hombres;2003;5791
3;Alicante/Alacant;03094 Nucia, la;Hombres;2002;5082
3;Alicante/Alacant;03094 Nucia, la;Hombres;2001;4682
3;Alicante/Alacant;03094 Nucia, la;Hombres;2000;4282
3;Alicante/Alacant;03094 Nucia, la;Hombres;1999;3894
3;Alicante/Alacant;03094 Nucia, la;Hombres;1998;3613
3;Alicante/Alacant;03094 Nucia, la;Hombres;1997;
3;Alicante/Alacant;03094 Nucia, la;Hombres;1996;3467
3;Alicante/Alacant;03094 Nucia, la;Mujeres;2023;9350
3;Alicante/Alacant;03094 Nucia, la;Mujeres;2022;9182
3;Alicante/Alacant;03094 Nucia, la;Mujeres;2021;8888
3;Alicante/Alacant;03094 Nucia, la;Mujeres;2020;8927
3;Alicante/Alacant;03094 Nucia, la;Mujeres;2019;9178
3;Alicante/Alacant;03094 Nucia, la;Mujeres;2018;9037
3;Alicante/Alacant;03094 Nucia, la;Mujeres;2017;9182
3;Alicante/Alacant;03094 Nucia, la;Mujeres;2016;9857
3;Alicante/Alacant;03094 Nucia, la;Mujeres;2015;9885
3;Alicante/Alacant;03094 Nucia, la;Mujeres;2014;9880
3;Alicante/Alacant;03094 Nucia, la;Mujeres;2013;9630
3;Alicante/Alacant;03094 Nucia, la;Mujeres;2012;9428
3;Alicante/Alacant;03094 Nucia, la;Mujeres;2011;9134
3;Alicante/Alacant;03094 Nucia, la;Mujeres;2010;8955
3;Alicante/Alacant;03094 Nucia, la;Mujeres;2009;8774
3;Alicante/Alacant;03094 Nucia, la;Mujeres;2008;8355
3;Alicante/Alacant;03094 Nucia, la;Mujeres;2007;7631
3;Alicante/Alacant;03094 Nucia, la;Mujeres;2006;6851
3;Alicante/Alacant;03094 Nucia, la;Mujeres;2005;6151
3;Alicante/Alacant;03094 Nucia, la;Mujeres;2004;5260
3;Alicante/Alacant;03094 Nucia, la;Mujeres;2003;5731
3;Alicante/Alacant;03094 Nucia, la;Mujeres;2002;5053
3;Alicante/Alacant;03094 Nucia, la;Mujeres;2001;4683
3;Alicante/Alacant;03094 Nucia, la;Mujeres;2000;4334
3;Alicante/Alacant;03094 Nucia, la;Mujeres;1999;3945
3;Alicante/Alacant;03094 Nucia, la;Mujeres;1998;3690
3;Alicante/Alacant;03094 Nucia, la;Mujeres;1997;
3;Alicante/Alacant;03094 Nucia, la;Mujeres;1996;3543
3;Alicante/Alacant;03095 Ondara;Total;2023;7308
3;Alicante/Alacant;03095 Ondara;Total;2022;7085
3;Alicante/Alacant;03095 Ondara;Total;2021;7080
3;Alicante/Alacant;03095 Ondara;Total;2020;7076
3;Alicante/Alacant;03095 Ondara;Total;2019;6894
3;Alicante/Alacant;03095 Ondara;Total;2018;6815
3;Alicante/Alacant;03095 Ondara;Total;2017;6739
3;Alicante/Alacant;03095 Ondara;Total;2016;6647
3;Alicante/Alacant;03095 Ondara;Total;2015;6617
3;Alicante/Alacant;03095 Ondara;Total;2014;6632
3;Alicante/Alacant;03095 Ondara;Total;2013;6613
3;Alicante/Alacant;03095 Ondara;Total;2012;6657
3;Alicante/Alacant;03095 Ondara;Total;2011;6644
3;Alicante/Alacant;03095 Ondara;Total;2010;6570
